,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,19,16,2004-04-21,MIL,ARI,7-7,BW(1-0),2,0.2,2,1,1,1,0,1,0,7.84,5,17,9,3,0,0,4,3,0,0,,2.0,2.0,0,0,0,4,1,0,0,0,0,0,1.3,-0.396,1.15,-0.21%,-2.07,7t 12- 1 out a1,7t 3 out d2,,MIL,15.0,W,10,6
11,20,17,2004-04-22,MIL,ARI,8-9,,0,1.1,3,1,1,1,1,0,0,7.71,8,28,15,6,1,2,4,3,0,0,,1.0,0.0,2,0,0,7,1,0,0,0,0,0,0.43,-0.012,0.4,-0.01%,-0.15,8t -2- 2 out d2,9t 3 out d3,,MIL,3.636363636363636,L,9,11
12,21,21,2004-04-27,MIL,CIN,6-6,BS(2),4,0.1,2,3,3,1,0,1,0,9.75,4,18,12,2,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.25,-0.32799999999999996,1.24,-0.20%,-2.76,6t --- 0 out a3,6t --- 1 out tie,,MIL,30.0,W,9,8
13,22,24,2004-05-01,MIL,PIT,6-6,,3,1.0,0,0,0,0,0,0,0,9.0,3,9,5,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.53,0.03%,0.52,6t --- 0 out d2,6t 3 out d2,,MIL,0.0,L,7,8
14,23,25,2004-05-02,MIL,PIT,8-9,,0,2.0,0,0,0,0,0,0,0,7.8,6,19,12,4,0,2,4,2,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.63,0.25,1.57,0.14%,1.04,8t --- 0 out tie,9t 3 out tie,,MIL,0.0,L,3,4
15,24,27,2004-05-05,MIL,CIN,7-8,BS(3),2,1.1,2,1,1,1,2,1,0,7.71,8,33,19,10,1,3,2,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,1.77,-0.337,1.73,-0.20%,-1.18,7b --- 0 out a1,8b 1-3 1 out tie,,CIN,2.727272727272727,L,4,5
16,25,29,2004-05-07,MIL,NYM,7-7,H(2),1,0.1,0,0,0,0,1,0,0,7.56,1,5,3,2,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.85,0.025,0.7,0.01%,0.23,7b 1-- 2 out a3,7b 3 out a3,,NYM,0.0,W,7,5
17,26,31,2004-05-09,MIL,NYM,10-GF(11),L(1-1),1,1.2,3,1,1,1,2,0,0,7.36,9,37,22,6,3,3,3,0,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,2.22,-0.222,2.08,-0.13%,-0.59,10b --- 0 out tie,11b end d 1,,NYM,3.333333333333333,L,5,6
18,27,34,2004-05-13,MIL,MON,9-9,,3,0.2,2,1,1,1,0,0,0,7.58,5,20,13,7,0,0,4,2,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.48,-0.019,0.47,-0.01%,-0.93,9t --- 0 out a4,9t 12- 2 out a3,,MIL,15.0,W,7,4
19,28,36,2004-05-15,MIL,ATL,9-GF,,1,1.0,0,0,0,0,1,0,0,7.2,3,9,5,2,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.52,9t --- 0 out d5,9t end d 5,,MIL,0.0,L,6,11
20,29,136,2004-09-06,MIL,PIT,6-6,,99,1.0,1,0,0,1,0,0,0,6.86,5,26,12,5,1,1,3,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,1,0,2.12,0.03,0.0,0.00%,-0.14,6b 1-3 0 out a5,6b 3 out a3,,PIT,2.0,W,9,5
21,30,144,2004-09-16,MIL,SFG,9-GF,,9,1.0,2,0,0,0,0,0,0,6.55,4,13,6,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.004,0.0,0.00%,0.52,9t --- 0 out d4,9t end d 4,,MIL,2.0,L,0,4
22,31,154,2004-09-26,MIL,HOU,8-GF,,9,2.0,2,1,1,0,1,0,1,6.38,9,23,16,5,2,2,5,1,2,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.14,-0.011000000000000001,0.0,0.00%,0.04,8t --- 0 out d4,9t end d 4,,MIL,1.0,L,7,11
