,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
24,25,161,2013-09-28,ANA,TEX,5-5,,0,0.0,2,1,1,0,0,0,0,4.7,2,4,2,0,0,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,1.11,-0.098,0.0,0.00%,-1.24,5b --3 1 out d1,5b 1-3 1 out d2,,TEX,inf,L,4,7,,
25,26,48,2016-05-28,MIN,SEA,7-7,H(1),99,0.1,1,0,0,0,0,0,0,0.0,2,10,6,1,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.66,-0.006,0.09,0.00%,-0.03,7b --- 0 out a1,7b 1-- 1 out a1,,SEA,10.0,W,6,5,,
26,27,51,2016-05-31,MIN,OAK,5-7,,2,1.2,0,0,0,0,3,0,0,0.0,5,20,13,3,5,1,1,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.46,0.061,0.04,0.00%,1.04,5b -2- 2 out d2,7b --- 1 out d2,,OAK,0.0,L,4,7,,
27,28,55,2016-06-04,MIN,TBR,9-GF,,3,1.0,1,0,0,1,1,0,0,0.0,5,15,7,2,2,0,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,0.1,0.004,0.0,0.00%,0.51,9t --- 0 out d4,9t end d 4,,MIN,2.0,L,4,7,,
28,29,57,2016-06-07,MIN,MIA,11-GF(11),W(1-0),2,0.2,0,0,0,0,2,0,0,0.0,2,10,8,2,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.69,0.139,0.07,0.00%,0.53,11t 1-- 1 out tie,11t end tie,,MIN,0.0,W,6,4,,
29,30,58,2016-06-08,MIN,MIA,6-6,,0,0.0,1,0,0,0,0,0,0,0.0,1,1,1,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.85,-0.03,0.05,0.00%,-0.34,6t 12- 2 out d1,6t 123 2 out d1,,MIN,inf,W,7,5,,
30,31,59,2016-06-09,MIN,MIA,9-GF,,0,0.1,0,0,0,0,1,0,0,0.0,1,6,4,2,0,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.23,9t 1-- 2 out d8,9t end d 8,,MIN,0.0,L,3,10,,
31,32,61,2016-06-11,MIN,BOS,8-8,,1,0.2,1,2,0,1,1,0,0,0.0,5,18,11,4,1,2,1,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,1,0.3,-0.06,0.01,0.00%,-2.47,8t 1-- 1 out d3,8t 3 out d6,,MIN,10.0,L,4,15,,
32,33,63,2016-06-13,MIN,LAA,8-8,,1,1.0,0,0,0,0,0,0,0,0.0,3,11,9,4,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.48,8b --- 0 out a6,8b 3 out a6,,LAA,0.0,W,9,4,,
33,34,66,2016-06-16,MIN,NYY,8-8,,2,1.0,0,0,0,0,1,0,0,0.0,3,12,6,0,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.0,0.00%,0.51,8t --- 0 out d3,8t 3 out d3,,MIN,0.0,L,1,4,,
34,35,67,2016-06-17,MIN,NYY,8-8,,0,1.0,0,0,0,0,0,0,0,0.0,3,8,5,0,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,8t --- 0 out d7,8t 3 out d7,,MIN,0.0,L,2,8,,
35,36,68,2016-06-18,MIN,NYY,8-8,H(2),0,0.1,1,1,1,0,0,0,0,1.13,2,7,5,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.22,-0.008,0.0,0.00%,-0.02,8t --- 0 out a2,8t 1-- 1 out a2,,MIN,10.0,L,6,7,,
36,37,70,2016-06-21,MIN,PHI,4-5,W(2-0),2,2.0,3,0,0,0,2,0,0,0.9,9,39,24,4,7,4,3,2,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,0,1.23,0.11699999999999999,0.01,0.00%,1.02,4t --- 0 out a2,5t 3 out a2,,MIN,1.5,W,14,10,,
37,38,73,2016-06-24,MIN,NYY,8-GF(8),,2,1.0,1,1,1,0,2,1,0,1.64,4,19,12,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.33,-0.057,0.0,0.00%,-0.48,8b --- 0 out d1,8b end d 2,,NYY,1.0,L,3,5,,
38,39,77,2016-06-29,MIN,CHW,8-GF(8),,4,1.0,0,0,0,0,1,0,0,1.5,3,11,10,2,4,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,8b --- 0 out d8,8b end d 8,,CHW,0.0,L,6,9,,
39,40,80,2016-07-02,MIN,TEX,8-8,,2,1.0,0,0,0,0,0,0,0,1.38,3,15,11,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8t --- 0 out a12,8t 3 out a12,,MIN,0.0,W,17,5,,
40,41,95,2016-07-21,MIN,BOS,5-7,,18,1.1,3,2,2,0,2,0,0,2.51,7,20,15,4,3,3,2,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.08,-0.004,0.0,0.00%,-1.7,5b --- 2 out d5,7b 1-3 0 out d6,,BOS,2.727272727272727,L,2,13,,
41,42,97,2016-07-23,MIN,BOS,3-4,,1,1.2,3,1,1,1,2,0,0,2.81,8,31,20,9,4,2,3,1,1,0,,0.0,0.0,0,0,0,7,2,0,0,1,0,0,0.81,-0.028999999999999998,0.0,0.00%,-0.26,3b --- 0 out d2,4b -2- 2 out d3,,BOS,3.333333333333333,W,11,9,,
42,43,100,2016-07-27,MIN,ATL,6-6,,3,1.0,2,1,1,0,0,0,0,3.18,5,10,7,2,0,2,3,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,0.69,-0.059000000000000004,0.0,0.00%,-0.49,6t --- 0 out d2,6t 3 out d3,,MIN,2.0,L,7,9,,
43,44,103,2016-07-30,MIN,CHW,8-8,,2,1.0,1,0,0,0,1,0,0,3.0,5,15,10,5,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.67,0.028999999999999998,0.0,0.00%,0.51,8t --- 0 out d2,8t 3 out d2,,MIN,1.0,L,5,6,,
44,45,105,2016-08-01,MIN,CLE,7-8,,1,2.0,2,2,2,0,2,1,0,3.6,8,29,21,6,3,3,3,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.06,0.008,0.0,0.00%,-0.89,7b --- 0 out a7,8b 3 out a7,,CLE,1.0,W,12,5,,
45,46,107,2016-08-03,MIN,CLE,9-GF,,1,1.0,0,0,0,0,1,0,0,3.43,3,20,12,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.55,9b --- 0 out a8,9b end a 8,,CLE,0.0,W,13,5,,
46,47,110,2016-08-06,MIN,TBR,6-6,,2,0.1,1,1,1,0,0,0,0,3.8,3,7,5,0,2,3,0,0,0,0,,1.0,1.0,2,0,0,3,0,0,0,0,0,0,0.67,-0.057,0.0,0.00%,-1.03,6b 1-- 0 out d2,6b 12- 1 out d3,,TBR,10.0,L,3,7,,
47,48,113,2016-08-09,MIN,HOU,8-GF,,2,2.0,2,1,1,0,2,0,0,3.86,7,23,16,5,5,1,4,3,0,0,,0.0,0.0,1,0,0,6,0,1,0,0,1,0,0.44,-0.004,0.0,0.00%,0.02,8t --- 0 out d2,9t end d 3,,MIN,1.0,L,5,7,,
48,49,114,2016-08-11,MIN,HOU,5-6,,1,1.1,6,6,6,1,0,1,1,5.84,13,32,17,4,0,6,5,2,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,1,0,0.41,-0.154,0.0,0.00%,-5.9,5t --- 0 out d3,6t 12- 1 out d9,1.0,MIN,6.363636363636362,L,7,15,,
49,50,136,2016-09-03,MIN,CHW,7-7,,22,1.0,0,0,0,0,1,0,0,5.61,3,7,6,2,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.51,7t --- 0 out a8,7t 3 out a8,,MIN,0.0,W,11,3,,
50,51,137,2016-09-04,MIN,CHW,5-6,,0,1.1,0,0,0,0,2,0,0,5.33,4,16,11,5,1,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.87,0.094,0.0,0.00%,1.01,5t 1-3 2 out a2,6t 3 out a4,,MIN,0.0,L,11,13,,
51,52,139,2016-09-06,MIN,KCR,7-8,,1,1.0,0,0,0,0,2,0,0,5.14,3,12,9,4,1,0,1,1,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,2.06,0.157,0.0,0.00%,0.84,7t 12- 2 out tie,8t --- 2 out tie,,MIN,0.0,L,3,10,,
52,53,141,2016-09-09,MIN,CLE,6-6,,2,0.2,1,0,0,1,0,0,0,5.02,4,16,7,0,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.61,0.008,0.0,0.00%,0.07,6t --- 0 out d1,6t 12- 2 out d1,,MIN,10.0,L,4,5,,
53,54,142,2016-09-10,MIN,CLE,10-10,,0,0.2,0,0,0,0,1,0,0,4.91,2,6,5,0,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.07,0.105,0.0,0.00%,0.4,10t --- 0 out tie,10t --- 2 out tie,,MIN,0.0,W,2,1,,
54,55,145,2016-09-13,MIN,DET,9-GF,,2,1.0,1,0,0,0,1,0,0,4.75,4,17,10,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.51,9b --- 0 out a7,9b end a 7,,DET,1.0,W,8,1,,
55,56,148,2016-09-16,MIN,NYM,8-GF(8),,2,1.0,0,0,0,0,2,0,0,4.6,3,10,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.0,0.00%,0.48,8b --- 0 out d3,8b end d 3,,NYM,0.0,L,0,3,,
56,57,150,2016-09-18,MIN,NYM,6-6,,1,1.0,0,0,0,0,0,0,0,4.45,2,4,4,1,0,1,1,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,1,0,0,1.09,0.10800000000000001,0.0,0.00%,2.31,6b 123 0 out d2,6b 3 out d2,,NYM,0.0,L,2,3,,
57,58,152,2016-09-22,MIN,DET,8-8,,3,0.2,1,1,0,1,1,0,0,4.36,4,15,9,4,1,0,2,1,0,0,,0.0,0.0,1,0,0,2,0,0,0,0,1,0,1.26,-0.10300000000000001,0.0,0.00%,-0.73,8t --- 0 out d1,8t 1-- 2 out d2,1.0,MIN,10.0,L,2,9,,
58,59,154,2016-09-23,MIN,SEA,7-7,,0,0.1,2,2,1,1,1,0,0,4.59,4,20,13,1,3,0,2,2,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,0.15,-0.02,0.0,0.00%,-2.82,7t -2- 0 out d5,7t --3 1 out d8,,MIN,30.0,L,1,10,,
59,60,157,2016-09-27,MIN,KCR,5-6,,3,0.2,1,0,0,0,1,0,0,4.5,3,11,7,1,2,0,2,1,1,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.08,-0.05,0.0,0.00%,-0.25,5b 1-3 2 out a1,6b --- 1 out tie,,KCR,5.0,L,3,4,,
60,61,158,2016-09-28,MIN,KCR,6-7,,0,1.1,0,0,0,0,1,0,0,4.33,4,12,10,2,2,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.13,0.115,0.0,0.00%,0.76,6b --- 0 out tie,7b --- 1 out tie,,KCR,0.0,L,2,5,,
61,62,161,2016-10-01,MIN,CHW,7-7,,2,0.2,0,0,0,0,0,0,0,4.25,2,7,4,0,2,0,2,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.39,0.02,0.0,0.00%,0.51,7b 1-- 1 out a5,7b 3 out a5,,CHW,0.0,W,6,0,,
62,63,18,2017-04-23,MIN,DET,3-5,,99,2.1,0,0,0,1,1,0,0,0.0,8,30,20,6,5,2,4,3,0,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.15,0.022000000000000002,0.15,0.01%,1.3,3t 1-- 2 out d6,5t 3 out d6,,MIN,0.4761904761904762,L,4,13,,
63,64,22,2017-04-28,MIN,KCR,6-7,,4,0.2,1,1,1,0,0,1,0,3.0,3,12,9,2,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.62,-0.071,0.62,-0.04%,-0.72,6b --- 1 out d1,7b --- 0 out d2,,KCR,5.0,W,6,4,,
64,65,48,2017-05-30,MIN,HOU,6-7,,31,2.0,2,1,1,0,3,1,0,3.6,8,31,21,6,0,2,3,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.43,-0.016,0.55,-0.01%,0.06,6t --- 0 out d2,7t 3 out d3,,MIN,1.0,L,2,7,,
65,66,52,2017-06-03,MIN,LAA,5-6,,3,2.0,2,0,0,1,0,0,0,2.57,8,24,15,3,1,4,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.12,0.01,0.16,0.01%,1.03,5b --- 0 out d6,6b 3 out d5,,LAA,1.5,L,2,7,,
66,67,54,2017-06-06,MIN,SEA,7-7,,2,1.0,0,0,0,0,1,0,0,2.25,3,12,10,3,4,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,7b --- 0 out d9,7b 3 out d9,,SEA,0.0,L,3,12,,
67,68,59,2017-06-11,MIN,SFG,6-6,H(1),4,1.0,0,0,0,0,2,0,0,2.0,3,10,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,1.57,0.07%,0.51,6b --- 0 out a1,6b 3 out a1,,SFG,0.0,L,8,13,,
68,69,60,2017-06-12,MIN,SEA,6-7,,0,2.0,2,0,0,0,1,0,0,1.64,8,23,17,5,4,4,3,2,0,0,,2.0,1.0,0,0,0,7,0,0,0,0,1,0,0.04,0.004,0.06,0.00%,1.41,6t 1-3 0 out d7,7t 3 out d7,,MIN,1.0,L,3,14,,
69,70,62,2017-06-14,MIN,SEA,6-6,,1,1.0,2,1,0,0,1,0,1,1.5,7,27,17,7,3,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.87,-0.039,1.22,-0.03%,-0.47,6t --- 0 out d3,6t 3 out d4,,MIN,2.0,L,4,6,,
70,71,65,2017-06-17,MIN,CLE,6-7,,2,2.0,2,1,1,1,1,0,0,1.93,8,36,22,7,5,3,3,2,0,0,,0.0,0.0,0,1,0,7,0,0,0,0,0,0,0.23,-0.018000000000000002,0.38,-0.02%,0.06,6t --- 0 out d4,7t 3 out d5,1.0,MIN,1.5,L,3,9,,
71,72,70,2017-06-22,MIN,CHW,1-3,,4,2.0,4,2,2,1,3,0,0,2.81,11,42,30,4,10,3,4,3,0,0,,2.0,1.0,1,0,0,9,0,0,0,0,0,0,0.44,-0.07400000000000001,0.6,-0.06%,-1.94,1t 12- 2 out d4,3t 12- 2 out d7,,MIN,2.5,L,0,9,,
72,73,73,2017-06-25,MIN,CLE,7-8,,2,2.0,0,0,0,0,1,0,1,2.5,7,18,12,5,1,2,3,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.47,0.07400000000000001,0.84,0.08%,1.12,7b --- 0 out a4,8b 3 out a4,,CLE,0.0,W,4,0,,
73,74,74,2017-06-26,MIN,BOS,7-7,,0,0.2,0,0,0,0,0,0,0,2.41,2,4,3,1,0,0,2,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,1,0,0.81,0.001,1.19,0.00%,0.64,7b 123 1 out d2,7b 3 out d3,,BOS,0.0,L,1,4,,
74,75,77,2017-06-29,MIN,BOS,6-7,,2,0.2,3,1,1,1,0,0,0,2.79,6,24,13,3,1,1,4,1,0,0,,0.0,0.0,0,0,0,5,1,1,0,0,0,0,0.39,-0.057,0.57,-0.05%,-1.3,6b --- 2 out d2,7b 12- 1 out d3,,BOS,20.0,L,3,6,,
75,76,80,2017-07-01,MIN,KCR,6-6,,1,0.2,2,2,2,0,0,1,0,3.6,4,15,11,2,1,1,3,1,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,0.63,-0.061,0.95,-0.06%,-1.41,6b 1-- 0 out a5,6b -2- 2 out a3,2.0,KCR,10.0,W,10,5,,
76,77,87,2017-07-08,MIN,BAL,8-8,,6,1.0,2,1,1,0,1,1,0,3.86,5,21,12,5,2,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.19,-0.027999999999999997,0.27,-0.02%,-0.47,8t --- 0 out d3,8t 3 out d4,,MIN,2.0,L,1,5,,
77,78,89,2017-07-14,MIN,HOU,5-6,,5,1.2,1,0,0,1,1,0,0,3.57,7,22,14,3,2,4,1,1,0,0,,0.0,0.0,0,0,0,6,1,0,1,0,0,0,0.16,0.011000000000000001,0.21,0.01%,0.89,5b --- 0 out d5,6b --- 2 out d5,,HOU,1.6666666666666667,L,5,10,,
78,79,91,2017-07-16,MIN,HOU,7-7,,1,0.2,0,0,0,0,2,0,0,3.47,2,12,8,3,2,0,0,0,0,0,,1.0,1.0,1,0,0,2,0,0,0,0,0,0,0.46,-0.032,0.68,-0.03%,-0.32,7b -2- 1 out d2,7b 3 out d3,,HOU,0.0,L,3,5,,
79,80,95,2017-07-21,MIN,DET,7-7,,4,1.0,0,0,0,1,0,0,0,3.33,4,10,4,1,0,1,2,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.59,0.037000000000000005,0.98,0.04%,0.53,7t --- 0 out d2,7t 3 out d2,,MIN,1.0,L,3,6,,
80,81,97,2017-07-23,MIN,DET,8-8,,1,0.1,2,2,2,0,0,0,0,4.01,3,12,9,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.86,-0.024,1.34,-0.02%,-0.24,8t --- 1 out d1,8t 1-3 2 out d1,,MIN,20.0,L,6,9,,
81,82,98,2017-07-24,MIN,LAD,6-6,,0,1.0,0,0,0,0,3,0,0,3.86,3,16,9,3,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.075,1.37,0.06%,0.5,6b --- 0 out tie,6b 3 out tie,,LAD,0.0,L,4,6,,
82,83,102,2017-07-29,MIN,OAK,8-8,H(2),4,0.2,1,1,1,1,0,1,0,4.1,3,16,8,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.8,-0.032,1.64,-0.02%,-0.6,8b --- 0 out a2,8b --- 2 out a1,,OAK,10.0,L,4,5,,
83,84,106,2017-08-03,MIN,TEX,8-8,,4,0.1,0,0,0,0,1,0,0,4.05,1,5,4,2,0,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.48,0.015,0.39,0.01%,0.59,8t 12- 0 out d3,8t 12- 1 out d3,,MIN,0.0,L,1,4,,
