,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,17,57,2010-06-04,ANA,SEA,8-GF,,4,2.0,1,0,0,0,2,0,0,2.25,7,30,19,8,2,2,3,1,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.08,0.009000000000000001,0.09,0.01%,0.92,8b --- 0 out a6,9b end a 6,,SEA,0.5,W,7,1
17,18,61,2010-06-08,ANA,OAK,7-GF(8),,3,2.0,6,4,4,0,2,1,0,4.5,12,54,37,5,4,6,4,3,0,0,,0.0,0.0,1,0,0,12,0,0,0,0,0,0,0.03,-0.006999999999999999,0.05,-0.01%,-3.02,7b --- 0 out d5,8b end d 9,,OAK,3.0,L,1,10
18,19,63,2010-06-10,ANA,OAK,6-6,,1,1.0,0,0,0,0,2,0,0,4.2,3,13,9,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.01,0.21,0.01%,0.49,6b --- 0 out d4,6b 3 out d4,,OAK,0.0,L,1,6
19,20,67,2010-06-14,ANA,MIL,6-7,,3,1.1,5,5,4,0,0,0,1,6.06,10,39,23,6,3,7,2,0,0,0,,1.0,0.0,1,0,0,9,1,0,0,0,0,1,0.16,-0.045,0.21,-0.04%,-4.3,6t 1-- 2 out d4,7t 3 out d9,,LAA,4.545454545454545,L,2,12
20,21,72,2010-06-20,ANA,CHC,8-GF(8),,5,0.1,0,0,0,0,1,0,0,5.94,1,3,3,0,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.61,8b -23 2 out d11,8b end d11,,CHC,0.0,L,1,12
21,22,75,2010-06-24,ANA,LAD,7-8,,3,1.2,4,2,2,0,1,0,0,6.38,9,33,23,8,4,3,5,2,1,0,,2.0,0.0,0,0,0,9,0,0,0,0,0,0,0.21,-0.006,0.28,-0.01%,-0.64,7t 12- 1 out d4,8t 3 out d6,,LAA,3.333333333333333,L,6,10
22,23,96,2010-07-20,ANA,NYY,9-GF,,25,1.0,2,0,0,0,0,0,0,6.05,5,20,13,3,0,2,3,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,0.53,9b --- 0 out a8,9b end a 8,,NYY,2.0,W,10,2
23,24,101,2010-07-25,ANA,TEX,GS-4,L(1-2),4,3.1,8,4,4,2,2,0,0,6.75,18,66,39,8,4,5,9,6,0,0,28.0,,,1,0,0,16,2,1,0,0,0,0,0.93,-0.237,1.54,-0.24%,-2.55,1b start tie,4b -2- 1 out d3,,TEX,3.2258064516129035,L,4,6
24,25,105,2010-07-30,ANA,TEX,7-7,H(1),4,1.0,1,0,0,0,0,0,0,6.46,4,17,11,3,0,1,3,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.32,0.068,1.12,0.04%,0.48,7t --- 0 out a2,7t 3 out a2,,LAA,1.0,W,9,7
25,26,108,2010-08-03,ANA,BAL,GS-6,,3,5.1,4,2,2,1,5,0,0,5.9,21,78,52,17,7,5,10,3,1,0,56.0,,,0,0,0,20,3,0,0,0,0,0,1.14,0.153,0.64,0.05%,1.44,1b start tie,6b 1-- 1 out a1,,BAL,0.9803921568627452,L,3,6
26,27,113,2010-08-08,ANA,DET,GS-6,L(1-3),4,5.1,9,6,4,2,4,0,0,6.03,26,85,56,18,6,7,13,8,2,0,32.0,,,0,1,0,23,3,0,0,0,0,1,1.42,-0.45799999999999996,0.59,-0.11%,-3.15,1b start tie,6b 1-3 1 out d2,,DET,2.1568627450980395,L,4,9
27,28,118,2010-08-14,ANA,TOR,9-GF,,5,1.0,0,0,0,0,1,0,0,5.86,3,10,8,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.04,0.00%,0.48,9t --- 0 out a5,9t end a 5,,LAA,0.0,W,7,2
28,29,120,2010-08-17,ANA,BOS,6-GF(8),,2,3.0,2,0,0,2,1,0,0,5.4,12,44,24,9,4,4,5,2,0,0,,0.0,0.0,0,0,0,10,1,0,0,1,0,0,0.04,0.005,0.02,0.00%,1.58,6b --- 0 out d6,8b end d 6,,BOS,1.3333333333333333,L,0,6
29,30,124,2010-08-21,ANA,MIN,GS-5,,3,4.1,4,3,3,6,3,0,0,5.48,23,96,56,17,5,8,6,1,1,0,40.0,,,1,0,0,17,0,0,0,0,0,0,1.21,-0.11900000000000001,0.5,-0.03%,-1.46,1b start tie,5b 12- 1 out a2,,MIN,2.4390243902439033,W,9,3
30,31,129,2010-08-27,ANA,BAL,GS-7,L(1-4),5,7.0,6,2,2,1,3,0,0,5.07,26,89,58,15,4,13,9,0,1,0,59.0,,,1,0,0,24,2,0,0,2,0,0,1.1,0.106,0.22,0.01%,1.34,1t start tie,7t 3 out d1,,LAA,1.0,L,1,3
31,32,134,2010-09-01,ANA,SEA,GS-6,W(2-4),4,6.0,9,2,2,0,6,0,0,4.85,26,93,61,17,9,8,12,6,1,0,52.0,,,2,1,0,25,3,0,0,1,0,0,1.2,0.022000000000000002,0.12,0.00%,0.77,1b start a 1,6b 3 out d1,,SEA,1.5,W,4,2
32,33,139,2010-09-07,ANA,CLE,GS-6,L(2-5),5,5.1,4,2,2,3,4,1,0,4.72,23,88,50,13,8,5,11,3,3,0,53.0,,,1,0,0,19,1,0,0,0,1,0,1.06,-0.019,0.1,0.00%,0.61,1t start tie,6t --- 1 out d1,,LAA,1.3725490196078431,L,1,6
33,34,20,2011-04-22,ANA,BOS,8-GF,,99,2.0,0,0,0,2,1,0,0,0.0,8,30,16,6,0,3,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,0.37,0.046,0.48,0.04%,0.92,8t --- 0 out d3,9t end d 1,,LAA,1.0,L,3,4
34,35,31,2011-05-04,ANA,BOS,10-GF(13),W(1-0),11,4.0,4,0,0,1,3,0,0,0.0,16,56,37,13,6,6,6,0,1,0,,0.0,0.0,0,0,0,15,1,0,0,0,0,0,2.51,0.525,3.09,0.39%,2.11,10b --- 0 out tie,13b end a 2,,BOS,1.25,W,5,3
35,36,36,2011-05-09,ANA,CHW,7-7,,4,1.0,3,3,3,1,0,1,0,3.86,7,21,13,4,0,1,5,1,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.04,-0.022000000000000002,0.06,-0.02%,-2.54,7t --- 0 out d5,7t 3 out d8,,LAA,4.0,L,0,8
36,37,39,2011-05-13,ANA,TEX,8-GF(8),,3,1.0,0,0,0,0,1,0,0,3.38,3,8,6,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.16,0.01%,0.55,8b --- 0 out d3,8b end d 3,,TEX,0.0,L,1,4
37,38,43,2011-05-17,ANA,OAK,3-5,,3,2.0,3,1,1,0,0,0,0,3.6,9,32,18,5,0,3,6,3,0,0,,2.0,1.0,0,0,0,9,3,0,0,0,0,0,0.11,-0.012,0.17,-0.01%,-0.38,3b 12- 1 out d6,5b --- 1 out d8,,OAK,1.5,L,0,14
38,39,47,2011-05-21,ANA,ATL,12-GF(12),L(1-1),3,1.0,2,1,0,0,1,0,0,3.27,5,15,12,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.96,-0.313,2.41,-0.23%,-0.54,12t --- 0 out tie,12t end d 1,,LAA,2.0,L,4,5
39,40,50,2011-05-24,ANA,OAK,8-GF,,2,2.0,2,1,1,1,0,0,0,3.46,9,28,15,4,1,4,4,0,1,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,0.04,-0.003,0.06,0.00%,-0.08,8t --- 0 out d5,9t end d 5,,LAA,1.5,L,1,6
40,41,57,2011-05-31,ANA,KCR,8-GF(8),,6,1.0,1,0,0,0,0,0,0,3.21,3,19,14,4,0,1,2,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.05,0.003,0.06,0.00%,0.5,8b --- 0 out d4,8b end d 4,,KCR,1.0,L,3,7
41,42,61,2011-06-05,ANA,NYY,9-GF,,4,1.0,1,0,0,0,1,0,0,3.0,3,13,10,1,2,2,0,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.25,0.015,0.29,0.01%,0.46,9t --- 0 out d2,9t end d 2,,LAA,1.0,L,3,5
42,43,67,2011-06-12,ANA,KCR,6-GF,,6,3.1,6,3,3,1,3,0,1,3.93,17,52,37,8,5,8,4,0,1,0,,1.0,0.0,0,0,0,15,1,0,0,1,0,0,0.03,-0.008,0.03,0.00%,-1.4,6t 1-- 2 out d6,9t end d 9,,LAA,2.2580645161290316,L,0,9
43,44,72,2011-06-18,ANA,NYM,8-GF(8),,5,1.0,0,0,0,1,0,0,0,3.72,3,16,7,5,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.02,0.001,0.02,0.00%,0.44,8b --- 0 out d5,8b end d 5,,NYM,1.0,L,1,6
44,45,76,2011-06-22,ANA,FLA,7-7,BS(1),3,0.0,2,0,0,0,0,0,0,3.72,2,9,7,1,1,1,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,2.91,-0.281,2.89,-0.17%,-1.2,7b 1-- 2 out a1,7b 12- 2 out tie,,FLA,inf,W,6,5
45,46,78,2011-06-25,ANA,LAD,9-GF,,2,1.0,1,0,0,1,1,0,0,3.54,5,18,10,4,1,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.23,0.006,0.27,0.00%,0.44,9b --- 0 out a5,9b end a 5,,LAD,2.0,W,6,1
46,47,83,2011-07-01,ANA,LAD,8-GF,,5,2.0,1,0,0,1,0,0,0,3.22,8,27,17,4,0,4,3,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.04,0.004,0.06,0.00%,0.92,8t --- 0 out d5,9t end d 5,,LAA,1.0,L,0,5
47,48,96,2011-07-17,ANA,OAK,1-3,,15,2.2,4,1,1,1,2,0,0,3.24,13,50,31,11,3,6,4,2,0,0,,1.0,0.0,0,0,0,12,0,0,0,0,0,0,0.06,0.003,0.09,0.00%,0.5,1b 1-- 1 out d8,3b 3 out d9,,OAK,2.2727272727272725,L,1,9
48,49,123,2011-08-16,ANA,TEX,3-7,,29,4.1,6,2,2,0,3,0,0,3.38,17,64,42,10,3,9,5,2,1,0,,2.0,0.0,0,1,0,16,0,0,0,1,1,0,0.28,0.012,0.61,0.02%,1.04,3t 12- 0 out d5,7t --- 1 out d6,,LAA,1.4634146341463417,L,3,7
49,50,142,2011-09-06,ANA,SEA,9-GF,,20,1.0,0,0,0,0,0,0,0,3.26,3,11,6,1,2,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.87,0.04%,0.46,9t --- 0 out d1,9t end d 1,,LAA,0.0,L,1,2
50,51,150,2011-09-16,ANA,BAL,8-GF(8),,9,1.0,0,0,0,0,0,0,0,3.16,3,14,8,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out d8,8b end d 8,,BAL,0.0,L,3,8
51,52,161,2011-09-27,ANA,TEX,7-GF,,10,3.0,3,2,2,0,1,1,0,3.41,12,41,26,6,4,6,5,0,1,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.02,-0.009000000000000001,0.0,0.00%,-0.62,7t --- 0 out d6,9t end d 7,,LAA,1.0,L,3,10
52,53,3,2014-04-03,CIN,STL,7-7,,99,0.0,1,3,3,2,0,0,0,inf,3,18,8,3,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.38,-0.155,1.47,-0.10%,-1.82,7t --- 0 out d1,7t 123 0 out d1,,CIN,inf,L,6,7
53,54,7,2014-04-07,CIN,STL,7-7,,3,0.2,4,2,2,0,0,0,0,67.5,6,18,14,4,0,3,3,3,0,0,,0.0,0.0,0,0,0,6,2,0,0,0,0,0,0.26,-0.077,0.25,-0.05%,-2.02,7b --- 0 out d2,7b 1-3 2 out d4,,STL,20.0,L,3,5
