,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,52,2011-05-28,HOU,ARI,8-GF,,6,2.0,5,5,5,0,2,1,0,9.22,12,43,29,8,6,4,6,2,0,0,,0,0,0,0,0,11,2,0,0,0,1,0,0.01,-0.006,0.0,0.00%,-4.1,8t --- 0 out d6,9t end d11,,HOU,2.5,L,3,11
11,12,59,2011-06-04,HOU,SDP,8-GF(8),,6,0.1,0,0,0,0,0,0,0,9.0,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.04,0.001,0.01,0.00%,0.2,8b 1-- 2 out d4,8b end d 4,,SDP,0.0,L,3,6
12,13,134,2012-09-02,HOU,CIN,7-7,H(1),99,1.0,1,0,0,0,1,0,0,0.0,4,19,14,3,3,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.14,0.094,0.0,0.00%,0.48,7t --- 0 out a1,7t 3 out a1,,HOU,1.0,L,3,5
13,14,136,2012-09-04,HOU,PIT,8-GF(8),,1,1.0,1,0,0,0,0,0,0,0.0,4,16,9,4,0,1,3,0,2,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.45,8b --- 0 out d4,8b end d 4,,PIT,1.0,L,2,6
14,15,139,2012-09-08,HOU,CIN,7-GF(8),,3,1.1,1,0,0,2,0,0,0,0.0,6,28,15,4,2,2,2,1,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.07,0.006999999999999999,0.0,0.00%,0.81,7b -2- 2 out d4,8b end d 4,,CIN,2.727272727272727,L,1,5
15,16,142,2012-09-11,HOU,CHC,8-8,H(2),2,1.0,0,0,0,0,2,0,0,0.0,3,13,10,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,0.11699999999999999,0.0,0.00%,0.48,8t --- 0 out a1,8t 3 out a1,,HOU,0.0,W,1,0
16,17,143,2012-09-12,HOU,CHC,8-8,,0,0.2,1,0,0,1,1,0,0,0.0,4,16,10,2,2,1,1,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.19,-0.026000000000000002,0.0,0.00%,-0.5,8t 1-- 1 out d3,8t 3 out d4,,HOU,10.0,L,1,5
17,18,145,2012-09-14,HOU,PHI,6-7,,1,1.2,3,2,2,1,2,1,0,2.7,9,43,28,8,3,2,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.34,-0.044000000000000004,0.0,0.00%,-1.27,6t --- 0 out d3,7t 1-- 2 out d5,,HOU,3.333333333333333,L,6,12
18,19,148,2012-09-18,HOU,STL,8-GF(8),,3,1.0,1,0,0,1,1,0,0,2.35,5,16,10,3,2,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.006,0.0,0.00%,0.47,8b --- 0 out d3,8b end d 3,,STL,2.0,L,1,4
19,20,150,2012-09-20,HOU,STL,8-8,,1,0.2,1,0,0,1,1,0,0,2.16,4,15,7,1,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,1,0,0,0,0.76,-0.001,0.0,0.00%,-0.01,8b --- 0 out d1,8b 1-3 2 out d1,,STL,10.0,L,4,5
20,21,151,2012-09-21,HOU,PIT,6-6,H(3),0,0.1,2,0,0,0,0,0,0,2.08,3,6,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.24,-0.046,0.0,0.00%,-0.41,6t --- 0 out a3,6t 12- 1 out a3,,HOU,20.0,W,7,1
21,22,154,2012-09-24,HOU,STL,7-7,,2,1.0,1,2,1,2,2,0,0,2.79,8,29,17,2,6,3,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.48,-0.064,0.0,0.00%,-1.53,7t --- 0 out d3,7t 3 out d5,,HOU,3.0,L,1,6
22,23,160,2012-10-01,HOU,CHC,7-7,H(4),6,1.0,0,0,0,0,0,0,0,2.53,3,12,7,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.05,0.079,0.0,0.00%,0.48,7b --- 0 out a2,7b 3 out a2,,CHC,0.0,W,3,0
23,24,162,2012-10-03,HOU,CHC,4-5,,1,1.1,0,0,0,0,0,0,0,2.25,4,13,8,2,0,2,2,0,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.51,0.05,0.0,0.00%,1.24,4b 123 2 out d3,5b 3 out d3,,CHC,0.0,L,4,5
