,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,52,2013-05-30,CHN,CHW,7-7,,99,0.1,0,0,0,0,0,0,0,0.0,1,3,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.27,0.008,0.06,0.00%,0.34,7t --3 2 out a5,7t 3 out a5,,CHC,0.0,W,8,3
11,12,54,2013-06-01,CHN,ARI,9-GF,,1,1.0,6,4,4,0,1,0,0,27.0,9,36,24,6,2,3,5,4,0,0,,0,0,0,0,0,8,1,0,0,0,1,0,0.02,-0.012,0.01,0.00%,-3.55,9t --- 0 out d4,9t end d 8,,CHC,6.0,L,4,12
12,13,59,2013-06-08,CHN,PIT,7-7,,6,1.0,0,0,0,0,3,0,0,15.43,3,13,9,2,4,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.03,0.00%,0.45,7t --- 0 out d4,7t 3 out d4,,CHC,0.0,L,2,6
13,14,61,2013-06-10,CHN,CIN,7-7,,1,1.0,0,0,0,0,0,0,0,10.8,3,8,7,2,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.009000000000000001,0.03,0.00%,0.45,7t --- 0 out d4,7t 3 out d4,,CHC,0.0,L,2,6
14,15,62,2013-06-11,CHN,CIN,8-8,,0,0.0,3,3,3,0,0,1,0,18.9,3,10,6,1,1,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.01,-0.003,0.0,0.00%,-3.0,8t --- 0 out d7,8t --- 0 out d10,,CHC,inf,L,2,12
15,16,17,2014-04-18,,TEX,4-6,,99,2.1,3,1,1,0,0,0,0,3.86,9,22,19,7,1,3,6,3,1,0,,1,0,0,0,0,9,1,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.19,4b 1-- 2 out d10,6b 3 out d11,,TEX,1.4285714285714286,L,0,12
16,17,21,2014-04-22,,DET,3-5,,3,2.0,1,1,1,1,4,0,0,4.15,8,34,21,4,10,3,0,0,0,0,,2,0,1,0,0,7,0,0,0,0,0,0,0.17,0.019,0.2,0.01%,1.07,3b 1-3 2 out d5,5b --3 2 out d5,,DET,1.0,L,6,8
17,18,24,2014-04-25,,TBR,5-7,,2,2.2,2,0,0,2,1,0,0,2.57,10,37,21,8,2,5,2,0,0,0,,2,0,0,0,0,8,0,0,0,2,0,0,2.18,0.314,2.06,0.18%,2.03,5t 1-3 1 out tie,7t 3 out tie,,CHW,1.818181818181818,W,9,6
18,19,27,2014-04-28,,TBR,7-8,H(1),2,2.0,1,0,0,0,2,0,0,2.0,7,25,17,3,4,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.67,0.078,0.66,0.05%,0.9,7t --- 0 out a3,8t 3 out a3,,CHW,0.5,W,7,3
19,20,29,2014-04-30,,DET,7-7,,1,1.0,0,0,0,0,1,0,0,1.8,3,14,10,4,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.14,0.01%,0.45,7t --- 0 out d4,7t 3 out d4,,CHW,0.0,L,1,5
20,21,32,2014-05-04,,CLE,5-6,,3,1.1,0,0,0,0,0,0,0,1.59,4,17,12,7,0,4,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.53,0.054000000000000006,0.49,0.03%,0.9,5b 12- 2 out d2,6b 3 out d2,,CLE,0.0,W,4,3
21,22,34,2014-05-06,,CHC,6-7,W(1-0),1,2.0,0,0,0,0,2,0,0,1.35,6,29,19,6,5,4,0,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.06,0.155,0.97,0.09%,0.9,6b --- 0 out tie,7b 3 out tie,,CHC,0.0,W,5,1
22,23,37,2014-05-09,,ARI,6-7,H(2),2,1.1,0,0,0,0,1,0,0,1.23,5,15,11,1,3,1,3,1,2,0,,2,0,1,0,0,5,0,0,0,0,0,1,0.64,0.051,0.61,0.03%,0.86,6t 12- 2 out a4,7t 3 out a4,,CHW,0.0,W,9,3
23,24,38,2014-05-10,,ARI,7-7,,0,1.0,3,1,1,2,0,0,0,1.72,6,23,11,2,4,1,3,2,0,0,,0,0,0,0,0,4,1,0,0,1,0,0,1.48,-0.095,1.49,-0.06%,-0.55,7t --- 0 out d1,7t 3 out d2,,CHW,5.0,L,3,4
24,25,43,2014-05-16,,HOU,7-7,H(3),5,1.0,0,0,0,1,0,0,0,1.62,3,15,8,2,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.58,0.077,1.28,0.04%,0.46,7b --- 0 out a2,7b 3 out a2,,HOU,1.0,W,7,2
25,26,46,2014-05-19,,KCR,5-6,W(2-0),2,2.0,0,0,0,1,1,0,0,1.45,6,23,13,6,0,4,0,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.27,0.161,1.01,0.08%,0.97,5b --- 0 out a1,6b 3 out a1,,KCR,0.5,W,7,6
26,27,47,2014-05-20,,KCR,8-8,H(4),0,0.2,0,0,0,0,0,0,0,1.4,2,10,7,2,0,1,1,0,1,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.61,0.20600000000000002,3.26,0.11%,1.17,8b 1-3 1 out a2,8b 3 out a2,,KCR,0.0,W,7,6
27,28,49,2014-05-22,,NYY,7-7,H(5),1,1.0,0,0,0,0,1,0,0,1.33,3,9,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.88,0.065,0.72,0.03%,0.45,7t --- 0 out a2,7t 3 out a2,,CHW,0.0,W,3,2
28,29,51,2014-05-24,,NYY,10-GF(10),L(2-1),1,1.0,1,1,1,0,1,1,0,1.69,4,16,10,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.38,-0.317,1.34,-0.19%,-0.55,10t --- 0 out tie,10t end d 1,,CHW,1.0,L,3,4
29,30,53,2014-05-26,,CLE,8-8,,1,0.2,3,0,0,0,2,0,0,1.64,5,22,14,3,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.64,-0.025,0.62,-0.02%,-0.28,8t --- 0 out a4,8t 123 2 out a4,,CHW,15.0,W,6,2
30,31,60,2014-06-03,,LAD,7-8,H(6),7,1.1,1,0,0,1,1,0,0,1.54,6,27,16,5,3,2,2,2,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.98,0.086,0.92,0.05%,0.82,7b 12- 2 out a3,8b 3 out a3,,LAD,1.818181818181818,W,4,1
31,32,61,2014-06-04,,LAD,8-8,H(7),0,0.1,0,0,0,1,0,0,0,1.52,2,10,5,1,3,1,0,0,0,0,,1,1,1,0,0,1,0,0,0,0,0,0,2.86,-0.039,2.82,-0.02%,-0.58,8b -2- 1 out a2,8b 1-- 2 out a1,,LAD,10.0,W,2,1
32,33,65,2014-06-09,,DET,8-8,H(8),4,0.2,0,0,0,0,2,0,0,1.48,2,12,8,1,4,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.71,0.09300000000000001,1.95,0.06%,0.64,8t -2- 1 out a2,8t 3 out a2,,CHW,0.0,W,6,5
33,34,70,2014-06-15,,KCR,8-8,,5,1.0,1,0,0,1,0,0,0,1.42,4,12,7,2,0,3,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,0.23,0.012,0.21,0.01%,0.45,8t --- 0 out d3,8t 3 out d3,,CHW,2.0,L,3,6
34,35,71,2014-06-17,,SFG,8-8,,1,1.0,1,0,0,0,1,0,0,1.37,4,16,12,2,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.005,0.06,0.00%,0.45,8t --- 0 out a6,8t 3 out a6,,CHW,1.0,W,8,2
35,36,72,2014-06-18,,SFG,8-8,,0,0.1,1,2,2,1,1,0,0,2.03,3,15,9,3,4,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.41,-0.025,0.31,-0.01%,-0.41,8t --- 0 out a4,8t 12- 1 out a4,,CHW,20.0,W,7,6
36,37,76,2014-06-22,,MIN,8-GF(8),,3,0.2,0,0,0,0,1,0,0,1.98,2,6,5,3,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.58,0.028999999999999998,0.41,0.01%,0.5,8b 1-- 1 out d1,8b end d 1,,MIN,0.0,L,5,6
37,38,77,2014-06-23,,BAL,8-8,H(9),0,1.0,1,1,1,0,1,1,0,2.22,4,15,11,3,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.16,-0.002,0.63,0.00%,-0.52,8b --- 0 out a2,8b 3 out a1,,BAL,1.0,L,4,6
38,39,79,2014-06-25,,BAL,8-8,H(10),1,0.2,0,0,0,0,0,0,0,2.17,2,9,5,0,1,0,2,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.79,0.083,1.0,0.03%,1.04,8b 12- 0 out a4,8b 12- 2 out a4,,BAL,0.0,L,4,5
39,40,81,2014-06-27,,TOR,8-8,H(11),1,1.0,1,0,0,0,2,0,0,2.1,4,15,12,3,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.89,0.046,0.37,0.01%,0.46,8b --- 0 out a3,8b 3 out a3,,TOR,1.0,W,5,4
40,41,82,2014-06-28,,TOR,8-GF,S(1),0,1.1,3,1,1,0,0,0,0,2.3,7,25,15,3,3,4,3,1,0,0,,1,0,0,0,0,7,1,0,0,0,0,0,3.26,0.12300000000000001,1.52,0.04%,-0.32,8b 1-- 2 out a2,9b end a 1,,TOR,2.727272727272727,W,4,3
41,42,86,2014-07-02,,LAA,8-GF,W(3-1),3,1.1,0,0,0,1,2,0,0,2.2,4,21,13,6,3,0,1,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.97,0.151,0.87,0.04%,0.54,8t --- 2 out tie,9t end tie,,CHW,0.9090909090909092,W,3,2
42,43,88,2014-07-05,,SEA,9-9,BS(1),2,1.0,3,1,1,0,0,0,0,2.41,6,19,12,1,3,3,3,2,0,0,,1,1,0,0,0,5,0,0,0,0,1,0,4.03,-0.235,2.08,-0.07%,-1.18,9t 1-- 0 out a2,9t 3 out tie,,CHW,3.0,L,2,3
43,44,90,2014-07-07,,BOS,9-GF,,1,1.0,0,0,0,1,0,0,0,2.34,4,19,10,2,3,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.017,0.12,0.01%,0.48,9b --- 0 out a4,9b end a 4,,BOS,1.0,W,4,0
44,45,95,2014-07-12,,CLE,6-7,H(12),4,1.1,3,1,1,0,2,0,0,2.5,7,33,22,5,2,1,4,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.29,-0.09300000000000001,0.55,-0.02%,-0.59,6b --- 0 out a3,7b 123 1 out a3,,CLE,2.727272727272727,W,6,2
45,46,97,2014-07-18,,HOU,9-GF,S(2),5,1.0,0,0,0,0,2,0,0,2.43,3,15,8,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.04,0.151,0.73,0.03%,0.45,9t --- 0 out a1,9t end a 1,,CHW,0.0,W,3,2
46,47,98,2014-07-19,,HOU,9-GF,S(3),0,0.1,0,0,0,0,1,0,0,2.41,1,5,5,1,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.4,0.135,2.49,0.04%,0.41,9t 12- 2 out a1,9t end a 1,,CHW,0.0,W,4,3
47,48,102,2014-07-23,,KCR,9-GF,L(3-2),3,1.0,2,1,0,2,0,0,0,2.35,6,27,13,4,2,3,1,1,0,0,,0,0,2,0,0,3,0,0,1,1,0,0,1.96,-0.317,0.99,-0.10%,-0.55,9t --- 0 out tie,9t end d 1,,CHW,4.0,L,1,2
48,49,117,2014-08-08,,SEA,8-GF(8),,15,1.0,0,0,0,0,0,0,0,2.29,3,8,6,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.02,0.00%,0.44,8b --- 0 out d3,8b end d 3,,SEA,0.0,L,1,4
49,50,120,2014-08-12,,SFG,9-GF(10),W(4-2),3,1.1,1,0,0,0,1,0,0,2.21,5,15,10,1,3,1,3,2,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.5,0.22899999999999998,0.33,0.02%,0.62,9b 1-- 2 out tie,10b end a 1,,SFG,0.9090909090909092,W,3,2
50,51,124,2014-08-17,,TOR,8-8,H(13),4,1.0,0,0,0,1,1,0,0,2.16,4,18,10,2,2,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.98,0.068,0.1,0.00%,0.45,8t --- 0 out a2,8t 3 out a2,,CHW,1.0,W,7,5
51,52,127,2014-08-20,,BAL,8-8,,2,1.0,0,0,0,0,1,0,0,2.11,3,12,7,1,4,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.62,0.046,0.02,0.00%,0.45,8t --- 0 out d1,8t 3 out d1,,CHW,0.0,L,3,4
52,53,128,2014-08-22,,NYY,7-8,,1,1.2,0,0,0,1,1,0,0,2.03,6,26,14,5,3,1,3,0,2,0,,1,0,1,0,0,5,0,0,0,0,0,0,1.93,0.19,0.05,0.00%,0.96,7b 1-- 1 out tie,8b 3 out tie,,NYY,0.8333333333333334,L,3,4
53,54,130,2014-08-24,,NYY,7-7,,1,1.0,1,0,0,0,0,0,0,1.99,3,13,7,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.73,0.04,0.0,0.00%,0.46,7b --- 0 out d1,7b 3 out d1,,NYY,1.0,L,4,7
54,55,131,2014-08-26,,CLE,8-9,,1,1.2,0,0,0,0,2,0,0,1.91,5,22,13,3,3,1,2,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.12,0.275,0.0,0.00%,1.09,8t -2- 1 out tie,9t 3 out tie,,CHW,0.0,L,6,8
55,56,132,2014-08-27,,CLE,9-GF,S(4),0,0.1,0,0,0,0,0,0,0,1.9,1,3,1,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,5.4,0.135,0.0,0.00%,0.41,9t 12- 2 out a1,9t end a 1,,CHW,0.0,W,3,2
56,57,135,2014-08-30,,DET,8-8,H(14),2,1.0,0,0,0,0,1,0,0,1.86,3,14,8,2,3,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,1.13,0.076,0.0,0.00%,0.82,8t 1-- 0 out a3,8t 3 out a3,1.0,CHW,0.0,W,6,3
57,58,137,2014-08-31,,DET,8-8,,0,1.0,0,0,0,0,2,0,0,1.82,3,12,7,3,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.0,0.00%,0.45,8t --- 0 out a4,8t 3 out a4,,CHW,0.0,W,6,2
58,59,141,2014-09-06,,CLE,7-7,L(4-3),5,1.0,2,2,2,1,0,0,0,2.15,6,27,17,3,2,1,4,0,1,0,,0,0,0,0,0,5,0,1,0,0,0,0,1.08,-0.285,0.0,0.00%,-1.52,7b --- 0 out tie,7b 3 out d2,,CLE,3.0,L,1,3
59,60,145,2014-09-10,,OAK,8-8,W(5-3),3,1.0,0,0,0,1,0,0,0,2.1,3,17,8,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.92,0.046,0.0,0.00%,0.45,8t --- 0 out d1,8t 3 out d1,,CHW,1.0,W,2,1
60,61,147,2014-09-13,,MIN,8-8,H(15),2,1.0,1,0,0,0,2,0,0,2.06,4,18,14,4,3,1,1,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,1.52,0.046,0.0,0.00%,-0.18,8t 1-- 0 out a3,8t 3 out a2,1.0,CHW,1.0,W,5,1
61,62,150,2014-09-15,,KCR,8-8,H(16),1,0.2,2,1,0,1,1,0,0,2.04,5,24,14,4,2,2,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.86,-0.14300000000000002,0.0,0.00%,-1.01,8b --- 0 out a2,8b 1-3 2 out a1,,KCR,15.0,L,3,4
62,63,151,2014-09-16,,KCR,9-GF,S(5),0,1.0,0,0,0,0,0,0,0,2.0,3,7,5,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.16,0.087,0.0,0.00%,0.48,9b --- 0 out a2,9b end a 2,,KCR,0.0,W,7,5
63,64,153,2014-09-19,,TBR,9-GF,S(6),2,0.2,1,0,0,0,2,0,1,1.98,4,14,10,2,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,4.64,0.10099999999999999,0.0,0.00%,0.24,9b --- 1 out a1,9b end a 1,,TBR,5.0,W,4,3
64,65,2,2015-04-08,,KCR,8-GF(8),L(0-1),99,1.0,2,2,2,0,1,1,0,18.0,5,15,10,1,2,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.43,-0.318,1.43,-0.19%,-1.49,8b --- 0 out tie,8b end d 2,,KCR,2.0,L,5,7
65,66,4,2015-04-10,,MIN,9-GF,,1,1.0,3,3,2,1,1,0,0,18.0,7,27,17,3,3,2,3,1,0,0,,0,0,1,0,0,6,0,0,1,0,0,0,0.15,-0.027999999999999997,0.12,-0.01%,-2.53,9t --- 0 out d3,9t end d 6,,CHW,4.0,L,0,6
66,67,8,2015-04-15,,CLE,8-GF(8),,4,1.0,0,0,0,0,1,0,0,12.0,3,12,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.18,0.01%,0.52,8b --- 0 out d2,8b end d 2,,CLE,0.0,L,2,4
67,68,10,2015-04-18,,DET,7-7,,2,1.0,0,0,0,0,1,0,0,9.0,3,10,7,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.48,7b --- 0 out a10,7b 3 out a10,,DET,0.0,W,12,3
68,69,12,2015-04-20,,CLE,8-8,,1,0.1,0,0,0,0,0,0,0,8.31,1,3,3,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.23,0.006,0.19,0.00%,0.22,8t 1-- 2 out d3,8t 3 out d3,,CHW,0.0,W,4,3
69,70,15,2015-04-23,,KCR,10-10,,2,1.0,0,0,0,0,2,0,0,6.75,3,16,12,4,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,1.71,0.08%,0.47,10t --- 0 out tie,10t 3 out tie,,CHW,0.0,L,2,3
70,71,16,2015-04-24,,KCR,8-8,,0,1.0,1,0,0,0,1,0,0,5.68,4,12,9,2,1,1,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.23,0.10300000000000001,1.92,0.05%,0.47,8t --- 0 out tie,8t 3 out tie,,CHW,1.0,W,3,2
71,72,20,2015-05-01,,MIN,8-8,,6,0.0,1,0,0,1,0,0,0,5.68,2,10,4,2,1,1,0,0,0,0,,0,0,1,0,0,1,0,0,0,0,0,0,0.65,-0.047,0.55,-0.02%,-0.99,8b --- 0 out d1,8b 12- 0 out d1,,MIN,inf,L,0,1
72,73,22,2015-05-03,,MIN,6-6,,1,0.2,4,2,2,1,2,1,0,7.71,7,30,18,3,6,1,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-2.27,6b --- 0 out d9,6b 123 2 out d11,,MIN,25.0,L,3,13
73,74,24,2015-05-06,,DET,8-8,W(1-1),2,1.0,1,1,1,1,2,0,1,7.88,6,21,13,5,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.69,-0.049,0.5,-0.02%,-0.53,8t --- 0 out d2,8t 3 out d3,,CHW,2.0,W,7,6
74,75,25,2015-05-07,,DET,8-GF,,0,1.1,0,0,0,0,1,0,0,6.75,4,12,8,3,1,1,2,1,1,0,,3,0,0,0,0,4,0,0,0,0,0,0,0.25,0.025,0.21,0.01%,1.21,8t 123 2 out d3,9t end d 3,,CHW,0.0,L,1,4
75,76,26,2015-05-09,,CIN,7-8,,1,1.2,1,0,0,1,2,0,1,5.73,8,19,11,0,3,3,1,1,0,0,,2,1,0,0,0,5,0,0,0,0,0,1,0.78,0.013000000000000001,0.48,0.01%,0.62,7t 1-3 1 out d2,8t 3 out d2,1.0,CHW,1.6666666666666667,L,4,10
76,77,29,2015-05-11,,MIL,7-7,,1,1.0,0,0,0,0,2,0,0,5.25,3,17,12,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.28,0.021,0.19,0.01%,0.46,7b --- 0 out d2,7b 3 out d2,,MIL,0.0,L,7,10
77,78,34,2015-05-17,,OAK,9-GF,,5,1.0,0,0,0,0,1,0,0,4.85,3,14,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.22,0.016,0.18,0.01%,0.47,9b --- 0 out a4,9b end a 4,,OAK,0.0,W,7,3
78,79,36,2015-05-19,,CLE,8-8,,1,1.0,1,1,1,0,3,1,0,5.14,4,21,13,4,7,0,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.52,-0.092,0.49,-0.05%,-0.53,8t --- 0 out d1,8t 3 out d2,,CHW,1.0,L,1,3
79,80,37,2015-05-20,,CLE,9-GF,,0,1.0,0,0,0,0,1,0,0,4.8,3,12,7,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.015,0.18,0.01%,0.47,9t --- 0 out d2,9t end d 2,,CHW,0.0,L,3,4
80,81,44,2015-05-27,,TOR,8-8,H(1),6,0.1,1,0,0,0,0,0,0,4.7,2,6,5,2,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,4.68,-0.054000000000000006,2.54,-0.02%,-0.59,8b 12- 1 out a2,8b 1-3 2 out a1,,TOR,10.0,W,5,3
81,82,47,2015-05-29,,HOU,9-10,,1,1.1,0,0,0,3,2,0,0,4.32,6,32,16,3,6,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,2.15,0.06,1.31,0.02%,0.06,9b --- 0 out tie,10b 12- 1 out tie,,HOU,2.727272727272727,W,6,3
82,83,53,2015-06-05,,DET,8-8,,6,1.0,0,0,0,0,3,0,0,4.08,3,11,9,1,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.64,0.048,0.46,0.02%,0.47,8t --- 0 out d1,8t 3 out d1,,CHW,0.0,W,4,3
83,84,57,2015-06-09,,HOU,7-7,H(2),3,1.0,0,0,0,0,1,0,0,3.86,3,17,10,4,3,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.89,0.067,0.61,0.03%,0.47,7t --- 0 out a2,7t 3 out a2,,CHW,0.0,W,4,2
84,85,58,2015-06-10,,HOU,8-8,H(3),0,1.0,0,0,0,0,3,0,0,3.66,3,18,11,2,5,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.71,0.11599999999999999,1.24,0.05%,0.47,8t --- 0 out a1,8t 3 out a1,,CHW,0.0,W,4,1
85,86,60,2015-06-13,,TBR,8-8,BL(1-2),2,0.2,2,2,1,1,1,0,0,3.98,5,27,15,4,3,2,1,0,0,0,,0,0,2,0,0,4,0,0,1,0,0,0,2.28,-0.297,1.8,-0.14%,-0.95,8b --- 0 out a1,8b 12- 2 out tie,,TBR,15.0,L,4,5
86,87,65,2015-06-18,,PIT,8-GF,,4,1.1,1,0,0,1,1,0,0,3.74,6,19,12,3,2,2,2,1,1,0,,2,0,0,0,0,5,0,0,0,0,0,0,1.07,0.075,0.45,0.02%,0.88,8t 12- 2 out d1,9t end d 1,,CHW,1.818181818181818,L,2,3
87,88,67,2015-06-20,,TEX,7-7,H(4),1,1.0,0,0,0,0,3,0,0,3.57,3,13,9,1,6,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.25,0.09300000000000001,0.37,0.02%,0.47,7t --- 0 out a1,7t 3 out a1,,CHW,0.0,W,3,2
