,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,43,2008-05-18,KCA,FLA,9-GF,,0,1.0,0,0,0,1,0,0,0,6.5,3,12,7,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.09,0.003,0.09,0.00%,0.52,9b --- 0 out a6,9b end a 6,,FLA,1.0,W,9,3
13,14,44,2008-05-19,KCA,BOS,8-GF(8),,0,1.0,0,0,0,0,1,0,0,6.16,3,9,6,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,8b --- 0 out d7,8b end d 7,,BOS,0.0,L,0,7
14,15,47,2008-05-22,KCA,BOS,7-7,,2,1.0,0,0,0,0,1,0,0,5.85,4,17,12,5,1,2,1,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,1,0.03,0.002,0.03,0.00%,0.57,7b --- 0 out d6,7b 3 out d6,,BOS,0.0,L,8,11
15,16,49,2008-05-24,KCA,TOR,7-7,,1,0.0,1,1,1,2,0,0,0,6.3,3,15,6,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.08,-0.009000000000000001,0.07,0.00%,-1.84,7b --- 0 out d5,7b 123 0 out d5,,TOR,inf,L,0,6
16,17,54,2008-05-29,KCA,MIN,7-8,,4,2.0,2,0,0,0,1,0,0,5.73,8,33,22,8,4,2,5,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.07,0.011000000000000001,0.04,0.00%,1.05,7t --- 0 out d5,8t 3 out d5,,KCR,1.0,L,1,5
17,18,58,2008-06-03,KCA,CHW,7-7,,4,1.0,0,0,0,1,1,0,0,5.48,3,15,8,0,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.21,0.008,0.11,0.00%,0.56,7b --- 0 out d4,7b 3 out d4,,CHW,1.0,L,5,9
18,19,59,2008-06-04,KCA,CHW,13-14,,0,2.0,2,0,0,0,2,0,0,5.04,8,28,19,4,4,4,2,1,1,0,,0,0,0,0,0,8,1,0,0,0,0,0,2.2,0.29600000000000004,1.06,0.09%,1.11,13b --- 0 out tie,14b 3 out tie,,CHW,1.0,L,4,6
19,20,62,2008-06-07,KCA,NYY,8-8,,2,0.1,0,0,0,0,0,0,0,4.97,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.46,0.091,0.93,0.02%,0.46,8b 12- 2 out tie,8b 3 out tie,,NYY,0.0,L,11,12
20,21,64,2008-06-09,KCA,NYY,8-8,W(1-0),1,0.1,0,0,0,0,0,0,0,4.91,1,7,4,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.46,0.091,0.74,0.01%,0.46,8b 12- 2 out tie,8b 3 out tie,,NYY,0.0,W,3,2
21,22,65,2008-06-10,KCA,TEX,8-9,BL(1-1),0,0.2,3,1,0,1,0,0,0,4.78,6,20,10,3,0,1,4,3,0,0,,1,1,0,0,0,5,1,0,0,0,0,0,3.43,-0.366,0.73,-0.05%,-1.2,8t 1-- 2 out a1,9t --3 1 out tie,,KCR,20.0,L,5,6
22,23,66,2008-06-11,KCA,TEX,7-8,,0,2.0,1,0,0,0,1,0,0,4.45,7,28,19,4,1,2,4,2,0,0,,1,1,0,0,0,5,1,0,0,0,1,0,0.49,0.003,0.1,0.00%,0.67,7t -2- 0 out d2,8t 3 out d3,,KCR,0.5,L,5,11
23,24,68,2008-06-13,KCA,ARI,10-GF(10),L(1-2),1,0.1,1,1,1,0,0,1,0,4.71,2,9,6,2,1,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.09,-0.354,0.43,-0.04%,-0.75,10b --- 0 out tie,10b end d 1,,ARI,10.0,L,0,1
24,25,74,2008-06-20,KCA,SFG,5-6,L(1-3),6,1.0,1,3,3,2,0,0,0,5.46,6,19,8,3,0,2,2,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.31,0.001,0.38,0.00%,-0.03,5t 1-- 2 out tie,6t 123 2 out tie,,KCR,3.0,L,4,9
25,26,76,2008-06-22,KCA,SFG,5-6,,1,1.2,2,1,1,1,0,0,0,5.46,8,31,17,2,2,3,4,1,0,0,,2,2,1,0,0,7,1,0,0,0,0,0,0.36,-0.055999999999999994,0.11,-0.01%,-1.54,5t 12- 1 out d4,6t 3 out d5,,KCR,2.5,W,11,10
26,27,140,2008-09-05,KCA,CLE,5-6,,74,2.0,2,0,0,0,0,0,0,5.13,7,29,20,5,2,6,1,0,0,0,,2,2,0,0,0,7,1,0,0,1,0,0,0.06,-0.01,0.0,0.00%,0.05,5t 12- 0 out d6,6t 3 out d8,,KCR,1.0,L,3,9
27,28,146,2008-09-12,KCA,CLE,8-GF(8),,6,1.0,1,1,1,0,1,1,0,5.24,4,24,15,3,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.48,8b --- 0 out d9,8b end d10,,CLE,1.0,L,5,12
28,29,149,2008-09-14,KCA,CLE,9-GF,,1,1.0,0,0,0,0,0,0,0,5.09,3,8,6,2,1,1,2,0,2,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9b --- 0 out a10,9b end a10,,CLE,0.0,W,13,3
29,30,154,2008-09-19,KCA,CHW,7-8,,4,1.1,0,0,0,0,2,0,0,4.91,4,14,9,2,4,1,1,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.13,0.013000000000000001,0.0,0.00%,0.85,7t -2- 2 out d5,8t 3 out d4,,KCR,0.0,L,4,9
30,31,160,2008-09-26,KCA,MIN,9-GF,,6,1.0,0,0,0,0,2,0,0,4.78,3,11,8,4,1,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.51,9b --- 0 out a7,9b end a 7,,MIN,0.0,W,8,1
31,32,129,2009-08-29,KCA,SEA,7-7,,99,1.0,0,0,0,0,1,0,0,0.0,3,10,6,2,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.51,7b --- 0 out d5,7b 3 out d5,,SEA,0.0,L,4,8
32,33,133,2009-09-02,KCA,OAK,2-2,,3,0.2,5,5,5,1,0,1,0,27.0,8,30,16,5,0,1,6,4,0,0,,0,0,0,0,0,6,1,0,0,0,1,0,0.52,-0.16899999999999998,0.0,0.00%,-4.72,2b --- 1 out d3,2b 3 out d8,,OAK,30.0,L,4,10
33,34,135,2009-09-05,KCA,LAA,10-11,L(0-1),2,1.1,2,1,1,2,1,0,0,18.0,8,34,17,6,2,3,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.69,-0.215,0.0,0.00%,-0.89,10t --- 0 out tie,11t 12- 1 out d1,,KCR,3.636363636363636,L,1,2
34,35,138,2009-09-08,KCA,DET,5-7,W(1-1),2,2.1,2,0,0,0,0,0,0,10.13,9,32,20,8,0,2,7,2,0,0,,2,0,0,0,0,9,1,0,0,0,0,0,0.86,0.14,0.0,0.00%,1.5,5t 12- 2 out d3,7t 3 out d1,,KCR,0.9523809523809524,W,7,5
35,36,140,2009-09-10,KCA,DET,6-6,BS(1),1,0.1,2,2,2,0,0,0,0,12.71,3,14,6,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.6,-0.16,0.0,0.00%,-1.02,6t --- 0 out a1,6t 1-- 1 out tie,,KCR,20.0,W,7,4
36,37,142,2009-09-12,KCA,CLE,8-GF(8),,1,1.0,3,1,1,0,1,0,0,12.15,5,20,13,4,3,2,2,1,0,0,,0,0,0,0,0,5,1,0,0,1,0,0,0.0,0.0,0.0,0.00%,-0.48,8b --- 0 out d9,8b end d10,,CLE,3.0,L,6,13
37,38,148,2009-09-19,KCA,CHW,5-5,,6,0.2,2,3,3,1,1,1,0,14.73,5,21,11,4,2,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,1.46,-0.336,0.0,0.00%,-3.42,5b 1-- 1 out tie,5b 3 out d4,,CHW,15.0,L,3,13
38,39,150,2009-09-21,KCA,BOS,6-6,W(2-1),1,1.0,2,1,1,0,1,0,0,14.04,5,22,12,5,3,1,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.53,-0.039,0.0,0.00%,-0.47,6t --- 0 out d3,6t 3 out d4,,KCR,2.0,W,12,9
39,40,153,2009-09-24,KCA,BOS,5-7,,2,2.1,3,1,1,1,3,0,0,11.81,11,56,35,10,5,2,5,1,0,0,,2,0,1,0,0,10,1,0,0,0,0,0,0.3,0.004,0.0,0.00%,0.67,5t -23 2 out d4,7t 3 out d5,,KCR,1.9047619047619049,L,3,10
40,41,155,2009-09-26,KCA,MIN,8-8,,1,0.1,4,4,4,1,1,0,0,14.73,6,30,17,5,3,0,4,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.29,-0.07,0.0,0.00%,-4.18,8t --- 0 out d3,8t -2- 1 out d7,,KCR,50.0,L,6,11
41,42,160,2009-10-02,KCA,MIN,8-GF(8),,5,1.0,0,0,0,0,0,0,0,13.5,3,17,12,2,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.0,0.00%,0.53,8b --- 0 out d3,8b end d 3,,MIN,0.0,L,7,10
42,43,162,2009-10-04,KCA,MIN,7-GF(8),,1,2.0,4,3,3,1,0,1,0,13.5,11,44,29,6,5,2,8,3,2,0,,1,1,1,0,0,10,2,0,0,0,0,0,0.04,-0.006,0.0,0.00%,-2.55,7b 1-- 0 out d5,8b end d 9,,MIN,2.5,L,4,13
