,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
84,85,1,2014-03-31,BAL,BOS,GS-5,,99,5.0,7,1,1,1,4,1,0,1.8,23,104,71,19,6,4,14,7,0,0,52.0,,,0,0,0,22,1,0,0,0,0,0,1.16,0.147,1.2,0.09%,1.39,1t start tie,5t 3 out tie,,BAL,1.6,W,2,1,,
85,86,6,2014-04-06,BAL,DET,GS-9,W(1-0),5,8.1,5,1,1,1,5,1,0,1.35,31,113,74,21,8,11,14,4,3,0,73.0,,,0,0,0,30,1,0,0,0,0,0,1.03,0.373,0.88,0.19%,2.56,1b start tie,9b -2- 1 out a2,,DET,0.7407407407407408,W,3,1,,
86,87,10,2014-04-11,BAL,TOR,GS-8,L(1-1),4,8.0,3,2,0,1,6,0,0,0.84,29,104,64,23,6,10,12,6,1,0,77.0,,,0,0,0,28,0,0,0,0,0,2,0.72,0.081,0.77,0.05%,1.83,1t start tie,8t 3 out d2,,BAL,0.5,L,0,2,,
87,88,15,2014-04-18,BAL,BOS,GS-5,W(2-1),6,5.0,7,3,3,4,5,0,0,1.71,26,122,71,19,9,3,14,4,5,0,42.0,,,0,0,0,22,2,0,0,0,0,0,1.23,0.06,1.36,0.04%,-0.58,1b start a 1,5b 3 out a3,,BOS,2.2,W,8,4,,
88,89,20,2014-04-23,BAL,TOR,GS-6,W(3-1),4,5.2,9,7,7,2,7,3,1,3.38,29,92,63,22,12,6,13,4,2,0,28.0,,,0,0,0,26,1,0,0,0,0,0,0.75,-0.401,0.8,-0.26%,-4.43,1b start a 1,6b 1-- 2 out a2,,TOR,2.1153846153846154,W,10,8,,
89,90,26,2014-05-01,BAL,PIT,GS-5,,7,4.2,6,3,3,3,8,0,0,3.68,23,112,71,15,14,4,8,3,2,0,45.0,,,0,0,0,20,2,1,0,0,0,0,1.06,-0.127,1.11,-0.08%,-0.96,1t start tie,5t --3 2 out d3,2.0,BAL,2.142857142857143,W,6,5,,
90,91,30,2014-05-06,BAL,TBR,GS-7,,4,6.0,5,3,3,2,2,1,0,3.8,25,99,64,25,3,14,7,1,0,0,50.0,,,0,0,0,23,0,0,0,1,0,1,1.01,-0.075,1.27,-0.06%,-0.27,1b start tie,7b 12- 0 out a1,,TBR,1.1666666666666667,W,5,3,,
91,92,35,2014-05-11,BAL,HOU,GS-5,L(3-2),4,5.0,4,3,3,5,3,1,0,3.97,24,105,61,17,5,9,7,1,0,0,45.0,,,0,0,0,19,0,0,0,0,0,0,0.76,-0.08900000000000001,0.97,-0.07%,-0.61,1t start tie,5t 3 out d1,,BAL,1.8,L,2,5,,
92,93,40,2014-05-16,BAL,KCR,SHO,W(4-2),4,9.0,5,0,0,1,3,0,0,3.34,32,117,77,27,4,15,13,2,2,0,79.0,,,0,0,0,31,1,0,0,1,0,0,0.89,0.426,1.07,0.31%,4.35,1b start tie,9b 3 out a4,,KCR,0.6666666666666666,W,4,0,,
93,94,44,2014-05-21,BAL,PIT,GS-2,,4,1.0,7,8,8,3,1,0,0,4.53,13,44,23,7,1,3,6,5,1,0,5.0,,,0,0,0,10,2,1,0,0,0,0,1.12,-0.648,1.36,-0.47%,-6.53,1b start tie,2b 12- 0 out tie,,PIT,10.0,L,8,9,,
94,95,49,2014-05-26,BAL,MIL,GS-6,,4,5.2,7,6,6,4,7,2,0,4.97,27,103,65,11,16,1,15,8,1,0,34.0,,,0,1,0,22,3,1,0,0,1,0,1.14,-0.435,1.29,-0.30%,-3.36,1b start tie,6b --- 2 out d3,,MIL,2.1153846153846154,W,7,6,,
95,96,54,2014-05-31,BAL,HOU,GS-7,W(5-2),4,6.2,4,1,1,2,3,0,2,4.63,27,110,67,15,8,9,11,3,2,0,63.0,,,0,0,0,23,1,0,0,1,0,1,1.49,0.289,1.52,0.18%,2.15,1b start a 1,7b --- 2 out a2,,HOU,0.9677419354838708,W,4,1,,
96,97,58,2014-06-05,BAL,TEX,GS-2,,4,1.0,6,5,5,3,1,1,0,5.2,11,51,29,9,1,4,3,3,0,0,19.0,,,0,0,0,8,1,0,0,1,0,0,0.94,-0.35,1.16,-0.26%,-5.5,1b start tie,2b 12- 0 out d5,,TEX,9.0,L,6,8,,
97,98,63,2014-06-10,BAL,BOS,GS-6,L(5-3),4,6.0,7,1,1,3,3,0,0,4.91,27,100,61,18,5,8,13,6,4,0,54.0,,,0,0,0,24,0,0,0,2,0,1,1.28,0.179,1.49,0.13%,1.87,1t start tie,6t 3 out d1,,BAL,1.6666666666666667,L,0,1,,
98,99,68,2014-06-15,BAL,TOR,GS-7,L(5-4),4,7.0,8,3,3,0,0,0,0,4.82,29,92,64,19,3,12,17,7,3,0,49.0,,,0,0,0,28,4,0,0,0,1,0,0.85,-0.045,1.33,-0.04%,0.35,1t start tie,7t 3 out d2,,BAL,1.1428571428571428,L,2,5,,
99,100,74,2014-06-22,BAL,NYY,GS-7,W(6-4),6,7.0,4,0,0,4,2,0,0,4.45,28,114,67,18,6,9,13,5,2,0,67.0,,,0,0,0,24,2,0,0,1,0,1,1.23,0.43,2.0,0.42%,3.25,1b start tie,7b 3 out a3,,NYY,1.1428571428571428,W,8,0,,
100,101,79,2014-06-27,BAL,TBR,GS-8,W(7-4),4,8.0,4,1,1,1,2,1,0,4.18,29,104,65,13,3,10,16,9,1,0,71.0,,,0,0,0,28,0,0,0,0,0,0,0.94,0.369,1.28,0.30%,2.83,1t start tie,8t 3 out a3,2.0,BAL,0.625,W,4,1,,
101,102,84,2014-07-02,BAL,TEX,GS-6,,4,5.2,7,4,3,4,2,0,0,4.21,29,112,61,9,5,13,9,5,0,0,39.0,,,0,0,0,23,2,0,1,0,0,0,0.78,-0.21,1.16,-0.19%,-1.88,1t start tie,6t 123 2 out d3,,BAL,2.1153846153846154,W,6,4,,
102,103,89,2014-07-07,BAL,WSN,GS-7,,4,7.0,5,2,2,1,6,1,0,4.11,27,103,67,17,10,7,13,6,1,0,64.0,,,0,0,0,26,0,0,0,0,0,0,1.03,0.094,1.62,0.09%,1.22,1b start tie,7b 3 out tie,,WSN,0.8571428571428571,W,8,2,,
103,104,93,2014-07-12,BAL,NYY,GS-7,L(7-5),4,6.2,7,3,3,3,4,0,0,4.11,29,96,60,19,3,8,14,7,0,0,49.0,,,0,0,0,26,1,0,0,0,0,0,1.25,0.064,2.47,0.08%,1.04,1t start tie,7t -2- 2 out d2,,BAL,1.6129032258064515,L,0,3,,
104,105,95,2014-07-18,BAL,OAK,GS-7,,5,6.2,4,2,2,1,6,1,0,4.03,25,103,65,21,5,3,15,6,2,0,63.0,,,0,0,0,24,1,0,0,0,0,0,0.86,0.09,1.36,0.09%,1.09,1b start tie,7b --- 2 out a2,,OAK,0.8064516129032258,L,4,5,,
105,106,100,2014-07-23,BAL,LAA,GS-6,,4,6.0,5,1,1,2,3,0,1,3.92,27,103,61,16,5,15,6,3,1,0,59.0,,,0,0,1,24,1,0,0,0,0,2,1.49,0.22699999999999998,2.49,0.23%,1.64,1b start tie,6b 3 out a1,,LAA,1.1666666666666667,L,2,3,,
106,107,105,2014-07-29,BAL,LAA,GS-5,,5,5.0,6,5,3,1,6,1,0,3.97,23,79,55,19,8,5,11,5,0,0,44.0,,,0,0,0,21,3,0,0,0,1,0,1.18,-0.305,2.04,-0.32%,-2.61,1t start tie,5t 3 out a1,,BAL,1.4,W,7,6,,
107,108,110,2014-08-03,BAL,SEA,GS-7,W(8-5),4,7.0,4,0,0,0,6,0,0,3.78,24,101,65,17,8,11,7,2,3,0,75.0,,,1,0,0,24,0,0,0,1,0,0,1.11,0.456,2.0,0.50%,3.35,1t start tie,7t 3 out a1,,BAL,0.5714285714285714,W,1,0,,
108,109,115,2014-08-08,BAL,STL,GS-7,W(9-5),4,6.2,4,2,2,1,7,1,0,3.73,25,109,74,19,14,9,8,2,2,0,64.0,,,0,0,0,24,1,0,0,0,0,0,0.39,0.161,0.58,0.14%,1.25,1t start tie,7t --- 2 out a10,,BAL,0.8064516129032258,W,12,2,,
109,110,119,2014-08-13,BAL,NYY,GS-7,,4,7.0,5,2,2,0,3,1,0,3.68,25,100,63,15,4,8,14,6,1,0,62.0,,,0,0,0,25,1,0,0,1,0,0,0.77,0.094,1.08,0.08%,1.35,1t start tie,7t 3 out d1,,BAL,0.7142857142857143,W,5,3,,
110,111,124,2014-08-19,BAL,CHW,GS-8,W(10-5),5,8.0,3,1,1,1,9,1,0,3.55,27,105,68,18,13,7,10,3,4,0,80.0,,,0,0,0,26,0,0,0,1,0,0,0.71,0.259,0.65,0.14%,2.6,1b start a 1,8b 3 out a4,,CHW,0.5,W,5,1,,
111,112,129,2014-08-25,BAL,TBR,GS-7,W(11-5),5,7.0,3,1,0,2,2,0,0,3.41,25,84,52,16,3,12,9,4,1,0,69.0,,,0,0,0,23,0,0,0,1,0,0,0.76,0.146,0.85,0.10%,2.35,1t start tie,7t 3 out a8,,BAL,0.7142857142857143,W,9,1,,
112,113,134,2014-08-30,BAL,MIN,GS-5,,4,5.0,6,1,1,3,6,0,0,3.36,24,100,60,12,12,7,8,3,1,0,54.0,,,0,1,0,20,1,0,0,0,1,0,1.51,0.13,1.01,0.05%,1.39,1t start tie,5t 3 out tie,,BAL,1.8,W,3,2,,
113,114,139,2014-09-04,BAL,CIN,GS-6,,4,6.0,5,3,3,2,6,1,0,3.4,25,108,65,16,6,5,12,3,2,0,54.0,,,0,0,0,22,0,0,0,0,1,0,0.58,0.07400000000000001,0.18,0.01%,-0.13,1t start tie,6t 3 out a4,,BAL,1.1666666666666667,W,9,7,,
114,115,144,2014-09-09,BAL,BOS,GS-5,W(12-5),4,5.0,6,1,1,2,5,1,0,3.36,21,108,66,13,10,5,9,4,1,0,54.0,,,0,0,0,19,1,0,0,1,0,0,1.01,0.168,0.17,0.02%,1.42,1b start a 2,5b 3 out a3,,BOS,1.6,W,4,1,,
115,116,149,2014-09-14,BAL,NYY,GS-7,,4,6.2,5,1,1,1,6,1,0,3.29,26,112,75,26,7,7,12,1,4,0,65.0,,,0,0,0,25,0,0,0,0,0,0,1.02,0.198,0.03,0.00%,2.0,1t start tie,7t --3 2 out tie,,BAL,0.9677419354838708,W,3,2,,
116,117,154,2014-09-20,BAL,BOS,GS-7,W(13-5),5,7.0,5,2,2,2,6,1,0,3.26,28,105,67,16,9,8,12,4,0,0,63.0,,,0,1,0,26,0,0,0,0,0,1,0.78,0.09,0.03,0.00%,1.35,1t start tie,7t 3 out a4,,BAL,1.0,W,7,2,,
117,118,160,2014-09-26,BAL,TOR,GS-6,L(13-6),5,6.0,11,4,4,0,5,0,0,3.34,28,98,71,20,8,11,12,5,4,0,39.0,,,0,0,0,28,1,2,0,0,0,0,1.08,-0.22699999999999998,0.01,0.00%,-1.22,1b start a 1,6b 3 out d2,,TOR,1.8333333333333333,L,2,4,,
118,119,1,2015-04-06,BAL,TBR,GS-7,W(1-0),99,6.2,4,1,1,3,4,1,0,1.35,23,95,52,13,6,4,12,2,5,0,63.0,,,0,0,0,20,0,0,0,1,0,0,0.88,0.298,0.91,0.19%,2.17,1b start a 1,7b --- 2 out a3,,TBR,1.1290322580645158,W,6,2,,
119,120,6,2015-04-12,BAL,TOR,GS-3,L(1-1),5,2.2,7,7,7,3,1,2,0,7.71,18,79,47,12,6,1,13,8,2,0,14.0,,,0,0,0,15,2,0,0,0,0,0,1.21,-0.456,1.34,-0.30%,-4.83,1t start tie,3t -2- 2 out d4,,BAL,4.545454545454545,L,7,10,,
120,121,11,2015-04-18,BAL,BOS,GS-6,W(2-1),5,5.1,6,1,1,2,5,0,0,5.52,24,105,65,21,7,12,5,1,0,0,55.0,,,0,0,0,22,1,0,0,0,0,1,1.25,0.085,1.36,0.06%,1.19,1b start tie,6b 12- 1 out a1,,BOS,1.5686274509803924,W,4,1,,
121,122,16,2015-04-23,BAL,TOR,GS-5,L(2-2),4,4.1,5,7,7,5,3,1,0,7.58,23,83,46,8,7,7,8,4,2,0,23.0,,,0,0,0,17,3,0,0,0,0,0,0.73,-0.267,0.73,-0.16%,-4.41,1b start tie,5b 12- 1 out d6,,TOR,2.4390243902439033,L,6,7,,
122,123,21,2015-05-01,BAL,TBR,GS-7,L(2-3),7,7.0,3,2,2,2,7,0,0,6.23,25,99,64,15,7,5,11,5,1,0,68.0,,,0,1,0,23,1,0,0,0,0,0,0.68,0.045,0.69,0.03%,1.27,1b start tie,7b 3 out d2,,TBR,0.7142857142857143,L,0,2,,
123,124,26,2015-05-07,BAL,NYY,GS-6,L(2-4),5,5.2,10,4,4,3,3,1,0,6.25,28,110,64,22,4,10,12,8,2,0,33.0,,,0,0,0,24,3,0,0,1,1,0,1.0,-0.239,1.08,-0.16%,-1.49,1b start a 1,6b 12- 2 out d1,,NYY,2.5,L,3,4,,
124,125,31,2015-05-12,BAL,TOR,GS-7,L(2-5),4,6.2,9,5,5,1,4,1,2,6.34,30,102,70,18,7,12,11,5,1,0,39.0,,,0,0,0,27,1,0,0,1,0,0,1.45,-0.11699999999999999,1.34,-0.07%,-0.12,1t start tie,7t -23 2 out d1,,BAL,1.6129032258064515,L,2,10,,
125,126,38,2015-05-21,BAL,SEA,GS-3,,8,3.0,1,1,1,3,2,0,0,6.1,13,58,32,10,6,3,5,0,0,0,52.0,,,0,0,0,9,0,0,0,0,1,0,1.02,0.07,0.84,0.03%,0.49,1t start tie,3t 3 out a3,,BAL,1.3333333333333333,W,5,4,,
126,127,43,2015-05-26,BAL,HOU,GS-7,L(2-6),4,7.0,5,2,2,3,5,0,0,5.59,27,94,59,9,8,8,11,8,2,0,61.0,,,0,0,0,24,3,0,0,1,0,0,1.3,0.016,1.21,0.01%,1.48,1t start tie,7t 3 out d1,,BAL,1.1428571428571428,L,1,4,,
127,128,49,2015-05-31,BAL,TBR,GS-5,L(2-7),4,4.2,9,6,5,3,7,1,0,5.94,25,93,58,14,14,6,9,6,2,0,28.0,,,0,0,0,22,3,0,0,0,0,0,1.22,-0.402,1.39,-0.28%,-3.75,1t start tie,5t 1-- 2 out d4,,BAL,2.8571428571428568,L,5,9,,
128,129,54,2015-06-05,BAL,CLE,GS-7,W(3-7),4,6.1,6,2,2,3,3,0,0,5.61,27,101,64,23,7,12,9,3,2,0,53.0,,,0,0,0,24,1,0,0,1,0,0,1.46,0.14800000000000002,1.05,0.06%,1.37,1b start tie,7b --- 1 out a1,,CLE,1.475409836065574,W,5,2,,
129,130,59,2015-06-11,BAL,BOS,GS-6,W(4-7),5,5.2,5,4,4,2,2,0,0,5.68,24,108,69,15,10,7,13,6,2,0,43.0,,,0,0,0,21,2,0,0,0,1,0,1.23,0.025,1.07,0.01%,-0.46,1t start tie,6t 12- 2 out a2,,BAL,1.346153846153846,W,6,5,,
130,131,64,2015-06-16,BAL,PHI,GS-6,W(5-7),4,6.0,4,3,3,3,3,1,0,5.58,24,96,58,20,3,4,14,6,2,0,52.0,,,1,0,0,21,1,0,0,1,0,0,0.28,0.075,0.28,0.04%,-0.02,1t start tie,6t 3 out a11,,BAL,1.1666666666666667,W,19,3,,
131,132,69,2015-06-21,BAL,TOR,GS-2,,4,1.1,6,6,6,0,1,2,0,6.22,10,38,23,3,0,2,7,4,1,0,19.0,,,0,0,0,10,2,0,0,0,0,0,0.61,-0.23399999999999999,0.69,-0.16%,-4.4,1b start tie,2b -23 1 out a3,,TOR,5.454545454545454,W,13,9,,
132,133,75,2015-06-28,BAL,CLE,GS-7,W(6-7),6,7.0,4,0,0,0,6,0,0,5.67,25,110,70,21,8,9,10,2,2,0,75.0,,,0,0,0,25,1,0,0,0,0,0,0.63,0.218,0.85,0.18%,3.48,1t start tie,7t 3 out a8,2.0,BAL,0.5714285714285714,W,8,0,,
133,134,81,2015-07-04,BAL,CHW,GS-5,,5,4.2,10,2,2,1,4,0,0,5.57,24,103,71,9,10,10,9,5,1,0,39.0,,,1,0,0,22,2,1,0,1,1,0,1.09,-0.038,1.49,-0.03%,-0.09,1b start tie,5b 12- 2 out d2,,CHW,2.619047619047619,L,2,3,,
134,135,86,2015-07-10,BAL,WSN,GS-6,,5,6.0,8,2,2,1,6,0,0,5.4,25,107,71,15,9,12,6,4,1,0,53.0,,,1,0,0,24,1,0,0,2,0,0,1.31,0.038,1.58,0.03%,0.98,1t start tie,6t 3 out d1,,BAL,1.5,W,3,2,,
135,136,90,2015-07-18,BAL,DET,GS-8,W(7-7),7,8.0,1,0,0,1,8,0,0,4.96,26,106,70,18,18,7,10,2,2,0,87.0,,,0,0,0,25,0,0,0,0,0,0,1.19,0.626,1.19,0.38%,3.86,1b start tie,8b 3 out a1,,DET,0.25,W,3,0,,
136,137,95,2015-07-24,BAL,TBR,GS-8,,5,7.0,2,1,1,3,4,0,1,4.71,26,92,58,14,6,10,8,3,1,0,70.0,,,0,0,0,22,1,0,0,1,0,0,1.29,0.379,1.2,0.21%,2.89,1b start tie,8b 1-- 0 out a1,,TBR,0.7142857142857143,L,1,3,,
137,138,100,2015-07-29,BAL,ATL,GS-9,W(8-7),4,8.2,4,0,0,0,2,0,0,4.35,29,95,69,20,5,17,10,5,2,0,78.0,,,0,0,0,29,1,0,0,2,0,1,1.03,0.52,1.13,0.34%,4.15,1t start tie,9t -2- 2 out a2,,BAL,0.4878048780487805,W,2,0,,
138,139,112,2015-08-11,BAL,SEA,GS-3,,12,2.1,8,5,5,0,2,2,0,4.66,15,72,47,12,6,7,6,3,0,0,23.0,,,0,0,0,14,1,0,0,0,1,0,0.74,-0.467,1.03,-0.39%,-4.97,1b start a 2,3b -23 1 out d3,,SEA,3.809523809523809,L,5,6,,
139,140,117,2015-08-17,BAL,OAK,GS-7,W(9-7),5,7.0,3,2,2,3,3,2,0,4.54,27,102,62,15,7,9,11,5,1,0,63.0,,,0,0,0,23,0,0,0,1,0,0,0.87,0.174,1.26,0.15%,1.48,1t start tie,7t 3 out a2,,BAL,0.8571428571428571,W,4,2,,
140,141,122,2015-08-22,BAL,MIN,GS-7,L(9-8),4,6.2,4,3,3,2,6,0,0,4.51,26,101,64,23,8,9,9,4,1,0,58.0,,,0,0,0,22,1,0,0,0,0,0,1.28,0.027000000000000003,1.77,0.02%,1.16,1t start tie,7t -2- 2 out tie,,BAL,0.9677419354838708,L,2,3,,
141,142,127,2015-08-27,BAL,KCR,GS-6,L(9-9),4,6.0,9,4,4,1,1,1,0,4.58,27,100,62,23,3,13,12,5,1,0,38.0,,,0,0,0,25,3,0,0,1,1,0,0.87,-0.11900000000000001,0.66,-0.06%,-0.96,1b start tie,6b 3 out d4,,KCR,1.6666666666666667,L,3,5,,
142,143,132,2015-09-01,BAL,TBR,GS-5,L(9-10),4,4.2,8,7,7,2,5,0,1,4.87,25,95,68,14,8,9,8,6,0,0,23.0,,,0,0,0,21,2,0,1,0,1,0,1.09,-0.24600000000000002,0.2,-0.03%,-2.95,1t start tie,5t 12- 2 out d5,,BAL,2.380952380952381,L,2,11,,
143,144,136,2015-09-06,BAL,TOR,GS-4,L(9-11),4,3.0,8,6,6,1,3,3,0,5.15,18,72,45,11,8,6,8,5,0,0,21.0,,,0,0,0,17,1,0,0,0,0,0,0.58,-0.31,0.06,-0.02%,-4.5,1b start tie,4b --- 0 out d6,,TOR,3.0,L,4,10,,
144,145,141,2015-09-12,BAL,KCR,GS-6,,5,5.1,4,4,4,2,3,0,0,5.21,22,103,63,15,3,10,7,3,2,0,45.0,,,0,0,0,20,0,0,0,0,0,0,0.98,-0.002,0.08,0.00%,0.07,1t start tie,6t 12- 1 out a2,,BAL,1.1764705882352942,L,6,14,,
145,146,146,2015-09-17,BAL,TBR,GS-6,,4,5.2,5,3,3,3,4,1,1,5.19,25,108,65,16,7,5,12,5,2,0,48.0,,,0,0,0,21,1,0,0,1,0,0,0.99,0.004,0.09,0.00%,0.38,1b start tie,6b 12- 2 out d2,,TBR,1.5384615384615383,W,4,3,,
146,147,151,2015-09-23,BAL,WSN,GS-6,W(10-11),5,6.0,6,3,3,3,5,0,0,5.16,26,110,66,23,4,10,8,3,0,0,50.0,,,1,0,0,22,2,0,0,0,1,0,1.17,-0.094,0.1,-0.01%,-0.16,1b start a 2,6b 3 out d1,,WSN,1.5,W,4,3,,
147,148,156,2015-09-28,BAL,TOR,GS-8,,4,7.1,5,2,2,1,3,1,0,5.05,27,104,69,26,4,11,12,7,3,0,62.0,,,0,0,0,26,0,0,0,1,0,0,0.9,0.266,0.0,0.00%,2.3,1t start tie,8t -2- 1 out a2,,BAL,0.8450704225352114,L,3,4,,
148,149,162,2015-10-04,BAL,NYY,GS-6,W(11-11),5,5.1,7,2,2,4,5,0,0,4.99,27,103,59,22,6,5,13,4,2,0,47.0,,,0,0,0,23,2,2,0,0,0,0,0.91,0.124,0.0,0.00%,0.04,1t start tie,6t --3 1 out a5,,BAL,2.1568627450980395,W,9,4,,
149,150,1,2016-04-04,BAL,MIN,GS-2,,99,2.0,0,0,0,0,5,0,0,0.0,6,22,17,7,4,0,1,0,1,0,61.0,,,0,0,0,6,0,0,0,0,0,0,0.65,0.1,0.6,0.06%,1.04,1t start tie,2t 3 out tie,,BAL,0.0,W,3,2,,
150,151,4,2016-04-08,BAL,TBR,GS-5,W(1-0),3,5.0,4,1,1,2,5,1,0,1.29,19,83,50,11,12,7,5,2,2,0,58.0,,,0,0,0,17,1,0,0,2,0,0,0.99,0.182,1.11,0.12%,1.59,1t start tie,5t 3 out a1,,BAL,1.2,W,6,1,,
151,152,9,2016-04-14,BAL,TEX,GS-6,L(1-1),5,5.1,9,6,6,1,1,0,0,5.11,25,86,53,12,6,7,16,6,4,0,26.0,,,0,0,0,24,4,0,0,0,0,0,1.44,-0.414,1.65,-0.29%,-2.71,1b start tie,6b --3 1 out d2,,TEX,1.9607843137254903,L,3,6,,
152,153,14,2016-04-21,BAL,TOR,GS-6,,6,6.0,4,2,2,3,4,0,1,4.42,25,105,65,17,11,10,7,2,0,0,57.0,,,0,0,0,21,3,0,0,0,0,0,1.08,0.11,1.43,0.09%,1.11,1t start tie,6t 3 out d1,,BAL,1.1666666666666667,W,3,2,,
153,154,20,2016-04-27,BAL,TBR,GS-7,W(2-1),5,6.2,2,0,0,2,9,0,0,3.24,24,101,59,13,15,2,11,2,4,0,77.0,,,0,0,0,22,0,0,0,0,0,0,1.02,0.344,1.32,0.27%,3.15,1b start tie,7b 1-- 2 out a3,,TBR,0.6451612903225806,W,3,1,,
154,155,25,2016-05-03,BAL,NYY,GS-7,W(3-1),5,7.0,5,1,1,4,9,0,0,2.81,28,110,65,23,8,7,8,6,1,0,68.0,,,0,0,0,24,1,0,0,1,0,0,1.2,0.276,1.5,0.21%,2.63,1t start tie,7t 3 out a3,,BAL,1.2857142857142858,W,4,1,,
155,156,30,2016-05-08,BAL,OAK,GS-7,W(4-1),4,6.1,6,3,3,4,7,0,1,3.05,28,110,69,19,12,5,11,5,1,0,52.0,,,0,1,0,23,1,0,0,0,0,0,1.08,-0.013999999999999999,1.29,-0.01%,0.09,1t start tie,7t 1-- 1 out a4,,BAL,1.639344262295082,W,11,3,,
156,157,34,2016-05-13,BAL,DET,GS-7,W(5-1),4,7.0,5,0,0,2,7,0,0,2.58,26,107,70,16,10,8,9,3,2,0,72.0,,,0,0,0,24,2,0,0,1,0,0,1.21,0.457,1.51,0.34%,3.63,1t start tie,7t 3 out a1,,BAL,1.0,W,1,0,,
157,158,38,2016-05-18,BAL,SEA,GS-7,W(6-1),4,6.1,4,2,2,3,6,1,0,2.61,26,109,65,15,11,8,9,4,2,0,60.0,,,0,0,0,22,2,0,0,0,1,0,1.11,0.11,1.44,0.09%,0.93,1t start tie,7t -2- 1 out a2,,BAL,1.1475409836065575,W,5,2,,
158,159,43,2016-05-24,BAL,HOU,GS-7,,5,7.0,3,2,2,3,5,1,0,2.61,26,105,60,14,8,8,10,4,0,0,65.0,,,0,0,0,23,0,0,0,1,0,0,1.16,0.107,1.42,0.08%,1.34,1b start tie,7b 3 out tie,,HOU,0.8571428571428571,L,2,3,,
159,160,48,2016-05-29,BAL,CLE,GS-6,W(7-1),4,6.0,4,4,4,3,3,3,0,2.92,24,96,60,13,8,7,11,5,0,0,48.0,,,0,0,0,21,1,0,0,1,0,0,1.0,-0.078,1.33,-0.06%,-0.68,1b start a 3,6b 3 out tie,,CLE,1.1666666666666667,W,6,4,,
160,161,53,2016-06-03,BAL,NYY,GS-6,,4,5.2,8,5,5,2,5,3,0,3.33,26,109,61,15,9,10,9,6,2,0,36.0,,,0,0,0,24,1,0,0,1,0,1,0.8,-0.29600000000000004,1.1,-0.24%,-2.13,1t start tie,6t 1-- 2 out d3,,BAL,1.9230769230769231,W,6,5,,
161,162,58,2016-06-08,BAL,KCR,GS-8,W(8-1),4,7.1,8,0,0,0,9,0,0,3.01,29,110,81,14,19,16,4,2,0,0,71.0,,,0,0,0,29,1,0,0,0,0,0,0.79,0.32,1.06,0.26%,3.21,1t start tie,8t 12- 1 out a4,,BAL,1.1267605633802815,W,4,0,,
162,163,63,2016-06-14,BAL,BOS,GS-7,W(9-1),5,7.0,5,1,1,2,7,1,0,2.87,27,120,74,27,9,9,9,4,2,0,68.0,,,0,0,0,25,2,0,0,1,0,0,1.26,0.341,2.21,0.36%,2.77,1b start a 2,7b 3 out a1,,BOS,1.0,W,3,2,,
163,164,68,2016-06-19,BAL,TOR,GS-5,W(10-1),4,5.0,5,4,4,0,4,2,0,3.11,20,99,64,16,7,9,7,3,0,0,45.0,,,0,0,0,20,2,0,0,0,0,0,0.83,-0.121,1.42,-0.13%,-1.41,1t start tie,5t 3 out a3,,BAL,1.0,W,11,6,,
164,165,74,2016-06-25,BAL,TBR,GS-5,,5,5.0,10,6,6,2,2,1,0,3.52,26,95,64,13,7,6,16,12,2,0,23.0,,,0,0,0,22,4,0,0,1,1,0,0.89,-0.371,1.27,-0.32%,-3.41,1t start tie,5t 3 out d3,2.0,BAL,2.4,W,8,6,,
165,166,78,2016-06-30,BAL,SEA,GS-5,L(10-2),4,4.2,6,4,4,3,3,1,1,3.71,24,112,65,18,7,3,14,9,1,0,36.0,,,0,0,0,20,1,0,1,0,0,0,0.88,-0.14800000000000002,1.16,-0.12%,-1.99,1b start tie,5b 12- 2 out d4,,SEA,2.142857142857143,L,3,5,,
166,167,83,2016-07-05,BAL,LAD,GS-7,W(11-2),4,7.0,5,1,1,2,2,0,0,3.55,27,100,65,18,6,11,12,9,1,0,63.0,,,0,1,0,24,1,0,0,0,0,0,0.87,0.258,1.35,0.24%,2.37,1b start tie,7b 3 out a3,,LAD,1.0,W,4,1,,
167,168,87,2016-07-10,BAL,LAA,GS-7,W(12-2),4,7.0,3,1,1,5,5,0,0,3.41,28,106,61,16,6,5,13,6,1,0,67.0,,,0,0,0,23,2,0,0,1,0,0,1.11,0.319,1.63,0.28%,2.63,1t start tie,7t 3 out a2,,BAL,1.1428571428571428,W,4,2,,
168,169,89,2016-07-16,BAL,TBR,GS-7,W(13-2),5,7.0,4,1,1,3,3,0,0,3.29,27,92,60,17,8,4,17,5,5,0,65.0,,,0,1,0,24,1,1,0,0,0,0,1.26,0.365,1.84,0.32%,2.38,1b start tie,7b 3 out a1,,TBR,1.0,W,2,1,,
169,170,94,2016-07-21,BAL,NYY,GS-7,W(14-2),4,7.0,4,1,1,2,7,0,0,3.18,25,102,63,21,11,9,7,3,1,0,70.0,,,0,0,0,23,1,0,0,2,0,0,1.1,0.354,1.86,0.36%,2.67,1b start a 2,7b 3 out a3,,NYY,0.8571428571428571,W,4,1,,
