,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
10,11,33,2007-05-13,SEA,NYY,8-8,H(3),4,0.1,0,0,0,1,1,0,0,2.57,2,12,5,2,3,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.07,0.059000000000000004,3.38,0.04%,0.24,8t 1-- 2 out a1,8t 3 out a1,,SEA,10.0,W,2,1,,
11,12,37,2007-05-18,SEA,SDP,9-GF,,4,1.0,0,0,0,0,1,0,0,2.40,3,12,9,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9t --- 0 out d7,9t end d 7,,SEA,0.0,L,1,8,,
12,13,38,2007-05-19,SEA,SDP,8-8,H(4),0,1.0,1,0,0,0,2,0,0,2.25,4,18,12,3,3,0,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.12,0.045,1.11,0.03%,0.53,8t --- 0 out a3,8t 3 out a3,,SEA,1.0,W,7,4,,
13,14,41,2007-05-22,SEA,TBD,7-8,H(5),2,1.2,0,0,0,1,1,0,0,2.04,6,30,16,3,3,2,2,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.49,0.149,1.38,0.08%,1.1,7b 1-- 1 out a2,8b 3 out a3,,TBD,0.8333333333333334,W,5,2,,
14,15,45,2007-05-26,SEA,KCR,8-8,H(6),3,0.2,0,0,0,0,1,0,0,1.96,2,8,6,2,1,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.14,0.062,1.2,0.04%,0.57,8b 1-- 1 out a3,8b 3 out a3,,KCR,0.0,W,9,1,,
15,16,49,2007-05-30,SEA,LAA,7-GF(8),,3,1.1,1,0,0,2,1,0,0,1.83,7,28,16,3,4,1,3,0,1,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,0.57,0.039,0.91,0.04%,1.02,7b 12- 2 out d2,8b end d 2,,LAA,2.727272727272727,L,6,8,,
16,17,50,2007-05-31,SEA,TEX,7-7,H(7),0,0.2,0,0,0,2,1,0,0,1.77,4,20,10,2,3,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,3.52,0.078,3.92,0.05%,0.55,7t 1-- 1 out a2,7t 3 out a2,,SEA,10.0,W,9,5,,
17,18,52,2007-06-02,SEA,TEX,7-7,H(8),1,0.1,0,0,0,2,1,0,0,1.74,3,18,8,1,3,0,0,0,0,0,,3.0,2.0,0,0,0,1,0,0,0,0,0,0,3.34,-0.027999999999999997,3.68,-0.02%,-1.21,7t 123 2 out a4,7t 3 out a2,,SEA,20.0,W,5,4,,
18,19,55,2007-06-05,SEA,BAL,8-8,H(9),2,1.0,0,0,0,0,2,0,0,1.66,3,19,14,0,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,0.124,2.02,0.09%,0.53,8t --- 0 out a1,8t 3 out a1,,SEA,0.0,W,5,4,,
19,20,57,2007-06-08,SEA,SDP,8-8,,2,1.0,1,0,0,0,1,0,0,1.59,4,16,9,2,1,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.49,0.10300000000000001,1.87,0.08%,0.47,8b --- 0 out tie,8b 3 out tie,,SDP,1.0,W,6,5,,
20,21,60,2007-06-11,SEA,CLE,8-GF,BW(3-0),2,2.0,3,1,1,4,1,0,0,1.82,12,39,18,1,4,4,3,2,1,0,,1.0,1.0,0,0,0,8,1,0,1,0,0,0,4.03,-0.021,5.92,-0.02%,-0.49,8b 1-- 0 out a2,9b end a 1,,CLE,3.5,W,8,7,,
21,22,61,2007-06-12,SEA,CHC,8-8,,0,0.1,0,0,0,1,0,0,0,1.80,2,9,3,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,1,0,0,0,2.05,0.079,2.81,0.07%,0.42,8b -23 0 out tie,8b 123 1 out tie,,CHC,10.0,W,5,3,,
22,23,63,2007-06-14,SEA,CHC,8-8,BL(3-1),1,0.1,2,2,2,2,0,0,0,2.49,5,17,6,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,3.11,-0.581,4.27,-0.48%,-2.68,8b --- 0 out a1,8b 1-3 1 out d1,,CHC,40.0,L,4,5,,
23,24,66,2007-06-17,SEA,HOU,8-8,,2,0.1,4,3,3,1,0,0,0,3.51,6,27,17,6,1,3,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.04,-0.012,0.05,-0.01%,-3.41,8b --- 0 out d4,8b 12- 1 out d7,,HOU,50.0,L,3,10,,
24,25,71,2007-06-23,SEA,CIN,9-GF,,5,1.0,0,0,0,0,0,0,0,3.38,3,11,7,1,1,0,3,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.53,9t --- 0 out a8,9t end a 8,,SEA,0.0,W,9,1,,
25,26,74,2007-06-26,SEA,BOS,7-8,H(10),2,1.0,2,1,1,1,2,0,0,3.58,6,25,15,5,3,1,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.35,-0.14,1.85,-0.12%,-0.82,7t --- 0 out a2,8t 1-3 0 out a2,,SEA,3.0,W,8,7,,
26,27,75,2007-06-27,SEA,BOS,7-8,,0,1.1,0,0,0,2,1,0,0,3.41,6,37,20,4,3,0,3,0,0,0,,2.0,0.0,0,0,0,4,0,0,1,0,0,0,2.69,0.19899999999999998,3.97,0.18%,1.05,7t 1-3 2 out tie,8t 3 out tie,,SEA,1.818181818181818,W,2,1,,
27,28,76,2007-06-29,SEA,TOR,8-8,H(11),1,0.1,0,1,1,2,1,0,0,3.68,3,16,7,1,4,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.89,-0.05,1.37,-0.05%,-0.41,8t --- 0 out a3,8t 12- 1 out a3,,SEA,20.0,W,5,3,,
28,29,79,2007-07-02,SEA,KCR,10-GF(11),L(3-2),2,1.2,2,1,1,1,1,0,0,3.77,8,22,12,3,1,3,3,1,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,1,0,3.0,-0.20600000000000002,4.67,-0.19%,-0.24,10b --- 0 out tie,11b end d 1,,KCR,2.5,L,2,3,,
29,30,83,2007-07-06,SEA,OAK,7-7,H(12),3,1.0,1,0,0,0,1,0,0,3.66,3,9,6,3,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.15,0.057,2.01,0.06%,0.52,7b --- 0 out a3,7b 3 out a3,,OAK,1.0,W,7,1,,
30,31,87,2007-07-13,SEA,DET,7-8,,6,2.0,2,1,1,0,0,1,0,3.71,8,23,13,1,1,3,5,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.22,-0.018000000000000002,0.41,-0.02%,0.06,7t --- 0 out d3,8t 3 out d3,,SEA,1.0,L,3,6,,
31,32,89,2007-07-15,SEA,DET,6-6,,1,0.2,0,1,1,2,1,0,0,3.89,4,21,8,3,1,0,1,0,0,0,,2.0,2.0,0,0,0,1,0,0,1,0,1,0,1.0,-0.047,1.96,-0.06%,-0.64,6t 1-3 0 out d2,6t 1-3 2 out d4,,SEA,10.0,L,7,11,,
32,33,91,2007-07-17,SEA,BAL,9-GF,,1,1.0,1,0,0,1,2,0,0,3.79,5,22,15,5,4,1,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.05,0.00%,0.53,9t --- 0 out d5,9t end d 5,,SEA,2.0,L,3,8,,
33,34,95,2007-07-22,SEA,TOR,7-7,,4,1.0,0,0,0,0,3,0,0,3.68,3,13,9,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.55,7b --- 0 out d6,7b 3 out d6,,TOR,0.0,L,0,8,,
34,35,97,2007-07-24,SEA,TEX,6-GF(8),,1,3.0,1,0,0,1,3,0,0,3.40,10,43,31,9,7,2,4,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.79,0.136,1.32,0.14%,1.67,6b --- 0 out d1,8b end d 1,1.0,TEX,0.6666666666666666,L,1,2,,
35,36,101,2007-07-27,SEA,OAK,8-GF,,2,2.0,0,0,0,0,4,0,0,3.24,6,24,19,8,2,1,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.06,0.009000000000000001,0.1,0.01%,1.06,8t --- 0 out a6,9t end a 6,,SEA,0.0,W,7,1,,
36,37,104,2007-07-30,SEA,LAA,8-8,H(13),2,1.0,0,0,0,1,1,0,0,3.16,4,19,9,5,0,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.07,0.078,2.44,0.11%,0.53,8t --- 0 out a2,8t 3 out a2,,SEA,1.0,W,2,0,,
37,38,106,2007-08-01,SEA,LAA,11-12,,1,1.1,1,0,0,1,2,0,0,3.07,6,27,19,5,4,2,1,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,3.82,0.299,8.58,0.40%,1.23,11t 12- 1 out tie,12t 1-- 2 out tie,,SEA,1.818181818181818,W,8,7,,
38,39,108,2007-08-04,SEA,BOS,9-GF,,2,1.0,1,0,0,0,2,0,0,3.00,4,13,9,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.81,0.040999999999999995,1.55,0.05%,0.53,9t --- 0 out d1,9t end d 1,,SEA,1.0,L,3,4,,
39,40,109,2007-08-05,SEA,BOS,8-8,,0,0.2,0,0,0,1,1,0,0,2.96,3,26,17,3,2,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.07,0.00%,1.21,8t 1-3 1 out d7,8t 3 out d7,,SEA,5.0,L,2,9,,
40,41,111,2007-08-08,SEA,BAL,8-8,,2,0.1,1,0,0,1,1,0,0,2.93,3,13,7,1,3,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.76,-0.028999999999999998,1.4,-0.03%,-0.24,8b 1-- 1 out a4,8b 123 2 out a4,,BAL,20.0,W,8,4,,
41,42,113,2007-08-10,SEA,CHW,7-7,,1,0.1,0,0,0,0,1,0,0,2.91,1,3,3,0,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.79,0.023,1.53,0.03%,0.4,7b --3 2 out d2,7b 3 out d2,,CHW,0.0,L,3,5,,
42,43,118,2007-08-15,SEA,MIN,8-8,,4,0.0,1,0,0,0,0,0,0,2.91,1,1,1,0,0,1,0,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,0,0,2.84,-0.102,5.66,-0.12%,-1.0,8t 123 0 out tie,8t 123 0 out d1,,SEA,inf,L,1,6,,
43,44,119,2007-08-17,SEA,CHW,7-8,H(14),1,1.0,1,0,0,0,1,0,0,2.85,4,14,9,1,4,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.33,0.086,4.8,0.11%,0.4,7t --- 2 out a1,8t 1-- 2 out a1,,SEA,1.0,W,5,4,,
44,45,121,2007-08-19,SEA,CHW,9-GF,,1,1.0,0,0,0,0,2,0,0,2.79,3,13,9,4,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.07,0.00%,0.53,9t --- 0 out a6,9t end a 6,,SEA,0.0,W,11,5,,
45,46,123,2007-08-21,SEA,MIN,7-8,H(15),1,2.0,1,0,0,1,0,0,0,2.68,8,28,14,2,2,0,7,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.7,0.126,1.36,0.15%,1.05,7b --- 0 out a1,8b 3 out a5,,MIN,1.0,W,7,2,,
46,47,126,2007-08-24,SEA,TEX,7-8,H(16),2,1.1,1,0,0,0,0,0,0,2.61,5,20,14,2,1,2,3,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,3.38,0.225,6.27,0.25%,0.9,7b -2- 2 out a1,8b 3 out a1,,TEX,0.9090909090909092,W,4,2,,
47,48,130,2007-08-28,SEA,LAA,7-8,L(3-3),3,1.0,2,4,4,2,1,0,0,3.25,7,36,20,5,2,0,4,1,1,0,,2.0,0.0,1,0,0,5,1,0,0,0,0,0,1.79,-0.209,4.31,-0.30%,-0.81,7t 12- 2 out d1,8t 123 2 out d1,,SEA,4.0,L,6,10,,
48,49,132,2007-08-30,SEA,CLE,7-8,,1,1.1,3,0,0,0,0,0,0,3.17,7,22,15,3,1,2,5,3,0,0,,2.0,1.0,0,0,0,7,1,0,0,0,0,0,1.14,-0.109,2.69,-0.15%,0.09,7b 1-3 2 out tie,8b 3 out d1,,CLE,2.727272727272727,L,5,6,,
49,50,135,2007-09-02,SEA,TOR,8-GF(8),,2,1.0,1,0,0,1,1,0,0,3.11,5,17,9,1,1,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.32,0.017,0.67,0.02%,0.55,8b --- 0 out d2,8b end d 2,,TOR,2.0,L,4,6,,
50,51,137,2007-09-04,SEA,NYY,7-7,,1,0.1,3,3,3,0,0,1,0,3.58,4,15,9,3,0,0,4,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,-0.04,0.77,-0.09%,-1.68,7b --- 0 out d3,7b 1-3 1 out d4,,NYY,30.0,L,3,12,,
51,52,138,2007-09-05,SEA,NYY,7-7,,0,0.0,2,2,2,1,0,1,0,3.90,3,10,4,2,0,0,2,0,0,0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,0.2,-0.059000000000000004,0.74,-0.13%,-3.72,7b 1-3 2 out d3,7b 1-- 2 out d7,,NYY,inf,L,2,10,,
52,53,142,2007-09-10,SEA,OAK,9-9,,4,0.2,2,3,3,2,0,0,0,4.34,5,19,7,2,1,1,2,1,1,0,,0.0,0.0,1,1,0,3,0,0,0,0,0,0,0.5,-0.005,0.49,0.00%,-0.26,9t --- 0 out d2,9t 123 2 out d2,,SEA,20.0,L,3,9,,
53,54,147,2007-09-15,SEA,TBD,9-GF,,4,1.0,0,0,0,0,1,0,0,4.26,3,6,5,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.53,9t --- 0 out d5,9t end d 5,,SEA,0.0,L,2,6,,
54,55,149,2007-09-17,SEA,OAK,9-GF,,1,1.0,1,0,0,0,1,0,0,4.19,4,19,10,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.33,0.019,0.04,0.00%,0.52,9b --- 0 out a4,9b end a 4,,OAK,1.0,W,4,0,,
55,56,150,2007-09-18,SEA,OAK,8-8,H(17),0,0.1,0,0,0,0,0,0,0,4.17,1,3,2,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.73,0.12300000000000001,0.5,0.01%,0.45,8b 12- 2 out a1,8b 3 out a1,,OAK,0.0,W,8,7,,
56,57,153,2007-09-21,SEA,LAA,8-GF,,2,2.0,0,0,0,0,0,0,0,4.03,6,22,15,2,2,3,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.09,0.013000000000000001,0.0,0.00%,1.11,8b --- 0 out a6,9b end a 6,,LAA,0.0,W,6,0,,
57,58,155,2007-09-23,SEA,LAA,7-8,,1,1.1,2,0,0,1,1,0,0,3.94,6,26,15,2,3,1,3,2,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,1,0,0.22,-0.021,0.02,0.00%,-0.46,7b 1-3 1 out d3,8b 1-- 2 out d3,,LAA,2.727272727272727,L,4,7,,
58,59,156,2007-09-25,SEA,CLE,11-12,L(3-4),1,1.0,0,1,1,1,3,0,0,4.02,4,16,9,4,4,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.98,0.061,0.01,0.00%,0.14,11t --- 0 out tie,12t 1-- 0 out tie,,SEA,1.0,L,3,4,,
59,60,159,2007-09-27,SEA,CLE,9-9,H(18),1,0.2,2,1,1,0,2,0,0,4.12,4,14,12,1,2,0,1,0,0,1,,0.0,0.0,0,0,0,4,2,0,0,0,0,0,1.09,-0.004,0.0,0.00%,-0.81,9t --- 0 out a3,9t -2- 2 out a2,,SEA,10.0,W,4,2,,
60,61,17,2008-04-17,SEA,OAK,9-GF,,99,1.0,0,0,0,0,1,0,0,0.00,3,14,10,4,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.5,9b --- 0 out a7,9b end a 7,,OAK,0.0,W,8,1,,
61,62,20,2008-04-20,SEA,LAA,9-9,,2,0.0,0,0,0,1,0,0,0,0.00,1,6,2,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,0,0,0,0,0,0,0,3.65,-0.079,4.49,-0.06%,-0.28,9b 1-3 2 out a2,9b 123 2 out a2,,LAA,inf,W,4,2,,
62,63,22,2008-04-23,SEA,BAL,9-GF,,2,0.2,0,0,0,0,1,0,0,0.00,2,10,9,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.44,0.022000000000000002,0.51,0.02%,0.27,9t --- 1 out d1,9t end d 1,,SEA,0.0,L,2,3,,
63,64,23,2008-04-24,SEA,BAL,9-GF,,0,1.0,0,0,0,0,1,0,0,0.00,3,13,10,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.52,0.039,0.56,0.03%,0.51,9t --- 0 out d1,9t end d 1,,SEA,0.0,L,7,8,,
64,65,25,2008-04-26,SEA,OAK,8-8,H(1),1,1.0,1,1,1,0,0,1,0,2.45,4,11,8,1,1,0,4,1,2,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.56,0.01,0.62,0.01%,-0.49,8t --- 0 out a3,8t 3 out a2,,SEA,1.0,W,5,3,,
65,66,26,2008-04-27,SEA,OAK,8-8,,0,0.1,2,0,0,1,1,0,0,2.25,4,19,11,2,2,1,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,2.49,-0.245,3.02,-0.18%,-2.08,8t 12- 0 out tie,8t 123 1 out d2,,SEA,30.0,L,2,4,,
66,67,29,2008-05-01,SEA,CLE,9-9,,3,0.1,0,0,0,0,1,0,0,2.08,1,4,4,2,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.42,0.037000000000000005,1.34,0.02%,0.11,9b --- 2 out tie,9b 3 out tie,,CLE,0.0,L,2,3,,
67,68,32,2008-05-04,SEA,NYY,7-7,,2,1.0,0,0,0,0,1,0,0,1.69,3,20,13,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.55,7b --- 0 out d6,7b 3 out d6,,NYY,0.0,L,2,8,,
68,69,35,2008-05-07,SEA,TEX,9-GF,,2,1.0,1,0,0,0,1,0,0,1.42,4,23,16,2,4,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.44,0.018000000000000002,0.32,0.01%,0.51,9t --- 0 out d2,9t end d 2,,SEA,1.0,L,0,2,,
69,70,39,2008-05-11,SEA,CHW,8-8,H(2),3,1.0,1,0,0,0,2,0,0,1.23,4,14,9,4,2,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.41,0.076,0.62,0.02%,0.51,8t --- 0 out a2,8t 3 out a2,,SEA,1.0,W,6,3,,
70,71,40,2008-05-12,SEA,TEX,9-GF(10),L(0-1),0,1.1,1,1,1,0,4,1,0,2.08,5,18,13,6,5,0,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.95,-0.21,1.04,-0.07%,-0.21,9b --- 0 out tie,10b end d 1,,TEX,0.9090909090909092,L,12,13,,
71,72,42,2008-05-14,SEA,TEX,7-7,,1,0.0,0,0,0,2,0,0,0,2.08,2,15,7,1,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,3.34,-0.154,1.43,-0.04%,-0.91,7b -2- 1 out a1,7b 123 1 out a1,,TEX,inf,W,4,3,,
72,73,43,2008-05-16,SEA,SDP,9-GF,,1,0.2,2,0,0,0,0,0,0,1.93,4,17,13,2,1,3,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.69,0.019,0.3,0.01%,0.54,9t 1-- 1 out d2,9t end d 2,,SEA,10.0,L,4,6,,
73,74,48,2008-05-22,SEA,DET,7-7,,5,1.0,1,0,0,1,2,0,0,1.74,5,21,11,5,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.55,7b --- 0 out d7,7b 3 out d7,,DET,2.0,L,2,9,,
74,75,50,2008-05-24,SEA,NYY,7-7,,1,0.2,2,2,0,1,0,0,0,1.64,6,30,20,3,2,3,2,1,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,1,0.16,-0.011000000000000001,0.04,0.00%,-1.76,7b -23 0 out d4,7b 123 2 out d7,,NYY,15.0,L,6,12,,
75,76,53,2008-05-27,SEA,BOS,8-8,,2,1.0,0,0,0,0,2,0,0,1.50,3,13,10,3,3,0,1,1,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,3.5,0.275,0.55,0.03%,1.51,8t 12- 0 out tie,8t 3 out tie,,SEA,0.0,W,4,3,,
76,77,54,2008-05-28,SEA,BOS,8-8,H(3),0,1.0,0,0,0,1,1,0,0,1.38,4,12,7,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.85,0.122,0.47,0.01%,0.51,8t --- 0 out a1,8t 3 out a1,,SEA,1.0,W,1,0,,
77,78,56,2008-05-31,SEA,DET,8-8,,2,1.0,0,0,0,0,2,0,0,1.29,3,13,10,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.024,0.05,0.00%,0.51,8t --- 0 out a4,8t 3 out a4,,SEA,0.0,W,5,0,,
78,79,57,2008-06-01,SEA,DET,8-8,,0,1.0,0,0,0,0,2,0,0,1.20,3,9,7,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.10800000000000001,0.28,0.01%,0.51,8t --- 0 out tie,8t 3 out tie,,SEA,0.0,L,5,7,,
79,80,60,2008-06-04,SEA,LAA,9-GF,,2,1.0,1,0,0,0,1,0,0,1.13,4,18,12,5,1,0,3,1,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.75,0.039,0.07,0.00%,0.51,9t --- 0 out d1,9t end d 1,,SEA,1.0,L,4,5,,
80,81,65,2008-06-10,SEA,TOR,8-GF(8),,5,1.0,0,0,0,0,0,0,0,1.06,3,7,5,0,0,0,3,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.01,0.00%,0.52,8b --- 0 out d2,8b end d 2,,TOR,0.0,L,1,3,,
81,82,66,2008-06-11,SEA,TOR,9-GF,S(1),0,1.0,0,0,0,0,2,0,0,1.00,3,14,9,0,6,0,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,4.55,0.341,0.22,0.01%,0.91,9b 1-- 0 out a1,9b end a 1,,TOR,0.0,W,2,1,,
82,83,70,2008-06-16,SEA,FLA,9-GF,,4,1.0,0,0,0,0,3,0,0,0.95,3,13,9,1,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.51,9t --- 0 out d5,9t end d 5,,SEA,0.0,L,1,6,,
