,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,314,54,2000-06-01,CHN,ATL,GS-7,W(3-6),5,7.0,5,3,3,2,5,1,0,5.09,25,96,58,21,9,10,8,4,0,0,58,,,0,1,0,23,0,0,0,2,0,0,0.84,0.207,0.17,0.03%,0.81,1t start tie,7t 3 out a2,,CHC,1.0,W,5,3
12,315,59,2000-06-06,CHN,ARI,CG,W(4-6),4,9.0,5,1,1,0,7,1,0,4.68,31,109,76,29,13,15,9,1,2,0,80,,,1,0,0,31,1,0,0,1,0,0,0.81,0.434,0.21,0.07%,3.89,1t start tie,9t 3 out a3,,CHC,0.5555555555555556,W,4,1
13,316,64,2000-06-13,CHN,NYM,GS-7,,6,7.0,5,3,3,5,6,0,1,4.62,31,126,74,29,11,9,10,4,0,0,56,,,0,0,0,24,2,0,0,1,1,0,1.39,0.039,0.44,0.01%,0.81,1t start tie,7t 3 out d1,,CHC,1.4285714285714286,W,4,3
14,317,69,2000-06-20,CHN,ATL,GS-2,L(4-7),6,2.0,7,6,6,0,0,1,0,5.07,13,44,27,3,3,5,8,5,2,0,18,,,0,0,0,12,2,0,0,0,0,0,0.82,-0.32899999999999996,0.27,-0.07%,-4.88,1b start tie,2b 3 out d6,,ATL,3.5,L,4,11
15,318,73,2000-06-24,CHN,FLA,GS-7,,3,7.0,5,2,2,1,9,2,0,4.91,25,103,70,14,13,6,9,1,1,0,67,,,1,2,0,24,0,0,0,0,0,0,1.11,0.19,0.24,0.03%,1.69,1b start tie,7b 3 out a1,,FLA,0.8571428571428571,L,4,7
16,319,77,2000-06-29,CHN,PIT,GS-6,,4,6.0,3,2,1,2,6,1,0,4.73,22,92,60,8,13,9,5,1,1,0,64,,,2,0,0,20,0,0,0,1,0,0,1.05,0.11599999999999999,0.15,0.01%,1.33,1b start tie,6b 3 out a1,,PIT,0.8333333333333334,L,4,5
17,320,82,2000-07-04,CHN,PIT,GS-7,,4,7.0,8,2,1,2,4,0,0,4.53,30,127,82,22,9,10,14,5,3,0,57,,,0,0,0,28,1,0,0,0,0,0,1.17,0.18899999999999997,0.09,0.01%,1.81,1t start tie,7t 3 out a2,,CHC,1.4285714285714286,L,4,10
18,321,86,2000-07-09,CHN,CHW,GS-6,W(5-7),4,6.0,8,6,6,1,3,4,0,4.74,27,101,66,18,7,6,16,3,2,1,34,,,0,0,0,26,1,0,0,0,0,0,0.94,-0.436,0.04,-0.01%,-2.74,1t start tie,6t 3 out d1,,CHC,1.5,W,9,6
19,322,89,2000-07-15,CHN,MIN,GS-8,W(6-7),5,8.0,12,4,4,0,9,1,0,4.73,34,119,79,20,14,11,14,8,0,0,51,,,2,1,1,34,3,0,0,1,0,0,0.89,0.191,0.04,0.01%,0.98,1b start tie,8b 3 out a4,,MIN,1.5,W,8,4
20,323,94,2000-07-20,CHN,PHI,GS-8,L(6-8),4,8.0,6,3,3,3,6,2,0,4.65,33,123,77,28,11,10,14,4,0,0,61,,,0,0,0,30,2,0,0,0,0,0,1.13,-0.045,0.11,0.00%,1.35,1t start tie,8t 3 out d1,,CHC,1.125,L,2,3
21,324,99,2000-07-26,CHN,PHI,GS-6,,5,6.0,5,5,5,3,5,2,1,4.76,27,111,70,16,11,5,13,2,2,0,44,,,1,0,0,22,2,0,0,0,0,0,0.88,-0.08,0.18,-0.01%,-1.64,1b start tie,6b 3 out a3,,PHI,1.3333333333333333,W,14,9
22,325,104,2000-07-31,CHN,COL,GS-7,W(7-8),4,6.2,4,0,0,3,3,0,0,4.56,27,94,58,12,6,7,14,2,3,0,66,,,0,0,0,24,0,0,0,0,0,0,1.12,0.39,0.41,0.09%,3.35,1t start tie,7t 12- 2 out a1,,CHC,1.1290322580645158,W,2,0
23,326,109,2000-08-05,CHN,SDP,GS-7,W(8-8),4,7.0,6,1,1,1,6,0,0,4.42,27,101,72,15,16,5,15,6,1,0,66,,,0,0,0,26,1,0,0,1,0,0,1.07,0.27899999999999997,0.3,0.05%,2.61,1b start tie,7b 3 out a3,,SDP,1.0,W,6,3
24,327,114,2000-08-11,CHN,CIN,GS-8,,5,7.0,6,2,2,0,5,0,0,4.34,28,115,81,14,8,11,12,4,3,0,62,,,0,0,0,28,0,0,0,0,0,1,0.83,0.293,0.36,0.08%,2.79,1t start tie,8t 12- 0 out a4,,CHC,0.8571428571428571,L,4,6
25,328,119,2000-08-16,CHN,STL,GS-7,L(8-9),4,6.2,8,5,5,2,7,2,1,4.43,31,123,78,17,17,9,12,5,2,0,43,,,0,0,0,27,0,0,0,0,0,0,0.6,-0.175,0.12,-0.02%,-1.66,1t start tie,7t 12- 2 out d5,,CHC,1.6129032258064515,L,1,5
26,329,123,2000-08-21,CHN,HOU,GS-6,L(8-10),4,6.0,6,5,5,1,1,1,1,4.53,25,91,55,12,6,7,15,6,1,0,40,,,0,0,0,22,2,0,0,1,1,0,1.11,-0.265,0.02,0.00%,-1.41,1b start tie,6b 3 out d2,,HOU,1.1666666666666667,L,4,5
27,330,128,2000-08-26,CHN,LAD,GS-6,,4,6.0,8,4,4,2,5,0,0,4.58,27,112,72,17,12,6,14,8,1,0,43,,,2,1,0,25,1,0,1,1,0,1,1.49,-0.201,0.0,0.00%,-0.74,1t start tie,6t 3 out d1,,CHC,1.6666666666666667,W,6,4
28,331,133,2000-08-31,CHN,SDP,GS-6,L(8-11),4,5.2,9,7,7,1,3,1,0,4.77,26,99,65,14,11,6,16,7,2,0,25,,,0,0,0,25,3,0,0,1,0,0,1.14,-0.451,0.0,0.00%,-3.08,1t start tie,6t -2- 2 out d2,,CHC,1.9230769230769231,L,5,11
29,332,140,2000-09-08,CHN,HOU,GS-4,L(8-12),7,3.1,10,7,7,3,2,1,0,5.01,21,72,42,13,3,4,12,8,1,0,11,,,2,1,0,17,1,0,0,1,1,0,0.7,-0.332,0.0,0.00%,-4.39,1t start tie,4t 1-- 1 out d6,,CHC,4.193548387096774,L,10,13
30,333,3,2001-04-05,CHN,MON,GS-7,W(1-0),99,7.0,2,0,0,1,9,0,0,0.0,24,87,58,12,17,10,4,2,0,0,81,,,0,0,0,21,1,0,0,0,0,0,0.95,0.40399999999999997,0.81,0.21%,3.49,1t start tie,7t 3 out a2,,CHC,0.42857142857142855,W,2,1
31,334,8,2001-04-10,CHN,MON,GS-6,W(2-0),4,6.0,6,1,1,2,5,1,0,0.69,27,99,65,19,10,11,9,4,1,0,59,,,0,0,0,24,1,0,0,0,0,1,0.94,0.195,0.87,0.11%,2.19,1b start tie,6b 3 out a3,,MON,1.3333333333333333,W,4,2
32,335,14,2001-04-18,CHN,PHI,GS-6,W(3-0),7,5.2,9,1,1,0,6,1,0,0.96,26,96,67,20,9,9,11,6,0,0,53,,,0,0,0,26,0,0,0,0,0,0,0.91,0.11800000000000001,1.0,0.08%,1.22,1t start tie,6t 123 2 out a3,1.0,CHC,1.7307692307692306,W,4,3
33,336,19,2001-04-24,CHN,COL,GS-4,L(3-1),5,3.1,11,10,10,3,1,3,0,4.91,23,84,45,13,6,5,14,8,0,0,-4,,,0,1,0,19,3,0,0,0,0,0,0.63,-0.371,0.76,-0.27%,-7.08,1b start a 1,4b 1-- 1 out d8,,COL,4.516129032258063,L,1,14
34,337,28,2001-05-04,CHN,LAD,GS-7,W(4-1),9,7.0,4,0,0,2,7,0,0,3.72,25,92,59,18,14,9,7,4,2,0,74,,,0,1,0,23,1,0,0,1,0,0,1.28,0.442,1.61,0.33%,3.49,1t start tie,7t 3 out tie,,CHC,0.8571428571428571,W,4,0
35,338,33,2001-05-09,CHN,MIL,GS-5,W(5-1),4,5.0,6,3,3,0,3,2,0,3.97,21,76,50,8,8,13,5,1,1,0,46,,,0,0,0,21,0,1,0,0,0,0,0.92,-0.035,1.35,-0.03%,-0.45,1b start a 1,5b 3 out a1,,MIL,1.2,W,6,3
36,339,38,2001-05-15,CHN,HOU,GS-4,,5,4.0,9,5,5,2,4,0,0,4.74,21,71,44,14,9,4,11,10,1,0,26,,,0,0,0,18,5,0,0,0,0,0,1.27,-0.344,1.8,-0.29%,-3.0,1t start tie,4t 3 out d3,,CHC,2.75,L,7,9
37,340,43,2001-05-20,CHN,ARI,GS-7,W(6-1),4,7.0,2,0,0,1,4,0,1,4.0,26,97,65,17,9,10,10,5,0,0,76,,,0,0,0,24,1,0,0,0,0,1,0.77,0.244,0.84,0.16%,3.49,1t start tie,7t 3 out a6,,CHC,0.42857142857142855,W,6,5
38,341,48,2001-05-27,CHN,MIL,GS-7,W(7-1),6,7.0,6,1,1,2,4,0,0,3.63,28,95,60,17,10,7,15,6,0,0,63,,,0,1,0,25,0,0,0,0,0,0,1.18,0.22699999999999998,1.84,0.21%,2.49,1t start tie,7t 3 out d1,,CHC,1.1428571428571428,W,4,1
39,342,53,2001-06-02,CHN,MIL,GS-5,W(8-1),5,5.0,6,1,1,1,5,0,1,3.47,23,89,55,10,11,7,9,4,1,0,55,,,0,0,0,21,1,0,0,0,0,0,1.06,0.061,1.65,0.06%,1.55,1b start tie,5b 3 out a7,,MIL,1.4,W,10,4
40,343,57,2001-06-07,CHN,STL,GS-7,,4,6.2,6,3,3,2,4,1,0,3.53,27,104,71,13,10,9,12,5,4,0,52,,,0,0,1,25,0,0,0,0,0,0,1.15,0.044000000000000004,1.81,0.04%,1.17,1t start tie,7t -2- 2 out d2,,CHC,1.2903225806451613,W,4,3
41,344,62,2001-06-13,CHN,ARI,GS-2,L(8-2),5,2.0,10,8,8,0,2,0,0,4.52,16,48,34,10,4,4,10,8,0,0,6,,,0,0,0,16,2,0,0,0,0,0,0.8,-0.365,1.0,-0.28%,-6.86,1b start tie,2b 3 out d8,,ARI,5.0,L,3,13
42,345,67,2001-06-18,CHN,STL,GS-6,L(8-3),4,6.0,7,4,4,1,5,1,1,4.65,27,87,56,16,8,6,14,6,1,0,46,,,0,0,0,25,0,0,0,0,0,0,1.04,-0.154,1.44,-0.13%,-0.85,1b start tie,6b 3 out d2,,STL,1.3333333333333333,L,2,6
43,346,72,2001-06-23,CHN,MIL,GS-6,L(8-4),4,6.0,7,4,4,1,4,1,0,4.75,26,89,58,12,7,10,11,4,4,0,45,,,0,1,0,24,1,0,0,0,0,1,0.66,-0.18899999999999997,0.98,-0.17%,-1.01,1t start tie,6t 3 out d4,,CHC,1.3333333333333333,L,0,4
44,347,77,2001-06-28,CHN,CIN,GS-5,L(8-5),4,5.0,7,2,2,4,7,1,0,4.68,25,109,59,16,11,8,6,3,0,0,48,,,1,1,0,21,2,0,2,0,0,0,1.21,0.022000000000000002,1.68,0.02%,0.76,1b start tie,5b 3 out d2,,CIN,2.2,L,2,5
45,348,82,2001-07-04,CHN,NYM,GS-7,L(8-6),5,7.0,8,2,2,1,7,0,0,4.52,29,108,74,20,14,9,11,5,2,1,59,,,0,0,0,26,1,0,0,1,1,0,0.89,0.109,1.13,0.08%,1.49,1b start tie,7b 3 out d1,,NYM,1.2857142857142858,L,1,2
46,349,91,2001-07-16,CHN,KCR,GS-6,L(8-7),11,5.2,6,3,1,3,6,0,1,4.34,28,99,64,21,8,11,7,3,0,0,52,,,0,0,0,24,2,0,1,1,0,2,1.29,-0.182,1.64,-0.14%,-0.78,1t start tie,6t 123 2 out d1,,CHC,1.7307692307692306,L,2,4
47,350,96,2001-07-21,CHN,HOU,GS-6,,4,6.0,5,3,3,1,9,2,0,4.35,22,93,61,17,13,4,8,4,0,0,58,,,0,1,0,20,0,0,0,1,0,0,1.01,-0.022000000000000002,1.89,-0.02%,0.34,1b start a 1,6b 3 out tie,,HOU,1.0,W,5,4
48,351,101,2001-07-26,CHN,STL,GS-7,L(8-8),4,7.0,4,2,1,0,7,1,0,4.15,25,98,69,22,10,11,7,4,0,0,70,,,0,0,0,25,1,0,0,0,0,0,0.9,0.10300000000000001,1.13,0.08%,1.49,1t start tie,7t 3 out d1,,CHC,0.5714285714285714,L,1,3
49,352,106,2001-08-01,CHN,SDP,GS-7,,5,6.1,6,3,1,1,4,0,0,4.0,26,100,61,15,8,8,13,8,1,0,56,,,1,0,0,25,1,0,0,1,0,1,1.09,0.145,1.1,0.09%,1.18,1b start tie,7b 1-3 1 out a2,,SDP,1.1475409836065575,L,3,4
50,353,111,2001-08-07,CHN,COL,GS-7,,5,7.0,6,2,2,0,7,1,0,3.92,27,94,64,18,10,10,10,3,3,0,64,,,2,0,0,27,2,1,0,0,0,0,0.93,0.113,1.42,0.10%,1.49,1t start tie,7t 3 out d1,,CHC,0.8571428571428571,W,5,4
51,354,116,2001-08-12,CHN,SFG,GS-5,L(8-9),4,5.0,5,4,0,1,6,1,1,3.77,24,123,79,16,11,6,10,3,3,0,54,,,1,0,0,22,0,0,0,0,0,2,0.75,-0.218,1.37,-0.24%,-1.51,1t start tie,5t 3 out d4,,CHC,1.2,L,6,7
52,355,120,2001-08-17,CHN,ARI,GS-7,L(8-10),4,6.1,8,3,3,0,4,2,0,3.79,26,94,56,17,7,6,16,5,3,0,49,,,0,0,0,25,1,0,0,1,0,0,0.95,-0.087,2.03,-0.11%,0.4,1b start tie,7b 1-- 1 out d2,,ARI,1.3114754098360657,L,2,7
53,356,126,2001-08-22,CHN,MIL,GS-7,W(9-10),4,7.0,6,3,3,3,7,1,1,3.79,30,120,77,14,18,9,10,4,1,0,57,,,0,1,0,26,0,0,0,0,0,0,0.33,0.08,0.71,0.11%,0.49,1t start tie,7t 3 out a12,,CHC,1.2857142857142858,W,16,3
54,357,131,2001-08-28,CHN,FLA,GS-7,,5,7.0,5,3,3,1,3,1,1,3.8,28,88,60,14,7,12,11,5,2,0,57,,,1,0,0,24,2,0,0,0,1,0,0.99,0.016,2.43,0.02%,0.49,1t start tie,7t 3 out d1,,CHC,0.8571428571428571,L,3,4
55,358,136,2001-09-02,CHN,ATL,GS-6,L(9-11),4,6.0,10,6,6,4,4,2,0,4.0,31,114,66,16,5,12,11,5,0,0,28,,,0,0,0,27,2,0,2,1,0,0,0.7,-0.305,1.87,-0.49%,-2.75,1b start tie,6b 3 out d3,,ATL,2.333333333333333,L,4,7
56,359,141,2001-09-08,CHN,ATL,GS-5,L(9-12),5,5.0,7,4,4,0,4,1,0,4.1,21,83,54,13,5,7,10,7,0,0,41,,,0,1,0,21,2,0,0,0,0,0,0.62,-0.205,1.77,-0.35%,-1.51,1t start tie,5t 3 out d4,,CHC,1.4,L,3,5
57,360,148,2001-09-22,CHN,HOU,GS-5,L(9-13),13,4.1,5,6,6,1,7,0,0,4.32,20,74,41,11,10,4,8,5,1,0,35,,,0,0,0,19,2,1,0,0,0,0,1.22,-0.358,3.2,-0.57%,-2.68,1b start tie,5b -23 1 out d1,,HOU,1.4634146341463417,L,4,8
58,361,153,2001-09-27,CHN,HOU,GS-6,L(9-14),4,6.0,7,6,6,2,4,1,0,4.49,27,84,50,12,4,9,12,5,2,0,36,,,1,0,0,23,2,0,1,1,1,1,1.17,-0.341,0.61,-0.11%,-3.01,1t start tie,6t 3 out d4,,CHC,1.5,L,5,6
