,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
27,28,109,2011-08-03,,TOR,8-9,,2,1.0,2,0,0,0,2,0,0,3.21,5,16,11,2,4,1,2,1,0,0,,1,0,0,0,0,5,1,0,0,0,0,0,0.04,0.001,0.02,0.00%,0.31,8t 1-- 1 out a8,9t -2- 1 out a8,,TBR,2.0,W,9,1,,
28,29,110,2011-08-04,,TOR,10-10,,0,0.1,1,0,0,1,1,0,0,3.14,3,11,6,0,2,0,1,0,0,0,,1,1,0,0,0,2,1,0,1,0,0,0,1.45,-0.381,0.71,-0.11%,-0.78,10t 1-- 2 out tie,10t 3 out d1,,TBR,20.0,W,7,6,,
29,30,112,2011-08-06,,OAK,9-GF,,1,1.0,1,1,1,0,2,1,0,3.52,4,15,12,3,2,0,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.54,9t --- 0 out d7,9t end d 8,,TBR,1.0,L,0,8,,
30,31,113,2011-08-07,,OAK,10-GF(10),L(0-1),0,1.0,1,1,1,1,0,1,0,3.86,4,23,12,5,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.04,-0.312,0.5,-0.09%,-0.54,10t --- 0 out tie,10t end d 1,,TBR,2.0,L,4,5,,
31,32,116,2011-08-10,,KCR,9-GF,W(1-1),2,0.1,1,2,2,1,1,1,0,4.86,3,11,7,1,4,0,1,0,0,0,,1,1,1,0,0,2,0,0,0,0,0,0,0.84,-0.147,0.45,-0.05%,-2.69,9t -2- 2 out d1,9t end d 4,,TBR,20.0,W,8,7,,
32,33,126,2011-08-22,,DET,8-8,,11,0.1,0,0,0,0,1,0,0,4.76,1,3,3,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.33,0.069,1.51,0.03%,0.79,8t 123 1 out d1,8t 123 2 out d1,,TBR,0.0,L,2,5,,
33,34,131,2011-08-27,,TOR,8-8,H(3),4,0.2,1,1,1,0,1,1,0,5.09,3,17,12,0,5,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.34,-0.005,0.81,0.00%,-0.59,8b --- 0 out a3,8b --- 2 out a2,,TOR,5.0,W,6,5,,
34,35,133,2011-08-29,,TOR,7-8,,1,1.0,0,0,0,1,1,0,0,4.82,4,21,14,2,3,1,1,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006999999999999999,0.06,0.00%,0.66,7b --3 2 out d4,8b 1-- 2 out d4,,TOR,1.0,L,3,7,,
35,36,136,2011-09-01,,TEX,8-GF(8),,2,1.0,2,1,1,0,0,0,0,5.03,5,23,13,2,2,1,4,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.06,-0.006,0.03,0.00%,-0.45,8b --- 0 out d4,8b end d 5,,TEX,2.0,L,2,7,,
36,37,141,2011-09-06,,TEX,8-8,,4,1.0,2,1,1,1,3,0,0,5.23,6,28,17,6,3,1,1,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.54,8t --- 0 out d7,8t 3 out d8,,TBR,3.0,L,0,8,,
37,38,142,2011-09-07,,TEX,10-GF(10),W(2-1),0,1.0,1,0,0,0,0,0,0,4.98,4,10,8,1,1,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.75,0.13,0.61,0.02%,0.47,10t --- 0 out tie,10t end tie,,TBR,1.0,W,5,4,,
38,39,144,2011-09-10,,BOS,7-7,H(4),2,0.1,0,0,0,0,0,0,0,4.91,1,3,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.13,0.032,1.27,0.02%,0.22,7t 1-- 2 out a2,7t 3 out a2,,TBR,0.0,W,6,5,,
39,40,149,2011-09-15,,BOS,6-6,,4,0.1,0,0,0,0,0,0,0,4.84,1,1,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.84,0.022000000000000002,1.59,0.03%,0.45,6b 12- 2 out a5,6b 3 out a5,,BOS,0.0,W,9,2,,
40,41,152,2011-09-18,,BOS,5-7,W(3-1),2,2.2,1,1,1,0,2,0,0,4.68,9,43,29,8,2,1,6,1,2,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.4,0.08900000000000001,1.29,0.17%,1.34,5b --- 0 out a4,7b 1-- 2 out a6,,BOS,0.4545454545454545,W,8,5,,
41,42,155,2011-09-21,,NYY,8-8,L(3-2),2,0.2,1,1,1,0,1,0,0,4.91,3,14,10,1,2,0,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.92,0.028999999999999998,4.2,0.04%,0.2,8b --- 0 out tie,8b -2- 2 out tie,2.0,NYY,5.0,L,2,4,,
42,43,156,2011-09-22,,NYY,8-8,,0,0.1,0,0,0,0,1,0,0,4.85,1,4,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.25,0.006999999999999999,0.54,0.01%,0.79,8b 123 2 out a7,8b 3 out a7,,NYY,0.0,W,15,8,,
43,44,161,2011-09-27,,NYY,7-7,W(4-2),4,1.0,1,0,0,0,0,0,0,4.67,4,9,7,2,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.94,0.052000000000000005,6.77,0.22%,0.47,7t --- 0 out d1,7t 3 out d1,,TBR,1.0,W,5,3,,
44,45,162,2011-09-28,,NYY,12-GF(12),W(5-2),0,1.0,1,0,0,0,1,0,0,4.50,4,14,10,2,3,2,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,3.74,0.212,36.01,1.22%,0.84,12t 1-- 0 out tie,12t end tie,,TBR,1.0,W,8,7,,
45,46,1,2012-04-06,,NYY,7-8,,99,1.0,0,0,0,1,1,0,0,0.00,4,17,9,0,2,1,1,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.57,0.08199999999999999,1.69,0.05%,0.79,7t 12- 2 out d1,8t --- 2 out d1,,TBR,1.0,W,7,6,,
46,47,2,2012-04-07,,NYY,9-9,,0,0.0,0,0,0,1,0,0,0,0.00,1,7,3,1,1,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,0.41,-0.023,0.44,-0.02%,-0.12,9t --- 2 out a2,9t 1-- 2 out a2,,TBR,inf,W,8,6,,
47,48,4,2012-04-10,,DET,7-8,L(0-1),2,0.1,2,2,2,0,0,0,0,13.50,3,12,8,1,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.55,-0.256,1.71,-0.17%,-1.28,7b --- 2 out tie,8b 1-- 0 out d1,,DET,20.0,L,2,5,,
48,49,6,2012-04-12,,DET,7-7,,1,0.1,1,0,0,0,0,0,0,10.80,2,14,10,1,0,1,1,0,0,0,,2,2,0,0,0,2,0,0,0,0,0,0,0.96,-0.134,1.05,-0.09%,-1.38,7b -23 2 out d1,7b 3 out d3,,DET,10.0,L,2,7,,
49,50,11,2012-04-17,,TOR,7-7,,4,1.0,1,0,0,1,2,0,0,6.75,5,20,12,4,3,1,1,1,0,0,,1,1,0,0,0,4,0,0,1,0,0,0,0.51,-0.026000000000000002,0.56,-0.02%,-0.11,7b 1-- 0 out d2,7b 3 out d3,,TOR,2.0,L,3,7,,
50,51,13,2012-04-19,,TOR,6-6,,1,0.0,1,0,0,0,0,0,0,6.75,1,4,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.87,-0.025,0.97,-0.02%,-0.21,6b 1-- 2 out a3,6b 12- 2 out a3,,TOR,inf,W,9,4,,
51,52,16,2012-04-22,,MIN,6-6,H(1),2,0.1,0,0,0,0,1,0,0,6.00,1,6,4,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.74,0.04,1.84,0.03%,0.79,6t 123 1 out a5,6t 123 2 out a5,,TBR,0.0,W,6,2,,
52,53,20,2012-04-27,,TEX,9-GF,,4,1.0,0,0,0,0,2,0,0,4.50,3,10,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.021,0.3,0.02%,0.54,9b --- 0 out a4,9b end a 4,,TEX,0.0,W,8,4,,
53,54,21,2012-04-28,,TEX,6-6,,0,0.1,0,0,0,0,1,0,0,4.15,1,6,4,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.53,0.015,0.63,0.01%,0.25,6b 1-- 2 out d2,6b 3 out d2,,TEX,0.0,L,2,7,,
54,55,23,2012-04-30,,SEA,8-8,,1,1.0,1,0,0,0,1,0,0,3.38,4,16,11,2,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.48,0.10300000000000001,1.78,0.07%,0.47,8t --- 0 out tie,8t 3 out tie,,TBR,1.0,W,3,2,,
55,56,26,2012-05-03,,SEA,6-8,H(2),2,2.1,0,0,0,0,3,0,0,2.35,7,29,19,9,3,3,1,0,1,0,,1,0,0,0,0,7,0,0,0,0,0,0,1.57,0.263,1.94,0.20%,1.25,6t -2- 2 out a1,8t 3 out a1,,TBR,0.0,W,4,3,,
56,57,28,2012-05-05,,OAK,7-7,,1,1.0,0,0,0,1,1,0,0,2.08,5,19,9,2,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,1,0,0,1,2.14,0.085,2.56,0.06%,0.47,7t --- 0 out tie,7t 3 out tie,,TBR,1.0,L,3,4,,
57,58,30,2012-05-08,,NYY,7-8,,2,0.2,1,1,1,0,1,0,0,2.89,3,12,9,3,1,0,2,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.53,-0.001,0.72,0.00%,0.06,7b 1-- 2 out d2,8b -2- 1 out d1,,NYY,5.0,L,3,5,,
58,59,33,2012-05-11,,BAL,8-GF(8),,2,1.0,1,0,0,0,0,0,0,2.61,3,8,7,1,0,0,3,2,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.031,0.83,0.03%,0.51,8b --- 0 out d1,8b end d 1,,BAL,1.0,L,3,4,,
59,60,35,2012-05-13,,BAL,7-7,H(3),1,0.1,1,0,0,0,1,0,0,2.53,2,11,5,0,1,0,1,0,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,2.32,-0.127,3.2,-0.11%,-1.5,7b 1-3 2 out a3,7b 3 out a1,,BAL,10.0,W,9,8,,
60,61,36,2012-05-14,,TOR,9-GF,,0,1.0,1,0,0,1,3,0,0,2.31,5,24,16,3,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.24,0.003,0.34,0.00%,0.51,9b --- 0 out a6,9b end a 6,,TOR,2.0,W,7,1,,
61,62,38,2012-05-16,,BOS,7-7,H(4),1,1.0,1,0,0,0,0,0,0,2.13,3,7,4,0,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.76,0.09300000000000001,2.44,0.08%,0.47,7t --- 0 out a1,7t 3 out a1,,TBR,1.0,W,2,1,,
62,63,42,2012-05-20,,ATL,9-GF,,3,1.0,0,0,0,0,1,0,0,1.98,3,12,9,0,5,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.25,0.01%,0.47,9t --- 0 out d2,9t end d 2,,TBR,0.0,L,0,2,,
63,64,45,2012-05-23,,TOR,11-GF(11),W(1-1),2,1.0,0,0,0,0,2,0,0,1.84,3,14,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,2.52,0.11%,0.47,11t --- 0 out tie,11t end tie,,TBR,0.0,W,5,4,,
64,65,46,2012-05-25,,BOS,6-7,H(5),1,1.1,0,0,0,0,0,0,0,1.69,4,26,19,2,2,1,3,1,1,0,,2,0,0,0,0,4,0,0,0,0,0,0,1.03,0.107,1.4,0.09%,0.96,6b 12- 2 out a3,7b 3 out a3,,BOS,0.0,W,7,4,,
65,66,48,2012-05-27,,BOS,8-8,W(2-1),1,0.1,0,0,0,0,0,0,0,1.65,1,6,4,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,1.64,0.040999999999999995,2.32,0.04%,0.78,8b 123 2 out d1,8b 3 out d1,,BOS,0.0,W,4,3,,
66,67,52,2012-06-01,,BAL,8-8,,4,0.2,0,0,0,0,2,0,0,1.59,2,11,7,2,3,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.22,0.011000000000000001,0.33,0.01%,0.5,8t 1-- 1 out a5,8t 3 out a5,,TBR,0.0,W,5,0,,
67,68,53,2012-06-02,,BAL,7-7,,0,0.1,0,0,0,0,0,0,0,1.56,1,2,2,1,0,1,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,1,2.95,-0.162,4.6,-0.15%,-0.58,7t 12- 2 out tie,7t 3 out d1,,TBR,0.0,L,1,2,,
68,69,54,2012-06-03,,BAL,7-7,,0,1.0,1,0,0,0,1,0,0,1.47,4,21,15,2,2,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.17,0.008,0.27,0.01%,0.47,7t --- 0 out a6,7t 3 out a6,,TBR,1.0,W,8,4,,
69,70,57,2012-06-07,,NYY,8-8,,3,0.1,1,1,1,1,0,0,0,1.93,3,10,4,1,0,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.59,-0.033,0.86,-0.03%,-0.41,8b --- 0 out a4,8b 12- 1 out a4,,NYY,20.0,W,7,3,,
70,71,58,2012-06-08,,MIA,7-7,,0,1.0,0,0,0,0,1,0,0,1.83,4,24,19,1,4,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.6,0.032,0.78,0.03%,0.49,7b --- 0 out a4,7b 3 out a4,,MIA,0.0,W,5,1,,
71,72,60,2012-06-10,,MIA,7-7,H(6),1,0.2,0,0,0,0,0,0,0,1.77,2,6,3,1,0,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.29,0.109,2.98,0.09%,0.9,7b 12- 1 out a3,7b 3 out a3,,MIA,0.0,W,4,2,,
72,73,62,2012-06-13,,NYM,7-7,,2,1.0,0,0,0,0,1,0,0,1.69,3,14,9,3,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.47,7t --- 0 out d7,7t 3 out d7,,TBR,0.0,L,1,9,,
73,74,65,2012-06-16,,MIA,10-10,,2,0.2,0,0,0,0,2,0,0,1.64,3,15,11,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,1,2.34,0.069,2.92,0.05%,0.25,10t --- 0 out tie,10t 1-- 2 out tie,,TBR,0.0,L,3,4,,
74,75,67,2012-06-19,,WSN,8-8,H(7),2,1.0,0,0,0,0,0,0,0,1.57,3,8,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.138,2.22,0.10%,0.48,8b --- 0 out a1,8b 3 out a1,,WSN,0.0,W,5,4,,
75,76,70,2012-06-23,,PHI,8-GF,L(2-2),3,1.0,1,1,1,0,0,1,0,1.88,4,22,16,2,2,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.69,-0.35200000000000004,0.82,-0.25%,-0.52,8b --- 0 out d2,9b end d 1,,PHI,1.0,L,6,7,,
76,77,71,2012-06-24,,PHI,8-8,H(8),0,0.1,0,0,0,0,0,0,0,1.85,1,3,3,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,7.91,0.19699999999999998,9.06,0.14%,0.76,8b 123 2 out a1,8b 3 out a1,1.0,PHI,0.0,W,3,2,,
77,78,75,2012-06-27,,KCR,8-GF(8),,2,0.1,0,0,0,0,0,0,1,1.82,2,4,3,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.41,0.008,0.47,0.01%,0.11,8b --- 2 out d1,8b end d 1,,KCR,0.0,L,4,5,,
78,79,76,2012-06-28,,DET,8-8,,0,0.1,0,0,0,0,0,0,0,1.80,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.8,0.022000000000000002,0.82,0.01%,0.35,8t --3 2 out d2,8t 3 out d2,,TBR,0.0,L,2,5,,
79,80,77,2012-06-29,,DET,8-8,H(9),0,1.0,0,0,0,0,1,0,0,1.73,3,15,11,1,2,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.07,0.98,0.04%,0.47,8t --- 0 out a2,8t 3 out a2,,TBR,0.0,W,4,2,,
80,81,79,2012-07-01,,DET,6-7,,1,1.1,1,0,0,1,3,0,0,1.65,6,29,20,1,5,1,1,0,1,0,,1,1,0,0,0,5,0,0,1,0,0,0,1.07,-0.061,1.1,-0.04%,-0.13,6t 1-- 1 out d1,7t --- 2 out d2,,TBR,1.818181818181818,L,3,5,,
81,82,82,2012-07-04,,NYY,8-8,BS(1),2,0.2,2,0,0,0,1,0,0,1.61,4,22,16,3,5,1,2,1,0,0,,3,2,0,0,0,4,0,0,0,0,0,0,3.06,-0.23199999999999998,4.42,-0.20%,-0.46,8t 123 1 out a1,8t 3 out d1,,TBR,10.0,L,3,4,,
82,83,83,2012-07-05,,CLE,8-GF(8),,0,1.0,2,1,1,0,0,1,0,1.86,4,19,12,2,1,1,3,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.33,-0.057999999999999996,0.34,-0.04%,-0.54,8b --- 0 out d1,8b end d 2,,CLE,2.0,L,1,3,,
83,84,87,2012-07-13,,BOS,9-GF,,7,0.2,0,0,0,0,1,0,0,1.82,2,10,6,2,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.51,0.035,0.55,0.02%,0.92,9t --3 1 out d2,9t end d 2,,TBR,0.0,L,1,3,,
84,85,89,2012-07-15,,BOS,6-6,,1,0.1,2,1,1,1,1,0,0,2.10,4,22,13,1,4,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.63,-0.040999999999999995,0.66,-0.03%,-1.07,6t --- 0 out d3,6t 123 1 out d3,,TBR,30.0,L,3,7,,
85,86,90,2012-07-16,,CLE,8-8,,0,1.0,0,0,0,0,2,0,0,2.03,3,9,7,4,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.65,0.048,0.59,0.03%,0.47,8t --- 0 out d1,8t 3 out d1,,TBR,0.0,L,2,3,,
86,87,92,2012-07-18,,CLE,7-7,BS(2),1,0.1,4,3,3,0,1,1,0,2.87,5,21,14,4,2,2,2,1,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,1.79,-0.638,1.65,-0.35%,-4.52,7t 1-3 2 out a1,7t 3 out d4,,TBR,40.0,L,6,10,,
