,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,63,40,2002-05-15,ARI,PIT,7-7,H(3),0,1.0,0,0,0,0,2,0,0,2.25,3,13,10,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.055,0.97,0.04%,0.51,7b --- 0 out a3,7b 3 out a3,,PIT,0.0,W,6,2
16,64,44,2002-05-19,ARI,PHI,7-7,HL(0-1),3,0.1,1,2,2,1,1,0,0,4.32,3,12,6,1,1,0,1,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,0,0,2.48,-0.10300000000000001,3.26,-0.08%,-0.9,7t 1-- 1 out a2,7t 12- 2 out a1,,ARI,20.0,L,3,4
17,65,45,2002-05-21,ARI,SFG,8-8,,1,1.0,0,0,0,2,0,0,0,3.86,5,19,6,2,1,1,2,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.31,0.013999999999999999,0.48,0.01%,0.55,8t --- 0 out a5,8t 3 out a5,,ARI,2.0,W,9,4
18,66,46,2002-05-22,ARI,SFG,8-8,,0,1.0,1,0,0,0,1,0,0,3.48,4,14,9,3,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.55,8t --- 0 out d8,8t 3 out d8,,ARI,1.0,L,5,12
19,67,48,2002-05-25,ARI,LAD,7-8,,2,1.1,0,0,0,0,0,0,0,3.09,4,17,13,4,2,2,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.006,0.08,0.01%,0.89,7t -2- 2 out d6,8t 3 out d6,,ARI,0.0,L,5,10
20,68,49,2002-05-26,ARI,LAD,6-7,,0,2.0,2,0,0,1,0,0,0,2.63,8,26,14,2,1,2,5,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.49,0.052000000000000005,0.79,0.05%,1.1,6t --- 0 out d3,7t 3 out d3,,ARI,1.5,W,10,9
21,69,50,2002-05-27,ARI,SFG,7-7,,0,0.1,1,1,1,1,0,0,0,3.21,3,13,7,1,0,1,1,1,0,0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,0.67,-0.09300000000000001,1.05,-0.09%,-2.58,7b 12- 2 out d2,7b 3 out d5,,SFG,20.0,L,3,7
22,70,67,2004-06-19,NYN,DET,7-7,,99,0.1,2,0,0,0,0,0,0,0.0,3,9,5,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.01,-0.038,0.9,-0.02%,-0.41,7t --- 0 out d1,7t 12- 1 out d1,,NYM,20.0,W,4,3
23,71,70,2004-06-23,NYN,CIN,6-7,,3,2.0,1,0,0,0,1,0,0,0.0,7,25,17,5,2,2,4,2,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.77,0.11199999999999999,0.88,0.08%,1.02,6t --- 0 out d1,7t 3 out d1,,NYM,0.5,L,4,6
24,72,71,2004-06-24,NYN,CIN,9-GF,,0,1.0,0,0,0,0,2,0,0,0.0,3,13,10,3,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.51,9t --- 0 out d4,9t end d 4,,NYM,0.0,L,2,6
25,73,72,2004-06-26,NYN,NYY,9-GF,,1,1.0,1,0,0,0,1,0,0,0.0,4,15,10,2,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.004,0.05,0.00%,0.55,9b --- 0 out a6,9b end a 6,,NYY,1.0,W,9,3
26,74,74,2004-06-27,NYN,NYY,7-7,,0,0.1,0,1,1,1,1,0,0,1.93,2,14,7,0,3,0,0,0,0,0,,2.0,0.0,2,0,0,1,0,0,1,0,0,0,0.74,-0.002,0.73,0.00%,-0.07,7b 12- 0 out d2,7b 123 1 out d2,2.0,NYY,10.0,L,6,11
27,75,75,2004-06-29,NYN,CIN,8-8,H(1),1,1.0,0,0,0,0,0,0,0,1.59,3,6,5,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.67,0.052000000000000005,0.63,0.03%,0.5,8b --- 0 out a3,8b 3 out a3,,CIN,0.0,W,7,5
28,76,78,2004-07-02,NYN,NYY,8-8,,2,1.0,1,0,0,1,2,0,0,1.35,5,21,13,1,5,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.51,8t --- 0 out a9,8t 3 out a9,,NYM,2.0,W,11,2
29,77,79,2004-07-03,NYN,NYY,7-7,,0,1.0,2,0,0,0,0,0,0,1.17,4,12,7,0,1,2,2,1,1,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,1.42,0.055999999999999994,1.55,0.04%,0.51,7t --- 0 out d1,7t 3 out d1,,NYM,2.0,W,10,9
30,78,81,2004-07-05,NYN,PHI,7-GF(8),,1,1.1,1,0,0,0,1,0,0,1.0,4,12,11,4,0,1,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,0.62,0.057,1.03,0.06%,0.79,7b 1-- 2 out d1,8b end d 1,,PHI,0.9090909090909092,L,5,6
31,79,83,2004-07-07,NYN,PHI,9-GF,,1,1.0,1,0,0,0,0,0,0,0.9,4,15,11,1,0,2,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.55,9b --- 0 out a9,9b end a 9,,PHI,1.0,W,10,1
32,80,86,2004-07-10,NYN,FLA,7-GF(8),,2,2.0,2,1,1,1,3,1,0,1.5,9,36,23,8,4,1,4,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.38,-0.004,0.59,0.00%,-0.01,7b --- 0 out d2,8b end d 3,,FLA,1.5,L,2,5
33,81,88,2004-07-15,NYN,PHI,11-GF(11),W(1-0),4,1.0,0,0,0,1,2,0,0,1.38,4,17,9,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.7,0.139,4.14,0.13%,0.51,11t --- 0 out tie,11t end tie,,NYM,1.0,W,3,2
34,82,90,2004-07-17,NYN,PHI,9-GF,,1,1.0,3,4,3,2,1,1,0,3.21,9,37,19,6,1,4,2,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,1,0.19,-0.07200000000000001,0.3,-0.07%,-3.49,9t --- 0 out d2,9t end d 6,,NYM,5.0,L,2,8
