,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,151,2000-09-20,,DET,GS-6,W(4-7),4,6.0,5,3,3,5,4,1,0,6.39,27,105,62,19,6,9,9,3,1,0,49.0,,,0,0,0,22,2,0,0,1,0,0,0.99,0.019,0.0,0.00%,0.38,1b start a 1,6b 3 out a4,,DET,1.6666666666666667,W,13,6
13,14,156,2000-09-25,,CLE,GS-5,L(4-8),4,4.2,4,6,6,6,3,0,0,6.75,24,111,57,17,5,7,8,5,1,0,29.0,,,1,0,0,18,1,0,0,0,0,0,1.35,-0.222,0.0,0.00%,-1.48,1b start tie,5b 12- 2 out d2,1.0,CLE,2.380952380952381,L,2,9
14,15,161,2000-09-30,,KCR,6-8,H(1),4,3.0,1,0,0,0,4,0,0,6.46,10,34,26,9,5,1,5,1,1,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.59,0.125,0.0,0.00%,1.83,6t --- 0 out a3,8t 3 out a4,,CHW,0.3333333333333333,W,9,1
15,16,25,2001-05-02,,ANA,GS-3,L(0-1),99,2.2,6,6,3,1,0,1,1,10.13,17,54,35,11,3,6,9,3,0,0,27.0,,,0,0,0,14,1,0,0,0,1,1,0.96,-0.369,0.47,-0.11%,-4.87,1b start a 1,3b 1-3 2 out d5,,ANA,3.1818181818181817,L,5,12
16,17,29,2001-05-07,,TEX,GS-5,W(1-1),4,5.0,7,3,3,2,3,1,0,7.04,23,93,54,17,6,8,10,6,2,0,42.0,,,0,0,0,21,1,0,0,1,0,0,1.2,-0.024,0.41,-0.01%,-0.15,1b start a 2,5b 3 out a4,,TEX,1.8,W,7,4
17,18,34,2001-05-12,,TEX,GS-2,L(1-2),4,1.1,5,8,4,3,0,3,0,10.0,13,60,28,7,3,5,5,1,0,0,17.0,,,0,0,0,10,0,0,0,0,0,1,0.58,-0.40399999999999997,0.24,-0.10%,-6.51,1t start tie,2t 123 1 out d6,,CHW,7.272727272727272,L,6,16
18,19,38,2001-05-17,,SEA,7-GF(8),,4,2.0,2,0,0,1,3,0,0,8.18,9,37,24,9,3,1,4,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.11,0.01,0.03,0.00%,1.03,7b --- 0 out d4,8b end d 4,,SEA,1.5,L,1,5
19,20,42,2001-05-21,,TOR,4-5,,3,2.0,1,0,0,0,2,0,0,6.92,6,21,12,2,4,2,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.16,0.021,0.03,0.00%,1.12,4b --- 0 out d5,5b 3 out d5,,TOR,0.5,L,3,10
20,21,43,2001-05-23,,TOR,6-7,,1,1.1,1,1,1,1,0,0,0,6.91,6,20,11,3,0,1,4,1,0,0,,3.0,1.0,1,0,0,4,0,0,0,0,1,0,0.55,-0.049,0.08,0.00%,-0.15,6b 123 1 out d3,7b -2- 2 out d3,,TOR,1.818181818181818,L,6,9
21,22,48,2001-05-28,,TOR,GS-7,W(2-2),4,6.2,4,1,1,2,4,1,0,5.14,24,87,57,13,7,8,10,4,1,0,64.0,,,0,0,0,22,0,0,0,1,0,0,0.6,0.218,0.14,0.03%,2.87,1t start tie,7t --- 2 out a5,,CHW,0.9677419354838708,W,6,3
22,23,55,2001-06-06,,KCR,4-6,,8,3.0,4,3,3,0,1,1,0,5.63,13,43,26,7,2,5,7,3,0,0,,0.0,0.0,0,0,0,13,2,0,0,0,0,0,0.12,-0.021,0.05,-0.01%,-1.26,4b --- 0 out d5,6b 3 out d8,,KCR,1.3333333333333333,L,6,12
23,24,57,2001-06-08,,CHC,7-7,,1,0.2,0,0,0,0,0,0,0,5.47,2,5,3,0,0,1,1,0,0,0,,3.0,0.0,0,0,0,2,0,0,0,0,0,0,2.85,0.163,1.04,0.04%,1.65,7t 123 1 out d1,7t 3 out d1,,CHW,0.0,W,7,3
24,25,59,2001-06-10,,CHC,7-8,H(1),1,1.2,1,0,0,2,1,0,0,5.13,7,32,14,6,1,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.4,0.139,0.45,0.03%,0.88,7t --- 1 out a1,8t 3 out a2,,CHW,2.5,W,3,1
25,26,63,2001-06-15,,STL,GS-5,L(2-3),4,5.0,8,3,3,1,3,1,1,5.17,25,92,50,14,8,6,14,6,2,0,41.0,,,0,0,0,23,1,0,0,0,0,0,0.91,-0.10800000000000001,0.52,-0.04%,-0.37,1b start tie,5b 3 out d2,,STL,1.8,L,3,10
26,27,68,2001-06-20,,KCR,6-8,W(3-3),4,3.0,0,0,0,1,2,0,0,4.72,10,53,33,9,6,5,2,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.43,0.28800000000000003,0.81,0.10%,1.71,6t --- 0 out tie,8t 3 out tie,,CHW,0.3333333333333333,W,2,1
27,28,74,2001-06-27,,MIN,6-GF(8),,6,3.0,1,0,0,1,2,0,0,4.34,10,35,21,7,2,4,3,2,0,0,,0.0,0.0,0,1,0,9,0,0,0,0,0,0,0.2,0.043,0.17,0.02%,1.66,6b --- 0 out d3,8b end d 3,,MIN,0.6666666666666666,L,1,4
28,29,76,2001-06-29,,BAL,9-GF,,1,1.0,2,1,1,1,2,0,0,4.46,6,19,12,3,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.26,-0.017,0.19,-0.01%,-0.43,9t --- 0 out d3,9t end d 4,,CHW,3.0,L,0,4
29,30,78,2001-07-01,,BAL,9-GF,,1,0.2,1,0,0,0,0,0,0,4.38,3,12,8,0,1,0,3,1,2,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.65,9t 123 1 out d7,9t end d 8,,CHW,5.0,L,3,11
30,31,79,2001-07-02,,MIN,7-GF,,0,2.1,0,0,0,1,2,0,0,4.14,8,37,22,4,3,3,2,1,1,0,,1.0,0.0,0,0,0,7,0,0,0,0,0,0,0.49,0.069,0.37,0.03%,1.4,7t 1-- 2 out d3,9t end d 2,,CHW,0.4761904761904762,L,5,7
31,32,82,2001-07-05,,MIN,9-GF,,2,1.0,0,0,0,0,0,0,0,4.04,3,13,9,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,9t --- 0 out d10,9t end d10,,CHW,0.0,L,2,12
32,33,83,2001-07-06,,PIT,9-GF,,0,1.0,0,0,0,1,0,0,0,3.95,3,16,10,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.11,0.005,0.04,0.00%,0.57,9t --- 0 out d4,9t end d 4,,CHW,1.0,L,6,10
33,34,86,2001-07-12,,CHC,7-8,L(3-4),5,1.0,1,2,2,2,0,0,0,4.26,7,25,12,4,2,4,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,2.26,-0.068,0.71,-0.01%,-0.5,7b --- 0 out tie,8b 12- 0 out tie,,CHC,3.0,L,1,5
34,35,90,2001-07-16,,MIL,6-6,H(2),3,0.2,1,0,0,2,0,0,0,4.2,5,21,7,2,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.6,-0.044000000000000004,0.73,-0.01%,-0.27,6b --- 0 out a2,6b 123 2 out a2,,MIL,15.0,W,6,5
35,36,91,2001-07-17,,MIL,7-GF,S(1),0,3.0,4,1,1,0,3,1,0,4.13,12,41,27,3,7,3,6,3,0,0,,0.0,0.0,0,0,0,12,1,0,0,1,0,0,0.63,0.106,0.34,0.03%,0.53,7b --- 0 out a2,9b end a 4,,MIL,1.3333333333333333,W,8,4
36,37,94,2001-07-20,,BOS,8-8,,2,1.0,1,1,1,1,0,1,0,4.22,5,22,12,1,2,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.11,-0.016,0.05,0.00%,-0.43,8t --- 0 out d4,8t 3 out d5,,CHW,2.0,L,2,7
37,38,96,2001-07-22,,BOS,5-7,W(4-4),1,2.0,4,2,2,1,1,1,0,4.41,11,41,24,6,2,1,8,3,1,0,,3.0,1.0,0,0,0,9,1,0,0,0,1,0,2.32,0.084,1.0,0.02%,0.36,5t 123 0 out a2,7t -2- 0 out a2,,CHW,2.5,W,13,8
38,39,99,2001-07-25,,CLE,3-7,,2,4.0,1,0,0,2,1,0,0,4.09,14,65,40,8,6,6,5,0,2,0,,1.0,0.0,0,0,0,12,0,0,0,1,0,0,0.43,0.107,0.25,0.04%,2.35,3b -2- 1 out d3,7b 1-- 1 out d3,,CLE,0.75,L,5,7
39,40,104,2001-07-31,,KCR,GS-6,,5,6.0,5,1,1,2,0,1,0,3.84,20,75,45,14,1,11,7,2,1,0,56.0,,,0,1,0,18,0,0,0,2,0,0,0.96,0.278,0.32,0.06%,2.42,1t start tie,6t 3 out tie,,CHW,1.1666666666666667,L,1,2
40,41,109,2001-08-05,,TBD,GS-7,,4,7.0,10,4,3,2,3,1,0,3.84,28,97,61,13,17,13,10,6,0,0,44.0,,,0,2,0,26,0,0,0,4,0,1,0.65,-0.105,0.26,-0.03%,-0.01,1t start tie,7t 3 out d4,,CHW,1.7142857142857142,L,4,6
41,42,114,2001-08-10,,SEA,GS-5,,4,5.0,3,1,0,6,2,0,1,3.58,24,99,48,16,2,8,7,2,1,0,55.0,,,1,0,1,17,1,0,1,1,0,1,1.4,0.16399999999999998,0.45,0.03%,1.57,1b start tie,5b 3 out a1,,SEA,1.8,W,8,6
42,43,119,2001-08-16,,TEX,GS-6,,5,5.0,7,3,2,1,3,1,0,3.58,23,108,62,15,5,8,11,4,2,0,45.0,,,0,0,0,22,1,1,0,1,0,1,1.1,-0.111,0.5,-0.03%,-0.55,1t start tie,6t 1-- 0 out a1,,CHW,1.6,W,7,5
43,44,124,2001-08-21,,KCR,GS-7,W(5-4),4,7.0,7,1,0,1,4,0,0,3.28,27,105,63,16,9,15,7,2,1,0,64.0,,,1,1,0,26,0,0,0,2,0,1,1.09,0.309,0.31,0.05%,3.07,1b start tie,7b 3 out a4,,KCR,1.1428571428571428,W,6,1
44,45,129,2001-08-26,,TBD,GS-7,W(6-4),4,6.1,6,2,2,4,3,0,1,3.25,29,96,57,15,8,11,10,3,0,0,52.0,,,1,0,0,24,2,0,0,1,0,0,1.64,0.14300000000000002,0.67,0.04%,1.17,1b start a 1,7b 1-- 1 out a1,,TBD,1.639344262295082,W,3,2
45,46,134,2001-09-01,,CLE,GS-6,L(6-5),5,5.1,4,3,3,3,3,0,0,3.35,22,78,47,13,3,8,8,1,0,0,48.0,,,0,0,0,17,1,0,0,1,1,0,1.29,-0.038,0.92,-0.02%,0.43,1t start tie,6t --3 1 out tie,,CHW,1.3725490196078431,L,3,4
46,47,140,2001-09-06,,DET,GS-5,L(6-6),4,4.0,8,5,5,4,3,1,0,3.67,23,100,57,15,6,8,8,6,0,0,25.0,,,1,0,0,19,2,0,0,1,0,0,1.22,-0.235,0.38,-0.04%,-2.22,1t start tie,5t -23 0 out d1,,CHW,3.0,L,2,6
47,48,149,2001-09-22,,KCR,GS-5,,15,5.0,7,3,3,3,4,0,0,3.75,25,108,64,14,6,10,8,2,2,0,42.0,,,0,0,0,21,0,0,0,0,1,0,1.27,-0.09300000000000001,0.03,0.00%,-0.15,1t start tie,5t 3 out d2,,CHW,2.0,W,5,4
48,49,154,2001-09-28,,KCR,GS-6,,5,6.0,6,2,2,2,2,0,0,3.71,25,90,58,13,7,12,9,4,2,0,52.0,,,0,0,0,23,1,0,0,1,0,0,1.38,0.102,0.01,0.00%,1.49,1b start tie,6b 3 out tie,,KCR,1.3333333333333333,L,2,3
49,50,159,2001-10-03,,NYY,GS-6,L(6-7),4,5.1,5,2,2,1,4,1,0,3.69,22,82,49,12,5,6,11,4,1,0,53.0,,,0,0,0,21,0,0,0,0,0,0,1.13,-0.015,0.0,0.00%,0.75,1b start tie,6b 1-- 1 out d1,,NYY,1.1764705882352942,L,1,2
50,51,4,2002-04-05,,KCR,GS-5,L(0-1),99,5.0,6,5,4,4,0,1,1,7.2,28,93,57,14,3,10,13,6,0,0,33.0,,,0,0,0,21,3,0,0,1,0,3,0.94,-0.257,1.02,-0.17%,-2.01,1b start tie,5b 3 out d3,,KCR,2.0,L,2,5
51,52,8,2002-04-10,,DET,GS-5,,4,4.1,10,5,5,2,1,3,0,8.68,25,91,62,14,7,6,16,7,3,0,22.0,,,0,0,0,23,3,0,0,0,0,0,0.96,-0.475,0.97,-0.29%,-3.69,1b start tie,5b 1-3 1 out a1,,DET,2.9268292682926838,W,7,5
52,53,12,2002-04-15,,BAL,GS-7,W(1-1),4,7.0,5,3,2,0,5,0,0,6.06,26,82,58,13,8,11,10,3,0,0,62.0,,,0,0,0,25,1,0,0,0,1,0,0.21,0.136,0.22,0.08%,0.85,1t start tie,7t 3 out a10,,CHW,0.7142857142857143,W,13,4
53,54,17,2002-04-20,,DET,GS-5,W(2-1),4,5.0,6,5,5,5,2,0,0,6.75,24,104,57,12,9,6,11,6,0,0,32.0,,,0,0,0,19,4,0,0,2,0,0,0.76,-0.034,0.87,-0.02%,-2.25,1t start tie,5t 3 out a5,,CHW,2.2,W,12,5
54,55,22,2002-04-25,,CLE,GS-6,W(3-1),4,5.2,4,3,3,4,0,0,0,6.33,23,85,50,13,2,10,9,6,0,0,45.0,,,0,0,0,19,1,0,0,4,0,2,0.78,0.044000000000000004,1.15,0.04%,-0.17,1b start tie,6b -2- 2 out a2,,CLE,1.5384615384615383,W,6,3
55,56,27,2002-05-01,,SEA,GS-5,W(4-1),5,5.0,3,0,0,1,3,0,0,5.34,17,76,48,9,6,7,6,3,0,0,63.0,,,0,0,0,16,0,0,0,2,0,0,0.96,0.275,1.27,0.22%,2.75,1t start tie,5t 3 out a3,,CHW,0.8,W,9,2
56,57,32,2002-05-06,,TEX,GS-6,,4,5.1,6,4,4,3,2,1,1,5.54,26,104,68,19,8,7,13,7,0,0,39.0,,,0,0,0,21,3,0,0,0,0,0,1.31,0.02,1.66,0.02%,-0.29,1b start a 3,6b -2- 1 out a1,,TEX,1.7647058823529411,L,5,6
57,58,37,2002-05-11,,ANA,GS-6,L(4-2),4,5.0,9,6,5,2,2,1,0,5.95,24,84,54,8,5,4,16,7,1,0,27.0,,,0,1,1,22,4,0,0,1,0,0,0.43,-0.331,0.55,-0.25%,-3.63,1b start tie,6b 1-3 0 out d3,,ANA,2.2,L,3,6
58,59,42,2002-05-17,,ANA,GS-5,L(4-3),5,4.1,7,5,3,4,3,0,0,5.98,24,84,44,11,5,7,10,7,1,0,32.0,,,0,0,0,20,1,0,0,2,0,2,1.53,-0.34600000000000003,1.99,-0.27%,-2.88,1t start tie,5t 123 1 out d1,,CHW,2.6829268292682933,L,4,8
59,60,47,2002-05-22,,BOS,GS-9,W(5-3),4,8.0,3,0,0,0,4,0,0,5.1,27,83,62,22,6,10,13,6,1,0,80.0,,,0,0,0,27,1,0,0,0,0,0,1.12,0.33799999999999997,1.43,0.26%,3.47,1b start tie,9b 12- 0 out a2,,BOS,0.375,W,2,0
60,61,52,2002-05-28,,NYY,GS-8,L(5-4),5,7.0,6,3,3,3,5,0,0,4.96,29,104,65,25,4,11,10,6,2,0,55.0,,,0,0,0,26,0,0,0,1,0,0,1.21,0.02,1.59,0.02%,1.5,1t start tie,8t 1-3 0 out a1,,CHW,1.2857142857142858,L,2,4
61,62,57,2002-06-03,,KCR,GS-7,W(6-4),5,6.2,4,0,0,4,5,0,0,4.48,27,100,56,17,6,5,13,5,5,0,67.0,,,0,0,0,23,1,0,0,0,0,0,1.21,0.364,1.26,0.23%,3.32,1t start tie,7t 1-3 2 out a2,,CHW,1.2903225806451613,W,4,0
62,63,62,2002-06-08,,MON,GS-7,,4,6.2,3,1,1,2,3,0,1,4.2,25,103,62,16,7,9,10,3,3,0,65.0,,,1,1,0,22,2,0,0,0,0,0,1.14,0.29,1.02,0.16%,2.6,1t start tie,7t 1-- 2 out tie,,CHW,0.8064516129032258,L,1,2
63,64,67,2002-06-14,,CHC,GS-4,L(6-5),5,4.0,7,5,5,0,4,2,0,4.56,19,65,45,9,9,7,8,3,1,0,32.0,,,1,0,0,18,2,0,0,0,1,0,0.72,-0.268,0.73,-0.16%,-3.06,1b start tie,4b 3 out d5,,CHC,1.75,L,4,8
64,65,71,2002-06-19,,PHI,GS-6,,4,6.0,3,1,1,3,3,1,0,4.34,22,95,55,15,6,9,7,1,2,0,62.0,,,1,0,0,19,0,0,0,2,0,0,1.13,0.183,1.07,0.10%,1.79,1b start tie,6b 3 out tie,,PHI,1.0,L,3,4
65,66,76,2002-06-24,,MIN,GS-7,,4,6.2,11,4,4,2,4,1,0,4.42,32,96,66,9,16,10,16,9,2,0,38.0,,,1,0,0,30,1,0,0,1,0,0,1.55,-0.107,2.15,-0.09%,-0.31,1b start tie,7b --- 2 out tie,,MIN,2.096774193548387,L,4,5
66,67,81,2002-06-29,,CHC,GS-6,W(7-5),4,6.0,6,4,4,2,2,2,1,4.52,27,105,64,18,5,11,11,3,2,0,44.0,,,1,0,0,24,1,0,0,0,0,0,0.99,-0.138,0.85,-0.07%,-0.7,1t start tie,6t 3 out tie,,CHW,1.3333333333333333,W,5,4
67,68,86,2002-07-05,,CLE,GS-7,L(7-6),5,6.2,5,4,4,3,3,1,1,4.57,27,103,56,19,3,7,13,2,2,0,48.0,,,0,0,0,22,1,0,1,2,1,0,1.13,0.039,1.01,0.02%,1.04,1t start tie,7t 123 2 out d1,,CHW,1.2903225806451613,L,2,4
68,69,93,2002-07-14,,DET,GS-7,W(8-6),8,7.0,8,4,4,2,4,0,1,4.61,29,92,61,9,10,9,13,6,2,0,47.0,,,0,1,0,26,0,0,0,2,0,0,1.37,-0.16699999999999998,0.67,-0.05%,-0.5,1b start a 1,7b 3 out d1,,DET,1.4285714285714286,W,6,4
69,70,98,2002-07-19,,BAL,GS-4,L(8-7),4,3.0,8,8,8,2,2,1,0,5.12,19,78,52,15,3,8,7,3,1,0,11.0,,,0,0,0,17,2,0,0,0,0,1,1.02,-0.5,0.31,-0.09%,-5.29,1b start a 1,4b 123 0 out d2,,BAL,3.333333333333333,L,4,10
70,71,103,2002-07-24,,MIN,GS-5,L(8-8),4,4.1,9,7,7,3,2,2,1,5.46,23,77,46,9,5,7,10,4,2,0,16.0,,,0,1,0,19,1,0,0,2,0,0,0.89,-0.24,0.21,-0.03%,-3.82,1t start tie,5t 1-- 1 out d6,,CHW,2.9268292682926838,L,1,8
71,72,108,2002-07-31,,MIN,GS-6,,6,6.0,3,1,1,4,5,0,0,5.27,25,103,65,9,15,3,13,5,2,0,63.0,,,0,0,0,21,1,0,0,0,0,0,1.24,0.259,0.27,0.03%,2.26,1b start a 1,6b 3 out tie,,MIN,1.1666666666666667,L,1,2
72,73,113,2002-08-05,,TBD,GS-7,,4,7.0,3,3,3,2,8,1,0,5.19,25,104,70,18,15,7,8,2,0,0,65.0,,,0,0,0,23,0,0,0,1,0,0,0.57,-0.027000000000000003,0.01,0.00%,0.69,1b start tie,7b 3 out d2,,TBD,0.7142857142857143,W,4,3
73,74,118,2002-08-10,,SEA,GS-7,,4,6.2,4,3,0,4,5,0,0,4.94,29,109,64,22,7,10,10,6,0,0,61.0,,,0,0,0,25,1,0,0,0,0,1,1.08,0.111,0.05,0.00%,1.32,1t start tie,7t 1-3 2 out a1,,CHW,1.2903225806451613,L,3,7
74,75,123,2002-08-17,,OAK,GS-3,L(8-9),6,2.2,6,6,3,2,0,1,1,5.04,16,62,33,12,0,1,12,6,1,0,26.0,,,0,0,0,13,0,0,0,0,0,0,1.23,-0.289,0.05,-0.01%,-4.51,1b start tie,3b --- 2 out d6,,OAK,3.636363636363636,L,2,9
75,76,128,2002-08-23,,TBD,GS-6,L(8-10),5,5.1,6,5,5,4,4,2,0,5.17,25,89,54,21,4,8,9,6,1,0,36.0,,,0,0,0,21,1,0,0,1,0,0,0.74,-0.175,0.0,0.00%,-2.67,1t start tie,6t 12- 1 out d5,,CHW,1.9607843137254903,L,2,8
76,77,133,2002-08-28,,TOR,SHO,W(9-10),4,9.0,6,0,0,1,9,0,0,4.87,32,109,76,16,16,11,11,5,1,0,83.0,,,0,0,0,31,1,0,0,2,0,0,0.59,0.265,0.0,0.00%,4.94,1t start tie,9t 3 out a8,,CHW,0.7777777777777778,W,8,0
77,78,137,2002-09-02,,TOR,GS-7,W(10-10),4,6.1,8,3,3,1,7,0,0,4.84,28,102,69,15,13,10,10,7,1,0,51.0,,,0,0,0,27,1,1,0,1,0,1,1.0,0.084,0.01,0.00%,0.38,1b start tie,7b 1-- 1 out a2,,TOR,1.475409836065574,W,5,3
78,79,142,2002-09-07,,CLE,GS-6,L(10-11),4,6.0,7,4,4,3,5,2,0,4.88,26,103,63,13,9,6,12,4,1,0,44.0,,,1,1,0,23,1,0,0,1,0,0,1.1,-0.18,0.0,0.00%,-0.7,1t start tie,6t 3 out d2,,CHW,1.6666666666666667,L,2,4
79,80,147,2002-09-12,,KCR,GS-7,W(11-11),4,7.0,2,1,1,2,3,1,1,4.74,25,105,67,17,6,7,12,4,2,0,70.0,,,0,0,0,22,0,0,0,1,0,0,0.99,0.326,0.0,0.00%,3.19,1b start a 1,7b 3 out a4,,KCR,0.5714285714285714,W,5,1
80,81,152,2002-09-18,,KCR,GS-6,W(12-11),5,5.1,3,1,1,3,2,0,0,4.65,21,109,66,14,7,5,11,5,2,0,57.0,,,0,1,0,18,2,0,0,0,0,0,1.08,0.184,0.0,0.00%,1.73,1t start tie,6t 1-- 1 out a1,,CHW,1.1764705882352942,W,3,1
81,82,157,2002-09-24,,BOS,GS-6,L(12-12),5,5.2,4,4,4,5,2,0,0,4.7,24,99,55,13,7,7,10,3,0,0,42.0,,,0,0,0,18,0,0,0,2,1,0,1.62,-0.009000000000000001,0.0,0.00%,0.49,1t start tie,6t 123 2 out tie,,CHW,1.7307692307692306,L,2,4
82,83,162,2002-09-29,,MIN,GS-7,,4,7.0,7,1,1,1,3,0,0,4.58,28,88,63,12,5,10,14,4,1,0,61.0,,,0,0,0,27,2,0,0,1,0,0,1.19,0.28300000000000003,0.0,0.00%,2.81,1b start tie,7b 3 out tie,,MIN,1.1428571428571428,L,1,3
83,84,3,2003-04-03,,KCR,GS-4,,99,4.0,9,5,5,1,1,1,0,11.25,22,83,58,12,10,7,13,6,1,0,24.0,,,0,0,0,21,2,0,0,1,0,1,0.94,-0.27899999999999997,0.95,-0.17%,-2.67,1b start a 1,4b 3 out d3,,KCR,2.5,L,6,12
84,85,8,2003-04-09,,CLE,GS-7,L(0-1),5,6.0,6,5,5,4,2,1,0,9.0,27,92,54,9,9,8,13,2,1,0,38.0,,,0,1,0,22,2,0,0,0,1,0,0.8,-0.18100000000000002,0.92,-0.13%,-1.49,1b start tie,7b -2- 0 out d2,,CLE,1.6666666666666667,L,2,5
85,86,14,2003-04-16,,KCR,GS-7,,6,7.0,3,1,1,2,6,0,0,5.82,25,94,62,20,5,11,6,2,0,0,71.0,,,1,0,0,22,0,0,0,1,1,0,0.89,0.317,1.11,0.24%,2.89,1t start tie,7t 3 out a2,,CHW,0.7142857142857143,W,4,3
