,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
50,110,37,2001-05-13,SDN,FLA,7-8,BL(2-2),1,1.0,4,6,1,0,1,1,1,1.57,9,19,14,1,4,2,5,3,0,0,,3.0,3.0,0,0,0,8,0,1,0,0,0,1,1.53,-0.741,1.43,-0.42%,-7.12,7t 123 2 out a3,8t --3 2 out d5,,SDP,4.0,L,4,10
51,111,40,2001-05-17,SDN,NYM,9-GF,,3,1.0,1,0,0,0,2,0,0,1.5,4,14,9,5,1,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.5,9b --- 0 out a12,9b end a12,,NYM,1.0,W,15,3
52,112,42,2001-05-19,SDN,MON,7-7,,1,1.0,1,0,0,1,1,0,0,1.44,4,16,8,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.28,0.006999999999999999,0.25,0.00%,0.53,7b --- 0 out a7,7b 3 out a7,,MON,2.0,W,20,7
53,113,45,2001-05-22,SDN,HOU,8-GF,S(1),2,1.1,0,0,0,0,1,0,0,1.37,4,16,13,5,1,1,2,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.46,0.049,0.54,0.04%,1.03,8b 12- 2 out a4,9b end a 4,,HOU,0.0,W,6,2
54,114,46,2001-05-23,SDN,HOU,8-8,BW(3-2),0,0.2,2,0,0,1,0,0,0,1.33,5,22,13,1,2,0,4,2,0,0,,2.0,2.0,0,0,0,4,0,0,1,0,0,0,4.12,-0.23199999999999998,5.17,-0.17%,-1.03,8b 12- 1 out a2,8b 3 out tie,,HOU,15.0,W,7,6
55,115,51,2001-05-29,SDN,HOU,7-8,H(4),5,2.0,0,0,0,1,3,0,0,1.24,7,21,14,3,4,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.48,0.066,0.52,0.04%,0.96,7t --- 0 out a3,8t 3 out a4,,SDP,0.5,W,5,4
56,116,54,2001-06-01,SDN,ARI,8-GF(8),,2,1.0,1,0,0,0,1,0,0,1.2,4,16,10,4,2,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,0.018000000000000002,0.25,0.01%,0.57,8b --- 0 out d2,8b end d 2,,ARI,1.0,L,2,4
57,117,58,2001-06-05,SDN,SFG,7-GF(8),,3,1.2,0,0,0,0,4,0,1,1.14,6,22,14,5,5,0,1,0,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.4,0.037000000000000005,0.28,0.02%,1.0,7b 1-- 1 out d2,8b end d 2,,SFG,0.0,L,6,7
58,118,62,2001-06-09,SDN,SEA,7-8,H(5),3,1.1,0,0,0,0,3,0,0,1.09,4,18,12,4,3,1,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.28,0.13699999999999998,0.7,0.05%,0.88,7b --3 2 out a1,8b 3 out a3,,SEA,0.0,W,6,3
59,119,64,2001-06-12,SDN,OAK,8-8,,2,1.0,2,1,1,1,1,0,1,1.32,7,25,13,4,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,1.14,-0.091,0.6,-0.03%,-0.52,8t --- 0 out d1,8t 3 out d2,,SDP,3.0,L,2,5
60,120,65,2001-06-13,SDN,OAK,8-8,,0,0.0,1,0,0,1,0,0,0,1.32,3,12,6,1,1,1,1,1,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,1,1.53,-0.171,0.73,-0.05%,-2.66,8t 12- 1 out d1,8t 123 1 out d3,,SDP,inf,L,2,6
61,121,69,2001-06-17,SDN,SEA,7-8,,3,1.0,2,3,3,3,2,1,0,2.06,8,34,13,3,4,1,2,1,0,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,1.6,-0.429,0.44,-0.07%,-3.91,7t 1-- 1 out a4,8t 12- 1 out tie,,SDP,5.0,W,11,9
62,122,70,2001-06-19,SDN,SFG,14-GF(15),W(4-2),1,2.0,1,0,0,1,4,0,0,1.95,7,26,16,2,8,2,0,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,2.93,0.58,1.05,0.12%,2.3,14t 1-3 0 out tie,15t end tie,,SDP,1.0,W,4,3
63,123,73,2001-06-22,SDN,LAD,7-8,W(5-2),2,1.2,1,0,0,0,1,0,0,1.86,5,17,11,5,1,2,2,0,0,0,,2.0,0.0,0,0,0,5,0,0,0,1,0,0,2.14,0.311,0.62,0.05%,1.65,7b 1-3 1 out tie,8b 3 out tie,,LAD,0.8333333333333334,W,9,6
64,124,74,2001-06-25,NYA,CLE,6-7,BW(6-2),2,2.0,4,3,2,1,4,0,0,2.21,12,44,25,5,8,3,4,2,1,0,,2.0,2.0,1,0,0,11,1,0,0,0,0,1,2.19,-0.32799999999999996,3.65,-0.33%,-2.39,6t -23 0 out a4,7t 3 out d1,,NYY,2.5,W,8,7
65,125,76,2001-06-27,NYA,CLE,7-7,,1,1.0,1,0,0,1,3,0,0,2.16,6,31,17,5,2,1,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.11,0.002,0.19,0.00%,0.55,7t --- 0 out a9,7t 3 out a9,,NYY,2.0,W,15,5
66,126,77,2001-06-29,NYA,TBD,8-8,H(6),1,0.1,0,0,0,0,0,0,0,2.14,1,5,2,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.7,0.049,2.62,0.05%,0.39,8t --3 2 out a2,8t 3 out a2,,NYY,0.0,W,7,5
67,127,81,2001-07-03,NYA,BAL,9-GF,,3,1.0,2,1,1,0,1,0,0,2.3,5,22,16,3,2,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,0.5,0.008,0.82,0.01%,-0.48,9b --- 0 out a5,9b end a 4,,BAL,2.0,W,10,6
68,128,83,2001-07-05,NYA,BAL,7-7,H(7),1,1.0,1,0,0,0,2,0,1,2.25,5,15,12,1,3,1,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.85,0.152,4.11,0.13%,0.91,7b 1-- 0 out a2,7b 3 out a2,,BAL,1.0,W,6,3
69,129,85,2001-07-07,NYA,NYM,8-9,,1,2.0,0,0,0,2,3,0,0,2.15,8,40,22,8,6,0,3,0,0,0,,0.0,0.0,1,0,0,6,0,0,1,0,0,0,2.34,0.261,2.84,0.19%,1.11,8t --- 0 out tie,9t 3 out tie,,NYY,1.0,L,0,3
70,130,88,2001-07-13,NYA,FLA,7-GF(8),,5,2.0,5,5,5,1,4,1,0,3.0,11,36,27,6,6,2,4,3,0,0,,0.0,0.0,0,0,0,10,1,0,0,1,0,0,0.02,-0.003,0.03,0.00%,-3.99,7b --- 0 out d6,8b end d10,,FLA,3.0,L,1,11
71,131,91,2001-07-16,NYA,PHI,10-10,,2,0.1,1,0,0,0,0,0,0,2.98,2,9,4,0,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.73,0.003,3.97,0.00%,-0.02,10b --- 0 out tie,10b 1-- 1 out tie,,PHI,10.0,W,6,3
72,132,92,2001-07-17,NYA,PHI,9-10,,0,2.0,3,0,0,0,2,0,0,2.86,9,32,22,6,3,1,6,3,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,3.12,0.27899999999999997,4.42,0.24%,1.02,9b --- 0 out tie,10b 3 out tie,,PHI,1.5,W,4,1
73,133,96,2001-07-20,NYA,TOR,6-6,,2,1.0,3,3,1,0,0,0,0,2.98,6,26,16,3,2,2,4,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,1,0,1,0.34,-0.11,0.52,-0.10%,-2.45,6t --- 0 out d3,6t 3 out d6,,NYY,3.0,L,4,10
74,134,98,2001-07-22,NYA,TOR,8-8,,1,0.2,1,1,1,1,1,1,0,3.12,4,15,8,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,-0.003,0.31,0.00%,-0.7,8t --- 0 out a5,8t 1-- 2 out a4,,NYY,10.0,W,7,3
