Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
74,156,2000-09-25,DET,NYY,9-GF,,9,1.0,1,0,0,0,1,0,0,3.10,4,14,7,2,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.59,9b --- 0 out a11,9b end a11,,NYY,1.0,W,15,4
75,162,2000-10-01,DET,MIN,7-7,,5,0.1,2,0,0,0,0,0,0,3.07,3,11,7,0,3,1,2,1,0,0,,3,3,0,0,0,3,0,0,0,0,0,0,2.30,-0.329,.00,0.00%,-2.18,7t 123 2 out tie,7t 3 out d3,,DET,20.0,W,12,11
76,1,2001-04-03,HOU,MIL,9-GF,,99,1.0,1,0,0,0,2,0,0,0.00,4,18,12,4,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.56,9t --- 0 out a8,9t end a 8,,HOU,1.0,W,11,3
77,2,2001-04-04,HOU,MIL,10-11,,0,2.0,0,0,0,0,0,0,0,0.00,6,20,15,3,1,1,5,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.89,0.297,1.98,0.19%,1.11,10t --- 0 out tie,11t 3 out tie,,HOU,0.0,W,8,6
78,5,2001-04-07,HOU,PIT,6-6,,2,1.0,0,0,0,0,0,0,0,0.00,2,6,5,1,1,1,1,0,0,0,,2,0,0,1,0,2,0,0,0,0,0,0,1.45,0.193,1.75,0.14%,1.91,6t 1-3 0 out d1,6t 3 out d1,,HOU,0.0,L,3,5
79,6,2001-04-08,HOU,PIT,5-7,,0,2.0,4,2,1,1,1,1,0,1.50,10,41,23,7,3,4,4,3,0,0,,0,0,0,1,0,9,0,0,0,0,0,1,.11,-0.032,.13,-0.02%,-1.90,5t --- 0 out d5,7t 12- 0 out d7,,HOU,2.5,L,3,9
80,9,2001-04-12,HOU,MIL,5-6,,3,1.0,3,3,3,0,1,2,0,5.14,6,26,16,2,4,0,5,1,0,0,,3,3,1,0,0,6,0,0,0,0,0,0,.66,-0.138,.79,-0.10%,-3.65,5b 123 0 out d1,6b --- 0 out d6,,MIL,3.0,L,4,12
81,12,2001-04-15,HOU,STL,8-GF(8),,2,1.0,1,0,0,0,1,0,0,4.50,3,22,13,2,3,2,0,0,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.45,0.033,.58,0.03%,0.53,8b --- 0 out d1,8b end d 1,,STL,1.0,L,5,6
82,16,2001-04-21,HOU,STL,5-5,,5,1.0,1,0,0,0,0,0,0,4.00,3,9,5,1,0,1,2,1,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,.18,-0.007,.21,-0.01%,-0.05,5t 1-- 0 out d6,5t 3 out d7,,HOU,1.0,L,2,9
83,18,2001-04-23,HOU,ATL,6-6,,1,1.0,0,0,0,0,0,0,0,3.60,3,9,5,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.76,0.060,.85,0.04%,0.56,6t --- 0 out d1,6t 3 out d1,,HOU,0.0,L,7,9
84,20,2001-04-25,HOU,ATL,8-8,,1,0.1,0,0,0,0,0,0,0,3.48,1,7,4,0,0,0,1,0,1,0,,0,0,0,0,0,1,0,0,0,0,0,0,.03,0.001,.03,0.00%,0.12,8t --- 2 out d6,8t 3 out d6,,HOU,0.0,L,3,11
85,21,2001-04-27,HOU,FLA,2-4,,1,2.1,0,0,0,0,2,0,1,2.84,7,23,16,3,6,1,3,1,0,0,,2,0,0,1,0,6,0,0,0,0,0,0,.51,0.082,.51,0.05%,1.58,2t 12- 2 out d5,4t 3 out d3,,HOU,0.0,L,8,9
86,23,2001-04-29,HOU,FLA,8-8,,1,1.0,1,0,0,0,1,0,0,2.63,4,20,14,1,2,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.02,0.001,.02,0.00%,0.56,8t --- 0 out d8,8t 3 out d8,,HOU,1.0,L,5,11
87,25,2001-05-01,HOU,NYM,6-7,HL(0-1),1,1.1,3,4,4,2,1,0,0,4.80,9,38,22,8,4,2,4,3,0,0,,0,0,0,0,0,7,2,1,1,0,0,0,1.98,-0.272,1.79,-0.15%,-1.58,6b --- 0 out a2,7b 123 1 out a1,,NYM,4.545454545454545,L,5,7
88,26,2001-05-02,HOU,NYM,7-7,,0,1.0,1,0,0,1,1,0,0,4.50,5,19,12,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.25,0.012,.21,0.01%,0.50,7b --- 0 out d3,7b 3 out d3,,NYM,2.0,W,6,5
89,30,2001-05-07,HOU,PHI,6-8,,4,3.0,1,0,0,0,5,0,1,3.79,11,53,33,10,10,2,3,1,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,.11,0.025,.12,0.02%,1.67,6t --- 0 out d5,8t 3 out d5,,HOU,0.3333333333333333,L,0,5
90,35,2001-05-13,HOU,CIN,6-7,H(2),5,1.1,1,0,0,1,0,0,0,3.54,5,25,12,3,1,1,3,1,1,0,,2,0,0,1,0,4,0,0,0,0,0,0,2.42,0.219,2.83,0.15%,1.19,6b -23 2 out a1,7b 3 out a1,,CIN,1.8181818181818181,W,4,3
91,37,2001-05-15,HOU,CHC,12-GF(12),S(1),1,1.0,0,0,0,0,1,0,0,3.38,3,10,8,3,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.19,0.091,1.62,0.07%,0.50,12b --- 0 out a2,12b end a 2,,CHC,0.0,W,9,7
92,38,2001-05-16,HOU,CHC,9-GF,,0,1.0,1,0,0,0,3,0,0,3.22,4,16,11,1,8,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.34,0.018,.47,0.02%,0.50,9b --- 0 out a4,9b end a 4,,CHC,1.0,W,6,2
93,40,2001-05-18,HOU,CIN,8-GF,,1,2.0,3,1,1,0,1,0,0,3.33,7,23,18,6,3,2,4,3,0,0,,0,0,0,1,1,6,1,0,0,1,0,0,.49,-0.001,.67,0.00%,0.11,8t --- 0 out d2,9t end d 3,,HOU,1.5,L,4,7
94,42,2001-05-20,HOU,CIN,9-GF,,1,1.0,0,0,0,0,1,0,0,3.20,3,10,9,3,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.57,0.044,.78,0.04%,0.56,9t --- 0 out d1,9t end d 1,,HOU,0.0,L,5,6
95,44,2001-05-22,HOU,SDP,6-7,,1,2.0,1,0,0,0,1,0,0,2.96,6,16,10,2,2,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,.22,0.026,.29,0.02%,1.11,6t --- 0 out d5,7t 3 out d4,,HOU,0.5,L,2,6
96,47,2001-05-26,HOU,LAD,8-GF(8),,3,1.0,2,3,3,2,2,2,0,3.81,7,25,14,3,5,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,-0.023,.03,-0.02%,-2.52,8b --- 0 out d3,8b end d 6,,LAD,4.0,L,2,7
97,50,2001-05-30,HOU,SDP,7-7,H(3),3,1.0,1,0,0,0,1,0,0,3.68,4,14,11,4,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.12,0.078,.99,0.04%,0.48,7b --- 0 out a2,7b 3 out a2,,SDP,1.0,W,7,4
98,52,2001-06-01,HOU,LAD,7-7,BS(1),1,0.2,2,2,2,0,2,1,1,4.20,5,14,12,6,3,0,2,1,0,0,,3,3,0,0,0,4,1,0,0,0,0,0,1.54,-0.523,1.60,-0.33%,-3.36,7t 123 1 out a3,7t 3 out d2,,HOU,10.0,W,10,9
99,54,2001-06-03,HOU,LAD,6-7,H(4),1,1.1,3,2,2,0,1,1,0,4.60,7,25,15,3,1,1,5,1,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.12,-0.105,1.32,-0.07%,-1.18,6t --- 0 out a3,7t --- 1 out a1,,HOU,2.727272727272727,L,8,9
100,58,2001-06-08,HOU,TEX,6-7,,4,2.0,0,0,0,0,0,0,1,4.32,7,28,17,3,3,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.90,0.128,.86,0.07%,1.14,6b --- 0 out d2,7b 3 out tie,,TEX,0.0,W,5,4
101,61,2001-06-12,HOU,MIN,7-7,,3,0.2,1,2,2,0,0,1,1,4.76,4,12,7,2,1,2,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,.13,-0.028,.14,-0.02%,-2.43,7b 1-- 1 out d4,7b 3 out d7,,MIN,5.0,L,0,7
102,64,2001-06-15,HOU,TEX,5-6,,2,1.1,1,0,0,1,2,0,0,4.58,6,26,14,5,4,1,2,1,1,0,,1,1,0,0,0,5,1,0,0,0,0,0,1.57,-0.002,1.70,0.00%,-0.10,5t -2- 2 out d1,6t 3 out a1,,HOU,1.8181818181818181,L,9,12
103,65,2001-06-16,HOU,TEX,8-8,W(1-1),0,1.0,0,0,0,0,2,0,0,4.46,3,12,8,2,5,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.44,0.113,1.39,0.07%,0.56,8t --- 0 out tie,8t 3 out tie,,HOU,0.0,W,2,1
104,68,2001-06-19,HOU,COL,7-7,H(5),2,0.1,0,0,0,0,1,0,0,4.42,1,6,4,2,0,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.54,0.120,4.65,0.07%,0.81,7t 123 2 out a2,7t 3 out a2,,HOU,0.0,W,6,4
105,70,2001-06-21,HOU,CIN,6-7,H(6),1,2.0,0,0,0,0,2,0,0,4.19,6,26,15,7,2,1,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.16,0.183,1.30,0.12%,1.11,6t --- 0 out a1,7t 3 out a1,,HOU,0.0,L,7,8
106,73,2001-06-24,HOU,CIN,6-6,,2,0.1,0,0,0,1,0,0,0,4.15,2,8,3,1,1,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.97,0.018,.98,0.01%,0.12,6t --- 2 out tie,6t 3 out tie,,HOU,10.0,W,7,5
107,75,2001-06-26,HOU,ARI,5-6,,1,1.1,1,0,0,0,0,0,1,4.02,6,21,15,4,2,2,3,3,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.75,0.095,2.22,0.07%,0.69,5b --- 2 out a2,6b 3 out a2,,ARI,0.9090909090909091,W,10,7
108,76,2001-06-27,HOU,ARI,7-GF(8),,0,2.0,1,0,0,0,1,0,0,3.83,7,25,16,6,2,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.16,0.024,.23,0.02%,1.14,7b --- 0 out d3,8b end d 3,,ARI,0.5,L,5,7
109,78,2001-06-30,HOU,MIL,7-8,,2,2.0,2,1,1,0,2,0,0,3.86,9,34,22,3,4,2,5,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,1,.16,0.009,.21,0.01%,0.02,7b --- 0 out a7,8b 3 out a6,,MIL,1.0,W,7,4
110,80,2001-07-02,HOU,MIL,7-7,H(7),1,0.2,0,0,0,0,1,0,0,3.80,2,7,5,1,0,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.55,0.028,.82,0.03%,0.27,7b --- 1 out a3,7b 3 out a3,,MIL,0.0,W,6,4
111,84,2001-07-06,HOU,KCR,8-GF,S(2),3,2.0,2,0,0,0,1,0,0,3.64,8,32,22,4,3,5,2,1,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.48,0.072,.70,0.06%,1.16,8b --- 0 out a3,9b end a 5,,KCR,1.0,W,8,3
112,86,2001-07-08,HOU,KCR,6-7,,1,1.0,3,2,2,1,2,1,0,3.94,7,27,15,5,4,0,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.15,-0.028,.23,-0.03%,-2.27,6b --- 0 out a9,7b 123 0 out a8,,KCR,4.0,W,14,5
113,89,2001-07-14,HOU,SDP,7-7,,5,1.0,0,0,0,0,1,0,0,3.86,3,12,7,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.040,.86,0.04%,0.56,7t --- 0 out d2,7t 3 out d2,,HOU,0.0,L,6,8
114,90,2001-07-15,HOU,CLE,6-6,H(8),0,1.0,0,0,0,1,2,0,0,3.78,4,17,11,4,3,1,0,0,0,0,,2,1,1,0,0,3,0,0,1,0,0,0,2.17,0.139,3.55,0.14%,0.91,6t 1-3 0 out a2,6t 3 out a1,,HOU,1.0,W,5,3
115,92,2001-07-17,HOU,CLE,8-GF,,1,2.0,0,0,0,1,2,0,0,3.63,7,24,17,5,4,0,4,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,.02,0.002,.03,0.00%,1.11,8t --- 0 out d7,9t end d 7,,HOU,0.5,L,4,10
116,94,2001-07-19,HOU,STL,8-8,,1,1.0,1,0,0,1,0,0,0,3.57,5,9,5,1,0,3,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.43,0.018,.81,0.02%,0.56,8t --- 0 out d3,8t 3 out d3,,HOU,2.0,L,1,4
117,98,2001-07-23,HOU,CHC,7-7,,3,1.0,3,2,2,1,2,0,0,3.83,7,30,19,8,2,1,3,2,1,0,,0,0,0,0,0,6,1,0,1,0,0,0,.59,-0.115,1.37,-0.16%,-1.44,7t --- 0 out d2,7t 3 out d4,,HOU,4.0,L,2,6
118,100,2001-07-25,HOU,STL,7-7,,1,1.0,0,0,0,0,2,0,0,3.76,3,14,10,2,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.05,0.004,.08,0.00%,0.53,7b --- 0 out d5,7b 3 out d5,,STL,0.0,L,2,10
119,102,2001-07-27,HOU,PIT,7-7,,1,1.0,0,0,0,0,0,0,1,3.70,4,15,9,3,0,1,2,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,.74,0.047,1.30,0.05%,0.54,7b --- 0 out d1,7b 3 out d1,,PIT,0.0,L,2,3
120,106,2001-07-31,HOU,NYM,10-GF(10),W(2-1),3,1.0,0,0,0,1,1,0,0,3.63,4,16,8,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,2.45,0.149,4.23,0.15%,0.56,10t --- 0 out tie,10t end tie,,HOU,1.0,W,3,2
121,108,2001-08-02,HOU,NYM,8-9,,1,1.2,0,0,0,0,2,0,0,3.53,4,11,8,3,3,1,1,0,1,0,,2,0,0,0,0,4,0,0,0,1,0,0,.48,0.075,.84,0.08%,1.53,8t 12- 1 out d2,9t 3 out d2,,HOU,0.0,W,4,3
122,111,2001-08-05,HOU,MON,6-6,H(9),2,1.0,1,0,0,0,1,0,0,3.47,4,14,11,2,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.74,0.083,3.40,0.10%,0.56,6t --- 0 out a1,6t 3 out a1,,HOU,1.0,W,4,1
123,112,2001-08-07,HOU,ATL,6-7,BL(2-2),1,2.0,2,3,3,2,2,1,0,3.79,9,41,24,6,7,2,3,1,1,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.57,-0.370,3.14,-0.45%,-1.92,6b --- 0 out a2,7b 3 out d1,,ATL,2.0,L,5,6
124,114,2001-08-09,HOU,ATL,6-7,,1,1.2,1,0,0,1,0,0,0,3.69,6,23,14,4,2,2,3,0,0,0,,1,0,0,0,0,5,0,0,0,1,0,0,.96,0.116,2.00,0.15%,1.26,6b -2- 1 out d1,7b 3 out d1,,ATL,1.6666666666666667,W,6,5
125,116,2001-08-11,HOU,FLA,8-GF(8),,1,1.0,4,4,4,1,1,0,1,4.20,9,38,24,4,6,1,5,4,0,0,,0,0,0,0,0,7,2,1,0,0,0,0,.03,-0.011,.07,-0.01%,-3.50,8b --- 0 out d4,8b end d 8,,FLA,5.0,L,5,13
126,119,2001-08-14,HOU,CHC,9-GF,,2,1.0,0,0,0,0,0,0,0,4.13,3,11,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.27,0.021,.70,0.03%,0.56,9t --- 0 out d2,9t end d 2,,HOU,0.0,L,1,3
127,122,2001-08-17,HOU,PIT,7-7,H(10),2,1.0,1,0,0,0,1,0,0,4.07,4,17,10,2,3,1,2,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,2.02,0.112,4.27,0.14%,1.19,7t -2- 0 out a3,7t 3 out a3,,HOU,1.0,W,6,5
128,125,2001-08-21,HOU,PHI,8-8,,3,1.0,1,0,0,0,1,0,0,4.01,4,21,15,4,3,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.15,0.008,.30,0.01%,0.51,8b --- 0 out a6,8b 3 out a6,,PHI,1.0,W,8,2
129,129,2001-08-25,HOU,PIT,6-7,,3,2.0,1,2,1,0,2,1,0,4.02,9,33,24,9,2,4,3,0,0,0,,0,0,0,0,0,9,0,0,0,0,0,2,.02,-0.002,.04,0.00%,-0.92,6b --- 0 out d6,7b 3 out d8,,PIT,0.5,L,2,8
130,132,2001-08-29,HOU,CIN,5-6,W(3-2),3,1.1,1,0,0,1,2,0,0,3.95,6,27,15,5,4,2,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.86,0.102,2.37,0.08%,0.81,5t 1-- 2 out tie,6t 3 out a2,,HOU,1.8181818181818181,W,6,2
131,134,2001-08-31,HOU,MIL,6-7,,1,1.2,2,0,0,0,4,0,0,3.86,7,31,19,9,4,1,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.60,0.037,.65,0.02%,0.58,6b --- 0 out d2,7b 12- 2 out d1,,MIL,1.6666666666666667,W,3,2
132,137,2001-09-03,HOU,CIN,6-6,,2,0.1,0,0,0,0,0,0,0,3.84,1,3,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.67,0.077,2.25,0.04%,0.53,6b 1-3 2 out tie,6b 3 out tie,,CIN,0.0,L,2,3
133,139,2001-09-05,HOU,CIN,8-GF,,1,2.0,3,0,0,0,0,0,0,3.74,8,21,15,3,2,3,5,2,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,.14,0.006,.12,0.00%,1.11,8b --- 0 out a7,9b end a 7,,CIN,1.5,W,10,3
134,142,2001-09-08,HOU,MIL,9-GF,,2,1.0,0,0,0,1,1,0,0,3.69,4,15,9,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.03,0.002,.02,0.00%,0.56,9t --- 0 out d5,9t end d 5,,HOU,1.0,L,2,7
135,144,2001-09-18,HOU,SFG,6-6,,9,1.0,2,1,1,0,1,0,1,3.76,6,21,13,6,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,1.23,-0.078,1.13,-0.04%,-0.51,6b --- 0 out d1,6b 3 out d2,,SFG,2.0,W,3,2
136,147,2001-09-21,HOU,CHC,7-7,,2,0.0,3,4,4,1,0,0,0,4.23,4,14,5,2,0,0,3,3,0,0,,0,0,0,0,0,3,1,1,0,0,0,0,1.04,-0.269,.35,-0.05%,-3.63,7t --- 0 out d1,7t -2- 0 out d4,,HOU,inf,L,4,12
137,150,2001-09-24,HOU,STL,8-GF,,2,2.0,1,0,0,1,2,0,0,4.12,8,34,24,6,5,1,4,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.15,0.010,.01,0.00%,1.11,8t --- 0 out a6,9t end a 6,,HOU,1.0,W,9,3
138,152,2001-09-26,HOU,STL,6-7,,1,2.0,2,1,0,0,1,0,0,4.02,7,26,17,2,0,2,4,2,0,0,,0,0,0,0,0,5,0,0,0,1,1,0,.45,-0.007,.01,0.00%,0.11,6t --- 0 out d3,7t 3 out d4,,HOU,1.0,L,1,5
