,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
10,11,43,2010-05-22,MIL,MIN,8-8,,1,1.0,0,0,0,1,2,0,0,1.8,4,20,10,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.02,0.00%,0.49,8b --- 0 out d4,8b 3 out d4,,MIN,1.0,L,7,8,,
11,12,44,2010-05-23,MIL,MIN,9-GF,S(1),0,1.0,3,1,1,1,3,0,0,3.0,7,26,15,3,5,1,2,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,4.36,0.08800000000000001,1.59,0.02%,-0.51,9b --- 0 out a2,9b end a 1,,MIN,4.0,W,4,3,,
12,13,47,2010-05-27,MIL,HOU,10-GF(10),W(1-0),3,1.0,0,0,0,0,2,0,0,2.57,3,9,8,3,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.79,0.135,0.66,0.03%,0.49,10t --- 0 out tie,10t end tie,,MIL,0.0,W,4,3,,
13,14,49,2010-05-29,MIL,NYM,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,2.25,3,14,9,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.07200000000000001,0.42,0.02%,0.49,9t --- 0 out a2,9t end a 2,,MIL,0.0,W,8,6,,
14,15,53,2010-06-02,MIL,FLA,8-GF,S(3),3,1.2,2,1,1,0,1,0,0,2.79,7,25,19,6,1,3,3,2,1,0,,2.0,1.0,0,0,0,7,1,0,0,0,0,0,1.02,0.106,0.37,0.02%,-0.31,8b 1-3 1 out a3,9b end a 3,,FLA,1.6666666666666667,W,7,4,,
15,16,56,2010-06-05,MIL,STL,10-GF(11),L(1-1),2,1.1,3,1,1,1,1,0,0,3.27,7,27,17,5,3,3,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,2.58,-0.23600000000000002,1.11,-0.06%,-0.94,10b --- 0 out tie,11b end d 1,,STL,3.636363636363636,L,4,5,,
16,17,57,2010-06-06,MIL,STL,10-GF(10),S(4),0,1.0,1,0,0,0,0,0,0,3.0,4,18,13,2,3,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.48,0.191,1.12,0.04%,0.47,10b --- 0 out a1,10b end a 1,,STL,1.0,W,4,3,,
17,18,58,2010-06-08,MIL,CHC,9-GF,W(2-1),1,1.0,2,1,1,0,1,0,0,3.46,5,23,13,4,1,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.66,-0.304,0.82,-0.06%,-0.51,9t --- 0 out tie,9t end d 1,,MIL,2.0,W,3,2,,
18,19,60,2010-06-10,MIL,CHC,10-GF(10),W(3-1),1,1.0,1,0,0,1,0,0,0,3.21,5,15,9,1,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.37,0.135,1.14,0.03%,0.49,10t --- 0 out tie,10t end tie,,MIL,2.0,W,5,4,,
19,20,65,2010-06-15,MIL,LAA,9-GF,,4,1.0,0,0,0,1,1,0,0,3.0,4,20,11,2,4,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.05,0.003,0.02,0.00%,0.48,9b --- 0 out a6,9b end a 6,,LAA,1.0,W,7,1,,
20,21,69,2010-06-20,MIL,COL,9-GF,,4,1.0,0,0,0,0,2,0,0,2.81,3,10,7,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.12,0.01,0.03,0.00%,0.56,9b --- 0 out a5,9b end a 5,,COL,0.0,W,6,1,,
21,22,70,2010-06-22,MIL,MIN,8-GF,S(5),1,2.0,1,0,0,1,2,0,0,2.5,7,31,18,6,4,2,2,1,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,1.65,0.235,0.51,0.04%,1.6,8t -2- 0 out a2,9t end a 2,,MIL,1.0,W,7,5,,
22,23,71,2010-06-23,MIL,MIN,9-GF,S(6),0,1.0,1,1,1,1,1,0,0,2.84,5,22,12,7,0,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.88,0.032,0.3,0.01%,-0.51,9t --- 0 out a3,9t end a 2,,MIL,2.0,W,5,3,,
23,24,75,2010-06-27,MIL,SEA,9-GF,S(7),3,1.0,1,0,0,0,3,0,0,2.7,4,17,13,6,1,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.42,0.032,0.16,0.01%,0.49,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,3,0,,
24,25,77,2010-06-29,MIL,HOU,9-GF,S(8),1,1.0,2,1,1,1,2,0,0,3.0,6,26,16,9,0,2,1,1,0,0,,0.0,0.0,1,0,0,5,1,0,0,0,0,0,1.1,0.032,0.39,0.01%,-0.51,9t --- 0 out a3,9t end a 2,,MIL,3.0,W,7,5,,
25,26,79,2010-07-01,MIL,STL,9-GF,S(9),1,1.0,0,0,0,1,1,0,0,2.86,4,14,9,1,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.038,0.54,0.01%,0.47,9b --- 0 out a3,9b end a 3,,STL,1.0,W,4,1,,
26,27,85,2010-07-07,MIL,SFG,9-GF,,5,1.0,0,0,0,0,0,0,0,2.74,3,10,7,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,9t --- 0 out d13,9t end d13,,MIL,0.0,L,2,15,,
27,28,87,2010-07-09,MIL,PIT,10-GF(10),W(4-1),1,1.0,1,0,0,0,2,0,0,2.63,4,14,11,4,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.58,0.135,0.52,0.01%,0.49,10t --- 0 out tie,10t end tie,,MIL,1.0,W,5,4,,
28,29,88,2010-07-10,MIL,PIT,9-GF,S(10),0,1.0,1,1,1,0,2,1,0,2.88,4,23,14,3,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.95,0.07200000000000001,0.35,0.01%,-0.51,9t --- 0 out a2,9t end a 1,,MIL,1.0,W,4,3,,
29,30,89,2010-07-11,MIL,PIT,9-GF,W(5-1),0,1.0,2,1,1,0,0,0,0,3.12,4,13,9,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,1,0,2.26,-0.304,0.52,-0.04%,-0.51,9t --- 0 out tie,9t end d 1,,MIL,2.0,W,6,5,,
30,31,92,2010-07-17,MIL,ATL,8-GF,S(11),5,1.1,0,0,0,0,2,0,0,2.96,4,17,10,3,3,0,2,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.6,0.063,0.13,0.01%,0.79,8b -2- 2 out a3,9b end a 3,,ATL,0.0,W,6,3,,
31,32,94,2010-07-19,MIL,PIT,9-GF,S(12),1,1.0,1,0,0,1,2,0,0,2.86,5,26,17,7,3,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.69,0.086,0.79,0.01%,0.48,9b --- 0 out a2,9b end a 2,,PIT,2.0,W,3,1,,
32,33,97,2010-07-22,MIL,PIT,8-GF,S(13),2,1.2,0,0,0,0,2,0,0,2.7,5,19,13,4,2,2,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.15,0.268,0.28,0.02%,0.73,8b --- 1 out a1,9b end a 1,,PIT,0.0,W,3,2,,
33,34,98,2010-07-23,MIL,WSN,9-GF,S(14),0,1.0,0,0,0,0,1,0,0,2.61,3,10,7,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.95,0.07200000000000001,0.19,0.01%,0.49,9t --- 0 out a2,9t end a 2,,MIL,0.0,W,7,5,,
34,35,99,2010-07-24,MIL,WSN,9-GF,BW(6-1),0,1.0,3,1,1,0,0,0,0,2.81,6,19,11,3,0,3,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,0,4.59,-0.20600000000000002,1.0,-0.03%,-0.51,9t --- 0 out a1,9t end tie,,MIL,3.0,W,4,3,,
35,36,101,2010-07-26,MIL,CIN,9-GF,S(15),1,1.0,1,0,0,0,2,0,0,2.73,4,21,15,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.94,0.159,1.16,0.04%,0.49,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,3,2,,
36,37,107,2010-08-02,MIL,CHC,9-GF,,6,1.0,0,0,0,0,0,0,0,2.65,3,14,8,0,0,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9b --- 0 out a17,9b end a17,,CHC,0.0,W,18,1,,
37,38,108,2010-08-03,MIL,CHC,9-GF,S(16),0,1.0,2,1,1,0,1,0,0,2.83,4,16,10,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.41,0.09300000000000001,0.22,0.01%,-0.49,9b --- 0 out a2,9b end a 1,,CHC,2.0,W,4,3,,
38,39,112,2010-08-08,MIL,HOU,9-GF,,4,1.0,2,1,1,0,1,0,0,3.0,5,15,9,1,3,3,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.05,0.002,0.0,0.00%,-0.51,9t --- 0 out a6,9t end a 5,,MIL,2.0,W,11,6,,
39,40,113,2010-08-09,MIL,ARI,9-9,BS(2),0,1.0,0,1,1,2,1,0,0,3.16,5,21,10,5,2,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,4.44,-0.20600000000000002,0.46,-0.01%,-0.51,9t --- 0 out a1,9t 3 out tie,,MIL,2.0,L,4,7,,
40,41,116,2010-08-12,MIL,ARI,8-GF,S(17),2,1.2,0,0,0,3,2,0,0,3.03,7,35,16,5,5,1,1,0,1,0,,3.0,0.0,0,0,0,4,0,0,0,1,0,0,1.22,0.11599999999999999,0.05,0.00%,2.05,8t 123 1 out a4,9t end a 4,,MIL,2.5,W,8,4,,
41,42,118,2010-08-14,MIL,COL,9-GF(10),W(7-1),1,2.0,2,0,0,1,1,0,0,2.88,8,33,19,1,4,3,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,3.04,0.37,0.09,0.01%,1.12,9b --- 0 out tie,10b end a 1,,COL,1.5,W,5,4,,
42,43,120,2010-08-17,MIL,STL,8-GF,S(18),2,1.2,0,0,0,1,2,0,0,2.76,6,26,13,6,2,2,1,0,0,0,,2.0,1.0,0,0,0,5,0,0,1,0,0,0,3.34,0.308,0.11,0.01%,0.63,8b 1-3 1 out a2,9b end a 1,,STL,0.8333333333333334,W,3,2,,
43,44,121,2010-08-18,MIL,STL,9-9,H(2),0,0.1,1,1,0,1,1,0,1,2.74,5,19,9,3,0,1,1,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,1,3.77,-0.21899999999999997,0.16,-0.01%,-2.09,9b -2- 1 out a3,9b 123 2 out a1,,STL,20.0,W,3,2,,
44,45,123,2010-08-21,MIL,SDP,8-GF,S(19),2,1.2,1,0,0,0,4,0,0,2.64,6,25,16,6,5,1,1,0,0,0,,0.0,0.0,1,0,0,6,0,0,0,0,0,0,2.28,0.22399999999999998,0.07,0.00%,0.75,8t --- 1 out a1,9t end a 1,,MIL,0.8333333333333334,W,6,5,,
45,46,128,2010-08-27,MIL,PIT,9-GF,,5,1.0,0,0,0,0,3,0,0,2.58,3,16,10,6,2,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.49,9t --- 0 out a5,9t end a 5,,MIL,0.0,W,7,2,,
46,47,129,2010-08-28,MIL,PIT,9-9,,0,1.0,1,0,0,1,1,0,0,2.53,5,18,11,2,4,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,3.26,0.135,0.04,0.00%,0.49,9t --- 0 out tie,9t 3 out tie,,MIL,2.0,W,8,7,,
47,48,134,2010-09-03,MIL,PHI,8-GF(8),,5,1.0,0,0,0,0,1,0,0,2.47,3,13,9,2,3,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.0,0.00%,0.5,8b --- 0 out d1,8b end d 1,,PHI,0.0,L,0,1,,
48,49,136,2010-09-05,MIL,PHI,8-GF,S(20),1,2.0,0,0,0,2,1,0,0,2.37,8,35,18,7,2,2,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.95,0.069,0.0,0.00%,1.0,8b --- 0 out a3,9b end a 4,,PHI,1.0,W,6,2,,
49,50,138,2010-09-07,MIL,STL,8-8,H(3),1,0.2,0,0,0,1,2,0,0,2.34,3,14,9,4,2,0,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.95,0.081,0.0,0.00%,0.51,8t 1-- 1 out a2,8t 3 out a2,,MIL,5.0,W,4,2,,
50,51,142,2010-09-12,MIL,CHC,8-GF,S(21),4,1.1,0,0,0,1,2,0,0,2.28,5,19,13,4,3,1,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.65,0.129,0.0,0.00%,0.71,8t 1-- 2 out a1,9t end a 2,,MIL,0.9090909090909092,W,2,0,,
51,52,145,2010-09-15,MIL,HOU,9-GF(10),W(8-1),2,2.0,0,0,0,1,2,0,0,2.19,7,29,18,6,3,3,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.74,0.217,0.0,0.00%,0.95,9b --- 0 out tie,10b end a 2,,HOU,0.5,W,8,6,,
52,53,147,2010-09-18,MIL,SFG,9-GF,S(22),2,1.0,0,0,0,0,3,0,0,2.15,3,21,14,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,0.0,0.00%,0.47,9b --- 0 out a1,9b end a 1,,SFG,0.0,W,2,1,,
53,54,154,2010-09-25,MIL,FLA,9-GF,,6,1.0,2,1,1,0,1,0,0,2.28,5,15,11,4,2,0,4,3,0,0,,0.0,0.0,0,0,0,5,1,1,0,0,0,0,0.16,-0.015,0.0,0.00%,-0.51,9t --- 0 out d3,9t end d 4,,MIL,2.0,L,0,4,,
54,55,156,2010-09-28,MIL,NYM,8-GF,BL(8-2),2,0.2,3,2,2,0,2,0,0,2.57,5,19,11,2,5,0,3,0,0,0,,2.0,0.0,0,0,0,5,2,0,0,0,0,0,4.95,-0.6890000000000001,0.0,0.00%,-1.76,8b 12- 2 out a1,9b end d 1,,NYM,15.0,L,3,4,,
55,56,157,2010-09-29,MIL,NYM,9-GF,S(23),0,1.0,0,0,0,0,2,0,0,2.53,3,14,9,4,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.56,0.191,0.0,0.00%,0.47,9b --- 0 out a1,9b end a 1,1.0,NYM,0.0,W,8,7,,
56,57,160,2010-10-01,MIL,CIN,11-GF(11),S(24),1,1.0,1,0,0,1,2,0,0,2.48,5,17,9,3,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,3.91,0.19899999999999998,0.0,0.00%,0.5,11b --- 0 out a1,11b end a 1,,CIN,2.0,W,4,3,,
57,58,1,2011-03-31,MIL,CIN,9-GF,BL(0-1),99,0.2,2,4,4,1,1,1,0,54.0,6,21,13,5,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,3.34,-0.9620000000000001,3.37,-0.58%,-3.62,9b --- 0 out a3,9b end d 1,,CIN,15.0,L,6,7,,
58,59,3,2011-04-03,MIL,CIN,8-8,,2,0.2,2,0,0,0,0,0,0,27.0,4,19,11,1,0,0,4,2,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.05,8b --- 0 out d9,8b 12- 2 out d9,,CIN,10.0,L,3,12,,
59,60,6,2011-04-06,MIL,ATL,9-GF,S(1),2,1.0,0,0,0,1,1,0,0,15.43,4,17,10,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,3.51,0.155,2.71,0.07%,0.47,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,5,4,,
60,61,7,2011-04-07,MIL,ATL,9-GF,S(2),0,1.0,1,0,0,0,0,0,0,10.8,4,17,15,5,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.36,0.069,1.11,0.03%,0.47,9t --- 0 out a2,9t end a 2,,MIL,1.0,W,4,2,,
61,62,10,2011-04-10,MIL,CHC,9-GF,S(3),2,1.0,1,0,0,0,1,0,0,8.31,3,8,5,1,1,0,2,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,2.72,0.155,2.78,0.10%,0.47,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,6,5,,
62,63,12,2011-04-14,MIL,PIT,9-GF,,3,1.0,1,1,1,2,2,0,0,8.44,6,30,19,7,3,0,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.91,0.013999999999999999,0.99,0.01%,-0.57,9b --- 0 out a4,9b end a 3,,PIT,3.0,W,4,1,,
63,64,16,2011-04-18,MIL,PHI,9-9,BS(2),3,1.0,1,1,1,2,1,0,0,8.53,6,24,9,3,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,4.15,-0.313,3.92,-0.18%,-0.54,9b --- 0 out a1,9b 3 out tie,,PHI,3.0,W,6,3,,
64,65,20,2011-04-23,MIL,HOU,9-9,,4,1.0,0,0,0,0,2,0,0,7.36,3,12,9,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.47,0.035,0.54,0.02%,0.47,9t --- 0 out d1,9t 3 out d1,,MIL,0.0,L,6,9,,
65,66,21,2011-04-24,MIL,HOU,9-GF,S(4),0,1.0,1,0,0,0,2,0,0,6.48,4,19,15,6,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.67,0.031,0.71,0.02%,0.47,9t --- 0 out a3,9t end a 3,,MIL,1.0,W,4,1,,
66,67,23,2011-04-26,MIL,CIN,9-GF,S(5),1,1.0,0,0,0,0,1,0,0,5.79,3,13,9,2,3,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.08,0.155,2.31,0.10%,0.47,9t --- 0 out a1,9t end a 1,,MIL,0.0,W,3,2,,
67,68,24,2011-04-27,MIL,CIN,9-9,,0,1.0,0,0,0,0,0,0,0,5.23,3,14,8,3,0,0,3,0,2,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.76,0.131,2.17,0.10%,0.47,9t --- 0 out tie,9t 3 out tie,,MIL,0.0,L,6,7,,
68,69,30,2011-05-04,MIL,ATL,8-GF(8),,6,1.0,3,2,2,0,1,0,0,6.35,6,22,16,6,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.01,-0.001,0.01,0.00%,-1.54,8b --- 0 out d6,8b end d 8,2.0,ATL,3.0,L,0,8,,
69,70,33,2011-05-07,MIL,STL,9-GF,,2,1.0,0,0,0,0,2,0,0,5.84,3,14,9,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.15,0.01%,0.45,9b --- 0 out a4,9b end a 4,,STL,0.0,W,4,0,,
70,71,35,2011-05-09,MIL,SDP,9-GF,S(6),1,1.0,1,0,0,0,0,0,0,5.4,4,14,7,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.86,0.155,1.86,0.06%,0.47,9t --- 0 out a1,9t end a 1,,MIL,1.0,W,4,3,,
71,72,36,2011-05-10,MIL,SDP,9-GF,S(7),0,1.0,2,1,0,0,2,0,0,5.02,6,26,17,6,1,2,2,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,1,0.96,0.031,0.67,0.01%,-0.53,9t --- 0 out a3,9t end a 2,,MIL,2.0,W,8,6,,
72,73,38,2011-05-13,MIL,PIT,9-GF,S(8),2,1.0,0,0,0,0,2,0,0,4.7,3,10,8,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.31,0.01%,0.47,9t --- 0 out a3,9t end a 3,,MIL,0.0,W,5,2,,
73,74,40,2011-05-15,MIL,PIT,9-GF,,1,1.0,3,1,1,1,0,0,0,4.96,6,20,9,2,1,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,1.95,0.013000000000000001,1.74,0.01%,-0.53,9t --- 0 out a4,9t end a 3,,MIL,4.0,W,9,6,,
74,75,41,2011-05-16,MIL,LAD,9-GF,S(9),0,1.0,0,0,0,0,2,0,0,4.67,3,14,10,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.46,0.179,2.25,0.10%,0.44,9b --- 0 out a1,9b end a 1,,LAD,0.0,W,2,1,,
75,76,43,2011-05-18,MIL,SDP,9-GF,S(10),1,1.0,2,0,0,0,3,0,0,4.42,5,19,13,4,4,2,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.23,0.032,1.1,0.02%,0.43,9b --- 0 out a3,9b end a 3,,SDP,2.0,W,5,2,,
76,77,45,2011-05-20,MIL,COL,9-9,,1,1.0,1,0,0,0,1,0,0,4.19,4,13,9,3,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.32,0.131,2.04,0.07%,0.47,9t --- 0 out tie,9t 3 out tie,,MIL,1.0,W,7,6,,
77,78,46,2011-05-21,MIL,COL,9-GF,S(11),0,1.0,2,1,1,0,2,0,0,4.43,5,15,13,3,1,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,1.73,0.069,1.75,0.04%,-0.53,9t --- 0 out a2,9t end a 1,,MIL,2.0,W,3,2,,
78,79,47,2011-05-22,MIL,COL,9-GF,S(12),0,1.0,0,0,0,1,1,0,0,4.22,4,21,12,3,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.069,1.03,0.04%,0.47,9t --- 0 out a2,9t end a 2,,MIL,1.0,W,3,1,,
79,80,49,2011-05-24,MIL,WSN,9-GF,S(13),1,1.0,1,0,0,1,3,0,0,4.03,6,22,13,5,4,0,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,3.94,0.155,4.51,0.11%,0.47,9t --- 0 out a1,9t end a 1,,MIL,2.0,W,7,6,,
80,81,52,2011-05-28,MIL,SFG,9-GF,W(1-1),3,1.0,1,0,0,0,0,0,0,3.86,4,16,9,2,0,3,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.24,0.131,2.73,0.10%,0.47,9t --- 0 out tie,9t end tie,,MIL,1.0,W,3,2,,
81,82,55,2011-05-31,MIL,CIN,9-GF,,2,1.0,1,0,0,1,3,0,0,3.7,5,28,17,8,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,0.006999999999999999,0.3,0.01%,0.48,9b --- 0 out a5,9b end a 5,,CIN,2.0,W,7,2,,
82,83,57,2011-06-03,MIL,FLA,9-GF,S(14),2,1.0,0,0,0,3,1,0,0,3.55,6,28,11,3,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,5.77,0.187,7.84,0.15%,0.46,9b --- 0 out a1,9b end a 1,,FLA,3.0,W,6,5,,
83,84,58,2011-06-04,MIL,FLA,9-GF,S(15),0,1.0,1,0,0,0,2,0,0,3.42,4,15,10,6,1,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,4.81,0.187,6.7,0.16%,0.46,9b --- 0 out a1,9b end a 1,,FLA,1.0,W,3,2,,
