,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,488,28,2000-05-04,ARI,MIL,6-8,H(1),3,2.1,2,0,0,1,2,0,0,1.96,10,43,26,11,4,4,3,1,1,0,,3.0,1.0,0,0,0,9,0,0,0,0,0,0,1.13,0.08900000000000001,1.44,0.07%,0.89,6b 123 2 out a5,8b 3 out a4,,MIL,1.4285714285714286,W,6,2
11,489,33,2000-05-09,ARI,LAD,6-7,,4,2.0,1,0,0,2,2,0,0,1.8,8,41,22,5,5,3,1,0,0,0,,0.0,0.0,1,0,0,6,0,0,0,1,0,0,0.57,0.057,0.86,0.05%,1.17,6t --- 0 out d3,7t 3 out d3,,ARI,1.5,W,11,7
12,490,35,2000-05-12,ARI,SDP,8-8,,2,1.0,1,0,0,0,0,0,0,1.73,4,11,8,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.38,0.028999999999999998,0.48,0.02%,0.52,8b --- 0 out a4,8b 3 out a4,,SDP,1.0,W,6,4
13,491,36,2000-05-13,ARI,SDP,7-GF,S(5),0,2.2,3,1,1,1,1,1,0,1.88,11,40,23,9,2,4,5,2,0,0,,1.0,0.0,0,0,0,10,0,0,0,0,0,0,0.84,0.127,0.99,0.09%,0.57,7b 1-- 1 out a2,9b end a 4,,SDP,1.818181818181818,W,6,2
14,492,40,2000-05-18,ARI,MON,6-7,,4,1.1,0,0,0,0,0,0,0,1.8,4,13,9,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.06,0.11199999999999999,1.39,0.09%,0.7,6b --- 2 out tie,7b 3 out tie,,MON,0.0,W,8,6
15,493,43,2000-05-21,ARI,NYM,7-8,,2,1.0,1,1,1,1,1,1,0,2.03,5,19,10,4,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.51,-0.213,2.06,-0.17%,-0.59,7b --- 2 out tie,8b 1-- 2 out tie,,NYM,2.0,L,6,7
16,494,45,2000-05-24,ARI,PIT,8-8,H(2),2,0.1,1,2,2,1,0,1,0,2.59,3,14,8,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.95,-0.132,1.25,-0.10%,-1.73,8t --- 0 out a3,8t --- 1 out a1,,ARI,20.0,W,6,5
17,495,46,2000-05-25,ARI,PIT,7-7,H(3),0,0.1,1,1,1,0,0,0,0,2.84,2,5,3,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.85,-0.021,2.44,-0.02%,-0.16,7t --- 0 out a2,7t -2- 1 out a2,,ARI,10.0,W,7,5
18,496,48,2000-05-27,ARI,MIL,7-7,H(4),1,1.0,0,0,0,1,0,0,0,2.76,3,12,4,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,1.76,0.102,2.2,0.08%,0.58,7t --- 0 out a1,7t 3 out a1,,ARI,1.0,W,7,3
19,497,51,2000-05-30,ARI,STL,7-8,,2,1.1,1,0,0,0,1,0,0,2.65,4,19,11,3,1,2,1,1,0,0,,2.0,0.0,0,0,0,4,0,1,0,0,0,0,0.2,0.026000000000000002,0.27,0.02%,1.13,7t 1-3 2 out d4,8t 3 out d4,,ARI,0.9090909090909092,L,1,6
20,498,57,2000-06-05,ARI,CHC,GS-5,,5,4.2,5,1,1,3,1,0,0,2.56,22,79,45,12,2,10,8,6,0,0,48.0,,,0,0,0,17,2,0,0,0,1,0,0.99,0.113,1.31,0.09%,1.26,1b start tie,5b 12- 2 out tie,,CHC,1.9047619047619049,L,3,4
21,499,59,2000-06-07,ARI,CHC,6-6,,1,0.1,0,0,0,0,1,0,0,2.54,1,5,3,3,0,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.04,0.00%,0.11,6b --- 2 out d6,6b 3 out d6,,CHC,0.0,L,4,9
22,500,61,2000-06-10,ARI,ANA,4-5,,2,2.0,4,3,3,1,1,2,0,3.07,11,34,18,5,1,3,6,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.06,-0.040999999999999995,0.09,-0.03%,-1.84,4t --- 0 out d6,5t 3 out d9,,ARI,2.5,L,3,10
23,501,64,2000-06-13,ARI,LAD,GS-5,L(1-1),2,4.2,8,4,4,2,2,1,0,3.55,23,78,46,18,1,10,9,5,1,0,32.0,,,1,0,0,20,1,0,0,2,0,1,0.78,-0.213,1.3,-0.22%,-1.88,1b start tie,5b 1-3 2 out d3,,LAD,2.380952380952381,L,1,6
24,502,67,2000-06-17,ARI,COL,7-7,,3,1.0,1,1,1,0,0,1,0,3.66,4,9,7,1,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.35,-0.038,0.61,-0.04%,-0.3,7b --- 0 out d2,7b 3 out d3,,COL,1.0,L,5,14
25,503,71,2000-06-21,ARI,SDP,5-7,W(2-1),3,3.0,2,0,0,1,1,0,0,3.44,10,37,22,6,1,4,4,2,0,0,,1.0,1.0,0,1,0,9,0,1,0,1,0,0,1.41,0.14300000000000002,2.25,0.14%,1.38,5t -2- 0 out a1,7t 3 out a4,,ARI,1.0,W,11,8
26,504,74,2000-06-25,ARI,COL,2-6,W(3-1),3,4.0,3,1,1,3,0,0,0,3.35,17,51,24,6,0,8,6,2,0,0,,0.0,0.0,0,0,0,14,0,0,0,1,0,0,0.5,0.07400000000000001,0.94,0.08%,1.31,2t --- 0 out a5,6t 12- 0 out a6,,ARI,1.5,W,8,3
27,505,76,2000-06-27,ARI,HOU,9-GF,,1,1.0,1,0,0,0,1,0,0,3.29,4,9,7,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.58,9t --- 0 out d11,9t end d11,,ARI,1.0,L,4,12
28,506,79,2000-06-30,ARI,CIN,GS-5,L(3-2),2,5.0,8,4,4,2,0,0,0,3.62,24,70,40,10,3,12,10,5,1,0,33.0,,,0,0,0,21,2,0,1,0,1,0,1.23,-0.159,1.95,-0.15%,-1.09,1t start tie,5t 3 out d2,,ARI,2.0,L,4,5
29,507,81,2000-07-02,ARI,CIN,2-5,,1,3.0,9,5,5,0,3,1,0,4.16,17,55,39,8,6,6,8,6,0,0,,3.0,2.0,0,0,0,17,1,0,0,1,0,0,0.18,-0.042,0.28,-0.04%,-2.58,2t 123 1 out d5,5t 12- 1 out d9,,ARI,3.0,L,2,14
30,508,84,2000-07-05,ARI,HOU,5-6,W(4-2),2,2.0,3,2,2,1,0,0,0,4.31,9,30,19,4,1,1,7,3,1,0,,0.0,0.0,0,1,0,8,1,0,0,0,0,0,0.39,-0.081,0.61,-0.08%,-0.8,5b --- 0 out d2,6b 3 out d3,,HOU,2.0,W,12,9
31,509,88,2000-07-09,ARI,OAK,8-9,H(5),3,1.0,1,0,0,1,0,0,0,4.25,5,19,9,5,0,2,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.48,0.004,2.31,0.00%,0.17,8b --- 0 out a2,9b 1-- 0 out a2,,OAK,2.0,W,4,2
32,510,92,2000-07-16,ARI,SEA,8-8,,6,1.0,0,0,0,0,2,0,0,4.19,3,17,10,1,5,1,0,0,0,0,,3.0,0.0,0,0,0,3,0,0,0,0,0,0,1.32,0.122,2.05,0.11%,2.43,8t 123 0 out d2,8t 3 out d2,,ARI,0.0,L,3,6
33,511,94,2000-07-18,ARI,SEA,9-GF,,1,0.1,0,0,0,0,0,0,0,4.16,1,5,3,1,1,0,1,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,0.51,0.013000000000000001,0.82,0.01%,0.83,9t 123 2 out d3,9t end d 3,,ARI,0.0,L,2,5
34,512,97,2000-07-21,ARI,CIN,GS-5,,2,5.0,10,4,4,2,2,0,0,4.38,25,71,43,9,6,13,8,4,0,0,31.0,,,0,1,1,23,2,0,1,1,0,0,1.18,-0.139,2.02,-0.14%,-1.14,1b start tie,5b 3 out tie,,CIN,2.4,W,5,4
35,513,100,2000-07-25,ARI,STL,8-GF(8),,3,1.0,0,0,0,0,1,0,0,4.32,3,8,6,4,0,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,0.08,0.004,0.14,0.00%,0.57,8b --- 0 out d4,8b end d 4,,STL,0.0,L,3,7
36,514,101,2000-07-26,ARI,STL,8-GF(8),,0,0.1,0,0,0,0,0,0,0,4.3,1,6,3,1,1,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.12,0.003,0.21,0.00%,0.47,8b 12- 2 out d4,8b end d 4,,STL,0.0,L,4,8
37,515,102,2000-07-27,ARI,STL,6-6,,0,0.1,1,0,0,1,0,0,0,4.28,3,14,9,2,0,1,1,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.67,0.0,1.2,0.00%,-0.53,6b 12- 2 out a7,6b 3 out a6,,STL,20.0,W,17,5
38,516,104,2000-07-29,ARI,FLA,8-GF(8),,1,0.2,1,0,0,0,0,0,0,4.24,3,12,9,3,0,1,2,1,0,0,,3.0,2.0,0,0,0,3,0,0,0,0,0,0,1.83,-0.147,3.19,-0.15%,-0.4,8b 123 1 out tie,8b end d 2,,FLA,5.0,L,2,4
39,517,105,2000-07-30,ARI,FLA,8-8,BL(4-3),0,0.2,3,2,2,2,1,0,0,4.44,7,31,17,7,1,0,4,4,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,2.58,-0.561,4.64,-0.61%,-2.26,8b --- 0 out a1,8b 123 2 out d1,,FLA,25.0,L,3,4
40,518,109,2000-08-04,ARI,NYM,9-GF,,4,1.0,2,1,1,1,1,0,0,4.5,6,16,10,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.09,-0.008,0.21,-0.01%,-0.42,9t --- 0 out d4,9t end d 5,,ARI,3.0,L,1,6
41,519,111,2000-08-06,ARI,NYM,8-9,,1,1.2,6,2,2,1,0,0,0,4.64,11,34,20,6,0,3,7,5,0,0,,0.0,0.0,0,0,0,10,1,0,0,1,0,0,0.2,-0.001,0.42,0.00%,-1.32,8t --- 0 out a6,9t 12- 2 out a4,,ARI,5.833333333333334,W,9,5
42,520,117,2000-08-13,ARI,PIT,4-6,W(5-3),6,2.2,2,0,0,0,3,0,0,4.48,10,33,25,10,3,5,2,1,0,0,,3.0,2.0,1,0,0,9,0,0,0,0,1,0,1.53,0.091,2.6,0.09%,0.75,4b 123 1 out tie,6b 3 out a1,,PIT,0.9090909090909092,W,7,6
43,521,119,2000-08-15,ARI,PHI,5-6,,1,1.1,4,1,1,0,1,0,0,4.52,8,30,20,9,1,6,1,1,0,0,,2.0,2.0,0,0,0,8,0,0,0,0,0,0,1.18,-0.309,2.13,-0.33%,-1.9,5b 1-3 2 out a1,6b 3 out d2,,PHI,3.636363636363636,W,11,6
44,522,124,2000-08-21,ARI,MIL,3-4,,5,2.0,0,0,0,0,2,0,0,4.41,6,24,15,7,1,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.16,0.025,0.3,0.03%,1.17,3t --- 0 out d6,4t 3 out d6,,ARI,0.0,L,8,16
45,523,125,2000-08-22,ARI,MIL,9-GF,,0,1.0,0,0,0,0,2,0,0,4.36,3,13,8,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.023,0.53,0.03%,0.58,9t --- 0 out d2,9t end d 2,,ARI,0.0,L,3,4
46,524,127,2000-08-25,ARI,NYM,3-6,,2,3.1,5,4,4,3,2,0,0,4.6,17,68,38,16,3,7,5,4,0,0,,1.0,0.0,0,0,0,13,1,0,0,1,0,0,0.33,-0.055999999999999994,0.73,-0.07%,-1.75,3b --3 1 out d6,6b -2- 2 out d7,,NYM,2.5806451612903225,L,3,13
47,525,130,2000-08-28,ARI,MON,8-8,,2,0.2,4,3,3,1,0,0,0,4.87,7,20,12,4,0,2,4,4,0,0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,0.76,-0.127,1.37,-0.14%,-2.9,8b --- 0 out d1,8b 12- 2 out d4,,MON,25.0,L,5,9
48,526,133,2000-09-01,ARI,FLA,7-7,,3,0.2,1,0,0,0,1,0,0,4.84,2,7,5,2,2,0,1,1,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.6,0.024,1.09,0.03%,0.31,7t --- 1 out d2,7t 3 out d2,,ARI,5.0,L,7,8
49,527,135,2000-09-03,ARI,FLA,5-6,,1,1.0,1,0,0,0,2,0,0,4.78,4,16,9,4,3,2,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.3,0.10099999999999999,1.76,0.08%,0.8,5t 12- 2 out tie,6t 1-- 2 out tie,,ARI,1.0,W,10,5
50,528,136,2000-09-05,ARI,ATL,7-7,,1,1.0,0,0,0,0,1,0,0,4.73,3,11,9,4,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.015,0.43,0.02%,0.56,7b --- 0 out d3,7b 3 out d3,,ATL,0.0,L,2,5
51,529,137,2000-09-06,ARI,ATL,8-GF(8),,0,1.0,1,0,0,0,1,0,0,4.68,5,16,10,5,0,4,0,0,0,0,,2.0,2.0,0,0,0,5,0,0,0,0,0,1,0.03,-0.003,0.05,0.00%,-0.09,8b 1-3 0 out d4,8b end d 6,,ATL,1.0,L,1,7
52,530,141,2000-09-10,ARI,FLA,10-11,,3,1.0,0,0,0,1,1,0,0,4.63,4,20,9,3,2,1,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,3.27,0.20600000000000002,5.43,0.21%,0.66,10b --3 2 out tie,11b 1-- 2 out tie,,FLA,1.0,L,3,4
53,531,146,2000-09-16,ARI,ATL,9-GF,,5,1.0,0,0,0,0,1,0,0,4.58,3,12,7,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.58,9t --- 0 out d8,9t end d 8,,ARI,0.0,L,10,12
54,532,147,2000-09-17,ARI,ATL,8-8,,0,0.0,2,0,0,0,0,0,0,4.58,2,5,4,1,1,0,2,2,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,0,0,0.16,-0.013000000000000001,0.1,-0.01%,-1.52,8t -23 0 out d4,8t 12- 0 out d6,,ARI,inf,L,1,7
55,533,148,2000-09-18,ARI,LAD,7-8,,0,1.1,1,0,0,1,0,0,0,4.52,6,20,8,3,0,5,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.39,0.092,0.67,0.03%,0.77,7b --- 0 out d1,8b --- 1 out tie,,LAD,1.818181818181818,L,1,2
56,534,151,2000-09-21,ARI,SFG,7-8,L(5-4),2,1.2,2,2,2,0,0,0,0,4.62,7,15,11,2,0,4,3,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,1,0,1.75,-0.162,0.18,-0.01%,-0.33,7b --- 0 out tie,8b --3 2 out d1,,SFG,1.6666666666666667,L,7,8
57,535,154,2000-09-23,ARI,SFG,5-5,,1,1.0,3,4,4,2,0,0,0,4.94,8,27,15,6,2,3,3,2,0,0,,0.0,0.0,0,0,0,6,2,0,1,0,0,0,1.12,-0.244,0.09,-0.01%,-3.48,5b --- 0 out d1,5b 3 out d5,2.0,SFG,5.0,L,5,9
58,536,157,2000-09-26,ARI,COL,7-8,L(5-5),2,1.1,1,1,1,1,0,0,0,4.97,6,19,10,4,0,4,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.65,-0.081,0.01,0.00%,0.02,7b --- 0 out tie,8b --- 1 out d1,,COL,1.818181818181818,L,6,7
59,537,162,2000-10-01,ARI,SFG,5-6,,4,2.0,3,0,0,0,3,0,1,4.87,10,42,28,8,3,5,1,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.32,0.027999999999999997,0.0,0.00%,1.17,5t --- 0 out d5,6t 3 out d5,,ARI,1.5,L,4,11
60,538,2,2001-04-04,ARI,LAD,8-8,,99,1.0,0,0,0,0,1,0,0,0.0,3,5,5,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.026000000000000002,0.39,0.02%,0.48,8b --- 0 out a4,8b 3 out a4,,LAD,0.0,W,7,2
61,539,4,2001-04-06,ARI,STL,5-6,,1,1.2,6,3,3,1,0,0,0,10.13,11,37,20,4,1,1,9,6,0,0,,1.0,1.0,0,0,0,10,1,0,0,1,0,0,0.56,-0.15,0.55,-0.09%,-2.44,5t --3 1 out d2,6t 3 out d4,,ARI,5.833333333333334,L,9,12
62,540,8,2001-04-11,ARI,LAD,6-7,,4,2.0,1,0,0,0,0,0,0,5.79,7,31,19,8,2,2,5,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.05,0.006999999999999999,0.05,0.00%,1.14,6t --- 0 out d7,7t 3 out d7,,ARI,0.5,L,5,11
63,541,11,2001-04-14,ARI,COL,GS-4,,2,4.0,8,5,5,0,1,1,0,8.31,19,50,37,7,2,8,10,6,0,0,27.0,,,0,0,0,18,3,0,0,0,1,0,0.61,-0.21600000000000003,0.57,-0.12%,-2.44,1b start tie,4b 3 out d5,,COL,2.0,L,8,9
64,542,99,2001-07-23,ARI,SDP,6-7,,99,2.0,2,0,0,2,0,0,0,6.75,8,27,17,4,2,5,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,1,2,0,0,1.01,0.085,1.58,0.08%,1.14,6t --- 0 out d2,7t 3 out d2,,ARI,2.0,L,2,4
65,543,101,2001-07-25,ARI,SDP,6-7,H(1),1,1.0,0,0,0,0,1,0,0,6.17,3,11,8,5,1,2,0,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,2.12,0.16,3.5,0.16%,1.24,6t 12- 1 out a1,7t --- 1 out a4,,ARI,0.0,W,9,6
66,544,103,2001-07-27,ARI,SFG,5-6,,1,1.2,2,1,1,0,2,0,0,6.08,7,24,19,5,5,0,5,2,0,0,,2.0,2.0,0,0,0,7,0,1,0,0,0,0,0.2,-0.043,0.39,-0.05%,-0.95,5t -23 1 out d4,6t 3 out d6,,ARI,1.6666666666666667,L,5,9
67,545,107,2001-08-01,ARI,MON,5-6,,4,2.0,3,1,1,0,4,0,0,5.87,9,35,26,7,5,2,3,3,0,0,,0.0,0.0,0,0,0,9,1,0,0,0,0,0,0.29,-0.004,0.54,0.00%,0.14,5t --- 0 out d4,6t 3 out d5,,ARI,1.5,L,5,8
68,546,110,2001-08-04,ARI,NYM,6-7,,2,2.0,1,1,1,3,0,1,0,5.71,10,36,18,8,0,5,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,1,0,0,0,0.61,-0.013999999999999999,1.17,-0.02%,0.14,6t --- 0 out d2,7t 3 out d2,,ARI,2.0,L,2,4
69,547,112,2001-08-07,ARI,FLA,6-6,,2,1.0,4,5,3,1,1,0,0,6.87,9,42,24,6,2,2,5,4,0,0,,0.0,0.0,0,0,0,8,2,0,1,0,0,1,0.06,-0.025,0.13,-0.03%,-4.5,6b --- 0 out d5,6b 3 out d10,,FLA,5.0,L,4,10
70,548,115,2001-08-10,ARI,ATL,9-GF,,2,0.1,0,0,0,0,0,0,0,6.75,1,4,3,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.03,0.001,0.06,0.00%,0.46,9b 12- 2 out a7,9b end a 7,,ATL,0.0,W,7,0
71,549,117,2001-08-12,ARI,ATL,9-GF,,1,1.0,1,0,0,0,0,0,0,6.41,4,8,8,4,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.54,9b --- 0 out a8,9b end a 8,,ATL,1.0,W,9,1
72,550,123,2001-08-19,ARI,CHC,9-GF,,6,1.0,1,0,0,0,2,0,0,6.1,4,10,8,1,4,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.04,0.00%,0.57,9t --- 0 out a7,9t end a 7,,ARI,1.0,W,13,6
73,551,129,2001-08-26,ARI,PHI,7-7,,6,1.0,0,0,0,1,0,0,0,5.82,3,15,6,3,0,2,0,0,0,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,1.24,0.08900000000000001,2.19,0.09%,0.51,7b --- 0 out tie,7b 3 out tie,,PHI,1.0,W,4,3
74,552,130,2001-08-27,ARI,PHI,8-GF(8),,0,0.2,1,0,0,0,0,0,0,5.64,3,12,6,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.008,0.42,0.01%,0.27,8b --- 1 out d2,8b end d 2,,PHI,5.0,L,1,3
75,553,133,2001-08-30,ARI,SFG,5-6,,2,2.0,3,1,1,3,2,0,0,5.55,12,40,24,8,3,2,5,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.73,-0.006999999999999999,1.1,-0.01%,0.14,5t --- 0 out d3,6t 3 out d4,,ARI,3.0,L,5,13
76,554,136,2001-09-01,ARI,SDP,8-GF(8),,1,0.1,0,0,0,0,0,0,0,5.47,1,2,2,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.48,0.013000000000000001,0.71,0.01%,0.48,8b 1-3 2 out d2,8b end d 2,,SDP,0.0,L,5,7
77,555,137,2001-09-02,ARI,SDP,8-8,,0,0.2,0,0,0,0,0,0,0,5.33,1,5,3,2,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,1,0,0,2.37,0.105,4.41,0.12%,0.5,8b 1-- 1 out tie,8b 3 out tie,,SDP,0.0,L,0,1
78,556,138,2001-09-04,ARI,SFG,8-GF(8),,1,1.0,1,0,0,2,0,0,0,5.13,6,19,9,3,0,2,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,0.15,0.006,0.41,0.01%,0.49,8b --- 0 out d3,8b end d 3,,SFG,3.0,L,2,5
79,557,140,2001-09-06,ARI,SFG,4-5,,1,2.0,0,0,0,0,1,0,0,4.76,6,16,12,3,1,2,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.43,0.065,1.2,0.11%,0.98,4b --- 0 out d2,5b 3 out d2,,SFG,0.0,L,5,9
80,558,141,2001-09-07,ARI,SDP,7-7,,0,1.0,1,0,0,0,1,0,0,4.6,3,14,9,4,1,0,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.18,0.09300000000000001,3.02,0.14%,0.57,7t --- 0 out tie,7t 3 out tie,,ARI,1.0,L,3,4
81,559,143,2001-09-09,ARI,SDP,7-7,H(2),1,1.0,0,0,0,1,0,0,0,4.45,4,13,6,2,0,2,1,1,0,0,,1.0,0.0,1,0,0,3,0,0,0,0,0,0,1.48,0.09699999999999999,3.85,0.15%,0.97,7t 1-- 0 out a3,7t 3 out a3,,ARI,1.0,W,8,2
82,560,145,2001-09-18,ARI,COL,7-7,H(3),8,1.0,1,0,0,0,0,0,0,4.31,4,13,9,4,0,3,1,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,1,0,2.75,0.185,5.88,0.24%,0.98,7b 1-3 0 out a2,7b 3 out a1,,COL,1.0,L,9,10
83,561,147,2001-09-20,ARI,LAD,7-7,,1,1.0,1,0,0,1,0,0,0,4.18,5,13,8,1,3,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.41,0.022000000000000002,1.21,0.04%,0.48,7b --- 0 out d2,7b 3 out d2,,LAD,2.0,L,2,3
84,562,149,2001-09-22,ARI,LAD,11-GF(11),BS(1),1,0.0,1,0,0,0,0,0,0,4.18,1,2,1,0,0,0,1,1,0,0,,3.0,2.0,0,0,0,1,0,0,0,0,0,0,5.64,-0.262,17.65,-0.49%,-1.15,11b 123 0 out a1,11b end d 1,,LAD,inf,L,5,6
