,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
83,84,83,2013-06-29,BOS,TOR,8-8,L(4-3),1,1.0,3,2,2,0,0,1,0,2.92,6,23,15,4,1,1,5,2,1,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,0,1.21,-0.33799999999999997,1.76,-0.30%,-1.5,8t --- 0 out tie,8t 3 out d2,,BOS,3.0,L,2,6,,
84,85,86,2013-07-03,BOS,SDP,8-8,,3,1.0,0,0,0,0,3,0,0,2.84,3,16,12,1,6,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.93,0.09%,0.5,8t --- 0 out tie,8t 3 out tie,,BOS,0.0,W,2,1,,
85,86,88,2013-07-05,BOS,LAA,8-8,H(16),1,0.2,1,0,0,0,1,0,0,2.79,3,13,10,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.021,0.69,0.02%,0.24,8b --- 1 out a3,8b 3 out a3,,LAA,5.0,W,6,2,,
86,87,90,2013-07-07,BOS,LAA,8-8,,1,0.1,1,1,1,1,0,0,0,3.0,3,7,2,0,0,0,2,1,0,0,,0.0,0.0,0,0,0,1,0,1,0,0,1,0,0.17,-0.031,0.22,-0.02%,-1.03,8b --- 0 out d2,8b 1-- 1 out d3,,LAA,20.0,L,0,3,,
87,88,92,2013-07-09,BOS,SEA,8-8,,1,1.0,2,1,1,0,1,0,0,3.15,5,24,13,3,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.9,0.006999999999999999,1.28,0.01%,-0.56,8b --- 0 out a4,8b 3 out a3,,SEA,2.0,W,11,8,,
88,89,96,2013-07-13,BOS,OAK,7-GF(8),,3,1.2,2,0,0,0,2,0,0,3.02,6,31,22,3,3,3,1,1,0,0,,2.0,1.0,0,0,0,6,0,0,0,1,0,0,0.35,-0.005,0.46,0.00%,0.63,7b 1-3 1 out d2,8b end d 3,,OAK,1.6666666666666667,L,0,3,,
89,90,98,2013-07-19,BOS,NYY,7-7,H(17),5,0.2,0,0,0,1,0,0,0,2.98,3,13,5,2,1,0,2,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.72,0.052000000000000005,2.81,0.05%,0.26,7t --- 1 out a1,7t 3 out a1,,BOS,5.0,W,4,2,,
90,91,100,2013-07-21,BOS,NYY,7-7,BS(4),1,0.2,1,0,0,1,0,0,0,2.93,4,22,18,3,0,3,0,0,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,2.98,-0.166,4.81,-0.16%,-1.09,7t 12- 1 out a2,7t 3 out tie,,BOS,10.0,W,8,7,,
91,92,102,2013-07-23,BOS,TBR,7-8,H(18),1,1.1,0,0,0,0,3,0,0,2.84,4,20,16,5,4,1,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.76,0.185,3.56,0.23%,0.82,7t -2- 2 out a1,8t 3 out a1,,BOS,0.0,W,6,2,,
92,93,105,2013-07-27,BOS,BAL,8-8,,3,1.0,1,1,0,1,0,0,0,2.78,6,23,14,1,3,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.53,0.006,1.01,0.01%,-0.5,8b --- 0 out a5,8b 3 out a4,,BAL,2.0,W,7,3,,
93,94,109,2013-07-31,BOS,SEA,8-8,BS(5),3,1.0,2,1,1,0,1,1,0,2.91,5,9,8,1,2,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.87,-0.142,2.76,-0.13%,-0.5,8t --- 0 out a1,8t 3 out tie,,BOS,2.0,W,5,4,,
94,95,111,2013-08-02,BOS,ARI,8-GF,,1,1.2,1,0,0,0,1,0,0,2.81,6,21,15,4,2,3,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.55,0.067,0.77,0.06%,0.76,8t --- 1 out d1,9t end d 1,,BOS,0.8333333333333334,L,6,7,,
95,96,112,2013-08-03,BOS,ARI,8-8,H(19),0,1.0,1,0,0,0,1,0,0,2.76,3,6,5,0,0,0,2,2,0,0,,3.0,1.0,0,0,0,3,0,0,0,0,0,0,4.57,0.317,6.88,0.29%,1.34,8t 123 0 out a2,8t 3 out a1,,BOS,1.0,W,5,2,,
96,97,114,2013-08-05,BOS,HOU,7-7,,1,1.0,0,0,0,0,1,0,0,2.7,3,8,5,1,1,2,0,0,0,0,,2.0,1.0,1,0,0,2,0,0,0,0,0,0,1.13,0.025,1.55,0.02%,0.82,7b 1-3 0 out d1,7b 3 out d2,,HOU,0.0,L,0,2,,
97,98,116,2013-08-07,BOS,HOU,7-8,W(5-3),1,2.0,0,0,0,0,2,0,0,2.6,6,17,12,4,2,1,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.47,0.07,0.65,0.06%,0.96,7b --- 0 out d1,8b 3 out d1,,HOU,0.0,W,7,5,,
98,99,119,2013-08-10,BOS,KCR,7-8,H(20),2,2.0,2,0,0,0,2,0,0,2.5,8,23,18,8,2,1,5,3,0,0,,0.0,0.0,0,0,0,8,2,0,0,0,0,0,1.85,0.17,2.92,0.16%,1.0,7b --- 0 out a2,8b 3 out a2,,KCR,1.0,W,5,3,,
99,100,121,2013-08-13,BOS,TOR,8-9,BS(6),2,1.2,2,1,1,1,1,1,0,2.59,8,29,16,3,2,2,4,1,1,0,,0.0,0.0,0,0,0,7,0,0,1,0,0,0,2.45,-0.17300000000000001,3.53,-0.15%,-0.45,8b --- 0 out a1,9b 12- 2 out tie,,TOR,2.5,W,4,2,,
100,101,123,2013-08-15,BOS,TOR,8-8,,1,0.2,1,0,0,0,0,0,0,2.56,3,11,7,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.016,0.57,0.01%,0.27,8b --- 0 out d1,8b 1-- 2 out d1,,TOR,5.0,L,1,2,,
101,102,125,2013-08-17,BOS,NYY,8-8,,1,0.2,0,0,0,0,1,0,0,2.53,2,13,10,1,1,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.1,0.005,0.19,0.01%,0.26,8t --- 1 out a5,8t 3 out a5,,BOS,0.0,W,6,1,,
102,103,126,2013-08-18,BOS,NYY,8-8,,0,0.2,1,0,0,0,1,0,0,2.5,3,13,8,1,2,1,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.15,0.047,1.95,0.05%,0.91,8t 12- 1 out d2,8t 3 out d2,,BOS,5.0,L,6,9,,
103,104,128,2013-08-20,BOS,SFG,8-8,BS(7),1,1.0,2,1,1,0,1,0,0,2.61,5,24,17,3,2,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,2.98,-0.23399999999999999,4.87,-0.23%,-0.59,8b --- 0 out a1,8b 3 out tie,,SFG,2.0,L,2,3,,
104,105,131,2013-08-24,BOS,LAD,8-8,,3,0.1,1,1,1,0,1,0,0,2.75,2,10,7,3,0,0,1,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.01,0.003,1.81,0.00%,0.06,8b 1-- 1 out a4,8b 12- 2 out a4,,LAD,10.0,W,4,2,,
105,106,136,2013-08-30,BOS,CHW,7-8,H(21),5,1.0,1,0,0,0,0,0,0,2.7,4,9,6,0,1,1,3,2,0,0,,1.0,1.0,0,0,0,4,0,1,0,0,0,0,1.94,0.032,2.64,0.03%,-0.24,7t 1-- 1 out a2,8t --- 1 out a1,,BOS,1.0,W,4,3,,
106,107,138,2013-09-01,BOS,CHW,7-7,H(22),1,0.2,0,0,0,1,1,0,0,2.67,3,14,8,2,3,0,1,0,1,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,2.33,0.076,2.26,0.04%,0.52,7t 1-- 1 out a2,7t 3 out a2,,BOS,5.0,W,7,6,,
107,108,140,2013-09-03,BOS,DET,8-8,H(23),1,0.1,0,0,0,0,1,0,0,2.66,1,4,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.05,0.057999999999999996,2.02,0.03%,0.23,8t 1-- 2 out a1,8t 3 out a1,,BOS,0.0,W,2,1,,
108,109,142,2013-09-05,BOS,NYY,7-7,BS(8),1,0.2,3,2,2,0,2,0,0,2.92,5,19,16,4,5,2,1,1,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,3.0,-0.555,2.44,-0.27%,-2.83,7b 1-3 1 out a3,7b 3 out d1,,NYY,15.0,W,9,8,,
109,110,144,2013-09-07,BOS,NYY,8-9,H(24),1,1.0,0,0,0,1,0,0,0,2.87,4,16,9,3,1,0,3,0,2,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.76,0.063,0.22,0.01%,0.64,8b -2- 1 out a3,9b 1-- 1 out a4,,NYY,1.0,W,13,9,,
110,111,146,2013-09-10,BOS,TBR,8-8,H(25),2,0.2,1,0,0,0,1,0,0,2.84,3,14,8,2,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.12,0.034,0.33,0.01%,0.16,8b --- 0 out a2,8b -2- 2 out a2,,TBR,5.0,W,2,0,,
111,112,147,2013-09-11,BOS,TBR,10-GF(10),,0,1.0,0,0,0,1,1,0,0,2.8,4,13,7,1,0,0,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.016,0.04,0.00%,0.47,10b --- 0 out a4,10b end a 4,,TBR,1.0,W,7,3,,
112,113,149,2013-09-13,BOS,NYY,8-8,,1,1.0,0,0,0,0,0,0,0,2.76,3,10,9,0,2,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.3,0.023,0.03,0.00%,0.5,8t --- 0 out a4,8t 3 out a4,,BOS,0.0,W,8,4,,
113,114,153,2013-09-18,BOS,BAL,8-9,,4,1.1,0,0,0,0,1,0,0,2.7,4,17,12,4,1,2,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.81,0.188,0.22,0.01%,0.73,8t 1-- 2 out tie,9t 3 out tie,,BOS,0.0,L,3,5,,
114,115,155,2013-09-20,BOS,TOR,8-8,,1,0.1,3,2,2,0,0,1,0,2.96,4,20,13,2,3,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.76,-0.107,0.08,-0.01%,-2.02,8t --- 0 out a4,8t 1-- 1 out a2,,BOS,30.0,W,6,3,,
115,116,159,2013-09-25,BOS,COL,7-7,,4,0.1,1,0,0,0,1,0,0,2.94,2,8,6,2,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.35,-0.001,0.04,0.00%,-0.02,7b --- 0 out a5,7b 1-- 1 out a5,,COL,10.0,W,15,5,,
116,117,161,2013-09-28,BOS,BAL,7-8,HL(5-4),2,1.0,2,2,2,0,1,0,0,3.16,5,18,14,3,4,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.14,-0.129,0.1,0.00%,-0.5,7b --- 0 out a1,8b 12- 0 out a1,,BAL,2.0,L,5,6,,
117,118,1,2014-03-31,BOS,BAL,8-GF(8),,99,1.0,0,0,0,0,1,0,0,0.0,3,13,10,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.41,0.02%,0.48,8b --- 0 out d1,8b end d 1,,BAL,0.0,L,1,2,,
118,119,2,2014-04-02,BOS,BAL,8-8,,1,1.0,1,0,0,0,1,0,0,0.0,4,15,9,2,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.69,0.026000000000000002,0.73,0.02%,0.48,8b --- 0 out a4,8b 3 out a4,,BAL,1.0,W,6,2,,
119,120,3,2014-04-03,BOS,BAL,8-8,H(1),0,1.0,2,0,0,0,1,0,0,0.0,5,11,9,2,1,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.95,0.138,3.23,0.09%,0.48,8b --- 0 out a1,8b 3 out a1,,BAL,2.0,W,4,3,,
120,121,5,2014-04-05,BOS,MIL,10-10,,1,1.0,1,0,0,1,3,0,0,0.0,6,28,18,2,6,0,2,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,3.71,0.134,3.55,0.08%,0.48,10t --- 0 out tie,10t 3 out tie,,BOS,2.0,L,6,7,,
121,122,9,2014-04-09,BOS,TEX,7-7,,3,0.1,1,0,0,0,0,0,0,0.0,2,13,8,3,0,0,2,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,2.34,0.040999999999999995,2.01,0.02%,0.22,7t 1-- 2 out tie,7t 3 out tie,,BOS,10.0,W,4,2,,
122,123,11,2014-04-11,BOS,NYY,7-8,H(2),1,1.1,1,0,0,0,2,0,0,0.0,5,19,12,4,3,1,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,1.55,0.163,1.54,0.10%,0.94,7b 1-3 2 out a2,8b 3 out a2,,NYY,0.9090909090909092,W,4,2,,
123,124,14,2014-04-15,BOS,CHW,7-7,,3,1.0,1,0,0,0,1,0,0,0.0,4,19,13,2,3,2,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.22,0.083,0.97,0.04%,0.45,7b --- 0 out tie,7b 3 out tie,,CHW,1.0,L,1,2,,
124,125,15,2014-04-16,BOS,CHW,8-8,,0,0.2,0,0,0,0,0,0,0,0.0,2,6,4,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.31,0.015,0.24,0.01%,0.24,8b --- 1 out d1,8b 3 out d1,,CHW,0.0,W,6,4,,
125,126,18,2014-04-19,BOS,BAL,7-8,W(1-0),2,1.1,0,0,0,0,1,0,0,0.0,4,11,8,1,2,1,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.09,0.113,1.0,0.06%,0.71,7t 1-- 2 out tie,8t 3 out a2,,BOS,0.0,W,4,2,,
126,127,19,2014-04-20,BOS,BAL,8-8,,0,0.1,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.43,0.057999999999999996,2.36,0.03%,0.29,8t 1-- 1 out tie,8t 1-- 2 out tie,,BOS,0.0,W,6,5,,
127,128,21,2014-04-22,BOS,NYY,9-GF,,1,1.0,1,0,0,0,0,0,0,0.0,4,13,11,2,0,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.48,9t --- 0 out d7,9t end d 7,,BOS,1.0,L,3,9,,
128,129,25,2014-04-26,BOS,TOR,8-8,,3,0.1,4,2,2,0,0,1,0,1.74,5,18,14,2,3,2,3,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.85,-0.233,1.97,-0.15%,-2.69,8b --- 0 out a4,8b 1-3 1 out a2,,TOR,40.0,W,7,6,,
129,130,29,2014-05-01,BOS,TBR,7-8,BS(1),4,1.2,2,1,1,0,0,0,0,2.25,7,19,14,3,2,2,5,2,0,0,,1.0,0.0,0,0,0,7,1,0,0,0,0,0,2.06,-0.048,2.09,-0.03%,-0.01,7t 1-- 1 out a1,8t 3 out tie,2.0,BOS,1.6666666666666667,L,5,6,,
130,131,32,2014-05-04,BOS,OAK,8-8,,2,1.0,0,0,0,0,2,0,0,2.08,3,13,7,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.105,1.34,0.06%,0.48,8t --- 0 out tie,8t 3 out tie,,BOS,0.0,L,2,3,,
131,132,33,2014-05-06,BOS,CIN,8-8,BS(2),1,1.0,2,2,2,1,0,0,0,3.21,6,17,10,3,0,0,5,2,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,1,0,2.32,-0.266,2.09,-0.14%,-1.52,8t --- 0 out a2,8t 3 out tie,,BOS,3.0,W,4,3,,
132,133,36,2014-05-10,BOS,TEX,8-8,,3,1.0,1,0,0,0,1,0,0,3.0,3,7,5,1,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.34,0.013999999999999999,0.3,0.01%,0.48,8b --- 0 out a5,8b 3 out a5,,TEX,1.0,W,8,3,,
133,134,38,2014-05-13,BOS,MIN,8-8,,2,1.0,0,0,0,0,0,0,0,2.81,2,5,3,0,0,0,2,0,0,0,,1.0,0.0,0,0,1,2,0,0,0,0,0,0,2.03,0.168,2.14,0.11%,0.85,8b 1-- 0 out tie,8b 3 out tie,,MIN,0.0,L,6,8,,
134,135,41,2014-05-16,BOS,DET,9-GF,,2,1.0,0,0,0,0,2,0,0,2.65,3,13,9,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.036000000000000004,0.5,0.02%,0.48,9t --- 0 out d1,9t end d 1,,BOS,0.0,L,0,1,,
135,136,43,2014-05-18,BOS,DET,7-7,,1,1.0,1,1,1,0,0,1,0,3.0,4,8,6,1,0,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.21,-0.034,0.18,-0.02%,-0.52,7t --- 0 out d3,7t 3 out d4,,BOS,1.0,L,2,6,,
136,137,44,2014-05-20,BOS,TOR,9-GF,,1,1.0,1,0,0,1,1,0,0,2.84,4,19,11,1,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.006999999999999999,0.18,0.00%,0.48,9t --- 0 out d3,9t end d 3,,BOS,2.0,L,4,7,,
137,138,46,2014-05-22,BOS,TOR,9-GF,,1,1.0,1,0,0,1,2,0,0,2.7,5,24,14,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.03,0.001,0.03,0.00%,0.48,9t --- 0 out d5,9t end d 5,,BOS,2.0,L,2,7,,
138,139,47,2014-05-23,BOS,TBR,8-8,,0,0.1,0,0,0,0,0,0,0,2.66,1,4,3,1,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.74,0.063,1.65,0.02%,0.34,8b 1-- 0 out tie,8b 1-- 1 out tie,,TBR,0.0,L,0,1,,
139,140,48,2014-05-24,BOS,TBR,8-8,,0,1.0,1,0,0,1,1,0,0,2.53,5,22,14,3,4,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.26,0.10099999999999999,1.33,0.04%,0.45,8b --- 0 out tie,8b 3 out tie,,TBR,2.0,L,5,6,,
140,141,50,2014-05-26,BOS,ATL,7-7,H(3),1,1.0,0,0,0,0,1,0,0,2.42,3,9,9,3,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.07200000000000001,0.4,0.02%,0.43,7b --- 0 out a2,7b 3 out a2,,ATL,0.0,W,8,6,,
141,142,51,2014-05-27,BOS,ATL,7-8,H(4),0,0.2,1,0,0,1,0,0,0,2.35,4,16,8,1,0,1,2,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.34,0.016,0.57,0.00%,0.17,7b 1-- 2 out a3,8b 1-- 1 out a3,,ATL,10.0,W,6,3,,
142,143,52,2014-05-28,BOS,ATL,8-8,,0,1.0,0,0,0,0,2,0,0,2.25,3,9,8,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.29,0.022000000000000002,0.14,0.01%,0.48,8t --- 0 out a4,8t 3 out a4,,BOS,0.0,W,4,0,,
143,144,54,2014-05-30,BOS,TBR,8-8,,1,1.0,0,0,0,0,1,0,0,2.16,3,14,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.105,0.86,0.04%,0.48,8t --- 0 out tie,8t 3 out tie,,BOS,0.0,W,3,2,,
144,145,59,2014-06-04,BOS,CLE,9-9,,4,1.0,1,0,0,0,1,0,0,2.08,4,17,9,1,2,0,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,2.29,0.133,1.56,0.06%,0.48,9b --- 0 out tie,9b 3 out tie,,CLE,1.0,L,4,7,,
145,146,61,2014-06-07,BOS,DET,6-6,,2,0.2,2,1,1,0,0,0,0,2.36,3,6,4,1,0,2,1,1,0,0,,1.0,1.0,0,0,0,3,0,1,0,1,0,0,0.5,-0.092,0.25,-0.03%,-1.5,6b 1-- 1 out d2,6b 3 out d4,,DET,10.0,L,6,8,,
146,147,64,2014-06-10,BOS,BAL,8-8,H(5),2,1.0,0,0,0,0,2,0,0,2.28,3,10,9,2,5,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.138,0.99,0.04%,0.48,8b --- 0 out a1,8b 3 out a1,,BAL,0.0,W,1,0,,
147,148,66,2014-06-12,BOS,CLE,8-8,H(6),1,0.1,0,0,0,0,1,0,0,2.25,1,4,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.58,0.017,0.29,0.01%,0.22,8t 1-- 2 out a3,8t 3 out a3,,BOS,0.0,W,5,2,,
148,149,68,2014-06-14,BOS,CLE,7-8,,1,1.0,1,0,0,1,2,0,0,2.17,5,15,11,4,3,1,1,1,0,0,,3.0,1.0,0,0,0,4,0,0,0,0,0,0,1.97,-0.086,1.2,-0.03%,0.02,7t 123 2 out tie,8t 1-- 2 out d1,,BOS,2.0,L,2,3,,
149,150,69,2014-06-15,BOS,CLE,11-GF(11),L(1-1),0,1.0,2,1,1,0,2,1,0,2.4,5,20,13,3,6,1,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.97,-0.306,0.5,-0.10%,-0.52,11t --- 0 out tie,11t end d 1,,BOS,2.0,L,2,3,,
150,151,71,2014-06-17,BOS,MIN,8-8,H(7),1,1.0,0,0,0,0,3,0,0,2.32,3,15,12,3,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.58,0.11800000000000001,0.87,0.04%,0.48,8t --- 0 out a1,8t 3 out a1,,BOS,0.0,W,2,1,,
151,152,74,2014-06-20,BOS,OAK,8-GF(8),,2,0.1,0,0,0,0,0,0,0,2.3,1,1,1,0,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.04,0.027999999999999997,0.6,0.01%,0.47,8b 1-3 2 out d1,8b end d 1,,OAK,0.0,L,3,4,,
152,153,75,2014-06-21,BOS,OAK,8-9,,0,1.1,0,0,0,1,1,0,0,2.2,5,24,14,3,2,0,3,2,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.15,0.17600000000000002,1.06,0.05%,0.67,8b 1-- 2 out tie,9b 3 out tie,,OAK,0.9090909090909092,L,1,2,,
153,154,82,2014-06-29,BOS,NYY,8-8,H(8),7,1.0,1,0,0,0,0,0,0,2.14,4,13,8,1,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.64,0.046,0.36,0.02%,0.46,8b --- 0 out a3,8b 3 out a3,,NYY,1.0,W,8,5,,
154,155,84,2014-07-01,BOS,CHC,8-8,,1,1.0,0,0,0,0,2,0,0,2.08,3,18,12,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.105,0.72,0.03%,0.48,8t --- 0 out tie,8t 3 out tie,,BOS,0.0,L,1,2,,
155,156,85,2014-07-02,BOS,CHC,9-GF,,0,0.1,3,2,2,0,0,0,0,2.57,4,17,10,0,1,0,4,3,1,0,,2.0,2.0,0,0,0,4,2,0,0,0,0,0,0.01,-0.002,0.0,0.00%,-3.51,9t 1-3 2 out d6,9t end d10,,BOS,30.0,L,9,16,,
156,157,88,2014-07-06,BOS,BAL,7-7,,3,0.2,3,1,1,0,0,0,0,2.78,4,14,10,2,1,1,3,2,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,0.48,-0.085,0.19,-0.02%,-1.62,7t -23 1 out d2,7t 3 out d5,,BOS,15.0,L,6,7,,
157,158,91,2014-07-09,BOS,CHW,8-8,,2,1.0,1,0,0,0,0,0,0,2.7,3,14,11,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.2,0.006999999999999999,0.03,0.00%,0.48,8t --- 0 out d4,8t 3 out d4,,BOS,1.0,W,5,4,,
158,159,92,2014-07-10,BOS,CHW,8-8,H(9),0,1.0,0,0,0,0,2,0,0,2.63,3,12,9,2,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.96,0.07200000000000001,0.18,0.01%,0.48,8t --- 0 out a2,8t 3 out a2,,BOS,0.0,W,4,3,,
159,160,94,2014-07-12,BOS,HOU,8-GF(8),,1,0.1,2,0,0,0,1,0,0,2.61,3,10,7,3,1,2,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.11,-0.24100000000000002,0.54,-0.04%,-0.53,8b 1-3 2 out tie,8b end d 1,,HOU,20.0,L,2,3,,
160,161,96,2014-07-18,BOS,KCR,8-8,H(10),5,1.0,1,0,0,0,0,0,0,2.54,4,14,9,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.1,0.11800000000000001,0.75,0.02%,0.48,8t --- 0 out a1,8t 3 out a1,,BOS,1.0,W,5,4,,
161,162,98,2014-07-20,BOS,KCR,9-9,,1,0.1,0,0,0,0,1,0,0,2.52,1,4,3,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.06,0.002,0.02,0.00%,0.23,9t --- 0 out a6,9t --- 1 out a6,,BOS,0.0,W,6,0,,
162,163,103,2014-07-25,BOS,TBR,7-7,BL(1-2),4,0.2,2,3,3,2,0,0,0,3.15,6,29,15,5,2,2,2,2,0,0,,1.0,1.0,0,0,0,4,1,0,0,0,0,0,2.53,-0.5920000000000001,0.55,-0.08%,-3.52,7b 1-- 1 out a1,7b 3 out d3,,TBR,20.0,L,4,6,,
163,164,105,2014-07-27,BOS,TBR,8-8,H(11),1,1.0,0,0,0,0,2,0,0,3.07,3,10,8,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.81,0.133,0.23,0.01%,0.45,8b --- 0 out a1,8b 3 out a1,,TBR,0.0,W,3,2,,
164,165,107,2014-07-29,BOS,TOR,9-GF,,1,1.0,2,1,1,0,1,0,0,3.21,5,17,14,4,3,3,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.34,-0.032,0.03,0.00%,-0.52,9t --- 0 out d2,9t end d 3,,BOS,2.0,L,2,4,,
165,166,109,2014-08-01,BOS,NYY,8-8,H(12),2,1.0,2,1,1,1,0,1,0,3.35,6,18,9,1,2,2,3,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.67,0.001,0.12,0.00%,-0.52,8t --- 0 out a2,8t 3 out a1,,BOS,3.0,W,4,3,,
166,167,111,2014-08-03,BOS,NYY,7-7,,1,1.0,0,0,0,0,1,0,0,3.27,3,13,7,3,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.72,0.054000000000000006,0.03,0.00%,0.48,7t --- 0 out d1,7t 3 out d1,,BOS,0.0,L,7,8,,
