,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,136,2006-09-04,MIN,TBD,GS-7,W(4-5),4,6.1,5,1,1,0,6,1,0,4.83,24,92,68,12,11,7,11,2,3,0,65.0,,,0,0,0,24,1,0,0,0,0,0,1.01,0.239,2.31,0.33%,2.54,1b start tie,7b --- 1 out a1,,TBD,0.819672131147541,W,2,1
13,14,141,2006-09-09,MIN,DET,GS-7,W(5-5),4,7.0,5,1,1,2,5,0,0,4.5,28,104,67,17,8,6,15,1,5,0,66.0,,,0,0,0,26,1,0,0,0,0,0,1.23,0.369,3.28,0.59%,2.79,1t start tie,7t 3 out a1,,MIN,1.0,W,2,1
14,15,146,2006-09-14,MIN,CLE,GS-6,,4,5.2,5,3,3,3,6,0,0,4.52,26,105,68,20,12,7,10,5,1,0,50.0,,,0,0,0,23,0,0,0,0,0,1,1.31,0.19399999999999998,3.16,0.28%,1.75,1b start tie,6b 1-3 2 out a3,,CLE,1.5384615384615383,W,9,4
15,16,151,2006-09-20,MIN,BOS,GS-7,W(6-5),5,7.0,7,2,2,0,5,1,0,4.36,26,81,57,20,7,7,14,3,1,0,60.0,,,0,2,0,26,1,1,0,0,0,0,0.88,0.153,0.63,0.07%,2.06,1b start a 1,7b 3 out d1,,BOS,1.0,W,8,2
16,17,156,2006-09-25,MIN,KCR,GS-7,W(7-5),4,6.2,2,1,1,2,5,1,0,4.15,23,104,68,25,6,8,8,1,0,0,69.0,,,0,0,0,21,1,0,0,1,0,0,1.01,0.293,0.08,0.01%,2.54,1t start tie,7t 1-- 2 out a2,,MIN,0.6451612903225806,W,8,1
17,18,160,2006-09-29,MIN,CHW,GS-5,L(7-6),3,5.0,7,3,3,0,3,2,0,4.22,20,70,45,9,6,7,10,2,2,0,44.0,,,0,0,1,20,1,0,0,1,0,0,0.77,-0.067,0.0,0.00%,-0.29,1t start tie,5t 3 out d3,,MIN,1.4,L,3,4
18,19,2,2007-04-03,MIN,BAL,GS-6,,99,6.0,3,2,2,3,6,1,0,3.0,25,100,59,18,8,6,10,0,5,0,61.0,,,1,0,0,22,1,0,0,0,0,1,0.88,0.102,0.89,0.06%,1.13,1t start tie,6t 3 out tie,,MIN,1.0,W,3,2
19,20,7,2007-04-10,MIN,NYY,GS-5,L(0-1),6,4.1,6,7,6,2,1,2,0,6.97,22,75,41,11,4,9,10,2,0,0,24.0,,,1,0,0,20,1,0,1,0,0,1,0.55,-0.27,0.59,-0.18%,-4.6,1t start tie,5t 1-3 1 out d6,,MIN,1.951219512195122,L,1,10
20,21,12,2007-04-15,MIN,TBD,GS-6,,4,5.1,6,4,4,3,8,2,0,6.89,23,93,58,15,14,6,6,2,0,0,45.0,,,0,2,0,20,0,0,0,0,0,0,1.1,-0.266,1.27,-0.18%,-1.14,1t start tie,6t --- 1 out d2,,MIN,1.7647058823529411,L,4,6
21,22,17,2007-04-21,MIN,KCR,GS-5,,5,5.0,7,5,3,1,7,2,0,6.53,24,87,56,12,11,5,11,2,2,0,43.0,,,0,0,0,23,1,0,1,0,0,1,1.2,-0.303,1.48,-0.23%,-2.25,1b start tie,5b 3 out d1,,KCR,1.6,W,7,5
22,23,22,2007-04-26,MIN,KCR,GS-5,,4,5.0,3,0,0,7,8,0,0,5.26,24,108,58,15,15,6,3,1,0,0,62.0,,,1,0,0,17,1,0,0,1,0,0,1.52,0.285,1.63,0.18%,2.61,1t start tie,5t 3 out tie,,MIN,2.0,W,1,0
23,24,27,2007-05-02,MIN,TBD,GS-6,,5,6.0,6,1,1,4,2,0,1,4.55,27,93,56,12,7,11,9,2,1,0,54.0,,,0,0,0,22,0,0,0,1,0,0,1.46,0.267,1.73,0.19%,2.24,1b start tie,6b 3 out a1,,TBD,1.6666666666666667,L,3,4
24,25,32,2007-05-08,MIN,CHW,GS-7,,5,7.0,8,4,1,1,7,1,0,3.96,29,95,70,20,14,6,15,6,2,0,57.0,,,0,1,0,28,1,0,0,1,0,0,1.05,-0.139,1.19,-0.10%,-0.34,1t start tie,7t 3 out d3,,MIN,1.2857142857142858,W,7,4
25,26,37,2007-05-13,MIN,DET,GS-5,W(1-1),4,5.0,6,4,4,3,6,1,0,4.33,23,90,56,15,9,6,8,1,1,0,42.0,,,0,0,0,20,2,0,0,0,0,0,0.9,-0.087,0.79,-0.05%,-1.39,1t start tie,5t 3 out a4,,MIN,1.8,W,16,4
26,27,41,2007-05-18,MIN,MIL,GS-7,W(2-1),4,7.0,3,1,1,1,11,0,0,3.91,24,92,62,18,15,4,8,3,3,0,77.0,,,0,0,0,23,0,0,0,1,0,0,0.63,0.14800000000000002,0.41,0.06%,2.68,1b start tie,7b 3 out a7,,MIL,0.5714285714285714,W,8,1
27,28,46,2007-05-23,MIN,TEX,GS-5,W(3-1),4,5.0,6,2,2,2,6,0,1,3.88,24,101,63,16,8,4,11,4,1,0,51.0,,,1,0,0,21,2,0,0,0,0,0,1.35,0.081,0.96,0.04%,0.78,1b start a 1,5b 3 out a3,,TEX,1.6,W,5,3
28,29,51,2007-05-29,MIN,CHW,GS-7,W(4-1),5,6.2,7,2,1,3,6,0,0,3.61,31,109,69,19,11,10,12,5,1,0,57.0,,,0,0,0,27,1,0,0,0,1,1,0.63,0.10800000000000001,0.62,0.06%,0.87,1t start tie,7t 123 2 out a7,,MIN,1.6129032258064515,W,9,2
29,30,56,2007-06-04,MIN,LAA,GS-6,L(4-2),5,5.1,12,6,6,0,1,2,0,4.12,26,79,51,16,2,13,12,3,0,0,21.0,,,0,0,0,26,2,0,0,0,0,0,0.99,-0.204,1.05,-0.13%,-2.96,1b start tie,6b --- 1 out d5,,LAA,2.3529411764705883,L,3,16
30,31,61,2007-06-10,MIN,WSN,GS-5,W(5-2),5,5.0,9,3,3,2,5,0,0,4.21,26,95,60,18,7,9,10,7,0,0,40.0,,,0,0,0,24,1,0,0,0,0,0,1.41,0.003,0.95,0.00%,-0.39,1t start tie,5t 3 out a1,,MIN,2.2,W,6,3
31,32,66,2007-06-16,MIN,MIL,GS-7,L(5-3),5,6.1,5,4,4,2,7,0,1,4.33,27,109,72,17,16,9,8,2,1,0,52.0,,,1,0,0,24,3,0,0,0,0,0,1.08,-0.05,0.94,-0.03%,0.23,1t start tie,7t -23 1 out d1,,MIN,1.1475409836065575,L,2,5
32,33,71,2007-06-22,MIN,FLA,GS-6,,5,6.0,6,4,4,0,2,1,0,4.45,24,66,49,15,8,13,9,4,1,0,46.0,,,0,0,0,21,2,0,0,0,1,0,0.85,-0.17300000000000001,0.77,-0.09%,-0.94,1b start a 2,6b 3 out d2,,FLA,1.0,L,4,5
33,34,76,2007-06-27,MIN,TOR,GS-7,L(5-4),4,6.0,7,5,5,2,2,1,0,4.65,27,94,54,15,4,12,11,3,0,0,38.0,,,0,0,0,24,4,0,0,0,0,0,1.02,-0.254,1.04,-0.16%,-1.49,1t start tie,7t -2- 0 out d1,,MIN,1.5,L,4,5
34,35,81,2007-07-02,MIN,NYY,GS-6,L(5-5),4,5.1,9,4,4,3,6,1,0,4.76,27,101,60,18,7,4,14,8,0,0,37.0,,,1,0,0,24,1,0,0,1,0,0,1.18,-0.024,1.18,-0.02%,0.1,1b start tie,6b 1-3 1 out d1,,NYY,2.3529411764705883,L,1,5
35,36,87,2007-07-07,MIN,CHW,GS-7,L(5-6),4,7.0,4,3,3,2,4,1,0,4.7,26,105,71,16,10,17,3,0,1,0,59.0,,,1,0,0,23,0,0,0,1,0,0,0.73,-0.034,0.75,-0.02%,1.01,1b start tie,7b 3 out d3,,CHW,0.8571428571428571,L,1,3
36,37,92,2007-07-15,MIN,OAK,GS-7,,7,6.1,5,3,3,3,6,1,0,4.68,26,101,66,16,10,6,11,2,4,0,54.0,,,0,0,0,23,1,0,0,1,0,0,1.13,0.113,1.17,0.07%,1.45,1t start tie,7t 1-3 1 out a1,,MIN,1.3114754098360657,W,4,3
37,38,97,2007-07-21,MIN,LAA,GS-8,,5,7.2,5,2,2,0,1,0,0,4.53,28,99,63,18,2,14,13,3,4,0,62.0,,,0,0,0,28,2,1,0,0,0,0,1.17,0.371,0.95,0.18%,2.81,1t start tie,8t --3 2 out a1,,MIN,0.6944444444444444,W,5,2
38,39,102,2007-07-27,MIN,CLE,GS-3,L(5-7),5,2.2,9,6,4,2,3,1,0,4.73,19,71,42,12,5,9,5,2,0,0,21.0,,,0,1,0,17,0,0,0,0,0,1,0.88,-0.295,0.68,-0.14%,-5.14,1b start tie,3b 123 2 out d6,,CLE,5.0,L,4,10
39,40,107,2007-08-01,MIN,KCR,GS-7,,4,7.0,8,2,2,0,4,0,0,4.61,30,95,61,13,5,14,12,4,2,0,57.0,,,0,0,0,30,0,0,0,0,0,1,1.22,0.198,1.17,0.12%,1.66,1t start tie,7t 3 out tie,,MIN,1.1428571428571428,L,3,5
40,41,112,2007-08-07,MIN,KCR,GS-7,L(5-8),5,7.0,9,4,4,0,3,0,0,4.63,28,93,68,9,7,14,11,5,3,0,46.0,,,0,1,1,27,4,0,0,1,1,0,0.74,-0.122,0.57,-0.06%,-0.15,1b start tie,7b 3 out d3,,KCR,1.2857142857142858,L,1,5
41,42,117,2007-08-12,MIN,LAA,GS-6,L(5-9),4,5.2,9,5,5,4,3,1,0,4.77,28,103,65,14,10,10,11,3,1,0,30.0,,,1,0,0,24,3,1,1,1,0,0,0.91,-0.153,0.45,-0.05%,-1.78,1b start tie,6b --- 2 out d4,,LAA,2.5,L,2,6
42,43,122,2007-08-18,MIN,TEX,GS-5,L(5-10),5,4.2,7,5,5,3,2,2,0,4.93,23,72,41,11,5,6,12,4,2,0,29.0,,,0,0,0,20,2,0,0,0,0,0,0.76,-0.214,0.41,-0.07%,-2.84,1t start tie,5t 12- 2 out d5,,MIN,2.380952380952381,L,0,5
43,44,127,2007-08-23,MIN,BAL,GS-7,W(6-10),4,7.0,3,1,1,3,2,1,0,4.76,25,96,59,16,5,11,9,2,0,0,66.0,,,1,1,0,22,0,0,0,1,0,0,0.82,0.248,0.32,0.06%,2.89,1b start tie,7b 3 out d1,,BAL,0.8571428571428571,W,5,2
44,45,132,2007-08-28,MIN,CLE,GS-7,L(6-11),4,7.0,5,4,3,1,6,2,0,4.72,27,99,65,13,7,7,13,2,1,0,58.0,,,0,0,0,26,0,0,1,1,0,1,0.87,-0.102,0.71,-0.05%,-0.11,1b start tie,7b 3 out d1,,CLE,0.8571428571428571,L,5,6
45,46,137,2007-09-02,MIN,KCR,GS-2,L(6-12),4,1.2,7,5,5,0,0,1,0,4.95,12,43,27,5,1,5,7,4,1,0,21.0,,,0,0,0,12,1,0,0,0,0,0,0.93,-0.332,0.17,-0.04%,-4.19,1t start tie,2t 1-- 2 out d5,,MIN,5.833333333333334,L,1,8
46,47,144,2007-09-10,MIN,KCR,GS-5,W(7-12),7,5.0,5,2,2,4,6,0,1,4.91,24,88,53,12,6,3,10,3,1,0,51.0,,,0,1,0,19,2,0,0,0,0,0,1.48,0.027000000000000003,0.0,0.00%,0.75,1b start tie,5b 3 out tie,,KCR,1.8,W,4,2
47,48,154,2007-09-22,MIN,CHW,3-6,,11,3.0,8,5,5,2,3,2,0,5.09,19,74,46,15,8,7,7,2,1,0,,0.0,0.0,0,0,0,17,1,1,0,0,0,0,0.32,-0.107,0.0,0.00%,-3.44,3t --- 0 out d3,6t 12- 0 out d7,,MIN,3.333333333333333,L,3,8
48,49,159,2007-09-27,MIN,BOS,GS-5,W(8-12),4,5.0,6,3,3,2,2,1,1,5.1,24,97,62,12,4,9,10,4,0,0,43.0,,,2,0,0,21,1,0,0,1,0,0,1.12,0.006999999999999999,0.0,0.00%,-0.08,1b start a 1,5b 3 out a1,,BOS,1.6,W,5,4
49,50,2,2008-04-01,MIN,LAA,GS-6,L(0-1),99,6.0,8,4,3,0,4,1,0,4.5,26,89,59,11,8,11,11,3,0,0,46.0,,,1,0,0,26,3,0,0,1,0,1,0.67,-0.132,0.69,-0.08%,-0.93,1t start tie,6t 3 out d3,,MIN,1.3333333333333333,L,1,9
50,51,7,2008-04-06,MIN,KCR,GS-7,L(0-2),4,7.0,8,3,3,0,4,0,0,4.15,28,91,62,13,8,9,15,2,2,0,53.0,,,0,0,0,28,4,0,0,0,0,0,0.8,-0.040999999999999995,0.88,-0.03%,0.59,1t start tie,7t 3 out d2,,MIN,1.1428571428571428,L,1,3
51,52,11,2008-04-12,MIN,KCR,GS-6,W(1-2),5,6.0,3,0,0,2,4,0,0,2.84,24,89,58,16,5,5,13,2,3,0,68.0,,,0,0,0,21,0,0,0,0,0,1,1.23,0.396,1.47,0.29%,3.13,1b start tie,6b 3 out a1,,KCR,0.8333333333333334,W,2,0
52,53,16,2008-04-17,MIN,TBR,GS-5,L(1-3),4,4.0,7,7,6,2,0,1,0,4.7,21,72,46,9,3,8,11,1,1,0,20.0,,,0,0,0,19,1,0,0,0,0,1,1.01,-0.366,0.99,-0.22%,-3.79,1t start tie,5t 123 0 out d2,,MIN,2.25,L,3,7
53,54,21,2008-04-23,MIN,OAK,GS-6,L(1-4),5,6.0,3,2,2,4,2,0,0,4.34,25,100,56,15,4,7,12,1,3,0,56.0,,,1,0,0,20,0,0,0,0,1,0,0.77,0.019,0.82,0.01%,1.01,1b start tie,6b 3 out d2,,OAK,1.1666666666666667,L,0,3
54,55,26,2008-04-29,MIN,CHW,GS-7,W(2-4),5,7.0,6,1,1,1,8,1,0,3.75,27,104,73,19,14,6,12,3,3,0,68.0,,,1,0,0,26,1,0,0,1,0,0,0.9,0.306,0.95,0.19%,2.59,1t start tie,7t 3 out a2,,MIN,1.0,W,3,1
55,56,30,2008-05-04,MIN,DET,GS-6,,4,6.0,8,6,5,0,5,1,0,4.29,27,99,69,18,7,11,11,2,2,0,39.0,,,1,0,0,27,1,0,0,0,0,0,0.49,-0.336,0.64,-0.26%,-2.93,1t start tie,6t 3 out d3,,MIN,1.3333333333333333,W,7,6
56,57,34,2008-05-09,MIN,BOS,GS-5,,4,4.0,7,6,6,3,3,0,0,5.09,23,96,56,20,4,7,10,5,1,0,24.0,,,2,0,0,20,2,0,0,0,0,0,1.42,-0.387,1.69,-0.28%,-3.44,1t start tie,5t -23 0 out a1,,MIN,2.5,W,7,6
57,58,39,2008-05-14,MIN,TOR,GS-6,L(2-5),4,6.0,5,5,5,3,3,1,0,5.37,26,101,61,19,3,6,14,5,3,0,42.0,,,0,0,0,23,0,0,0,0,0,0,0.99,-0.172,1.2,-0.13%,-1.93,1t start tie,6t 3 out d1,,MIN,1.3333333333333333,L,5,6
58,59,44,2008-05-19,MIN,TEX,GS-7,,4,6.1,6,4,3,0,5,2,0,5.25,26,79,58,13,7,7,14,5,1,0,52.0,,,0,0,0,26,1,0,0,0,0,1,0.99,-0.259,1.0,-0.16%,-1.83,1t start tie,7t -23 1 out a1,,MIN,0.9836065573770492,W,7,6
59,60,49,2008-05-24,MIN,DET,GS-4,L(2-6),4,3.0,7,9,8,2,2,1,0,6.16,19,48,31,8,3,5,10,3,1,0,11.0,,,0,0,0,16,2,0,0,0,0,0,0.84,-0.512,1.02,-0.37%,-6.76,1b start tie,4b 1-- 0 out d5,,DET,3.0,L,3,19
60,61,55,2008-05-31,MIN,NYY,GS-6,,6,5.0,5,5,2,3,2,0,0,5.97,24,103,67,24,6,8,11,6,1,0,42.0,,,3,0,0,21,2,0,0,0,0,1,1.09,-0.177,1.32,-0.13%,-1.44,1t start tie,6t 12- 0 out tie,,MIN,1.6,L,6,7
61,62,59,2008-06-04,MIN,BAL,5-7,W(3-6),3,2.2,1,0,0,1,4,0,0,5.74,9,33,24,4,10,2,2,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.87,0.135,1.1,0.10%,1.3,5t --- 0 out d3,7t 1-- 2 out a1,,MIN,0.9090909090909092,W,7,5
62,63,62,2008-06-07,MIN,CHW,5-8,,2,3.0,8,4,4,1,1,1,0,6.0,16,50,30,5,5,5,9,6,0,0,,0.0,0.0,0,0,0,15,0,0,0,1,0,0,0.03,0.005,0.05,0.00%,-2.73,5b --- 0 out d7,8b 1-- 0 out d10,,CHW,3.0,L,2,11
63,64,66,2008-06-11,MIN,CLE,7-7,,3,0.2,1,2,2,1,1,0,0,6.19,4,12,7,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.48,0.002,1.45,0.00%,0.01,7b --- 0 out a4,7b 1-3 2 out a4,,CLE,10.0,W,8,5
64,65,67,2008-06-12,MIN,CLE,7-7,,0,1.0,4,2,2,0,3,0,0,6.35,7,34,20,3,5,2,2,2,0,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-1.48,7b --- 0 out d9,7b 3 out d11,,CLE,4.0,L,2,12
65,66,70,2008-06-15,MIN,MIL,8-8,,2,0.1,3,1,1,0,1,0,0,6.45,4,12,9,4,1,1,2,1,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.54,-0.085,0.57,-0.05%,-1.24,8b --- 1 out d1,8b 1-3 2 out d2,,MIL,30.0,L,2,4
66,67,72,2008-06-18,MIN,WSN,9-GF,,2,1.0,2,1,1,0,1,0,0,6.48,5,11,8,2,2,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,1,0.01,0.0,0.01,0.00%,-0.49,9t --- 0 out a10,9t end a 9,,MIN,2.0,W,11,2
67,68,78,2008-06-25,MIN,SDP,9-GF,,6,1.0,1,0,0,0,3,0,0,6.39,5,18,14,4,3,2,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.03,0.002,0.04,0.00%,0.44,9b --- 0 out a6,9b end a 6,,SDP,1.0,W,9,3
68,69,81,2008-06-28,MIN,MIL,8-GF,,2,2.0,1,0,0,1,1,0,0,6.23,8,22,15,2,4,3,3,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.05,0.006,0.08,0.01%,1.03,8t --- 0 out d5,9t end d 5,,MIN,1.0,L,1,5
69,70,85,2008-07-02,MIN,DET,9-GF,,3,1.0,0,0,0,0,1,0,0,6.15,3,11,8,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.51,9t --- 0 out a7,9t end a 7,,MIN,0.0,W,7,0
70,71,87,2008-07-05,MIN,CLE,7-7,,2,1.0,2,1,1,0,2,0,0,6.19,5,26,19,6,2,1,2,0,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.76,0.001,1.18,0.00%,-0.49,7t --- 0 out a4,7t 3 out a3,,MIN,2.0,W,9,6
71,72,91,2008-07-09,MIN,BOS,5-7,,3,1.2,4,4,4,1,1,0,0,6.5,10,28,17,5,2,1,7,2,0,0,,1.0,0.0,0,0,0,8,3,0,0,0,1,0,0.74,-0.132,1.26,-0.14%,-2.19,5b 1-- 1 out d3,7b 1-3 0 out d3,,BOS,4.166666666666667,L,5,18
72,73,96,2008-07-18,MIN,TEX,9-GF,,8,1.0,0,0,0,0,2,0,0,6.42,3,14,9,4,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.06,0.00%,0.51,9t --- 0 out a6,9t end a 6,,MIN,0.0,W,6,0
73,74,99,2008-07-21,MIN,NYY,2-6,,2,3.1,6,4,4,1,3,2,0,6.59,17,61,43,11,8,5,8,2,2,0,,2.0,0.0,0,0,0,16,1,0,0,0,0,0,0.22,-0.039,0.4,-0.04%,-1.28,2b 12- 2 out d4,6b 1-- 0 out d6,,NYY,2.2580645161290316,L,4,12
74,75,107,2008-07-30,MIN,CHW,5-7,,8,3.0,3,3,3,2,3,1,0,6.67,15,55,38,9,3,5,5,1,0,0,,0.0,0.0,0,0,0,13,0,0,0,0,0,0,0.23,-0.013999999999999999,0.62,-0.02%,-1.46,5t --- 0 out d4,7t 3 out d7,,MIN,1.6666666666666667,L,3,8
75,76,112,2008-08-04,MIN,SEA,8-GF(8),,4,1.0,1,0,0,0,1,0,0,6.6,4,19,13,2,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.04,0.00%,0.51,8b --- 0 out d5,8b end d 5,,SEA,1.0,L,6,11
76,77,113,2008-08-05,MIN,SEA,7-7,,0,1.0,2,0,0,0,0,0,0,6.53,5,19,12,4,0,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.22,0.013000000000000001,0.42,0.02%,0.51,7b --- 0 out d3,7b 3 out d3,,SEA,2.0,L,7,8
77,78,116,2008-08-09,MIN,KCR,6-8,,3,2.1,1,0,0,2,3,0,0,6.36,10,41,27,10,3,4,1,0,0,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.59,0.08800000000000001,1.14,0.10%,1.38,6b -2- 2 out a4,8b 3 out a4,,KCR,1.4285714285714286,W,7,3
78,79,119,2008-08-12,MIN,NYY,5-7,,2,1.1,2,1,1,1,1,0,1,6.37,8,27,16,3,3,3,2,1,1,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,1.59,-0.031,3.08,-0.04%,-0.39,5t 12- 2 out d1,7t 1-3 0 out d1,,MIN,2.727272727272727,L,6,9
79,80,121,2008-08-15,MIN,SEA,8-8,,2,1.0,1,0,0,0,1,0,0,6.3,4,15,10,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.003,0.12,0.00%,0.51,8t --- 0 out a7,8t 3 out a7,,MIN,1.0,W,9,3
80,81,123,2008-08-17,MIN,SEA,7-7,,1,1.0,3,2,2,0,1,0,0,6.42,6,18,14,1,1,3,2,1,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.55,-0.013000000000000001,1.08,-0.02%,-1.49,7t --- 0 out a6,7t 3 out a4,,MIN,3.0,W,11,8
81,82,126,2008-08-20,MIN,OAK,6-7,H(1),2,2.0,0,0,0,0,2,0,0,6.29,7,21,16,3,2,2,3,0,3,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,1,1.6,0.152,3.48,0.20%,1.03,6t --- 0 out a1,7t 3 out a2,,MIN,0.0,W,3,1
82,83,129,2008-08-23,MIN,LAA,5-8,,2,2.2,2,1,1,1,2,1,0,6.22,10,33,21,2,4,5,2,1,1,0,,2.0,0.0,0,0,0,8,0,0,0,1,0,0,0.59,-0.008,1.13,-0.01%,0.38,5b 12- 2 out d1,8b -2- 1 out d2,,LAA,1.3636363636363635,L,5,7
83,84,134,2008-08-28,MIN,OAK,7-8,,4,1.1,0,0,0,0,2,0,0,6.14,4,13,8,1,3,0,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.26,0.128,2.92,0.18%,0.61,7b --- 2 out tie,8b 3 out tie,,OAK,0.0,L,2,3
84,85,137,2008-08-31,MIN,OAK,8-GF,,2,1.1,0,0,0,0,1,0,0,6.06,4,16,13,3,1,1,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.006,0.13,0.01%,0.94,8b 12- 2 out a6,9b end a 8,,OAK,0.0,W,12,4
