,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,13,43,2005-05-24,COL,MIL,7-7,,2,1.0,1,0,0,0,0,0,0,1.56,4,13,9,4,0,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.07,0.003,0.01,0.00%,0.51,7b --- 0 out d5,7b 3 out d5,,MIL,1.0,L,1,6
13,14,46,2005-05-27,COL,CHC,7-7,,2,1.0,1,1,1,0,0,1,0,1.96,4,9,5,1,0,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-0.47,7b --- 0 out d7,7b 3 out d8,,CHC,1.0,L,3,10
14,15,48,2005-05-29,COL,CHC,6-6,BL(0-2),1,0.1,3,4,4,1,1,0,0,3.86,5,21,10,4,0,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.14,-0.402,0.12,-0.01%,-2.69,6b --- 0 out a1,6b 1-3 1 out d1,,CHC,40.0,L,6,11
15,16,53,2005-06-03,COL,CIN,8-GF,,4,2.0,1,0,0,0,2,0,0,3.48,7,24,15,5,1,2,3,0,0,0,,2,0,0,0,0,7,1,0,0,0,0,0,0.05,0.009000000000000001,0.0,0.00%,2.16,8t 12- 0 out a8,9t end a 8,,COL,0.5,W,12,4
16,17,56,2005-06-06,COL,CHW,6-7,,2,1.1,1,1,1,1,1,0,1,3.68,7,25,14,4,4,3,1,1,0,0,,1,0,0,0,0,4,1,0,0,0,0,0,0.15,-0.004,0.01,0.00%,-0.08,6t -2- 2 out d5,7t 3 out d6,,COL,1.818181818181818,L,3,9
17,18,58,2005-06-08,COL,CHW,8-8,,1,1.0,2,1,1,0,0,0,0,3.91,5,20,13,1,1,2,3,2,0,0,,2,2,0,0,0,4,0,0,0,0,1,0,0.11,-0.021,0.01,0.00%,-1.41,8t 12- 0 out d4,8t 3 out d7,,COL,2.0,L,5,15
18,19,62,2005-06-14,COL,CLE,6-7,,5,0.2,4,2,2,1,0,0,0,4.56,7,24,13,2,1,4,2,1,0,0,,1,1,0,0,0,5,0,0,0,0,1,0,0.11,-0.031,0.0,0.00%,-2.7,6b -2- 2 out d4,7b 1-- 1 out d7,,CLE,25.0,L,2,11
19,20,66,2005-06-18,COL,BAL,4-7,,3,3.2,3,1,1,0,5,0,0,4.28,13,59,38,11,10,4,4,1,0,0,,2,0,0,0,0,13,1,0,0,1,0,0,0.07,0.008,0.0,0.00%,1.5,4b 12- 1 out d6,7b 3 out d5,,BAL,0.9375,L,2,7
20,21,71,2005-06-24,COL,KCR,6-7,,5,1.1,2,1,1,0,2,0,0,4.4,6,21,14,3,2,4,0,0,0,0,,1,0,1,0,0,6,0,0,0,0,0,0,0.38,0.017,0.01,0.00%,-0.08,6t -2- 2 out a5,7t 3 out a4,,COL,1.818181818181818,W,12,4
21,22,75,2005-06-28,COL,HOU,7-7,,3,1.0,1,0,0,1,1,0,0,4.25,4,15,8,1,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.38,0.015,0.01,0.00%,0.57,7t --- 0 out d4,7t 3 out d4,,COL,2.0,W,6,5
22,23,76,2005-06-29,COL,HOU,6-6,,0,1.0,3,3,3,0,0,2,0,4.99,6,13,9,2,0,2,4,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.29,-0.111,0.01,0.00%,-2.43,6t --- 0 out d3,6t 3 out d6,,COL,3.0,L,1,7
23,24,81,2005-07-04,COL,LAD,7-8,,4,1.2,0,0,0,0,3,0,0,4.73,4,13,10,3,5,1,0,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,2.05,0.35700000000000004,0.06,0.01%,2.22,7t 123 1 out tie,8t 3 out tie,,COL,0.0,L,3,4
24,25,82,2005-07-05,COL,LAD,8-GF,,0,1.2,1,0,0,0,1,0,0,4.5,6,26,16,3,2,4,1,1,0,0,,2,1,0,0,0,6,0,0,0,0,0,0,0.15,0.026000000000000002,0.0,0.00%,1.05,8t -23 1 out a6,9t end a 5,,COL,0.8333333333333334,W,6,1
25,26,84,2005-07-07,COL,LAD,6-6,,1,1.0,1,0,0,1,0,0,0,4.37,5,17,9,2,1,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.53,0.03,0.02,0.00%,0.57,6t --- 0 out d3,6t 3 out d3,,COL,2.0,W,8,5
26,27,87,2005-07-10,COL,SDP,9-GF,,2,1.0,0,0,0,0,0,0,0,4.25,3,6,4,0,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.0,0.00%,0.57,9t --- 0 out d4,9t end d 4,,COL,0.0,L,5,8
27,28,90,2005-07-17,COL,CIN,7-7,,6,1.0,0,0,0,1,0,0,0,4.14,3,14,8,2,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.42,0.024,0.0,0.00%,0.51,7b --- 0 out d2,7b 3 out d2,,CIN,1.0,L,4,9
28,29,94,2005-07-21,COL,PIT,6-7,,3,2.0,2,1,1,1,1,0,0,4.15,8,33,20,5,2,3,3,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.03,0.0,0.0,0.00%,0.0,6b --- 0 out d6,7b 3 out d7,,PIT,1.5,L,1,8
29,30,100,2005-07-27,COL,NYM,5-7,,5,3.0,2,0,0,0,6,0,0,3.86,11,40,27,10,5,4,1,0,0,0,,2,2,0,0,0,11,2,0,0,0,0,0,0.1,0.002,0.0,0.00%,1.21,5t -23 0 out d6,7t 3 out d7,,COL,0.6666666666666666,L,3,9
30,31,103,2005-07-30,COL,PHI,5-6,,2,1.2,2,1,1,2,1,0,0,3.92,9,36,20,6,3,2,4,3,0,0,,3,0,0,0,0,7,0,0,0,0,0,0,1.26,0.028999999999999998,0.01,0.00%,1.22,5t 123 1 out d3,6t 3 out d3,,COL,3.333333333333333,L,7,8
31,32,110,2005-08-07,COL,ARI,7-7,,7,0.2,4,3,3,0,1,2,0,4.47,6,25,15,3,2,1,4,1,0,0,,0,0,1,0,0,6,0,0,0,0,0,0,0.13,-0.052000000000000005,0.0,0.00%,-2.72,7b --- 0 out d3,7b 1-- 2 out d6,,ARI,20.0,L,4,9
32,33,111,2005-08-08,COL,FLA,5-6,,0,2.0,1,1,1,1,1,0,1,4.47,9,49,26,8,3,5,1,0,0,0,,0,0,1,0,0,7,0,0,0,0,0,0,1.48,-0.018000000000000002,0.01,0.00%,0.14,5t --- 0 out tie,6t 3 out d1,1.0,COL,1.0,W,4,3
33,34,115,2005-08-11,COL,PIT,8-8,,2,1.0,1,1,1,0,1,1,0,4.56,4,18,11,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,-0.002,0.0,0.00%,-0.43,8t --- 0 out d7,8t 3 out d8,,COL,1.0,L,3,11
34,35,117,2005-08-13,COL,WSN,9-GF,,1,1.0,2,2,2,1,1,0,0,4.84,6,30,18,5,1,3,1,0,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.02,-0.002,0.0,0.00%,-1.43,9t --- 0 out d6,9t end d 8,,COL,3.0,L,0,8
35,36,125,2005-08-23,COL,LAD,7-8,,9,1.1,0,0,0,0,2,0,0,4.71,4,14,11,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,0.008,0.0,0.00%,0.73,7b --- 0 out d4,8b --- 1 out d4,,LAD,0.0,L,3,8
36,37,140,2005-09-09,COL,ARI,9-GF,,16,1.0,3,2,2,0,2,1,0,4.97,6,20,16,5,2,1,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.05,-0.013999999999999999,0.0,0.00%,-1.43,9t --- 0 out d4,9t end d 6,,COL,3.0,L,1,7
37,38,150,2005-09-20,COL,SDP,7-8,,10,2.0,0,0,0,0,4,0,0,4.78,6,22,15,4,6,1,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.001,0.0,0.00%,1.14,7t --- 0 out a14,8t 3 out a16,,COL,0.0,W,20,1
38,39,157,2005-09-27,COL,ATL,5-6,,6,0.1,1,2,2,2,1,1,0,5.09,4,22,10,6,0,0,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,0.28,-0.045,0.0,0.00%,-2.22,5b 123 2 out d5,6b --- 0 out d6,,ATL,30.0,L,3,12
39,40,149,2007-09-16,MIA,COL,8-GF(8),,99,1.0,3,2,2,0,1,0,0,18.0,7,25,16,4,2,0,6,4,1,0,,0,0,0,0,0,6,1,0,0,0,1,1,0.0,0.0,0.0,0.00%,-1.44,8b --- 0 out d11,8b end d13,,COL,3.0,L,0,13
40,41,155,2007-09-22,MIA,NYM,9-GF,,5,1.0,1,0,0,1,0,0,0,9.0,5,20,12,2,1,2,2,0,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.51,9t --- 0 out d5,9t end d 5,,FLA,2.0,L,2,7
41,42,161,2007-09-29,MIA,NYM,7-GF(8),,6,2.0,4,2,1,1,1,0,0,6.75,12,37,25,6,5,5,5,1,0,0,,0,0,0,0,0,11,0,0,0,0,0,1,0.0,0.0,0.0,0.00%,-0.97,7b --- 0 out d11,8b end d13,,NYM,2.5,L,0,13
