,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
26,27,99,2001-07-22,SFN,ARI,5-6,,0,1.2,2,2,1,0,0,0,0,4.33,6,19,13,3,2,2,4,2,1,0,,2.0,1.0,0,0,0,6,0,1,0,1,0,0,0.16,-0.026000000000000002,0.25,-0.02%,-0.78,5t 1-3 0 out d7,6t --- 2 out d7,,SFG,1.6666666666666667,L,4,12
27,28,105,2001-07-28,SFN,ARI,9-GF,,5,1.0,0,0,0,0,2,0,0,4.21,3,15,11,2,2,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.04,0.00%,0.57,9b --- 0 out a7,9b end a 7,,ARI,0.0,W,11,4
28,29,140,2001-09-05,SFN,ARI,8-8,,38,0.2,1,0,0,0,0,0,0,4.14,3,6,4,1,0,2,1,1,0,0,,3.0,2.0,0,0,0,3,0,0,0,0,0,0,0.15,-0.012,0.54,-0.03%,-0.44,8t 123 1 out d4,8t 3 out d6,,SFG,5.0,L,2,7
29,30,146,2001-09-19,SFN,HOU,8-8,,13,1.0,0,0,0,0,0,0,0,4.03,3,12,8,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.04,0.00%,0.49,8t --- 0 out d7,8t 3 out d7,,SFG,0.0,L,3,10
30,31,161,2001-10-06,SFN,LAD,9-GF,,16,1.0,0,0,0,0,1,0,0,3.92,3,14,8,3,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.49,9t --- 0 out d6,9t end d 6,,SFG,0.0,L,2,6
31,32,19,2002-04-23,SFN,CHC,8-GF,,99,2.0,3,2,1,3,0,0,0,4.5,12,43,22,6,2,6,3,3,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,1,0.01,0.0,0.02,0.00%,-1.03,8b --- 0 out a10,9b end a 8,,CHC,3.0,W,12,4
32,33,20,2002-04-24,SFN,CHC,8-GF(8),,0,1.0,2,2,2,1,1,0,0,9.0,6,17,10,3,0,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,1,1,0,0,0,0.05,-0.009000000000000001,0.06,-0.01%,-1.52,8b --- 0 out d4,8b end d 6,,CHC,3.0,L,4,10
33,34,23,2002-04-27,SFN,CIN,3-6,,2,3.1,2,0,0,3,5,0,0,4.26,15,65,43,11,5,1,6,2,1,0,,2.0,2.0,0,0,0,12,1,0,0,0,0,0,0.05,-0.006,0.06,-0.01%,0.52,3b -23 1 out d6,6b 12- 2 out d6,,CIN,1.6129032258064515,L,4,8
34,35,28,2002-05-03,SFN,CIN,9-9,,5,0.1,1,0,0,0,0,0,0,4.05,2,12,7,2,0,0,2,2,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.56,0.003,0.68,0.00%,-0.07,9t 1-3 0 out a6,9t 12- 1 out a5,,SFG,10.0,W,6,1
35,36,32,2002-05-08,SFN,NYM,8-GF,,4,1.1,1,0,0,0,1,0,0,3.38,5,18,12,2,1,2,2,0,2,0,,1.0,1.0,0,0,0,5,0,0,0,0,0,0,0.08,0.002,0.11,0.00%,-0.21,8b -2- 2 out a6,9b end a 6,,NYM,0.9090909090909092,W,8,2
36,37,36,2002-05-12,SFN,MON,7-8,,3,0.2,1,1,1,0,1,0,0,4.15,3,13,8,4,0,0,2,2,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,1.06,0.07200000000000001,1.4,0.06%,0.56,7b --3 1 out d1,8b 1-- 0 out d1,,MON,5.0,L,2,4
37,38,39,2002-05-15,SFN,ATL,5-8,,2,3.2,3,1,1,2,1,0,0,3.65,15,51,30,7,2,7,5,3,0,0,,2.0,0.0,0,0,0,12,0,0,1,1,0,0,0.17,0.024,0.23,0.02%,1.29,5t 12- 1 out d5,8t 3 out d6,,SFG,1.5625,L,1,6
38,39,43,2002-05-19,SFN,FLA,9-GF,,3,1.0,0,0,0,0,0,0,0,3.38,3,12,7,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.13,0.01%,0.47,9t --- 0 out d3,9t end d 3,,SFG,0.0,L,2,4
39,40,44,2002-05-21,SFN,ARI,7-GF(8),,1,1.1,2,1,1,1,0,0,0,3.68,7,26,15,3,1,3,3,2,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.04,-0.001,0.06,0.00%,-0.2,7b 1-- 2 out d5,8b end d 6,,ARI,2.727272727272727,L,4,9
40,41,45,2002-05-22,SFN,ARI,4-6,W(1-0),0,3.0,4,1,1,1,2,1,0,3.57,13,41,28,9,1,3,7,2,0,0,,0.0,0.0,0,0,0,12,0,0,0,1,0,0,0.85,-0.005,1.35,-0.01%,0.65,4b --- 0 out d1,6b 3 out a5,,ARI,1.6666666666666667,W,12,5
41,42,48,2002-05-26,SFN,COL,8-GF(8),,3,0.2,1,0,0,0,0,0,0,3.44,3,8,5,1,0,2,1,1,0,0,,1.0,1.0,1,0,0,3,0,0,0,0,0,0,0.22,-0.01,0.32,-0.01%,-0.26,8b -2- 1 out d3,8b end d 4,,COL,5.0,L,6,10
42,43,53,2002-05-31,SFN,COL,9-GF,,4,1.0,1,0,0,0,0,0,0,3.26,3,12,8,1,2,3,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.04,0.003,0.06,0.00%,0.47,9t --- 0 out d4,9t end d 4,,SFG,1.0,L,2,6
43,44,55,2002-06-02,SFN,COL,8-GF,,1,2.0,2,1,1,1,0,0,0,3.38,8,21,13,3,1,5,2,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.03,0.001,0.03,0.00%,-0.06,8t --- 0 out a8,9t end a 7,,SFG,1.5,W,9,2
44,45,56,2002-06-03,SFN,SDP,8-8,,0,1.0,0,0,0,0,0,0,0,3.22,3,9,5,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,1,0.03,0.001,0.05,0.00%,0.45,8b --- 0 out a8,8b 3 out a8,,SDP,0.0,W,11,3
45,46,58,2002-06-05,SFN,SDP,9-GF,,1,1.0,0,0,0,0,0,0,0,3.09,3,8,6,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9b --- 0 out a10,9b end a10,,SDP,0.0,W,12,2
46,47,63,2002-06-11,SFN,TOR,9-GF,,5,1.0,0,0,0,1,1,0,0,2.96,4,16,9,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.04,0.00%,0.57,9b --- 0 out a7,9b end a 7,,TOR,1.0,W,9,2
47,48,66,2002-06-15,SFN,OAK,5-5,W(2-0),3,0.1,0,0,0,0,0,0,0,2.92,1,10,7,2,0,1,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,3.1,0.078,4.19,0.06%,0.75,5t 123 2 out a3,5t 3 out a3,,SFG,0.0,W,6,2
48,49,68,2002-06-18,SFN,TBD,3-6,,2,3.1,3,1,1,1,0,0,0,2.89,14,39,26,6,2,3,10,3,0,0,,2.0,1.0,0,0,0,12,1,0,0,0,1,0,0.07,-0.02,0.1,-0.02%,-0.17,3t 12- 2 out d6,6t 3 out d7,,SFG,1.2903225806451613,L,3,8
49,50,74,2002-06-24,SFN,SDP,7-7,,5,1.0,0,0,0,0,0,0,0,2.79,4,17,12,4,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.73,0.083,2.26,0.07%,0.45,7b --- 0 out tie,7b 3 out tie,,SDP,0.0,W,7,6
50,51,75,2002-06-25,SFN,SDP,7-7,H(1),0,0.1,1,1,1,0,0,0,0,3.07,2,7,4,2,0,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.23,-0.008,1.68,-0.01%,-0.03,7b --- 0 out a2,7b 1-- 1 out a2,,SDP,10.0,L,7,10
51,52,76,2002-06-26,SFN,SDP,7-8,,0,2.0,2,0,0,0,4,0,0,2.87,8,23,19,5,3,0,4,3,0,0,,3.0,0.0,0,0,0,8,0,0,0,0,0,0,0.52,0.086,0.69,0.07%,2.77,7t 123 0 out d3,8t 3 out d3,,SFG,1.0,W,6,5
52,53,78,2002-06-28,SFN,OAK,8-GF(8),,1,1.0,1,0,0,0,0,0,0,2.78,4,16,11,2,0,1,3,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8b --- 0 out d7,8b end d 7,,OAK,1.0,L,6,10
53,54,80,2002-06-30,SFN,OAK,8-GF(8),,1,1.0,0,0,0,0,0,0,0,2.7,3,7,5,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,8b --- 0 out d7,8b end d 7,,OAK,0.0,L,0,7
54,55,81,2002-07-01,SFN,COL,7-7,,0,1.0,0,0,0,1,0,0,0,2.62,3,9,3,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.84,0.05,1.17,0.04%,0.57,7b --- 0 out d1,7b 3 out d1,,COL,1.0,W,8,6
55,56,83,2002-07-03,SFN,COL,6-7,,1,2.0,5,3,3,0,1,1,0,3.22,11,25,20,5,1,6,4,3,0,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.19,-0.033,0.28,-0.03%,-1.86,6b --- 0 out d3,7b 3 out d6,,COL,2.5,L,4,14
56,57,84,2002-07-04,SFN,ARI,6-6,,0,0.1,0,0,0,0,1,0,0,3.19,1,6,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.21,0.006,0.42,0.01%,0.25,6b 1-- 2 out d4,6b 3 out d4,,ARI,0.0,L,3,6
57,58,88,2002-07-11,SFN,COL,8-8,,6,0.2,0,0,0,0,0,0,0,3.13,2,4,2,0,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.16,0.057,1.77,0.05%,0.25,8t --- 1 out tie,8t 3 out tie,,SFG,0.0,W,3,2
58,59,90,2002-07-13,SFN,COL,9-GF,,1,1.0,2,1,1,0,0,0,0,3.29,4,14,10,2,1,1,3,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,1,0,0,0.14,0.002,0.22,0.00%,-0.53,9t --- 0 out a6,9t end a 5,,SFG,2.0,W,6,1
59,60,92,2002-07-15,SFN,ARI,6-8,H(2),1,2.0,0,0,0,1,0,0,0,3.12,7,20,11,5,0,3,3,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.72,0.086,1.54,0.11%,1.19,6t 1-- 1 out a3,8t --- 1 out a4,,SFG,0.5,W,6,3
60,61,94,2002-07-17,SFN,STL,8-8,,1,0.1,0,0,0,0,0,0,0,3.1,1,2,2,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.55,0.059000000000000004,4.23,0.06%,0.31,8b -2- 1 out tie,8b --3 2 out tie,,STL,0.0,W,5,4
61,62,95,2002-07-18,SFN,STL,8-GF(8),,0,0.2,0,0,0,0,0,0,2,3.05,4,9,5,1,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.08,0.004,0.14,0.00%,0.67,8b -2- 1 out d4,8b end d 4,,STL,0.0,L,1,5
62,63,97,2002-07-20,SFN,LAD,7-7,H(3),1,0.2,1,0,0,0,0,0,0,3.0,3,7,6,2,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.96,0.053,4.29,0.07%,0.24,7b --- 0 out a1,7b 1-- 2 out a1,,LAD,5.0,L,2,4
63,64,100,2002-07-23,SFN,STL,9-GF,,2,1.0,3,0,0,0,1,0,0,2.93,6,15,10,4,1,3,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.06,0.003,0.11,0.00%,0.47,9t --- 0 out d4,9t end d 4,,SFG,3.0,L,0,4
64,65,101,2002-07-24,SFN,STL,8-8,,0,0.1,0,0,0,0,0,0,0,2.91,1,1,1,0,0,1,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,0.66,0.012,1.19,0.01%,-0.15,8t 1-3 1 out a5,8t -2- 2 out a4,,SFG,0.0,W,6,4
65,66,103,2002-07-26,SFN,LAD,8-8,,1,1.0,2,0,0,0,0,0,0,2.84,4,8,4,0,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.04,0.002,0.1,0.00%,0.47,8t --- 0 out d6,8t 3 out d6,,SFG,2.0,L,6,11
66,67,104,2002-07-27,SFN,LAD,9-9,,0,0.2,1,1,1,1,0,0,0,3.0,4,12,7,2,2,2,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.14,0.0,0.33,0.00%,-0.01,9t --- 0 out d3,9t 1-3 2 out d3,,SFG,10.0,L,1,5
67,68,106,2002-07-30,SFN,PHI,7-8,,2,2.0,0,0,0,1,1,0,0,2.87,6,20,12,6,1,3,1,0,1,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.04,0.004,0.06,0.00%,0.93,7b --- 0 out a8,8b 3 out a8,,PHI,0.5,W,10,3
68,69,110,2002-08-03,SFN,PIT,8-8,,3,0.0,1,0,0,0,0,0,0,2.87,1,5,3,1,0,1,0,0,0,0,,2.0,2.0,0,0,0,1,1,0,0,0,0,0,0.53,-0.038,0.9,-0.04%,-1.72,8b -23 2 out a5,8b -2- 2 out a3,,PIT,inf,W,11,6
69,70,112,2002-08-06,SFN,CHC,7-7,BS(1),2,0.0,1,2,1,0,0,0,0,3.06,2,4,2,0,0,0,2,2,0,0,,0.0,0.0,0,0,0,2,0,1,0,0,0,1,1.95,-0.263,3.44,-0.28%,-1.38,7t --- 0 out a1,7t 1-- 0 out tie,,SFG,inf,W,11,10
70,71,113,2002-08-07,SFN,CHC,8-8,H(4),0,0.1,0,0,0,0,1,0,0,3.04,1,3,3,1,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.06,0.084,5.64,0.09%,0.35,8t -2- 1 out a1,8t -2- 2 out a1,,SFG,0.0,W,4,3
71,72,122,2002-08-17,SFN,FLA,4-6,,9,3.0,0,0,0,0,2,0,0,2.86,9,34,21,8,2,3,4,2,1,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.15,0.035,0.26,0.04%,1.44,4b --- 0 out d4,6b 3 out d4,,FLA,0.0,L,3,7
72,73,130,2002-08-25,SFN,MON,9-GF,,7,1.0,1,2,1,0,0,1,0,2.98,5,17,13,4,2,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.09,0.002,0.1,0.00%,-1.53,9t --- 0 out a6,9t end a 4,,SFG,1.0,W,8,4
73,74,135,2002-08-30,SFN,ARI,6-7,H(5),4,1.1,1,1,1,1,0,0,0,3.08,5,19,12,6,0,2,2,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,1,0,0,2.14,-0.01,4.01,-0.01%,-0.07,6b 1-- 0 out a2,7b 1-- 1 out a1,,ARI,1.818181818181818,W,7,6
74,75,140,2002-09-05,SFN,ARI,9-9,,5,0.2,0,0,0,1,1,0,0,3.04,3,14,8,4,0,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.06,0.002,0.11,0.00%,0.25,9t --- 0 out d4,9t 1-- 2 out d4,,SFG,5.0,L,5,8
75,76,146,2002-09-11,SFN,LAD,8-8,,5,0.1,0,0,0,0,0,0,1,3.02,2,3,2,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.06,0.002,0.3,0.01%,0.31,8t -2- 2 out d5,8t 3 out d5,,SFG,0.0,L,3,7
76,77,147,2002-09-12,SFN,SDP,5-5,,0,0.1,1,1,1,0,0,0,0,3.17,2,6,3,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,1,1,0,0,0,0,0,1.41,-0.075,3.69,-0.12%,-0.45,5b --- 0 out tie,5b --3 1 out tie,,SDP,10.0,L,2,3
77,78,149,2002-09-14,SFN,SDP,6-6,,1,0.0,1,0,0,1,0,0,0,3.17,2,10,4,3,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.46,-0.027999999999999997,1.23,-0.04%,-0.53,6t 1-- 2 out a5,6t 123 2 out a5,,SFG,inf,W,12,4
78,79,151,2002-09-16,SFN,LAD,6-6,,1,0.1,1,0,0,0,0,0,1,3.15,3,12,8,2,1,2,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.4,-0.027000000000000003,2.3,-0.09%,-0.9,6b --- 0 out d3,6b -23 1 out d3,,LAD,10.0,L,6,7
79,80,158,2002-09-24,SFN,SDP,8-8,,7,1.0,1,0,0,0,1,0,0,3.09,4,9,8,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.02,0.001,0.04,0.00%,0.47,8t --- 0 out a9,8t 3 out a9,,SFG,1.0,W,12,3
80,81,162,2002-09-29,SFN,HOU,6-6,,4,1.0,0,0,0,0,1,0,0,3.04,3,8,6,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.011000000000000001,0.0,0.00%,0.47,6t --- 0 out a6,6t 3 out a6,,SFG,0.0,W,7,0
81,82,2,2003-04-01,SFN,SDP,8-GF,,99,1.1,0,0,0,0,0,0,0,0.0,4,11,6,2,0,4,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.008,0.07,0.01%,1.05,8b -23 2 out a6,9b end a 7,,SDP,0.0,W,8,1
82,83,7,2003-04-07,SFN,SDP,8-8,H(1),5,0.1,0,0,0,1,0,0,0,0.0,2,10,4,3,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.18,0.045,4.1,0.04%,0.18,8t -2- 1 out a1,8t 1-3 2 out a1,,SFG,10.0,W,7,4
83,84,8,2003-04-08,SFN,SDP,8-GF,,0,2.0,6,4,4,0,1,0,0,9.82,12,43,26,6,4,5,6,1,0,0,,0.0,0.0,0,0,0,12,2,0,0,0,0,0,0.33,-0.043,0.44,-0.03%,-2.98,8t --- 0 out d2,9t end d 6,,SFG,3.0,L,4,9
84,85,15,2003-04-16,SFN,HOU,9-GF,,7,1.0,0,0,0,0,0,0,0,7.71,3,7,4,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.11,0.008,0.14,0.01%,0.51,9t --- 0 out d3,9t end d 3,,SFG,0.0,L,5,8
