,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
84,85,23,2004-05-01,MIN,ANA,8-9,L(4-1),2,1.1,3,1,1,1,0,0,0,2.7,7,26,17,4,3,4,2,1,0,0,,1.0,0.0,0,0,0,6,1,0,1,1,0,0,2.59,0.121,3.33,0.09%,0.61,8t 1-- 1 out tie,9t 1-3 2 out tie,,MIN,3.636363636363636,L,0,1
85,86,25,2004-05-04,MIN,SEA,8-8,,2,0.2,2,0,0,0,1,0,0,2.57,4,8,7,3,0,0,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.58,0.006,0.72,0.01%,0.08,8b --- 0 out d1,8b 12- 2 out d1,,SEA,10.0,L,3,4
86,87,27,2004-05-06,MIN,SEA,7-7,L(4-2),1,0.2,1,1,1,1,0,0,0,3.07,4,10,5,0,0,2,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,1,2.16,-0.183,2.7,-0.14%,-0.84,7b --- 0 out tie,7b --3 2 out d1,,SEA,10.0,L,1,2
87,88,28,2004-05-07,MIN,OAK,7-7,,0,0.1,0,0,0,2,1,0,0,3.0,3,18,7,4,1,0,0,0,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,1.75,-0.079,2.23,-0.06%,-0.53,7b 12- 2 out d1,7b 3 out d2,,OAK,20.0,L,9,11
88,89,30,2004-05-09,MIN,OAK,5-6,,1,1.2,3,2,2,2,2,0,0,3.78,10,39,21,8,2,1,5,3,1,0,,0.0,0.0,1,0,0,8,2,0,0,0,0,0,0.79,-0.135,1.0,-0.10%,-1.15,5b --- 1 out d1,6b 3 out d3,,OAK,4.166666666666667,L,4,8
89,90,31,2004-05-11,MIN,SEA,9-9,,1,0.2,0,0,0,0,1,0,0,3.63,2,7,4,1,1,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,4.83,0.23,5.76,0.17%,0.98,9t 12- 1 out tie,9t 3 out tie,,MIN,0.0,W,7,6
90,91,34,2004-05-14,MIN,CHW,7-8,W(5-2),2,1.1,0,0,0,1,2,0,0,3.38,5,23,15,3,5,1,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.59,0.17600000000000002,4.02,0.16%,0.83,7b 1-- 2 out d1,8b 3 out a1,,CHW,0.9090909090909092,W,3,2
91,92,37,2004-05-17,MIN,TOR,8-9,W(6-2),2,1.2,0,0,0,2,4,0,0,3.1,7,34,18,12,0,0,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.14,0.12300000000000001,1.49,0.10%,0.69,8b --- 0 out tie,9b 12- 2 out a4,,TOR,1.6666666666666667,W,9,5
92,93,39,2004-05-19,MIN,TOR,7-7,,1,0.0,1,0,0,0,0,0,0,3.1,1,8,6,0,0,0,1,1,0,0,,3.0,2.0,0,0,0,1,0,0,0,0,0,0,2.44,-0.139,3.16,-0.11%,-1.65,7b 123 2 out d1,7b 12- 2 out d3,,TOR,inf,W,6,5
93,94,42,2004-05-22,MIN,CHW,8-8,,2,1.0,1,0,0,0,1,0,0,2.95,4,16,12,3,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.2,0.015,0.33,0.02%,0.57,8t --- 0 out a5,8t 3 out a5,,MIN,1.0,W,9,1
94,95,43,2004-05-23,MIN,CHW,8-8,,0,1.0,1,0,0,2,1,0,0,2.82,6,26,14,4,1,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.57,8t --- 0 out d11,8t 3 out d11,,MIN,3.0,L,7,17
95,96,45,2004-05-26,MIN,TBD,7-8,H(4),2,1.1,0,0,0,0,2,0,0,2.66,4,18,11,2,3,2,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,2.48,0.252,3.18,0.19%,1.18,7b 1-- 0 out a1,8b --- 1 out a1,,TBD,0.0,W,4,2
96,97,47,2004-05-28,MIN,KCR,8-GF,L(6-3),1,1.2,1,1,1,2,3,0,0,2.84,8,32,16,9,2,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.56,-0.235,3.44,-0.19%,-0.41,8b --- 0 out tie,9b end d 1,,KCR,2.5,L,1,2
97,98,49,2004-05-30,MIN,KCR,8-8,H(5),1,0.2,0,0,0,0,1,0,0,2.77,2,12,7,3,1,0,1,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.44,0.09699999999999999,1.85,0.08%,1.48,8b -23 1 out a4,8b 3 out a4,,KCR,0.0,W,8,3
98,99,52,2004-06-02,MIN,TBD,8-8,,2,0.1,0,0,0,0,0,0,0,2.73,1,2,1,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.07,0.028999999999999998,1.4,0.02%,0.48,8t 12- 2 out d2,8t 3 out d2,,MIN,0.0,L,2,4
99,100,54,2004-06-04,MIN,DET,8-8,,1,1.0,0,0,0,0,2,0,0,2.63,3,15,11,3,1,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.46,0.115,2.08,0.10%,0.57,8t --- 0 out tie,8t 3 out tie,,MIN,0.0,W,3,2
100,101,57,2004-06-08,MIN,NYM,8-GF,W(7-3),3,2.0,0,0,0,0,2,0,0,2.45,6,25,17,5,4,4,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.69,0.267,2.16,0.21%,1.15,8t --- 0 out tie,9t end tie,,MIN,0.0,W,2,1
101,102,59,2004-06-10,MIN,NYM,9-10,,1,2.0,0,0,0,0,3,0,0,2.3,6,29,17,5,5,2,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.25,0.198,1.67,0.16%,1.15,9t --- 0 out d1,10t 3 out tie,,MIN,0.0,W,3,2
102,103,61,2004-06-12,MIN,PHI,8-8,H(6),1,1.0,0,0,0,0,3,0,0,2.23,3,16,11,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.05,0.83,0.04%,0.57,8t --- 0 out a3,8t 3 out a3,,MIN,0.0,W,6,1
103,104,62,2004-06-13,MIN,PHI,8-8,,0,0.2,0,0,0,1,1,0,0,2.18,3,13,7,2,2,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,3.43,-0.035,4.6,-0.03%,0.25,8t 1-3 1 out tie,8t 3 out d1,,MIN,5.0,L,1,2
104,105,64,2004-06-16,MIN,MON,9-10,W(8-3),2,2.0,1,0,0,1,2,0,0,2.06,8,30,17,8,2,1,4,0,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,2.72,0.29,3.62,0.23%,1.08,9b --- 0 out tie,10b 3 out tie,,MON,1.0,W,5,4
105,106,67,2004-06-19,MIN,MIL,8-GF(8),,2,1.0,2,0,0,0,1,0,0,2.0,4,13,8,1,4,1,2,1,0,0,,1.0,0.0,0,1,0,4,0,0,0,0,0,0,0.82,0.052000000000000005,1.14,0.04%,0.91,8b 1-- 0 out d1,8b end d 1,,MIL,2.0,L,6,7
106,107,70,2004-06-23,MIN,BOS,7-8,H(7),3,1.2,0,0,0,0,1,0,0,1.91,5,29,18,4,1,0,4,0,2,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,1.57,0.222,2.43,0.21%,1.35,7b -2- 1 out a2,8b 3 out a2,,BOS,0.0,W,4,2
107,108,72,2004-06-25,MIN,MIL,8-8,,1,1.0,2,2,1,1,0,0,0,2.09,6,23,14,4,1,4,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.66,-0.01,0.93,-0.01%,-1.43,8t --- 0 out a5,8t 3 out a3,,MIN,3.0,W,6,3
108,109,76,2004-06-30,MIN,CHW,7-7,,4,1.0,1,0,0,0,1,0,0,2.04,4,13,10,1,3,2,1,0,0,0,,2.0,2.0,0,0,0,2,0,0,0,0,1,0,1.3,-0.08199999999999999,2.5,-0.10%,-0.41,7t 12- 0 out d1,7t 3 out d3,,MIN,1.0,L,6,9
109,110,79,2004-07-03,MIN,ARI,8-GF,S(2),2,2.0,2,0,0,0,3,0,0,1.94,8,33,22,7,5,3,2,1,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.94,0.11699999999999999,1.37,0.10%,1.09,8b --- 0 out a2,9b end a 4,,ARI,1.0,W,8,4
110,111,84,2004-07-08,MIN,DET,8-8,,4,1.0,0,0,0,0,1,0,0,1.9,3,18,12,2,2,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.34,0.02%,0.57,8t --- 0 out a5,8t 3 out a5,,MIN,0.0,W,7,1
111,112,86,2004-07-10,MIN,DET,7-8,,1,1.1,0,0,0,0,2,0,0,1.84,4,13,9,3,3,1,1,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.5,0.055,0.87,0.06%,0.83,7t 1-- 2 out d2,8t 3 out d2,,MIN,0.0,L,2,4
112,113,89,2004-07-16,MIN,KCR,8-GF(8),,5,1.0,3,1,1,0,2,0,0,2.0,6,28,17,1,3,2,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.43,8b --- 0 out d8,8b end d 9,,KCR,3.0,L,3,12
113,114,91,2004-07-18,MIN,KCR,8-9,,1,2.0,0,0,0,0,0,0,0,1.91,6,26,18,4,2,5,1,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,1.19,0.204,1.84,0.19%,2.48,8b 1-3 0 out d2,9b 3 out tie,,KCR,0.0,L,3,4
114,115,92,2004-07-19,MIN,DET,8-8,H(8),0,1.0,0,0,0,0,1,0,0,1.88,3,14,10,1,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.21,0.09300000000000001,2.14,0.10%,0.53,8b --- 0 out a2,8b 3 out a2,,DET,0.0,W,3,1
115,116,95,2004-07-22,MIN,TBD,8-8,,2,0.0,2,4,4,2,0,1,0,2.63,4,25,15,3,1,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.6,-0.45799999999999996,2.61,-0.45%,-4.0,8t --- 0 out a4,8t --- 0 out tie,,MIN,inf,W,7,5
116,117,97,2004-07-24,MIN,BAL,7-GF(8),,1,1.1,0,1,0,0,1,0,1,2.55,5,13,7,3,1,0,3,0,1,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,0.74,-0.019,1.23,-0.02%,-0.06,7b --3 2 out d1,8b end d 2,,BAL,0.0,L,2,4
117,118,99,2004-07-26,MIN,CHW,8-8,,1,0.2,2,1,1,0,0,1,1,2.7,4,14,9,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.37,-0.004,0.86,-0.01%,-0.69,8b --- 0 out a5,8b 1-- 2 out a4,,CHW,10.0,W,6,2
118,119,100,2004-07-27,MIN,CHW,7-7,H(9),0,1.0,0,0,0,0,2,0,0,2.65,3,14,8,2,3,0,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,2.59,0.19899999999999998,6.04,0.28%,1.59,7b 12- 0 out a3,7b 3 out a3,,CHW,0.0,W,7,3
119,120,101,2004-07-28,MIN,CHW,7-8,,0,1.1,0,0,0,0,1,0,0,2.58,4,14,10,2,3,1,2,0,0,0,,3.0,0.0,0,0,0,4,0,0,0,0,0,0,2.22,0.233,4.91,0.31%,1.4,7b 123 2 out tie,8b 3 out tie,,CHW,0.0,W,5,4
120,121,103,2004-07-31,MIN,BOS,8-8,W(9-3),2,0.2,0,0,0,0,1,0,0,2.55,2,8,5,1,2,0,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.25,0.065,2.06,0.07%,0.31,8t --- 1 out tie,8t 3 out tie,,MIN,0.0,W,5,4
121,122,106,2004-08-04,MIN,ANA,8-8,H(10),3,1.0,0,0,0,0,1,0,0,2.5,3,11,8,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.63,0.05,0.84,0.04%,0.57,8t --- 0 out a3,8t 3 out a3,,MIN,0.0,W,6,3
122,123,108,2004-08-06,MIN,OAK,10-11,L(9-4),1,1.1,3,2,2,0,2,0,0,2.77,7,24,16,3,3,2,3,1,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,2.03,-0.264,2.61,-0.20%,-1.44,10t --- 0 out tie,11t 1-- 1 out d2,,MIN,2.727272727272727,L,1,3
123,124,109,2004-08-07,MIN,OAK,7-8,H(11),0,1.2,0,0,0,0,2,0,0,2.68,5,19,14,4,3,1,2,0,0,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,2.93,0.405,4.07,0.34%,2.23,7t 123 1 out a1,8t 3 out a1,,MIN,0.0,W,4,3
124,125,111,2004-08-09,MIN,OAK,9-GF,,1,1.0,0,0,0,1,2,0,0,2.64,4,17,11,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.57,9t --- 0 out d6,9t end d 6,,MIN,1.0,L,2,8
125,126,113,2004-08-11,MIN,SEA,8-GF,L(9-5),1,1.1,1,1,0,0,2,0,0,2.58,5,24,17,7,2,1,2,0,0,0,,0.0,0.0,1,0,0,5,0,0,0,0,0,0,2.09,-0.242,3.19,-0.22%,-0.2,8b --- 0 out tie,9b end d 1,,SEA,0.9090909090909092,L,3,4
126,127,116,2004-08-14,MIN,CLE,8-GF(8),,2,1.0,0,0,0,0,2,0,0,2.54,3,19,11,5,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.02,0.00%,0.53,8b --- 0 out d6,8b end d 6,,CLE,0.0,L,1,7
127,128,117,2004-08-15,MIN,CLE,9-9,W(10-5),0,0.1,0,0,0,0,0,0,0,2.52,1,3,2,1,0,0,1,1,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,4.82,0.141,13.63,0.24%,0.52,9b 1-3 2 out tie,9b 3 out tie,,CLE,0.0,W,4,2
128,129,118,2004-08-17,MIN,NYY,8-8,,1,1.0,2,1,1,1,1,0,0,2.63,6,30,19,4,1,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,1.06,0.006999999999999999,1.89,0.01%,-0.43,8t --- 0 out a5,8t 3 out a4,,MIN,3.0,W,8,2
129,130,120,2004-08-19,MIN,NYY,8-8,,1,1.0,0,0,0,0,2,0,0,2.59,3,14,12,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.77,0.061,1.21,0.06%,0.57,8t --- 0 out d1,8t 3 out d1,,MIN,0.0,L,10,13
130,131,121,2004-08-20,MIN,CLE,8-8,,0,1.0,0,0,0,1,0,0,0,2.54,4,20,12,2,2,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.36,0.027999999999999997,0.92,0.04%,0.57,8t --- 0 out a4,8t 3 out a4,,MIN,1.0,W,5,1
131,132,125,2004-08-24,MIN,TEX,7-8,BS(3),3,0.2,2,1,1,1,1,0,0,2.66,5,23,14,6,3,0,3,2,0,0,,3.0,2.0,0,0,0,3,0,0,0,0,1,0,3.64,-0.317,2.55,-0.13%,-1.72,7b 123 1 out a3,8b 1-- 0 out tie,,TEX,15.0,L,4,5
132,133,126,2004-08-25,MIN,TEX,8-8,H(12),0,0.1,1,0,0,1,0,0,0,2.64,3,14,8,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,1.17,0.011000000000000001,0.9,0.01%,0.13,8b --- 2 out a3,8b 3 out a3,,TEX,20.0,W,8,5
133,134,129,2004-08-28,MIN,ANA,8-8,,2,1.0,1,0,0,0,1,0,0,2.6,4,13,9,3,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.32,0.017,0.25,0.01%,0.55,8b --- 0 out a5,8b 3 out a5,,ANA,1.0,W,7,1
134,135,130,2004-08-29,MIN,ANA,8-GF,L(10-6),0,1.1,1,2,2,1,4,1,0,2.82,6,33,21,4,6,0,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.91,-0.242,1.2,-0.09%,-1.2,8b --- 0 out tie,9b end d 2,,ANA,1.818181818181818,L,2,4
135,136,131,2004-08-31,MIN,TEX,11-GF(11),W(11-6),1,0.2,0,0,0,1,1,0,0,2.79,3,15,9,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.92,0.08800000000000001,1.56,0.04%,0.31,11t --- 1 out tie,11t end tie,,MIN,5.0,W,8,5
136,137,135,2004-09-04,MIN,KCR,8-8,H(13),3,0.2,1,1,1,0,0,0,0,2.9,3,10,6,1,1,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,2.69,0.035,0.65,0.01%,0.18,8t --- 0 out a1,8t --3 2 out a1,,MIN,5.0,W,4,3
137,138,139,2004-09-08,MIN,BAL,8-8,,3,1.0,0,0,0,0,1,0,0,2.86,3,13,8,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.55,8b --- 0 out a9,8b 3 out a9,,BAL,0.0,W,9,0
138,139,140,2004-09-10,MIN,DET,8-8,H(14),1,1.0,1,0,0,0,3,0,0,2.82,4,16,13,2,7,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.73,0.055,0.19,0.01%,0.53,8b --- 0 out a3,8b 3 out a3,,DET,1.0,W,4,1
139,140,141,2004-09-11,MIN,DET,8-8,H(15),0,1.0,0,0,0,0,1,0,0,2.78,3,11,7,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.89,0.146,0.3,0.01%,0.53,8b --- 0 out a1,8b 3 out a1,,DET,0.0,W,3,2
140,141,143,2004-09-13,MIN,DET,8-8,H(16),1,1.0,0,0,0,0,1,0,0,2.74,3,12,8,3,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.71,0.055,0.03,0.00%,0.53,8b --- 0 out a3,8b 3 out a3,,DET,0.0,W,5,3
141,142,145,2004-09-15,MIN,CHW,9-GF,,1,1.0,1,0,0,0,1,0,0,2.7,4,19,12,3,2,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.008,0.0,0.00%,0.57,9t --- 0 out a5,9t end a 5,,MIN,1.0,W,6,1
142,143,150,2004-09-20,MIN,CHW,8-GF,,4,2.0,1,0,0,0,3,0,0,2.63,7,26,18,7,1,1,3,0,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.23,0.039,0.0,0.00%,1.15,8b --- 0 out a4,9b end a 6,,CHW,0.5,W,8,2
143,144,153,2004-09-23,MIN,CLE,8-GF(8),,2,0.1,0,0,0,0,1,0,0,2.62,1,4,3,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.23,0.006,0.0,0.00%,0.45,8b 12- 2 out d3,8b end d 3,,CLE,0.0,L,7,9
144,145,154,2004-09-24,MIN,CLE,8-8,,0,1.0,1,1,1,0,3,1,0,2.7,4,19,13,5,3,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.002,0.0,0.00%,-0.47,8b --- 0 out a7,8b 3 out a6,,CLE,1.0,W,8,2
145,146,156,2004-09-26,MIN,CLE,8-8,,1,1.0,0,0,0,1,2,0,0,2.67,4,24,15,6,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.55,0.031,0.0,0.00%,0.53,8b --- 0 out a4,8b 3 out a4,,CLE,1.0,W,6,2
146,147,157,2004-09-29,MIN,NYY,7-7,BS(4),2,0.1,2,1,1,0,1,0,0,2.77,3,14,9,4,1,1,1,0,0,0,,2.0,2.0,0,0,0,3,0,1,0,0,0,0,2.49,-0.48,0.0,0.00%,-2.47,7b 1-3 2 out a1,7b 3 out d2,1.0,NYY,20.0,L,3,5
147,148,159,2004-09-30,MIN,NYY,7-9,,0,2.0,0,0,0,0,5,0,0,2.7,6,27,19,5,5,0,1,1,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,2.09,0.32,0.0,0.00%,1.77,7b 12- 1 out tie,9b --- 1 out tie,,NYY,0.0,L,4,6
148,149,161,2004-10-02,MIN,CLE,8-9,,1,2.0,0,0,0,1,1,0,0,2.63,6,31,21,4,3,3,1,0,1,0,,0.0,0.0,0,1,0,5,0,0,0,0,0,0,1.91,0.267,0.0,0.00%,1.15,8t --- 0 out tie,9t 3 out tie,,MIN,0.5,W,6,5
149,150,2,2005-04-05,MIN,SEA,8-8,,99,1.0,0,0,0,1,1,0,0,0.0,3,14,7,2,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.57,0.027999999999999997,0.53,0.02%,0.5,8b --- 0 out a4,8b 3 out a4,,SEA,1.0,W,8,4
150,151,3,2005-04-06,MIN,SEA,8-8,H(1),0,1.0,1,0,0,0,2,0,0,0.0,4,15,12,6,2,1,1,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.95,0.051,0.93,0.03%,0.5,8b --- 0 out a3,8b 3 out a3,,SEA,1.0,W,4,1
151,152,6,2005-04-10,MIN,CHW,8-8,H(2),3,1.0,0,0,0,1,2,0,0,0.0,4,19,11,4,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.84,0.047,0.91,0.03%,0.54,8t --- 0 out a3,8t 3 out a3,,MIN,1.0,W,5,2
152,153,7,2005-04-12,MIN,DET,9-GF,W(1-0),1,1.0,0,0,0,0,1,0,0,0.0,3,12,9,4,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.87,0.145,2.07,0.10%,0.54,9t --- 0 out tie,9t end tie,,MIN,0.0,W,5,4
153,154,8,2005-04-13,MIN,DET,8-8,H(3),0,1.0,1,0,0,0,3,0,0,0.0,4,16,11,2,5,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.61,0.047,0.69,0.03%,0.54,8t --- 0 out a3,8t 3 out a3,,MIN,1.0,W,8,4
154,155,10,2005-04-15,MIN,CLE,8-8,H(4),1,1.0,1,0,0,1,1,0,0,0.0,5,23,14,5,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.55,0.142,3.25,0.11%,0.51,8b --- 0 out a1,8b 3 out a1,,CLE,2.0,W,3,2
155,156,15,2005-04-20,MIN,KCR,8-8,W(2-0),4,1.0,1,0,0,0,1,0,0,0.0,4,11,9,2,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.61,0.111,3.18,0.08%,0.54,8t --- 0 out tie,8t 3 out tie,,MIN,1.0,W,5,4
156,157,16,2005-04-21,MIN,KCR,8-9,,0,1.1,2,1,1,0,1,0,0,1.08,5,18,12,2,2,1,3,2,0,0,,2.0,0.0,0,1,0,5,0,0,0,0,0,0,2.61,-0.17800000000000002,3.28,-0.13%,0.06,8t 1-3 2 out tie,9t 3 out d1,,MIN,1.818181818181818,W,10,9
157,158,18,2005-04-25,MIN,DET,7-7,BL(2-1),3,0.2,2,1,1,1,0,0,0,2.0,5,21,13,0,4,3,1,1,0,0,,1.0,1.0,0,0,0,4,0,0,0,0,0,0,3.41,-0.376,4.32,-0.29%,-1.47,7b 1-- 1 out a1,7b 3 out d1,,DET,15.0,L,4,6
158,159,21,2005-04-28,MIN,KCR,7-8,H(5),2,1.1,1,1,1,1,2,0,0,2.61,6,27,13,4,2,1,2,1,0,0,,2.0,0.0,0,0,0,5,0,0,0,0,0,0,3.05,0.078,3.75,0.06%,-0.03,7b 12- 2 out a2,8b 3 out a1,,KCR,1.818181818181818,W,6,5
159,160,23,2005-04-30,MIN,LAA,8-8,H(6),1,0.2,0,0,0,0,1,0,0,2.45,2,7,6,1,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.64,0.086,1.98,0.06%,0.56,8t 1-- 1 out a2,8t 3 out a2,,MIN,0.0,W,4,2
160,161,24,2005-05-01,MIN,LAA,9-GF,,0,1.0,0,0,0,0,0,0,0,2.25,3,8,4,1,0,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.33,0.02%,0.54,9t --- 0 out d2,9t end d 2,,MIN,0.0,L,1,2
161,162,34,2005-05-13,MIN,TEX,8-9,BS(2),11,1.1,3,1,1,0,0,0,1,2.7,8,30,19,0,5,3,4,1,1,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,2.8,-0.126,3.65,-0.10%,-0.48,8t --- 0 out a1,9t 1-- 1 out tie,,MIN,2.727272727272727,L,6,9
162,163,36,2005-05-15,MIN,TEX,8-8,H(7),1,1.0,0,0,0,0,3,0,0,2.51,3,15,12,5,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.6,0.047,0.74,0.04%,0.54,8t --- 0 out a3,8t 3 out a3,,MIN,0.0,W,5,2
163,164,38,2005-05-18,MIN,TOR,8-8,H(8),2,1.0,0,0,0,0,1,0,0,2.35,3,10,7,1,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,2.1,0.10%,0.54,8t --- 0 out a1,8t 3 out a1,,MIN,0.0,W,3,2
164,165,42,2005-05-22,MIN,MIL,8-8,,3,1.0,3,2,1,1,2,0,0,2.76,7,28,17,5,2,2,2,1,1,0,,0.0,0.0,0,0,0,6,0,0,1,0,0,0,0.87,-0.16899999999999998,1.07,-0.13%,-1.46,8t --- 0 out d1,8t 3 out d3,,MIN,4.0,W,6,5
165,166,44,2005-05-24,MIN,CLE,8-8,BS(3),1,1.0,1,1,0,1,0,0,0,2.6,6,23,14,3,1,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,3.58,-0.19399999999999998,5.1,-0.17%,-0.49,8b --- 0 out a1,8b 3 out tie,,CLE,2.0,W,6,3
166,167,45,2005-05-25,MIN,CLE,10-10,L(2-2),0,0.2,0,1,1,1,0,0,0,3.0,3,9,3,0,1,2,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.87,0.03,4.14,0.03%,0.18,10b --- 0 out tie,10b -2- 2 out tie,,CLE,5.0,L,2,3
167,168,46,2005-05-26,MIN,CLE,8-9,,0,1.1,1,0,0,1,2,0,0,2.79,6,16,10,1,2,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.7,0.165,3.79,0.14%,0.75,8b --- 0 out tie,9b --- 1 out tie,,CLE,1.818181818181818,W,5,4
168,169,48,2005-05-28,MIN,TOR,8-8,H(9),1,1.0,0,0,0,0,2,0,0,2.66,3,12,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.057,1.08,0.05%,0.54,8b --- 0 out a3,8b 3 out a3,,TOR,0.0,W,4,3
169,170,50,2005-05-31,MIN,CLE,9-GF,,2,0.2,0,0,0,0,1,0,0,2.57,2,8,5,0,1,0,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.81,0.043,1.24,0.04%,0.56,9t 1-- 1 out d1,9t end d 1,,MIN,0.0,L,3,4
