Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
90,33,2004-05-11,SFG,PHI,4-5,,2,1.1,6,5,5,1,2,0,0,6.23,11,46,27,6,6,3,5,5,0,0,,1,1,0,0,0,10,0,1,1,0,0,0,1.18,-0.331,.83,-0.14%,-4.45,4t 1-- 1 out d1,5t 1-3 2 out d5,,SFG,6.363636363636363,L,4,10
91,37,2004-05-15,SFG,PIT,7-7,,3,1.0,1,0,0,0,0,0,0,5.79,3,16,9,2,2,2,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.45,0.022,.25,0.01%,0.53,7t --- 0 out d3,7t 3 out d3,,SFG,1.0,L,4,6
92,38,2004-05-16,SFG,PIT,6-6,,0,0.2,0,0,0,0,0,0,0,5.52,2,5,4,1,1,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.39,0.023,.21,0.01%,0.70,6t -2- 1 out d4,6t 3 out d4,,SFG,0.0,L,1,8
93,42,2004-05-21,SFG,MON,6-6,W(1-0),4,0.1,0,0,0,0,0,0,0,5.40,1,3,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.61,0.016,.35,0.01%,0.46,6b 12- 2 out d3,6b 3 out d3,,MON,0.0,W,6,5
94,52,2004-06-02,SFG,ARI,4-5,,11,1.2,2,2,2,1,1,1,0,5.94,8,26,16,3,4,2,4,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.57,-0.126,.63,-0.08%,-0.23,4b 1-3 1 out d5,5b 3 out d3,,ARI,2.5,L,6,8
95,53,2004-06-03,SFG,ARI,7-7,,0,1.0,2,1,1,0,1,1,0,6.11,5,21,14,5,1,1,3,1,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,.17,-0.023,.18,-0.01%,-0.46,7b --- 0 out d3,7b 3 out d4,,ARI,2.0,L,5,11
96,55,2004-06-05,SFG,COL,7-8,,1,1.2,3,3,3,3,2,0,0,6.98,11,50,29,5,6,2,4,0,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,.01,0.000,.01,0.00%,-2.38,7b --- 0 out d7,8b 1-3 2 out d10,,COL,5.0,L,2,11
97,60,2004-06-10,SFG,TBD,6-GF(8),,4,2.2,0,0,0,1,2,0,0,6.14,9,33,19,6,4,3,3,0,0,0,,2,0,0,0,0,8,0,0,0,0,0,0,.13,0.040,.15,0.03%,2.53,6b -23 1 out d4,8b end d 4,,TBD,0.45454545454545453,L,2,5
98,63,2004-06-13,SFG,BAL,8-8,H(3),2,0.1,0,0,0,1,0,0,0,6.04,2,9,4,0,2,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.14,0.009,1.26,0.01%,0.10,8b 1-- 1 out a3,8b 12- 2 out a3,,BAL,10.0,W,7,3
99,66,2004-06-17,SFG,TOR,6-6,,3,1.0,0,0,0,0,2,0,0,5.79,3,13,8,3,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.51,0.040,.63,0.03%,0.53,6t --- 0 out d2,6t 3 out d2,,SFG,0.0,W,8,5
100,68,2004-06-19,SFG,BOS,6-7,H(4),1,1.1,0,0,0,0,3,0,0,5.47,4,16,11,6,2,1,0,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.72,0.078,.91,0.06%,0.86,6t -2- 2 out a3,7t 3 out a3,,SFG,0.0,W,6,4
101,72,2004-06-23,SFG,LAD,7-7,H(5),3,1.0,0,0,0,0,0,0,0,5.26,3,9,6,1,2,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.097,2.47,0.11%,0.53,7t --- 0 out a1,7t 3 out a1,,SFG,0.0,W,3,2
102,73,2004-06-24,SFG,LAD,7-8,,0,1.0,3,2,2,1,0,1,0,5.74,7,22,12,1,0,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.09,-0.010,.18,-0.01%,-1.48,7t --- 0 out a8,8t 12- 0 out a7,,SFG,4.0,W,9,3
103,82,2004-07-04,SFG,OAK,5-5,,9,1.0,1,0,0,0,1,0,0,5.53,4,17,9,3,2,1,2,0,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.31,0.019,.48,0.02%,0.53,5t --- 0 out d4,5t 3 out d4,,SFG,1.0,L,6,9
104,83,2004-07-05,SFG,COL,7-8,,0,2.0,0,0,0,0,1,0,0,5.16,6,34,22,2,4,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.44,0.067,.66,0.06%,1.05,7t --- 0 out d2,8t 3 out d2,,SFG,0.0,L,4,7
105,86,2004-07-08,SFG,ARI,7-8,,2,2.0,3,3,3,2,2,1,0,5.68,11,45,28,8,6,2,5,0,2,0,,0,0,0,0,0,9,1,0,1,0,0,0,.44,-0.143,.64,-0.13%,-1.95,7t --- 0 out d2,8t 3 out d5,,SFG,2.5,L,4,8
106,90,2004-07-15,SFG,COL,7-8,,6,1.2,1,0,0,1,2,0,0,5.40,6,29,17,4,5,3,0,0,0,0,,0,0,0,1,0,5,0,0,0,0,0,0,.72,0.072,1.16,0.07%,0.91,7b --- 0 out d1,8b 1-- 2 out d1,,COL,1.6666666666666667,W,7,5
107,93,2004-07-18,SFG,COL,7-7,BS(1),2,0.1,2,1,1,0,0,1,0,5.61,3,9,6,0,2,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.54,-0.206,2.59,-0.21%,-1.01,7b --- 0 out a1,7b 1-- 1 out tie,,COL,20.0,L,9,10
108,96,2004-07-21,SFG,SDP,7-8,,2,1.1,0,1,0,1,0,0,1,5.40,7,19,9,0,0,2,3,0,0,0,,2,0,0,0,0,4,0,0,0,0,1,1,.29,-0.002,.60,0.00%,0.04,7t 1-3 2 out d4,8t 3 out d5,,SFG,0.9090909090909091,L,1,7
109,97,2004-07-22,SFG,SDP,9-GF,,0,1.0,1,1,1,0,0,1,0,5.50,4,17,11,3,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.03,-0.007,.07,-0.01%,-0.48,9t --- 0 out d4,9t end d 5,,SFG,1.0,L,4,9
110,100,2004-07-25,SFG,STL,6-7,,2,1.1,1,1,1,0,1,1,0,5.54,5,18,13,4,4,2,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.05,-0.003,.10,0.00%,-0.25,6b 1-- 2 out d5,7b 3 out d6,,STL,0.9090909090909091,L,0,6
111,103,2004-07-28,SFG,SDP,6-6,,2,0.1,3,2,2,0,0,0,0,5.97,4,14,10,1,0,1,3,1,1,0,,3,3,0,0,0,4,2,0,0,0,0,0,.51,-0.089,1.13,-0.12%,-3.78,6b 123 1 out d2,6b -2- 2 out d7,,SDP,30.0,L,4,9
112,123,2004-08-18,SFG,MON,GS-6,W(2-0),20,6.0,3,1,1,1,4,0,0,5.36,21,95,59,14,7,8,8,2,3,0,65,,,0,0,0,20,0,0,0,1,0,0,.47,0.077,.93,0.09%,2.15,1t start tie,6t 3 out a10,2,SFG,0.6666666666666666,W,14,4
113,127,2004-08-24,SFG,FLA,GS-1,L(2-1),5,0.2,5,7,7,2,1,1,1,6.70,10,50,30,4,1,2,4,3,0,0,13,,,1,0,0,7,1,0,0,0,0,0,.83,-0.411,1.87,-0.56%,-6.73,1b start tie,1b 1-- 2 out d7,,FLA,35.0,L,1,9
114,131,2004-08-28,SFG,ATL,4-6,,3,2.1,1,1,1,0,3,0,1,6.56,9,32,19,2,7,4,1,1,0,0,,2,0,0,0,0,7,0,0,0,0,0,0,.15,0.001,.32,0.00%,0.56,4b 1-3 2 out d5,6b 3 out d6,,ATL,0.47619047619047616,L,3,9
115,135,2004-09-01,SFG,COL,7-GF,,3,3.0,4,0,0,0,1,0,0,6.16,11,37,23,1,3,9,1,0,0,0,,0,0,1,0,0,10,0,0,0,2,0,0,.32,0.048,.71,0.06%,1.57,7t --- 0 out d3,9t end d 3,,SFG,1.3333333333333333,L,1,4
116,154,2004-09-24,SFG,LAD,9-GF,,22,0.1,0,0,0,0,0,0,0,6.12,1,2,2,1,0,0,1,0,1,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.06,0.052,10.40,0.16%,0.79,9t 123 2 out d1,9t end d 1,,SFG,0.0,L,2,3
117,155,2004-09-25,SFG,LAD,4-4,,0,0.1,0,0,0,0,0,0,0,6.08,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.67,0.019,2.76,0.05%,0.24,4t 1-- 2 out d2,4t 3 out d2,,SFG,0.0,W,9,5
118,156,2004-09-26,SFG,LAD,5-6,,0,0.1,1,1,1,1,0,1,0,6.22,3,11,7,4,0,1,1,0,0,0,,3,1,0,0,0,2,0,0,0,0,0,0,2.58,-0.172,14.00,-0.56%,-1.21,5t 123 2 out tie,6t --- 0 out d2,,SFG,20.0,L,4,7
119,161,2004-10-02,SFG,LAD,9-GF,,5,0.0,1,1,1,0,0,1,0,6.39,1,2,2,1,0,0,1,0,0,0,,3,3,0,0,0,1,0,0,0,0,0,0,5.67,-0.167,49.90,-0.88%,-2.70,9b 123 1 out tie,9b end d 4,,LAD,inf,L,3,7
120,81,2005-07-04,NYY,BAL,6-7,BS(1),99,0.2,2,2,2,0,1,0,0,27.00,4,16,11,3,2,0,3,2,1,0,,1,0,0,0,0,4,1,0,0,0,0,0,2.08,-0.140,2.25,-0.09%,-0.69,6t -2- 2 out a1,7t 1-- 1 out tie,,NYY,10.0,W,13,8
121,84,2005-07-08,NYY,CLE,7-8,H(1),3,1.1,0,0,0,0,2,0,0,9.00,4,17,10,4,3,0,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,1.04,0.110,1.35,0.09%,0.76,7t 1-- 2 out a2,8t 3 out a2,,NYY,0.0,W,5,4
122,86,2005-07-10,NYY,CLE,7-7,H(2),1,0.1,2,1,1,1,0,0,0,11.57,4,27,17,3,1,1,2,0,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,1.25,-0.144,1.59,-0.11%,-1.41,7t --- 0 out a3,7t 12- 1 out a2,,NYY,30.0,W,9,4
123,91,2005-07-18,NYY,TEX,6-6,BS(2),7,0.2,2,3,0,1,0,0,0,9.00,5,27,14,3,2,3,1,0,0,0,,2,1,0,0,0,4,0,0,0,1,0,1,2.13,-0.404,3.64,-0.41%,-2.67,6b 12- 0 out a3,6b 1-- 2 out d1,,TEX,15.0,W,11,10
124,92,2005-07-19,NYY,TEX,8-8,BL(0-1),0,0.2,3,2,2,0,0,1,0,12.27,4,9,4,0,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,3.69,-0.507,6.32,-0.52%,-1.56,8b --- 0 out a1,8b --- 2 out d1,,TEX,15.0,L,1,2
125,102,2005-07-30,NYY,LAA,8-8,,10,1.0,0,0,0,0,1,0,0,9.64,3,10,8,2,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.17,0.018,.28,0.02%,1.14,8t -2- 0 out d4,8t 3 out d4,,NYY,0.0,W,8,7
126,105,2005-08-03,NYY,CLE,7-GF(8),,3,1.2,0,0,0,2,2,0,0,7.11,7,35,18,4,2,3,0,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,.23,0.028,.42,0.03%,1.43,7b 12- 1 out d3,8b end d 3,,CLE,1.6666666666666667,L,4,7
127,108,2005-08-06,NYY,TOR,7-8,,2,1.0,0,0,0,0,0,0,0,6.14,3,14,8,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.11,0.01%,0.54,7b --- 2 out d4,8b --- 2 out d4,,TOR,0.0,L,5,8
128,114,2005-08-12,NYY,TEX,7-7,H(3),5,0.2,0,0,0,0,1,0,0,5.63,2,13,10,2,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,3.49,0.170,5.57,0.16%,0.93,7t 12- 1 out a1,7t 3 out a1,,NYY,0.0,W,6,5
129,134,2005-09-02,NYY,OAK,7-GF(8),,20,2.0,0,0,0,0,2,0,0,4.50,6,26,17,9,1,0,4,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.00,0.000,.00,0.00%,1.06,7b --- 0 out d12,8b end d12,,OAK,0.0,L,0,12
130,139,2005-09-08,NYY,TBD,6-6,,5,0.1,2,2,2,0,0,0,0,6.10,3,10,7,0,2,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.45,-0.042,1.21,-0.07%,-0.91,6t --- 0 out d3,6t -23 1 out d3,,NYY,20.0,L,4,7
131,157,2005-09-27,NYY,BAL,5-6,,18,1.2,0,0,0,2,1,0,1,5.25,8,37,18,2,2,2,2,0,1,0,,3,2,1,0,0,4,0,0,0,0,1,0,.16,-0.016,.72,-0.04%,0.12,5b 123 1 out d4,6b 3 out d6,,BAL,1.6666666666666667,L,9,17
132,162,2005-10-02,NYY,BOS,5-6,,4,0.2,0,2,2,2,0,0,0,6.39,4,23,11,3,1,0,2,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.10,0.001,.00,0.00%,0.12,5b 1-3 2 out d7,6b 12- 1 out d6,,BOS,10.0,L,1,10
133,111,2006-08-07,ATL,PHI,6-6,,99,0.2,0,0,0,0,0,0,0,0.00,2,7,4,1,0,0,2,0,1,0,,1,0,1,0,0,2,0,0,0,0,0,0,.57,0.028,.29,0.01%,0.56,6t 1-- 1 out d3,6t 3 out d3,,ATL,0.0,L,6,9
134,112,2006-08-08,ATL,PHI,8-8,H(1),0,0.1,0,0,0,0,0,0,0,0.00,1,1,1,0,0,0,1,0,0,0,,3,1,0,0,0,0,0,0,0,0,1,0,3.92,0.065,1.64,0.02%,0.10,8t 123 1 out a3,8t 1-3 2 out a2,,ATL,0.0,W,3,1
135,113,2006-08-09,ATL,PHI,7-7,,0,0.1,0,0,0,0,1,0,0,0.00,1,4,3,1,1,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.21,0.005,.10,0.00%,0.80,7t 123 2 out d6,7t 3 out d6,,ATL,0.0,L,3,9
136,117,2006-08-14,ATL,WSN,9-GF,,4,1.0,1,1,1,0,0,1,0,3.86,4,14,8,2,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.001,.01,0.00%,-0.49,9b --- 0 out a7,9b end a 6,,WSN,1.0,W,10,4
137,127,2006-08-25,ATL,WSN,7-8,,10,1.0,1,1,1,2,1,0,0,5.40,6,28,14,3,3,1,2,1,0,0,,1,0,1,0,0,3,0,0,1,0,1,0,.60,-0.046,.19,-0.01%,-0.67,7t 1-- 2 out d2,8t 12- 2 out d3,,ATL,3.0,L,6,7
138,132,2006-08-31,ATL,SFG,9-GF,,5,1.0,2,1,1,1,0,1,0,6.23,5,21,12,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.21,-0.034,.14,-0.01%,-0.46,9t --- 0 out d2,9t end d 3,,ATL,3.0,L,6,8
139,143,2006-09-11,ATL,CHC,6-6,,10,0.2,1,1,1,1,0,0,0,7.20,4,15,7,2,0,1,2,0,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.12,0.001,.06,0.00%,0.08,6t --- 0 out d6,6t 12- 2 out d6,,ATL,10.0,L,3,8
140,145,2006-09-13,ATL,PHI,9-9,,1,0.1,1,2,2,1,1,0,0,10.13,3,15,6,1,2,0,1,0,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,.16,-0.006,.03,0.00%,-0.41,9t --- 0 out d3,9t 12- 1 out d3,2,ATL,20.0,L,2,7
141,158,2006-09-27,ATL,NYM,8-8,,13,1.0,2,0,0,0,0,0,0,8.53,4,21,13,4,0,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.00,0.000,.00,0.00%,0.54,8t --- 0 out a12,8t 3 out a12,,ATL,2.0,W,13,1
142,159,2006-09-28,ATL,NYM,9-GF,,0,1.0,0,0,0,1,0,0,0,7.36,4,13,7,1,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.00,0.00%,0.54,9t --- 0 out d4,9t end d 4,,ATL,1.0,L,4,7
143,161,2006-09-30,ATL,HOU,9-9,,1,0.1,0,0,0,0,0,0,0,7.04,1,2,2,0,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,.21,0.006,.00,0.00%,0.37,9t -2- 1 out d3,9t -2- 2 out d3,,ATL,0.0,L,4,5
