,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,62,2003-06-10,TBA,CIN,GS-6,L(0-1),99,6.0,6,3,3,0,4,3,0,4.5,24,90,56,9,6,8,12,5,2,0,52.0,,,0,0,0,24,0,0,0,1,0,1,0.95,-0.052000000000000005,0.07,0.00%,0.11,1t start tie,6t 3 out d1,,TBD,1.0,L,2,4
11,12,67,2003-06-15,TBA,PIT,GS-6,,4,5.2,5,3,3,2,5,0,0,4.63,24,93,54,16,7,9,8,2,1,0,50.0,,,0,0,0,22,3,0,0,0,0,0,0.95,0.021,0.02,0.00%,-0.22,1t start tie,6t -2- 2 out a1,,TBD,1.346153846153846,L,5,9
12,13,72,2003-06-21,TBA,FLA,CG(5),L(0-2),5,5.0,5,2,2,2,2,0,0,4.32,20,67,37,11,3,7,9,0,4,0,49.0,,,0,2,0,18,2,0,0,0,0,0,0.83,-0.005,0.01,0.00%,0.54,1b start tie,5b 3 out d2,,FLA,1.4,L,0,2
13,14,77,2003-06-26,TBA,NYY,GS-7,L(0-3),4,7.0,5,4,4,3,3,2,1,4.56,28,104,56,17,3,9,12,7,1,0,51.0,,,0,0,0,24,0,0,0,1,0,0,1.03,-0.127,0.0,0.00%,-0.38,1t start tie,7t 3 out d2,,TBD,1.1428571428571428,L,3,4
14,15,81,2003-07-01,TBA,BOS,GS-6,,4,5.2,6,1,1,2,2,0,0,3.99,25,95,58,18,7,9,12,7,0,0,53.0,,,0,0,0,23,1,0,0,0,0,0,1.0,0.109,0.0,0.00%,1.32,1t start tie,6t 123 2 out a2,,TBD,1.5384615384615383,W,4,3
15,16,86,2003-07-06,TBA,CHW,GS-3,L(0-4),4,2.0,8,7,7,1,1,2,0,5.74,15,59,34,6,3,3,10,4,1,0,12.0,,,0,0,0,12,3,1,0,0,1,0,0.72,-0.34,0.0,0.00%,-4.97,1t start tie,3t 12- 0 out d5,,TBD,4.5,L,3,11
16,17,92,2003-07-13,TBA,SEA,GS-1,L(0-5),6,0.2,1,5,5,4,1,0,0,7.03,7,31,10,4,1,2,0,0,0,0,27.0,,,0,0,0,3,0,0,0,0,0,0,1.64,-0.19899999999999998,0.0,0.00%,-2.27,1b start tie,1b 123 2 out d2,,SEA,25.0,L,2,13
17,18,101,2003-07-25,TBA,CHW,5-GF(8),,11,3.1,2,0,0,2,2,0,0,6.37,14,52,25,7,3,4,6,5,1,0,,0.0,0.0,1,0,0,12,1,0,0,0,0,0,0.05,0.008,0.0,0.00%,1.79,5b --- 2 out d7,8b end d 5,,CHW,1.2903225806451613,L,2,7
18,19,38,2004-05-19,TBA,BOS,6-9,,99,3.1,1,0,0,1,1,0,0,0.0,13,36,24,8,2,7,4,0,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,1,0.29,0.063,0.05,0.01%,1.21,6t --- 0 out d3,9t 12- 1 out d3,,TBD,0.6451612903225806,L,1,4
19,20,45,2004-05-27,TBA,MIN,GS-3,,7,3.0,5,4,4,0,2,2,0,5.68,14,57,40,10,4,4,8,3,1,0,35.0,,,0,0,0,14,0,0,0,0,0,0,0.77,-0.27699999999999997,0.13,-0.03%,-2.38,1t start tie,3t 3 out d2,,TBD,1.6666666666666667,W,5,4
20,21,50,2004-06-01,TBA,MIN,5-GF(8),,4,3.2,8,6,6,3,4,3,0,9.0,21,81,44,12,5,10,4,0,0,0,,2.0,2.0,0,0,0,17,2,0,0,1,1,0,0.02,-0.011000000000000001,0.0,0.00%,-4.8,5b -23 1 out d6,8b end d14,,MIN,3.4375,L,4,16
21,22,67,2005-06-19,TEX,WSN,8-8,,99,0.2,4,3,3,1,0,0,0,40.5,7,21,11,1,2,3,3,3,0,0,,2.0,2.0,0,0,0,6,2,0,1,0,0,0,0.49,-0.122,0.66,-0.10%,-4.03,8t 12- 1 out d2,8t 3 out d7,,TEX,25.0,L,2,8
22,23,68,2005-06-20,TEX,LAA,6-7,,0,1.2,3,0,0,0,2,0,0,11.57,9,38,22,8,2,2,5,1,1,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,1,0.25,0.01,0.49,0.01%,0.53,6b --- 0 out d4,7b 1-3 2 out d4,,LAA,2.5,L,1,5
23,24,85,2005-07-06,CIN,SFG,6-6,,15,1.0,2,1,1,2,2,0,0,10.8,7,35,17,5,3,2,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,1,0,0,0,0.55,-0.048,0.01,0.00%,-0.49,6b --- 0 out d2,6b 3 out d3,,SFG,4.0,L,2,7
24,25,91,2005-07-16,CIN,COL,8-8,W(1-0),9,1.0,1,0,0,0,0,0,1,8.31,4,16,9,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.92,0.053,0.01,0.00%,0.51,8t --- 0 out d1,8t 3 out d1,,CIN,1.0,W,7,6
25,26,93,2005-07-18,CIN,CHC,4-5,,1,1.1,2,0,0,0,1,0,0,6.35,6,18,14,5,2,4,1,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.16,0.013000000000000001,0.0,0.00%,0.83,4t -2- 2 out d6,5t 3 out d6,,CIN,1.818181818181818,L,4,9
26,27,94,2005-07-19,CIN,CHC,7-7,,0,1.0,2,0,0,0,0,0,0,5.4,4,11,7,2,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.92,0.035,0.02,0.00%,0.51,7t --- 0 out d2,7t 3 out d2,,CIN,2.0,L,3,7
27,28,96,2005-07-21,CIN,CHC,5-6,,1,2.0,0,0,0,1,1,0,0,4.15,6,22,13,4,2,3,1,0,1,0,,2.0,0.0,0,0,0,5,0,0,1,1,0,0,0.92,0.182,0.01,0.00%,2.5,5t -23 0 out d2,6t 3 out d2,,CIN,0.5,W,9,6
28,29,98,2005-07-23,CIN,MIL,7-7,,1,1.0,1,0,0,1,0,0,0,3.72,5,21,14,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.08,0.004,0.0,0.00%,0.51,7t --- 0 out d6,7t 3 out d6,,CIN,2.0,L,7,11
29,30,100,2005-07-25,CIN,LAD,7-8,,1,1.2,2,0,0,2,0,0,0,3.18,7,25,11,1,1,2,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,1,2,0,0,0.12,0.006999999999999999,0.0,0.00%,0.56,7b --- 0 out d4,8b 12- 2 out d4,,LAD,3.333333333333333,L,0,4
30,31,102,2005-07-27,CIN,LAD,7-8,W(2-0),1,1.1,0,0,0,0,0,0,0,2.84,4,14,10,3,1,2,2,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.86,0.19399999999999998,0.01,0.00%,0.99,7b 1-3 2 out tie,8b 3 out tie,,LAD,0.0,W,7,6
31,32,105,2005-07-30,CIN,SDP,9-GF,,2,1.0,0,0,0,0,0,0,0,2.63,3,12,7,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.46,9b --- 0 out a8,9b end a 8,,SDP,0.0,W,9,1
32,33,109,2005-08-04,CIN,ATL,7-7,,4,1.0,0,0,0,0,2,0,0,2.45,3,13,12,2,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.055999999999999994,0.01,0.00%,0.51,7t --- 0 out d1,7t 3 out d1,,CIN,0.0,L,4,7
33,34,110,2005-08-05,CIN,FLA,9-GF,,0,1.0,2,0,0,0,0,0,0,2.3,5,15,11,4,0,3,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.08,0.004,0.0,0.00%,0.51,9t --- 0 out d4,9t end d 4,,CIN,2.0,L,1,5
34,35,112,2005-08-07,CIN,FLA,8-8,,1,1.0,1,0,0,0,1,0,0,2.16,4,12,9,4,2,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.67,0.028999999999999998,0.01,0.00%,0.51,8t --- 0 out d2,8t 3 out d2,,CIN,1.0,L,0,2
35,36,114,2005-08-09,CIN,CHC,8-8,H(1),1,0.2,0,0,0,0,0,0,0,2.08,2,5,3,1,0,0,2,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,2.19,0.11199999999999999,0.04,0.00%,0.42,8b --- 0 out a1,8b --- 2 out a1,,CHC,0.0,W,8,3
36,37,116,2005-08-12,CIN,MIL,7-7,H(2),2,1.0,1,0,0,0,0,0,0,1.96,3,12,5,2,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.61,0.08199999999999999,0.04,0.00%,0.51,7b --- 0 out a2,7b 3 out a2,,MIL,1.0,W,5,3
37,38,117,2005-08-13,CIN,MIL,8-8,H(3),0,1.0,0,0,0,0,1,0,0,1.86,3,9,8,2,2,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.68,0.052000000000000005,0.02,0.00%,0.51,8b --- 0 out a3,8b 3 out a3,,MIL,0.0,W,4,1
38,39,118,2005-08-14,CIN,MIL,8-GF(8),,0,0.2,1,1,1,0,1,1,0,2.25,3,7,5,0,2,0,2,0,1,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.35,-0.035,0.01,0.00%,-1.81,8b 1-3 1 out d2,8b end d 5,,MIL,5.0,L,3,8
39,40,120,2005-08-16,CIN,SFG,6-7,L(2-1),1,2.0,4,1,1,0,0,0,0,2.45,8,20,15,3,0,4,4,1,0,0,,0.0,0.0,0,0,0,8,0,1,0,2,0,0,1.27,-0.062,0.02,0.00%,0.01,6t --- 0 out tie,7t 3 out d1,,CIN,2.0,L,8,10
40,41,124,2005-08-20,CIN,ARI,8-8,L(2-2),3,0.1,2,3,3,1,1,1,0,3.63,4,18,10,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.04,-0.423,0.02,0.00%,-2.76,8t --- 0 out tie,8t --- 1 out d3,,CIN,30.0,L,2,6
41,42,127,2005-08-24,CIN,WSN,7-7,,3,1.0,3,3,3,2,0,0,0,4.63,8,20,9,2,0,3,3,1,0,0,,0.0,0.0,0,0,0,6,1,0,1,0,0,0,0.87,-0.17300000000000001,0.01,0.00%,-2.52,7b --- 0 out d1,7b 3 out d4,,WSN,5.0,L,3,5
42,43,129,2005-08-26,CIN,PIT,9-GF,,1,1.0,0,0,0,0,0,0,0,4.44,3,11,8,2,1,1,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.5,9b --- 0 out a5,9b end a 5,,PIT,0.0,W,6,1
43,44,131,2005-08-28,CIN,PIT,7-7,H(4),1,0.1,2,1,1,0,0,1,0,4.74,3,5,4,1,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.62,-0.15,0.01,0.00%,-1.02,7b --- 0 out a2,7b 1-- 1 out a1,,PIT,20.0,W,7,2
44,45,132,2005-08-30,CIN,HOU,8-GF(8),,1,1.0,1,0,0,0,0,0,0,4.56,4,9,8,2,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.07,0.003,0.0,0.00%,0.51,8b --- 0 out d4,8b end d 4,,HOU,1.0,L,2,5
45,46,133,2005-08-31,CIN,HOU,6-7,,0,1.0,4,2,2,0,0,0,0,5.06,7,21,13,2,1,5,2,1,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.14,-0.018000000000000002,0.0,0.00%,-1.7,6b 1-- 2 out d4,7b 12- 2 out d6,,HOU,4.0,L,0,10
46,47,135,2005-09-02,CIN,ATL,7-7,,1,1.0,1,0,0,0,1,0,0,4.88,4,6,6,2,0,0,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.25,0.013000000000000001,0.0,0.00%,0.51,7b --- 0 out d3,7b 3 out d3,,ATL,1.0,L,4,7
47,48,139,2005-09-06,CIN,MIL,8-8,,3,0.1,0,0,0,2,0,0,0,4.82,3,12,3,1,0,0,1,0,1,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.37,-0.069,0.0,0.00%,-0.41,8t --- 0 out tie,8t 12- 1 out tie,,CIN,20.0,W,2,1
48,49,140,2005-09-07,CIN,MIL,9-GF,,0,1.0,0,0,0,0,1,0,0,4.66,3,12,10,2,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out d9,9t end d 9,,CIN,0.0,L,5,14
49,50,145,2005-09-13,CIN,CHC,9-9,,5,0.1,1,0,0,1,0,0,0,4.6,3,11,4,1,0,1,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,1,0,0,0,2.87,-0.069,0.0,0.00%,-0.41,9b --- 0 out tie,9b 12- 1 out tie,,CHC,20.0,L,3,4
50,51,148,2005-09-16,CIN,PIT,7-7,H(5),2,0.1,0,0,0,1,1,0,0,4.55,2,10,6,3,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.72,0.013999999999999999,0.0,0.00%,0.09,7b 1-- 1 out a2,7b 12- 2 out a2,2.0,PIT,10.0,L,4,5
51,52,151,2005-09-20,CIN,STL,6-6,,3,1.0,0,0,0,1,3,0,0,4.4,4,17,13,4,3,0,0,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,1.56,0.076,0.0,0.00%,0.51,6t --- 0 out tie,6t 3 out tie,,CIN,1.0,W,6,5
52,53,156,2005-09-25,CIN,PHI,6-6,,4,1.0,3,2,2,1,0,0,0,4.83,7,31,15,3,0,3,3,2,1,0,,0.0,0.0,0,0,0,6,2,0,1,0,0,0,0.41,-0.08,0.0,0.00%,-1.49,6t --- 0 out d3,6t 3 out d5,,CIN,4.0,L,3,6
53,54,159,2005-09-28,CIN,MIL,8-8,,2,0.2,1,0,0,0,0,0,0,4.73,3,19,12,3,2,2,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.004,0.0,0.00%,0.53,8b 1-- 1 out a7,8b 3 out a7,,MIL,5.0,W,11,4
54,55,163,2005-10-02,CIN,STL,6-6,,3,1.0,1,0,0,1,1,0,0,4.59,5,15,7,1,2,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,1.33,0.048,0.0,0.00%,0.51,6b --- 0 out d1,6b 3 out d1,,STL,2.0,L,5,7
55,56,72,2006-06-21,CIN,NYM,8-8,W(1-0),99,1.0,1,0,0,1,0,0,0,0.0,4,13,6,1,1,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.71,0.033,1.04,0.03%,0.53,8b --- 0 out d1,8b 3 out d1,,NYM,2.0,W,6,5
56,57,73,2006-06-22,CIN,NYM,5-5,,0,0.2,0,0,0,0,1,0,0,0.0,2,13,7,3,1,1,0,0,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,0.35,0.013999999999999999,0.54,0.01%,0.55,5b 1-- 1 out d4,5b 3 out d4,,NYM,0.0,L,2,6
57,58,77,2006-06-27,CIN,KCR,6-7,,4,0.2,0,1,1,2,1,0,0,3.86,4,23,10,5,0,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.33,-0.033,2.04,-0.03%,-0.44,6t 1-- 1 out d1,7t 12- 0 out d1,,CIN,10.0,L,8,9
58,59,80,2006-06-30,CIN,CLE,6-6,,2,1.0,0,0,0,1,2,0,0,2.7,4,18,11,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.12,0.006999999999999999,0.19,0.01%,0.56,6t --- 0 out d6,6t 3 out d6,,CIN,1.0,W,9,8
59,60,81,2006-07-01,CIN,CLE,6-6,,0,1.0,1,0,0,0,0,0,0,2.08,3,8,5,2,0,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.019,0.28,0.02%,0.56,6t --- 0 out d4,6t 3 out d4,,CIN,1.0,L,7,12
60,61,83,2006-07-03,CIN,MIL,8-8,,1,1.0,0,0,0,0,1,0,1,1.69,3,8,4,0,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.28,0.016,0.51,0.02%,0.55,8b --- 0 out d2,8b 3 out d2,,MIL,0.0,L,7,8
61,62,85,2006-07-05,CIN,MIL,12-GF(13),L(1-1),1,0.1,3,2,2,1,1,0,0,4.76,5,16,10,2,2,1,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,4.94,-0.6679999999999999,9.01,-0.73%,-2.89,12b 12- 2 out tie,13b end d 1,,MIL,40.0,L,5,6
62,63,86,2006-07-06,CIN,ATL,6-6,,0,0.2,0,0,0,2,1,0,0,4.26,4,19,7,2,2,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.36,0.015,0.58,0.02%,0.71,6b -2- 1 out d4,6b 3 out d4,,ATL,10.0,L,7,8
63,64,90,2006-07-13,CIN,COL,9-9,,6,0.1,4,4,3,0,1,0,0,8.1,5,20,14,7,0,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.21,-0.040999999999999995,0.33,-0.04%,-3.17,9t --- 0 out a6,9t -2- 1 out a3,,CIN,40.0,W,9,7
64,65,94,2006-07-18,CIN,NYM,8-8,,4,1.0,0,0,0,1,2,0,0,7.04,4,18,11,4,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,0.01,0.38,0.01%,0.56,8t --- 0 out d4,8t 3 out d4,,CIN,1.0,L,3,8
65,66,95,2006-07-19,CIN,NYM,3-4,,0,2.0,1,0,0,0,0,0,0,5.59,6,13,11,3,1,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.27,0.049,0.47,0.05%,1.12,3t --- 0 out d4,4t 3 out d4,,CIN,0.5,W,7,4
66,67,97,2006-07-21,CIN,MIL,6-7,,1,2.0,0,0,0,0,3,0,0,4.63,6,29,19,6,5,3,0,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.21,0.033,0.4,0.04%,1.12,6t --- 0 out d4,7t 3 out d4,,CIN,0.0,W,6,5
67,68,98,2006-07-22,CIN,MIL,4-5,,0,1.1,0,0,0,0,0,0,0,4.15,4,11,6,1,1,2,2,1,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,1.12,0.11900000000000001,2.18,0.14%,1.03,4t 12- 2 out a1,5t 3 out a2,,CIN,0.0,W,8,7
68,69,104,2006-07-29,CIN,MIL,6-7,,6,0.2,1,1,1,0,1,1,0,4.61,4,12,7,0,1,1,2,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,1,0.84,-0.065,1.65,-0.08%,-0.71,6b 12- 2 out d1,7b -2- 1 out d2,,MIL,5.0,L,3,6
69,70,107,2006-08-02,CIN,LAD,5-5,,3,0.1,0,0,0,2,1,0,0,4.5,3,13,5,2,3,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.1,0.021,2.3,0.03%,0.35,5t -2- 2 out d3,5t 3 out d3,,CIN,20.0,L,3,5
70,71,111,2006-08-06,CIN,ATL,6-6,H(1),3,0.1,0,0,0,2,0,0,0,4.4,3,20,9,3,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.17,-0.08900000000000001,4.43,-0.11%,-0.68,6t 1-- 0 out a2,6t 123 1 out a2,,CIN,20.0,L,4,6
71,72,136,2006-09-02,CIN,SDP,8-8,,26,0.2,1,2,0,1,1,0,0,4.2,5,16,9,2,4,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.08,-0.001,0.22,0.00%,-0.27,8b --- 0 out d4,8b 123 2 out d4,,SDP,10.0,L,1,7
72,73,145,2006-09-13,CIN,SDP,9-GF,,10,1.0,1,0,0,0,0,0,0,3.94,4,14,8,0,2,0,4,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out d10,9t end d10,,CIN,1.0,L,0,10
73,74,149,2006-09-17,CIN,CHC,5-6,,3,2.0,3,1,1,0,2,1,0,4.0,9,36,21,3,5,5,2,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.11,5b --- 0 out d10,6b 3 out d11,,CHC,1.5,L,3,11
74,75,152,2006-09-20,CIN,HOU,7-7,,2,0.1,0,0,0,0,0,0,0,3.93,1,1,1,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.02,0.0,0.0,0.00%,0.25,7b 1-- 2 out d7,7b 3 out d7,,HOU,0.0,L,2,7
75,76,154,2006-09-23,CIN,CHC,4-4,,2,0.1,1,3,2,1,0,0,0,4.82,4,20,10,1,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,0.94,-0.07400000000000001,0.08,0.00%,-1.08,4t --- 0 out d2,4t 123 1 out d2,,CIN,20.0,L,4,11
76,77,7,2007-04-09,KCA,TOR,2-5,,99,2.2,4,4,4,2,2,1,0,13.5,14,53,33,10,4,5,5,2,0,0,,1.0,0.0,0,0,0,12,1,0,0,0,0,0,0.37,-0.006999999999999999,0.33,0.00%,-1.68,2b -2- 1 out d4,5b -23 0 out d6,,TOR,2.727272727272727,L,1,9
77,78,10,2007-04-12,KCA,BAL,10-GF(10),L(0-1),2,0.2,2,1,1,2,0,0,0,13.5,6,18,9,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,2,0,0,0,4.36,-0.35200000000000004,3.71,-0.18%,-1.26,10b --- 0 out tie,10b end d 1,,BAL,20.0,L,1,2
78,79,13,2007-04-16,KCA,DET,1-4,,3,3.1,5,5,2,1,2,1,0,9.45,18,65,39,8,5,8,7,3,1,0,,2.0,0.0,0,0,0,17,1,0,0,0,0,2,0.43,-0.165,0.31,-0.07%,-2.85,1b 12- 2 out d4,4b 3 out d7,,DET,1.9354838709677415,L,5,12
79,80,44,2007-05-19,KCA,COL,8-GF(8),,32,1.0,0,0,0,0,2,0,0,8.22,3,18,12,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.01,0.00%,0.56,8b --- 0 out d5,8b end d 5,,COL,0.0,L,4,6
