Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
222,53,2000-05-31,OAK,NYY,GS-6,W(7-3),5,5.2,7,6,6,3,3,2,0,3.06,26,94,57,13,5,10,10,3,0,0,31,,,0,0,0,23,2,0,0,0,0,0,.81,-0.216,.94,-0.15%,-2.57,1b start a 3,6b --- 2 out a1,,NYY,1.923076923076923,W,8,7
223,58,2000-06-06,OAK,SDP,GS-8,W(8-3),5,7.0,5,4,3,1,6,0,1,3.13,28,96,71,18,14,14,6,3,1,0,58,,,0,0,0,26,1,0,0,1,0,1,.90,0.092,1.12,0.07%,0.67,1t start tie,8t 1-3 0 out a3,,OAK,0.8571428571428571,W,5,4
224,63,2000-06-12,OAK,MIN,GS-4,L(8-4),5,4.0,4,7,6,2,5,1,1,3.64,20,74,43,13,6,8,4,3,0,0,31,,,1,0,0,16,1,1,0,0,0,1,.99,-0.386,1.38,-0.33%,-4.51,1b start tie,4b 3 out d5,,MIN,1.5,L,2,7
225,68,2000-06-18,OAK,KCR,GS-7,W(9-4),5,7.0,7,3,3,1,2,0,0,3.65,29,81,55,15,5,15,11,5,1,0,52,,,0,0,0,26,2,0,0,0,1,0,.53,-0.059,.83,-0.06%,1.31,1b start a 2,7b 3 out a18,,KCR,1.1428571428571428,W,21,3
226,73,2000-06-24,OAK,KCR,GS-6,L(9-5),5,5.1,8,6,6,1,3,1,0,4.02,25,90,56,13,6,10,11,4,1,0,30,,,3,1,0,24,1,0,0,0,0,1,1.20,-0.341,1.73,-0.30%,-2.87,1t start tie,6t --- 1 out d4,,OAK,1.7647058823529413,L,3,8
227,77,2000-06-29,OAK,TEX,CG,L(9-6),4,9.0,9,3,3,2,2,1,0,3.93,37,115,73,15,5,13,20,8,3,0,57,,,0,0,0,35,2,0,0,0,0,0,.56,0.027,.86,0.02%,2.16,1t start tie,9t 3 out d2,,OAK,1.2222222222222223,L,1,3
228,82,2000-07-04,OAK,TEX,GS-4,,4,3.2,9,6,2,2,1,1,0,3.97,22,76,41,8,2,7,12,8,0,0,26,,,0,0,0,19,1,0,0,1,1,1,1.09,-0.416,1.83,-0.42%,-4.08,1b start a 2,4b 12- 2 out d2,,TEX,3.4375,L,7,10
229,86,2000-07-09,OAK,ARI,GS-7,L(9-7),4,6.0,11,4,3,3,0,1,0,3.99,31,109,65,16,6,10,18,12,2,0,33,,,0,0,0,28,2,0,1,0,0,0,1.09,-0.135,1.78,-0.13%,-0.56,1t start tie,7t --- 0 out d2,,OAK,2.3333333333333335,L,2,4
230,89,2000-07-15,OAK,SFG,GS-7,W(10-7),5,6.2,7,2,2,1,6,1,0,3.92,27,106,73,18,8,9,11,6,1,0,57,,,0,0,0,26,2,0,0,1,0,0,1.18,0.121,1.92,0.12%,1.14,1b start a 1,7b 1-3 2 out a1,,SFG,1.2903225806451613,W,6,2
231,94,2000-07-20,OAK,SEA,GS-7,W(11-7),4,7.0,6,1,1,4,2,1,0,3.78,28,118,67,16,5,12,10,4,1,0,59,,,0,2,0,24,1,0,1,1,0,0,1.00,0.291,1.85,0.32%,3.02,1t start tie,7t 3 out d1,,OAK,1.4285714285714286,W,5,4
232,99,2000-07-25,OAK,SEA,GS-7,W(12-7),4,6.1,7,4,4,0,4,2,1,3.87,27,98,65,16,10,12,10,4,1,0,47,,,1,0,0,26,1,0,0,0,0,0,.83,-0.104,1.60,-0.12%,-1.04,1b start a 1,7b 12- 1 out a4,,SEA,1.1475409836065575,W,8,7
233,104,2000-07-30,OAK,BOS,GS-8,W(13-7),4,7.1,4,2,2,1,1,2,0,3.79,26,79,56,13,5,13,11,2,1,0,62,,,1,0,0,25,0,0,0,1,0,0,1.00,0.277,1.97,0.33%,2.00,1t start tie,8t 1-- 1 out a3,,OAK,0.7042253521126761,W,5,2
234,109,2000-08-05,OAK,CHW,GS-7,,5,6.2,7,2,2,1,1,1,0,3.74,28,84,52,10,5,17,9,1,1,0,52,,,0,0,0,26,1,0,0,0,1,0,.94,0.190,1.67,0.20%,2.00,1b start tie,7b 1-- 2 out a1,,CHW,1.2903225806451613,L,3,4
235,114,2000-08-11,OAK,DET,GS-5,L(13-8),5,4.2,8,7,6,5,2,0,0,3.98,25,90,48,14,5,9,9,6,0,0,19,,,0,1,0,18,0,0,0,1,1,0,.74,-0.267,1.44,-0.31%,-3.61,1t start tie,5t 12- 2 out d6,,OAK,3.095238095238095,L,4,11
236,119,2000-08-16,OAK,CLE,GS-7,,4,6.0,6,5,5,3,4,2,0,4.12,27,102,59,13,10,8,12,6,0,0,41,,,0,0,0,23,2,0,0,0,1,0,.82,-0.196,2.20,-0.31%,-1.96,1t start tie,7t 1-- 0 out d4,,OAK,1.5,W,7,6
237,124,2000-08-22,OAK,CLE,GS-3,L(13-9),5,3.0,8,7,6,2,2,1,0,4.38,18,75,46,5,4,5,9,7,0,0,17,,,1,0,0,15,3,0,0,0,1,0,.90,-0.438,2.37,-0.69%,-5.19,1b start tie,3b 3 out d5,,CLE,3.3333333333333335,L,6,14
238,129,2000-08-27,OAK,NYY,GS-7,,4,6.1,6,3,3,2,2,0,0,4.37,27,98,57,16,6,10,13,5,0,0,49,,,1,0,0,25,3,0,0,1,0,1,1.00,0.102,2.35,0.14%,0.43,1t start tie,7t 1-- 1 out a2,,OAK,1.3114754098360657,L,5,7
239,134,2000-09-02,OAK,TOR,GS-8,W(14-9),5,7.1,4,0,0,3,4,0,0,4.19,29,97,63,16,8,8,14,4,3,0,71,,,0,0,0,25,0,1,0,0,0,0,1.05,0.320,2.05,0.38%,3.63,1b start tie,8b 1-3 1 out a4,,TOR,0.9859154929577465,W,8,0
240,139,2000-09-08,OAK,TBD,CG,L(14-10),5,9.0,5,4,2,0,4,1,0,4.08,33,111,78,14,8,15,14,6,2,0,69,,,0,0,0,33,2,0,0,0,0,1,.73,0.095,1.73,0.14%,1.16,1t start tie,9t 3 out d4,,OAK,0.5555555555555556,L,0,4
241,144,2000-09-13,OAK,MIN,GS-4,L(14-11),4,4.0,9,4,3,1,2,1,0,4.14,21,70,46,11,3,10,8,6,0,0,31,,,1,1,0,20,2,0,0,0,0,0,1.11,-0.210,3.30,-0.37%,-1.71,1t start tie,4t 3 out d2,,OAK,2.5,L,6,7
242,150,2000-09-20,OAK,BAL,GS-8,W(15-11),6,7.2,7,0,0,0,6,0,0,3.98,29,93,68,19,13,9,14,9,2,0,71,,,1,0,0,29,1,0,0,1,0,0,.87,0.375,3.24,0.84%,4.29,1b start tie,8b 1-- 2 out a4,2,BAL,0.9722222222222222,W,4,0
243,157,2000-09-27,OAK,ANA,GS-5,,6,4.0,8,5,5,3,4,1,0,4.12,24,81,50,17,3,6,11,7,0,0,27,,,0,0,0,21,3,0,0,0,0,1,1.22,-0.241,4.05,-0.48%,-2.21,1t start tie,5t -23 0 out a2,,OAK,2.75,W,9,7
244,3,2001-04-04,OAK,SEA,GS-6,L(0-1),99,5.1,8,4,4,3,6,0,0,6.75,26,105,64,19,8,7,10,7,1,0,39,,,0,0,0,23,1,0,1,1,0,0,1.48,-0.050,1.81,-0.04%,-0.11,1b start a 1,6b 1-3 1 out tie,,SEA,2.1568627450980395,L,2,10
245,7,2001-04-10,OAK,SEA,GS-6,L(0-2),5,6.0,6,2,2,3,2,1,0,4.76,24,95,59,20,2,11,8,5,0,0,51,,,0,0,0,21,0,0,0,3,0,0,.88,0.064,.96,0.04%,1.22,1t start tie,6t 3 out d2,,OAK,1.5,L,1,5
246,12,2001-04-15,OAK,TEX,GS-5,L(0-3),4,4.2,8,8,8,1,1,4,1,7.88,23,76,48,15,3,6,14,3,3,0,16,,,0,0,0,21,1,0,0,1,0,0,.88,-0.644,.66,-0.29%,-5.43,1t start tie,5t --- 2 out d3,,OAK,2.142857142857143,L,8,10
247,17,2001-04-20,OAK,TEX,GS-5,L(0-4),4,4.1,9,6,6,3,5,2,1,8.85,26,97,54,20,5,6,11,6,0,0,23,,,0,0,0,22,1,1,0,0,0,0,.99,-0.281,.78,-0.13%,-2.89,1b start a 1,5b -2- 1 out d3,,TEX,2.9268292682926833,L,6,9
248,22,2001-04-26,OAK,CHW,GS-6,W(1-4),5,5.0,9,6,6,1,2,3,0,9.24,25,81,53,11,2,7,15,5,0,0,26,,,1,0,0,24,1,0,0,0,0,0,.68,-0.142,.43,-0.05%,-3.15,1b start tie,6b --- 0 out a3,,CHW,2.0,W,16,6
249,29,2001-05-04,OAK,BOS,GS-6,W(2-4),7,5.1,7,3,2,2,2,0,0,8.22,26,93,57,12,6,10,12,6,2,0,44,,,0,0,0,24,3,0,1,0,0,1,1.03,-0.045,.55,-0.01%,-0.33,1t start tie,6t 1-- 1 out a2,,OAK,1.7647058823529413,W,7,3
250,36,2001-05-12,OAK,BOS,GS-5,L(2-5),7,4.2,13,7,7,0,2,2,0,8.92,25,70,46,9,7,9,14,8,3,0,12,,,0,0,0,25,3,0,0,1,0,0,.53,-0.294,.35,-0.12%,-4.48,1b start tie,5b 1-- 2 out d7,,BOS,3.095238095238095,L,3,9
251,41,2001-05-18,OAK,CHW,GS-7,W(3-5),5,6.0,4,1,1,2,3,0,0,7.84,23,72,44,12,4,12,6,3,0,0,61,,,0,1,0,21,0,0,0,0,0,0,.85,0.205,.54,0.08%,2.21,1t start tie,7t 12- 0 out a3,,OAK,1.0,W,3,2
252,48,2001-05-26,OAK,MIN,GS-7,,7,6.1,9,4,3,1,2,1,0,7.36,29,94,67,18,8,15,11,6,1,0,42,,,0,0,0,28,3,0,0,1,0,1,1.03,-0.045,1.16,-0.03%,-0.85,1b start tie,7b -2- 1 out a2,2,MIN,1.639344262295082,L,6,7
253,53,2001-06-01,OAK,BAL,GS-6,,5,6.0,6,3,3,3,4,1,0,7.04,27,95,59,20,4,7,13,6,0,0,49,,,1,0,0,23,0,0,0,0,0,0,1.05,-0.038,.87,-0.02%,0.22,1t start tie,6t 3 out d2,,OAK,1.5,L,4,8
254,59,2001-06-08,OAK,SFG,GS-6,W(4-5),6,6.0,7,2,2,3,1,1,0,6.64,26,75,45,9,5,10,12,4,2,0,48,,,0,0,0,23,1,0,0,1,0,0,1.23,0.163,.73,0.06%,1.22,1t start tie,6t 3 out a2,,OAK,1.6666666666666667,W,4,2
255,64,2001-06-14,OAK,SDP,GS-7,,5,6.2,4,2,2,1,2,1,0,6.24,25,73,49,8,7,12,10,2,2,0,59,,,0,0,0,23,0,0,0,0,1,0,1.02,0.207,.76,0.09%,1.12,1b start tie,7b 1-- 2 out a2,,SDP,0.8064516129032258,L,4,6
256,69,2001-06-19,OAK,SEA,GS-7,,4,6.0,6,5,5,3,2,2,0,6.35,27,70,46,12,2,8,14,5,2,0,39,,,0,0,0,24,2,0,0,0,0,0,1.00,-0.221,.65,-0.09%,-1.78,1t start tie,7t --- 0 out tie,,OAK,1.5,L,7,8
257,74,2001-06-24,OAK,TEX,GS-5,L(4-6),4,4.0,6,6,4,1,1,2,0,6.48,19,50,31,7,4,6,11,5,0,0,30,,,0,0,0,17,2,0,0,0,1,1,.93,-0.404,.45,-0.12%,-4.48,1t start tie,5t -2- 0 out d4,,OAK,1.75,L,5,9
258,84,2001-07-05,OAK,ANA,GS-7,L(4-7),10,6.0,7,5,2,1,1,1,0,6.23,28,65,47,10,4,10,16,6,1,0,44,,,0,0,0,25,2,0,0,0,0,2,.91,-0.244,.53,-0.09%,-2.13,1t start tie,7t 1-3 0 out d2,,OAK,1.3333333333333333,L,2,5
259,92,2001-07-16,OAK,COL,GS-6,W(5-7),10,5.1,5,1,1,1,2,1,0,5.95,21,76,49,14,3,10,8,2,0,0,55,,,1,0,0,20,0,0,1,1,0,0,1.06,0.156,.81,0.07%,1.51,1t start tie,6t -2- 1 out a1,,OAK,1.1764705882352942,W,5,1
260,97,2001-07-21,OAK,KCR,GS-6,W(6-7),4,6.0,8,1,1,0,3,0,0,5.67,25,87,60,16,6,9,13,8,0,0,55,,,1,1,0,24,1,0,0,0,1,0,.34,0.133,.36,0.09%,2.49,1b start tie,6b 3 out a8,,KCR,1.3333333333333333,W,10,1
261,102,2001-07-26,OAK,MIN,GS-5,L(6-8),4,5.0,10,5,5,0,1,2,0,5.84,23,82,51,15,1,7,15,7,1,0,28,,,2,1,1,22,1,0,0,0,1,0,.78,-0.220,1.09,-0.19%,-2.32,1t start tie,5t 3 out d5,,OAK,2.0,L,4,7
262,120,2001-08-15,OAK,TOR,8-GF(8),,19,1.0,1,0,0,0,0,0,0,5.78,4,8,6,0,0,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.02,0.002,.05,0.00%,0.56,8b --- 0 out d5,8b end d 5,,TOR,1.0,L,2,5
263,123,2001-08-18,OAK,CHW,5-7,W(7-8),2,3.0,2,0,0,0,1,0,0,5.61,11,35,25,4,3,7,3,1,0,0,,0,0,0,0,0,11,1,0,0,0,0,0,.76,0.156,1.38,0.17%,1.71,5b --- 0 out d1,7b 3 out d1,,CHW,0.6666666666666666,W,5,4
264,128,2001-08-23,OAK,CLE,4-8,,4,4.0,4,1,1,0,3,0,0,5.48,16,49,36,9,8,4,9,5,0,0,,1,1,0,0,0,16,0,1,0,0,0,0,.63,0.053,1.07,0.05%,1.11,4t -2- 2 out d2,8t --3 2 out d1,,OAK,1.0,L,7,9
265,134,2001-08-30,OAK,BAL,9-GF,,6,1.0,0,0,0,0,1,0,0,5.43,3,5,5,2,1,0,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,9b --- 0 out a15,9b end a15,,BAL,0.0,W,15,0
266,136,2001-09-01,OAK,TBD,6-7,H(1),1,1.0,3,2,2,0,1,2,0,5.55,6,17,15,4,2,2,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.03,-0.165,.49,-0.05%,-1.47,6b --- 0 out a3,7b --- 0 out a1,,TBD,3.0,L,6,8
267,146,2001-09-19,OAK,TEX,4-4,,17,1.0,2,1,1,0,0,1,0,5.58,5,16,12,3,2,0,4,1,1,1,,0,0,0,0,0,5,0,0,0,0,0,0,.20,-0.024,.00,0.00%,-0.43,4b --- 0 out d4,4b 3 out d5,,TEX,2.0,L,4,10
