,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
14,15,111,2015-08-08,SEA,TEX,11-11,L(1-1),2,0.0,6,6,6,0,0,0,0,17.18,6,31,21,2,3,4,2,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.78,-0.495,0.48,-0.08%,-5.47,11t --- 0 out tie,11t -23 0 out d4,,SEA,inf,L,3,11
15,16,113,2015-08-10,SEA,BAL,9-GF,,1,1.0,1,0,0,0,1,0,0,13.5,4,14,10,2,3,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.26,0.015,0.07,0.00%,0.46,9t --- 0 out d2,9t end d 2,,SEA,1.0,L,2,3
16,17,116,2015-08-14,SEA,BOS,7-GF(8),,3,1.1,2,1,1,0,1,1,0,12.0,6,20,14,3,1,1,4,0,2,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.15,7b -2- 2 out d13,8b end d14,,BOS,1.818181818181818,L,1,15
17,18,117,2015-08-15,SEA,BOS,6-7,,0,0.2,3,4,4,2,0,0,0,16.2,7,24,15,4,2,3,2,0,0,0,,2,1,0,0,0,5,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,-3.56,6b 12- 1 out d12,7b -23 0 out d15,,BOS,25.0,L,10,22
18,19,118,2015-08-16,SEA,BOS,11-12,W(2-1),0,1.0,0,0,0,2,2,0,0,14.09,5,33,20,5,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.25,0.048,0.47,0.01%,0.13,11b --- 0 out tie,12b 1-- 0 out a2,,BOS,2.0,W,10,8
19,20,122,2015-08-21,SEA,CHW,8-8,,4,0.1,1,1,1,2,1,0,0,14.63,4,21,11,4,0,0,1,1,0,0,,3,3,0,0,0,2,0,0,0,0,0,0,1.23,-0.14,0.19,-0.01%,-2.95,8t 123 1 out d1,8t 1-3 2 out d5,,SEA,30.0,L,4,11
20,21,125,2015-08-24,SEA,OAK,7-7,,2,1.0,2,1,0,0,2,0,0,13.0,5,20,13,2,3,1,2,1,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.49,-0.057999999999999996,0.03,0.00%,-0.54,7t --- 0 out d2,7t 3 out d3,,SEA,2.0,L,5,11
21,22,130,2015-08-29,SEA,CHW,6-6,H(1),4,0.1,0,0,0,0,0,0,0,12.54,1,5,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.87,0.048,0.14,0.00%,0.42,6b 12- 2 out a3,6b 3 out a3,,CHW,0.0,W,7,6
22,23,131,2015-08-30,SEA,CHW,8-8,H(2),0,0.1,1,0,0,0,1,0,0,12.1,2,6,5,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.14,-0.008,0.25,0.00%,-0.03,8b --- 0 out a1,8b 1-- 1 out a1,,CHW,10.0,L,5,6
23,24,132,2015-08-31,SEA,HOU,7-GF(8),,0,2.0,4,3,3,0,2,0,0,12.34,10,35,23,4,3,4,4,2,0,0,,0,0,0,0,0,10,1,0,0,0,0,0,0.07,-0.023,0.01,0.00%,-2.06,7b --- 0 out d4,8b end d 7,,HOU,2.0,L,3,8
24,25,138,2015-09-07,SEA,TEX,7-7,,6,0.2,0,0,0,1,1,0,0,11.68,2,14,6,4,2,0,0,0,0,0,,1,1,0,1,0,1,0,0,0,0,0,0,0.67,-0.044000000000000004,0.16,-0.01%,-0.35,7t -2- 1 out d2,7t 3 out d3,,SEA,5.0,L,0,3
25,26,145,2015-09-14,SEA,LAA,9-GF,,6,1.0,1,0,0,0,0,0,0,10.8,4,17,9,2,1,0,4,3,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,9t --- 0 out a9,9t end a 9,,SEA,1.0,W,10,1
26,27,149,2015-09-19,SEA,TEX,4-4,,4,0.1,0,0,0,0,0,0,0,10.54,1,2,2,1,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.85,0.021,0.09,0.00%,0.78,4b 123 2 out d4,4b 3 out d4,,TEX,0.0,L,1,10
27,28,153,2015-09-24,SEA,KCR,5-5,BS(1),4,0.1,2,1,1,0,1,1,0,10.93,3,14,9,3,3,0,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.81,-0.16699999999999998,0.03,0.00%,-1.06,5b --- 1 out a1,5b -2- 2 out tie,,KCR,20.0,L,4,10
28,29,154,2015-09-25,SEA,LAA,8-GF(8),,0,1.0,1,0,0,1,1,0,0,10.2,5,18,11,3,0,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.05,0.002,0.0,0.00%,0.46,8b --- 0 out d4,8b end d 4,,LAA,2.0,L,4,8
29,30,159,2015-09-30,SEA,HOU,5-5,,4,0.1,0,0,0,0,1,0,0,9.98,1,5,3,2,0,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.9,0.052000000000000005,0.0,0.00%,0.47,5t 1-3 2 out d1,5t 3 out d1,,SEA,0.0,L,6,7
