,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,53,2013-05-30,SLN,KCR,8-8,H(3),0,0.1,0,0,0,0,0,0,0,2.19,1,5,3,0,2,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.99,0.025,1.12,0.02%,0.09,8t --- 2 out a1,8t 3 out a1,,STL,0.0,L,2,4
12,13,56,2013-06-02,SLN,SFG,7-7,,2,0.2,0,0,0,0,0,0,0,2.08,2,9,7,2,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.86,0.043,0.95,0.03%,0.64,7t -2- 1 out d2,7t 3 out d2,,STL,0.0,L,2,4
13,14,58,2013-06-04,SLN,ARI,5-7,,1,2.1,1,0,0,0,3,0,0,1.76,8,28,18,4,6,4,1,1,0,0,,2,0,0,0,0,8,1,0,0,0,0,0,0.94,0.10300000000000001,1.06,0.07%,1.3,5t 12- 2 out d3,7t 3 out d1,,STL,0.4761904761904762,L,6,7
14,15,60,2013-06-06,SLN,ARI,7-7,,1,0.1,4,3,3,0,0,0,0,3.45,5,17,11,2,0,3,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.03,-0.005,0.03,0.00%,-2.41,7t --- 0 out a10,7t 12- 1 out a8,,STL,40.0,W,12,8
15,16,62,2013-06-08,SLN,CIN,6-7,,1,1.0,3,0,0,1,1,0,0,3.24,6,25,14,5,1,4,0,0,0,0,,2,1,0,0,0,5,1,0,0,1,0,0,1.07,-0.055,1.54,-0.05%,-0.76,6b 1-3 1 out d1,7b -23 1 out d2,,CIN,4.0,L,2,4
16,17,63,2013-06-09,SLN,CIN,7-7,,0,0.2,0,0,0,0,0,0,0,3.12,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,3.19,0.142,4.67,0.13%,0.85,7b 12- 1 out tie,7b 3 out tie,,CIN,0.0,W,11,4
17,18,65,2013-06-12,SLN,NYM,7-7,,2,1.0,1,1,1,0,1,1,0,3.44,4,14,9,3,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,-0.02,0.08,-0.01%,-0.58,7b --- 0 out d3,7b 3 out d4,,NYM,1.0,L,1,5
18,19,68,2013-06-15,SLN,MIA,6-6,H(4),2,1.0,1,0,0,0,0,0,0,3.26,4,10,8,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.32,0.069,1.42,0.04%,0.45,6b --- 0 out a2,6b 3 out a2,,MIA,1.0,W,13,7
19,20,69,2013-06-16,SLN,MIA,7-7,,0,1.0,3,1,1,0,0,0,0,3.54,6,16,11,2,2,3,3,3,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.05,-0.005,0.05,0.00%,-0.55,7b --- 0 out d5,7b 3 out d6,,MIA,3.0,L,2,7
20,21,70,2013-06-17,SLN,CHC,7-7,H(5),0,0.2,0,0,0,0,0,0,0,3.43,2,5,3,0,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.67,0.033,0.75,0.02%,0.24,7t --- 1 out a2,7t 3 out a2,,STL,0.0,W,5,2
21,22,73,2013-06-20,SLN,CHC,7-7,,2,0.2,1,0,0,0,0,0,0,3.32,3,7,6,3,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.3,0.008,0.31,0.01%,0.24,7t --- 0 out a5,7t 1-- 2 out a5,,STL,5.0,W,6,1
22,23,75,2013-06-22,SLN,TEX,6-7,,1,1.1,1,0,0,0,0,0,0,3.13,4,19,13,3,0,3,1,0,0,0,,3,0,0,0,0,4,0,0,0,1,0,0,0.89,0.077,0.95,0.05%,1.18,6t 123 2 out d2,7t 3 out d2,,STL,0.9090909090909092,L,2,4
23,24,76,2013-06-23,SLN,TEX,8-8,,0,0.2,0,0,0,0,1,0,0,3.04,2,9,6,2,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.71,0.035,0.79,0.02%,0.36,8t --- 0 out d1,8t --- 2 out d1,,STL,0.0,L,1,2
24,25,77,2013-06-25,SLN,HOU,7-7,,1,1.0,0,0,0,0,1,0,0,2.92,3,9,8,5,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.08,0.00%,0.48,7b --- 0 out a7,7b 3 out a7,,HOU,0.0,W,13,5
25,26,81,2013-06-30,SLN,OAK,5-6,,4,2.0,1,0,0,0,0,0,0,2.7,7,20,13,3,0,5,2,1,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.94,0.091,1.02,0.06%,0.95,5b --- 0 out d1,6b 3 out d1,,OAK,0.5,L,5,7
26,27,86,2013-07-06,SLN,MIA,7-7,,5,1.0,1,0,0,0,0,0,0,2.6,4,11,7,1,1,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.78,0.03,0.85,0.02%,0.45,7t --- 0 out d2,7t 3 out d2,,STL,1.0,W,5,4
27,28,89,2013-07-10,SLN,HOU,6-7,W(5-1),3,2.0,2,1,1,1,3,0,0,2.73,9,48,35,11,5,2,3,2,1,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.82,-0.08800000000000001,1.89,-0.06%,-0.11,6t --- 0 out tie,7t 3 out d1,,STL,1.5,W,5,4
28,29,91,2013-07-12,SLN,CHC,7-7,H(6),1,0.1,1,0,0,0,1,0,0,2.7,2,7,5,2,0,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.24,-0.008,1.28,-0.01%,-0.03,7b --- 0 out a2,7b 1-- 1 out a2,,CHC,10.0,W,3,2
29,30,92,2013-07-13,SLN,CHC,8-GF(8),,0,0.1,0,0,0,0,0,0,0,2.67,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.3,0.006999999999999999,0.3,0.00%,0.73,8b 123 2 out d3,8b end d 3,,CHC,0.0,L,4,6
30,31,94,2013-07-19,SLN,SDP,7-7,H(7),5,0.2,0,0,0,0,0,0,0,2.61,1,4,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,1.41,0.053,1.44,0.03%,0.85,7t 12- 1 out a4,7t 3 out a4,,STL,0.0,W,9,6
31,32,95,2013-07-20,SLN,SDP,6-7,,0,1.2,1,0,0,0,1,0,0,2.48,6,26,17,6,1,4,1,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.6,0.16699999999999998,1.53,0.10%,1.65,6t 12- 0 out d1,7t 1-- 2 out d1,,STL,0.8333333333333334,L,3,5
32,33,97,2013-07-23,SLN,PHI,7-7,H(8),2,0.2,2,1,1,0,1,0,0,2.7,4,16,10,5,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.73,-0.031,0.71,-0.02%,-0.77,7t --- 1 out a3,7t 3 out a2,,STL,10.0,W,4,1
33,34,101,2013-07-27,SLN,ATL,7-7,,3,0.2,0,0,0,0,0,0,0,2.65,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,1,0,0,4.22,0.23800000000000002,3.83,0.13%,1.51,7b 123 1 out tie,7b 3 out tie,,ATL,0.0,L,0,2
34,35,102,2013-07-28,SLN,ATL,6-6,,0,0.0,2,1,1,0,0,0,0,2.91,2,6,4,1,1,1,1,0,1,0,,1,1,0,0,0,2,0,0,0,0,0,0,2.03,-0.213,1.85,-0.12%,-1.2,6b 1-- 2 out tie,6b 12- 2 out d1,,ATL,inf,L,2,5
35,36,104,2013-07-30,SLN,PIT,7-8,,1,1.2,1,0,0,1,0,0,0,2.78,7,27,13,4,1,4,2,1,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,1.92,0.09300000000000001,3.16,0.09%,0.45,7b --- 0 out tie,8b 12- 2 out tie,1.0,PIT,1.6666666666666667,L,1,2
36,37,107,2013-08-01,SLN,PIT,7-7,,1,1.0,0,0,0,0,0,0,0,2.7,3,9,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.42,7b --- 0 out a13,7b 3 out a13,,PIT,0.0,W,13,0
37,38,109,2013-08-03,SLN,CIN,6-7,,1,1.0,2,0,0,1,0,0,1,2.63,7,25,15,3,3,2,3,3,0,0,,0,0,0,0,0,5,0,0,1,0,0,0,0.58,-0.035,0.71,-0.03%,-1.37,6b --- 0 out d2,7b 123 0 out d2,,CIN,3.0,L,3,8
38,39,111,2013-08-05,SLN,LAD,9-GF,,1,0.2,0,0,0,0,0,0,0,2.58,2,10,7,3,0,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.37,0.018000000000000002,0.37,0.01%,0.24,9t --- 1 out d1,9t end d 1,,STL,0.0,L,2,3
39,40,112,2013-08-06,SLN,LAD,6-7,H(9),0,1.0,1,0,0,0,0,0,0,2.52,3,7,6,2,0,2,1,1,0,0,,3,0,0,0,0,3,1,0,0,1,0,0,2.9,0.239,2.98,0.15%,1.48,6t 123 1 out a1,7t 1-- 1 out a1,,STL,1.0,W,5,1
40,41,114,2013-08-08,SLN,LAD,5-6,,1,1.1,0,0,0,0,1,0,0,2.43,4,15,11,6,0,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.26,0.025,0.26,0.02%,0.54,5t --- 2 out d3,6t 3 out d3,,STL,0.0,L,1,5
41,42,115,2013-08-09,SLN,CHC,8-8,,0,0.1,0,0,0,0,0,0,0,2.41,1,3,2,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,0.69,0.017,0.66,0.01%,0.73,8t 123 2 out d3,8t 3 out d3,,STL,0.0,L,0,3
42,43,116,2013-08-10,SLN,CHC,6-7,H(10),0,1.0,1,0,0,1,0,0,0,2.36,4,13,8,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.48,0.018000000000000002,1.5,0.01%,0.08,6t --- 0 out a1,7t 1-- 0 out a2,,STL,2.0,L,5,6
43,44,117,2013-08-11,SLN,CHC,6-6,BS(2),0,0.1,2,0,0,0,0,0,0,2.34,3,13,10,2,0,3,0,0,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,3.07,-0.24100000000000002,3.13,-0.15%,-1.61,6t 12- 1 out a2,6t 1-3 2 out tie,,STL,20.0,W,8,4
44,45,118,2013-08-13,SLN,PIT,11-13,,1,2.1,2,0,0,1,2,0,0,2.22,9,28,17,4,5,6,0,0,0,0,,2,0,0,0,0,8,0,0,1,1,0,0,3.08,0.36200000000000004,5.04,0.36%,1.3,11t 12- 2 out tie,13t 3 out tie,,STL,1.4285714285714286,W,4,3
45,46,120,2013-08-15,SLN,PIT,6-7,H(11),1,1.0,1,0,0,1,1,0,0,2.17,5,18,10,3,2,2,1,1,0,0,,2,0,0,0,0,3,1,0,1,0,0,0,2.58,0.107,4.44,0.11%,0.61,6t -23 2 out a1,7t 12- 2 out a1,,STL,2.0,W,6,5
46,47,122,2013-08-17,SLN,CHC,7-7,,1,1.0,0,0,0,0,2,0,0,2.12,3,20,13,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.43,0.02%,0.45,7b --- 0 out a4,7b 3 out a4,,CHC,0.0,W,4,0
47,48,124,2013-08-19,SLN,MIL,6-6,H(12),1,0.2,0,0,0,0,0,0,0,2.09,2,9,5,1,0,1,1,1,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,2.91,0.136,3.64,0.10%,0.86,6b 12- 1 out a2,6b 3 out a2,,MIL,0.0,W,8,5
48,49,126,2013-08-21,SLN,MIL,6-7,H(13),1,1.1,1,0,0,1,1,0,0,2.03,6,26,17,6,3,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,1.92,0.10099999999999999,2.33,0.07%,0.69,6b -2- 1 out a2,7b 12- 2 out a2,,MIL,1.818181818181818,W,8,6
49,50,129,2013-08-24,SLN,ATL,9-9,,2,0.0,2,0,0,0,0,0,0,2.03,2,10,8,4,0,1,1,1,0,0,,1,1,0,0,0,2,1,0,0,0,0,0,0.11,-0.013000000000000001,0.13,-0.01%,-1.36,9t 1-- 2 out a5,9t -23 2 out a4,,STL,inf,W,6,2
50,51,131,2013-08-26,SLN,CIN,8-8,H(14),1,1.0,1,1,1,0,1,1,0,2.17,4,13,10,4,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.88,0.006,1.4,0.01%,-0.55,8t --- 0 out a3,8t 3 out a2,,STL,1.0,W,8,6
51,52,132,2013-08-27,SLN,CIN,9-GF,,0,1.0,0,0,0,0,0,0,0,2.13,3,15,11,5,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.1,0.01%,0.45,9t --- 0 out a5,9t end a 5,,STL,0.0,W,6,1
52,53,135,2013-08-31,SLN,PIT,5-5,,3,1.0,2,0,0,0,2,0,0,2.09,5,20,12,3,2,2,1,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.12,0.003,0.25,0.00%,0.42,5b --- 0 out d6,5b 3 out d6,,PIT,2.0,L,1,7
53,54,136,2013-09-01,SLN,PIT,7-7,,0,1.0,0,0,0,0,2,0,0,2.05,3,12,9,6,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.21,0.01%,0.42,7b --- 0 out a6,7b 3 out a6,,PIT,0.0,W,7,2
54,55,138,2013-09-03,SLN,CIN,7-7,L(5-2),1,1.0,2,1,1,0,1,0,0,2.18,5,20,14,4,2,3,1,1,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,1.5,-0.18,2.49,-0.18%,-0.55,7b --- 0 out tie,7b 3 out d1,,CIN,2.0,L,0,1
55,56,140,2013-09-05,SLN,CIN,6-7,,1,1.1,1,1,1,2,1,1,0,2.29,7,24,15,5,1,3,1,0,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.15,-0.006,0.25,-0.01%,-0.09,6b 1-3 2 out d3,7b 3 out d4,,CIN,2.727272727272727,L,2,6
56,57,142,2013-09-07,SLN,PIT,9-9,,1,0.2,1,0,0,0,0,0,0,2.26,3,10,5,0,0,1,2,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.21,0.004,0.5,0.01%,0.11,9t --- 0 out a5,9t --3 2 out a5,,STL,5.0,W,5,0
57,58,146,2013-09-12,SLN,MIL,8-9,,4,1.1,1,1,1,0,1,0,0,2.37,5,16,11,6,0,1,3,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.28,0.023,0.48,0.02%,0.42,8t --- 0 out d2,9t 1-- 1 out d2,,STL,0.9090909090909092,L,3,5
58,59,148,2013-09-14,SLN,SEA,8-8,,1,0.1,0,0,0,0,0,0,0,2.35,1,1,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.11,0.003,0.2,0.00%,0.09,8t --- 2 out d3,8t 3 out d3,,STL,0.0,L,1,4
59,60,150,2013-09-16,SLN,COL,7-7,,1,0.1,0,0,0,0,0,0,0,2.34,1,2,2,1,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.34,0.06,4.59,0.07%,0.79,7b 123 2 out d1,7b 3 out d1,,COL,0.0,L,2,6
60,61,151,2013-09-17,SLN,COL,7-7,,0,0.1,0,0,0,0,0,0,0,2.33,1,5,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.39,0.011000000000000001,0.81,0.01%,0.51,7b 1-3 2 out a6,7b 3 out a6,,COL,0.0,W,11,4
61,62,153,2013-09-19,SLN,COL,5-5,,1,0.1,0,0,0,0,0,0,0,2.31,1,5,3,0,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.39,0.067,4.63,0.08%,0.51,5b 1-3 2 out tie,5b 3 out tie,,COL,0.0,L,6,7
62,63,154,2013-09-20,SLN,MIL,7-7,,0,0.2,1,0,0,0,0,0,0,2.29,2,6,4,2,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.23,0.122,5.28,0.17%,0.64,7b -2- 1 out tie,7b 3 out tie,,MIL,5.0,W,7,6
63,64,155,2013-09-21,SLN,MIL,8-9,,0,1.1,2,1,1,0,1,0,0,2.39,6,22,15,2,3,2,3,2,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.22,0.006999999999999999,0.47,0.01%,-0.33,8b --- 0 out a6,9b --- 1 out a5,,MIL,1.818181818181818,W,7,2
64,65,159,2013-09-25,SLN,WSN,7-7,H(15),3,1.0,0,0,0,0,0,0,0,2.35,2,4,3,1,0,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,1,0,0,0.96,0.081,1.37,0.07%,0.82,7t 1-- 0 out a3,7t 3 out a3,,STL,0.0,W,4,1
65,66,161,2013-09-28,SLN,CHC,9-GF,S(1),2,0.2,0,0,0,0,0,0,0,2.32,1,2,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,0.95,0.034,0.3,0.01%,1.13,9t 1-3 1 out a4,9t end a 4,,STL,0.0,W,6,2
66,67,4,2014-04-04,SLN,PIT,6-7,,99,1.2,4,1,1,1,0,0,1,5.4,9,35,20,5,3,4,3,3,0,0,,2,2,1,0,0,7,0,0,1,1,0,0,0.3,-0.065,0.34,-0.04%,-1.44,6b 1-3 1 out d2,7b 3 out d5,,PIT,4.166666666666667,L,2,12
67,68,9,2014-04-09,SLN,CIN,8-8,,4,1.0,1,0,0,0,1,0,0,3.38,4,12,8,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.16,0.012,0.18,0.01%,0.44,8t --- 0 out d3,8t 3 out d3,,STL,1.0,L,0,4
68,69,11,2014-04-12,SLN,CHC,9-GF,,2,1.0,1,0,0,0,1,0,0,2.45,4,14,9,3,1,2,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.06,0.002,0.06,0.00%,0.44,9t --- 0 out a6,9t end a 6,,STL,1.0,W,10,4
69,70,14,2014-04-15,SLN,MIL,9-GF,,2,1.0,0,0,0,0,2,0,0,1.93,3,13,7,3,3,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.11,0.01%,0.46,9b --- 0 out a5,9b end a 5,,MIL,0.0,W,6,1
70,71,15,2014-04-16,SLN,MIL,5-5,,0,1.0,3,3,0,1,1,0,0,1.59,8,27,19,4,2,4,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.98,-0.213,1.27,-0.17%,-2.55,5b --- 0 out d1,5b 3 out d4,,MIL,4.0,L,1,5
71,72,19,2014-04-20,SLN,WSN,9-GF,L(0-1),3,0.2,2,1,1,1,1,0,0,2.84,5,21,13,3,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,1,0,3.61,-0.371,4.31,-0.27%,-0.95,9b --- 0 out tie,9b end d 1,,WSN,15.0,L,2,3
72,73,22,2014-04-23,SLN,NYM,5-6,,2,1.2,1,1,1,0,2,1,0,3.38,7,26,13,4,2,3,2,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.6,-0.061,0.65,-0.04%,-0.46,5b --- 0 out d1,6b -2- 2 out d2,,NYM,0.8333333333333334,L,2,3
73,74,25,2014-04-26,SLN,PIT,7-8,,2,2.0,1,0,0,0,1,0,0,2.7,7,18,13,3,2,3,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.31,0.027999999999999997,0.34,0.02%,0.88,7t --- 0 out d3,8t 3 out d3,,STL,0.5,L,1,6
74,75,27,2014-04-28,SLN,MIL,12-GF(12),L(0-2),1,1.0,2,2,2,0,1,0,0,4.09,5,23,15,2,3,2,2,1,0,0,,0,0,0,0,0,4,1,1,0,0,1,0,2.17,-0.42200000000000004,2.99,-0.35%,-1.56,12t --- 0 out tie,12t end d 2,,STL,2.0,L,3,5
75,76,34,2014-05-06,SLN,ATL,7-7,,7,1.0,1,0,0,0,1,0,0,3.75,4,12,8,2,2,3,0,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.0,0.08199999999999999,2.12,0.05%,0.43,7b --- 0 out tie,7b 3 out tie,,ATL,1.0,L,1,2
76,77,35,2014-05-07,SLN,ATL,9-GF,,0,1.0,1,0,0,0,1,0,0,3.46,4,10,8,4,0,1,2,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.43,9b --- 0 out a6,9b end a 6,,ATL,1.0,W,7,1
77,78,37,2014-05-10,SLN,PIT,8-GF(8),,2,1.0,1,0,0,0,0,0,0,3.21,3,7,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.48,0.026000000000000002,0.57,0.02%,0.44,8b --- 0 out d1,8b end d 1,,PIT,1.0,L,3,4
78,79,38,2014-05-11,SLN,PIT,6-6,H(1),0,0.2,0,0,0,0,1,0,0,3.07,2,10,6,1,2,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.72,0.035,0.83,0.02%,0.23,6b --- 1 out a2,6b 3 out a2,,PIT,0.0,W,6,5
79,80,39,2014-05-12,SLN,CHC,7-7,,0,1.0,2,0,0,0,0,0,0,2.87,5,18,12,3,0,1,4,4,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.05,0.002,0.06,0.00%,0.44,7t --- 0 out d6,7t 3 out d6,,STL,2.0,L,5,17
80,81,40,2014-05-13,SLN,CHC,12-GF(12),W(1-2),0,1.0,1,0,0,1,0,0,0,2.7,5,17,8,2,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.63,0.126,2.62,0.08%,0.44,12t --- 0 out tie,12t end tie,,STL,2.0,W,4,3
81,82,46,2014-05-21,SLN,ARI,12-GF(12),W(2-2),7,1.0,1,0,0,0,0,0,0,2.55,4,17,11,2,0,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.84,0.126,2.25,0.09%,0.44,12t --- 0 out tie,12t end tie,,STL,1.0,W,3,2
82,83,48,2014-05-23,SLN,CIN,6-7,,1,1.2,4,1,1,0,1,1,0,2.79,9,30,23,7,2,3,5,2,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.38,-0.084,0.57,-0.08%,-0.58,6b --- 0 out d1,7b 1-3 2 out d2,,CIN,3.333333333333333,L,3,5
83,84,49,2014-05-24,SLN,CIN,8-8,,0,0.2,1,0,0,0,0,0,0,2.7,2,12,7,2,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.79,0.019,1.12,0.02%,0.35,8b --- 0 out a4,8b --- 2 out a4,,CIN,5.0,W,6,3
84,85,53,2014-05-28,SLN,NYY,7-8,,3,1.0,2,0,0,0,1,0,0,2.57,6,26,17,0,2,2,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.13,-0.009000000000000001,0.16,-0.01%,-1.37,7t --- 0 out d4,8t 123 0 out d4,,STL,2.0,L,4,7
85,86,55,2014-05-30,SLN,SFG,5-7,,1,1.2,4,2,2,1,1,0,0,3.18,10,28,18,3,2,5,3,2,0,0,,2,2,0,0,0,9,1,0,0,0,0,0,0.09,-0.019,0.12,-0.02%,-3.19,5t -23 1 out d5,7t 12- 0 out d9,,STL,4.166666666666667,L,4,9
86,87,57,2014-06-01,SLN,SFG,7-8,,1,2.0,3,0,0,0,0,0,0,2.92,8,27,17,5,1,5,3,2,1,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.01,0.001,0.01,0.00%,0.88,7t --- 0 out d8,8t 3 out d8,,STL,1.5,L,0,8
