Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,145,2014-09-09,COL,NYM,7-7,,2,1.0,0,0,0,1,1,0,1,5.18,5,15,9,4,2,2,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.50,0.018,.00,0.00%,0.42,7b --- 0 out d2,7b 3 out d2,,NYM,1.0,L,0,2
13,146,2014-09-10,COL,NYM,8-GF(8),,0,1.0,1,0,0,0,0,0,0,5.07,3,7,4,0,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,.19,0.010,.00,0.00%,0.42,8b --- 0 out d2,8b end d 2,,NYM,1.0,L,0,2
14,149,2014-09-14,COL,STL,7-7,,3,0.1,0,0,0,0,1,0,0,5.04,1,3,3,2,1,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.35,0.009,.00,0.00%,0.21,7b --- 0 out d2,7b --- 1 out d2,,STL,0.0,L,1,4
15,153,2014-09-18,COL,ARI,GS-5,,3,5.0,2,2,2,1,2,0,0,4.91,18,59,39,13,1,10,5,2,1,0,56,,,0,0,0,16,0,0,0,0,0,0,.95,0.029,.00,0.00%,0.57,1t start tie,5t 3 out d1,,COL,0.6,W,7,6
16,159,2014-09-24,COL,SDP,GS-4,L(0-6),5,4.0,4,4,4,1,4,1,1,5.19,18,80,52,14,11,6,6,5,0,0,41,,,0,0,0,16,2,0,1,0,0,0,.86,-0.300,.00,0.00%,-2.37,1b start a 1,4b 3 out d3,,SDP,1.25,L,3,4
17,32,2015-05-15,COL,LAD,3-6,,99,3.1,5,2,2,1,1,0,0,5.40,15,44,30,9,0,9,4,3,0,0,,2,0,0,0,0,14,1,0,0,1,0,0,.17,-0.016,.12,-0.01%,-0.12,3b -23 2 out d4,6b 3 out d6,,LAD,1.9354838709677418,L,4,6
18,37,2015-05-20,COL,PHI,4-5,,4,2.0,0,0,0,2,1,0,0,3.38,8,27,16,7,3,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.46,0.053,.24,0.02%,1.10,4t --- 0 out d4,5t 3 out d3,,COL,1.0,L,2,4
19,40,2015-05-23,COL,SFG,5-6,,2,2.0,6,4,4,0,1,0,0,7.36,12,39,24,4,5,3,8,6,0,0,,3,3,0,0,0,11,2,1,0,0,0,0,.83,-0.198,.42,-0.06%,-4.05,5t 123 0 out d2,6t 3 out d6,1,COL,3.0,L,8,10
20,80,2015-07-03,COL,ARI,10-GF(10),L(0-1),40,0.1,2,1,1,0,0,0,0,8.22,3,6,5,1,0,1,2,1,0,0,,0,0,0,0,0,2,1,0,0,0,1,0,2.37,-0.365,.67,-0.06%,-1.03,10b --- 0 out tie,10b end d 1,,ARI,20.0,L,3,4
21,83,2015-07-07,COL,LAA,3-8,,3,5.2,2,0,0,1,3,0,0,4.73,19,70,46,15,5,11,4,2,1,0,,0,0,0,0,0,18,0,0,0,1,0,0,.02,0.007,.00,0.00%,3.03,3t --- 1 out d10,8t 3 out d8,,COL,0.5769230769230769,L,2,10
22,92,2015-07-21,COL,TEX,5-7,,13,2.2,3,1,1,0,2,1,0,4.50,12,35,24,6,5,8,2,2,0,0,,2,2,1,0,0,12,0,0,0,0,0,1,.21,-0.042,.04,0.00%,-0.67,5t 1-3 1 out d4,7t 3 out d7,,COL,1.3636363636363635,L,0,9
23,95,2015-07-25,COL,CIN,8-8,,3,1.0,0,0,0,0,2,0,0,4.24,3,18,10,2,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.06,0.005,.01,0.00%,0.55,8t --- 0 out d5,8t 3 out d5,,COL,0.0,L,2,5
24,98,2015-07-28,COL,CHC,GS-5,W(1-1),2,5.0,4,1,1,3,4,0,0,3.68,21,87,49,17,7,8,6,4,1,0,56,,,0,0,0,18,2,0,0,1,0,0,1.06,0.142,.07,0.01%,1.28,1b start a 4,5b 3 out a4,,CHC,1.4,W,7,2
25,103,2015-08-02,COL,STL,GS-5,,4,5.0,4,2,2,0,3,1,1,3.67,18,72,43,15,3,9,5,2,0,0,54,,,0,0,0,17,0,0,0,2,0,0,.88,-0.020,.02,0.00%,0.34,1b start tie,5b 3 out d2,,STL,0.8,L,2,3
26,106,2015-08-05,COL,SEA,11-GF(11),W(2-1),2,1.0,0,0,0,1,0,0,0,3.54,4,16,8,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.44,0.147,.02,0.00%,0.55,11t --- 0 out tie,11t end tie,,COL,1.0,W,7,5
27,109,2015-08-09,COL,WSN,GS-5,,3,4.2,6,3,3,0,2,3,0,3.86,21,71,43,13,5,14,5,4,0,0,42,,,0,0,0,21,0,0,0,0,0,1,.75,-0.132,.01,0.00%,-0.85,1b start a 1,5b 1-- 2 out d1,,WSN,1.4285714285714286,W,6,4
28,114,2015-08-14,COL,SDP,GS-6,,4,6.0,8,4,4,1,4,2,0,4.19,26,86,64,21,5,11,10,7,0,0,43,,,0,0,0,24,1,0,0,1,0,0,.92,-0.087,.00,0.00%,-0.71,1t start tie,6t 3 out d1,,COL,1.5,L,5,9
29,119,2015-08-20,COL,WSN,GS-7,W(3-1),5,7.0,3,2,2,3,5,1,0,3.94,26,89,55,16,9,12,6,0,1,0,65,,,0,0,0,23,1,0,0,1,0,0,1.00,0.158,.00,0.00%,1.84,1t start tie,7t 3 out tie,,COL,0.8571428571428571,W,3,2
30,125,2015-08-26,COL,ATL,GS-6,,5,5.0,6,3,3,5,4,2,0,4.09,24,91,47,15,7,11,4,1,0,0,42,,,0,0,0,17,1,0,2,2,0,0,.99,-0.089,.00,0.00%,-1.36,1b start tie,6b -2- 0 out d3,,ATL,2.2,W,6,3
31,130,2015-09-01,COL,ARI,GS-5,,5,5.0,5,2,2,3,5,1,0,4.04,21,79,51,18,4,10,3,2,0,0,51,,,1,1,0,18,1,1,0,2,0,1,1.11,0.052,.00,0.00%,0.74,1t start tie,5t 3 out d1,1,COL,1.6,L,4,6
32,136,2015-09-06,COL,SFG,GS-5,L(3-2),4,4.1,8,6,6,1,2,1,0,4.65,22,88,58,9,11,10,9,6,1,0,24,,,0,0,0,21,3,1,1,0,0,0,1.18,-0.280,.00,0.00%,-2.49,1t start tie,5t 1-3 1 out d2,,COL,2.1951219512195124,L,4,7
33,142,2015-09-12,COL,SEA,GS-4,L(3-3),5,3.2,6,4,4,2,3,2,0,4.95,20,74,43,11,5,5,10,5,1,0,34,,,0,0,0,17,1,0,0,0,0,0,.62,-0.216,.00,0.00%,-2.57,1b start tie,4b 12- 2 out d4,,SEA,2.5,L,2,7
34,148,2015-09-19,COL,SDP,GS-3,,6,2.2,4,1,1,2,0,0,0,4.88,14,60,34,11,2,6,6,4,1,0,44,,,0,0,0,12,2,0,0,0,0,0,.72,0.032,.00,0.00%,0.01,1t start tie,3t -23 2 out a4,,COL,2.727272727272727,W,10,2
35,162,2015-10-04,COL,SFG,4-5,,14,2.0,1,0,0,0,1,0,0,4.74,7,16,11,5,0,4,2,2,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.55,0.060,.00,0.00%,0.92,4b --- 0 out d2,5b 3 out d2,,SFG,0.5,W,7,3
36,75,2016-06-26,COL,ARI,6-6,,99,1.0,1,0,0,0,0,0,0,0.00,3,9,6,3,0,2,1,1,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,1.02,0.100,.58,0.03%,0.98,6t 1-- 0 out d1,6t 3 out d1,,COL,1.0,W,9,7
37,77,2016-06-28,COL,TOR,4-6,,1,2.2,7,6,5,3,0,0,0,12.27,17,53,25,7,2,7,7,6,0,0,,2,2,0,0,0,13,2,1,1,1,0,1,1.05,-0.497,.70,-0.20%,-5.86,4t 12- 1 out a1,6t 3 out d6,,COL,4.545454545454545,L,9,14
