,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
47,48,52,2009-06-01,MIA,MIL,7-7,H(1),2,1.0,2,0,0,0,0,0,0,0.0,5,20,12,4,1,0,5,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.26,0.047,0.82,0.02%,0.51,7t --- 0 out a3,7t 3 out a3,,FLA,2.0,W,7,4
48,49,54,2009-06-03,MIA,MIL,5-6,,1,1.1,2,0,0,2,2,0,0,0.0,9,30,16,6,4,2,3,2,0,0,,3.0,3.0,0,0,0,7,1,0,1,0,0,1,0.46,-0.027999999999999997,0.37,-0.01%,-1.72,5t 123 2 out d5,6t 3 out d4,,FLA,3.636363636363636,L,6,9
49,50,56,2009-06-05,MIA,SFG,8-8,,1,0.2,2,0,0,1,1,0,0,0.0,5,16,7,0,1,1,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,0,0,1.14,-0.018000000000000002,0.87,-0.01%,-0.27,8t --- 0 out d1,8t 123 2 out d1,,FLA,15.0,L,1,2
50,51,61,2009-06-10,MIA,STL,6-6,,4,0.1,0,0,0,0,0,0,0,0.0,1,5,3,1,0,1,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.89,0.021,0.67,0.01%,0.44,6t 12- 2 out d3,6t 3 out d3,,FLA,0.0,L,4,13
51,52,62,2009-06-11,MIA,STL,9-GF,,0,1.0,0,0,0,0,2,0,0,0.0,3,11,7,2,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.36,0.02%,0.51,9t --- 0 out d1,9t end d 1,,FLA,0.0,L,5,6
52,53,64,2009-06-13,MIA,TOR,6-7,H(2),1,0.2,0,1,0,2,1,0,0,0.0,5,19,11,2,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,1.79,-0.205,1.26,-0.09%,-1.3,6b --- 2 out a2,7b 12- 1 out a1,,TOR,10.0,W,6,5
53,54,67,2009-06-17,MIA,BOS,6-7,,3,1.2,1,1,1,0,2,1,0,0.69,6,23,15,1,4,1,3,0,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.23,-0.002,0.19,0.00%,0.15,6b 1-- 1 out d3,7b 3 out d4,,BOS,0.8333333333333334,L,1,6
54,55,69,2009-06-19,MIA,NYY,6-7,,1,2.0,1,0,0,2,1,0,0,0.6,8,32,19,7,2,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.22,0.027999999999999997,0.19,0.02%,1.02,6t --- 0 out d4,7t 3 out d4,,FLA,1.5,L,1,5
55,56,72,2009-06-23,MIA,BAL,9-9,BS(1),3,0.1,1,0,0,0,0,0,0,0.59,2,4,3,0,0,2,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,5.18,-0.19699999999999998,5.23,-0.12%,-0.5,9t 1-3 2 out a1,9t 3 out tie,,FLA,10.0,W,7,6
56,57,75,2009-06-26,MIA,TBR,8-GF(8),,2,0.1,2,2,2,1,0,0,0,1.72,3,9,4,0,1,0,2,1,0,0,,2.0,2.0,1,1,0,2,1,0,1,0,0,0,2.62,-0.39399999999999996,3.23,-0.29%,-3.55,8b 12- 2 out tie,8b end d 4,,TBR,30.0,L,3,7
57,58,76,2009-06-27,MIA,TBR,7-7,,0,1.0,0,0,0,0,0,0,0,1.62,3,8,5,1,1,0,3,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.17,0.09,1.43,0.07%,0.53,7b --- 0 out tie,7b 3 out tie,,TBR,0.0,L,2,3
58,59,80,2009-07-01,MIA,WSN,7-8,,3,1.0,0,0,0,0,1,0,0,1.53,3,10,6,3,0,1,1,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.99,0.17800000000000002,2.51,0.14%,1.43,7t 1-3 1 out d1,8t --- 1 out tie,,FLA,0.0,W,5,3
59,60,81,2009-07-03,MIA,PIT,8-8,,1,1.0,1,0,0,0,0,0,0,1.45,4,17,11,3,1,0,4,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.004,0.09,0.00%,0.51,8t --- 0 out d5,8t 3 out d5,,FLA,1.0,L,4,7
60,61,82,2009-07-04,MIA,PIT,7-8,H(3),0,1.0,1,0,0,0,3,0,0,1.37,4,14,11,2,5,0,1,1,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,1.14,0.078,1.44,0.06%,0.42,7t 1-- 2 out a1,8t -2- 2 out a2,,FLA,1.0,W,5,3
61,62,87,2009-07-09,MIA,ARI,5-6,,4,1.2,1,0,0,0,0,0,0,1.27,6,19,11,3,0,1,5,1,1,0,,2.0,1.0,0,0,0,6,0,0,0,0,0,0,0.16,0.009000000000000001,0.21,0.01%,0.73,5b 1-3 1 out d6,6b 3 out d4,,ARI,0.8333333333333334,W,14,7
62,63,90,2009-07-12,MIA,ARI,7-7,,2,0.1,1,0,0,0,1,0,0,1.25,2,7,4,1,1,1,0,0,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,0.53,0.001,0.64,0.00%,-0.55,7b 12- 2 out a6,7b 3 out a5,,ARI,10.0,W,8,1
63,64,93,2009-07-19,MIA,PHI,3-4,,6,1.1,1,0,0,0,3,0,1,1.17,6,27,17,4,6,0,2,1,0,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.45,0.036000000000000004,0.6,0.03%,0.83,3t -2- 2 out d4,4t 3 out d4,,FLA,0.9090909090909092,L,0,5
64,65,98,2009-07-25,MIA,LAD,7-8,,5,2.0,2,0,0,0,1,0,0,1.08,8,34,20,6,2,3,4,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,1.5,0.18899999999999997,1.78,0.13%,0.95,7b --- 0 out tie,8b 3 out tie,,LAD,1.0,L,3,4
65,66,104,2009-08-01,MIA,CHC,2-5,,6,3.1,2,0,0,0,6,0,0,0.95,12,48,33,9,7,2,4,0,0,0,,3.0,0.0,0,0,0,12,1,0,0,0,0,0,0.34,0.079,0.45,0.06%,2.3,2t 123 2 out d6,5t 3 out d3,,FLA,0.6451612903225806,L,8,9
66,67,107,2009-08-05,MIA,WSN,5-5,,3,1.0,0,0,0,1,0,0,0,0.92,3,21,10,2,2,0,2,1,1,0,,0.0,0.0,0,1,0,2,0,0,0,0,0,0,0.28,0.02,0.32,0.01%,0.49,5b --- 0 out d3,5b 3 out d3,,WSN,1.0,L,4,5
67,68,108,2009-08-06,MIA,WSN,6-7,BS(2),0,1.1,1,1,1,3,2,1,0,1.17,8,37,19,4,6,0,3,0,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.55,-0.14400000000000002,1.63,-0.09%,-0.53,6b --- 0 out a1,7b 1-- 1 out tie,,WSN,3.636363636363636,L,8,12
68,69,110,2009-08-08,MIA,PHI,5-5,W(2-1),1,1.0,0,0,0,1,0,0,0,1.14,4,18,9,1,2,2,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,1,0,0,0,1.42,0.107,2.24,0.10%,1.13,5b -2- 0 out d1,5b 3 out d1,,PHI,1.0,W,6,4
69,70,112,2009-08-10,MIA,HOU,6-6,H(4),1,1.0,1,0,0,1,0,0,0,1.1,5,14,8,3,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.78,0.066,2.56,0.06%,0.51,6t --- 0 out a2,6t 3 out a2,,FLA,2.0,W,8,6
70,71,113,2009-08-11,MIA,HOU,11-GF(11),W(3-1),0,1.0,1,0,0,0,1,0,0,1.07,4,21,14,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.95,0.139,2.8,0.12%,0.51,11t --- 0 out tie,11t end tie,,FLA,1.0,W,9,8
71,72,115,2009-08-13,MIA,HOU,7-8,,1,2.0,0,0,0,0,2,0,0,1.01,6,17,13,4,3,2,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.03,0.004,0.04,0.00%,1.02,7t --- 0 out a8,8t 3 out a8,,FLA,0.0,W,9,2
72,73,120,2009-08-19,MIA,HOU,5-6,,5,2.0,1,0,0,2,1,0,0,0.96,8,34,19,3,3,3,2,0,1,0,,0.0,0.0,2,0,0,6,0,0,1,1,0,0,0.93,0.077,1.56,0.08%,0.98,5b --- 0 out d2,6b 3 out d1,,HOU,1.5,L,3,6
73,74,123,2009-08-22,MIA,ATL,5-7,,2,2.1,1,0,0,3,4,0,0,0.9,11,46,27,11,7,3,1,1,0,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.98,0.065,1.5,0.06%,0.58,5b --- 0 out d1,7b 12- 1 out d1,,ATL,1.9047619047619049,L,3,4
74,75,125,2009-08-25,MIA,NYM,7-7,H(5),2,1.0,1,0,0,1,0,0,0,0.88,4,26,14,5,0,1,2,2,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,1.74,0.096,1.39,0.05%,0.51,7t --- 0 out a1,7t 3 out a1,,FLA,2.0,W,2,1
75,76,128,2009-08-28,MIA,SDP,2-4,,2,2.1,3,1,1,1,1,0,1,1.04,13,48,28,3,8,6,4,1,2,0,,3.0,1.0,0,0,0,10,1,0,1,0,0,1,0.42,-0.037000000000000005,0.41,-0.02%,-0.21,2t 123 2 out d4,4t 3 out d6,,FLA,1.9047619047619049,L,5,9
76,77,131,2009-08-31,MIA,ATL,7-8,,2,0.2,0,2,2,1,1,0,1,1.43,4,12,5,1,1,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,1,0,0,0,0.64,-0.002,0.51,0.00%,-0.18,7t 1-- 2 out d2,8t 12- 1 out d2,,FLA,5.0,L,2,5
77,78,133,2009-09-02,MIA,ATL,6-6,,1,1.0,0,0,0,0,2,0,0,1.4,3,13,10,4,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.73,0.055999999999999994,0.31,0.01%,0.51,6t --- 0 out d1,6t 3 out d1,,FLA,0.0,W,8,7
78,79,134,2009-09-03,MIA,ATL,7-7,,0,1.0,0,0,0,0,1,0,0,1.37,3,10,6,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.38,0.028999999999999998,0.2,0.01%,0.51,7t --- 0 out a4,7t 3 out a4,,FLA,0.0,W,8,3
79,80,136,2009-09-05,MIA,WSN,8-GF,,1,1.2,3,1,1,0,1,0,0,1.51,8,30,20,4,2,2,5,3,0,0,,1.0,0.0,0,0,0,8,1,0,0,0,0,0,0.28,0.022000000000000002,0.21,0.01%,0.01,8b 1-- 1 out a5,9b end a 4,,WSN,2.5,W,9,5
80,81,138,2009-09-08,MIA,NYM,6-7,W(4-1),2,2.0,4,0,0,0,2,0,0,1.45,10,47,32,9,4,2,6,2,0,0,,0.0,0.0,0,0,0,10,1,0,0,0,0,0,2.89,0.151,1.97,0.06%,0.97,6b --- 0 out a2,7b 3 out a2,,NYM,2.0,W,4,2
81,82,141,2009-09-11,MIA,WSN,6-6,L(4-2),2,1.0,2,2,2,1,0,0,0,1.78,6,25,14,5,2,0,5,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.66,-0.243,1.54,-0.14%,-1.49,6t --- 0 out tie,6t 3 out d2,,FLA,3.0,L,3,5
82,83,145,2009-09-15,MIA,STL,7-7,H(6),3,1.0,1,0,0,0,1,0,0,1.74,4,14,10,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.93,0.107,0.91,0.03%,0.49,7b --- 0 out a1,7b 3 out a1,,STL,1.0,W,2,1
83,84,146,2009-09-16,MIA,STL,9-9,,0,0.1,1,1,1,1,0,0,0,1.9,3,18,10,3,0,1,0,0,0,1,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.42,-0.040999999999999995,0.26,-0.02%,-0.9,9b --- 0 out a4,9b -23 1 out a4,,STL,20.0,W,5,2
84,85,149,2009-09-19,MIA,CIN,8-9,H(7),2,1.1,1,0,0,1,1,0,0,1.86,5,14,9,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,3.31,0.132,2.32,0.06%,0.47,8b --- 0 out a1,9b 1-- 1 out a1,,CIN,1.818181818181818,W,3,2
