,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
15,16,24,2004-05-01,TOR,CHW,6-7,H(1),1,1.0,2,1,0,0,1,0,0,6.0,6,21,13,1,1,4,1,0,1,0,,1,0,0,0,0,6,1,0,0,0,0,1,0.65,0.003,0.32,0.00%,-0.71,6b 1-- 2 out a2,7b 1-3 2 out a4,2.0,CHW,2.0,W,10,6
16,17,27,2004-05-04,TOR,KCR,6-8,H(2),2,3.0,0,0,0,0,3,0,0,3.0,9,31,22,8,2,3,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,1.32,0.316,0.61,0.09%,1.75,6t --- 0 out a1,8t 3 out a1,,TOR,0.0,W,5,4
17,18,29,2004-05-07,TOR,CHW,6-7,,2,2.0,2,1,1,0,2,0,0,3.38,8,33,19,4,6,0,6,1,1,0,,0,0,1,0,0,8,0,1,0,0,0,0,1.42,-0.052000000000000005,0.8,-0.02%,0.17,6t --- 0 out d3,7t 3 out tie,,TOR,1.0,W,5,4
18,19,32,2004-05-10,TOR,KCR,7-8,,2,1.2,2,1,1,0,3,1,0,3.72,7,23,16,4,4,1,3,1,0,0,,2,1,0,0,0,7,0,0,0,0,0,0,0.3,0.017,0.22,0.01%,-0.18,7b 1-3 1 out a7,8b 3 out a6,,KCR,1.6666666666666667,W,9,3
19,20,34,2004-05-12,TOR,KCR,6-7,,1,1.2,0,0,0,1,2,0,0,3.18,6,28,17,6,4,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.29,0.129,0.88,0.05%,0.88,6b --- 0 out tie,7b 1-- 2 out tie,,KCR,0.8333333333333334,L,3,4
20,21,37,2004-05-15,TOR,BOS,6-7,,2,2.0,1,0,0,1,1,0,0,2.7,8,33,19,6,3,0,6,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.34,0.036000000000000004,0.24,0.02%,1.17,6t --- 0 out d4,7t 3 out d4,,TOR,1.0,L,0,4
21,22,39,2004-05-17,TOR,MIN,8-9,L(0-2),1,1.0,3,3,2,0,1,1,0,3.77,6,25,15,4,3,0,5,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.62,-0.311,1.01,-0.12%,-1.82,8t --- 0 out tie,9t 1-- 0 out d2,,TOR,3.0,L,5,9
22,23,42,2004-05-21,TOR,BOS,8-8,L(0-3),3,0.0,1,2,2,0,0,1,1,5.02,2,12,6,3,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.23,-0.26,0.74,-0.09%,-1.4,8b --- 0 out tie,8b 1-- 0 out d1,,BOS,inf,L,5,11
23,24,44,2004-05-23,TOR,BOS,7-7,,1,1.0,0,1,1,2,1,0,0,5.28,5,17,8,5,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,0.17,-0.013000000000000001,0.08,0.00%,-0.41,7b --- 0 out d4,7b 3 out d5,,BOS,2.0,L,2,7
24,25,46,2004-05-26,TOR,ANA,6-6,,2,0.1,4,3,3,0,0,0,0,6.89,5,16,13,3,1,1,4,4,0,0,,0,0,0,0,0,5,3,1,0,0,0,0,0.87,-0.265,0.32,-0.06%,-3.16,6t --- 0 out d1,6t -2- 1 out d4,,TOR,40.0,W,6,5
25,26,70,2004-06-22,TOR,TBD,8-8,,26,1.0,2,1,1,0,1,0,0,7.02,5,16,12,3,2,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.4,-0.028999999999999998,0.1,0.00%,-0.42,8t --- 0 out d3,8t 3 out d4,,TOR,2.0,L,1,5
26,27,72,2004-06-24,TOR,TBD,4-6,,1,1.2,3,3,3,0,2,1,0,7.85,8,34,22,7,3,2,4,1,1,0,,2,0,0,0,0,8,1,0,0,0,0,0,0.42,-0.053,0.09,-0.01%,-1.03,4t 1-3 2 out d4,6t -2- 1 out d5,,TOR,2.5,L,13,19
27,28,75,2004-06-27,TOR,MON,2-4,,2,2.1,3,3,3,1,2,1,1,8.27,12,45,30,12,3,3,5,2,0,0,,1,1,0,0,0,10,0,0,0,0,0,0,0.17,-0.09300000000000001,0.04,-0.01%,-2.57,2t 1-- 2 out d5,4t 3 out d8,,TOR,1.9047619047619049,L,4,9
28,29,78,2004-06-30,TOR,TBD,5-7,,2,2.1,0,0,0,0,0,0,0,7.43,7,24,13,2,2,3,4,0,2,0,,1,0,0,0,0,7,0,0,0,0,0,0,0.04,0.008,0.01,0.00%,1.32,5b 1-- 2 out d6,7b 3 out d6,,TBD,0.0,L,2,6
29,30,100,2004-07-27,TOR,NYY,9-GF,,26,1.0,2,2,2,0,1,2,0,7.88,5,14,11,5,1,2,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.1,-0.03,0.0,0.00%,-1.42,9t --- 0 out d3,9t end d 5,,TOR,2.0,L,4,7
30,31,103,2004-07-31,TOR,TBD,3-5,,3,1.2,0,0,0,2,0,0,0,7.36,7,31,14,6,0,4,1,0,0,0,,2,0,1,0,0,5,0,0,0,0,0,0,0.28,0.021,0.01,0.00%,0.65,3b 1-3 2 out d5,5b 12- 1 out d4,,TBD,1.6666666666666667,L,5,6
