,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
86,87,91,2017-07-15,PIT,STL,6-7,,5,2.0,0,0,0,2,2,0,0,4.06,8,34,22,4,4,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.3,0.027000000000000003,0.23,0.01%,1.0,6t --- 0 out d4,7t 3 out d4,,PIT,1.0,L,0,4,,
87,88,97,2017-07-21,PIT,COL,7-GF,,5,2.1,2,0,0,0,3,0,0,3.86,9,33,24,5,5,4,2,1,0,0,,1,1,0,0,0,9,1,0,0,0,0,0,0.06,0.005,0.06,0.00%,0.48,7b 1-- 2 out a8,9b end a 8,,COL,0.9523809523809524,W,13,5,,
88,89,99,2017-07-23,PIT,COL,7-GF(8),,1,2.0,2,1,1,0,2,1,0,3.88,8,24,19,4,4,3,3,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.21,7b --- 0 out d10,8b end d10,,COL,1.0,L,3,13,,
89,90,103,2017-07-28,PIT,SDP,8-GF(8),,4,1.0,0,0,0,0,0,0,1,3.81,4,16,6,0,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.03,0.36,0.02%,0.49,8b --- 0 out d1,8b end d 1,,SDP,0.0,L,2,3,,
90,91,106,2017-08-01,PIT,CIN,9-GF,,3,1.0,2,1,1,0,0,1,0,3.91,5,18,9,2,0,1,4,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.5,9t --- 0 out d7,9t end d 8,,PIT,2.0,L,1,9,,
91,92,119,2017-08-16,TEX,DET,8-GF,,14,2.0,2,2,2,1,2,0,1,4.1,10,37,23,5,2,1,5,2,2,0,,0,0,0,0,0,8,2,0,0,0,0,0,0.11,0.009000000000000001,0.06,0.00%,-0.84,8t --- 0 out a6,9t end a 6,,TEX,1.5,W,12,6,,
92,93,122,2017-08-19,TEX,CHW,8-GF,,2,2.0,3,0,0,1,1,0,0,3.95,9,38,24,5,4,3,4,2,0,0,,0,0,0,0,0,8,0,0,0,1,0,0,0.01,0.001,0.01,0.00%,1.16,8t --- 0 out a10,9t end a10,,TEX,2.0,W,17,7,,
93,94,125,2017-08-22,TEX,LAA,7-GF(8),,2,1.1,1,0,0,0,1,0,1,3.86,6,15,10,2,1,2,2,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.02,7b 1-3 2 out d9,8b end d 9,,LAA,0.9090909090909092,L,1,10,,
94,95,129,2017-08-26,TEX,OAK,6-GF(8),,3,2.1,1,0,0,1,1,0,0,3.7,8,31,20,4,4,3,3,2,0,0,,1,0,0,0,0,7,0,0,0,1,0,0,0.06,0.006,0.04,0.00%,1.33,6b -2- 2 out d6,8b end d 5,,OAK,0.9523809523809524,L,3,8,,
95,96,93,2018-07-11,BAL,NYY,6-8,,99,2.0,4,2,1,1,1,1,0,4.5,11,43,25,6,4,5,4,1,0,0,,1,0,0,0,0,10,1,0,0,0,0,0,0.05,-0.002,0.0,0.00%,-0.66,6t 1-- 1 out d6,8t 1-3 1 out d7,,BAL,2.5,L,0,9,1.5,6.0
96,97,95,2018-07-13,BAL,TEX,7-7,,1,0.1,0,0,0,0,0,0,0,3.86,1,2,1,0,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.29,0.008,0.0,0.00%,0.32,7t -2- 2 out d4,7t 3 out d4,,BAL,0.0,L,4,5,0.75,1.0
97,98,98,2018-07-20,BAL,TOR,6-6,,6,1.0,0,0,0,0,1,0,0,2.7,3,18,11,4,2,1,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,1,0.31,0.017,0.0,0.00%,0.5,6b --- 0 out d3,6b 3 out d3,,TOR,0.0,L,7,8,4.25,6.0
98,99,101,2018-07-23,BAL,BOS,8-GF,,2,1.1,1,0,0,2,0,0,0,1.93,6,23,11,3,0,3,1,1,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.21,0.01,0.0,0.00%,0.73,8t 1-- 2 out d5,9t end d 3,,BAL,2.727272727272727,L,3,5,1.2,4.0
99,100,103,2018-07-26,BAL,TBR,7-7,,2,0.1,0,0,0,0,0,0,0,1.8,1,3,2,0,1,1,0,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,1,3.03,-0.068,0.0,0.00%,-0.23,7t 123 2 out d1,7t 3 out d2,,BAL,0.0,L,3,4,0.75,1.0
100,101,104,2018-07-27,BAL,TBR,9-GF,,0,1.0,2,2,2,2,0,0,0,4.5,7,19,8,2,0,2,3,3,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,0.0,0.0,0.0,0.00%,-1.5,9t --- 0 out a12,9t end a10,,BAL,4.0,W,15,5,-4.15,-3.0
101,102,107,2018-07-31,BAL,NYY,7-7,,3,1.0,0,0,0,1,0,0,0,3.86,3,9,4,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.05,0.002,0.0,0.00%,0.51,7b --- 0 out d6,7b 3 out d6,,NYY,1.0,L,3,6,1.65,3.0
102,103,109,2018-08-02,BAL,TEX,4-4,,1,1.0,2,2,2,3,1,0,0,5.63,8,34,18,5,3,1,3,3,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-1.44,4b --- 0 out d10,4b 3 out d12,,TEX,5.0,L,8,17,-2.75,0.0
