,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,75,49,2000-05-30,SEA,CHW,GS-7,L(1-2),4,7.0,4,2,2,0,7,2,0,5.88,24,101,64,19,13,5,11,1,1,1,68.0,,,0,1,0,24,0,0,0,0,0,0,0.83,0.138,1.12,0.11%,1.94,1t start tie,7t 3 out d1,,SEA,0.5714285714285714,L,1,2
13,76,53,2000-06-04,SEA,SDP,GS-6,W(2-2),4,5.1,7,1,0,2,2,0,0,5.21,26,88,61,15,4,4,18,8,1,0,52.0,,,0,0,0,24,0,0,0,0,0,1,0.89,0.086,1.12,0.07%,0.73,1t start tie,6t 123 1 out a4,,SEA,1.7647058823529411,W,6,4
14,77,58,2000-06-10,SEA,SFG,GS-8,W(3-2),5,7.2,4,1,1,1,4,0,0,4.64,27,87,56,15,6,9,13,3,2,0,70.0,,,0,0,0,25,0,1,0,1,1,0,0.86,0.326,1.03,0.24%,3.06,1b start tie,8b --- 2 out a4,,SFG,0.6944444444444444,W,5,2
15,78,63,2000-06-15,SEA,MIN,GS-4,,4,4.0,2,1,1,3,2,0,0,4.47,16,62,34,12,3,8,3,2,0,0,53.0,,,0,0,0,12,1,0,0,1,1,0,0.82,0.078,1.16,0.07%,1.49,1b start a 1,4b 3 out a5,,MIN,1.25,W,12,5
16,79,68,2000-06-20,SEA,TBD,GS-7,W(4-2),4,7.0,4,3,3,1,6,1,0,4.41,26,92,59,13,10,9,10,2,1,0,62.0,,,1,0,0,25,1,0,0,0,0,0,1.04,0.19,1.51,0.17%,0.94,1t start tie,7t 3 out a1,,SEA,0.7142857142857143,W,4,3
17,80,73,2000-06-25,SEA,BAL,GS-8,,4,7.0,4,2,2,3,7,2,0,4.23,27,112,62,19,9,8,9,3,2,0,65.0,,,0,0,0,24,0,0,0,1,0,0,0.94,0.165,1.38,0.15%,1.94,1t start tie,8t --- 0 out d2,,SEA,1.0,W,4,2
18,81,78,2000-07-01,SEA,TEX,GS-7,W(5-2),5,7.0,7,1,1,2,6,0,0,3.97,29,111,71,22,11,6,15,5,4,0,63.0,,,0,0,0,27,2,0,0,1,0,0,1.24,0.315,1.94,0.30%,3.22,1b start a 1,7b 3 out a5,,TEX,1.2857142857142858,W,6,3
19,82,83,2000-07-06,SEA,ANA,GS-6,L(5-3),4,5.1,5,5,5,5,4,2,0,4.25,25,100,57,16,9,4,12,3,2,0,37.0,,,0,1,0,20,0,0,0,0,0,0,0.76,-0.13699999999999998,1.04,-0.11%,-2.36,1b start tie,6b 12- 1 out d5,,ANA,1.9607843137254903,L,1,5
20,83,90,2000-07-16,SEA,ARI,GS-6,,9,6.0,8,3,3,2,3,0,0,4.27,28,100,61,14,9,7,16,7,3,0,45.0,,,0,0,0,26,1,1,1,0,0,0,1.22,0.009000000000000001,1.71,0.01%,0.49,1b start tie,6b 3 out tie,,ARI,1.6666666666666667,W,6,3
21,84,95,2000-07-21,SEA,TEX,GS-7,W(6-3),4,7.0,6,2,2,3,2,1,0,4.15,28,109,59,18,9,9,14,6,2,0,56.0,,,0,0,0,25,0,0,0,2,0,0,0.19,0.08800000000000001,0.26,0.07%,1.94,1t start tie,7t 3 out a10,,SEA,1.2857142857142858,W,12,3
22,85,100,2000-07-26,SEA,OAK,GS-7,L(6-4),4,7.0,4,4,4,3,5,1,0,4.21,27,109,59,24,9,7,12,4,2,0,55.0,,,0,0,0,24,1,0,0,1,0,0,0.8,-0.109,1.26,-0.10%,-0.06,1t start tie,7t 3 out d3,,SEA,1.0,L,1,6
23,86,105,2000-07-31,SEA,BOS,GS-6,,4,5.1,6,4,2,4,1,1,0,4.17,27,113,64,12,5,9,13,3,1,0,41.0,,,0,0,0,22,1,0,0,0,1,1,1.18,-0.068,1.45,-0.05%,-1.2,1t start tie,6t 1-- 1 out a1,,SEA,1.9607843137254903,L,5,8
24,87,110,2000-08-06,SEA,NYY,GS-8,W(7-4),5,8.0,7,1,1,4,2,1,1,3.97,33,120,73,18,6,10,16,5,1,0,62.0,,,0,0,0,28,1,0,0,3,0,0,0.81,0.19399999999999998,1.13,0.16%,3.74,1b start a 3,8b 3 out a9,,NYY,1.375,W,11,1
25,88,116,2000-08-11,SEA,CLE,GS-8,W(8-4),4,7.2,5,1,1,3,2,0,0,3.8,30,118,69,12,9,8,17,6,1,0,64.0,,,0,0,0,27,0,0,0,1,0,0,0.75,0.22,0.51,0.09%,3.03,1t start tie,8t 12- 2 out a4,,SEA,1.1111111111111112,W,7,1
26,89,122,2000-08-18,SEA,CLE,GS-4,,6,4.0,6,6,4,5,1,0,0,3.96,23,84,43,9,6,9,8,5,0,0,26.0,,,0,0,0,17,2,0,0,1,0,1,1.06,-0.313,1.48,-0.26%,-3.59,1b start a 1,4b 3 out d4,,CLE,2.75,L,8,9
27,90,126,2000-08-23,SEA,DET,GS-7,,4,6.1,6,2,2,1,4,0,0,3.9,26,99,59,12,9,5,16,5,0,0,56.0,,,1,0,0,25,2,0,0,0,0,0,1.11,0.221,1.66,0.20%,1.95,1b start tie,7b --3 1 out a3,,DET,1.1475409836065575,L,5,6
28,91,131,2000-08-28,SEA,NYY,GS-8,L(8-5),4,7.0,7,8,8,4,1,1,1,4.22,31,117,68,18,6,10,15,6,1,0,28.0,,,2,1,0,26,1,0,1,1,0,0,0.55,-0.161,1.13,-0.20%,-3.56,1t start tie,8t -23 0 out d6,,SEA,1.5714285714285714,L,1,9
29,92,136,2000-09-03,SEA,BOS,GS-8,W(9-5),5,7.2,1,0,0,4,4,0,0,4.0,28,106,67,18,13,8,12,3,0,0,77.0,,,0,0,0,24,0,0,0,0,0,1,1.02,0.425,2.17,0.54%,4.07,1b start a 2,8b 123 2 out a3,,BOS,0.6944444444444444,W,5,0
30,93,141,2000-09-08,SEA,MIN,GS-6,L(9-6),4,6.0,8,4,4,2,5,1,0,4.08,29,108,67,15,12,11,11,3,2,0,43.0,,,1,0,0,27,3,0,0,0,0,1,1.06,-0.156,2.28,-0.20%,-0.62,1t start tie,6t 3 out d2,,SEA,1.6666666666666667,L,2,4
31,94,146,2000-09-13,SEA,KCR,GS-6,,4,6.0,5,0,0,3,3,0,0,3.93,26,116,70,16,6,7,13,4,1,0,62.0,,,1,0,0,23,3,0,1,0,0,0,1.17,0.373,2.98,0.57%,3.38,1t start tie,6t 3 out tie,,SEA,1.3333333333333333,W,2,1
32,95,150,2000-09-18,SEA,TBD,GS-7,,4,6.1,7,3,3,1,2,1,2,3.94,29,96,61,12,7,9,15,2,3,0,48.0,,,0,1,0,26,3,0,0,0,0,0,1.34,-0.006,2.19,-0.01%,0.5,1b start tie,7b 1-- 1 out tie,,TBD,1.3114754098360657,W,4,3
33,96,155,2000-09-23,SEA,OAK,GS-6,,4,5.0,5,2,2,3,2,0,0,3.93,22,94,52,18,8,7,10,5,3,0,48.0,,,0,0,0,19,2,0,0,1,0,0,1.05,-0.066,3.3,-0.13%,-0.21,1t start tie,6t 12- 0 out tie,,SEA,1.6,L,2,8
34,97,160,2000-09-29,SEA,ANA,GS-5,L(9-7),5,5.0,8,8,8,2,0,3,0,4.22,25,84,47,16,4,11,12,4,1,0,17.0,,,0,0,0,23,1,1,0,0,0,0,0.68,-0.45799999999999996,1.43,-0.58%,-4.95,1b start a 2,5b 3 out d5,,ANA,2.0,L,3,9
35,98,24,2001-04-28,SEA,CHW,GS-5,,99,4.1,5,4,3,2,1,0,1,6.23,21,83,54,14,5,3,14,5,2,0,38.0,,,1,0,0,18,2,0,1,0,0,1,0.92,-0.11,0.84,-0.06%,-0.73,1b start a 1,5b 1-- 1 out a1,,CHW,1.707317073170732,W,8,5
36,99,29,2001-05-04,SEA,TOR,GS-6,L(0-1),5,5.2,4,4,4,2,6,2,0,6.3,23,81,48,13,11,2,13,2,1,0,49.0,,,0,0,0,21,2,0,0,0,0,0,1.07,-0.214,0.92,-0.11%,-1.02,1t start tie,6t --- 2 out d1,,SEA,1.1538461538461535,L,3,8
37,100,35,2001-05-11,SEA,TOR,GS-6,W(1-1),6,5.1,5,2,1,3,6,1,0,4.7,23,97,58,17,12,2,12,4,2,0,55.0,,,0,1,0,19,2,0,0,0,1,0,0.92,0.012,0.79,0.01%,0.78,1b start tie,6b 1-- 1 out a1,,TOR,1.5686274509803924,W,7,2
38,101,39,2001-05-16,SEA,CHW,GS-7,W(2-1),4,6.1,3,2,2,4,10,0,0,4.15,25,100,58,12,14,4,7,3,1,0,65.0,,,2,1,0,20,1,0,0,0,1,0,1.09,0.158,0.59,0.05%,1.07,1t start tie,7t 1-- 1 out a1,,SEA,1.1475409836065575,W,7,2
39,102,44,2001-05-22,SEA,MIN,GS-3,L(2-2),5,2.2,9,8,8,1,1,0,0,6.66,18,60,36,8,5,3,13,8,0,0,8.0,,,0,0,0,16,3,0,0,0,1,0,0.94,-0.309,0.58,-0.12%,-5.68,1b start tie,3b -2- 2 out d7,,MIN,4.545454545454545,L,11,12
40,103,49,2001-05-28,SEA,KCR,CG,W(3-2),5,9.0,6,3,3,3,6,2,0,5.67,34,119,76,19,10,12,13,5,1,0,66.0,,,0,0,0,31,0,0,0,2,0,0,0.23,0.165,0.09,0.04%,2.23,1b start tie,9b 3 out a10,,KCR,1.0,W,13,3
41,104,54,2001-06-02,SEA,TBD,GS-5,W(4-2),4,5.0,4,2,2,4,1,1,0,5.4,23,98,57,9,9,6,12,2,2,0,48.0,,,0,0,0,19,2,0,0,0,0,0,0.82,0.011000000000000001,0.16,0.00%,0.57,1t start tie,5t 3 out a5,,SEA,1.6,W,7,4
42,105,59,2001-06-08,SEA,SDP,GS-8,W(5-2),5,7.2,5,1,1,3,4,0,0,4.7,31,116,71,22,8,8,16,6,4,0,66.0,,,0,0,0,28,0,0,0,0,0,0,0.57,0.098,0.05,0.01%,2.67,1t start tie,8t 12- 2 out a6,,SEA,1.1111111111111112,W,7,1
43,106,64,2001-06-14,SEA,COL,GS-7,W(6-2),5,7.0,6,1,1,2,6,0,0,4.25,28,94,59,14,8,9,11,7,0,0,65.0,,,0,0,0,25,2,0,0,1,0,0,0.81,0.24600000000000002,0.07,0.01%,3.49,1b start a 5,7b 3 out a4,2.0,COL,1.1428571428571428,W,5,1
44,107,69,2001-06-19,SEA,OAK,GS-6,,4,6.0,7,5,5,2,2,0,1,4.58,27,105,63,20,5,8,14,4,2,0,38.0,,,1,0,0,23,2,0,1,1,1,0,0.79,-0.221,0.03,-0.01%,-1.78,1b start tie,6b 3 out d2,,OAK,1.5,W,8,7
45,108,74,2001-06-24,SEA,ANA,GS-7,W(7-2),4,6.2,4,3,3,3,4,0,1,4.52,28,112,67,22,11,7,13,4,2,0,55.0,,,0,0,0,24,2,0,0,0,0,0,0.94,0.031,0.05,0.00%,0.37,1t start tie,7t 1-- 2 out a4,,SEA,1.1290322580645158,W,7,3
46,109,81,2001-07-02,SEA,TEX,GS-6,,7,6.0,8,4,4,5,5,0,0,4.65,31,122,70,17,10,8,13,6,2,0,40.0,,,0,0,0,26,4,0,1,0,0,0,1.29,-0.021,0.01,0.00%,-0.58,1b start a 1,6b 3 out tie,,TEX,2.1666666666666665,W,9,7
47,110,86,2001-07-07,SEA,LAD,GS-6,,4,5.2,4,1,1,1,4,1,0,4.42,23,87,54,12,7,7,11,3,0,0,60.0,,,0,0,0,22,0,0,0,0,0,0,0.96,0.13699999999999998,0.01,0.00%,1.41,1b start tie,6b 1-3 2 out tie,,LAD,0.9615384615384616,L,1,2
48,111,88,2001-07-12,SEA,SFG,GS-6,,4,5.2,6,3,3,1,4,2,0,4.45,24,98,62,10,16,1,18,5,2,0,48.0,,,0,0,0,23,0,0,0,0,0,0,0.97,-0.159,0.01,0.00%,-0.69,1t start tie,6t 123 2 out d1,,SEA,1.346153846153846,W,4,3
49,112,93,2001-07-17,SEA,ARI,GS-7,W(8-2),4,6.1,6,1,1,3,7,0,0,4.23,26,97,58,15,13,6,10,6,3,0,61.0,,,1,0,0,23,0,0,0,0,0,0,1.26,0.275,0.01,0.00%,2.33,1t start tie,7t --- 1 out a1,,SEA,1.475409836065574,W,6,1
50,113,98,2001-07-22,SEA,MIN,GS-9,W(9-2),4,8.0,5,3,3,2,3,0,2,4.16,32,109,62,19,9,9,16,8,2,0,61.0,,,0,0,0,28,1,0,0,0,0,0,0.73,0.287,0.0,0.00%,1.8,1b start tie,9b -2- 0 out a4,,MIN,0.875,W,6,3
51,114,103,2001-07-27,SEA,MIN,GS-6,W(10-2),4,6.0,5,3,3,2,4,1,0,4.18,24,89,56,12,9,7,11,5,0,0,52.0,,,0,1,0,22,0,1,0,0,0,0,0.81,-0.006,0.0,0.00%,0.09,1t start tie,6t 3 out a4,,SEA,1.1666666666666667,W,11,4
52,115,107,2001-08-01,SEA,DET,GS-7,W(11-2),4,6.2,5,1,1,4,6,0,1,4.01,29,103,63,15,10,6,12,3,1,0,62.0,,,1,0,0,24,3,0,0,1,0,0,0.95,0.237,0.0,0.00%,2.24,1b start tie,7b -2- 2 out a4,,DET,1.4516129032258065,W,7,1
53,116,112,2001-08-06,SEA,CLE,GS-7,W(12-2),4,7.0,7,6,6,4,6,2,0,4.23,31,124,75,18,17,12,9,3,1,0,41.0,,,0,0,0,26,3,0,0,1,0,0,0.96,-0.115,0.0,0.00%,-2.16,1b start a 2,7b 3 out a2,,CLE,1.5714285714285714,W,8,6
54,117,117,2001-08-11,SEA,CHW,GS-7,,4,7.0,5,3,3,5,7,1,0,4.21,30,128,79,17,19,5,13,4,1,0,57.0,,,0,1,0,24,3,0,0,0,0,0,1.03,-0.036000000000000004,0.0,0.00%,0.6,1t start tie,7t 3 out d2,,SEA,1.4285714285714286,W,4,3
55,118,122,2001-08-17,SEA,NYY,GS-4,L(12-3),5,4.0,6,4,4,3,1,3,0,4.36,20,74,38,12,7,7,9,4,1,0,32.0,,,0,0,0,17,1,0,0,1,0,0,0.63,-0.187,0.0,0.00%,-1.79,1b start tie,4b 3 out d4,,NYY,2.25,L,0,4
56,119,127,2001-08-22,SEA,DET,GS-5,W(13-3),4,5.0,4,0,0,5,2,0,0,4.2,23,82,43,10,4,7,9,4,1,0,56.0,,,0,0,0,18,2,0,0,2,0,1,0.45,0.091,0.0,0.00%,2.57,1t start tie,5t 3 out a13,,SEA,1.8,W,16,1
57,120,136,2001-09-01,SEA,BAL,GS-5,W(14-3),9,5.0,7,4,4,6,6,1,0,4.3,26,114,64,20,7,7,7,2,2,0,37.0,,,0,1,0,20,1,0,2,1,0,0,1.02,-0.19699999999999998,0.0,0.00%,-1.4,1b start tie,5b 3 out d3,,BAL,2.6,W,6,4
58,121,141,2001-09-07,SEA,BAL,GS-8,W(15-3),5,8.0,2,1,1,4,4,1,0,4.13,30,117,72,20,9,7,15,1,3,0,74.0,,,1,0,0,26,0,0,0,0,0,0,0.36,0.177,0.0,0.00%,3.12,1t start tie,8t 3 out a7,,SEA,0.75,W,10,1
59,122,148,2001-09-21,SEA,OAK,GS-5,L(15-4),13,5.0,5,3,3,3,4,1,0,4.17,23,103,57,13,13,9,7,1,0,0,46.0,,,0,0,0,19,0,0,0,0,1,0,0.71,-0.09300000000000001,0.0,0.00%,-0.32,1b start tie,5b 3 out d3,,OAK,1.6,L,1,5
60,123,153,2001-09-26,SEA,TEX,GS-5,W(16-4),4,5.0,6,4,4,3,5,2,1,4.27,25,100,53,12,11,2,14,3,0,0,41.0,,,0,0,0,21,1,0,0,0,0,0,1.28,-0.128,0.0,0.00%,-1.15,1b start a 1,5b 3 out a2,,TEX,1.8,W,7,5
61,124,157,2001-10-02,SEA,ANA,GS-5,W(17-4),5,5.0,5,3,3,6,3,0,0,4.3,24,105,59,16,6,4,11,5,1,0,42.0,,,0,1,0,18,1,0,0,1,0,0,1.38,-0.053,0.0,0.00%,-0.23,1b start tie,5b 3 out a4,,ANA,2.2,W,14,5
62,125,161,2001-10-06,SEA,TEX,4-5,,3,2.0,1,0,0,1,0,0,0,4.25,8,24,15,2,4,1,6,1,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.57,0.133,0.0,0.00%,1.03,4t --- 0 out a1,5t 3 out a1,,SEA,1.0,W,1,0
63,126,3,2002-04-03,SEA,CHW,GS-4,,99,4.0,5,6,6,3,5,1,0,13.5,19,87,46,16,8,4,7,4,0,0,30.0,,,2,0,0,16,0,0,0,0,0,0,1.29,-0.43700000000000006,1.31,-0.27%,-3.89,1t start tie,4t 3 out d3,,SEA,2.0,W,7,6
64,127,7,2002-04-08,SEA,ANA,GS-7,,4,6.1,7,4,4,3,4,0,0,8.71,29,112,69,23,6,9,13,8,4,0,44.0,,,1,0,0,26,1,0,0,0,0,0,0.65,-0.1,0.77,-0.07%,-0.15,1b start tie,7b 12- 1 out d1,,ANA,1.639344262295082,W,5,4
65,128,12,2002-04-13,SEA,TEX,GS-5,W(1-0),4,5.0,7,4,4,2,5,1,0,8.22,23,87,58,18,7,5,11,4,0,0,40.0,,,0,1,0,21,2,0,0,0,0,0,0.83,-0.18,1.13,-0.15%,-1.12,1b start tie,5b 3 out d2,,TEX,1.8,W,9,4
66,129,17,2002-04-19,SEA,TEX,GS-4,L(1-1),5,3.1,5,7,6,6,3,1,0,9.64,21,100,55,14,4,3,9,6,0,0,21.0,,,0,0,0,14,0,0,0,0,0,0,0.85,-0.284,1.06,-0.21%,-3.83,1t start tie,4t 12- 1 out d5,,SEA,3.548387096774193,L,0,9
67,130,22,2002-04-24,SEA,ANA,GS-3,L(1-2),4,2.2,7,6,6,4,2,0,1,10.97,19,70,40,18,4,2,10,9,0,0,18.0,,,0,0,0,14,3,0,0,0,0,0,0.62,-0.376,0.71,-0.26%,-5.21,1t start tie,3t 123 2 out d6,,SEA,5.0,L,6,10
68,131,26,2002-04-30,SEA,CHW,3-6,L(1-3),5,4.0,6,5,5,1,2,1,0,11.01,19,59,35,10,4,3,13,4,1,0,,2.0,0.0,1,0,0,17,3,0,0,0,1,0,0.72,-0.175,0.85,-0.12%,-1.79,3b 12- 0 out tie,6b 3 out d5,,CHW,1.75,L,4,8
69,132,31,2002-05-05,SEA,NYY,9-GF,,4,1.0,3,4,4,1,1,1,0,11.96,7,24,13,4,1,2,3,2,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.03,0.001,0.03,0.00%,-3.46,9b --- 0 out a8,9b end a 4,,NYY,4.0,W,10,6
70,133,117,2003-08-11,KCA,NYY,GS-5,,99,4.2,9,6,6,3,1,2,1,11.57,25,83,52,15,5,7,13,5,1,0,20.0,,,2,1,0,20,5,0,0,0,0,0,0.94,-0.331,1.7,-0.36%,-3.44,1t start tie,5t -2- 2 out d1,,KCR,2.8571428571428568,W,12,9
71,134,120,2003-08-15,KCA,MIN,4-7,,3,4.0,6,4,3,1,2,1,0,9.35,19,59,41,14,3,7,9,2,1,0,,0.0,0.0,0,0,0,18,1,0,1,0,0,0,0.2,-0.042,0.46,-0.06%,-1.67,4t --- 0 out d5,7t 3 out d8,,KCR,1.75,L,2,9
72,135,123,2003-08-18,KCA,NYY,5-5,,2,1.0,2,3,3,1,1,1,0,11.17,6,34,22,5,4,1,3,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.33,-0.055999999999999994,0.63,-0.06%,-2.47,5b --- 0 out d4,5b 3 out d7,,NYY,3.0,L,6,11
73,136,126,2003-08-21,KCA,MIN,GS-6,,2,5.2,3,3,3,4,4,1,0,8.8,23,85,50,18,3,9,6,0,1,0,51.0,,,2,0,0,19,0,0,1,1,0,0,1.12,-0.111,2.93,-0.18%,-0.16,1b start a 1,6b 12- 2 out tie,,MIN,1.346153846153846,L,3,4
74,137,132,2003-08-28,KCA,TEX,GS-6,,6,6.0,1,0,0,4,6,0,0,6.33,23,78,45,14,9,4,9,1,2,0,72.0,,,0,0,0,19,0,0,0,0,0,0,1.08,0.389,2.08,0.45%,3.49,1t start tie,6t 3 out a1,,KCR,0.8333333333333334,W,6,5
75,138,136,2003-09-02,KCA,TEX,GS-5,,4,4.1,1,2,2,6,5,0,0,5.96,21,101,58,19,8,4,6,2,1,0,52.0,,,0,0,0,15,1,0,0,0,0,1,1.13,0.17800000000000002,1.85,0.18%,2.01,1b start a 2,5b 12- 1 out a3,,TEX,1.707317073170732,L,7,8
76,139,142,2003-09-07,KCA,ANA,GS-7,W(1-0),4,7.0,5,0,0,0,3,0,1,4.68,26,109,72,13,13,10,12,4,4,0,70.0,,,0,1,0,25,1,0,0,0,0,0,0.87,0.41200000000000003,0.88,0.25%,3.74,1b start a 2,7b 3 out a3,,ANA,0.7142857142857143,W,3,0
77,140,146,2003-09-12,KCA,DET,GS-6,L(1-1),4,6.0,8,3,3,3,3,1,0,4.66,28,105,63,21,7,6,16,6,3,0,44.0,,,3,1,0,24,0,0,0,0,1,0,0.8,-0.057999999999999996,0.6,-0.03%,0.04,1b start tie,6b 3 out d3,,DET,1.8333333333333333,L,0,3
78,141,151,2003-09-17,KCA,CLE,GS-5,L(1-2),4,5.0,6,4,4,2,6,2,0,4.95,23,93,58,14,13,9,6,2,2,0,43.0,,,0,0,0,21,1,0,0,0,0,0,0.68,-0.166,0.62,-0.09%,-1.39,1b start tie,5b 3 out d4,,CLE,1.6,L,1,9
79,142,156,2003-09-22,KCA,DET,GS-5,,4,4.0,6,4,4,2,1,0,0,5.29,20,75,48,15,3,10,7,4,1,0,33.0,,,0,0,0,17,0,0,0,0,0,0,1.18,-0.051,0.06,0.00%,-0.52,1t start tie,5t 123 0 out a3,,KCR,2.0,W,12,6
80,143,4,2004-04-07,TBA,NYY,GS-6,L(0-1),99,6.0,4,2,2,2,3,0,0,3.0,25,105,60,20,4,11,9,1,1,0,57.0,,,0,0,0,23,1,0,0,0,0,1,1.19,0.040999999999999995,1.35,0.03%,1.24,1t start tie,6t 3 out d1,,TBD,1.0,L,2,3
81,144,9,2004-04-16,TBA,CHW,GS-7,W(1-1),8,7.0,4,0,0,2,5,0,0,1.38,27,93,62,16,4,6,14,2,3,0,72.0,,,1,0,0,25,0,0,0,0,0,0,0.92,0.349,0.91,0.21%,3.77,1t start tie,7t 3 out a3,,TBD,0.8571428571428571,W,3,0
82,145,13,2004-04-21,TBA,BAL,GS-6,W(2-1),4,6.0,2,3,3,2,4,1,0,2.37,22,97,62,14,7,6,10,1,0,0,58.0,,,1,0,0,20,0,0,0,0,0,0,0.63,0.19699999999999998,0.65,0.12%,0.3,1b start a 2,6b 3 out a4,,BAL,0.6666666666666666,W,7,3
83,146,18,2004-04-28,TBA,BOS,GS-7,L(2-2),6,6.1,8,4,4,3,2,1,0,3.2,30,112,67,21,5,11,14,5,2,0,40.0,,,0,0,0,27,3,0,0,0,0,0,0.86,0.03,0.87,0.02%,0.66,1b start tie,7b -23 1 out d2,,BOS,1.8032786885245904,L,0,6
84,147,24,2004-05-03,TBA,TEX,GS-4,L(2-3),4,3.1,8,9,9,2,2,3,0,5.65,20,78,51,17,2,3,13,5,2,0,8.0,,,0,0,0,18,1,0,0,0,0,0,0.37,-0.401,0.22,-0.14%,-6.86,1b start tie,4b 1-3 1 out d8,,TEX,3.2258064516129035,L,0,9
