Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
448,83,2000-07-06,BAL,NYY,7-7,,0,1.0,0,0,0,0,1,0,0,13.50,3,18,13,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.009,.05,0.00%,0.59,7b --- 0 out d4,7b 3 out d4,,NYY,0.0,L,9,13
449,85,2000-07-08,BAL,PHI,7-7,,1,1.0,2,1,1,1,1,0,0,13.19,6,25,16,3,3,1,3,2,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.44,7b --- 0 out d9,7b 3 out d10,,PHI,3.0,L,4,13
450,92,2000-07-18,BAL,FLA,8-8,,9,1.0,4,4,4,0,2,2,0,14.67,7,22,16,4,4,1,4,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,.14,-0.074,.02,-0.01%,-3.43,8t --- 0 out d3,8t 3 out d7,,BAL,4.0,L,0,7
451,134,2000-09-02,ARI,FLA,9-GF,,45,1.0,4,3,3,0,0,1,1,15.43,8,25,18,6,0,1,6,3,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,.01,-0.003,.01,0.00%,-2.42,9t --- 0 out d6,9t end d 9,,ARI,4.0,L,1,10
452,146,2000-09-16,ARI,ATL,5-6,,13,1.1,3,0,0,0,0,0,0,14.26,6,19,12,4,0,1,5,3,2,0,,0,0,0,0,0,6,0,0,0,1,0,0,.08,0.003,.11,0.00%,0.71,5t --- 2 out d8,6t 3 out d8,,ARI,2.727272727272727,L,10,12
453,154,2000-09-23,ARI,SFG,8-GF(8),,6,1.0,0,0,0,0,3,0,0,13.50,3,14,9,6,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.00,0.00%,0.52,8b --- 0 out d4,8b end d 4,2,SFG,0.0,L,5,9
454,162,2000-10-01,ARI,SFG,4-4,,7,0.2,0,0,0,0,0,0,0,13.03,2,9,6,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,.19,0.010,.00,0.00%,0.31,4t --- 1 out d5,4t 3 out d5,,ARI,0.0,L,4,11
455,3,2002-04-04,ATL,PHI,8-8,,99,1.0,0,0,0,0,1,0,0,0.00,3,13,10,0,3,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.01,0.001,.01,0.00%,0.51,8t --- 0 out a9,8t 3 out a9,,ATL,0.0,W,11,2
456,4,2002-04-05,ATL,NYM,8-8,,0,1.0,1,0,0,0,2,0,0,0.00,3,12,8,4,0,0,1,1,0,0,,0,0,0,1,0,3,0,0,0,0,0,0,.05,0.004,.06,0.00%,0.51,8t --- 0 out d5,8t 3 out d5,,ATL,1.0,L,3,9
457,6,2002-04-07,ATL,NYM,11-12,,1,1.1,1,0,0,0,2,0,0,0.00,5,25,18,6,3,1,2,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,3.39,0.253,3.41,0.15%,0.95,11t 12- 2 out tie,12t 3 out tie,,ATL,0.9090909090909091,W,5,2
458,9,2002-04-10,ATL,PHI,7-8,,2,1.1,2,0,0,0,2,0,0,0.00,6,20,15,8,1,1,3,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.46,0.032,1.59,0.02%,0.44,7b --- 0 out d1,8b 1-- 1 out a1,,PHI,1.8181818181818181,L,5,7
459,10,2002-04-11,ATL,PHI,8-GF,S(1),0,1.2,1,0,0,0,0,0,0,0.00,5,13,10,3,0,2,3,1,1,0,,2,0,0,0,0,5,0,0,0,1,0,0,.74,0.071,.76,0.04%,1.34,8b 12- 1 out a4,9b end a 4,,PHI,0.8333333333333334,W,6,2
460,12,2002-04-13,ATL,FLA,6-6,BS(1),1,1.0,0,0,0,0,1,0,0,0.00,4,16,12,2,4,3,0,0,0,0,,3,1,0,0,0,4,0,0,0,0,0,1,3.92,0.169,4.42,0.11%,1.31,6b 123 0 out a1,6b 3 out tie,,FLA,0.0,L,4,5
461,14,2002-04-15,ATL,NYM,7-7,H(1),1,0.1,1,1,1,0,0,0,0,1.17,2,4,3,1,0,1,1,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.58,-0.030,1.68,-0.02%,-0.41,7b -2- 0 out a3,7b 1-- 1 out a2,,NYM,10.0,L,6,7
462,15,2002-04-16,ATL,NYM,7-7,,0,1.0,1,1,0,0,1,0,0,1.04,5,21,14,2,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,1,1,1.00,-0.076,1.04,-0.05%,-0.53,7b --- 0 out d1,7b 3 out d2,,NYM,1.0,L,1,3
463,17,2002-04-19,ATL,FLA,8-8,W(1-0),2,1.0,0,0,0,0,0,0,0,0.93,3,9,7,2,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.41,0.107,1.41,0.07%,0.51,8t --- 0 out tie,8t 3 out tie,,ATL,0.0,W,3,2
464,20,2002-04-22,ATL,FLA,7-8,,2,2.0,0,0,0,0,1,0,1,0.77,6,17,11,5,1,1,3,0,0,0,,0,0,0,2,0,5,0,0,0,0,0,1,.61,0.064,.73,0.05%,1.01,7t --- 0 out d2,8t 3 out d2,,ATL,0.0,L,3,8
465,22,2002-04-24,ATL,ARI,7-7,,1,0.1,0,0,0,0,0,0,0,0.75,2,9,5,1,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,1,2.52,-0.138,2.34,-0.08%,-0.50,7t 1-3 2 out tie,7t 3 out d1,,ATL,0.0,W,4,3
466,24,2002-04-26,ATL,HOU,8-8,,1,1.0,0,0,0,0,0,0,0,0.69,3,7,4,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.08,0.006,.07,0.00%,0.51,8t --- 0 out a6,8t 3 out a6,,ATL,0.0,W,9,0
467,25,2002-04-27,ATL,HOU,9-GF,,0,1.0,2,1,1,0,1,0,0,1.29,4,14,9,2,1,1,2,2,0,0,,0,0,0,0,0,4,0,1,0,0,0,0,.23,-0.033,.23,-0.02%,-0.49,9t --- 0 out d2,9t end d 3,,ATL,2.0,L,3,6
468,27,2002-04-30,ATL,MIL,8-GF(8),,2,1.0,0,0,0,0,3,0,0,1.20,3,15,9,3,2,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.40,0.030,.34,0.02%,0.49,8b --- 0 out d1,8b end d 1,,MIL,0.0,L,3,4
469,29,2002-05-02,ATL,MIL,9-9,W(2-0),1,1.0,1,0,0,0,1,0,0,1.13,4,22,13,5,3,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.91,0.134,1.53,0.06%,0.49,9b --- 0 out tie,9b 3 out tie,,MIL,1.0,W,3,2
470,33,2002-05-07,ATL,LAD,9-10,,4,2.0,1,1,1,0,2,1,0,1.50,7,25,17,5,1,2,3,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,1.61,-0.160,1.66,-0.10%,0.01,9t --- 0 out tie,10t 3 out tie,,ATL,0.5,L,5,6
471,35,2002-05-09,ATL,LAD,8-8,H(2),1,1.0,1,0,0,0,0,0,0,1.42,4,14,9,2,0,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,0.043,.51,0.02%,0.51,8t --- 0 out a3,8t 3 out a3,,ATL,1.0,W,6,2
472,36,2002-05-10,ATL,SDP,9-GF,,0,1.0,0,0,0,0,0,0,0,1.35,3,11,7,2,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.17,0.01%,0.51,9t --- 0 out a4,9t end a 4,,ATL,0.0,W,7,3
473,44,2002-05-18,ATL,COL,7-7,,7,1.0,2,0,0,0,1,0,0,1.29,5,22,14,2,3,0,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.03,0.002,.04,0.00%,0.57,7b --- 0 out d6,7b 3 out d6,,COL,2.0,L,3,7
474,46,2002-05-21,ATL,MON,10-10,L(2-1),2,0.1,1,1,1,2,0,0,0,1.69,4,13,5,1,1,1,1,1,0,0,,0,0,0,0,0,1,0,0,1,0,0,0,3.20,-0.195,3.89,-0.14%,-1.08,10b --- 0 out tie,10b 123 1 out tie,,MON,30.0,L,4,5
475,49,2002-05-25,ATL,CIN,8-8,,3,1.0,0,0,0,1,0,0,0,1.61,3,11,7,2,2,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,.64,0.029,.76,0.02%,0.51,8t --- 0 out d2,8t 3 out d2,,ATL,1.0,L,4,6
476,52,2002-05-28,ATL,MON,6-6,H(3),2,1.0,1,0,0,1,0,0,0,1.54,4,14,10,5,0,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.23,0.066,1.70,0.06%,0.51,6t --- 0 out a2,6t 3 out a2,,ATL,2.0,W,5,2
477,54,2002-05-30,ATL,MON,8-GF,,1,2.0,3,1,1,0,2,1,0,1.78,8,25,19,7,3,1,5,2,0,0,,0,0,0,0,0,8,1,0,0,1,0,0,.45,0.038,.64,0.03%,0.01,8t --- 0 out a4,9t end a 3,,ATL,1.5,W,5,2
478,57,2002-06-02,ATL,CIN,7-7,,2,0.1,1,0,0,1,0,0,0,1.75,3,13,6,1,1,1,1,1,0,0,,1,1,1,0,0,2,0,0,1,0,0,0,.15,-0.014,.21,-0.01%,-0.67,7b -2- 2 out d4,7b 3 out d5,,CIN,20.0,L,1,5
479,62,2002-06-08,ATL,TEX,7-7,,5,1.0,0,0,0,0,1,0,0,1.69,4,12,10,4,0,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,1,1.81,0.094,2.52,0.08%,0.58,7b --- 0 out tie,7b 3 out tie,,TEX,0.0,W,6,3
480,64,2002-06-10,ATL,MIN,12-12,,1,1.0,1,0,0,0,3,0,0,1.63,4,15,11,5,3,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.37,0.146,3.16,0.12%,0.54,12b --- 0 out tie,12b 3 out tie,,MIN,1.0,L,5,6
481,65,2002-06-11,ATL,MIN,8-8,,0,1.0,0,0,0,0,0,0,0,1.57,3,7,6,1,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.54,8b --- 0 out a11,8b 3 out a11,,MIN,0.0,W,11,0
482,69,2002-06-16,ATL,BOS,6-6,,4,1.0,1,1,1,2,0,1,0,1.82,6,18,9,3,0,0,4,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,-0.025,.25,-0.02%,-0.49,6t --- 0 out d4,6t 3 out d5,,ATL,3.0,L,1,6
483,70,2002-06-18,ATL,DET,8-8,,1,1.0,0,0,0,0,2,0,0,1.76,3,17,11,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.02,0.002,.03,0.00%,0.51,8t --- 0 out d6,8t 3 out d6,,ATL,0.0,L,0,6
484,74,2002-06-22,ATL,CHW,7-7,,3,1.0,0,0,0,0,0,0,0,1.71,3,6,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.13,0.010,.18,0.01%,0.51,7t --- 0 out a6,7t 3 out a6,,ATL,0.0,W,15,2
485,77,2002-06-25,ATL,NYM,7-7,,2,1.0,1,0,0,0,0,0,0,1.65,4,13,8,0,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.20,0.011,.28,0.01%,0.48,7b --- 0 out d3,7b 3 out d3,,NYM,1.0,L,4,7
486,79,2002-06-28,ATL,BOS,7-7,,2,0.1,0,0,0,0,0,0,0,1.64,1,4,3,0,1,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,4.52,0.118,5.23,0.08%,0.82,7b 123 2 out tie,7b 3 out tie,,BOS,0.0,W,4,2
487,80,2002-06-29,ATL,BOS,8-8,H(4),0,0.2,1,0,0,0,0,0,0,1.60,2,5,5,1,2,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,2.64,0.084,2.86,0.06%,0.30,8b --- 1 out a1,8b 3 out a1,,BOS,5.0,W,2,1
488,82,2002-07-01,ATL,MON,6-6,H(5),1,1.0,0,0,0,1,0,0,0,1.56,3,16,8,4,0,0,2,1,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,1.12,0.080,1.26,0.05%,0.51,6t --- 0 out a1,6t 3 out a1,,ATL,1.0,W,7,5
489,87,2002-07-06,ATL,CHC,7-7,,4,1.0,1,0,0,0,0,0,0,1.51,3,9,6,2,0,2,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,.23,0.007,.15,0.00%,0.51,7t --- 0 out d5,7t 3 out d5,,ATL,1.0,L,3,7
490,107,2002-07-31,ATL,MIL,7-8,,24,1.1,1,0,0,0,1,0,0,1.46,5,18,9,2,2,0,4,1,0,0,,3,0,0,0,0,5,0,0,0,0,0,0,.10,0.012,.01,0.00%,1.28,7t 123 2 out a7,8t 3 out a7,,ATL,0.9090909090909091,W,9,1
491,109,2002-08-02,ATL,STL,8-8,,1,1.0,1,0,0,0,0,0,0,1.42,4,15,8,1,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.006,.00,0.00%,0.51,8t --- 0 out a6,8t 3 out a6,,ATL,1.0,W,11,5
492,113,2002-08-07,ATL,ARI,8-GF(8),,4,1.0,2,2,2,1,1,0,0,1.85,6,18,10,3,2,2,2,2,0,0,,1,1,0,0,0,4,2,0,0,0,0,0,2.14,-0.287,.02,0.00%,-2.05,8b 1-- 0 out tie,8b end d 3,,ARI,3.0,L,3,6
493,116,2002-08-10,ATL,HOU,6-6,,2,1.0,0,0,0,0,1,0,0,1.80,3,9,8,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.24,0.019,.00,0.00%,0.53,6b --- 0 out d3,6b 3 out d3,,HOU,0.0,L,5,8
494,117,2002-08-11,ATL,HOU,8-8,,0,1.0,1,0,0,0,2,0,1,1.76,6,17,10,2,3,2,1,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,.03,0.001,.00,0.00%,0.53,8b --- 0 out a9,8b 3 out a9,,HOU,1.0,W,13,3
495,118,2002-08-13,ATL,SFG,7-7,,1,0.2,0,0,0,0,1,0,0,1.73,2,7,5,1,3,0,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,.07,0.004,.00,0.00%,0.53,7t 1-- 1 out d6,7t 3 out d6,,ATL,0.0,L,2,7
496,120,2002-08-15,ATL,SFG,10-GF(10),,1,0.1,1,0,0,0,1,0,0,1.71,2,7,4,0,1,1,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.89,0.000,.01,0.00%,-0.02,10t --- 0 out tie,10t end tie,,ATL,10.0,T,3,3
497,122,2002-08-17,ATL,COL,7-8,,1,1.1,3,2,2,0,1,0,0,2.08,7,22,17,4,4,3,3,3,0,0,,2,0,0,0,0,7,1,1,0,0,0,0,.08,-0.011,.00,0.00%,-1.05,7t 12- 2 out d7,8t 3 out d7,,ATL,2.727272727272727,L,3,10
498,125,2002-08-20,ATL,SDP,7-7,,2,1.0,0,0,0,0,0,0,0,2.03,3,9,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,1,.14,0.005,.00,0.00%,0.45,7b --- 0 out d4,7b 3 out d4,,SDP,0.0,L,2,6
499,128,2002-08-23,ATL,LAD,9-9,L(2-2),2,0.1,0,1,1,3,0,0,0,2.22,4,24,11,3,1,1,0,0,0,0,,0,0,1,0,0,1,0,0,2,0,0,0,3.30,-0.201,.00,0.00%,-1.06,9b --- 0 out tie,9b 123 1 out tie,,LAD,30.0,L,3,4
500,133,2002-08-29,ATL,PIT,7-7,,5,1.0,1,0,0,0,1,0,0,2.17,4,15,10,2,1,1,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.02,0.044,.00,0.00%,0.51,7b --- 0 out d1,7b 3 out d1,,PIT,1.0,L,1,4
501,137,2002-09-02,ATL,PIT,9-GF,,3,1.0,0,0,0,0,2,0,0,2.12,3,13,9,3,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.19,0.015,.00,0.00%,0.51,9t --- 0 out a4,9t end a 4,,ATL,0.0,W,5,1
502,141,2002-09-07,ATL,MON,7-7,,4,1.0,0,0,0,0,1,0,0,2.08,3,12,8,3,1,1,1,0,0,0,,1,0,0,0,0,3,0,0,0,0,0,0,.80,0.056,.00,0.00%,0.89,7t 1-- 0 out a4,7t 3 out a4,,ATL,0.0,W,4,0
503,143,2002-09-10,ATL,NYM,7-7,,2,1.0,1,0,0,0,1,0,0,2.03,4,23,16,6,0,0,3,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,.12,0.010,.00,0.00%,0.51,7t --- 0 out a6,7t 3 out a6,,ATL,1.0,W,12,6
504,145,2002-09-11,ATL,NYM,9-GF,,0,1.0,2,0,0,0,2,0,0,1.99,5,23,18,4,4,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.05,0.002,.00,0.00%,0.51,9t --- 0 out d5,9t end d 5,2,ATL,2.0,L,0,5
505,147,2002-09-14,ATL,FLA,7-7,H(6),2,1.0,2,0,0,0,2,0,0,1.95,5,22,17,6,3,1,2,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.50,0.079,.00,0.00%,0.48,7b --- 0 out a2,7b 3 out a2,,FLA,2.0,W,10,5
506,154,2002-09-21,ATL,FLA,9-GF,,6,1.0,0,0,0,0,1,0,0,1.92,3,9,6,1,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.23,0.018,.00,0.00%,0.51,9t --- 0 out d2,9t end d 2,,ATL,0.0,L,4,6
507,156,2002-09-24,ATL,PHI,7-7,,2,1.0,0,0,0,0,1,0,0,1.88,3,10,8,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.14,0.011,.00,0.00%,0.47,7b --- 0 out d3,7b 3 out d3,,PHI,0.0,L,3,5
508,158,2002-09-27,ATL,NYM,7-7,H(7),2,1.0,1,0,0,0,1,0,0,1.84,4,18,13,5,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.89,0.078,.00,0.00%,0.48,7b --- 0 out a2,7b 3 out a2,1,NYM,1.0,W,3,1
509,161,2002-09-29,ATL,NYM,3-3,,1,1.0,0,0,0,0,1,0,0,1.81,3,11,8,3,0,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.59,0.044,.00,0.00%,0.48,3b --- 0 out d1,3b 3 out d1,,NYM,0.0,L,1,6
510,2,2003-04-02,ATL,MON,9-GF,,99,1.0,3,1,1,0,1,0,0,9.00,6,15,12,4,2,1,4,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.36,-0.033,.36,-0.02%,-0.48,9t --- 0 out d2,9t end d 3,,ATL,3.0,L,0,3
511,4,2003-04-04,ATL,FLA,8-8,,1,0.2,3,2,2,0,1,1,0,16.20,5,16,13,4,2,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,.45,-0.032,.39,-0.02%,-0.93,8t --- 0 out a4,8t 12- 2 out a3,,ATL,15.0,W,12,7
512,8,2003-04-08,ATL,PHI,6-6,,3,0.2,0,0,0,2,2,0,0,11.57,4,17,8,5,1,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.06,0.010,1.06,0.01%,0.06,6b --- 0 out tie,6b 12- 2 out tie,,PHI,10.0,L,3,4
513,10,2003-04-10,ATL,PHI,6-6,W(1-0),1,1.0,0,0,0,1,0,0,0,8.10,4,15,6,2,0,0,3,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.73,0.053,.68,0.03%,0.48,6b --- 0 out a3,6b 3 out a3,,PHI,1.0,W,6,2
514,11,2003-04-11,ATL,FLA,8-GF(8),,0,1.0,0,0,0,0,1,0,0,6.23,3,12,9,6,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.09,0.007,.09,0.00%,0.51,8b --- 0 out d3,8b end d 3,,FLA,0.0,L,4,7
515,16,2003-04-17,ATL,MON,7-7,H(1),5,1.0,0,0,0,0,2,0,0,5.06,3,12,9,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.11,0.087,1.20,0.06%,0.54,7b --- 0 out a2,7b 3 out a2,,MON,0.0,W,14,8
516,18,2003-04-19,ATL,PHI,6-6,,1,1.0,1,0,0,0,3,0,0,4.26,4,16,11,6,2,1,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.32,0.016,.38,0.01%,0.52,6t --- 0 out d4,6t 3 out d4,,ATL,1.0,L,0,4
517,21,2003-04-23,ATL,STL,9-9,,3,0.0,1,2,2,1,0,1,0,7.11,2,6,2,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,.57,-0.062,.61,-0.04%,-2.00,9t --- 0 out a4,9t --- 0 out a2,,ATL,inf,W,4,2
518,22,2003-04-24,ATL,STL,8-8,,0,1.0,0,0,0,0,0,0,0,6.14,3,13,8,1,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.71,0.055,.80,0.04%,0.52,8t --- 0 out d1,8t 3 out d1,,ATL,0.0,W,4,3
519,25,2003-04-27,ATL,MIL,9-GF,,2,0.1,0,0,0,0,1,0,0,5.87,1,6,4,0,2,0,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,.18,0.005,.20,0.00%,0.79,9t 123 2 out a6,9t end a 6,,ATL,0.0,W,7,1
520,27,2003-04-30,ATL,HOU,8-8,,2,1.0,0,0,0,0,1,0,0,5.19,3,11,7,2,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,8b --- 0 out a10,8b 3 out a10,,HOU,0.0,W,11,1
521,28,2003-05-01,ATL,HOU,7-7,,0,0.0,2,1,1,0,0,0,0,6.23,2,4,4,1,1,0,2,2,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.47,-0.184,3.10,-0.14%,-1.01,7b --- 0 out a1,7b 12- 0 out a1,,HOU,inf,W,8,7
522,43,2003-05-17,ATL,SDP,9-GF,,15,1.0,1,0,0,0,1,0,0,5.59,4,17,12,4,0,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,.00,0.000,.00,0.00%,0.47,9b --- 0 out a10,9b end a10,,SDP,1.0,W,12,2
523,46,2003-05-21,ATL,CIN,6-6,,3,1.0,0,0,0,0,2,0,0,5.06,3,15,10,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.22,0.017,.26,0.01%,0.49,6b --- 0 out d3,6b 3 out d3,,CIN,0.0,L,3,9
524,47,2003-05-22,ATL,CIN,9-GF,,0,1.0,1,0,0,0,1,0,0,4.63,4,16,11,3,2,0,3,2,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.09,0.007,.12,0.01%,0.49,9b --- 0 out a5,9b end a 5,,CIN,1.0,W,9,4
525,51,2003-05-26,ATL,CIN,7-7,,3,0.1,0,0,0,0,0,0,0,4.50,1,5,4,1,1,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,.78,0.022,.92,0.02%,0.51,7t 1-3 2 out d3,7t 3 out d3,,ATL,0.0,L,6,7
526,52,2003-05-27,ATL,CIN,8-8,,0,0.2,0,0,0,1,0,0,0,4.26,3,9,4,1,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.89,0.062,2.34,0.05%,0.28,8t --- 1 out tie,8t 3 out tie,,ATL,5.0,W,3,2
