,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,14,2009-04-22,ANA,DET,9-GF,,3,1.0,2,1,1,0,1,1,0,3.38,5,23,14,4,2,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,-0.016,0.09,-0.01%,-0.46,9t --- 0 out d3,9t end d 4,,LAA,2.0,L,10,12
11,12,16,2009-04-24,ANA,SEA,5-5,,1,0.2,0,0,0,0,0,0,0,2.7,2,9,5,1,1,1,1,0,0,0,,3,2,0,0,0,1,0,0,0,0,1,0,0.28,-0.008,0.33,-0.01%,0.05,5t 123 0 out d5,5t -2- 2 out d7,,LAA,0.0,L,3,8
12,13,50,2009-06-02,ANA,TOR,6-7,,38,1.2,0,0,0,1,1,0,0,1.8,6,25,14,4,2,0,4,0,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.22,0.03,0.26,0.02%,1.1,6b 1-- 1 out d6,7b 3 out d2,,TOR,0.8333333333333334,L,4,6
13,14,57,2009-06-10,ANA,TBR,6-7,,7,2.0,0,0,0,0,3,0,0,1.29,6,22,15,6,3,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.12,0.018000000000000002,0.16,0.02%,1.06,6b --- 0 out d4,7b 3 out d4,,TBR,0.0,L,5,9
14,15,58,2009-06-11,ANA,TBR,8-8,,0,0.2,4,4,4,2,2,2,0,5.87,8,36,19,5,4,0,4,2,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,0.0,-0.002,0.0,0.00%,-3.92,8b --- 0 out d6,8b 12- 2 out d10,,TBR,30.0,L,1,11
15,16,66,2009-06-20,ANA,LAD,7-9,,8,2.1,1,0,0,1,1,0,0,4.5,9,30,18,5,4,2,5,2,1,0,,0,0,1,0,0,8,0,0,0,0,0,0,0.12,0.02,0.18,0.02%,0.66,7t --- 0 out d4,9t 12- 1 out d4,,LAA,0.9523809523809524,L,4,6
16,17,68,2009-06-22,ANA,COL,5-6,,1,1.0,3,2,2,0,3,1,0,5.73,6,27,16,3,5,1,2,1,0,0,,2,0,1,0,0,6,1,0,0,0,0,0,0.23,-0.023,0.32,-0.02%,-1.34,5t 12- 2 out d5,6t -2- 2 out d7,,LAA,3.0,L,1,11
17,18,75,2009-06-30,ANA,TEX,4-6,,7,2.1,3,0,0,0,3,0,0,4.73,10,43,29,8,5,6,1,0,0,0,,1,1,3,0,0,10,0,0,0,0,0,0,0.19,-0.017,0.37,-0.02%,0.38,4b 1-- 2 out d4,6b 3 out d5,,TEX,1.4285714285714286,L,5,9
18,19,78,2009-07-03,ANA,BAL,7-7,,2,1.0,2,0,0,0,0,0,0,4.4,5,23,11,2,0,1,4,2,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.56,0.023,0.84,0.02%,0.54,7t --- 0 out d3,7t 3 out d3,,LAA,2.0,L,4,6
19,20,82,2009-07-07,ANA,TEX,9-GF,,3,1.0,2,0,0,0,0,0,0,4.11,4,12,8,0,2,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.1,0.004,0.2,0.01%,0.54,9t --- 0 out d4,9t end d 4,,LAA,2.0,L,5,8
20,21,83,2009-07-08,ANA,TEX,5-6,,0,1.1,4,3,3,2,2,2,0,5.4,10,35,19,7,2,2,4,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.15,-0.085,0.33,-0.11%,-3.37,5t --- 0 out d4,6t -23 1 out d7,,LAA,5.454545454545454,L,1,8
21,22,159,2009-10-01,ANA,TEX,3-5,,84,2.2,4,1,1,0,3,0,1,5.12,13,49,35,10,4,4,5,1,2,0,,0,0,1,0,0,12,2,0,0,0,0,0,1.36,-0.04,0.0,0.00%,-0.02,3t --- 0 out d2,5t -23 2 out tie,,LAA,1.818181818181818,L,3,11
22,23,85,2010-07-05,ANA,CHW,7-GF(8),,99,1.2,3,2,1,0,2,1,0,5.4,9,33,21,7,2,3,4,2,1,0,,2,1,0,0,0,9,0,0,0,0,0,1,0.04,-0.008,0.06,-0.01%,-1.57,7b 12- 1 out d5,8b end d 7,,CHW,2.5,L,2,9
23,24,90,2010-07-10,ANA,OAK,7-7,,4,1.0,2,0,0,0,1,0,0,3.38,5,24,16,4,2,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,7b --- 0 out d13,7b 3 out d13,,OAK,2.0,L,1,15
24,25,97,2010-07-21,ANA,NYY,8-GF(8),,10,1.0,0,0,0,0,0,0,0,2.45,3,9,6,2,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.05,0.00%,0.53,8b --- 0 out d4,8b end d 4,,NYY,0.0,L,6,10
25,26,102,2010-07-26,ANA,BOS,9-GF,,4,0.2,0,0,0,0,1,0,0,2.08,1,6,3,2,0,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.2,0.01,0.17,0.01%,0.66,9t -2- 1 out d3,9t end d 3,,LAA,0.0,L,3,6
26,27,104,2010-07-28,ANA,BOS,5-7,,1,3.0,2,1,1,1,5,1,0,2.45,12,51,32,9,8,0,6,1,0,0,,0,0,0,0,0,11,0,1,0,0,0,0,1.34,0.027999999999999997,0.78,0.01%,0.43,5t --- 0 out tie,7t 3 out tie,,LAA,1.0,L,3,7
27,28,109,2010-08-04,ANA,BAL,4-6,,6,2.1,1,0,0,0,0,0,0,1.86,9,29,19,4,2,5,4,1,2,0,,1,0,0,0,0,9,0,0,0,0,0,1,0.02,0.003,0.01,0.00%,1.21,4b 1-- 2 out d8,6b 3 out d8,,BAL,0.4761904761904762,L,7,9
28,29,130,2010-08-28,ANA,BAL,9-GF,,23,1.0,0,0,0,1,0,0,0,1.69,4,13,6,3,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.0,0.00%,0.48,9t --- 0 out d5,9t end d 5,,LAA,1.0,L,0,5
29,30,135,2010-09-03,ANA,OAK,8-GF(8),,5,1.0,0,0,0,1,1,0,0,1.54,3,17,10,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.49,8b --- 0 out d8,8b end d 8,,OAK,1.0,L,0,8
30,31,139,2010-09-07,ANA,CLE,8-GF,,3,2.0,1,0,0,1,1,0,0,1.32,7,24,13,7,1,3,2,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.04,0.005,0.0,0.00%,0.95,8t --- 0 out d5,9t end d 5,,LAA,1.0,L,1,6
31,32,141,2010-09-10,ANA,SEA,13-GF(14),W(1-0),2,2.0,0,0,0,0,0,0,0,1.15,6,20,14,4,0,1,5,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.77,0.265,0.11,0.01%,0.95,13t --- 0 out tie,14t end tie,,LAA,0.0,W,4,3
32,33,154,2010-09-25,ANA,CHW,6-7,,14,2.0,1,1,1,0,1,0,0,1.53,8,30,24,8,2,4,3,0,2,0,,0,0,1,0,0,7,0,0,0,0,0,0,0.37,-0.012,0.0,0.00%,-0.05,6t --- 0 out d3,7t 3 out d4,,LAA,0.5,L,2,6
33,34,160,2010-10-01,ANA,TEX,10-10,W(2-0),5,1.0,1,0,0,0,1,0,0,1.45,4,20,11,3,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.37,0.145,0.0,0.00%,0.54,10b --- 0 out tie,10b 3 out tie,,TEX,1.0,W,5,4
34,35,162,2010-10-03,ANA,TEX,7-7,H(1),1,1.0,1,0,0,0,2,0,0,1.37,4,12,10,4,2,1,1,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.4,0.11199999999999999,0.0,0.00%,0.54,7b --- 0 out a1,7b 3 out a1,,TEX,1.0,W,6,2
35,36,4,2011-04-03,ANA,KCR,2-5,,99,3.1,2,1,1,0,1,1,0,2.7,12,41,30,10,2,8,3,0,0,0,,1,0,0,0,0,12,0,0,0,0,0,0,0.47,0.013000000000000001,0.48,0.01%,0.81,2b -2- 2 out d5,5b 3 out d1,,KCR,0.6451612903225806,L,9,12
36,37,8,2011-04-09,ANA,TOR,5-6,,5,1.1,1,0,0,0,0,0,0,1.93,5,18,14,4,1,1,4,0,0,0,,1,0,0,1,1,5,0,0,0,0,0,0,1.52,0.124,1.6,0.08%,0.81,5t --3 2 out tie,6t 3 out tie,,LAA,0.9090909090909092,W,6,5
37,38,10,2011-04-11,ANA,CLE,9-GF,,1,1.0,0,0,0,0,1,0,0,1.59,3,11,7,3,1,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.46,9t --- 0 out d4,9t end d 4,,LAA,0.0,L,0,4
38,39,14,2011-04-16,ANA,CHW,9-GF,,4,1.0,1,1,1,0,0,1,0,2.7,4,12,9,4,1,1,3,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.04,0.004,0.04,0.00%,-0.47,9b --- 0 out a6,9b end a 5,,CHW,1.0,W,7,2
39,40,16,2011-04-18,ANA,TEX,5-6,,1,2.0,2,0,0,0,4,0,0,2.08,8,34,23,4,4,0,4,1,2,0,,0,0,0,0,0,8,1,0,0,0,0,0,0.12,0.009000000000000001,0.18,0.01%,1.09,5b --- 0 out d6,6b 3 out d6,,TEX,1.0,L,1,7
40,41,19,2011-04-21,ANA,BOS,10-11,L(0-1),2,1.2,2,2,2,1,3,0,0,3.48,9,34,25,7,5,2,3,0,0,0,,0,0,0,0,0,7,1,0,0,0,1,0,1.91,-0.301,2.45,-0.23%,-1.49,10t --- 0 out tie,11t 12- 2 out d2,,LAA,2.5,L,2,4
41,42,22,2011-04-24,ANA,BOS,8-GF,,2,2.0,2,0,0,0,4,0,0,2.92,8,34,27,8,5,0,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.92,8t --- 0 out d7,9t end d 7,,LAA,1.0,L,0,7
42,43,25,2011-04-27,ANA,OAK,9-9,,2,1.0,1,0,0,0,1,0,0,2.7,4,17,11,3,0,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.69,0.034,0.97,0.03%,0.46,9t --- 0 out d1,9t 3 out d1,,LAA,1.0,L,1,2
43,44,28,2011-05-01,ANA,TBR,7-7,W(1-1),3,1.0,1,0,0,0,3,0,0,2.51,4,14,10,5,3,1,0,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,1.73,0.085,2.24,0.07%,0.47,7b --- 0 out tie,7b 3 out tie,,TBR,1.0,W,6,5
44,45,31,2011-05-04,ANA,BOS,5-6,,2,1.2,0,0,0,1,2,0,0,2.25,6,30,19,5,1,1,2,0,1,0,,0,0,1,0,0,5,0,0,0,0,0,0,1.36,0.084,1.68,0.06%,0.68,5b --- 0 out tie,6b --3 2 out tie,,BOS,0.8333333333333334,W,5,3
45,46,32,2011-05-05,ANA,BOS,6-7,,0,1.1,1,0,0,1,2,0,0,2.08,6,26,17,6,0,1,2,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.77,6b 1-- 2 out a9,7b 3 out a11,,BOS,1.818181818181818,W,11,0
46,47,34,2011-05-07,ANA,CLE,8-GF,,1,1.2,1,0,0,0,1,0,0,1.89,5,27,19,4,2,2,2,0,0,0,,0,0,1,0,1,5,0,0,0,0,0,0,0.63,0.06,0.81,0.05%,0.7,8t --- 1 out d1,9t end d 1,,LAA,0.8333333333333334,L,3,4
47,48,38,2011-05-11,ANA,CHW,7-7,H(1),3,0.1,0,0,0,0,0,0,0,1.86,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.67,0.019,0.9,0.02%,0.21,7t 1-- 2 out a3,7t 3 out a3,,LAA,0.0,L,4,6
48,49,41,2011-05-15,ANA,TEX,8-8,L(1-2),3,0.0,1,1,1,2,0,0,0,2.33,3,17,8,4,2,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.42,-0.256,3.89,-0.25%,-1.85,8b --- 0 out tie,8b 123 0 out tie,,TEX,inf,L,4,5
49,50,43,2011-05-17,ANA,OAK,6-7,,1,1.2,1,1,1,2,2,0,0,2.57,8,31,18,5,3,3,1,1,0,0,,3,3,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,-1.95,6b 123 1 out d10,7b 3 out d14,,OAK,2.5,L,0,14
50,51,47,2011-05-21,ANA,ATL,10-10,,3,1.0,1,0,0,0,1,0,0,2.45,4,15,11,3,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.74,0.129,3.37,0.10%,0.46,10t --- 0 out tie,10t 3 out tie,,LAA,1.0,L,4,5
51,52,52,2011-05-26,ANA,OAK,7-8,,4,1.2,0,0,0,0,2,0,0,2.28,5,29,20,5,2,0,3,1,0,0,,2,0,0,0,0,5,0,0,0,0,0,0,0.19,0.023,0.28,0.02%,1.33,7t 12- 1 out d4,8t 3 out d4,,LAA,0.0,L,3,4
52,53,56,2011-05-30,ANA,KCR,7-7,,3,0.2,3,2,2,1,0,0,0,2.96,6,25,15,5,2,3,2,2,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.66,-0.15,0.78,-0.11%,-1.94,7b --- 0 out d1,7b 12- 2 out d3,,KCR,20.0,W,10,8
53,54,60,2011-06-04,ANA,NYY,8-GF,,4,2.0,0,0,0,0,3,0,0,2.73,6,27,18,8,4,2,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.27,0.04,0.34,0.03%,0.92,8t --- 0 out d2,9t end d 2,,LAA,0.0,L,2,3
54,55,63,2011-06-07,ANA,TBR,8-8,,2,0.2,3,1,1,0,0,0,0,3.0,5,26,15,2,3,2,3,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.52,-0.062,0.55,-0.04%,-1.01,8t --- 0 out d2,8t 1-3 2 out d3,,LAA,15.0,L,1,4
55,56,66,2011-06-11,ANA,KCR,6-6,BS(1),3,0.2,1,0,0,1,1,0,0,2.93,4,21,14,2,4,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,3.3,-0.034,2.56,-0.02%,-0.13,6t 12- 1 out a1,6t 3 out tie,,LAA,10.0,W,7,5
56,57,68,2011-06-13,ANA,SEA,7-7,H(2),1,1.0,0,0,0,0,1,0,0,2.83,3,10,8,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.075,1.03,0.05%,0.45,7b --- 0 out a2,7b 3 out a2,,SEA,0.0,W,6,3
57,58,70,2011-06-15,ANA,SEA,7-8,,1,0.2,1,1,1,1,0,1,0,3.07,4,23,14,4,2,0,3,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.41,-0.049,0.54,-0.04%,-0.56,7b 1-3 2 out d2,8b 1-- 1 out d2,,SEA,10.0,L,1,3
58,59,75,2011-06-21,ANA,FLA,6-6,,5,1.0,2,1,1,1,1,0,0,3.26,6,25,15,3,2,3,1,0,0,0,,0,0,1,0,0,5,1,0,0,0,0,0,0.6,-0.049,0.61,-0.03%,-0.54,6b --- 0 out d2,6b 3 out d3,,FLA,3.0,L,2,5
59,60,81,2011-06-28,ANA,WSN,7-7,H(3),6,0.1,1,0,0,1,0,0,0,3.23,3,10,5,2,1,0,2,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.79,-0.135,3.43,-0.10%,-0.69,7t --- 0 out a1,7t 1-3 1 out a1,,LAA,20.0,W,11,5
60,61,83,2011-07-01,ANA,LAD,7-7,,2,0.2,0,0,0,0,2,0,0,3.16,2,15,10,0,5,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.28,0.009000000000000001,0.38,0.01%,0.87,7t 12- 1 out d5,7t 3 out d5,,LAA,0.0,L,0,5
61,62,88,2011-07-06,ANA,DET,8-GF,,4,2.0,0,0,0,1,3,0,0,2.97,7,23,16,4,6,2,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.69,0.081,1.06,0.07%,0.92,8t --- 0 out d1,9t end d 1,,LAA,0.5,L,4,5
62,63,95,2011-07-16,ANA,OAK,10-GF(10),L(1-3),9,0.2,1,1,1,2,0,0,0,3.18,5,27,14,3,0,2,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,3.36,-0.365,5.32,-0.35%,-1.0,10b --- 0 out tie,10b end d 1,2.0,OAK,15.0,L,3,4
63,64,96,2011-07-17,ANA,OAK,8-GF(8),,0,1.0,0,0,0,0,2,0,0,3.09,3,14,9,5,1,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.49,8b --- 0 out d9,8b end d 9,,OAK,0.0,L,1,9
64,65,97,2011-07-19,ANA,TEX,6-8,,1,2.2,2,0,0,0,2,0,0,2.87,10,32,24,7,3,3,5,0,1,0,,0,0,0,0,0,10,1,0,0,0,0,0,0.42,0.049,0.9,0.06%,1.29,6t --- 0 out d3,8t --- 2 out d3,,LAA,0.9090909090909092,L,0,7
65,66,101,2011-07-23,ANA,BAL,6-7,,3,1.0,2,0,0,0,0,0,0,2.79,4,15,10,2,0,1,3,2,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.87,0.038,1.27,0.03%,0.28,6b -2- 1 out d1,7b 12- 1 out d1,,BAL,2.0,L,2,3
66,67,107,2011-07-29,ANA,DET,6-7,,5,1.1,3,2,2,0,2,0,0,3.15,7,30,18,5,3,1,4,2,0,0,,2,0,0,0,0,7,2,0,0,0,0,0,0.2,-0.005,0.33,-0.01%,-0.89,6b 12- 1 out d4,7b -2- 2 out d6,,DET,2.727272727272727,L,2,12
67,68,120,2011-08-13,ANA,TOR,8-GF(8),,14,1.0,1,0,0,0,1,0,0,3.07,4,12,9,1,1,1,2,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,8b --- 0 out d10,8b end d10,,TOR,1.0,L,2,11
68,69,122,2011-08-15,ANA,TEX,5-6,,1,1.2,3,2,2,0,2,2,0,3.38,8,30,20,5,3,3,3,0,0,0,,1,1,0,0,0,8,0,0,0,0,0,0,0.13,-0.066,0.33,-0.10%,-2.05,5t 1-- 1 out d4,6t 3 out d6,,LAA,2.5,L,4,8
69,70,128,2011-08-21,ANA,BAL,8-GF,,5,2.0,0,0,0,2,1,0,0,3.22,9,33,16,6,0,2,4,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,1,0.1,0.006999999999999999,0.11,0.01%,0.92,8t --- 0 out a6,9t end a 6,,LAA,1.0,W,7,1
70,71,131,2011-08-26,ANA,TEX,7-GF(8),,4,2.0,1,0,0,0,3,0,0,3.09,7,27,18,5,4,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.0,0.001,0.01,0.00%,1.09,7b --- 0 out d10,8b end d 6,,TEX,0.5,L,7,11
71,72,134,2011-08-29,ANA,SEA,8-GF(8),,2,0.1,0,0,0,0,0,0,0,3.06,1,3,2,0,0,0,1,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.41,0.01,0.72,0.01%,0.41,8b 12- 2 out d2,8b end d 2,,SEA,0.0,L,3,5
72,73,135,2011-08-30,ANA,SEA,9-GF,,0,1.0,0,0,0,0,0,0,0,3.0,3,5,4,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.45,9b --- 0 out a7,9b end a 7,,SEA,0.0,W,13,6
73,74,138,2011-09-02,ANA,MIN,6-7,,2,1.2,3,1,1,0,1,0,0,3.08,8,22,16,5,2,2,5,1,0,0,,1,0,0,0,0,8,0,0,0,0,0,0,0.26,-0.008,0.41,-0.01%,0.11,6t -2- 1 out d5,7t 3 out d5,,LAA,2.5,L,5,13
74,75,142,2011-09-06,ANA,SEA,8-8,,3,0.2,0,0,0,1,1,0,0,3.04,3,14,7,4,1,0,1,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,1.47,0.049,2.8,0.06%,0.49,8t 1-- 1 out d1,8t 3 out d1,,LAA,5.0,L,1,2
75,76,152,2011-09-18,ANA,BAL,9-GF,,11,1.0,0,0,0,0,1,0,0,2.98,3,11,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9b --- 0 out a9,9b end a 9,,BAL,0.0,W,11,2
76,77,154,2011-09-20,ANA,TOR,7-7,,1,1.0,1,1,1,1,1,0,0,3.1,5,21,13,4,2,2,1,0,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,0.43,0.001,0.32,0.00%,-1.13,7b 1-3 0 out a8,7b 3 out a5,,TOR,2.0,W,10,6
77,78,157,2011-09-23,ANA,OAK,9-GF,,2,0.2,0,0,0,0,0,0,0,3.06,2,8,6,2,0,0,2,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.17,0.008,0.22,0.01%,0.24,9t --- 1 out d2,9t end d 2,,LAA,0.0,L,1,3
78,79,160,2011-09-26,ANA,TEX,9-GF,,2,1.0,1,0,0,1,1,0,0,3.0,5,18,11,5,0,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.33,0.015,0.05,0.00%,0.46,9t --- 0 out d2,9t end d 2,,LAA,2.0,L,3,4
79,80,2,2012-04-07,ANA,KCR,9-GF,,99,1.0,0,0,0,0,1,0,0,0.0,3,9,7,2,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.47,9t --- 0 out d4,9t end d 4,,LAA,0.0,L,3,6
80,81,6,2012-04-12,ANA,MIN,7-GF(8),L(0-1),4,1.1,5,4,4,1,2,1,0,15.43,10,39,23,5,4,3,4,3,0,0,,1,0,2,0,0,9,1,0,0,0,0,0,1.1,-0.63,1.03,-0.36%,-3.29,7b 1-- 2 out tie,8b end d 3,,MIN,5.454545454545454,L,9,10
81,82,18,2012-04-23,OAK,CHW,9-GF,,10,0.2,1,0,0,0,0,0,0,12.0,3,8,5,0,0,1,2,1,1,0,,3,1,0,0,0,3,0,0,0,0,0,0,0.29,-0.002,0.27,0.00%,0.54,9t 123 1 out d3,9t end d 4,,OAK,5.0,L,0,4
