,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
16,22,79,2000-06-30,ARI,CIN,9-GF,,1,1.0,1,0,0,0,1,0,0,1.57,3,12,9,3,2,1,1,1,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,0.78,0.048,1.24,0.05%,0.58,9t --- 0 out d1,9t end d 1,,ARI,1.0,L,4,5
17,23,80,2000-07-01,ARI,CIN,7-8,H(3),0,1.1,0,0,0,0,0,0,0,1.48,4,9,7,1,1,1,3,0,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.9,0.09699999999999999,1.41,0.09%,1.06,7t 12- 2 out a3,8t 3 out a3,,ARI,0.0,W,9,6
18,24,82,2000-07-03,ARI,CIN,7-8,,1,1.2,0,0,0,0,0,0,0,1.38,6,20,12,3,0,4,2,0,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,1,0.6,0.078,0.95,0.08%,1.58,7t 12- 1 out d3,8t 3 out d2,,ARI,0.0,L,2,3
19,25,83,2000-07-04,ARI,HOU,8-8,,0,1.0,1,0,0,0,1,0,0,1.33,4,12,9,1,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.48,0.021,0.78,0.02%,0.6,8b --- 0 out a5,8b 3 out a5,,HOU,1.0,W,10,4
20,26,84,2000-07-05,ARI,HOU,7-7,H(4),0,1.0,2,0,0,1,1,0,0,1.29,5,23,14,1,2,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,2.87,0.11599999999999999,4.52,0.11%,0.6,7b --- 0 out a1,7b 3 out a1,,HOU,3.0,W,12,9
21,27,86,2000-07-07,ARI,OAK,7-7,H(5),1,0.2,1,0,0,0,0,0,0,1.26,2,9,5,3,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,1,0,0,1,0,0,2.15,0.076,3.21,0.07%,0.24,7b 12- 0 out a3,7b -2- 2 out a2,,OAK,5.0,L,4,5
22,28,87,2000-07-08,ARI,OAK,7-8,H(6),0,0.2,2,3,3,1,1,0,0,2.15,5,18,11,0,6,0,3,2,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.92,0.018000000000000002,1.45,0.02%,-0.73,7b -2- 2 out a1,8b 123 1 out a5,,OAK,15.0,L,7,8
23,29,91,2000-07-15,ARI,TEX,8-9,BS(1),6,1.2,1,0,0,1,0,0,0,2.03,7,26,14,4,2,3,3,1,0,0,,2.0,2.0,0,0,0,6,0,0,1,0,0,0,2.85,0.067,4.45,0.06%,0.08,8t -23 1 out a2,9t 3 out tie,,ARI,1.6666666666666667,L,5,6
24,30,94,2000-07-18,ARI,SEA,8-9,L(2-1),2,1.1,4,3,2,2,2,0,0,2.51,9,32,18,4,4,2,4,3,0,0,,0.0,0.0,0,1,0,7,0,0,0,0,0,0,2.5,-0.37799999999999995,4.04,-0.37%,-2.1,8t --- 0 out d1,9t 1-3 1 out d2,,ARI,5.454545454545454,L,2,5
25,31,97,2000-07-21,ARI,CIN,8-8,H(7),2,0.2,1,0,0,0,0,0,0,2.45,3,5,4,0,0,1,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.59,0.086,4.42,0.09%,0.31,8b --- 1 out a1,8b 3 out a1,,CIN,5.0,W,5,4
26,32,99,2000-07-23,ARI,CIN,7-GF(8),,1,2.0,0,0,0,1,2,0,0,2.31,7,26,16,2,7,1,3,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.21,0.033,0.36,0.03%,1.14,7b --- 0 out d3,8b end d 2,,CIN,0.5,L,3,5
27,33,100,2000-07-27,PHI,CHC,7-9,L(2-2),3,2.2,4,3,3,1,2,0,0,2.87,13,41,26,10,1,5,5,3,0,0,,0.0,0.0,1,0,0,10,1,1,0,0,1,0,2.17,-0.2,0.14,-0.01%,-0.57,7t --- 0 out tie,9t 1-- 2 out d2,,PHI,2.2727272727272725,L,1,4
28,34,102,2000-07-29,PHI,LAD,8-8,H(8),1,1.0,2,0,0,1,1,0,0,2.79,6,30,17,6,2,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.67,0.049,0.04,0.00%,0.56,8t --- 0 out a3,8t 3 out a3,,PHI,3.0,W,3,0
29,35,105,2000-08-01,PHI,SDP,8-9,,2,1.1,1,0,0,2,1,0,0,2.7,7,35,21,3,3,1,3,2,0,0,,1.0,0.0,1,0,0,4,0,0,1,0,0,0,2.62,0.147,0.07,0.00%,0.75,8b 1-- 2 out d2,9b 3 out tie,,SDP,2.727272727272727,L,9,10
30,36,108,2000-08-05,PHI,COL,8-8,H(9),3,1.0,0,0,0,0,0,0,0,2.63,3,11,6,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.43,0.121,0.01,0.00%,0.7,8b --- 0 out a2,8b 3 out a2,,COL,0.0,L,6,7
31,37,109,2000-08-06,PHI,COL,9-GF,,0,1.0,4,3,3,1,1,0,0,3.21,8,31,21,5,2,2,4,4,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,2.6,0.032,0.0,0.00%,-2.3,9b --- 0 out a4,9b end a 1,,COL,5.0,W,10,9
32,38,112,2000-08-09,PHI,SDP,8-8,,2,1.0,3,1,1,0,0,0,0,3.35,5,10,7,1,0,4,1,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.8,-0.085,0.0,0.00%,-0.44,8t --- 0 out d1,8t 3 out d2,,PHI,3.0,W,3,2
33,39,114,2000-08-11,PHI,HOU,8-9,BL(2-3),1,0.2,4,4,0,1,0,0,1,3.3,8,27,17,3,4,3,3,3,0,0,,1.0,1.0,0,0,0,5,1,0,1,1,0,1,3.41,-0.546,0.01,0.00%,-3.28,8t 1-- 1 out a1,9t 123 0 out d1,,PHI,25.0,L,2,7
34,40,117,2000-08-14,PHI,ARI,9-10,,2,1.1,1,0,0,0,0,0,0,3.2,5,19,12,1,2,3,2,1,0,0,,1.0,0.0,1,0,0,5,0,0,0,0,0,0,2.9,0.21899999999999997,0.0,0.00%,0.81,9t 1-- 2 out tie,10t 3 out tie,,PHI,0.9090909090909092,L,3,4
35,41,119,2000-08-16,PHI,ARI,8-8,,1,1.0,2,0,0,1,0,0,0,3.13,4,15,9,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,0.12,0.01,0.0,0.00%,0.56,8t --- 0 out d4,8t 3 out d4,,PHI,3.0,L,1,5
36,42,120,2000-08-18,PHI,STL,7-8,BS(3),1,1.2,1,2,1,2,1,0,0,3.21,9,24,13,4,2,2,4,1,0,0,,3.0,2.0,0,0,0,5,0,0,0,0,1,1,3.03,-0.27899999999999997,0.0,0.00%,-1.79,7b 123 1 out a4,8b 3 out tie,,STL,2.5,L,6,7
37,43,124,2000-08-22,PHI,CIN,7-8,W(3-3),3,2.0,0,0,0,0,0,0,0,3.08,6,13,9,1,0,4,2,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,1.32,0.20800000000000002,0.0,0.00%,1.14,7b --- 0 out tie,8b 3 out tie,,CIN,0.0,W,5,4
38,44,125,2000-08-23,PHI,CIN,9-GF,S(1),0,0.2,0,0,0,0,1,0,0,3.04,2,7,5,0,1,1,0,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,5.08,0.3,0.0,0.00%,0.74,9b -2- 1 out a1,9b end a 1,,CIN,0.0,W,4,3
39,45,128,2000-08-26,PHI,SFG,7-8,H(10),2,2.0,0,0,0,0,3,0,0,2.92,6,25,16,7,4,1,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.63,0.10099999999999999,0.0,0.00%,1.12,7t --- 0 out a3,8t 3 out a3,,PHI,0.0,W,5,2
40,46,130,2000-08-28,PHI,COL,8-8,H(11),1,1.0,2,1,1,0,1,0,0,3.04,5,15,10,1,2,2,2,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.59,0.008,0.0,0.00%,-0.44,8t --- 0 out a2,8t 3 out a1,,PHI,2.0,W,3,2
41,47,132,2000-08-30,PHI,COL,8-8,,1,1.0,1,0,0,1,1,0,0,2.98,5,18,9,1,1,3,0,0,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,2.06,0.114,0.0,0.00%,0.56,8t --- 0 out tie,8t 3 out tie,,PHI,2.0,L,4,5
42,48,134,2000-09-02,PHI,LAD,9-GF(10),L(3-4),2,1.0,2,1,1,0,1,0,0,3.09,5,14,9,3,1,2,2,2,0,0,,1.0,0.0,0,0,0,5,1,0,0,0,0,0,2.86,-0.29100000000000004,0.0,0.00%,-0.47,9b 1-- 2 out tie,10b end d 1,,LAD,2.0,L,0,1
43,49,137,2000-09-05,PHI,SFG,7-7,,2,0.2,2,1,1,0,0,1,0,3.21,4,12,8,2,1,1,3,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.22,-0.052000000000000005,0.0,0.00%,-0.72,7b --- 1 out d2,7b 3 out d3,,SFG,10.0,L,5,8
44,50,138,2000-09-06,PHI,SFG,8-8,L(3-5),0,0.1,1,1,1,3,0,0,0,3.36,5,22,9,0,1,2,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,1,0,0,0,3.02,-0.308,0.0,0.00%,-2.08,8b --- 0 out tie,8b 123 1 out d1,,SFG,40.0,L,4,5
45,51,139,2000-09-08,PHI,NYM,7-7,W(4-5),1,0.2,0,0,0,0,0,0,0,3.32,2,5,4,0,1,2,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.2,0.146,0.0,0.00%,0.95,7b 12- 1 out tie,7b 3 out tie,,NYM,0.0,W,2,0
46,52,140,2000-09-09,PHI,NYM,8-8,H(12),0,0.2,1,1,1,1,1,1,0,3.43,4,16,10,2,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.41,-0.042,0.0,0.00%,-0.71,8b --- 1 out a2,8b 3 out a1,,NYM,10.0,W,6,3
47,53,143,2000-09-11,PHI,MON,8-8,BL(4-6),1,0.2,1,1,1,0,0,1,0,3.55,3,11,7,0,1,1,2,0,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,2.08,-0.402,0.0,0.00%,-1.42,8t 1-- 1 out a1,8t 3 out d1,2.0,PHI,5.0,L,6,7
48,54,146,2000-09-15,PHI,FLA,8-8,H(13),3,0.2,0,0,0,0,0,0,0,3.51,2,5,4,0,0,1,1,1,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,3.13,0.157,0.0,0.00%,0.97,8t 12- 1 out a2,8t 3 out a2,,PHI,0.0,W,7,4
49,55,149,2000-09-18,PHI,PIT,8-8,BL(4-7),2,0.1,3,4,4,1,2,0,0,4.1,6,24,10,1,3,0,3,3,0,0,,0.0,0.0,0,0,0,5,3,0,1,0,0,0,3.16,-0.675,0.0,0.00%,-3.91,8t --- 0 out a2,8t -23 1 out d1,,PHI,40.0,L,5,6
50,56,151,2000-09-20,PHI,PIT,8-8,,1,1.0,1,0,0,0,0,0,0,4.03,3,15,10,2,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,1.92,0.114,0.0,0.00%,0.56,8t --- 0 out tie,8t 3 out tie,,PHI,1.0,L,6,7
51,57,152,2000-09-21,PHI,NYM,7-8,H(14),0,1.1,2,0,0,1,1,0,0,3.94,7,26,16,6,3,3,2,2,0,0,,3.0,2.0,0,0,0,6,1,0,0,0,0,0,2.09,0.053,0.0,0.00%,-0.63,7t 123 2 out a4,8t 3 out a2,,PHI,2.727272727272727,W,6,5
52,58,157,2000-09-26,PHI,CHC,8-8,H(15),4,1.0,0,0,0,0,0,0,0,3.88,3,13,8,3,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.23,0.096,0.0,0.00%,0.54,8b --- 0 out a2,8b 3 out a2,,CHC,0.0,W,10,4
53,59,159,2000-09-28,PHI,CHC,9-GF,S(2),1,1.0,0,0,0,0,2,0,0,3.82,3,11,8,3,2,1,0,0,0,0,,3.0,0.0,0,0,0,3,0,0,0,0,0,0,6.95,0.512,0.0,0.00%,2.39,9b 123 0 out a2,9b end a 2,,CHC,0.0,W,4,2
54,60,162,2000-10-01,PHI,FLA,7-8,,2,1.2,2,0,0,2,2,0,0,3.72,9,29,20,4,3,2,3,1,0,0,,0.0,0.0,0,0,0,7,1,0,1,0,0,0,0.58,0.034,0.0,0.00%,0.81,7b --- 0 out d2,8b 1-- 2 out d2,,FLA,3.333333333333333,L,5,7
55,61,1,2001-04-02,PHI,FLA,6-6,BS(1),99,0.1,1,0,0,2,1,0,0,0.0,4,14,5,1,1,0,1,1,0,0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,2.35,-0.28300000000000003,2.52,-0.18%,-1.86,6b 12- 1 out a2,6b 123 2 out tie,,FLA,30.0,W,6,5
56,62,3,2001-04-04,PHI,FLA,6-6,,1,0.2,0,0,0,0,0,0,0,0.0,2,4,4,1,0,0,2,1,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,1.28,0.066,1.48,0.05%,0.68,6b -2- 1 out d1,6b 3 out d1,,FLA,0.0,W,7,3
57,63,4,2001-04-06,PHI,CHC,9-GF,,1,1.0,0,0,0,0,1,0,0,0.0,3,8,8,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.039,0.55,0.03%,0.51,9t --- 0 out d1,9t end d 1,,PHI,0.0,L,2,3
58,64,5,2001-04-07,PHI,CHC,6-6,BL(0-1),0,0.2,2,2,2,2,0,0,0,6.75,6,26,13,2,2,2,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,1.8,-0.321,1.87,-0.20%,-2.0,6t --- 0 out a1,6t 1-3 2 out d1,,PHI,20.0,L,4,8
59,65,12,2001-04-17,PHI,CHC,8-8,W(1-1),9,1.0,0,0,0,0,1,0,0,4.91,3,14,9,1,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.41,0.031,0.46,0.02%,0.5,8b --- 0 out d1,8b 3 out d1,,CHC,0.0,W,6,3
60,66,13,2001-04-18,PHI,CHC,6-7,,0,2.0,0,0,0,0,2,0,0,3.18,6,18,14,3,3,1,3,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.4,0.06,0.47,0.04%,1.0,6b --- 0 out d3,7b 3 out d1,1.0,CHC,0.0,L,3,4
61,67,18,2001-04-23,PHI,SDP,6-8,,4,2.2,3,2,2,1,1,0,0,4.32,10,39,27,8,2,6,2,2,0,0,,1.0,0.0,0,0,0,9,1,0,0,1,0,0,0.65,0.08,0.79,0.06%,0.46,6b 1-- 0 out a4,8b --3 2 out a3,,SDP,1.818181818181818,W,5,3
62,68,21,2001-04-26,PHI,SDP,8-GF(8),,2,1.0,2,0,0,0,1,0,0,3.86,4,14,10,2,0,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.48,8b --- 0 out d11,8b end d11,,SDP,2.0,L,0,11
63,69,23,2001-04-28,PHI,LAD,6-7,BS(3),1,1.0,3,1,1,0,1,0,0,4.35,5,16,11,3,2,1,3,3,0,0,,2.0,2.0,0,0,0,5,1,0,0,1,0,0,1.18,-0.43,1.47,-0.32%,-2.19,6b 12- 2 out a1,7b --- 2 out d2,,LAD,3.0,L,6,7
64,70,51,2001-05-30,PHI,NYM,7-7,W(2-1),31,1.0,0,0,0,0,1,0,0,3.97,3,13,8,5,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.16,0.08800000000000001,1.4,0.06%,0.5,7b --- 0 out tie,7b 3 out tie,,NYM,0.0,W,6,3
65,71,53,2001-06-01,PHI,MON,8-8,,1,1.0,0,0,0,1,0,0,0,3.65,3,10,6,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,1,0,0,0.01,0.0,0.01,0.00%,0.53,8b --- 0 out a12,8b 3 out a12,,MON,1.0,W,13,2
66,72,54,2001-06-02,PHI,MON,8-GF(8),,0,0.2,4,3,3,0,0,0,0,5.54,6,21,17,3,3,2,4,4,0,0,,2.0,2.0,0,0,0,6,2,0,0,0,0,0,0.22,-0.052000000000000005,0.21,-0.03%,-4.06,8b 12- 1 out d2,8b end d 7,,MON,20.0,L,5,12
67,73,56,2001-06-05,PHI,NYM,5-6,,2,1.2,1,0,0,0,4,0,0,4.91,6,33,24,6,5,2,0,0,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,0.12,-0.006,0.14,0.00%,0.2,5t -2- 1 out d6,6t 3 out d7,,PHI,0.8333333333333334,L,0,9
68,74,58,2001-06-07,PHI,NYM,6-7,H(1),1,1.0,1,1,0,0,0,0,0,4.6,5,22,14,3,1,3,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,1.26,-0.087,1.47,-0.06%,-0.49,6t --- 0 out a2,7t 12- 0 out a2,,PHI,1.0,L,5,6
69,75,61,2001-06-10,PHI,BOS,8-GF(8),,2,0.1,0,0,0,0,1,0,0,4.5,1,6,4,2,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.26,0.038,1.51,0.03%,0.64,8b -23 2 out d1,8b end d 1,,BOS,0.0,L,4,5
70,76,62,2001-06-12,PHI,TBD,7-7,,1,0.0,1,1,1,0,0,0,0,5.06,1,4,2,1,0,0,1,1,0,0,,2.0,1.0,0,0,0,1,0,0,0,0,0,0,0.89,-0.031,1.11,-0.02%,-0.73,7b 1-3 1 out d2,7b 12- 1 out d3,,TBD,inf,L,5,9
71,77,65,2001-06-15,PHI,BAL,5-7,W(3-1),2,2.0,2,0,0,1,3,0,0,4.5,8,35,23,9,2,2,2,1,0,0,,3.0,0.0,0,0,0,7,1,0,0,1,0,0,0.8,0.10300000000000001,1.09,0.09%,1.36,5t 123 2 out a3,7t 12- 2 out a5,,PHI,1.5,W,15,7
72,78,68,2001-06-19,PHI,PIT,4-5,,3,2.0,6,2,2,2,0,0,0,4.95,13,47,29,5,5,4,7,4,2,0,,0.0,0.0,0,0,0,11,0,0,0,0,0,0,0.85,-0.084,1.17,-0.07%,-0.92,4b --- 0 out d3,5b 3 out d3,,PIT,4.0,L,5,8
73,79,71,2001-06-22,PHI,FLA,5-6,,2,2.0,2,1,1,0,1,0,0,4.91,8,23,15,2,2,3,4,3,0,0,,1.0,1.0,0,0,0,8,1,0,0,0,0,0,0.09,-0.013999999999999999,0.15,-0.01%,-0.37,5b -2- 0 out d5,6b 3 out d7,,FLA,1.0,L,1,8
74,80,74,2001-06-25,PHI,ATL,4-7,,2,4.0,3,1,1,1,4,0,0,4.5,16,57,35,12,6,8,3,3,0,0,,0.0,0.0,0,0,0,15,0,1,0,0,0,0,0.08,0.002,0.15,0.00%,1.04,4t --- 0 out d6,7t 3 out d6,,PHI,1.0,L,4,9
75,81,138,2001-09-04,PHI,NYM,5-5,,70,1.0,0,0,0,0,1,0,0,4.33,2,5,4,0,1,1,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,1,0,0,0.56,0.048,1.05,0.06%,1.51,5t 12- 0 out d4,5t 3 out d4,,PHI,0.0,L,3,5
76,82,139,2001-09-05,PHI,NYM,1-5,,0,5.0,4,3,3,0,5,1,0,4.5,19,74,48,13,8,6,7,2,3,1,,2.0,0.0,0,0,0,19,2,1,0,0,0,0,0.51,-0.057,0.87,-0.06%,0.55,1t 12- 0 out d4,5t 3 out d4,,PHI,0.8,L,4,7
77,83,156,2001-09-30,PHI,FLA,7-GF(8),,24,2.0,1,1,0,2,1,0,0,4.24,10,35,20,5,4,4,3,2,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,1,0.03,-0.001,0.06,0.00%,0.01,7b --- 0 out d6,8b end d 6,,FLA,1.5,L,3,8
78,84,2,2002-04-03,PHI,ATL,GS-6,W(1-0),99,6.0,3,1,1,1,7,1,1,1.5,24,104,70,17,8,6,9,3,1,0,68.0,,,0,0,0,22,0,0,0,0,0,1,1.2,0.26,1.22,0.16%,2.03,1b start tie,6b 3 out a2,,ATL,0.6666666666666666,W,3,1
79,85,7,2002-04-08,PHI,ATL,GS-6,L(1-1),4,6.0,5,2,1,5,3,0,1,1.5,27,100,52,13,5,14,4,1,2,0,54.0,,,0,0,0,20,0,0,1,2,0,0,0.91,0.018000000000000002,0.96,0.01%,0.79,1t start tie,6t 3 out d2,,PHI,1.6666666666666667,L,1,2
80,86,13,2002-04-14,PHI,CIN,GS-9,W(2-1),5,8.0,6,1,0,0,11,0,0,0.9,30,99,77,18,16,11,8,5,1,0,79.0,,,0,0,0,30,2,0,0,0,0,0,0.78,0.239,0.64,0.12%,2.11,1t start tie,9t -2- 0 out a2,,PHI,0.75,W,3,1
81,87,17,2002-04-19,PHI,PIT,GS-8,L(2-2),4,7.0,5,6,5,2,8,1,0,2.33,29,94,64,17,10,11,8,5,0,0,51.0,,,0,0,0,26,2,0,0,1,0,2,1.32,-0.379,1.11,-0.19%,-1.81,1b start tie,8b 1-3 0 out tie,,PIT,1.0,L,4,7
82,88,22,2002-04-25,PHI,SDP,GS-7,,5,6.0,7,3,3,3,6,1,0,2.73,27,111,67,22,5,7,11,8,0,0,49.0,,,0,0,0,24,0,0,0,1,0,0,1.19,0.084,0.79,0.03%,0.82,1t start tie,7t 12- 0 out a2,,PHI,1.6666666666666667,L,4,6
83,89,27,2002-04-30,PHI,SFG,GS-8,W(3-2),4,8.0,3,1,1,0,4,0,0,2.41,27,90,68,13,9,13,10,4,2,0,76.0,,,0,0,0,26,1,0,0,0,0,0,0.96,0.382,0.39,0.09%,2.77,1b start a 1,8b 3 out a2,,SFG,0.375,W,8,2
