,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
61,278,35,2001-05-11,BOS,OAK,3-5,,0,3.0,4,0,0,1,1,0,0,1.88,13,50,35,8,4,5,6,4,0,0,,0.0,0.0,0,0,0,12,1,0,0,1,0,0,0.54,0.08800000000000001,0.66,0.07%,1.66,3t --- 0 out d4,5t 3 out d3,,BOS,1.6666666666666667,L,6,7
62,279,37,2001-05-13,BOS,OAK,5-6,,1,2.0,2,0,0,1,0,0,1,1.76,10,37,25,4,4,3,3,0,1,2,,2.0,2.0,0,0,0,7,0,0,0,0,1,0,1.13,-0.043,1.45,-0.03%,0.12,5t 12- 0 out d1,6t 3 out d3,,BOS,1.5,W,5,4
63,280,39,2001-05-16,BOS,MIN,GS-6,,2,6.0,3,3,3,3,6,0,0,2.21,23,85,52,18,8,6,8,4,0,0,57.0,,,0,1,0,20,0,1,0,0,0,0,0.92,-0.003,1.27,0.00%,0.32,1b start a 2,6b 3 out tie,,MIN,1.0,L,3,4
64,281,44,2001-05-23,BOS,NYY,6-7,,6,2.0,1,2,1,1,2,1,0,2.33,9,35,21,2,4,3,3,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,1,1,0.43,-0.07,0.68,-0.07%,-0.89,6b --- 0 out d2,7b 3 out d4,,NYY,1.0,L,3,7
65,282,48,2001-05-27,BOS,TOR,GS-7,W(2-0),3,7.0,5,2,2,1,7,1,1,2.36,26,100,62,12,16,7,10,2,1,0,65.0,,,1,1,0,24,0,0,0,1,0,0,0.97,0.237,1.48,0.22%,1.88,1t start tie,7t 3 out a2,,BOS,0.8571428571428571,W,4,2
66,283,53,2001-06-02,BOS,TOR,GS-7,,5,6.2,5,1,1,3,8,0,1,2.24,26,103,63,24,13,6,8,6,1,0,65.0,,,1,2,0,22,2,0,0,0,0,0,1.33,0.21,2.1,0.20%,2.45,1b start tie,7b 12- 2 out tie,,TOR,1.2903225806451613,W,2,1
67,284,56,2001-06-05,BOS,DET,18-GF(18),W(3-0),2,1.0,0,0,0,1,1,0,0,2.19,4,16,10,5,0,2,0,0,0,0,,0.0,0.0,1,0,1,3,0,0,1,0,0,1,3.55,0.14800000000000002,4.83,0.12%,0.55,18t --- 0 out tie,18t end tie,,BOS,1.0,W,4,3
68,285,58,2001-06-07,BOS,DET,GS-6,W(4-0),1,6.0,4,1,1,3,4,0,1,2.12,24,84,48,13,8,10,6,3,1,0,61.0,,,0,1,0,20,0,0,0,0,0,0,0.83,0.136,1.12,0.11%,2.32,1t start tie,6t 3 out a5,,BOS,1.1666666666666667,W,8,1
69,286,63,2001-06-13,BOS,FLA,GS-6,L(4-1),5,6.0,9,3,3,3,6,0,1,2.34,29,99,61,14,9,6,13,7,1,0,45.0,,,0,1,0,24,3,0,0,1,1,0,1.36,-0.083,1.76,-0.06%,0.32,1t start tie,6t 3 out d1,,BOS,2.0,L,2,4
70,287,68,2001-06-19,BOS,TBD,GS-9,W(5-1),5,8.1,1,3,0,4,8,0,0,2.08,31,113,77,31,15,7,12,2,3,0,79.0,,,0,0,0,27,0,0,0,0,0,1,0.78,0.423,1.03,0.34%,2.84,1b start tie,9b 12- 1 out a4,,TBD,0.6172839506172839,W,5,4
71,288,73,2001-06-24,BOS,TOR,GS-8,L(5-2),4,7.1,3,3,3,2,7,0,0,2.22,27,103,68,21,15,10,8,3,2,0,65.0,,,2,0,0,25,1,0,0,0,0,0,1.31,0.092,1.92,0.08%,1.71,1t start tie,8t -2- 1 out tie,,BOS,0.7042253521126761,L,2,5
72,289,78,2001-06-29,BOS,TOR,GS-6,,4,6.0,8,4,3,3,8,1,1,2.38,30,118,70,20,16,10,8,5,0,0,47.0,,,4,0,0,25,1,1,1,0,0,0,0.8,-0.17800000000000002,1.25,-0.17%,-0.64,1b start tie,6b 3 out d2,,TOR,1.8333333333333333,L,4,8
73,290,83,2001-07-04,BOS,CLE,GS-6,W(6-2),4,6.0,6,4,4,3,4,0,0,2.61,27,99,67,22,10,9,11,4,0,0,45.0,,,0,0,0,22,0,0,0,0,2,0,0.8,0.048,1.44,0.05%,-0.71,1b start a 3,6b 3 out a4,,CLE,1.5,W,13,4
74,291,86,2001-07-07,BOS,ATL,7-8,H(2),2,1.1,3,0,0,0,0,0,0,2.58,6,18,13,4,0,5,1,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,1,0,0,1.44,0.06,2.05,0.05%,0.54,7t 1-- 0 out a2,8t 12- 1 out a2,,BOS,2.727272727272727,W,3,1
75,292,88,2001-07-12,BOS,NYM,GS-7,L(6-3),4,6.0,5,3,3,6,6,1,1,2.69,30,120,66,22,11,7,10,1,2,0,50.0,,,2,0,0,23,1,0,1,0,0,0,0.9,-0.07,1.35,-0.06%,-0.85,1b start tie,7b 123 0 out d1,,NYM,1.8333333333333333,L,2,4
76,293,93,2001-07-17,BOS,MON,GS-5,L(6-4),4,5.0,7,6,5,5,3,1,0,2.99,26,95,54,21,6,8,10,5,2,0,29.0,,,3,0,0,20,3,0,0,0,0,0,0.63,-0.304,0.91,-0.26%,-3.34,1b start tie,5b 3 out d5,,MON,2.4,L,7,11
77,294,98,2001-07-22,BOS,CHW,GS-4,L(6-5),4,3.0,5,6,5,5,1,1,1,3.32,20,84,45,17,6,5,8,2,2,0,23.0,,,3,0,0,14,1,0,1,0,0,0,0.94,-0.395,1.48,-0.38%,-5.31,1b start tie,4b 12- 0 out d2,,CHW,3.333333333333333,L,8,13
78,295,103,2001-07-28,BOS,CHW,GS-7,L(6-6),5,6.1,6,3,3,5,5,0,1,3.38,30,112,66,22,13,5,14,6,2,0,49.0,,,2,0,0,24,2,1,0,1,0,0,1.48,0.002,2.54,0.00%,0.89,1t start tie,7t --3 1 out d1,,BOS,1.8032786885245904,L,1,3
79,296,109,2001-08-04,BOS,TEX,GS-7,W(7-6),6,7.0,4,2,2,4,6,0,2,3.33,30,102,59,20,11,7,11,3,3,0,63.0,,,4,0,0,23,2,0,0,1,1,0,1.19,0.19899999999999998,2.24,0.23%,1.88,1t start tie,7t 3 out tie,2.0,BOS,1.1428571428571428,W,6,2
80,297,114,2001-08-09,BOS,OAK,GS-6,L(7-7),4,6.0,7,5,4,2,3,2,0,3.45,27,121,81,25,8,5,17,5,3,0,41.0,,,0,0,0,25,2,0,0,0,0,0,0.56,-0.204,1.54,-0.33%,-1.78,1b start tie,6b 3 out d5,,OAK,1.5,L,0,6
81,298,116,2001-08-12,BOS,BAL,3-7,W(8-7),2,5.0,1,0,0,1,6,0,1,3.32,17,64,42,11,11,5,4,1,1,0,,1.0,0.0,0,0,0,15,1,0,0,1,0,0,1.19,0.371,2.22,0.41%,3.23,3b -2- 0 out a2,7b 3 out a3,,BAL,0.4,W,12,10
82,299,120,2001-08-17,BOS,BAL,GS-6,L(8-8),4,6.0,10,6,6,1,5,1,0,3.57,28,77,59,16,6,8,14,8,0,0,32.0,,,0,2,0,26,0,0,0,1,1,1,1.06,-0.33,1.89,-0.36%,-2.68,1t start tie,6t 3 out d2,,BOS,1.8333333333333333,L,5,11
83,300,125,2001-08-22,BOS,ANA,GS-7,L(8-9),4,6.0,7,3,2,3,4,0,0,3.55,27,99,64,13,9,9,11,6,1,0,49.0,,,2,1,0,23,1,0,0,0,0,1,1.19,-0.052000000000000005,2.26,-0.06%,0.97,1b start tie,7b 1-3 0 out a1,,ANA,1.6666666666666667,L,2,4
84,301,128,2001-08-25,BOS,TEX,7-7,,2,0.0,2,3,3,1,0,0,0,3.73,3,11,7,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,2.08,-0.39,4.54,-0.51%,-2.35,7b --- 0 out a2,7b 1-3 0 out a1,,TEX,inf,L,7,8
