,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
43,44,130,2010-08-28,CHN,CIN,7-7,H(4),5,1.0,1,0,0,0,3,0,0,4.76,4,17,11,2,5,0,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.52,0.10800000000000001,0.0,0.00%,0.5,7b --- 0 out a1,7b 3 out a1,,CIN,1.0,W,3,2
44,45,132,2010-08-30,CHN,PIT,8-8,,1,1.0,1,1,0,0,1,0,0,4.65,5,20,14,2,4,2,2,1,1,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,1,0.01,0.0,0.0,0.00%,-0.49,8t --- 0 out a13,8t 3 out a12,,CHC,1.0,W,14,2
45,46,133,2010-08-31,CHN,PIT,6-7,,0,1.0,3,3,0,0,1,0,0,4.54,7,30,22,9,0,3,3,2,1,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,1,0.01,-0.001,0.0,0.00%,-2.71,6t --- 2 out d9,7t -2- 2 out d12,,CHC,3.0,L,7,14
46,47,135,2010-09-03,CHN,NYM,6-6,W(1-1),2,0.1,0,0,0,0,0,0,0,4.5,1,7,4,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.83,0.052000000000000005,0.0,0.00%,0.33,6t -2- 2 out tie,6t 3 out tie,,CHC,0.0,W,7,6
47,48,137,2010-09-05,CHN,NYM,8-8,,1,0.2,5,5,5,1,0,1,0,5.48,8,27,20,4,3,0,7,4,2,0,,0.0,0.0,0,0,0,7,2,0,0,0,0,0,0.2,-0.069,0.0,0.00%,-4.82,8t --- 0 out d3,8t -2- 2 out d8,,CHC,30.0,L,5,18
48,49,139,2010-09-07,CHN,HOU,9-GF,,1,1.0,0,0,0,0,1,0,0,5.36,2,10,7,1,3,0,1,0,1,0,,1.0,0.0,0,1,1,2,0,0,0,0,0,0,0.1,0.006,0.0,0.00%,0.89,9t 1-- 0 out d4,9t end d 4,,CHC,0.0,L,3,7
49,50,143,2010-09-12,CHN,MIL,8-8,,4,0.1,0,0,0,0,1,0,0,5.32,1,4,3,1,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.39,0.01,0.0,0.00%,0.16,8b --- 1 out d1,8b --- 2 out d1,,MIL,0.0,L,0,2
50,51,145,2010-09-14,CHN,STL,9-GF,,1,1.0,1,1,1,0,0,1,0,5.4,4,8,8,3,0,2,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,-0.53,9b --- 0 out a6,9b end a 5,,STL,1.0,W,7,2
51,52,146,2010-09-15,CHN,STL,7-7,H(5),0,0.1,0,0,0,0,1,0,0,5.36,1,6,3,1,1,0,0,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,3.63,0.106,0.0,0.00%,0.58,7b -23 2 out a2,7b 3 out a2,,STL,0.0,W,7,3
52,53,148,2010-09-18,CHN,FLA,7-7,H(6),2,0.1,0,0,0,0,1,0,0,5.32,1,5,3,0,3,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.29,0.04,0.0,0.00%,0.18,7b -2- 0 out a2,7b --3 1 out a2,,FLA,0.0,W,5,3
53,54,152,2010-09-23,CHN,SFG,7-7,,4,1.0,0,0,0,0,0,0,0,5.21,3,10,6,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,7t --- 0 out d12,7t 3 out d12,,CHC,0.0,L,0,13
54,55,153,2010-09-24,CHN,STL,9-GF,,0,1.0,1,0,0,0,0,0,0,5.1,3,18,10,1,3,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.02,0.001,0.0,0.00%,0.51,9t --- 0 out d6,9t end d 6,,CHC,1.0,L,1,7
55,56,155,2010-09-26,CHN,STL,9-9,,1,0.2,1,0,0,0,0,0,0,5.03,3,10,7,4,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.51,0.02,0.0,0.00%,0.28,9t --- 0 out d1,9t 1-- 2 out d1,,CHC,5.0,L,7,8
56,57,161,2010-10-02,CHN,HOU,7-7,,5,0.2,0,0,0,0,0,0,1,4.96,3,10,6,2,0,1,1,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.48,0.023,0.0,0.00%,0.66,7b -2- 1 out a5,7b 3 out a5,,HOU,0.0,W,8,3
57,58,1,2011-04-01,CHN,PIT,7-7,,99,0.1,0,0,0,0,1,0,0,0.0,1,3,3,2,1,0,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.09,0.002,0.09,0.00%,0.1,7t --- 2 out d4,7t 3 out d4,,CHC,0.0,L,3,6
58,59,5,2011-04-05,CHN,ARI,7-8,BW(1-0),3,1.2,2,0,0,0,2,0,0,0.0,6,28,20,3,5,3,1,1,0,0,,3.0,2.0,0,0,0,6,0,0,0,1,0,0,2.81,-0.009000000000000001,2.68,-0.01%,-0.01,7t 123 1 out a2,8t 3 out a2,,CHC,1.6666666666666667,W,6,5
59,60,11,2011-04-12,CHN,HOU,GS-2,L(1-1),6,1.2,7,5,4,0,1,0,0,9.82,12,55,40,10,4,4,7,3,1,0,24.0,,,2,0,0,12,1,0,0,0,0,0,0.94,-0.341,0.94,-0.21%,-4.31,1b start tie,2b 1-- 2 out d5,,HOU,5.833333333333334,L,2,11
60,61,13,2011-04-15,CHN,COL,8-GF(8),,2,1.0,0,0,0,0,1,0,0,7.71,3,7,6,3,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.002,0.02,0.00%,0.55,8b --- 0 out d5,8b end d 5,,COL,0.0,L,0,5
61,62,14,2011-04-16,CHN,COL,6-6,H(1),0,0.1,0,0,0,0,0,0,0,7.2,1,2,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.64,0.048,1.58,0.03%,0.34,6b -2- 2 out a2,6b 3 out a2,,COL,0.0,W,8,3
62,63,18,2011-04-20,CHN,SDP,GS-5,L(1-2),3,4.0,7,4,4,1,0,3,0,8.0,19,74,50,14,1,6,12,3,3,0,31.0,,,1,0,0,18,2,0,1,1,0,0,0.78,-0.21,0.81,-0.13%,-2.15,1t start tie,5t --- 0 out d4,2.0,CHC,2.0,L,4,5
63,64,23,2011-04-26,CHN,COL,GS-5,L(1-3),5,4.0,5,4,4,3,4,3,1,8.31,21,82,47,14,5,6,7,1,0,0,37.0,,,1,0,0,17,1,0,0,0,0,0,1.0,-0.28,0.87,-0.15%,-2.15,1t start tie,5t --- 0 out d2,,CHC,2.0,L,3,4
64,65,28,2011-05-02,CHN,LAD,GS-5,L(1-4),5,4.2,6,5,4,0,3,0,0,8.15,21,83,57,14,8,7,11,1,3,0,37.0,,,1,0,0,21,3,0,0,0,0,0,0.97,-0.282,0.78,-0.14%,-3.01,1b start a 1,5b 1-- 2 out d4,,LAD,1.4285714285714286,L,2,5
65,66,32,2011-05-07,CHN,CIN,8-8,,4,0.2,0,0,0,1,0,0,0,7.85,3,11,7,2,0,0,2,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.1,0.025,1.07,0.01%,0.25,8t --- 0 out d1,8t 1-- 2 out d1,,CHC,5.0,W,3,2
66,67,34,2011-05-10,CHN,STL,9-GF,,2,0.1,0,0,0,0,0,0,0,7.71,1,1,1,0,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.26,0.006999999999999999,0.24,0.00%,0.21,9t 1-- 2 out d2,9t end d 2,,CHC,0.0,L,4,6
67,68,36,2011-05-12,CHN,STL,5-5,,1,0.2,0,0,0,1,0,0,0,7.45,3,15,9,2,1,0,2,0,0,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.13,0.006,0.12,0.00%,0.49,5t 1-- 1 out d6,5t 3 out d6,,CHC,5.0,L,1,9
68,69,39,2011-05-16,CHN,CIN,7-7,,3,0.2,1,0,0,0,0,0,0,7.2,3,9,5,1,1,1,2,0,2,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.14,0.003,0.13,0.00%,0.16,7b --- 0 out d3,7b -2- 2 out d3,,CIN,5.0,L,4,7
69,70,43,2011-05-20,CHN,BOS,5-7,,3,3.0,2,0,0,0,1,0,0,6.26,10,39,25,6,3,3,6,1,1,0,,2.0,1.0,0,0,0,10,1,0,0,1,0,0,0.12,0.02,0.08,0.01%,1.93,5b 1-3 0 out d4,7b 3 out d5,,BOS,0.6666666666666666,L,5,15
70,71,45,2011-05-22,CHN,BOS,GS-5,L(1-5),1,4.0,7,3,3,1,2,1,0,6.33,19,57,39,10,5,9,7,2,0,0,37.0,,,0,0,0,16,0,0,0,1,2,0,1.13,-0.11599999999999999,0.79,-0.05%,-1.28,1b start tie,5b 1-- 0 out d3,,BOS,2.0,L,1,5
71,72,47,2011-05-25,CHN,NYM,2-5,,2,3.2,3,1,1,0,2,0,0,5.87,14,41,30,8,3,4,8,3,1,0,,3.0,0.0,0,0,0,13,0,0,0,0,1,0,0.94,0.11900000000000001,0.64,0.05%,1.91,2t 123 1 out d2,5t 3 out d3,,CHC,0.9375,L,4,7
72,73,50,2011-05-28,CHN,PIT,5-6,,2,2.0,2,2,2,0,1,2,0,6.06,8,38,25,6,7,1,6,1,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.09,-0.017,0.05,-0.01%,-1.08,5t --- 0 out d5,6t 3 out d7,,CHC,1.0,L,0,10
73,74,55,2011-06-03,CHN,STL,6-6,,5,1.0,1,0,0,0,3,0,0,5.88,4,19,13,5,3,1,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.06,0.004,0.03,0.00%,0.45,6b --- 0 out d5,6b 3 out d5,,STL,1.0,L,1,6
74,75,56,2011-06-04,CHN,STL,10-10,,0,0.1,1,0,0,1,0,0,0,5.82,4,16,8,4,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,1,3.06,-0.20199999999999999,1.25,-0.05%,-1.06,10b --- 0 out tie,10b 123 1 out tie,,STL,20.0,L,4,5
75,76,58,2011-06-06,CHN,CIN,7-7,,1,1.0,1,1,0,1,0,0,1,5.66,6,22,15,3,2,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,1,0.09,-0.005,0.02,0.00%,-0.53,7b --- 0 out d5,7b 3 out d6,,CIN,2.0,L,2,8
76,77,61,2011-06-09,CHN,PHI,6-6,,2,1.0,0,0,0,0,1,0,0,5.5,3,7,6,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.35,0.026000000000000002,0.06,0.00%,0.46,6b --- 0 out d2,6b 3 out d2,,PHI,0.0,W,4,3
77,78,62,2011-06-10,CHN,PHI,7-7,,0,0.2,1,0,0,0,2,0,0,5.4,4,20,12,4,3,1,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.01,0.0,0.0,0.00%,0.24,7b --- 1 out d7,7b 3 out d7,,PHI,5.0,L,5,7
78,79,66,2011-06-14,CHN,MIL,8-8,,3,0.1,0,0,0,0,0,0,0,5.35,1,4,2,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.7,0.006,0.11,0.00%,0.19,8t 1-- 0 out d2,8t -2- 1 out d2,,CHC,0.0,W,5,4
79,80,67,2011-06-15,CHN,MIL,7-7,,0,0.1,1,2,0,1,1,0,0,5.3,3,14,8,3,3,1,0,0,0,0,,0.0,0.0,0,1,1,2,0,0,0,0,0,0,1.05,-0.038,0.22,-0.01%,-0.41,7t --- 0 out d1,7t 12- 1 out d1,,CHC,20.0,L,5,9
80,81,70,2011-06-18,CHN,NYY,6-6,,2,0.2,0,0,0,0,0,0,0,5.21,1,7,5,2,2,0,1,0,0,0,,2.0,1.0,0,1,1,0,0,0,0,0,1,0,1.93,-0.013999999999999999,0.44,0.00%,0.15,6t 1-3 1 out tie,6t 3 out d1,,CHC,0.0,L,3,4
81,82,71,2011-06-19,CHN,NYY,8-9,,0,0.2,2,2,2,0,0,0,0,5.59,3,13,7,1,1,0,3,2,0,0,,1.0,0.0,0,1,0,3,1,1,0,0,0,0,0.2,-0.01,0.03,0.00%,-1.42,8t 1-- 1 out d3,9t --3 0 out d4,,CHC,10.0,L,4,10
82,83,75,2011-06-24,CHN,KCR,7-7,,4,0.2,0,0,0,0,0,0,0,5.49,2,9,6,2,1,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.33,0.067,0.16,0.01%,0.39,7b --- 0 out tie,7b --- 2 out tie,,KCR,0.0,W,6,4
83,84,76,2011-06-25,CHN,KCR,8-GF(8),,0,0.1,0,0,0,0,1,0,0,5.45,1,7,6,2,0,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.6,0.04,0.2,0.00%,0.77,8b 123 2 out d1,8b end d 1,,KCR,0.0,L,2,3
84,85,77,2011-06-26,CHN,KCR,7-7,,0,1.0,0,0,0,0,1,0,0,5.31,3,7,7,3,2,1,1,0,1,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.27,0.02,0.03,0.00%,0.88,7b 1-- 0 out d3,7b 3 out d3,,KCR,0.0,L,3,6
