,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
19,20,142,2006-09-08,DET,MIN,6-6,,2,0.1,2,1,0,0,0,0,0,4.62,4,11,7,2,0,2,2,2,0,0,,3.0,3.0,0,0,0,4,1,0,0,0,0,1,1.22,-0.212,0.48,-0.05%,-3.2,6b 123 2 out d1,6b 3 out d5,,MIN,20.0,L,5,9
20,21,144,2006-09-10,DET,MIN,7-GF(8),,1,1.1,0,0,0,0,1,0,0,4.55,4,17,11,3,2,2,1,1,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.79,7b 1-- 2 out d12,8b end d12,,MIN,0.0,L,1,12
21,22,147,2006-09-15,DET,BAL,8-8,,4,1.0,1,0,0,1,0,0,0,4.5,4,13,7,1,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.01,0.0,0.01,0.00%,0.55,8t --- 0 out a14,8t 3 out a14,,DET,2.0,W,17,2
22,23,149,2006-09-17,DET,BAL,4-5,,1,1.0,2,1,1,1,1,0,0,4.55,5,17,8,0,3,1,2,1,0,0,,1.0,0.0,1,1,0,4,1,0,0,0,0,0,1.49,-0.11,0.74,-0.03%,-0.66,4t 1-- 2 out d4,5t 12- 2 out tie,,DET,3.0,L,8,12
23,24,154,2006-09-22,DET,KCR,6-6,H(1),4,0.1,0,0,0,0,0,0,0,4.53,1,2,1,0,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.04,0.06,0.08,0.00%,0.35,6b -2- 2 out a1,6b 3 out a1,,KCR,0.0,W,7,3
24,25,156,2006-09-24,DET,KCR,8-8,,1,1.0,0,0,0,0,2,0,0,4.48,3,18,10,1,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.0,0.00%,0.56,8b --- 0 out a8,8b 3 out a8,,KCR,0.0,W,11,4
25,26,158,2006-09-27,DET,TOR,5-8,,2,2.1,2,0,0,1,2,0,0,4.37,9,36,21,4,4,3,3,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,1,0,0,0.46,0.044000000000000004,0.0,0.00%,0.83,5t --- 2 out d6,8t 1-- 0 out d3,,DET,1.4285714285714286,L,4,7
26,27,161,2006-09-30,DET,KCR,GS-1,L(7-6),2,0.1,5,5,5,0,0,1,0,4.84,6,32,19,4,1,1,5,4,0,0,21.0,,,0,0,0,6,1,1,0,0,0,0,0.84,-0.319,0.0,0.00%,-4.02,1t start tie,1t 1-- 1 out d4,,DET,50.0,L,6,9
27,28,39,2007-05-17,DET,BOS,GS-6,L(0-1),99,5.1,6,2,1,1,3,0,0,1.69,24,99,63,21,6,7,13,6,2,0,52.0,,,0,0,0,23,0,0,0,0,0,1,0.94,0.013000000000000001,1.28,0.01%,0.51,1b start tie,6b 12- 1 out d1,1.0,BOS,1.3725490196078431,L,1,2
28,29,50,2007-05-28,DET,TBD,7-8,H(1),10,1.0,2,2,1,0,2,0,0,2.84,5,24,16,3,5,2,1,1,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,1.36,-0.08800000000000001,1.91,-0.07%,-0.85,7b --- 0 out a3,8b 1-- 0 out a2,,TBD,2.0,L,5,6
29,30,52,2007-05-30,DET,TBD,6-8,,1,2.1,3,1,1,2,2,0,0,3.12,11,45,22,8,4,1,6,4,0,0,,0.0,0.0,0,1,0,9,2,0,0,0,0,0,0.53,-0.068,0.73,-0.06%,-0.16,6b --- 1 out d1,8b 1-3 2 out d2,,TBD,2.380952380952381,L,3,5
30,31,55,2007-06-02,DET,CLE,9-GF,,2,0.2,1,0,0,0,0,0,0,2.89,3,16,10,3,1,2,1,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.022000000000000002,0.72,0.02%,0.57,9b 1-- 1 out a4,9b end a 4,,CLE,5.0,W,9,5
31,32,57,2007-06-05,DET,TEX,5-6,,2,2.0,1,0,0,0,2,0,0,2.38,7,35,24,6,1,4,1,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.55,0.07,0.78,0.06%,1.11,5b --- 0 out d2,6b 3 out d2,,TEX,0.5,L,4,7
32,33,81,2007-07-03,DET,CLE,6-7,H(2),27,2.0,1,0,0,1,0,0,0,2.03,7,25,14,1,3,3,3,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,1,0,0,1.71,0.184,3.14,0.20%,1.12,6t --- 0 out a1,7t 3 out a1,,DET,1.0,L,4,5
33,34,82,2007-07-04,DET,CLE,7-8,H(3),0,1.2,2,0,0,1,1,0,0,1.8,7,35,19,6,2,5,0,0,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,1.7,0.13699999999999998,3.08,0.15%,0.86,7t --- 1 out a1,8t 3 out a2,,DET,2.5,W,6,4
34,35,85,2007-07-07,DET,BOS,11-12,,2,1.0,1,0,0,2,1,0,0,1.69,6,21,9,1,2,2,1,1,0,0,,1.0,0.0,0,0,0,3,0,0,1,0,0,0,3.28,0.040999999999999995,4.85,0.04%,0.0,11t 1-- 2 out tie,12t 123 2 out tie,,DET,3.0,W,3,2
35,36,86,2007-07-08,DET,BOS,8-8,H(4),0,0.1,0,0,0,0,1,0,0,1.65,1,7,5,1,2,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.82,0.083,4.03,0.07%,0.35,8t -2- 2 out a1,8t 3 out a1,,DET,0.0,W,6,5
36,37,88,2007-07-13,DET,SEA,8-8,H(5),4,0.1,0,0,0,0,0,0,0,1.62,1,2,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.78,0.023,1.31,0.02%,0.24,8b 1-- 2 out a3,8b 3 out a3,,SEA,0.0,W,6,3
37,38,90,2007-07-15,DET,SEA,9-GF,,1,1.0,2,3,3,1,0,1,0,3.06,7,26,15,4,1,4,2,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,1,0.12,0.002,0.21,0.00%,-2.47,9b --- 0 out a7,9b end a 4,,SEA,3.0,W,11,7
38,39,93,2007-07-19,DET,MIN,8-9,W(1-1),3,1.1,0,0,0,0,1,0,0,2.84,4,17,10,4,1,3,0,0,0,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,1.84,0.193,2.35,0.15%,0.76,8b 1-- 2 out tie,9b 3 out tie,,MIN,0.0,W,4,3
39,40,95,2007-07-21,DET,KCR,8-8,H(6),1,1.0,0,0,0,0,0,0,0,2.7,3,10,6,0,3,2,1,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,2.11,0.134,2.47,0.09%,0.58,8t 12- 0 out a3,8t 3 out a2,,DET,0.0,W,10,8
40,41,97,2007-07-23,DET,CHW,8-8,H(7),1,0.2,1,0,0,0,0,0,0,2.61,3,8,5,0,1,1,2,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.65,0.03,0.76,0.02%,0.31,8b --- 1 out a3,8b 3 out a3,,CHW,5.0,W,9,6
41,42,99,2007-07-24,DET,CHW,8-GF(8),BL(1-2),0,1.0,3,2,2,1,1,0,0,3.32,6,28,16,2,6,4,0,0,0,0,,0.0,0.0,1,1,0,5,1,0,0,0,0,0,2.48,-0.491,2.83,-0.34%,-1.43,8b --- 0 out a1,8b end d 1,2.0,CHW,4.0,L,7,8
42,43,101,2007-07-26,DET,CHW,8-GF,BL(1-3),1,1.0,1,1,0,1,0,0,0,3.18,5,24,13,3,1,4,0,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,1,0,1,3.45,-0.289,3.7,-0.19%,-1.04,8b 12- 0 out a1,9b end d 1,,CHW,2.0,L,3,4
43,44,108,2007-08-03,DET,CHW,7-8,,7,2.0,4,0,0,0,0,0,0,2.92,9,38,22,6,3,7,2,1,0,0,,0.0,0.0,0,0,0,9,1,0,0,1,0,0,0.42,0.044000000000000004,0.66,0.04%,1.12,7t --- 0 out d3,8t 3 out d3,,DET,2.0,L,4,7
44,45,111,2007-08-06,DET,TBD,7-7,W(2-3),2,0.1,0,0,0,0,0,0,0,2.88,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.65,0.019,1.2,0.02%,0.25,7t 1-- 2 out d2,7t 3 out d2,,DET,0.0,W,6,4
45,46,113,2007-08-08,DET,TBD,9-GF,,1,1.0,1,0,0,1,0,0,0,2.77,4,13,7,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.03,0.001,0.05,0.00%,0.56,9t --- 0 out d6,9t end d 6,,DET,2.0,L,1,7
46,47,115,2007-08-10,DET,OAK,6-8,,1,2.2,5,4,4,1,2,0,0,3.77,14,55,35,5,3,6,5,2,1,0,,0.0,0.0,1,0,0,13,1,0,1,0,0,0,0.28,-0.133,0.54,-0.15%,-2.58,6t --- 1 out d3,8t 3 out d6,,DET,2.727272727272727,L,10,16
47,48,118,2007-08-13,DET,OAK,6-7,,2,1.1,1,0,0,0,2,0,0,3.6,5,18,12,3,2,2,1,0,1,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.2,0.023,0.36,0.03%,1.38,6t 123 2 out d5,7t 3 out d5,,DET,0.9090909090909092,L,2,7
48,49,121,2007-08-16,DET,NYY,6-7,H(8),2,1.1,0,0,0,1,4,0,0,3.45,5,25,14,8,3,0,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.73,0.061,1.55,0.08%,1.02,6b 12- 2 out a4,7b 3 out a5,,NYY,0.9090909090909092,W,8,5
49,50,124,2007-08-19,DET,NYY,7-7,,2,1.0,3,2,2,2,1,0,0,3.9,8,35,17,5,1,2,3,2,0,0,,0.0,0.0,1,0,0,6,0,0,1,0,0,0,0.98,-0.14,2.22,-0.19%,-1.44,7b --- 0 out d1,7b 3 out d3,,NYY,5.0,L,3,9
50,51,126,2007-08-22,DET,CLE,5-7,,2,2.2,3,1,1,1,2,1,0,3.86,12,55,33,6,5,4,5,1,0,0,,2.0,2.0,0,0,0,11,0,0,0,0,0,0,0.48,-0.087,1.66,-0.18%,-0.77,5t 12- 0 out d2,7t 12- 2 out d2,,DET,1.818181818181818,L,8,11
51,52,131,2007-08-27,DET,NYY,8-GF,,4,2.0,0,0,0,0,1,0,0,3.65,6,18,11,4,0,1,4,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.12,8t --- 0 out a16,9t end a16,,DET,0.0,W,16,0
52,53,133,2007-08-29,DET,KCR,1-5,,1,4.0,2,0,0,1,2,0,0,3.29,13,47,30,6,4,7,3,1,1,0,,3.0,0.0,0,0,0,12,1,0,0,2,0,0,0.29,0.065,0.56,0.08%,2.67,1b 123 2 out d5,5b -2- 2 out d5,,KCR,0.75,L,0,5
53,54,136,2007-09-01,DET,OAK,8-8,,2,1.0,1,0,0,0,1,0,0,3.21,4,24,13,5,0,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.41,0.015,0.7,0.02%,0.52,8b --- 0 out a5,8b 3 out a5,,OAK,1.0,W,6,1
54,55,138,2007-09-04,DET,CHW,6-GF,,2,3.2,1,0,0,0,2,0,0,2.96,12,44,31,7,4,5,5,1,3,0,,0.0,0.0,0,1,0,12,0,0,0,0,0,1,0.49,0.11199999999999999,0.91,0.13%,1.99,6t --- 1 out d3,9t end d 2,,DET,0.3125,L,1,3
55,56,142,2007-09-08,DET,SEA,5-7,W(3-3),3,2.1,3,1,1,0,0,0,0,3.0,10,36,22,6,1,7,3,1,0,0,,1.0,0.0,0,0,0,10,0,1,0,0,0,0,1.15,0.10800000000000001,2.65,0.15%,0.38,5t 1-- 2 out tie,7t 3 out a2,,DET,1.4285714285714286,W,12,6
56,57,144,2007-09-10,DET,TOR,8-8,,1,0.1,2,0,0,0,0,0,0,2.98,3,9,6,2,1,2,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,1.0,-0.16399999999999998,1.44,-0.14%,-1.36,8t -23 2 out d1,8t 3 out d3,,DET,20.0,W,5,4
57,58,149,2007-09-15,DET,MIN,6-7,H(9),4,0.2,1,1,0,1,0,0,0,2.94,5,24,13,5,1,4,0,0,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,1,2.01,-0.175,3.13,-0.16%,-1.08,6b -2- 2 out a2,7b 12- 1 out a1,,MIN,10.0,W,4,3
58,59,151,2007-09-17,DET,CLE,9-GF(11),L(3-4),1,2.1,1,1,1,3,1,1,0,2.98,10,43,20,6,4,3,3,0,0,0,,0.0,0.0,0,1,0,6,0,0,0,0,0,0,2.83,-0.055,7.95,-0.09%,0.37,9b --- 0 out tie,11b end d 1,,CLE,1.9047619047619049,L,5,6
59,60,155,2007-09-22,DET,KCR,8-8,,4,1.0,2,1,1,1,1,0,0,3.1,6,21,11,4,0,2,2,1,0,0,,0.0,0.0,0,0,0,5,1,1,1,0,0,0,0.29,-0.027999999999999997,0.13,-0.01%,-0.44,8t --- 0 out d3,8t 3 out d4,,DET,3.0,L,4,7
60,61,161,2007-09-29,DET,CHW,7-8,,6,1.1,2,0,0,0,1,0,0,3.02,5,17,10,1,3,0,4,3,1,0,,0.0,0.0,0,1,0,5,0,0,0,0,0,0,0.96,0.098,0.0,0.00%,0.84,7b --- 0 out d1,8b --- 1 out tie,,CHW,1.818181818181818,L,2,3
61,62,2,2008-04-02,DET,KCR,7-8,,99,2.0,3,2,2,1,3,0,0,9.0,9,34,18,6,3,2,3,1,1,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.67,-0.057,0.71,-0.04%,-0.91,7t --- 0 out d2,8t 3 out d4,,DET,2.0,L,0,4
62,63,4,2008-04-04,DET,CHW,6-6,,1,1.0,1,0,0,1,1,0,0,6.0,5,16,7,3,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.11,0.078,1.99,0.04%,0.55,6t --- 0 out tie,6t 3 out tie,,DET,2.0,L,5,8
63,64,5,2008-04-05,DET,CHW,6-6,BL(0-1),0,1.0,1,1,0,1,0,0,0,4.5,5,12,5,0,1,3,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,1,0,2.21,-0.16699999999999998,1.85,-0.08%,-0.96,6t -23 0 out a2,6t 3 out d1,,DET,2.0,L,3,5
64,65,9,2008-04-10,DET,BOS,6-7,,4,1.0,1,3,3,3,2,0,0,9.0,7,46,24,9,2,1,1,1,0,0,,1.0,0.0,1,0,0,4,1,0,0,0,0,0,1.02,-0.126,0.7,-0.05%,-1.58,6b 1-- 1 out d2,7b -2- 1 out d3,,BOS,4.0,L,6,12
65,66,12,2008-04-13,DET,CHW,5-6,,2,2.0,3,4,4,2,1,1,0,11.57,11,41,21,6,3,4,4,2,0,0,,2.0,2.0,0,0,0,9,1,0,1,0,0,0,0.07,-0.028999999999999998,0.05,-0.01%,-3.87,5b 12- 0 out d5,6b 3 out d11,,CHW,2.5,L,0,11
66,67,16,2008-04-17,DET,CLE,6-6,,3,1.0,5,5,5,1,0,1,0,15.75,9,29,17,6,0,5,3,1,0,0,,0.0,0.0,0,0,0,8,1,1,0,0,0,0,0.08,-0.048,0.06,-0.02%,-4.48,6b --- 0 out d4,6b 3 out d9,,CLE,6.0,L,1,11
67,68,19,2008-04-20,DET,TOR,6-7,,2,2.0,1,0,0,0,0,0,0,12.6,7,28,21,3,0,6,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.54,0.055,0.39,0.02%,1.04,6b --- 0 out d2,7b 3 out d2,,TOR,0.5,L,3,5
68,69,21,2008-04-22,DET,TEX,7-7,,1,0.1,2,1,1,0,1,0,0,13.06,3,15,10,5,2,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.22,-0.015,0.15,-0.01%,-0.68,7t --- 0 out a6,7t 1-3 1 out a6,,DET,20.0,W,10,2
69,70,23,2008-04-24,DET,TEX,5-8,W(1-1),1,3.1,0,0,0,1,3,0,0,9.88,11,45,29,9,3,4,3,1,0,0,,3.0,0.0,0,0,0,10,0,0,0,0,0,0,0.71,0.18100000000000002,0.6,0.09%,2.44,5t 123 2 out tie,8t 3 out a5,,DET,0.3225806451612903,W,8,2
70,71,26,2008-04-27,DET,LAA,6-7,,2,1.1,0,0,0,0,0,0,0,9.0,4,16,10,1,1,3,1,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.09,0.009000000000000001,0.08,0.01%,1.01,6t 12- 2 out d6,7t 3 out d6,,DET,0.0,L,2,6
71,72,29,2008-05-01,DET,NYY,6-8,H(1),3,2.1,2,0,0,1,1,0,0,7.79,10,37,22,3,3,6,2,2,0,0,,2.0,0.0,0,0,0,9,0,0,0,0,0,0,1.24,0.139,1.23,0.08%,1.56,6b 12- 2 out a2,8b 3 out a4,,NYY,1.4285714285714286,W,8,4
72,73,32,2008-05-04,DET,MIN,7-7,L(1-2),2,0.0,2,2,2,0,0,0,0,8.83,2,6,4,1,0,1,1,0,0,0,,2.0,2.0,0,0,0,2,1,0,0,0,0,0,2.46,-0.259,2.74,-0.17%,-2.1,7b 1-3 2 out a3,7b -23 2 out a1,,MIN,inf,L,6,7
73,74,35,2008-05-07,DET,BOS,6-7,H(2),2,1.0,1,2,2,1,0,0,0,9.33,5,22,10,3,1,3,1,1,0,0,,1.0,0.0,1,0,0,4,0,0,0,0,0,0,1.26,0.031,0.99,0.02%,0.36,6t -2- 2 out a3,7t 1-3 2 out a3,,DET,2.0,W,10,9
74,75,37,2008-05-09,DET,NYY,7-8,,1,2.0,1,0,0,0,0,0,0,8.41,7,28,16,3,1,4,3,2,0,0,,1.0,1.0,0,0,0,7,0,0,0,0,0,0,0.6,0.053,0.45,0.02%,0.72,7t -2- 0 out a5,8t 3 out a4,,DET,0.5,W,6,5
75,76,42,2008-05-16,DET,ARI,7-7,BL(1-3),6,0.2,2,1,0,0,1,0,0,8.14,4,15,8,1,1,1,2,2,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,3.68,-0.187,2.05,-0.06%,-0.97,7b 12- 0 out a2,7b 1-3 2 out tie,,ARI,10.0,L,3,4
76,77,44,2008-05-18,DET,ARI,7-GF(8),,1,2.0,1,0,0,0,2,0,0,7.43,7,26,15,1,3,2,3,1,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,0.08,0.011000000000000001,0.04,0.00%,1.09,7b --- 0 out d4,8b end d 4,,ARI,0.5,L,0,4
77,78,46,2008-05-21,DET,SEA,6-8,,2,2.2,0,0,0,1,2,0,0,6.66,9,36,22,7,3,2,4,2,1,0,,1.0,0.0,0,0,0,8,0,0,0,0,0,0,0.27,0.057,0.13,0.02%,1.65,6t 1-- 1 out a5,8t 3 out a5,,DET,0.4545454545454545,W,9,4
78,79,50,2008-05-25,DET,MIN,9-GF,,3,0.1,0,0,0,0,0,0,0,6.58,1,3,1,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.05,0.00%,0.53,9t 1-3 2 out d5,9t end d 5,,DET,0.0,L,1,6
79,80,51,2008-05-26,DET,LAA,8-9,,0,2.0,1,0,0,2,2,0,0,6.11,9,34,16,5,2,1,4,0,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,2.63,0.258,1.53,0.09%,1.09,8b --- 0 out tie,9b 3 out tie,,LAA,1.5,L,0,1
80,81,54,2008-05-30,DET,SEA,8-8,H(3),3,1.0,0,0,0,0,0,0,0,5.9,3,13,7,3,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.69,0.053,0.33,0.02%,0.51,8b --- 0 out a3,8b 3 out a3,,SEA,0.0,W,7,4
81,82,56,2008-06-01,DET,SEA,8-8,W(2-3),1,1.0,1,0,0,1,0,0,0,5.7,5,13,5,0,0,2,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,1,0,0,0,2.9,0.10800000000000001,1.56,0.04%,0.51,8b --- 0 out tie,8b 3 out tie,,SEA,2.0,W,7,5
82,83,58,2008-06-03,DET,OAK,8-9,BS(3),1,1.2,1,0,0,2,0,0,0,5.4,8,29,14,4,1,2,4,1,0,0,,1.0,1.0,0,0,0,6,0,0,0,0,0,0,3.03,-0.052000000000000005,1.65,-0.02%,0.03,8b 1-- 1 out a1,9b 3 out tie,,OAK,2.5,L,4,5
83,84,61,2008-06-07,DET,CLE,8-9,W(3-3),3,1.2,3,1,1,0,0,0,0,5.4,8,25,16,4,0,3,5,4,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.4,0.052000000000000005,0.15,0.01%,-0.44,8t --- 0 out d1,9t 1-3 2 out a4,,DET,2.5,W,8,4
84,85,62,2008-06-08,DET,CLE,8-8,,0,0.0,1,0,0,1,0,0,1,5.4,3,17,9,2,1,0,1,1,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.38,-0.157,0.56,-0.04%,-1.33,8t --- 1 out a3,8t 123 1 out a3,,DET,inf,W,5,2
