,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,16,2006-04-18,PIT,STL,7-8,,1,1.1,2,1,1,0,1,0,0,6.48,6,19,13,1,3,2,3,2,0,0,,1,0,0,0,0,6,1,0,0,0,0,0,0.04,0.001,0.02,0.00%,-0.23,7t 1-- 2 out a9,8t 3 out a8,,PIT,1.818181818181818,W,12,4
11,12,18,2006-04-21,PIT,HOU,7-7,,2,1.0,1,0,0,0,1,0,0,5.79,3,9,7,1,1,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.56,0.026000000000000002,0.3,0.01%,0.54,7b --- 0 out d2,7b 3 out d2,,HOU,1.0,L,2,3
12,13,21,2006-04-24,PIT,STL,6-7,,2,2.0,1,0,0,0,2,0,0,4.76,6,20,16,3,3,3,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.06,0.01,0.02,0.00%,1.07,6b --- 0 out d5,7b 3 out d5,,STL,0.5,L,2,7
13,14,23,2006-04-26,PIT,STL,8-8,,1,1.0,0,0,0,0,1,0,0,4.38,3,9,7,1,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.034,0.11,0.01%,0.54,8b --- 0 out d1,8b 3 out d1,,STL,0.0,L,3,4
14,15,26,2006-04-30,PIT,PHI,8-GF,,3,2.0,0,0,0,0,3,0,0,3.77,6,19,14,6,3,1,2,1,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.08,0.013000000000000001,0.02,0.00%,1.06,8t --- 0 out d4,9t end d 4,,PIT,0.0,L,1,5
15,16,29,2006-05-03,PIT,NYM,7-7,,2,0.1,0,0,0,0,1,0,0,3.68,1,5,3,0,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.89,0.025,0.18,0.00%,0.52,7b 1-3 2 out d2,7b 3 out d2,,NYM,0.0,L,3,4
16,17,30,2006-05-04,PIT,NYM,7-7,,0,1.0,1,0,0,0,1,0,0,3.45,4,11,9,3,2,1,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.1,-0.004,0.02,0.00%,-0.08,7b 1-- 0 out d5,7b 3 out d6,,NYM,1.0,L,0,6
17,18,32,2006-05-06,PIT,WSN,7-7,,1,0.1,1,0,0,0,0,0,0,3.38,2,5,4,1,0,1,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.92,-0.036000000000000004,0.24,0.00%,-0.18,7b --- 0 out tie,7b -2- 1 out tie,,WSN,10.0,W,5,4
18,19,33,2006-05-07,PIT,WSN,7-7,,0,1.0,0,0,0,0,1,0,0,3.18,3,12,8,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.32,0.024,0.05,0.00%,0.51,7b --- 0 out d2,7b 3 out d2,,WSN,0.0,L,4,5
19,20,35,2006-05-10,PIT,ARI,7-8,,2,1.1,2,2,2,2,2,0,1,3.93,9,31,19,5,1,1,3,1,0,0,,1,0,0,0,0,6,1,0,1,0,0,0,1.25,-0.141,0.22,-0.02%,-1.23,7t 1-- 2 out d1,8t 3 out d3,,PIT,3.636363636363636,L,4,7
20,21,36,2006-05-12,PIT,FLA,8-8,BW(1-0),1,0.2,1,0,0,0,0,0,0,3.79,2,6,3,1,0,2,0,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,4.1,0.025,0.53,0.00%,0.21,8t 1-3 1 out a1,8t 3 out tie,,PIT,5.0,W,12,9
21,22,37,2006-05-13,PIT,FLA,7-7,,0,1.0,1,0,0,0,1,0,0,3.6,3,8,7,3,0,1,1,0,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.01,0.059000000000000004,0.15,0.01%,0.53,7t --- 0 out d1,7t 3 out d1,,PIT,1.0,L,3,4
22,23,40,2006-05-17,PIT,CIN,7-7,H(1),3,0.1,1,0,0,0,0,0,0,3.54,2,6,3,0,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.85,-0.005,0.26,0.00%,-0.02,7t --- 0 out a2,7t 1-- 1 out a2,,PIT,10.0,W,7,2
23,24,41,2006-05-18,PIT,CIN,6-7,BL(1-1),0,0.2,3,3,3,0,0,0,0,4.71,5,22,15,3,2,1,4,1,0,0,,1,0,0,0,0,5,2,0,0,0,0,0,1.95,-0.273,0.34,-0.03%,-1.69,6t -2- 2 out a2,7t 1-- 1 out tie,,PIT,15.0,L,8,9
24,25,44,2006-05-21,PIT,CLE,6-7,BS(3),2,1.1,2,1,1,0,2,0,0,4.84,5,22,17,3,1,1,2,1,0,0,,3,0,0,0,0,5,1,0,0,1,0,0,2.05,0.063,0.23,0.00%,0.83,6b 123 1 out a1,7b -2- 2 out tie,,CLE,1.818181818181818,L,2,3
25,26,46,2006-05-23,PIT,ARI,8-GF(8),,1,0.1,0,0,0,0,1,0,0,4.76,1,4,3,0,1,0,0,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,0.2,-0.013000000000000001,0.02,0.00%,-0.46,8b 1-3 2 out d3,8b end d 4,,ARI,0.0,L,3,7
26,27,49,2006-05-27,PIT,HOU,6-6,BS(4),3,0.2,2,1,1,0,0,0,0,5.01,4,15,9,4,1,1,3,1,2,0,,0,0,0,0,0,4,1,0,0,0,0,0,1.82,-0.11599999999999999,0.12,-0.01%,-0.71,6t --- 0 out a1,6t 1-- 2 out tie,,PIT,10.0,W,8,7
27,28,51,2006-05-29,PIT,MIL,8-GF,,1,1.1,1,0,0,0,1,0,0,4.74,5,13,11,3,1,3,1,1,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.77,8t 1-- 2 out a7,9t end a11,,PIT,0.9090909090909092,W,14,3
28,29,53,2006-05-31,PIT,MIL,8-8,,1,1.0,0,0,0,0,0,0,0,4.56,3,10,6,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.02,0.00%,0.53,8t --- 0 out a5,8t 3 out a5,,PIT,0.0,W,6,1
29,30,54,2006-06-01,PIT,MIL,9-9,,0,0.2,1,0,0,0,1,0,0,4.44,3,13,10,2,3,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.73,0.012,0.08,0.00%,0.2,9t --- 0 out d1,9t -2- 2 out d1,,PIT,5.0,W,4,3
30,31,59,2006-06-06,PIT,COL,6-6,,4,0.2,0,0,0,0,0,0,0,4.33,2,3,3,0,0,2,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.86,0.068,0.21,0.01%,0.59,6b 1-- 0 out tie,6b --3 2 out tie,,COL,0.0,L,4,5
31,32,60,2006-06-07,PIT,COL,5-6,,0,1.2,2,1,1,0,2,0,0,4.4,7,16,13,2,3,2,4,2,0,0,,2,1,0,0,0,6,1,0,0,0,1,0,0.21,-0.013000000000000001,0.02,0.00%,-0.14,5b 1-3 1 out d4,6b 3 out d6,,COL,1.6666666666666667,L,9,16
32,33,61,2006-06-08,PIT,SFG,9-GF,,0,0.1,0,0,0,0,0,0,0,4.34,1,5,3,1,0,0,1,0,0,0,,3,1,0,0,0,1,0,0,0,0,0,0,5.94,-0.163,0.48,-0.01%,-0.01,9b 123 1 out tie,9b end d 1,,SFG,0.0,L,4,5
33,34,64,2006-06-11,PIT,SFG,7-7,W(2-1),2,1.0,1,1,1,0,0,1,0,4.5,4,10,6,0,0,0,4,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.25,-0.040999999999999995,0.02,0.00%,-0.46,7b --- 0 out d2,7b 3 out d3,,SFG,1.0,W,7,5
34,35,65,2006-06-13,PIT,STL,8-8,,1,1.0,1,0,0,0,0,0,0,4.35,3,11,7,3,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.54,0.031,0.07,0.00%,0.53,8t --- 0 out d2,8t 3 out d2,,PIT,1.0,L,1,2
35,36,66,2006-06-14,PIT,STL,9-9,,0,0.2,1,2,2,1,0,1,0,4.83,4,21,9,3,0,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.003,0.02,0.00%,-1.58,9t --- 0 out a4,9t --- 2 out a2,,PIT,10.0,W,9,7
36,37,67,2006-06-15,PIT,STL,7-7,,0,1.0,1,0,0,1,1,0,0,4.68,5,18,9,3,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,1,0,0,0,1.12,0.059000000000000004,0.16,0.01%,0.53,7t --- 0 out d1,7t 3 out d1,,PIT,2.0,L,5,6
37,38,71,2006-06-19,PIT,ARI,8-8,,3,1.0,0,0,0,0,1,0,0,4.54,3,9,6,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.4,0.031,0.02,0.00%,0.53,8t --- 0 out d2,8t 3 out d2,,PIT,0.0,L,4,5
38,39,72,2006-06-20,PIT,KCR,5-6,,0,2.0,1,0,0,0,0,0,0,4.29,6,17,14,2,4,4,2,1,0,0,,3,2,0,0,0,6,0,0,0,1,0,0,0.89,0.011000000000000001,0.03,0.00%,0.97,5b 123 0 out d1,6b 3 out d3,,KCR,0.5,L,6,10
39,40,73,2006-06-21,PIT,KCR,6-6,BS(5),0,0.2,1,0,0,0,1,0,0,4.21,3,14,8,1,2,1,1,1,0,0,,2,1,0,0,0,3,0,0,0,0,0,0,2.93,0.019,0.07,0.00%,0.24,6b 1-3 1 out a1,6b 3 out tie,,KCR,5.0,L,4,6
40,41,75,2006-06-23,PIT,LAD,7-7,,1,1.0,1,0,0,0,0,0,0,4.1,4,13,10,4,0,4,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.55,7b --- 0 out d8,7b 3 out d8,,LAD,1.0,L,4,10
41,42,76,2006-06-24,PIT,LAD,6-6,,0,0.2,0,0,0,0,1,0,0,4.03,2,6,5,1,2,1,0,0,0,0,,1,0,1,0,0,2,0,0,0,0,0,0,0.13,0.006999999999999999,0.0,0.00%,0.56,6b 1-- 1 out d5,6b 3 out d5,,LAD,0.0,L,0,7
42,43,78,2006-06-27,PIT,CHW,6-7,,2,2.0,3,0,0,0,1,0,0,3.83,9,26,19,5,4,3,5,3,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.87,0.077,0.01,0.00%,1.06,6t --- 0 out d2,7t 3 out d2,,PIT,1.5,L,2,4
43,44,79,2006-06-28,PIT,CHW,7-7,,0,0.1,0,0,0,0,0,0,0,3.79,1,1,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.56,0.076,0.01,0.00%,0.49,7t --3 0 out tie,7t --3 1 out tie,,PIT,0.0,L,3,4
44,45,81,2006-06-30,PIT,DET,6-6,,1,1.0,0,0,0,0,0,0,0,3.7,3,10,7,3,0,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.52,0.04,0.0,0.00%,0.53,6t --- 0 out d2,6t 3 out d2,,PIT,0.0,L,6,7
45,46,82,2006-07-01,PIT,DET,6-7,W(3-1),0,2.0,2,0,0,0,1,0,0,3.53,8,25,20,3,2,2,5,2,0,0,,0,0,0,0,0,8,1,0,0,0,0,0,1.58,0.16699999999999998,0.0,0.00%,1.06,6t --- 0 out tie,7t 3 out tie,,PIT,1.0,W,9,2
46,47,84,2006-07-03,PIT,NYM,9-GF,,1,1.0,0,0,0,0,1,0,0,3.45,3,14,10,2,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.53,9b --- 0 out a10,9b end a10,,NYM,0.0,W,11,1
47,48,85,2006-07-04,PIT,NYM,6-6,H(2),0,0.2,0,0,0,0,0,0,0,3.4,1,1,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,1,0,0,1.86,0.081,0.01,0.00%,0.55,6b 1-- 1 out a2,6b 3 out a2,,NYM,0.0,L,6,7
48,49,87,2006-07-06,PIT,NYM,7-7,,1,1.0,0,0,0,0,1,0,0,3.33,3,9,7,3,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.53,7b --- 0 out d4,7b 3 out d4,,NYM,0.0,L,5,7
49,50,89,2006-07-08,PIT,PHI,8-GF(8),,1,1.0,0,0,0,0,1,0,0,3.26,3,16,11,3,1,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.57,8b --- 0 out d4,8b end d 4,,PHI,0.0,L,2,6
50,51,90,2006-07-09,PIT,PHI,6-6,,0,0.2,2,1,0,0,0,0,0,3.21,4,15,11,1,2,1,3,3,0,0,,2,2,0,0,0,4,1,0,0,0,0,0,0.66,-0.086,0.0,0.00%,-1.75,6b 1-3 1 out d2,6b 3 out d5,,PHI,10.0,L,3,8
51,52,91,2006-07-14,PIT,WSN,8-8,H(3),4,0.1,0,0,0,0,0,0,0,3.19,1,1,1,0,0,1,0,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,6.86,0.17600000000000002,0.01,0.00%,0.79,8t 123 2 out a1,8t 3 out a1,,PIT,0.0,W,7,4
52,53,92,2006-07-15,PIT,WSN,6-7,,0,1.2,3,1,1,0,1,0,0,3.26,8,27,20,6,1,5,2,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.37,0.109,0.0,0.00%,0.82,6t --- 0 out d1,7t 1-- 2 out a1,,PIT,2.5,W,7,6
53,54,93,2006-07-16,PIT,WSN,8-8,,0,0.2,2,0,0,0,0,0,0,3.22,4,8,8,2,0,1,3,1,2,0,,1,1,0,0,0,4,0,0,0,0,0,0,3.18,-0.172,0.01,0.00%,-0.6,8t 1-- 0 out tie,8t 1-3 2 out d1,,PIT,10.0,L,4,8
54,55,94,2006-07-17,PIT,COL,9-GF,S(1),0,1.0,0,0,0,0,1,0,0,3.16,3,17,13,5,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.0,0.078,0.0,0.00%,0.53,9t --- 0 out a2,9t end a 2,,PIT,0.0,W,3,1
55,56,96,2006-07-19,PIT,COL,8-8,H(4),1,1.0,0,0,0,0,1,0,0,3.1,3,9,8,5,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.078,0.0,0.00%,0.53,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,6,5
56,57,100,2006-07-23,PIT,FLA,7-7,BS(6),3,1.0,3,2,2,1,1,1,0,3.38,7,23,14,3,3,1,4,2,1,0,,0,0,0,1,0,5,1,1,1,0,0,0,1.43,-0.38,0.0,0.00%,-1.49,7b --- 0 out a1,7b 3 out d1,,FLA,4.0,L,4,5
57,58,102,2006-07-25,PIT,MIL,9-GF,,1,1.0,0,0,0,0,0,0,0,3.31,3,10,7,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.0,0.00%,0.55,9b --- 0 out a5,9b end a 5,,MIL,0.0,W,6,1
58,59,103,2006-07-26,PIT,MIL,8-8,H(5),0,1.0,1,0,0,0,1,0,0,3.25,4,13,9,2,2,1,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.31,0.096,0.0,0.00%,0.55,8b --- 0 out a2,8b 3 out a2,,MIL,1.0,W,8,4
59,60,106,2006-07-30,PIT,SFG,7-8,,3,1.2,1,1,1,0,1,1,1,3.32,6,24,18,5,1,2,2,0,1,0,,0,0,0,1,0,5,0,0,0,0,0,0,1.24,-0.135,0.0,0.00%,-0.19,7t --- 1 out tie,8t 3 out d1,,PIT,0.8333333333333334,W,2,1
60,61,107,2006-08-01,PIT,ATL,9-GF,,1,1.0,0,0,0,0,0,0,0,3.26,3,8,7,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.12,0.009000000000000001,0.0,0.00%,0.53,9t --- 0 out d3,9t end d 3,,PIT,0.0,L,2,4
61,62,109,2006-08-03,PIT,ATL,8-8,H(6),1,0.1,2,1,1,0,1,0,0,3.39,3,11,8,1,2,0,2,1,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,1.95,-0.163,0.0,0.00%,-1.18,8t --- 0 out a2,8t -2- 1 out a1,,PIT,20.0,W,3,2
62,63,111,2006-08-05,PIT,CHC,8-8,,1,0.1,1,1,1,0,0,1,0,3.53,3,3,3,0,0,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,1,0.42,-0.08,0.0,0.00%,-1.17,8b --- 0 out d1,8b -2- 1 out d2,,CHC,10.0,L,5,7
63,64,113,2006-08-08,PIT,HOU,8-GF(8),,2,1.0,0,0,0,0,2,0,0,3.47,3,16,10,1,2,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.2,0.016,0.0,0.00%,0.54,8b --- 0 out d2,8b end d 2,,HOU,0.0,L,1,3
64,65,115,2006-08-10,PIT,HOU,7-GF(8),,1,1.1,2,1,1,0,2,1,0,3.54,6,16,13,2,3,1,3,1,0,0,,2,2,0,0,0,6,0,0,0,0,0,0,0.3,-0.18100000000000002,0.0,0.00%,-2.0,7b 12- 2 out d1,8b end d 4,,HOU,1.818181818181818,L,2,5
65,66,118,2006-08-13,PIT,STL,8-8,,2,1.0,2,0,0,0,2,0,0,3.48,5,20,16,3,3,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.28,0.006999999999999999,0.0,0.00%,0.53,8t --- 0 out a6,8t 3 out a6,,PIT,2.0,W,7,0
66,67,119,2006-08-14,PIT,MIL,8-8,H(7),0,1.0,0,0,0,0,1,0,0,3.43,3,10,5,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.01,0.078,0.0,0.00%,0.53,8t --- 0 out a2,8t 3 out a2,,PIT,0.0,W,4,2
67,68,121,2006-08-16,PIT,MIL,7-7,BS(7),1,0.1,1,0,0,0,0,0,0,3.41,2,4,3,1,0,0,2,1,0,0,,1,1,0,0,0,2,0,0,0,0,0,0,1.86,-0.132,0.0,0.00%,-0.67,7t -2- 2 out a1,7t 3 out tie,,PIT,10.0,L,2,5
68,69,123,2006-08-19,PIT,CIN,7-7,,2,0.2,2,2,2,0,0,1,0,3.66,4,17,11,2,2,0,4,1,2,0,,3,3,0,0,0,4,1,0,0,0,0,0,0.52,-0.073,0.0,0.00%,-3.36,7b 123 1 out d2,7b 3 out d7,,CIN,10.0,L,7,14
69,70,124,2006-08-20,PIT,CIN,7-7,,0,1.0,0,0,0,0,1,0,0,3.6,3,13,7,1,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.0,0.00%,0.56,7b --- 0 out d4,7b 3 out d4,,CIN,0.0,L,1,5
70,71,126,2006-08-22,PIT,ATL,8-8,H(8),1,1.0,3,1,1,0,0,0,0,3.68,6,21,18,5,1,4,2,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.91,0.013000000000000001,0.0,0.00%,-0.46,8b --- 0 out a3,8b 3 out a2,,ATL,3.0,W,5,3
71,72,127,2006-08-23,PIT,ATL,6-7,W(4-1),0,1.0,1,0,0,0,1,0,0,3.63,4,11,8,0,1,2,1,0,0,0,,3,0,0,0,0,3,0,0,0,0,0,0,2.9,0.141,0.0,0.00%,1.0,6b 123 2 out tie,7b -2- 2 out a1,,ATL,1.0,W,5,4
72,73,128,2006-08-24,PIT,HOU,7-7,,0,0.0,0,0,0,1,0,0,0,3.63,1,6,2,1,1,0,0,0,0,0,,1,0,0,0,0,0,0,0,0,0,0,0,1.5,-0.022000000000000002,0.0,0.00%,-0.12,7t -2- 2 out a2,7t 12- 2 out a2,,PIT,inf,W,5,3
73,74,130,2006-08-26,PIT,HOU,7-7,,1,0.1,0,0,0,0,0,0,0,3.61,1,4,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.22,0.006,0.0,0.00%,0.24,7t 1-- 2 out d4,7t 3 out d4,,PIT,0.0,L,4,7
74,75,132,2006-08-28,PIT,CHC,7-8,H(9),1,1.1,0,0,0,0,0,0,0,3.54,4,14,9,1,2,1,3,0,1,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.7,0.075,0.0,0.00%,0.91,7t --3 2 out a3,8t 3 out a3,,PIT,0.0,W,11,6
75,76,133,2006-08-29,PIT,CHC,11-GF(11),W(5-1),0,0.2,1,0,0,1,0,0,0,3.5,4,22,12,2,1,1,2,0,1,0,,1,1,0,0,0,3,0,0,0,0,0,0,2.6,-0.29100000000000004,0.0,0.00%,-0.45,11t 1-- 1 out tie,11t end d 1,,PIT,10.0,W,7,6
76,77,136,2006-09-02,PIT,STL,6-7,W(6-1),3,2.0,1,0,0,0,1,0,0,3.41,6,16,13,1,2,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,1,0,0,1.39,0.188,0.0,0.00%,1.07,6b --- 0 out tie,7b 3 out a1,,STL,0.5,W,1,0
77,78,138,2006-09-04,PIT,CHC,7-8,H(10),1,1.2,1,0,0,0,0,0,0,3.33,6,25,19,6,2,2,4,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,2.44,0.267,0.0,0.00%,1.13,7b 1-- 1 out a1,8b 3 out a1,,CHC,0.8333333333333334,W,5,4
78,79,140,2006-09-06,PIT,CHC,8-8,BS(8),1,0.1,3,4,3,1,0,1,0,3.68,6,13,8,2,1,3,2,2,0,0,,2,2,1,0,0,5,0,0,1,0,0,1,2.22,-0.433,0.0,0.00%,-4.4,8b 12- 0 out a1,8b 12- 1 out d4,,CHC,40.0,L,2,7
79,80,143,2006-09-09,PIT,CIN,7-7,BW(7-1),2,1.0,2,1,1,0,0,0,0,3.75,5,20,15,5,0,2,3,1,1,0,,0,0,0,0,0,3,1,0,0,0,1,0,1.9,-0.11900000000000001,0.0,0.00%,-0.44,7b --- 0 out a1,7b 3 out tie,,CIN,2.0,W,7,4
80,81,146,2006-09-13,PIT,MIL,8-8,,3,0.2,1,1,1,0,1,0,0,3.84,3,15,12,4,1,1,1,1,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,0.31,0.013999999999999999,0.0,0.00%,0.2,8t --- 0 out a4,8t -2- 2 out a4,1.0,PIT,5.0,W,6,3
81,82,149,2006-09-16,PIT,NYM,9-GF,W(8-1),2,0.2,0,0,0,1,0,0,0,3.81,3,9,3,0,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,1,0,0,0,3.81,0.2,0.0,0.00%,0.7,9t -2- 1 out tie,9t end tie,,PIT,5.0,W,3,2
82,83,151,2006-09-19,PIT,LAD,8-8,,2,1.0,1,3,2,1,1,1,0,3.99,6,21,12,4,1,2,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,1,0.21,-0.011000000000000001,0.0,0.00%,-2.45,8b --- 0 out a7,8b 3 out a4,,LAD,2.0,W,10,6
83,84,152,2006-09-20,PIT,LAD,7-8,H(11),0,1.0,0,0,0,1,0,0,0,3.94,4,14,9,2,1,0,3,1,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,1.65,0.128,0.0,0.00%,0.76,7b 12- 2 out a2,8b 1-- 2 out a2,,LAD,1.0,W,6,4
84,85,155,2006-09-23,PIT,SDP,7-7,,2,0.1,0,0,0,0,0,0,0,3.92,1,2,1,0,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.98,0.023,0.0,0.00%,0.29,7b 1-- 1 out d1,7b 1-- 2 out d1,,SDP,0.0,L,1,2
85,86,158,2006-09-27,PIT,HOU,8-8,H(12),3,1.0,0,0,0,0,1,0,0,3.87,3,9,6,2,2,1,1,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,3.09,0.21,0.0,0.00%,0.92,8t 1-- 0 out a1,8t 3 out a1,,PIT,0.0,L,6,7
