,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
20,21,156,2007-09-24,MIN,DET,8-8,H(3),1,0.1,0,0,0,0,0,0,0,3.29,1,1,1,0,0,1,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,3.47,0.102,0.0,0.00%,0.35,8b -2- 2 out a1,8b 3 out a1,,DET,0.0,W,2,0
21,22,159,2007-09-27,MIN,BOS,7-7,,2,0.0,1,0,0,0,0,0,0,3.29,1,2,2,1,0,0,1,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,2.14,-0.067,0.0,0.00%,-0.4,7b 1-- 1 out a2,7b 12- 1 out a2,,BOS,inf,W,5,4
22,23,160,2007-09-28,MIN,BOS,6-7,,0,1.1,0,0,0,0,0,0,0,3.14,4,12,11,4,1,1,3,0,1,0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.33,0.036000000000000004,0.0,0.00%,0.85,6b 1-- 2 out d4,7b 3 out d2,,BOS,0.0,L,2,5
23,24,35,2008-05-10,MIN,BOS,GS-7,L(0-1),99,6.0,9,3,3,0,3,3,0,4.5,27,98,69,13,3,8,16,6,2,0,45.0,,,0,0,0,26,3,0,0,0,0,0,1.16,-0.131,1.4,-0.10%,0.07,1t start tie,7t --- 0 out d1,,MIN,1.5,L,2,5
24,25,40,2008-05-15,MIN,TOR,GS-6,,4,6.0,5,2,2,2,6,0,0,3.75,25,102,68,17,7,6,11,1,4,0,58.0,,,0,0,0,23,0,0,0,0,0,0,1.13,0.10800000000000001,1.3,0.08%,1.07,1t start tie,6t 3 out tie,,MIN,1.1666666666666667,L,2,3
25,26,45,2008-05-20,MIN,TEX,GS-7,W(1-1),4,6.1,6,3,2,0,3,0,1,3.44,27,96,69,20,8,6,17,7,3,0,54.0,,,0,0,0,26,0,0,0,0,0,1,0.44,0.138,0.47,0.09%,0.0,1t start tie,7t 123 1 out a7,,MIN,0.9836065573770492,W,11,4
26,27,50,2008-05-25,MIN,DET,GS-8,W(2-1),4,7.2,7,1,1,2,4,1,0,2.77,31,104,69,28,6,8,17,6,3,0,63.0,,,0,0,0,29,2,0,0,0,0,0,0.87,0.349,1.03,0.25%,2.73,1b start tie,8b -23 2 out a4,,DET,1.25,W,6,1
27,28,54,2008-05-30,MIN,NYY,GS-5,L(2-2),4,4.0,10,5,5,2,0,0,0,3.9,21,78,52,13,3,6,13,5,0,0,20.0,,,1,1,1,18,1,1,0,1,0,0,1.12,-0.413,1.45,-0.32%,-3.58,1t start tie,5t -2- 0 out d1,,MIN,3.0,L,5,6
28,29,59,2008-06-04,MIN,BAL,GS-4,,4,4.0,9,5,4,2,2,2,0,4.5,22,77,49,17,3,6,12,4,1,0,26.0,,,2,1,1,19,2,0,0,0,0,0,0.84,-0.312,1.05,-0.24%,-2.95,1t start tie,4t 3 out d3,,MIN,2.75,W,7,5
29,30,64,2008-06-09,MIN,CHW,GS-6,,4,5.1,5,3,3,3,3,1,0,4.58,23,93,56,13,8,7,10,2,0,0,46.0,,,0,0,0,20,1,0,0,1,0,1,1.08,0.055,1.55,0.05%,0.76,1b start tie,6b 1-- 1 out a3,,CHW,1.5686274509803924,L,5,7
30,31,69,2008-06-14,MIN,MIL,GS-6,,4,6.0,8,3,3,1,6,1,0,4.57,26,93,67,17,6,6,13,5,0,0,49.0,,,0,0,0,25,2,0,0,1,0,0,1.12,-0.096,1.04,-0.05%,0.0,1b start tie,6b 3 out d2,,MIL,1.5,W,9,4
31,32,73,2008-06-19,MIN,WSN,GS-8,W(3-2),4,8.0,10,3,3,1,2,1,0,4.39,36,107,69,16,7,12,21,4,3,0,51.0,,,0,0,0,35,0,0,0,0,0,1,0.85,0.069,0.89,0.04%,1.1,1t start tie,8t 3 out a6,,MIN,1.375,W,9,3
32,33,78,2008-06-25,MIN,SDP,GS-5,W(4-2),5,5.0,6,3,3,2,2,0,0,4.47,22,91,58,14,5,11,7,4,0,0,43.0,,,0,0,0,19,1,1,0,1,0,0,0.97,-0.052000000000000005,1.32,-0.04%,-0.79,1b start tie,5b 3 out a2,,SDP,1.6,W,9,3
33,34,83,2008-06-30,MIN,DET,GS-7,,4,6.1,7,2,2,1,7,1,0,4.31,27,91,65,17,10,8,11,4,1,0,57.0,,,0,0,0,26,1,0,0,0,0,0,1.12,0.247,1.92,0.26%,2.05,1t start tie,7t 1-- 1 out a3,,MIN,1.3114754098360657,L,4,5
34,35,88,2008-07-06,MIN,CLE,GS-7,W(5-2),5,7.0,7,3,3,1,3,1,0,4.27,28,97,69,18,7,9,15,4,2,0,53.0,,,0,0,0,26,1,0,0,1,0,0,0.89,0.002,1.41,0.00%,0.59,1t start tie,7t 3 out d2,,MIN,1.1428571428571428,W,4,3
35,36,93,2008-07-11,MIN,DET,GS-7,W(6-2),4,6.2,6,2,2,2,2,0,1,4.14,29,85,56,14,4,12,12,4,1,0,54.0,,,0,0,0,24,3,0,0,0,1,0,1.45,0.135,2.54,0.14%,1.35,1b start tie,7b 12- 2 out a1,,DET,1.2903225806451613,W,3,2
36,37,96,2008-07-18,MIN,TEX,GS-6,W(7-2),6,6.0,3,0,0,3,1,0,0,3.84,23,98,57,10,5,8,11,3,2,0,64.0,,,0,1,0,20,1,0,0,0,0,0,1.16,0.36700000000000005,2.03,0.38%,3.07,1t start tie,6t 3 out a1,,MIN,1.0,W,6,0
37,38,101,2008-07-23,MIN,NYY,GS-6,L(7-3),4,6.0,8,5,5,1,2,0,0,4.08,26,85,53,11,2,10,13,6,2,0,37.0,,,0,1,1,24,3,0,0,0,1,0,0.87,-0.105,1.57,-0.11%,-1.7,1b start tie,6b 3 out d5,,NYY,1.5,L,1,5
38,39,106,2008-07-29,MIN,CHW,GS-6,W(8-3),5,6.0,7,4,4,2,4,1,0,4.2,27,98,66,16,8,8,13,4,2,0,44.0,,,0,0,0,25,3,0,0,0,0,0,0.81,-0.098,2.08,-0.15%,-0.93,1t start tie,6t 3 out a1,,MIN,1.5,W,6,5
39,40,112,2008-08-04,MIN,SEA,GS-7,,5,6.1,12,5,5,1,2,1,0,4.38,30,87,64,20,6,14,13,4,1,0,30.0,,,0,0,0,29,1,0,0,2,0,0,0.72,-0.092,1.33,-0.10%,-1.69,1b start a 1,7b --- 1 out a1,,SEA,2.1311475409836067,L,6,11
40,41,118,2008-08-11,MIN,NYY,GS-8,W(9-3),6,8.0,4,0,0,3,4,0,0,4.07,29,107,70,17,9,14,8,3,0,0,75.0,,,0,0,0,26,0,0,0,2,0,0,1.0,0.428,2.09,0.54%,4.1,1t start tie,8t 3 out a3,,MIN,0.875,W,4,0
41,42,123,2008-08-17,MIN,SEA,GS-6,W(10-3),5,6.0,8,4,4,0,1,3,0,4.17,26,100,71,27,2,11,14,4,2,0,41.0,,,0,0,0,26,2,0,0,0,0,0,0.35,0.095,0.69,0.11%,-0.93,1t start tie,6t 3 out a4,,MIN,1.3333333333333333,W,11,8
42,43,128,2008-08-22,MIN,LAA,GS-8,W(11-3),4,8.0,5,0,0,2,3,0,0,3.9,30,107,72,19,5,9,16,3,2,0,73.0,,,0,0,0,28,1,0,0,0,0,0,0.65,0.289,1.37,0.37%,4.36,1b start tie,8b 3 out a9,,LAA,0.875,W,9,0
43,44,133,2008-08-27,MIN,SEA,GS-7,W(12-3),4,7.0,8,4,4,2,3,2,0,3.96,31,104,64,16,7,11,15,6,2,0,46.0,,,0,0,0,28,1,0,0,0,0,0,1.17,-0.16399999999999998,2.57,-0.22%,-0.41,1b start tie,7b 3 out d1,,SEA,1.4285714285714286,W,6,5
44,45,138,2008-09-02,MIN,TOR,GS-5,,5,5.0,10,4,4,1,1,2,0,4.08,24,88,56,14,6,8,14,7,1,0,31.0,,,0,0,0,23,0,0,0,1,0,0,1.06,-0.111,2.47,-0.16%,-1.41,1b start tie,5b 3 out a1,,TOR,2.2,L,5,7
45,46,143,2008-09-07,MIN,DET,GS-6,L(12-4),4,5.2,9,5,3,2,4,2,0,4.11,27,97,62,16,6,7,14,4,2,0,37.0,,,0,0,0,25,4,0,0,1,0,1,1.14,-0.19899999999999998,2.18,-0.23%,-1.37,1t start tie,6t 12- 2 out tie,,MIN,2.1153846153846154,L,5,7
46,47,148,2008-09-13,MIN,BAL,GS-3,,5,3.0,5,6,6,2,2,1,0,4.4,16,61,40,12,6,1,11,4,1,0,25.0,,,0,0,0,13,1,0,0,0,1,0,0.55,-0.126,1.4,-0.19%,-4.38,1b start a 6,3b 3 out a4,2.0,BAL,2.333333333333333,W,12,6
47,48,153,2008-09-18,MIN,TBR,GS-1,,4,0.2,5,5,2,1,0,2,0,4.5,8,36,19,4,1,3,4,3,0,0,27.0,,,0,0,0,7,2,0,0,1,0,1,1.03,-0.442,2.19,-0.57%,-4.8,1b start a 3,1b -2- 2 out d2,,TBR,30.0,W,11,8
48,49,161,2008-09-27,MIN,KCR,GS-5,,8,5.0,4,1,1,0,4,0,1,4.41,20,85,59,6,8,4,11,3,2,0,59.0,,,0,0,0,18,2,0,0,0,1,0,1.26,0.17,6.37,0.52%,1.56,1t start tie,5t 3 out a1,,MIN,0.8,L,2,4
49,50,4,2009-04-09,MIN,SEA,GS-8,L(0-1),99,8.0,5,1,1,2,4,0,0,1.13,30,106,72,17,6,10,14,4,2,0,70.0,,,0,0,0,27,1,0,0,1,0,0,0.92,0.327,0.97,0.21%,3.25,1t start tie,8t 3 out d1,,MIN,0.875,L,0,2
50,51,9,2009-04-14,MIN,TOR,GS-8,,4,8.0,7,2,2,1,4,0,0,1.69,32,107,67,19,3,9,18,5,1,0,63.0,,,1,0,0,31,2,0,0,0,0,0,1.21,0.215,1.15,0.12%,2.25,1t start tie,8t 3 out tie,,MIN,1.0,W,3,2
51,52,14,2009-04-19,MIN,LAA,GS-8,W(1-1),4,8.0,4,1,1,1,4,0,0,1.5,28,84,58,14,7,13,10,2,3,0,73.0,,,0,0,0,27,0,0,0,1,0,0,1.06,0.439,0.99,0.25%,3.25,1t start tie,8t 3 out a2,,MIN,0.625,W,3,1
52,53,19,2009-04-26,MIN,CLE,GS-5,L(1-2),6,5.0,7,4,4,2,4,0,0,2.48,23,92,54,12,9,6,11,4,1,0,39.0,,,1,0,0,21,2,0,0,1,0,0,0.8,-0.18899999999999997,0.85,-0.12%,-1.42,1b start tie,5b 3 out d4,,CLE,1.8,L,2,4
53,54,24,2009-05-02,MIN,KCR,GS-6,,5,6.0,10,5,5,0,4,1,0,3.34,27,84,57,11,8,12,11,1,4,0,36.0,,,0,0,0,27,2,1,0,2,0,1,1.12,-0.304,1.34,-0.22%,-1.81,1t start tie,6t 3 out d1,,MIN,1.6666666666666667,L,7,10
54,55,29,2009-05-07,MIN,BAL,GS-6,,4,6.0,5,4,4,2,2,2,1,3.73,25,101,62,16,2,8,12,3,1,0,46.0,,,0,0,0,22,0,0,0,1,0,0,0.86,-0.149,0.75,-0.08%,-0.71,1b start tie,6b 3 out d1,,BAL,1.1666666666666667,L,4,5
55,56,34,2009-05-13,MIN,DET,GS-6,,5,5.1,5,5,5,4,4,1,0,4.27,25,83,50,15,6,10,7,2,0,0,38.0,,,1,0,0,21,1,0,0,0,0,0,1.25,-0.3,1.46,-0.21%,-2.09,1t start tie,6t --- 1 out d1,,MIN,1.7647058823529411,W,14,10
56,57,39,2009-05-18,MIN,NYY,GS-1,L(1-3),4,0.2,7,6,6,0,0,2,0,5.36,9,34,21,6,2,3,6,3,0,0,14.0,,,0,0,0,9,1,0,0,0,0,0,0.96,-0.474,0.92,-0.27%,-5.69,1b start a 2,1b 1-- 2 out d4,,NYY,35.0,L,6,7
57,58,66,2009-06-16,MIN,PIT,GS-6,W(2-3),28,6.0,7,2,2,1,4,1,0,5.09,25,87,57,16,7,9,11,4,1,0,53.0,,,0,0,0,24,2,0,0,1,0,0,1.13,0.121,1.27,0.08%,1.19,1t start tie,6t 3 out a3,,MIN,1.3333333333333333,W,8,2
58,59,71,2009-06-21,MIN,HOU,GS-7,L(2-4),4,7.0,9,4,4,1,1,0,0,5.1,31,91,60,15,0,17,12,5,0,0,43.0,,,1,0,0,29,2,0,0,0,1,0,0.77,-0.08800000000000001,0.94,-0.07%,-0.28,1t start tie,7t 3 out d3,,MIN,1.4285714285714286,L,1,4
59,60,75,2009-06-26,MIN,STL,GS-7,W(3-4),4,7.0,4,1,1,0,3,0,0,4.7,24,82,59,12,9,10,11,3,1,0,68.0,,,0,0,0,24,2,0,0,1,0,0,1.0,0.325,1.01,0.20%,2.41,1b start a 2,7b 3 out a2,,STL,0.5714285714285714,W,3,1
60,61,80,2009-07-01,MIN,KCR,GS-7,W(4-4),4,7.0,10,1,1,0,1,0,0,4.38,28,92,62,18,2,18,9,3,2,0,54.0,,,0,0,0,28,1,0,0,2,0,0,1.34,0.35700000000000004,1.57,0.25%,2.68,1b start tie,7b 3 out a2,,KCR,1.4285714285714286,W,5,1
61,62,88,2009-07-11,MIN,CHW,GS-5,L(4-5),9,4.1,8,5,5,2,1,0,0,4.71,23,82,50,15,3,11,9,1,3,0,26.0,,,0,0,0,21,2,0,0,0,0,0,0.79,-0.249,0.99,-0.19%,-3.29,1t start tie,5t 12- 1 out d5,,MIN,2.4390243902439033,L,7,8
62,63,90,2009-07-17,MIN,TEX,GS-5,W(5-5),5,5.0,7,3,3,1,4,1,0,4.75,23,102,69,16,11,10,8,6,1,0,44.0,,,3,0,0,22,0,0,0,0,0,0,1.16,0.0,1.22,0.00%,-0.18,1b start tie,5b 3 out a2,,TEX,1.6,W,5,3
63,64,95,2009-07-22,MIN,OAK,GS-2,L(5-6),4,1.0,6,8,8,3,0,1,0,5.55,12,41,22,9,0,5,4,3,0,0,6.0,,,0,0,0,9,0,1,0,0,0,0,1.37,-0.479,1.65,-0.35%,-7.47,1b start a 1,2b --- 0 out d7,,OAK,9.0,L,1,16
64,65,100,2009-07-27,MIN,CHW,GS-7,W(6-6),4,7.0,6,3,3,1,3,2,0,5.42,28,102,71,20,5,9,15,4,0,0,55.0,,,0,0,0,27,0,0,0,0,0,0,0.9,0.08900000000000001,1.17,0.07%,0.72,1t start tie,7t 3 out a1,,MIN,1.0,W,4,3
65,66,105,2009-08-02,MIN,LAA,GS-5,L(6-7),5,4.0,12,9,8,1,2,2,0,5.95,25,78,55,20,1,12,10,2,1,0,5.0,,,0,0,0,22,1,0,0,0,2,0,0.82,-0.43200000000000005,0.92,-0.29%,-6.22,1t start tie,5t 1-3 0 out d5,,MIN,3.25,L,4,13
66,67,110,2009-08-08,MIN,DET,9-GF,,5,1.0,1,0,0,1,0,0,0,5.89,5,19,11,4,0,1,3,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.55,9b --- 0 out a11,9b end a11,,DET,2.0,W,11,0
67,68,114,2010-08-11,MIN,CHW,GS-5,L(0-1),99,4.2,5,6,4,2,2,1,2,7.71,23,73,46,15,3,10,7,3,0,0,34.0,,,1,0,0,18,2,0,0,0,0,1,0.54,-0.231,1.56,-0.40%,-3.89,1b start tie,5b 12- 2 out d6,,CHW,1.6666666666666663,L,1,6
68,69,119,2010-08-17,MIN,CHW,5-6,,5,1.1,1,0,0,0,0,0,0,6.0,5,17,12,3,0,4,1,0,0,0,,3.0,0.0,0,0,0,5,1,0,0,0,0,0,2.32,0.175,6.1,0.28%,1.25,5t 123 2 out tie,6t 3 out a1,,MIN,0.9090909090909092,W,7,6
69,70,121,2010-08-19,MIN,CHW,7-8,,1,2.0,5,4,4,0,1,1,1,9.0,12,30,22,4,2,5,5,2,1,0,,1.0,1.0,0,0,0,11,1,0,0,0,0,0,0.04,-0.006999999999999999,0.07,-0.01%,-3.65,7t 1-- 0 out d6,8t 3 out d11,,MIN,2.5,L,0,11
70,71,123,2010-08-21,MIN,LAA,8-GF,,1,2.0,4,2,2,0,0,0,0,9.0,9,32,23,5,0,5,4,3,0,0,,0.0,0.0,0,0,0,9,0,1,0,2,0,1,0.11,-0.004,0.14,0.00%,-1.03,8t --- 0 out d4,9t end d 6,,MIN,2.0,L,3,9
71,72,139,2010-09-07,MIN,KCR,8-8,,16,1.0,1,0,0,0,2,0,0,8.18,4,16,14,4,4,2,0,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.001,0.05,0.00%,0.49,8t --- 0 out a8,8t 3 out a8,,MIN,1.0,W,10,3
72,73,143,2010-09-12,MIN,CLE,6-7,,4,2.0,2,0,0,0,3,0,0,6.92,7,30,18,7,1,0,4,0,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.52,0.064,0.35,0.03%,0.93,6b --- 0 out a4,7b 3 out a4,,CLE,1.0,W,6,2
73,74,147,2010-09-17,MIN,OAK,8-GF,,4,1.1,1,0,0,0,1,0,0,6.28,4,17,13,4,3,1,2,2,0,0,,2.0,0.0,0,0,0,4,0,0,0,1,0,0,0.47,0.044000000000000004,0.04,0.00%,0.98,8t 1-3 2 out d2,9t end d 2,,MIN,0.9090909090909092,L,1,3
74,75,150,2010-09-20,MIN,CLE,9-GF,,2,1.0,2,0,0,0,0,0,0,5.87,4,16,8,2,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.08,0.002,0.01,0.00%,0.49,9t --- 0 out a6,9t end a 6,,MIN,2.0,W,9,3
75,76,151,2010-09-21,MIN,CLE,8-8,W(1-1),0,1.0,1,0,0,0,0,0,0,5.51,3,13,10,4,2,2,1,0,0,0,,0.0,0.0,0,1,1,3,0,0,0,0,0,0,0.39,0.027000000000000003,0.03,0.00%,0.49,8t --- 0 out d2,8t 3 out d2,,MIN,1.0,W,6,4
76,77,154,2010-09-25,MIN,DET,5-5,,3,0.2,3,2,2,1,0,0,1,6.35,7,24,12,2,2,2,3,3,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,2,0,2.18,-0.26,0.19,-0.01%,-2.27,5b --- 0 out a3,5b 123 2 out a1,,DET,20.0,L,10,11
77,78,157,2010-09-28,MIN,KCR,5-7,,2,2.2,2,2,2,1,3,1,0,6.41,11,43,31,10,8,4,3,0,1,0,,2.0,1.0,0,0,0,10,0,1,0,0,0,0,0.03,-0.005,0.0,0.00%,-1.11,5b 12- 1 out d6,7b 3 out d9,,KCR,1.3636363636363635,L,1,10
78,79,160,2010-10-01,MIN,TOR,9-GF,,2,1.0,1,0,0,1,2,0,0,6.1,5,20,10,5,1,0,2,1,0,0,,0.0,0.0,1,0,0,4,1,0,1,0,0,0,0.11,0.003,0.01,0.00%,0.49,9t --- 0 out d4,9t end d 4,,MIN,2.0,L,3,6
79,80,162,2010-10-03,MIN,TOR,9-GF,,1,1.0,1,0,0,0,0,0,0,5.82,4,13,10,2,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.65,0.036000000000000004,0.11,0.00%,0.49,9t --- 0 out d1,9t end d 1,,MIN,1.0,L,1,2
80,81,1,2011-04-01,MIN,TOR,6-6,,99,1.0,1,0,0,0,0,0,0,0.0,3,8,5,1,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.52,6b --- 0 out d10,6b 3 out d10,,TOR,1.0,L,3,13
81,82,3,2011-04-03,MIN,TOR,8-8,H(1),1,1.0,0,0,0,0,1,0,0,0.0,3,15,9,1,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.88,0.145,1.69,0.08%,0.52,8b --- 0 out a1,8b 3 out a1,,TOR,0.0,W,4,3
82,83,8,2011-04-09,MIN,OAK,7-7,,5,0.1,1,0,0,1,1,0,0,0.0,3,15,8,5,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.08,-0.038,1.04,-0.02%,-0.41,7t --- 0 out d1,7t 12- 1 out d1,,MIN,20.0,L,0,1
83,84,9,2011-04-10,MIN,OAK,6-7,,0,1.2,0,0,0,0,0,0,0,0.0,5,18,14,4,1,2,3,0,2,0,,2.0,1.0,0,0,0,4,0,0,0,0,1,0,0.18,0.006999999999999999,0.17,0.00%,0.9,6t -23 1 out d4,7t 3 out d5,,MIN,0.0,L,3,5
84,85,11,2011-04-13,MIN,KCR,6-7,,2,2.0,1,0,0,0,0,0,0,0.0,7,25,17,3,1,2,5,0,2,0,,1.0,1.0,0,0,0,7,1,0,0,0,0,0,0.82,-0.012,0.78,-0.01%,0.37,6t 1-- 0 out d1,7t 3 out d2,,MIN,0.5,L,5,10
