Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
35,117,2015-08-15,PHI,MIL,7-7,,0,0.1,0,0,0,0,1,0,0,3.03,1,4,3,1,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.06,0.029,.00,0.00%,0.31,7b -2- 2 out d1,7b 3 out d1,,MIL,0.0,L,2,4
36,119,2015-08-18,PHI,TOR,6-6,H(2),2,0.1,0,1,1,1,0,0,0,3.27,2,10,5,2,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.68,-0.025,.01,0.00%,-0.19,6t --- 0 out a2,6t -2- 1 out a2,,PHI,10.0,L,5,8
37,123,2015-08-22,PHI,MIA,8-8,W(2-1),3,0.1,0,0,0,0,0,0,0,3.24,1,1,1,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.46,0.086,.00,0.00%,0.41,8b 12- 2 out tie,8b 3 out tie,,MIA,0.0,W,4,2
38,126,2015-08-25,PHI,NYM,6-7,,2,1.1,0,0,0,1,2,0,0,3.12,5,22,11,4,2,2,0,0,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,.82,0.079,.00,0.00%,0.86,6t 12- 2 out d2,7t 3 out d1,,PHI,0.9090909090909091,L,5,6
39,127,2015-08-26,PHI,NYM,9-9,,0,0.0,1,2,1,0,0,0,0,3.38,2,4,2,0,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,1,.33,-0.046,.00,0.00%,-1.61,9t --- 0 out d2,9t -2- 0 out d3,,PHI,inf,L,4,9
40,128,2015-08-27,PHI,NYM,11-11,,0,0.0,0,0,0,1,0,0,0,3.38,1,4,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.25,-0.081,.00,0.00%,-0.37,11t --- 0 out tie,11t 1-- 0 out tie,,PHI,inf,L,5,9
41,11,2016-04-15,PHI,WSN,9-GF,,99,1.0,1,0,0,0,3,0,0,0.00,4,14,10,5,4,0,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,9t --- 0 out d9,9t end d 9,,PHI,1.0,L,1,9
42,13,2016-04-17,PHI,WSN,8-8,,1,0.1,0,0,0,1,0,0,0,0.00,2,11,6,1,0,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,3.14,0.077,3.34,0.05%,0.32,8t -2- 2 out tie,8t 3 out tie,,PHI,10.0,W,3,2
43,14,2016-04-18,PHI,NYM,9-GF,,0,1.0,2,1,1,0,0,1,0,3.86,4,12,8,2,0,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,.13,-0.015,.13,-0.01%,-0.51,9t --- 0 out d3,9t end d 4,,PHI,2.0,L,2,5
44,15,2016-04-19,PHI,NYM,5-5,,0,0.2,0,0,0,0,0,0,0,3.00,2,8,4,1,1,1,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,.38,0.018,.38,0.01%,0.90,5t 12- 1 out d5,5t 3 out d5,,PHI,0.0,L,1,11
45,18,2016-04-23,PHI,MIL,8-8,H(1),3,0.1,0,0,0,0,0,0,0,2.70,1,2,2,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.43,0.069,2.21,0.04%,0.23,8b 1-- 2 out a1,8b 3 out a1,,MIL,0.0,W,10,6
46,22,2016-04-28,PHI,WSN,8-8,W(1-0),4,0.1,0,0,0,1,1,0,0,2.45,2,11,7,2,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.60,0.108,5.47,0.08%,0.51,8b 1-3 2 out tie,8b 3 out tie,,WSN,10.0,W,3,0
47,23,2016-04-29,PHI,CLE,8-8,,0,0.2,1,0,0,1,0,0,0,2.08,3,11,4,1,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,1,0,0,1.89,0.028,1.83,0.02%,0.17,8t --- 0 out tie,8t -2- 2 out tie,,PHI,10.0,W,4,3
48,24,2016-04-30,PHI,CLE,8-8,H(2),0,0.2,1,0,0,1,1,0,0,1.80,4,20,13,5,2,1,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,2.51,0.015,2.50,0.01%,0.06,8t --- 0 out a1,8t 12- 2 out a1,,PHI,10.0,W,4,3
49,28,2016-05-04,PHI,STL,6-6,H(3),3,0.1,0,0,0,0,0,0,0,1.69,1,4,3,2,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,2.13,0.060,2.35,0.04%,0.32,6b -2- 2 out a1,6b 3 out a1,,STL,0.0,L,4,5
50,29,2016-05-05,PHI,STL,7-7,,0,0.2,0,1,1,2,0,0,0,3.00,4,16,5,1,0,0,2,0,1,0,,2,1,0,0,0,1,0,0,1,0,1,0,.98,-0.005,1.03,0.00%,0.07,7b 1-3 0 out d1,7b 123 2 out d2,,STL,10.0,L,0,4
51,34,2016-05-11,PHI,ATL,8-GF(8),,5,1.0,2,1,1,0,2,0,0,3.86,5,20,13,2,4,1,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,.10,-0.012,.12,-0.01%,-0.52,8b --- 0 out d3,8b end d 4,,ATL,2.0,L,1,5
52,35,2016-05-12,PHI,ATL,9-9,,0,0.2,1,0,0,0,0,0,0,3.52,3,8,7,1,1,0,3,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.79,0.072,1.94,0.05%,0.26,9b --- 0 out tie,9b 1-- 2 out tie,,ATL,5.0,W,7,4
53,38,2016-05-15,PHI,CIN,9-GF,,2,1.0,3,2,2,2,1,0,0,5.19,8,38,21,7,1,4,1,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.11,-0.011,.13,-0.01%,-1.51,9t --- 0 out d4,9t end d 6,,PHI,5.0,L,4,9
54,39,2016-05-16,PHI,MIA,7-7,,0,0.2,1,0,0,1,2,0,0,4.82,4,16,8,2,3,0,1,0,0,0,,2,1,0,0,0,3,1,0,1,0,0,0,.54,-0.021,.73,-0.02%,-0.10,7t 12- 1 out d3,7t 3 out d4,,PHI,10.0,L,3,5
55,40,2016-05-17,PHI,MIA,6-6,H(4),0,0.2,1,0,0,0,1,0,0,4.50,3,15,9,3,2,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.66,0.034,2.25,0.03%,0.27,6t --- 0 out a2,6t 1-- 2 out a2,,PHI,5.0,W,3,1
56,42,2016-05-20,PHI,ATL,8-8,,2,1.0,0,0,0,1,0,0,0,4.09,4,16,10,3,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.11,0.007,.13,0.01%,0.49,8t --- 0 out d4,8t 3 out d4,,PHI,1.0,L,1,7
57,49,2016-05-28,PHI,CHC,8-GF(8),,7,1.0,0,0,0,0,1,0,0,3.75,3,12,8,5,1,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.04,0.003,.04,0.00%,0.50,8b --- 0 out d4,8b end d 4,,CHC,0.0,L,1,4
58,53,2016-06-01,PHI,WSN,8-GF,,3,2.0,2,0,0,0,2,0,0,3.21,7,29,19,6,4,0,5,3,1,0,,0,0,0,0,0,7,1,0,0,0,0,0,.06,0.005,.07,0.00%,0.98,8t --- 0 out d5,9t end d 5,,PHI,1.0,L,2,7
59,57,2016-06-05,PHI,MIL,8-8,,3,1.0,1,1,0,1,2,0,0,3.00,5,20,13,3,4,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.04,0.001,.03,0.00%,-0.51,8t --- 0 out a8,8t 3 out a7,,PHI,2.0,W,8,1
60,58,2016-06-06,PHI,CHC,7-7,,0,1.0,3,2,2,0,1,0,0,3.94,7,26,18,8,2,3,3,3,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,.41,-0.066,.33,-0.03%,-1.51,7t --- 0 out d3,7t 3 out d5,,PHI,3.0,L,4,6
61,60,2016-06-08,PHI,CHC,9-GF,,1,1.0,1,0,0,0,2,0,0,3.71,4,17,10,3,3,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.49,9t --- 0 out d8,9t end d 8,,PHI,1.0,L,1,8
62,62,2016-06-11,PHI,WSN,4-5,,2,0.2,2,2,2,0,1,0,0,4.58,4,18,12,5,0,2,1,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,.32,0.002,.25,0.00%,-0.09,4b -2- 2 out d4,5b 12- 1 out d4,,WSN,10.0,L,0,8
63,65,2016-06-14,PHI,TOR,8-GF(8),,2,1.0,1,0,0,0,1,0,0,4.34,4,22,15,2,3,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.52,8b --- 0 out d8,8b end d 8,,TOR,1.0,L,3,11
64,66,2016-06-15,PHI,TOR,8-GF,,0,1.1,1,0,0,0,2,0,0,4.05,5,17,12,5,3,2,1,0,0,0,,1,0,0,0,0,5,0,0,0,0,0,0,.03,0.003,.01,0.00%,0.72,8t 1-- 2 out d5,9t end d 5,,PHI,0.9090909090909091,L,2,7
65,68,2016-06-17,PHI,ARI,7-8,,1,2.0,3,3,3,1,4,3,0,4.91,10,37,20,9,5,1,4,0,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,.03,-0.022,.01,-0.01%,-2.02,7t --- 0 out d5,8t 3 out d8,,PHI,2.0,L,2,10
66,70,2016-06-19,PHI,ARI,8-8,,1,0.1,1,0,0,0,1,0,0,4.84,2,7,6,2,3,0,0,0,0,1,,0,0,0,0,0,2,1,0,0,0,0,0,.43,-0.011,.12,0.00%,-0.18,8t --- 0 out d2,8t -2- 1 out d2,,PHI,10.0,L,1,5
67,75,2016-06-24,PHI,SFG,7-7,BL(1-1),4,0.2,3,3,3,1,0,0,0,5.87,6,21,10,1,1,2,3,1,0,0,,1,1,0,0,0,4,1,0,0,0,0,0,2.81,-0.512,.47,-0.05%,-3.37,7b 1-- 0 out a1,7b 1-- 2 out d3,,SFG,20.0,L,4,5
68,110,2016-08-04,PHI,SFG,6-6,,40,1.0,1,0,0,0,1,0,0,5.63,4,13,9,1,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.17,0.054,.13,0.00%,0.49,6t --- 0 out d1,6t 3 out d1,,PHI,1.0,L,2,3
69,115,2016-08-09,PHI,LAD,6-7,,4,1.0,0,0,0,1,0,0,0,5.40,4,14,7,2,2,1,2,1,1,0,,2,0,0,0,0,3,0,0,0,0,0,0,.06,0.004,.01,0.00%,0.86,6b 12- 1 out d6,7b 1-- 1 out d6,,LAD,1.0,L,3,9
70,116,2016-08-10,PHI,LAD,6-6,W(2-1),0,1.0,1,0,0,0,0,0,1,5.19,4,17,11,3,2,0,3,2,1,0,,0,0,0,1,0,3,0,0,0,0,0,0,1.41,0.046,.07,0.00%,0.48,6b --- 0 out d1,6b 3 out d1,,LAD,1.0,W,6,2
71,117,2016-08-12,PHI,COL,6-6,,1,1.0,1,0,0,0,0,0,0,5.00,4,16,10,3,1,1,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,.58,0.031,.04,0.00%,0.49,6t --- 0 out a4,6t 3 out a4,,PHI,1.0,W,10,6
72,120,2016-08-16,PHI,LAD,7-7,,3,0.1,1,6,2,3,0,0,1,5.60,7,35,16,4,3,1,2,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,1,.52,-0.092,.09,-0.01%,-4.07,7t --- 0 out d3,7t 123 1 out d6,,PHI,40.0,L,5,15
