,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
17,18,111,2014-08-02,,MIN,GS-7,,5,7.0,7,4,4,2,4,0,0,4.36,28,99,67,21,7,13,9,5,1,0,49.0,,,0,0,0,26,2,0,0,3,0,1,0.79,-0.154,0.56,-0.07%,-0.85,1t start tie,7t 3 out d2,,CHW,1.2857142857142858,L,6,8
18,19,116,2014-08-07,,SEA,GS-6,L(4-7),4,5.0,7,7,7,3,3,3,1,4.81,25,94,50,17,8,7,11,5,1,0,25.0,,,0,0,0,21,0,0,1,1,0,0,0.7,-0.237,0.2,-0.04%,-3.76,1b start tie,6b 12- 0 out d3,,SEA,2.0,L,3,13
19,20,124,2014-08-17,,TOR,GS-6,W(5-7),9,5.2,8,5,5,3,2,1,0,4.99,26,86,58,15,3,14,7,5,0,0,32.0,,,0,0,0,22,2,0,0,3,0,0,0.82,-0.09699999999999999,0.08,-0.01%,-1.6,1t start tie,6t -2- 2 out a2,,CHW,2.1153846153846154,W,7,5
20,21,129,2014-08-23,,NYY,GS-6,L(5-8),5,6.0,7,5,4,3,0,1,0,5.05,27,87,52,12,3,15,9,4,1,0,37.0,,,0,0,0,23,3,0,0,1,1,1,1.06,-0.28600000000000003,0.01,0.00%,-2.22,1b start tie,6b 3 out d3,,NYY,1.6666666666666667,L,3,5
21,22,134,2014-08-29,,DET,GS-6,L(5-9),5,5.0,10,7,3,0,2,0,0,5.07,27,104,68,17,8,12,12,6,1,1,29.0,,,2,0,0,26,4,0,0,0,1,2,0.72,-0.42100000000000004,0.0,0.00%,-5.12,1t start tie,6t 1-- 0 out d6,,CHW,2.0,L,1,7
22,23,142,2014-09-07,,CLE,GS-8,L(5-10),8,7.0,7,2,2,1,1,0,0,4.92,27,101,63,22,2,14,11,6,0,0,55.0,,,1,0,0,26,0,1,0,1,0,0,0.8,0.184,0.0,0.00%,1.97,1b start tie,8b 1-- 0 out d1,,CLE,1.1428571428571428,L,0,2
23,24,148,2014-09-13,,MIN,GS-5,,5,5.0,4,4,4,2,2,1,1,5.01,21,90,56,18,5,7,9,2,2,0,43.0,,,0,1,0,18,1,0,0,0,0,0,0.97,-0.14300000000000002,0.0,0.00%,-1.75,1t start tie,5t 3 out d1,2.0,CHW,1.2,W,7,6
24,25,157,2014-09-23,,DET,GS-7,,9,6.0,5,2,1,2,4,0,0,4.84,25,100,65,15,10,9,10,4,2,0,58.0,,,1,0,0,23,1,0,0,0,0,0,1.13,0.12,0.0,0.00%,1.44,1b start tie,7b 1-- 0 out d1,,DET,1.1666666666666667,L,3,4
25,26,162,2014-09-28,,KCR,7-GF,,4,3.0,1,1,1,2,5,0,2,4.8,14,57,35,10,10,4,1,0,0,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.94,-0.028999999999999998,0.0,0.00%,0.35,7t --- 0 out d1,9t end d 2,,CHW,1.0,L,4,6
26,27,18,2015-04-29,,BAL,6-7,,99,2.0,1,0,0,0,1,0,0,0.0,7,20,15,4,2,3,3,3,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,0.03,0.004,0.03,0.00%,0.99,6b --- 0 out d6,7b 3 out d6,,BAL,0.5,L,2,8
27,28,19,2015-04-30,,MIN,4-6,,0,3.0,0,0,0,0,2,0,0,0.0,9,32,22,6,5,5,2,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.03,0.006999999999999999,0.03,0.00%,1.46,4b --- 0 out d7,6b 3 out d7,,MIN,0.0,L,2,12
28,29,22,2015-05-03,,MIN,3-4,,2,1.0,4,4,1,0,1,0,0,1.5,7,22,14,2,1,5,1,1,0,0,,2.0,1.0,0,0,0,7,1,0,0,1,0,1,0.22,-0.04,0.15,-0.02%,-2.51,3b 1-3 1 out d6,4b 1-3 1 out d7,,MIN,4.0,L,3,13
29,30,26,2015-05-09,,CIN,2-7,L(0-1),5,4.2,5,3,2,2,1,0,1,2.53,20,67,42,9,6,11,5,4,0,0,,3.0,0.0,3,0,0,17,2,0,0,0,0,0,1.35,-0.051,0.84,-0.02%,-0.07,2t 123 2 out tie,7t 1-3 1 out d2,1.0,CHW,1.6666666666666663,L,4,10
30,31,32,2015-05-15,,OAK,5-6,W(1-1),5,2.0,3,1,1,1,1,0,0,2.84,9,38,26,8,4,3,4,3,1,0,,2.0,1.0,0,0,0,8,1,0,0,1,0,0,0.76,-0.028999999999999998,0.53,-0.01%,-0.08,5b 12- 0 out d2,6b 3 out d4,,OAK,2.0,W,7,6
31,32,38,2015-05-21,,CLE,6-8,,5,2.2,3,0,0,2,1,0,0,2.35,13,56,32,10,3,6,4,2,0,0,,2.0,0.0,1,0,0,10,1,0,1,0,0,0,0.16,0.022000000000000002,0.12,0.01%,1.81,6t 12- 1 out d5,8t 3 out d5,,CHW,2.2727272727272725,L,2,5
32,33,41,2015-05-24,,MIN,7-7,,2,1.0,2,1,1,1,0,1,0,2.76,6,21,13,3,2,2,3,3,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,0,0,0.06,-0.018000000000000002,0.05,-0.01%,-1.19,7t 1-3 0 out d4,7t 3 out d7,,CHW,3.0,L,1,8
33,34,42,2015-05-25,,TOR,8-GF(8),,0,1.0,2,1,1,1,0,0,0,3.12,6,32,19,5,1,3,2,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.04,-0.002,0.02,0.00%,-0.5,8b --- 0 out d5,8b end d 6,,TOR,3.0,L,0,6
34,35,69,2015-06-22,,MIN,6-7,,27,1.2,4,2,2,1,1,0,0,3.79,10,35,21,6,1,3,5,3,2,0,,0.0,0.0,0,0,0,9,1,0,1,0,0,0,0.03,-0.005,0.01,0.00%,-1.26,6b --- 1 out d7,7b 3 out d9,,MIN,4.166666666666667,L,2,13
35,36,76,2015-07-01,,STL,9-GF,,8,1.0,1,0,0,0,1,0,0,3.6,4,14,10,2,4,1,2,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,0.003,0.01,0.00%,0.47,9b --- 0 out a6,9b end a 6,,STL,1.0,W,7,1
36,37,79,2015-07-05,,BAL,8-GF,,3,2.0,2,1,1,0,3,0,0,3.68,8,24,21,3,5,2,3,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,1,0,0.01,-0.001,0.0,0.00%,-0.07,8t --- 0 out d7,9t end d 8,,CHW,1.0,L,1,9
37,38,82,2015-07-08,,TOR,5-7,,2,2.2,2,0,0,1,3,0,1,3.28,11,41,26,8,5,4,2,0,1,0,,1.0,0.0,0,1,0,9,0,0,0,0,0,0,1.27,0.171,0.55,0.05%,1.59,5t -2- 1 out d2,7t 3 out tie,,CHW,1.3636363636363635,W,7,6
38,39,103,2015-08-02,,NYY,5-GF,,24,4.1,3,3,2,2,6,0,0,3.41,19,78,42,12,8,5,6,5,1,0,,2.0,2.0,0,0,0,17,2,1,0,0,0,1,0.02,-0.013999999999999999,0.01,-0.01%,-2.72,5t 12- 2 out d7,9t end d 9,,CHW,1.2195121951219514,L,3,12
39,40,144,2015-09-16,,OAK,9-GF,,44,1.0,2,1,1,0,1,1,1,3.6,6,23,13,3,3,3,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.06,0.002,0.0,0.00%,-0.53,9t --- 0 out a6,9t end a 5,,CHW,2.0,W,9,4
40,41,152,2015-09-23,,DET,4-5,,6,2.0,3,1,1,0,1,0,0,3.66,8,29,19,6,1,7,0,0,0,0,,0.0,0.0,0,0,0,8,0,1,0,1,0,0,0.2,-0.017,0.0,0.00%,-0.04,4b --- 0 out d4,5b 3 out d5,,DET,1.5,L,4,7
41,42,156,2015-09-27,,NYY,8-GF(8),,3,0.2,0,0,0,0,1,0,0,3.58,2,9,5,1,1,0,1,0,0,0,,3.0,1.0,0,0,0,1,0,0,0,0,1,0,0.02,-0.001,0.0,0.00%,0.56,8b 123 1 out d4,8b end d 5,,NYY,0.0,L,1,6
42,43,159,2015-10-01,,KCR,8-GF,,3,2.0,0,0,0,1,1,0,0,3.38,7,20,13,4,2,4,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.3,0.040999999999999995,0.0,0.00%,0.93,8t --- 0 out d2,9t end d 2,,CHW,0.5,L,4,6
43,44,162,2015-10-04,,DET,8-GF,,2,2.0,3,1,1,1,2,0,0,3.44,10,40,29,10,2,4,3,2,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.06,-0.006,0.0,0.00%,-0.07,8t --- 0 out d5,9t end d 6,,CHW,2.0,L,0,6
44,45,30,2016-05-06,,MIN,9-GF,,99,1.0,0,0,0,0,0,0,1,0.0,3,11,6,2,0,1,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.1,0.002,0.12,0.00%,0.49,9t --- 0 out a6,9t end a 6,,CHW,0.0,W,10,4
45,46,34,2016-05-10,,TEX,7-8,,3,0.1,2,3,3,1,1,0,0,20.25,4,18,11,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,0.65,-0.10300000000000001,0.73,-0.07%,-1.74,7b --- 2 out a4,8b 123 0 out a5,,TEX,30.0,L,11,13
46,47,35,2016-05-11,,TEX,8-GF(8),,0,1.0,0,0,0,0,1,0,0,11.57,3,14,11,0,4,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.034,0.52,0.02%,0.54,8b --- 0 out d1,8b end d 1,,TEX,0.0,L,5,6
