,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,262,66,2000-06-20,BOS,NYY,GS-8,L(9-3),5,8.0,5,3,3,1,9,3,1,1.18,32,117,76,28,10,9,12,3,1,0,68,,,0,0,1,30,0,0,0,0,0,2,0.9,0.11900000000000001,1.64,0.13%,1.92,1t start tie,8t 3 out d3,,BOS,0.75,L,0,3
13,263,71,2000-06-25,BOS,TOR,GS-7,,4,6.2,6,5,4,1,10,3,2,1.44,32,134,87,23,20,11,8,1,1,0,53,,,0,0,0,29,1,0,0,0,0,3,1.24,-0.16699999999999998,2.25,-0.18%,-0.97,1b start a 2,7b 1-- 2 out tie,,TOR,1.1290322580645158,L,5,6
14,264,85,2000-07-13,BOS,NYM,GS-7,,17,7.0,5,2,2,1,10,1,0,1.51,27,104,71,24,12,5,11,3,1,0,68,,,0,0,0,25,2,0,0,0,0,0,1.01,0.17600000000000002,1.29,0.14%,2.31,1t start tie,7t 3 out tie,,BOS,0.8571428571428571,W,4,3
15,265,90,2000-07-18,BOS,MON,GS-8,W(10-3),4,8.0,5,1,1,3,12,0,0,1.49,32,128,86,15,26,9,8,5,1,0,77,,,0,0,0,29,2,1,0,1,0,1,1.37,0.456,2.08,0.42%,3.92,1t start tie,8t 3 out a1,,BOS,1.0,W,3,1
16,266,95,2000-07-23,BOS,CHW,SHO,W(11-3),4,9.0,6,0,0,0,15,0,1,1.38,34,131,95,38,19,5,13,6,4,0,90,,,0,0,0,33,1,0,0,0,0,0,1.47,0.8190000000000001,2.42,0.81%,5.54,1t start tie,9t 3 out a1,,BOS,0.6666666666666666,W,1,0
17,267,99,2000-07-28,BOS,OAK,GS-7,W(12-3),4,7.0,4,1,1,1,11,1,0,1.38,26,109,73,27,16,7,7,2,0,0,75,,,0,0,0,25,0,0,0,0,0,0,1.0,0.306,1.82,0.33%,3.02,1b start tie,7b 3 out a3,,OAK,0.7142857142857143,W,4,1
18,268,104,2000-08-02,BOS,SEA,CG,W(13-3),4,9.0,5,2,2,2,7,0,0,1.42,32,119,86,24,14,14,9,1,1,0,74,,,0,0,0,30,0,0,0,2,0,0,0.62,0.293,1.1,0.31%,3.06,1b start a 4,9b 3 out a3,,SEA,0.7777777777777778,W,5,2
19,269,109,2000-08-08,BOS,ANA,CG(8),L(13-4),5,8.0,3,2,2,0,9,1,0,1.46,27,112,76,22,17,7,11,2,3,0,77,,,0,0,0,27,0,0,0,0,0,0,0.72,0.213,1.2,0.21%,2.88,1b start tie,8b 3 out d1,,ANA,0.375,L,1,2
20,270,114,2000-08-14,BOS,TBD,GS-4,,5,4.0,6,3,3,0,6,1,1,1.59,19,63,43,9,10,4,8,5,0,0,44,,,0,0,0,18,1,0,0,0,0,0,0.78,-0.08800000000000001,1.3,-0.09%,-0.54,1t start tie,4t 3 out d3,,BOS,1.5,W,7,3
21,271,119,2000-08-19,BOS,TEX,GS-7,W(14-4),4,7.0,3,0,0,0,10,0,0,1.53,23,89,66,18,14,7,6,2,1,0,81,,,1,0,0,23,0,0,0,1,0,0,0.46,0.22399999999999998,0.95,0.28%,4.31,1t start tie,7t 3 out a9,,BOS,0.42857142857142855,W,9,0
22,272,124,2000-08-24,BOS,KCR,GS-8,,4,8.0,8,6,6,0,6,1,0,1.77,31,112,79,22,12,14,11,6,2,0,48,,,0,0,0,31,2,0,0,1,0,0,0.96,0.13699999999999998,2.07,0.18%,-1.08,1b start tie,8b 3 out tie,,KCR,1.0,W,9,7
23,273,129,2000-08-29,BOS,TBD,SHO,W(15-4),4,9.0,1,0,0,0,13,0,1,1.68,29,110,71,21,21,5,10,2,1,0,98,,,0,0,0,28,0,0,0,0,0,0,0.59,0.384,1.24,0.49%,5.27,1b start tie,9b 3 out a8,,TBD,0.1111111111111111,W,8,0
24,274,134,2000-09-04,BOS,SEA,GS-8,W(16-4),5,8.0,6,1,1,1,11,1,0,1.66,31,121,85,21,16,5,14,3,0,0,76,,,1,0,0,30,1,0,0,0,0,0,0.75,0.295,1.46,0.34%,3.92,1t start tie,8t 3 out a4,,BOS,0.875,W,5,1
25,275,139,2000-09-09,BOS,NYY,GS-7,L(16-5),4,7.0,4,3,3,2,9,1,0,1.74,27,119,77,27,13,8,8,0,0,0,64,,,0,1,0,25,0,0,0,1,0,2,1.24,-0.019,2.49,-0.02%,1.31,1t start tie,7t 3 out d2,,BOS,0.8571428571428571,L,3,5
26,276,144,2000-09-14,BOS,CLE,GS-7,W(17-5),4,7.0,4,3,3,1,10,1,0,1.81,26,112,75,18,25,7,8,4,0,0,66,,,1,0,0,25,0,0,0,0,0,0,0.86,0.134,2.07,0.20%,1.22,1b start a 1,7b 3 out a4,,CLE,0.7142857142857143,W,7,4
27,277,150,2000-09-20,BOS,CLE,GS-8,L(17-6),5,8.0,5,1,1,1,9,0,0,1.78,27,124,82,20,19,8,9,5,0,0,76,,,0,1,0,26,0,0,0,0,0,0,0.91,0.387,1.69,0.43%,3.92,1t start tie,8t 3 out d1,1.0,BOS,0.75,L,1,2
28,278,157,2000-09-26,BOS,CHW,GS-5,W(18-6),5,5.0,1,0,0,0,6,0,0,1.74,16,60,43,12,9,6,4,2,0,0,71,,,0,0,0,16,0,0,0,0,0,0,0.83,0.298,0.0,0.00%,3.05,1b start tie,5b 3 out a3,,CHW,0.2,W,4,3
29,279,1,2001-04-02,BOS,BAL,GS-7,,99,7.0,4,1,1,1,6,0,1,1.29,25,93,66,17,11,9,8,6,0,0,70,,,3,0,0,23,1,0,0,0,0,0,1.21,0.28600000000000003,1.29,0.18%,2.64,1b start tie,7b 3 out tie,,BAL,0.7142857142857143,L,1,2
30,280,6,2001-04-08,BOS,TBD,GS-8,W(1-0),5,8.0,3,0,0,3,16,0,0,0.6,29,112,75,17,23,6,4,1,1,0,89,,,0,0,0,26,0,0,0,1,0,0,1.11,0.493,1.23,0.33%,4.43,1t start tie,8t 3 out a3,,BOS,0.75,W,3,0
31,281,11,2001-04-14,BOS,NYY,GS-7,,5,7.0,6,2,2,2,9,0,0,1.23,28,112,76,17,22,5,12,6,0,0,64,,,2,1,0,26,2,0,0,0,0,0,1.33,0.14300000000000002,1.73,0.11%,1.88,1t start tie,7t 3 out tie,,BOS,1.1428571428571428,L,2,3
32,282,16,2001-04-19,BOS,TBD,GS-7,W(2-0),4,6.0,9,3,2,0,13,0,0,1.61,27,107,79,23,24,8,6,6,0,0,57,,,0,0,0,27,3,0,0,0,0,1,0.86,-0.013999999999999999,1.1,-0.01%,-0.2,1b start a 3,7b 1-- 0 out a3,,TBD,1.5,W,8,3
33,283,21,2001-04-25,BOS,MIN,GS-7,,5,7.0,6,2,2,2,10,0,0,1.8,28,110,66,14,19,9,7,4,0,0,65,,,1,1,0,25,1,0,0,0,0,0,1.13,0.253,1.46,0.20%,1.88,1t start tie,7t 3 out a1,,BOS,1.1428571428571428,L,4,6
34,284,26,2001-05-01,BOS,SEA,GS-8,W(3-0),5,8.0,3,0,0,4,12,0,1,1.47,31,136,77,24,19,5,9,5,0,0,84,,,0,0,0,26,0,0,0,0,0,0,1.43,0.5720000000000001,1.86,0.45%,4.12,1b start tie,8b 3 out a2,,SEA,0.875,W,2,0
35,285,31,2001-05-06,BOS,OAK,GS-7,W(4-0),4,7.0,4,1,1,0,6,0,0,1.44,23,92,65,19,10,8,9,3,2,0,71,,,0,0,0,23,1,0,0,2,0,0,0.74,0.28600000000000003,0.92,0.21%,2.76,1b start tie,7b 3 out a4,,OAK,0.5714285714285714,W,5,4
36,286,36,2001-05-12,BOS,OAK,GS-7,W(5-0),5,7.0,3,3,3,1,12,1,1,1.74,26,96,62,21,13,5,7,2,2,0,70,,,0,0,0,24,1,0,0,0,0,0,0.48,0.166,0.58,0.12%,0.88,1t start tie,7t 3 out a6,,BOS,0.5714285714285714,W,9,3
37,287,41,2001-05-18,BOS,KCR,GS-8,W(6-0),5,8.0,5,0,0,1,12,0,0,1.52,29,108,80,19,17,8,8,5,1,0,83,,,0,0,0,28,0,0,0,1,0,0,0.5,0.261,0.64,0.20%,4.65,1b start tie,8b 3 out a6,,KCR,0.75,W,6,3
38,288,45,2001-05-24,BOS,NYY,CG(8),L(6-1),5,8.0,6,2,2,3,12,1,0,1.6,32,120,80,20,23,8,9,2,3,0,71,,,1,0,0,29,0,0,0,0,0,0,1.07,0.154,1.7,0.15%,2.43,1b start tie,8b 3 out d1,,NYY,1.125,L,1,2
39,289,50,2001-05-30,BOS,NYY,GS-8,W(7-1),5,8.0,4,0,0,1,13,0,0,1.44,29,121,81,22,22,7,8,3,0,0,86,,,0,0,0,28,0,0,0,1,0,1,0.85,0.41,1.34,0.39%,4.43,1t start tie,8t 3 out a3,,BOS,0.625,W,3,0
40,290,55,2001-06-04,BOS,NYY,GS-6,,4,6.0,6,3,3,1,10,1,0,1.66,24,90,61,10,18,5,8,3,0,0,57,,,0,1,0,23,0,2,0,0,0,0,0.99,0.028999999999999998,1.78,0.03%,0.32,1b start tie,6b 3 out a1,,NYY,1.1666666666666667,L,6,7
41,291,60,2001-06-09,BOS,PHI,GS-8,L(7-2),4,7.0,5,5,5,1,9,1,1,2.01,28,108,72,18,20,5,12,4,1,0,55,,,0,0,0,26,0,0,0,0,0,0,0.91,0.059000000000000004,1.25,0.05%,0.03,1t start tie,8t 123 0 out d2,,BOS,0.8571428571428571,L,2,5
42,292,70,2001-06-21,BOS,TBD,GS-5,,11,5.0,4,1,1,1,6,0,0,2.0,20,89,59,16,14,4,9,3,1,0,60,,,1,0,0,19,0,0,0,0,0,0,0.95,0.17800000000000002,1.14,0.13%,1.66,1b start tie,5b 3 out tie,,TBD,1.0,W,7,4
43,293,75,2001-06-26,BOS,TBD,GS-5,,4,4.2,4,4,4,1,4,0,1,2.26,20,81,53,14,10,5,9,4,1,0,43,,,0,0,0,18,1,0,0,0,0,0,1.09,0.069,1.48,0.06%,0.96,1t start tie,5t 123 2 out tie,,BOS,1.1904761904761905,W,7,6
44,294,129,2001-08-26,BOS,TEX,GS-4,,60,4.0,6,3,2,1,4,1,0,2.34,20,71,51,15,9,6,9,4,1,0,43,,,1,0,0,19,0,1,0,0,0,1,0.79,-0.099,1.67,-0.13%,-0.72,1b start tie,4b 3 out d3,,TEX,1.75,L,4,5
45,295,134,2001-09-01,BOS,NYY,GS-6,,5,6.0,2,0,0,0,6,0,1,2.22,21,87,59,14,15,10,4,1,1,0,74,,,0,0,0,19,0,0,0,0,0,0,1.02,0.38299999999999995,1.11,0.25%,3.32,1t start tie,6t 3 out a1,,BOS,0.3333333333333333,L,1,2
46,296,139,2001-09-07,BOS,NYY,GS-3,L(7-3),5,3.0,4,3,3,2,3,0,0,2.39,16,54,34,11,3,7,4,2,1,0,40,,,0,0,0,14,1,0,0,0,0,1,1.25,-0.155,0.09,-0.01%,-1.34,1b start a 2,3b 3 out d1,,NYY,2.0,L,2,3
47,297,1,2002-04-01,BOS,TOR,GS-4,,99,3.0,9,8,7,2,4,0,2,21.0,23,84,51,11,14,4,11,9,0,0,13,,,0,0,0,18,3,1,0,0,1,1,0.85,-0.535,0.93,-0.35%,-7.34,1t start tie,4t 12- 0 out d2,,BOS,3.6666666666666665,L,11,12
48,298,4,2002-04-07,BOS,BAL,GS-6,W(1-0),5,6.0,3,1,0,1,5,0,0,7.0,22,85,54,14,9,3,13,4,2,0,68,,,0,0,0,21,2,0,0,0,0,0,0.76,0.251,0.82,0.16%,2.1,1b start tie,6b 3 out a3,,BAL,0.6666666666666666,W,4,1
49,299,9,2002-04-13,BOS,NYY,GS-6,,5,5.1,3,5,4,3,7,0,2,6.91,25,105,60,19,10,6,7,3,1,0,48,,,1,0,0,20,1,1,0,0,0,1,0.75,-0.158,0.94,-0.12%,-1.21,1t start tie,6t 1-- 1 out d1,,BOS,1.1764705882352942,W,7,6
50,300,14,2002-04-19,BOS,KCR,GS-8,W(2-0),5,8.0,1,0,0,0,6,0,0,4.43,26,92,68,20,9,11,9,2,1,0,86,,,0,0,0,26,0,0,0,0,0,1,0.8,0.47100000000000003,0.95,0.34%,4.78,1b start tie,8b 3 out a4,,KCR,0.125,W,4,0
51,301,19,2002-04-25,BOS,BAL,GS-7,W(3-0),5,7.0,1,0,0,1,10,0,1,3.38,24,103,69,19,16,5,7,3,0,0,84,,,0,0,0,22,0,0,0,0,0,0,0.56,0.249,0.73,0.20%,3.62,1b start tie,7b 3 out a7,,BAL,0.2857142857142857,W,7,0
52,302,24,2002-05-01,BOS,BAL,GS-5,W(4-0),5,5.0,6,3,3,2,5,1,0,3.67,23,89,55,15,8,5,11,5,0,0,46,,,0,0,0,21,5,0,0,0,0,0,0.84,-0.011000000000000001,1.2,-0.01%,-0.2,1t start tie,5t 3 out a6,,BOS,1.6,W,15,3
53,303,29,2002-05-07,BOS,OAK,GS-5,,5,4.1,7,5,1,1,5,1,0,3.49,24,103,65,14,13,5,13,6,1,0,41,,,0,0,0,22,1,0,0,0,1,3,1.23,-0.39399999999999996,1.42,-0.28%,-2.89,1b start a 1,5b 1-- 1 out d2,,OAK,1.951219512195122,W,9,7
54,304,34,2002-05-12,BOS,SEA,GS-8,W(5-0),4,8.0,4,1,1,3,12,0,0,3.09,30,116,74,22,18,7,8,2,3,0,79,,,2,0,0,27,0,0,0,1,0,0,0.76,0.218,0.88,0.15%,3.22,1b start tie,8b 3 out a5,,SEA,0.875,W,10,4
55,305,39,2002-05-18,BOS,SEA,GS-8,W(6-0),5,8.0,6,1,1,0,9,1,1,2.8,29,99,73,19,14,9,10,5,1,0,75,,,1,0,0,28,0,0,0,1,0,0,0.96,0.34299999999999997,1.12,0.24%,3.48,1t start tie,8t 3 out a3,,BOS,0.75,W,4,1
56,306,44,2002-05-23,BOS,NYY,GS-7,W(7-0),4,7.0,4,1,1,2,10,0,0,2.63,25,104,65,20,14,6,7,4,1,0,73,,,0,1,0,23,1,0,0,1,0,0,1.07,0.363,1.42,0.29%,2.92,1t start tie,7t 3 out a2,,BOS,0.8571428571428571,W,3,1
57,307,49,2002-05-28,BOS,TOR,GS-6,,4,6.0,7,4,4,2,7,0,1,2.93,28,113,69,24,11,7,11,6,0,0,47,,,1,0,0,25,0,0,0,0,0,0,0.95,-0.095,1.01,-0.06%,-0.61,1b start tie,6b 3 out d2,,TOR,1.5,W,6,4
58,308,54,2002-06-03,BOS,DET,GS-6,,5,6.0,7,4,4,0,4,2,1,3.18,26,95,61,15,8,7,14,5,3,0,46,,,0,0,0,24,2,0,0,0,1,0,1.21,0.009000000000000001,1.01,0.01%,-1.0,1b start tie,6b 3 out a2,,DET,1.1666666666666667,L,6,7
59,309,59,2002-06-08,BOS,ARI,GS-6,L(7-1),4,6.0,7,3,3,2,10,1,0,3.28,26,114,74,21,12,2,12,6,2,0,54,,,0,1,0,24,2,0,0,0,0,0,1.0,-0.011000000000000001,0.78,-0.01%,0.36,1t start tie,6t 3 out d2,,BOS,1.5,L,2,3
60,310,64,2002-06-14,BOS,ATL,CG(8),L(7-2),5,8.0,8,2,2,1,5,0,0,3.18,32,110,74,24,10,12,14,8,1,0,62,,,0,0,0,30,1,0,1,1,1,0,1.22,0.086,1.15,0.05%,2.05,1b start tie,8b 3 out d1,,ATL,1.125,L,1,2
61,311,69,2002-06-20,BOS,SDP,GS-8,W(8-2),5,8.0,2,0,0,1,11,0,0,2.92,27,104,70,18,24,12,3,1,0,0,88,,,0,0,0,26,0,0,0,0,0,0,0.81,0.426,0.83,0.26%,3.56,1b start tie,8b 3 out a3,,SDP,0.375,W,5,0
62,312,74,2002-06-26,BOS,CLE,GS-7,W(9-2),5,7.0,5,4,4,0,9,3,0,3.07,26,105,73,20,12,5,12,2,2,0,60,,,0,0,0,26,1,0,0,0,0,0,0.78,0.004,1.04,0.00%,-0.08,1t start tie,7t 3 out a2,,BOS,0.7142857142857143,W,7,4
63,313,78,2002-07-01,BOS,TOR,GS-8,W(10-2),4,8.0,7,0,0,0,14,0,0,2.85,30,117,83,21,19,4,12,7,1,0,82,,,0,1,0,30,3,0,0,0,0,0,0.82,0.38299999999999995,1.24,0.35%,4.48,1t start tie,8t 3 out a4,,BOS,0.875,W,4,0
64,314,84,2002-07-06,BOS,DET,GS-5,W(11-2),4,5.0,1,0,0,2,8,0,1,2.72,19,88,58,16,17,2,6,2,0,0,71,,,0,0,1,16,0,0,0,0,0,1,0.56,0.151,0.8,0.13%,2.8,1t start tie,5t 3 out a7,,BOS,0.6,W,8,0
65,315,89,2002-07-14,BOS,TOR,GS-6,,7,6.0,5,3,1,2,8,0,2,2.66,27,106,68,20,16,5,10,5,4,0,60,,,0,0,0,22,1,1,0,0,0,1,1.31,0.037000000000000005,2.06,0.03%,0.4,1b start tie,6b 3 out tie,,TOR,1.1666666666666667,L,5,6
66,316,94,2002-07-19,BOS,NYY,GS-8,W(12-2),4,7.1,5,2,2,3,9,0,2,2.65,31,114,68,19,15,8,9,3,3,0,66,,,0,0,0,26,2,0,0,1,0,0,1.21,0.222,2.43,0.27%,1.9,1b start tie,8b -23 1 out a2,,NYY,1.1267605633802815,W,4,2
67,317,100,2002-07-25,BOS,TBD,GS-8,W(13-2),5,8.0,2,0,0,1,11,0,1,2.5,27,108,77,18,24,11,3,1,0,0,88,,,1,0,0,25,0,0,0,1,0,0,0.63,0.256,1.06,0.26%,4.48,1t start tie,8t 3 out a6,,BOS,0.375,W,6,0
68,318,105,2002-07-30,BOS,ANA,GS-8,W(14-2),4,8.0,2,0,0,1,9,0,0,2.36,25,93,65,25,12,5,10,3,1,0,86,,,0,0,1,24,0,0,0,1,0,0,0.63,0.29600000000000004,1.46,0.42%,4.35,1b start tie,8b 3 out a6,,ANA,0.375,W,6,0
69,319,110,2002-08-04,BOS,TEX,GS-7,W(15-2),4,7.0,3,0,0,1,10,0,0,2.25,24,100,67,17,18,4,9,4,1,0,80,,,0,0,0,23,0,0,0,1,0,0,0.41,0.19399999999999998,0.77,0.22%,4.03,1b start a 1,7b 3 out a9,,TEX,0.5714285714285714,W,11,3
70,320,115,2002-08-10,BOS,MIN,GS-8,W(16-2),5,8.0,4,0,0,0,8,0,0,2.14,28,101,77,23,15,14,6,4,0,0,82,,,0,0,0,28,1,0,0,0,0,0,0.94,0.511,1.87,0.61%,4.48,1t start tie,8t 3 out a2,,BOS,0.5,W,2,0
71,321,120,2002-08-16,BOS,MIN,CG(8),L(16-3),5,8.0,8,5,3,1,10,2,0,2.2,32,108,76,19,22,11,10,4,2,0,59,,,0,0,0,31,0,0,0,1,0,1,0.68,0.004,1.33,0.01%,-0.65,1b start tie,8b 3 out d5,,MIN,1.125,L,0,5
72,322,126,2002-08-23,BOS,ANA,GS-8,W(17-3),6,8.0,6,1,1,0,6,1,0,2.15,28,109,78,15,15,9,13,5,0,0,72,,,0,1,0,28,2,0,0,0,0,0,0.66,0.32799999999999996,1.45,0.43%,3.48,1t start tie,8t 3 out a3,,BOS,0.75,W,4,1
73,323,131,2002-08-28,BOS,NYY,GS-7,L(17-4),4,6.1,5,4,3,4,9,0,1,2.22,30,126,81,19,22,6,10,5,1,0,54,,,2,0,0,25,1,0,0,1,0,2,1.1,0.08,1.38,0.06%,0.95,1t start tie,7t 12- 1 out d2,,BOS,1.475409836065574,L,0,7
74,324,144,2002-09-11,BOS,TBD,GS-6,W(18-4),13,6.0,7,3,3,2,8,1,0,2.29,26,110,73,18,15,3,13,7,2,0,52,,,0,1,0,24,2,0,0,0,0,0,0.99,-0.002,0.13,0.00%,0.16,1b start tie,6b 3 out a2,,TBD,1.5,W,6,3
75,325,149,2002-09-16,BOS,CLE,GS-5,W(19-4),4,5.0,2,0,0,1,4,0,0,2.23,18,80,53,17,9,8,5,2,0,0,66,,,0,0,0,16,2,0,0,0,0,0,0.94,0.275,0.01,0.00%,2.8,1t start tie,5t 3 out a3,1.0,BOS,0.6,W,6,1
76,326,155,2002-09-22,BOS,BAL,GS-6,W(20-4),5,6.0,7,2,2,1,6,0,0,2.26,26,115,78,14,13,5,14,4,4,0,55,,,0,0,0,25,2,0,0,0,0,0,1.4,0.191,0.0,0.00%,1.1,1b start a 1,6b 3 out a1,,BAL,1.3333333333333333,W,13,2
77,327,1,2003-03-31,BOS,TBD,GS-7,,99,7.0,3,1,0,1,6,0,2,0.0,27,90,60,19,9,10,8,3,2,0,74,,,0,0,0,24,1,0,0,1,0,0,0.95,0.275,1.06,0.19%,2.63,1b start a 3,7b 3 out a3,,TBD,0.5714285714285714,L,4,6
78,328,6,2003-04-05,BOS,BAL,GS-8,,4,8.0,4,1,1,0,6,0,0,0.6,28,92,63,15,9,8,14,3,3,0,76,,,0,0,0,28,0,1,0,0,0,0,0.77,0.261,0.96,0.19%,3.31,1b start tie,8b 3 out d1,,BAL,0.5,L,1,2
79,329,11,2003-04-12,BOS,BAL,GS-5,L(0-1),6,4.1,9,10,10,4,5,0,0,5.12,25,92,53,13,15,7,9,7,0,0,6,,,1,0,0,20,2,0,0,0,0,0,0.87,-0.424,1.03,-0.30%,-6.12,1t start tie,5t 12- 1 out d6,,BOS,3.1707317073170733,L,6,13
80,330,15,2003-04-17,BOS,TBD,GS-7,W(1-1),4,7.0,2,0,0,3,3,0,0,3.76,25,92,59,15,8,6,13,3,6,0,73,,,0,0,0,22,0,0,0,1,0,0,0.81,0.40399999999999997,1.03,0.31%,4.01,1t start tie,7t 3 out a5,,BOS,0.7142857142857143,W,6,0
81,331,20,2003-04-22,BOS,TEX,GS-7,W(2-1),4,7.0,3,1,0,6,8,0,0,2.97,28,121,70,16,16,4,10,5,2,0,71,,,0,1,0,22,1,0,0,1,0,0,1.36,0.32899999999999996,1.71,0.25%,3.23,1b start a 2,7b 3 out a3,,TEX,1.2857142857142858,W,5,4
82,332,25,2003-04-27,BOS,ANA,GS-7,,4,7.0,6,2,2,1,10,2,0,2.9,27,101,70,16,12,6,10,1,3,0,66,,,0,1,0,26,1,0,0,0,0,0,0.92,0.233,1.2,0.18%,1.74,1b start a 2,7b 3 out a2,,ANA,1.0,W,6,4
83,333,30,2003-05-03,BOS,MIN,CG,W(3-1),5,9.0,5,1,1,0,12,0,0,2.55,31,108,77,27,22,6,13,4,0,0,85,,,0,0,0,31,1,0,0,0,0,0,0.56,0.273,0.73,0.22%,4.15,1t start tie,9t 3 out a8,,BOS,0.5555555555555556,W,9,1
84,334,35,2003-05-09,BOS,MIN,GS-5,L(3-2),5,5.0,8,5,5,1,4,1,1,3.15,26,83,56,12,9,10,10,2,1,0,34,,,0,0,0,24,2,0,0,0,0,1,0.81,-0.26,1.09,-0.21%,-2.25,1b start tie,5b 3 out d5,,MIN,1.8,L,0,5
85,335,40,2003-05-15,BOS,TEX,GS-6,W(4-2),5,6.0,5,0,0,1,8,0,0,2.83,24,84,58,16,12,7,8,2,1,0,69,,,0,0,0,22,1,0,0,0,0,0,0.75,0.244,0.96,0.19%,3.44,1t start tie,6t 3 out a7,,BOS,1.0,W,12,3
86,336,63,2003-06-11,BOS,STL,GS-3,,26,3.0,2,0,0,0,3,0,0,2.7,11,47,33,8,8,6,2,1,0,0,58,,,0,0,0,11,0,0,0,0,0,0,0.72,0.121,1.0,0.10%,1.72,1t start tie,3t 3 out a7,,BOS,0.6666666666666666,W,13,1
