,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
42,43,23,2005-04-29,ARI,SDP,7-8,,4,1.1,1,0,0,0,3,0,0,4.97,5,16,12,6,3,1,1,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.49,0.039,0.66,0.03%,0.43,7b --- 0 out d1,8b 1-- 1 out d1,,SDP,0.9090909090909092,L,4,5
43,44,24,2005-04-30,ARI,SDP,8-8,,0,0.2,0,0,0,0,0,0,0,4.73,2,9,7,2,0,2,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.44,0.021,0.59,0.02%,0.37,8b --- 0 out d1,8b --- 2 out d1,,SDP,0.0,L,0,2
44,45,26,2005-05-02,ARI,SFG,9-GF(10),L(0-1),1,2.0,2,1,1,3,2,0,0,4.7,11,40,21,7,4,2,4,1,0,0,,0.0,0.0,0,0,0,8,1,0,1,0,0,0,1.32,-0.252,1.86,-0.21%,0.05,9t --- 0 out d1,10t end d 1,,ARI,2.5,L,8,9
45,46,27,2005-05-03,ARI,SFG,8-8,,0,0.1,0,0,0,0,0,0,0,4.6,1,7,4,1,0,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,1.86,0.048,2.54,0.04%,0.25,8t --- 0 out tie,8t --- 1 out tie,,ARI,0.0,W,3,2
46,47,29,2005-05-05,ARI,PIT,8-GF,,1,2.0,0,0,0,0,3,0,0,4.08,6,31,17,6,5,0,3,2,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.08,0.013000000000000001,0.1,0.01%,1.05,8t --- 0 out d4,9t end d 4,,ARI,0.0,L,2,6
47,48,32,2005-05-08,ARI,PIT,7-7,,2,0.1,0,0,0,0,0,0,0,4.0,1,2,1,0,0,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,1.18,0.031,1.41,0.02%,0.45,7t 12- 2 out d2,7t 3 out d2,,ARI,0.0,L,2,16
48,49,34,2005-05-10,ARI,WSN,7-7,H(4),1,1.0,1,0,0,1,2,0,0,3.79,5,24,13,4,6,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.73,0.09699999999999999,1.94,0.07%,0.52,7t --- 0 out a1,7t 3 out a1,,ARI,2.0,W,3,2
49,50,39,2005-05-15,ARI,COL,9-GF,S(2),4,1.0,1,0,0,1,0,0,0,3.6,5,19,10,3,2,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,5.06,0.223,6.25,0.17%,0.57,9b --- 0 out a1,9b end a 1,,COL,2.0,W,5,4
50,51,41,2005-05-18,ARI,HOU,9-GF,S(3),2,1.0,1,1,1,2,1,1,0,3.86,7,26,14,6,0,1,3,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,3.79,0.094,4.74,0.07%,-0.49,9b --- 0 out a2,9b end a 1,,HOU,3.0,W,7,6
51,52,43,2005-05-20,ARI,DET,9-GF,S(4),1,1.0,0,0,0,0,3,0,0,3.68,3,14,9,5,3,0,0,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,1.24,0.08800000000000001,1.62,0.07%,1.51,9b 12- 0 out a4,9b end a 4,,DET,0.0,W,6,2
52,53,44,2005-05-21,ARI,DET,11-GF(11),BL(0-2),0,0.1,3,2,2,2,0,0,0,4.43,6,24,13,2,3,2,2,1,0,0,,0.0,0.0,0,0,0,4,2,0,1,0,0,0,4.46,-0.7959999999999999,5.8,-0.62%,-3.08,11b --- 0 out a1,11b end d 1,,DET,50.0,L,2,3
53,54,47,2005-05-25,ARI,SDP,9-GF,S(5),3,1.0,2,2,2,0,1,0,1,5.01,6,31,18,6,4,2,2,0,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,1.72,0.035,2.88,0.04%,-1.48,9t --- 0 out a3,9t end a 1,,ARI,2.0,W,12,11
54,55,51,2005-05-29,ARI,LAD,9-GF,,3,1.0,3,1,0,0,1,0,0,4.81,7,23,15,6,2,1,5,3,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,1,0.22,-0.016,0.35,-0.02%,-0.48,9t --- 0 out d3,9t end d 4,,ARI,3.0,L,3,6
55,56,58,2005-06-06,ARI,PHI,9-9,,7,0.2,4,4,4,1,2,0,1,6.12,8,29,16,8,3,1,3,3,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.95,-0.098,1.21,-0.08%,-3.99,9b --- 0 out a6,9b 1-3 2 out a2,,PHI,25.0,W,10,8
56,57,61,2005-06-09,ARI,MIN,9-GF,S(6),2,0.1,1,0,0,1,1,0,0,6.04,3,15,8,3,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,3.25,0.038,3.75,0.03%,0.11,9t --- 2 out a1,9t end a 1,,ARI,20.0,W,4,3
57,58,62,2005-06-10,ARI,KCR,10-GF(10),W(1-2),0,1.0,0,0,0,0,1,0,0,5.81,3,10,6,2,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.84,0.142,2.27,0.11%,0.52,10t --- 0 out tie,10t end tie,,ARI,0.0,W,12,11
58,59,64,2005-06-12,ARI,KCR,11-11,,1,1.0,3,1,1,0,1,0,0,5.93,5,23,13,4,2,0,4,3,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,2.06,-0.293,2.41,-0.21%,-0.48,11t --- 0 out tie,11t 3 out d1,,ARI,3.0,L,4,9
59,60,68,2005-06-17,ARI,CLE,8-GF(8),,4,1.0,1,0,0,1,1,0,0,5.72,4,18,11,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.51,8b --- 0 out d7,8b end d 7,,CLE,2.0,L,6,13
60,61,72,2005-06-21,ARI,SFG,9-GF,S(7),3,1.0,0,0,0,0,0,0,0,5.52,3,16,8,2,1,2,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,1.48,0.07%,0.51,9b --- 0 out a2,9b end a 2,,SFG,0.0,W,6,4
61,62,75,2005-06-24,ARI,DET,9-GF,S(8),2,1.0,0,0,0,1,2,0,0,5.34,4,21,13,5,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.33,0.16699999999999998,2.9,0.12%,0.52,9t --- 0 out a1,9t end a 1,,ARI,1.0,W,2,1
62,63,78,2005-06-28,ARI,SFG,9-9,,3,0.0,2,3,3,1,0,0,0,6.23,3,16,8,2,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,1,0,0,0,0,0,0.38,-0.061,0.51,-0.05%,-2.35,9t --- 0 out d2,9t 1-3 0 out d3,,ARI,inf,L,3,11
63,64,82,2005-07-02,ARI,LAD,9-GF,S(9),3,1.0,0,0,0,1,2,0,0,6.03,4,18,10,6,1,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.75,0.09,2.24,0.07%,0.5,9b --- 0 out a2,9b end a 2,,LAD,1.0,W,7,5
64,65,90,2005-07-10,ARI,CIN,9-GF,S(10),7,1.0,0,0,0,0,3,0,0,5.85,3,12,9,6,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.99,0.077,0.87,0.04%,0.52,9t --- 0 out a2,9t end a 2,,ARI,0.0,W,2,0
65,66,93,2005-07-16,ARI,SDP,8-GF(8),,5,1.0,0,0,0,0,0,0,0,5.67,3,9,6,3,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.11,0.01%,0.46,8b --- 0 out d3,8b end d 3,,SDP,0.0,L,1,4
66,67,95,2005-07-18,ARI,FLA,9-10,,1,2.0,1,0,0,2,3,0,0,5.35,9,34,22,7,6,2,2,0,1,0,,0.0,0.0,1,0,0,7,0,0,0,0,0,0,2.56,0.28300000000000003,2.55,0.17%,1.05,9t --- 0 out tie,10t 3 out tie,,ARI,1.5,W,8,7
67,68,98,2005-07-22,ARI,ATL,9-9,,3,0.1,4,4,4,1,1,1,0,6.31,6,24,16,5,1,1,3,2,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,1.65,-0.484,1.65,-0.29%,-4.02,9t --- 0 out a4,9t 1-- 1 out tie,,ARI,50.0,W,6,5
68,69,100,2005-07-24,ARI,ATL,9-GF,S(11),1,1.0,1,0,0,0,0,0,0,6.14,4,13,8,1,1,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,3.84,0.16699999999999998,4.25,0.11%,0.52,9t --- 0 out a1,9t end a 1,,ARI,1.0,W,3,2
69,70,103,2005-07-27,ARI,MIL,9-GF,S(12),2,1.0,0,0,0,0,2,0,0,5.97,3,10,7,4,1,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.54,0.042,0.63,0.03%,0.51,9b --- 0 out a3,9b end a 3,,MIL,0.0,W,3,0
70,71,105,2005-07-29,ARI,CHC,9-GF,BL(1-3),1,0.1,2,2,2,2,0,0,0,6.39,5,20,9,4,1,3,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,5.06,-0.7909999999999999,7.17,-0.67%,-2.41,9b --- 0 out a1,9b end d 1,,CHC,40.0,L,3,4
71,72,109,2005-08-03,ARI,HOU,8-8,,4,1.0,1,1,1,0,1,0,1,6.46,5,21,15,3,5,1,2,2,0,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,0.12,-0.006999999999999999,0.18,-0.01%,-0.48,8t --- 0 out d5,8t 3 out d6,,ARI,1.0,L,0,7
72,73,112,2005-08-06,ARI,COL,7-8,,2,1.1,4,2,2,0,1,1,0,6.69,8,39,26,9,3,3,4,0,0,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.23,-0.071,0.33,-0.06%,-1.89,7t --- 0 out d3,8t 12- 1 out d5,,ARI,3.636363636363636,L,7,14
73,74,114,2005-08-09,ARI,FLA,6-7,,2,2.0,1,0,0,0,2,0,0,6.38,7,25,16,8,1,2,3,0,1,0,,0.0,0.0,0,0,0,7,0,1,0,0,0,0,0.06,0.008,0.08,0.01%,0.95,6b --- 0 out d5,7b 3 out d5,,FLA,0.5,L,0,5
74,75,119,2005-08-14,ARI,ATL,3-4,,4,2.0,1,2,2,4,2,0,2,6.5,12,52,29,8,7,3,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.17,-0.012,0.23,-0.01%,-0.98,3b --- 0 out d6,4b 3 out d8,,ATL,2.5,L,8,13
75,76,123,2005-08-19,ARI,CIN,3-4,,4,0.2,4,6,6,2,0,1,0,7.6,8,38,20,7,1,2,4,2,1,0,,3.0,0.0,0,0,0,5,0,0,0,0,0,0,0.44,-0.122,0.61,-0.10%,-4.99,3b 123 2 out d6,4b --- 1 out d9,,CIN,30.0,L,3,17
76,77,147,2005-09-15,ARI,MIL,8-8,,26,1.0,2,0,0,1,1,0,0,7.43,6,28,15,2,3,2,2,2,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,8t --- 0 out d12,8t 3 out d12,,ARI,3.0,L,2,14
77,78,118,2006-08-17,NYA,BAL,9-GF,,99,1.0,0,0,0,1,3,0,0,0.0,4,17,11,4,3,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.56,9t --- 0 out d10,9t end d10,,NYY,1.0,L,2,12
78,79,120,2006-08-18,NYA,BOS,5-6,,0,1.2,2,0,0,3,3,0,0,0.0,10,56,34,8,7,2,2,0,0,0,,2.0,2.0,1,0,0,7,0,0,0,0,0,1,0.72,-0.061,1.97,-0.10%,-0.3,5b 12- 0 out d1,6b 12- 2 out d3,2.0,BOS,4.166666666666667,W,14,11
79,80,128,2006-08-26,NYA,LAA,4-6,L(0-1),7,2.1,1,1,1,0,3,1,1,1.8,8,30,20,7,3,1,3,1,1,0,,1.0,0.0,0,1,0,7,0,0,0,0,0,0,0.8,-0.040999999999999995,0.75,-0.02%,0.36,4b 1-- 2 out d3,6b 3 out d1,,LAA,0.4761904761904762,L,7,12
80,81,131,2006-08-30,NYA,DET,7-8,H(1),3,0.2,2,0,0,0,0,0,0,1.59,4,17,11,2,2,1,3,0,0,0,,1.0,0.0,0,0,0,4,1,0,0,0,0,0,2.99,-0.039,1.21,-0.01%,-0.06,7t 1-- 1 out a1,8t -2- 0 out a1,2.0,NYY,10.0,L,3,5
81,82,133,2006-09-01,NYA,MIN,7-7,,1,0.2,0,0,0,1,1,0,0,1.42,3,20,13,3,1,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.13,0.005,0.05,0.00%,0.3,7t --- 1 out a6,7t 3 out a6,,NYY,5.0,W,8,1
82,83,134,2006-09-02,NYA,MIN,8-GF(8),,0,0.2,1,0,0,0,1,0,0,1.29,3,13,8,2,2,0,2,1,0,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.25,-0.015,0.09,0.00%,-0.43,8t 1-- 1 out d4,8t end d 5,,NYY,5.0,L,1,6
83,84,136,2006-09-04,NYA,KCR,6-6,,1,0.1,0,0,0,0,1,0,0,1.23,1,6,4,1,2,0,0,0,0,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,1.67,0.044000000000000004,0.32,0.01%,0.81,6b 123 2 out d2,6b 3 out d2,,KCR,0.0,W,12,5
84,85,137,2006-09-05,NYA,KCR,6-6,,0,1.0,0,0,0,0,1,0,0,1.08,3,8,6,0,1,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.02,0.00%,0.56,6b --- 0 out d4,6b 3 out d4,,KCR,0.0,L,0,5
