,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
11,12,49,2013-05-26,CHN,CIN,8-9,,2,1.2,0,0,0,1,1,0,1,5.25,7,35,20,5,4,3,1,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.87,0.121,0.35,0.01%,0.49,8b --- 0 out tie,9b 12- 2 out tie,,CIN,0.8333333333333334,W,5,4
12,13,112,2014-08-06,CHN,COL,6-6,,99,1.0,0,0,0,0,0,0,1,0.0,3,10,6,0,3,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,1,0,0,0.26,-0.001,0.01,0.00%,0.51,6b 12- 0 out d4,6b 3 out d5,,COL,0.0,L,4,13
13,14,115,2014-08-09,CHN,TBR,9-GF,,2,1.0,0,0,0,0,0,0,0,0.0,3,14,7,2,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.45,9t --- 0 out d4,9t end d 4,,CHC,0.0,L,0,4
14,15,120,2014-08-14,CHN,MIL,8-8,,4,1.0,2,1,1,1,2,1,0,3.0,6,19,12,3,4,0,3,1,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.16,-0.025,0.0,0.00%,-0.55,8t --- 0 out d3,8t 3 out d4,,CHC,3.0,L,2,6
15,16,122,2014-08-16,CHN,NYM,6-6,,1,0.1,0,0,0,1,0,0,0,2.7,3,8,3,0,0,1,1,0,0,0,,3,3,0,0,0,1,0,0,1,0,1,1,0.24,-0.037000000000000005,0.0,0.00%,-2.08,6b 123 1 out d3,6b -23 2 out d6,,NYM,10.0,L,3,7
16,17,126,2014-08-20,CHN,SFG,8-GF,,3,2.0,2,0,0,0,3,0,0,1.69,8,25,19,8,2,1,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.03,0.003,0.0,0.00%,0.9,8t --- 0 out d6,9t end d 5,,CHC,1.0,L,3,8
17,18,132,2014-08-27,CHN,CIN,7-7,,6,1.0,1,0,0,0,1,0,1,1.42,5,15,10,1,4,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,1,0.16,0.005,0.0,0.00%,0.44,7b --- 0 out d4,7b 3 out d4,,CIN,1.0,L,5,7
18,19,133,2014-08-28,CHN,CIN,8-GF(8),,0,1.0,2,0,0,0,2,0,0,1.23,5,22,16,4,4,2,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,8b --- 0 out d7,8b end d 7,,CIN,2.0,L,2,7
19,20,136,2014-08-30,CHN,STL,8-8,,1,0.0,3,3,3,0,0,1,0,4.91,3,14,9,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,-0.019,0.0,0.00%,-2.34,8b --- 0 out d3,8b 1-3 0 out d4,2.0,STL,inf,L,2,13
20,21,139,2014-09-02,CHN,MIL,9-GF,,2,1.0,1,0,0,1,2,0,0,4.32,5,21,13,4,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,0.002,0.0,0.00%,0.45,9t --- 0 out a6,9t end a 6,,CHC,2.0,W,7,1
21,22,141,2014-09-05,CHN,PIT,11-GF(11),,2,0.1,0,0,0,0,0,0,0,4.15,1,1,1,0,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.54,0.015,0.0,0.00%,0.47,11t 1-3 2 out d2,11t end d 2,,CHC,0.0,L,3,5
22,23,142,2014-09-06,CHN,PIT,8-8,,0,0.2,0,0,0,0,2,0,0,3.86,2,10,7,1,4,0,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.29,0.01,0.0,0.00%,0.86,8t 12- 1 out d4,8t 3 out d4,,CHC,0.0,L,0,5
23,24,143,2014-09-07,CHN,PIT,9-GF,,0,1.0,1,0,0,0,2,0,0,3.48,4,17,11,3,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.0,0.00%,0.45,9t --- 0 out d6,9t end d 6,,CHC,1.0,L,4,10
24,25,146,2014-09-10,CHN,TOR,7-7,,2,0.2,3,3,3,2,2,0,0,5.73,7,26,12,3,4,2,1,1,0,0,,2,2,0,0,0,5,0,0,1,0,0,0,0.16,-0.043,0.0,0.00%,-4.13,7b 12- 1 out d3,7b 3 out d8,,TOR,25.0,L,1,11
25,26,154,2014-09-19,CHN,LAD,7-7,,8,1.0,0,0,0,1,1,0,0,5.25,3,10,5,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.45,7t --- 0 out d11,7t 3 out d11,,CHC,1.0,L,5,14
26,27,156,2014-09-21,CHN,LAD,7-7,,1,1.0,3,1,0,0,0,0,0,4.85,6,22,14,2,0,4,2,2,0,0,,0,0,0,0,0,6,0,0,0,1,0,1,0.67,-0.057999999999999996,0.0,0.00%,-0.55,7t --- 0 out d2,7t 3 out d3,,CHC,3.0,L,5,8
27,28,35,2015-05-14,TEX,KCR,8-8,,99,1.0,0,0,0,0,0,0,0,0.0,3,9,8,1,1,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.016,0.17,0.01%,0.51,8t --- 0 out d3,8t 3 out d3,,TEX,0.0,L,3,6
28,29,36,2015-05-15,TEX,CLE,5-6,,0,0.2,2,3,3,0,1,1,1,16.2,5,17,9,5,0,0,3,1,0,0,,2,0,0,0,0,4,0,0,0,0,0,0,0.74,-0.083,0.54,-0.04%,-1.24,5t 12- 2 out d2,6t 1-3 1 out d3,,TEX,10.0,L,3,8
