Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
144,51,2002-05-28,MON,ATL,4-5,L(2-2),2,1.1,4,3,3,1,1,0,0,5.30,9,34,22,3,2,3,4,3,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,1.84,-0.079,2.20,-0.06%,-0.57,4b --- 0 out a1,5b 123 1 out a2,,ATL,4.545454545454545,L,2,5
145,55,2002-06-01,MON,PHI,8-GF(8),,3,0.2,1,0,0,1,0,0,1,5.21,4,13,7,3,0,0,2,1,0,0,,1,0,0,0,0,2,1,0,0,0,0,0,.04,0.002,.05,0.00%,0.49,8b 1-- 1 out d4,8b end d 4,,PHI,10.0,L,4,8
146,56,2002-06-02,MON,PHI,3-7,,0,4.1,5,3,3,1,6,1,0,5.31,19,80,50,13,11,5,7,4,0,0,,3,0,0,0,0,18,1,0,0,0,0,0,.00,0.000,.00,0.00%,-0.40,3b 123 2 out d13,7b 3 out d14,,PHI,1.4634146341463417,L,3,18
147,64,2002-06-11,MON,DET,GS-4,,8,3.1,3,0,0,0,2,0,0,4.93,13,36,26,4,4,5,6,3,0,0,56,,,0,0,0,13,1,0,0,0,0,0,.96,0.161,.81,0.08%,1.48,1b start a 1,4b 1-- 1 out a1,,DET,0.9677419354838709,L,1,2
148,71,2002-06-20,MON,KCR,GS-6,,8,5.0,7,0,0,2,6,0,0,4.44,24,83,53,9,11,8,8,7,0,0,57,,,0,0,0,21,0,0,0,0,0,0,1.04,0.249,1.16,0.17%,2.16,1t start tie,6t 1-- 0 out a3,,MON,1.8,W,5,4
149,79,2002-06-29,MON,TOR,GS-7,,8,6.0,4,1,1,1,1,0,0,4.13,21,60,40,9,3,10,9,3,1,0,60,,,0,0,0,20,1,0,0,2,0,0,.80,0.191,.94,0.13%,1.89,1b start tie,7b -23 0 out a4,,TOR,0.8333333333333334,L,4,5
150,84,2002-07-04,MON,PHI,GS-6,,4,6.0,3,1,1,2,3,0,0,3.88,23,78,49,13,4,7,11,4,1,0,63,,,1,0,0,20,0,0,0,0,0,0,.82,0.151,.73,0.08%,1.79,1b start tie,6b 3 out d1,,PHI,0.8333333333333334,W,2,1
151,92,2002-07-15,MON,PHI,GS-6,,10,5.0,5,3,3,4,3,1,0,3.99,22,70,40,13,5,6,9,5,1,0,44,,,0,1,0,18,1,0,0,1,0,0,1.08,-0.032,1.06,-0.02%,-0.84,1t start tie,6t 1-- 0 out a4,,MON,1.8,L,8,11
152,97,2002-07-20,MON,FLA,GS-6,L(2-3),4,6.0,6,1,0,2,2,0,0,3.67,27,104,66,14,11,10,12,7,0,0,58,,,2,0,0,24,0,0,0,1,0,1,1.15,0.154,.86,0.07%,1.89,1b start tie,6b 3 out d1,,FLA,1.3333333333333333,L,0,3
153,102,2002-07-25,MON,FLA,GS-8,,4,7.2,8,2,2,0,4,0,0,3.54,28,76,54,10,6,14,10,3,2,0,59,,,0,1,0,28,1,0,0,1,0,0,1.21,0.107,.52,0.03%,1.76,1t start tie,8t -2- 2 out d1,,MON,1.1111111111111112,L,2,3
154,107,2002-07-31,MON,ARI,GS-7,L(2-4),5,7.0,5,3,3,2,3,1,0,3.57,27,96,56,19,6,12,10,3,0,0,56,,,0,1,0,24,1,0,0,0,1,0,.61,-0.054,.27,-0.01%,0.57,1t start tie,7t 3 out d3,,MON,1.0,L,1,5
155,112,2002-08-06,MON,STL,CG,W(3-4),5,9.0,7,1,1,0,4,0,0,3.33,33,109,74,20,7,15,14,6,1,0,73,,,0,0,0,33,0,0,0,1,0,1,.44,0.027,.13,0.01%,3.37,1b start a 2,9b 3 out a9,,STL,0.7777777777777778,W,10,1
156,117,2002-08-11,MON,MIL,GS-7,L(3-5),4,6.0,5,3,3,0,4,2,0,3.40,22,64,44,9,4,6,12,3,1,0,54,,,0,0,0,22,0,0,0,1,0,0,.89,-0.195,.22,-0.03%,-0.09,1b start tie,7b --- 0 out d1,,MIL,0.8333333333333334,L,2,6
157,121,2002-08-16,MON,SDP,GS-6,,4,5.0,9,6,6,1,3,1,1,3.74,24,85,59,11,8,10,9,5,0,0,27,,,0,0,0,21,2,0,0,1,0,0,1.18,-0.377,.09,-0.02%,-3.08,1t start tie,6t -2- 0 out d1,,MON,2.0,W,11,6
158,126,2002-08-21,MON,COL,GS-5,W(4-5),4,5.0,3,1,1,1,3,0,1,3.65,19,66,44,11,6,6,8,3,0,0,59,,,0,0,0,16,0,0,0,1,1,0,1.29,0.192,.09,0.01%,1.85,1b start tie,5b 3 out a3,,COL,0.8,W,13,5
159,131,2002-08-27,MON,PHI,GS-6,L(4-6),5,5.1,8,3,2,1,3,1,0,3.64,25,88,55,14,6,10,11,5,2,0,44,,,0,0,0,23,0,0,1,1,1,1,.73,-0.048,.02,0.00%,-0.08,1b start tie,6b 12- 1 out d2,,PHI,1.7647058823529413,L,2,4
160,136,2002-09-01,MON,ATL,GS-6,L(4-7),4,6.0,8,3,3,3,2,0,0,3.68,27,104,64,9,6,11,11,8,1,0,43,,,0,0,0,24,4,0,0,2,0,0,1.21,-0.079,.00,0.00%,0.06,1t start tie,6t 3 out d2,,MON,1.8333333333333333,L,4,6
161,141,2002-09-06,MON,ATL,GS-2,L(4-8),4,1.2,7,5,5,0,0,0,0,3.99,11,29,19,4,1,2,9,7,0,0,21,,,0,0,0,11,4,0,0,1,0,0,.88,-0.317,.00,0.00%,-4.31,1b start tie,2b -2- 2 out d5,,ATL,5.833333333333334,L,0,5
162,146,2002-09-11,MON,CHC,GS-5,L(4-9),4,5.0,6,6,4,1,4,2,0,4.11,22,72,49,12,9,7,10,3,0,0,38,,,0,0,0,19,0,1,0,1,2,1,.51,-0.306,.00,0.00%,-3.57,1b start tie,5b 3 out d6,,CHC,1.4,L,3,6
