Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
99,45,2000-05-24,KCR,TEX,GS-8,W(2-4),4,8.0,6,0,0,3,6,0,0,4.66,34,130,84,21,13,15,10,4,0,0,73,,,0,0,0,31,1,0,0,0,0,1,1.20,0.555,1.32,0.37%,4.92,1t start tie,8t 3 out a3,,KCR,1.125,W,3,0
100,50,2000-05-30,KCR,BOS,GS-3,L(2-5),5,2.2,8,6,6,4,1,3,0,5.25,19,81,42,11,5,4,10,4,1,0,15,,,1,0,0,15,1,0,0,1,0,0,.75,-0.333,.91,-0.24%,-4.72,1b start tie,3b 1-3 2 out d5,,BOS,5.454545454545454,L,2,8
101,55,2000-06-04,KCR,PIT,GS-7,,4,7.0,5,3,3,3,5,2,0,5.12,32,126,74,18,11,12,12,2,2,0,57,,,2,0,0,29,1,0,0,0,0,2,1.11,0.104,1.34,0.08%,0.88,1b start tie,7b 3 out a1,,PIT,1.1428571428571428,W,7,5
102,59,2000-06-09,KCR,PIT,GS-7,,4,7.0,6,3,3,0,4,2,0,5.02,26,103,66,20,8,11,11,5,0,0,57,,,1,0,0,26,1,0,0,0,0,0,.99,0.184,1.11,0.12%,1.31,1t start tie,7t 3 out a2,,KCR,0.8571428571428571,W,6,5
103,64,2000-06-14,KCR,SEA,GS-6,,4,5.2,8,4,4,4,3,1,0,5.10,29,125,71,25,7,9,13,9,0,0,36,,,0,0,0,25,1,0,0,0,0,0,1.22,-0.172,1.31,-0.11%,-1.16,1t start tie,6t 123 2 out d1,,KCR,2.3076923076923075,W,5,4
104,68,2000-06-20,KCR,ANA,GS-6,,5,6.0,4,6,6,4,3,2,2,5.34,26,90,44,10,4,6,11,2,1,0,39,,,0,0,0,20,0,0,0,1,0,0,.86,-0.270,.76,-0.14%,-2.34,1b start a 2,6b 3 out d3,,ANA,1.3333333333333333,W,8,6
105,73,2000-06-25,KCR,OAK,GS-7,L(2-6),4,7.0,8,4,4,3,2,0,0,5.33,29,126,74,23,9,13,11,7,1,0,44,,,0,0,0,26,2,0,0,2,0,0,.76,-0.138,.60,-0.07%,0.02,1b start a 1,7b 3 out d3,,OAK,1.5714285714285714,L,3,4
106,78,2000-07-01,KCR,DET,GS-4,,5,3.2,8,5,5,1,0,1,0,5.57,20,68,42,12,4,7,12,6,1,0,24,,,0,0,0,18,1,0,0,0,1,0,.71,-0.248,.43,-0.09%,-3.04,1t start tie,4t 12- 2 out d5,,KCR,2.8125,L,7,8
107,81,2000-07-04,KCR,CHW,5-7,,2,2.1,4,2,2,1,2,0,0,5.61,11,39,27,9,1,2,6,3,0,0,,0,0,0,0,0,9,0,1,0,0,1,0,1.26,-0.102,.45,-0.02%,-1.18,5t --- 0 out a3,7t 12- 1 out a2,,KCR,2.380952380952381,W,10,7
108,85,2000-07-09,KCR,HOU,4-6,,4,2.0,5,4,4,3,0,1,0,5.84,13,57,33,8,3,2,8,4,0,0,,0,0,0,0,0,8,1,0,0,0,1,0,.70,-0.121,.23,-0.02%,-1.83,4b --- 0 out d2,6b 12- 0 out d3,,HOU,4.0,L,6,9
109,88,2000-07-15,KCR,MIL,GS-8,W(3-6),5,7.1,10,4,4,0,7,1,0,5.78,31,108,77,20,9,8,16,8,1,0,49,,,0,0,0,31,4,0,0,1,0,0,.87,0.088,.14,0.01%,0.63,1t start tie,8t 1-3 1 out a4,,KCR,1.4084507042253522,W,7,4
110,93,2000-07-20,KCR,CLE,GS-8,W(4-6),4,7.1,9,4,4,1,5,2,0,5.73,31,118,72,21,9,12,13,7,1,0,48,,,0,0,0,30,2,0,0,1,0,0,.74,0.109,.12,0.01%,0.22,1b start tie,8b 1-- 1 out a4,,CLE,1.4084507042253522,W,10,6
111,99,2000-07-25,KCR,CHW,GS-7,W(5-6),4,7.0,3,1,1,6,3,1,1,5.49,30,126,72,20,8,7,13,2,2,0,64,,,0,0,0,23,0,0,0,1,0,0,1.03,0.344,.15,0.03%,3.27,1b start tie,7b 3 out a3,,CHW,1.2857142857142858,W,6,1
112,104,2000-07-30,KCR,TBD,GS-7,,4,6.0,8,4,4,4,3,1,0,5.52,29,102,64,19,3,11,11,4,0,0,39,,,0,0,0,25,1,1,0,0,0,0,.95,-0.144,.08,-0.01%,-1.16,1t start tie,7t 123 0 out d1,,KCR,2.0,L,6,7
113,108,2000-08-04,KCR,BOS,GS-6,,4,6.0,8,4,4,2,3,0,0,5.54,25,108,67,17,9,7,13,8,0,0,41,,,0,1,0,23,2,1,1,1,0,0,1.12,-0.042,.05,0.00%,-0.31,1b start tie,6b 3 out tie,,BOS,1.6666666666666667,L,4,5
114,113,2000-08-09,KCR,TOR,GS-9,W(6-6),4,8.0,11,3,3,0,8,1,0,5.42,33,112,71,20,7,10,15,11,1,0,56,,,0,0,0,33,1,1,0,1,0,0,1.06,0.110,.05,0.00%,1.29,1t start tie,9t -2- 0 out a2,,KCR,1.375,W,5,3
115,118,2000-08-15,KCR,MIN,GS-7,L(6-7),5,7.0,9,4,4,3,1,1,0,5.41,31,115,66,13,11,14,13,6,0,0,41,,,0,0,0,27,2,0,0,1,1,0,.68,-0.087,.03,0.00%,0.36,1b start tie,7b 3 out d3,,MIN,1.7142857142857142,L,2,6
116,123,2000-08-20,KCR,BAL,GS-7,,4,7.0,8,1,1,1,3,0,2,5.24,28,107,71,17,5,8,14,6,0,0,59,,,0,2,0,25,2,0,0,1,0,0,1.50,0.314,.15,0.02%,2.98,1b start tie,7b 3 out tie,,BAL,1.2857142857142858,L,1,2
117,128,2000-08-25,KCR,BOS,CG,W(7-7),4,9.0,5,2,2,3,3,1,0,5.07,33,122,73,25,4,15,12,6,0,0,69,,,0,0,0,30,2,0,0,1,0,0,.86,0.356,.00,0.00%,3.54,1t start tie,9t 3 out a4,,KCR,0.8888888888888888,W,6,2
118,133,2000-08-31,KCR,TBD,GS-8,L(7-8),5,7.2,7,2,2,3,5,0,0,4.96,32,116,70,17,14,12,12,7,0,0,59,,,1,0,0,29,3,0,0,1,0,0,1.51,0.102,.01,0.00%,2.33,1b start tie,8b -2- 2 out d1,,TBD,1.3888888888888888,L,1,2
119,138,2000-09-05,KCR,NYY,GS-6,L(7-9),4,5.1,10,5,5,4,3,1,0,5.06,29,98,58,12,5,4,18,11,1,0,27,,,2,1,0,23,2,0,1,0,2,0,.90,-0.273,.01,0.00%,-3.00,1t start tie,6t 123 1 out d3,,KCR,2.7450980392156863,L,5,10
120,143,2000-09-10,KCR,TEX,GS-7,W(8-9),4,6.2,9,3,3,4,3,0,0,5.02,30,99,55,16,5,11,12,5,2,0,43,,,0,0,1,25,2,0,0,2,0,0,1.11,0.114,.00,0.00%,0.74,1t start tie,7t 1-3 2 out a5,,KCR,2.096774193548387,W,13,8
121,148,2000-09-15,KCR,TEX,GS-4,,4,3.2,6,8,7,4,3,2,1,5.25,22,81,44,15,4,7,7,4,0,0,18,,,0,0,0,16,2,0,1,1,0,1,.49,-0.361,.00,0.00%,-6.26,1b start tie,4b -23 2 out d7,,TEX,3.125,L,11,12
122,153,2000-09-21,KCR,ANA,CG,W(9-9),5,9.0,6,3,3,2,4,1,0,5.15,34,116,71,22,6,10,18,4,0,0,65,,,0,0,0,32,3,0,0,1,0,0,.63,0.275,.00,0.00%,2.54,1t start tie,9t 3 out a5,,KCR,0.8888888888888888,W,8,3
123,158,2000-09-27,KCR,DET,SHO,W(10-9),5,9.0,6,0,0,3,3,0,0,4.94,34,131,77,30,2,10,18,7,2,0,75,,,0,0,0,31,1,0,0,2,0,0,1.08,0.554,.00,0.00%,5.54,1t start tie,9t 3 out a3,,KCR,1.0,W,3,0
124,1,2001-04-02,KCR,NYY,GS-6,L(0-1),99,5.0,8,5,5,2,2,2,0,9.00,24,91,49,16,2,7,13,9,0,0,31,,,0,0,0,22,0,0,0,1,0,0,1.00,-0.246,.98,-0.15%,-1.25,1b start tie,6b 12- 0 out d1,,NYY,2.0,L,3,7
125,5,2001-04-07,KCR,MIN,GS-7,W(1-1),4,6.1,7,3,3,0,8,2,0,6.35,25,101,66,19,12,7,10,2,0,0,55,,,1,0,0,25,1,1,0,0,0,0,.95,0.080,.86,0.04%,0.48,1t start tie,7t 1-- 1 out a2,,KCR,1.1475409836065575,W,5,3
126,10,2001-04-13,KCR,TOR,GS-6,L(1-2),5,6.0,6,2,2,5,4,0,0,5.19,29,112,63,13,10,12,8,4,1,0,51,,,0,0,0,24,0,0,0,0,0,0,1.38,0.078,1.00,0.03%,1.36,1b start tie,6b 3 out d1,,TOR,1.8333333333333333,L,1,2
127,15,2001-04-18,KCR,MIN,GS-7,,4,6.2,3,1,1,5,4,0,0,4.13,28,112,66,18,7,6,13,3,2,0,63,,,0,0,0,23,1,1,0,0,0,0,1.22,0.317,1.01,0.16%,2.34,1b start a 2,7b 1-3 2 out a1,,MIN,1.2903225806451613,L,3,5
128,20,2001-04-25,KCR,TBD,GS-6,L(1-3),6,6.0,8,5,5,4,5,0,0,4.80,28,103,61,21,7,7,12,7,0,0,37,,,1,2,0,24,1,0,1,0,0,0,.68,-0.210,.40,-0.07%,-1.81,1b start tie,6b 3 out d2,,TBD,2.0,L,3,5
129,25,2001-04-30,KCR,TOR,GS-8,W(2-3),4,7.1,8,3,3,2,6,1,0,4.58,32,128,85,17,13,9,15,7,1,0,54,,,0,0,0,30,2,0,0,0,0,0,1.03,0.125,.70,0.05%,0.75,1b start tie,8b -2- 1 out a3,,TOR,1.4084507042253522,W,6,3
130,30,2001-05-05,KCR,MIN,GS-7,,4,6.0,9,6,5,3,0,1,1,4.98,30,97,59,13,4,14,12,6,0,0,29,,,0,1,0,26,2,0,0,0,0,0,1.11,-0.196,.55,-0.06%,-1.54,1t start tie,7t 12- 0 out tie,,KCR,2.0,W,12,10
131,35,2001-05-11,KCR,MIN,GS-8,,5,7.0,7,1,1,1,4,0,0,4.47,29,106,68,19,8,10,14,6,3,0,62,,,0,0,0,28,1,1,0,0,0,0,1.54,0.284,.60,0.07%,2.48,1b start tie,8b 1-- 0 out a2,,MIN,1.1428571428571428,L,4,5
132,40,2001-05-16,KCR,TBD,GS-5,,4,4.1,8,5,2,2,4,1,0,4.45,23,81,49,15,9,8,9,6,0,0,35,,,2,0,0,20,0,0,0,0,0,1,.87,-0.242,.23,-0.04%,-3.76,1t start tie,5t 123 1 out d5,,KCR,2.439024390243903,W,9,5
133,45,2001-05-22,KCR,OAK,GS-8,L(2-4),5,7.1,8,3,3,0,3,0,0,4.35,29,128,79,23,8,18,8,6,0,0,53,,,1,0,0,29,2,1,0,1,0,0,1.15,0.162,.30,0.03%,2.39,1t start tie,8t 1-3 1 out tie,,KCR,1.1267605633802817,L,1,4
134,49,2001-05-27,KCR,SEA,GS-7,,4,7.0,7,4,4,4,5,0,0,4.43,29,106,61,19,7,7,13,8,1,0,48,,,1,0,0,24,2,0,0,2,1,0,1.26,-0.085,.20,-0.01%,0.07,1t start tie,7t 3 out d1,,KCR,1.5714285714285714,L,4,5
135,54,2001-06-01,KCR,ANA,GS-7,L(2-5),4,6.0,8,5,4,3,2,1,0,4.56,27,110,66,14,4,9,13,5,1,0,37,,,0,1,1,24,1,0,0,0,0,1,.73,-0.124,.09,-0.01%,-1.07,1b start tie,7b 1-- 0 out d3,,ANA,1.8333333333333333,L,1,7
136,58,2001-06-06,KCR,CHW,GS-7,W(3-5),4,6.2,9,5,5,0,6,2,0,4.74,28,113,72,26,8,7,15,6,1,0,42,,,0,0,0,28,1,0,0,0,0,0,.35,0.126,.02,0.00%,-1.29,1t start tie,7t -2- 2 out a5,,KCR,1.4516129032258065,W,12,6
137,65,2001-06-14,KCR,STL,GS-8,,7,8.0,4,2,2,2,3,0,0,4.52,29,119,73,22,9,14,10,2,3,0,67,,,0,0,0,26,1,0,0,1,1,0,1.24,0.294,.04,0.01%,2.65,1t start tie,8t 3 out tie,,KCR,0.75,W,3,2
138,70,2001-06-19,KCR,CHW,GS-6,L(3-6),4,6.0,4,4,4,4,7,1,0,4.61,26,113,71,17,12,5,10,4,2,0,51,,,0,0,0,22,2,0,0,0,0,0,1.09,-0.118,.08,-0.01%,-0.58,1b start tie,6b 3 out d1,,CHW,1.3333333333333333,L,3,5
139,74,2001-06-24,KCR,CLE,GS-6,L(3-7),4,5.2,10,4,4,4,4,0,0,4.71,28,115,64,21,4,10,10,6,0,0,33,,,1,1,1,23,1,0,0,2,0,0,1.19,-0.150,.06,0.00%,-0.99,1t start tie,6t 12- 2 out d3,,KCR,2.692307692307692,L,2,4
140,78,2001-06-29,KCR,CLE,GS-7,W(4-7),4,7.0,5,3,3,2,3,1,1,4.65,27,98,58,14,8,8,13,5,1,0,56,,,0,0,0,24,0,0,0,2,0,0,.95,0.156,.05,0.01%,0.84,1b start tie,7b 3 out a2,,CLE,1.0,W,5,3
141,83,2001-07-04,KCR,DET,GS-6,,4,6.0,7,3,3,1,2,2,2,4.64,28,112,69,17,7,10,13,4,0,0,47,,,1,0,0,25,1,0,0,0,0,0,1.40,-0.081,.06,0.00%,0.05,1b start tie,6b 3 out tie,,DET,1.3333333333333333,L,4,6
142,88,2001-07-12,KCR,PIT,GS-7,L(4-8),7,7.0,5,2,2,1,3,1,0,4.52,27,94,57,15,5,11,12,4,1,0,61,,,0,0,0,24,0,0,0,0,0,0,1.14,0.101,.00,0.00%,1.79,1b start tie,7b 3 out d2,,PIT,0.8571428571428571,L,0,2
143,93,2001-07-17,KCR,CHC,GS-7,,4,6.1,7,4,4,1,6,0,0,4.58,28,89,65,21,12,12,9,5,2,0,48,,,1,0,0,27,2,0,0,0,0,1,1.36,0.073,.00,0.00%,0.92,1b start tie,7b 123 1 out a3,,CHC,1.3114754098360657,L,4,7
144,98,2001-07-22,KCR,OAK,GS-8,,4,7.2,6,2,2,1,5,1,0,4.46,28,109,70,19,5,12,10,4,1,0,63,,,0,0,0,27,1,1,0,2,0,0,.85,0.296,.00,0.00%,2.39,1t start tie,8t 1-- 2 out a2,,KCR,0.9722222222222222,W,5,4
145,103,2001-07-27,KCR,OAK,GS-6,L(4-9),4,6.0,5,4,4,3,4,0,0,4.52,26,95,51,20,6,10,9,5,2,0,47,,,0,0,0,23,1,0,1,0,0,0,1.18,-0.072,.00,0.00%,-0.78,1b start tie,6b 3 out d4,,OAK,1.3333333333333333,L,0,5
146,108,2001-08-02,KCR,CHW,GS-7,W(5-9),5,6.2,6,3,3,1,2,2,3,4.50,29,98,60,14,5,11,12,4,0,0,51,,,0,0,0,25,1,0,0,1,0,0,.51,0.112,.00,0.00%,0.74,1b start tie,7b 1-- 2 out a3,,CHW,1.129032258064516,W,6,3
147,113,2001-08-07,KCR,BAL,GS-7,L(5-10),4,7.0,6,5,4,5,3,0,0,4.53,31,109,64,20,4,7,16,5,4,0,45,,,1,1,0,26,0,2,1,0,0,0,.56,-0.150,.00,0.00%,-0.93,1t start tie,7t 3 out d4,,KCR,1.5714285714285714,L,3,7
148,118,2001-08-12,KCR,DET,GS-7,W(6-10),4,6.2,6,4,4,1,1,0,1,4.56,28,85,55,11,4,14,11,4,2,0,46,,,2,0,0,26,1,0,0,0,0,0,.65,0.111,.00,0.00%,0.59,1t start tie,7t 12- 2 out a3,,KCR,1.129032258064516,W,6,4
149,123,2001-08-18,KCR,DET,GS-7,W(7-10),5,7.0,6,4,4,3,2,0,1,4.59,30,107,56,15,4,10,15,6,3,0,48,,,1,0,0,26,1,0,0,0,0,0,.73,-0.141,.00,0.00%,-0.44,1b start tie,7b 3 out d2,,DET,1.2857142857142858,W,8,4
150,128,2001-08-23,KCR,CHW,GS-7,L(7-11),4,6.1,11,7,5,0,1,3,0,4.68,31,116,66,21,5,10,20,4,1,0,28,,,0,0,0,30,0,1,0,0,1,1,.82,-0.413,.00,0.00%,-3.24,1t start tie,7t --- 1 out d2,,KCR,1.8032786885245902,L,6,7
151,133,2001-08-29,KCR,ANA,GS-6,W(8-11),5,5.0,6,3,3,1,2,1,0,4.70,20,76,47,13,3,6,11,5,0,0,44,,,0,0,0,19,1,1,0,2,0,0,.66,0.055,.00,0.00%,-0.02,1t start tie,6t --3 0 out a4,,KCR,1.4,W,6,3
152,138,2001-09-04,KCR,ANA,CG,W(9-11),5,9.0,3,1,1,1,4,1,1,4.52,32,112,73,21,8,11,15,2,1,0,80,,,0,0,0,30,0,0,0,0,0,0,.75,0.473,.00,0.00%,3.98,1b start tie,9b 3 out a3,,ANA,0.4444444444444444,W,4,1
153,143,2001-09-09,KCR,TEX,GS-7,,4,6.1,9,2,2,1,1,1,0,4.47,29,99,60,17,4,11,16,5,2,0,47,,,0,0,0,28,1,0,0,0,0,1,1.36,0.143,.00,0.00%,1.41,1b start tie,7b 1-- 1 out a1,,TEX,1.639344262295082,L,3,4
154,145,2001-09-19,KCR,CLE,GS-5,L(9-12),9,4.1,6,6,4,2,2,1,1,4.55,24,93,54,18,7,8,11,6,0,0,31,,,0,0,0,20,4,0,0,0,1,2,.85,-0.314,.00,0.00%,-3.89,1b start tie,5b 123 1 out d3,,CLE,1.9512195121951221,L,3,11
155,150,2001-09-24,KCR,DET,GS-5,L(9-13),4,5.0,6,4,1,3,5,0,1,4.49,26,105,62,19,10,6,11,4,2,0,47,,,2,0,0,22,3,0,0,0,0,1,1.31,-0.175,.00,0.00%,-1.09,1t start tie,5t 3 out d2,,KCR,1.8,L,2,4
156,155,2001-09-29,KCR,CHW,GS-7,L(9-14),4,6.2,9,4,4,4,4,1,0,4.51,31,117,70,23,9,13,10,5,0,0,40,,,0,0,0,24,1,0,0,2,2,0,1.17,-0.148,.00,0.00%,-0.41,1t start tie,7t 12- 2 out d2,,KCR,2.096774193548387,L,2,10
157,160,2001-10-06,KCR,DET,GS-7,W(10-14),6,7.0,4,1,0,2,3,0,0,4.37,27,107,69,16,7,13,9,3,3,0,68,,,0,0,0,25,1,0,0,0,0,0,1.23,0.366,.00,0.00%,2.56,1b start a 2,7b 3 out a1,1,DET,0.8571428571428571,W,8,3
158,1,2002-04-01,KCR,MIN,GS-6,,99,6.0,7,4,4,0,3,4,0,6.00,24,88,61,11,5,12,9,3,0,0,45,,,0,0,0,24,0,0,0,1,0,0,.79,0.005,.85,0.00%,-0.41,1t start tie,6t 3 out a2,,KCR,1.1666666666666667,L,6,8
159,5,2002-04-07,KCR,CHW,GS-7,W(1-0),5,7.0,6,1,1,0,3,1,0,3.46,26,117,70,20,5,12,11,2,3,0,64,,,0,1,0,26,0,0,0,0,0,0,.98,0.367,.93,0.21%,3.19,1t start tie,7t 3 out a2,,KCR,0.8571428571428571,W,9,2
160,9,2002-04-12,KCR,CLE,GS-7,L(1-1),4,7.0,4,3,3,0,4,2,0,3.60,25,100,64,16,8,10,11,2,0,0,61,,,0,0,0,25,0,0,0,0,0,0,.71,-0.036,.80,-0.03%,0.69,1b start a 1,7b 3 out d2,,CLE,0.5714285714285714,L,1,3
161,13,2002-04-18,KCR,MIN,GS-8,L(1-2),5,7.1,7,4,4,1,4,1,0,3.95,30,94,61,11,10,11,14,5,1,0,51,,,0,0,0,28,1,1,0,0,1,1,.74,-0.008,.72,-0.01%,0.63,1b start tie,8b -2- 1 out d2,,MIN,1.1267605633802817,L,1,4
162,18,2002-04-23,KCR,DET,GS-6,L(1-3),4,6.0,4,3,3,3,4,1,1,4.05,27,109,68,10,10,12,7,2,1,0,53,,,0,0,0,23,0,0,0,1,0,2,.79,-0.030,.53,-0.01%,0.59,1t start tie,6t 3 out d3,,KCR,1.1666666666666667,L,0,3
163,23,2002-04-29,KCR,DET,SHO,W(2-3),5,9.0,2,0,0,1,3,0,0,3.19,30,99,65,12,7,10,16,3,3,0,85,,,0,0,0,28,0,0,0,0,0,0,1.09,0.602,.60,0.20%,4.50,1b start tie,9b 3 out a4,,DET,0.3333333333333333,W,4,0
164,28,2002-05-04,KCR,BAL,GS-3,L(2-4),4,2.1,6,8,8,3,1,3,0,4.63,16,65,41,12,3,3,9,3,0,0,11,,,0,0,0,13,0,0,0,0,0,0,.72,-0.358,.27,-0.08%,-6.99,1b start tie,3b 1-- 1 out d8,,BAL,4.285714285714286,L,0,10
165,32,2002-05-09,KCR,CLE,GS-8,W(3-4),4,8.0,7,3,3,5,7,0,0,4.44,34,114,64,20,10,9,13,7,0,0,58,,,0,1,0,29,2,0,0,1,0,0,.87,0.109,.24,0.02%,1.78,1t start tie,8t 3 out d1,,KCR,1.5,W,5,3
166,36,2002-05-14,KCR,MIN,GS-8,W(4-4),4,8.0,9,1,0,0,6,0,0,3.86,32,110,77,21,13,9,17,7,2,0,68,,,1,0,0,31,1,0,0,0,1,0,.63,0.197,.28,0.05%,3.78,1t start tie,8t 3 out a7,,KCR,1.125,W,8,1
167,42,2002-05-19,KCR,CLE,GS-6,,4,6.0,4,4,4,3,6,1,0,4.05,25,114,69,17,17,7,9,2,0,0,51,,,0,0,0,22,1,0,0,0,0,0,1.42,-0.248,.56,-0.06%,-0.84,1b start tie,6b 3 out d2,,CLE,1.1666666666666667,W,5,4
168,46,2002-05-25,KCR,TEX,GS-7,W(5-4),5,6.1,5,3,3,1,0,1,0,4.07,25,92,58,12,3,9,15,6,1,0,50,,,0,0,0,24,1,0,0,1,0,1,.88,0.114,.21,0.02%,0.68,1t start tie,7t -23 1 out a3,,KCR,0.9836065573770493,W,6,3
169,51,2002-05-31,KCR,TEX,GS-5,,5,4.1,10,5,5,0,2,2,1,4.42,24,92,58,13,6,5,16,8,0,0,25,,,0,0,0,23,4,0,0,0,0,0,.74,-0.253,.25,-0.05%,-3.61,1b start tie,5b -23 1 out d4,,TEX,2.439024390243903,W,10,7
170,56,2002-06-05,KCR,CHW,GS-6,L(5-5),4,5.1,8,6,5,3,4,0,0,4.68,27,110,64,19,8,9,11,6,1,0,31,,,0,0,0,23,0,1,0,1,1,1,1.03,-0.299,.39,-0.07%,-3.67,1b start tie,6b 12- 1 out d5,,CHW,2.1568627450980395,L,1,6
171,61,2002-06-10,KCR,FLA,GS-6,,4,5.2,7,3,3,2,4,2,1,4.69,25,108,64,20,5,6,12,6,1,0,45,,,1,0,1,22,0,0,0,1,0,0,.82,0.093,.22,0.02%,0.46,1t start tie,6t --- 2 out a2,,KCR,1.7307692307692306,L,8,15
172,65,2002-06-15,KCR,STL,GS-6,L(5-6),4,6.0,9,4,3,1,2,0,0,4.67,27,101,69,18,3,9,15,10,1,0,41,,,0,1,0,26,3,0,0,0,0,1,.80,-0.177,.18,-0.02%,-1.09,1b start tie,6b 3 out d3,,STL,1.6666666666666667,L,3,5
173,69,2002-06-20,KCR,MON,GS-6,,4,6.0,5,3,3,1,1,0,1,4.66,24,86,52,11,5,9,12,6,0,0,50,,,1,0,1,21,0,1,0,0,0,0,.82,-0.056,.07,0.00%,0.06,1b start tie,6b 3 out d3,,MON,1.0,L,4,5
174,73,2002-06-25,KCR,DET,GS-7,W(6-6),4,7.0,8,5,5,1,2,2,0,4.78,30,89,58,8,7,12,15,6,2,0,42,,,0,0,0,28,4,0,0,0,1,0,1.14,-0.031,.07,0.00%,-0.82,1t start tie,7t 3 out a2,,KCR,1.2857142857142858,W,8,6
175,78,2002-06-30,KCR,SDP,GS-7,W(7-6),4,7.0,4,1,1,1,3,1,0,4.57,26,112,75,16,5,9,13,5,1,0,67,,,0,0,0,25,0,0,0,0,0,0,.58,0.281,.06,0.02%,3.19,1t start tie,7t 3 out a7,,KCR,0.7142857142857143,W,13,1
176,83,2002-07-05,KCR,OAK,GS-7,,4,7.0,4,1,1,0,3,1,0,4.38,26,118,78,24,6,9,14,5,4,0,68,,,0,0,0,26,2,0,0,0,0,1,1.24,0.270,.10,0.01%,2.73,1b start tie,7b 3 out tie,,OAK,0.5714285714285714,L,3,4
177,87,2002-07-12,KCR,ANA,GS-7,L(7-7),6,6.1,9,9,6,3,1,0,1,4.58,32,97,57,12,5,11,16,7,1,0,23,,,0,0,0,27,2,0,1,1,1,2,.96,-0.355,.02,-0.01%,-3.49,1t start tie,7t 123 1 out d3,,KCR,1.9672131147540985,L,3,11
