,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
35,565,76,2000-07-01,COL,SDP,8-GF(8),,1,1.0,0,0,0,0,2,0,0,4.88,3,17,10,4,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.14,0.01%,0.52,8b --- 0 out d3,8b end d 3,,SDP,0.0,L,3,5
36,566,77,2000-07-02,COL,SDP,8-8,BS(5),0,1.0,1,1,1,0,0,1,0,5.02,4,17,10,0,1,2,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.69,-0.191,2.75,-0.19%,-0.48,8b --- 0 out a1,8b 3 out tie,,SDP,1.0,W,3,2
37,567,81,2000-07-05,COL,SFG,7-7,BL(1-2),2,0.0,3,3,3,0,0,1,0,5.97,3,7,6,1,1,0,3,2,0,0,,0,0,0,0,0,3,1,0,0,0,0,0,1.91,-0.475,3.49,-0.52%,-2.63,7b --- 0 out a1,7b -2- 0 out d1,,SFG,inf,L,2,4
38,568,82,2000-07-06,COL,SFG,9-GF,,0,0.0,1,0,0,0,0,0,0,5.97,1,1,1,0,0,0,1,1,0,0,,1,1,0,0,0,1,1,0,0,0,0,0,2.94,-0.36200000000000004,5.33,-0.39%,-1.16,9b 1-- 1 out tie,9b end d 1,,SFG,inf,L,5,6
39,569,83,2000-07-07,COL,ANA,7-7,,0,1.0,0,0,0,1,1,0,0,5.76,4,16,10,2,3,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.01,0.00%,0.61,7b --- 0 out d9,7b 3 out d9,,ANA,1.0,L,4,12
40,570,86,2000-07-13,COL,CIN,7-7,,5,1.0,1,0,0,0,1,0,0,5.58,4,12,8,0,4,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.7,7t --- 0 out d10,7t 3 out d10,,COL,1.0,L,6,15
41,571,87,2000-07-14,COL,CIN,9-GF,,0,1.0,0,0,0,0,0,0,0,5.4,3,14,9,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.7,9t --- 0 out d7,9t end d 7,,COL,0.0,L,2,9
42,572,88,2000-07-15,COL,CIN,7-7,,0,1.0,1,2,2,1,0,1,1,5.79,6,12,6,2,0,0,4,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.54,-0.11699999999999999,0.66,-0.09%,-1.3,7t --- 0 out d2,7t 3 out d4,,COL,2.0,L,4,7
43,573,90,2000-07-17,COL,OAK,9-9,H(5),1,0.1,0,0,0,0,1,0,0,5.73,1,5,4,1,2,0,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,3.08,0.087,3.19,0.05%,0.32,9t --- 0 out a1,9t --- 1 out a1,2.0,COL,0.0,W,10,9
44,574,92,2000-07-19,COL,LAD,8-GF(8),,1,1.0,3,5,5,3,0,0,0,6.88,9,34,17,2,2,1,5,4,0,0,,0,0,1,0,0,5,3,0,0,0,1,0,0.12,-0.027999999999999997,0.16,-0.02%,-4.47,8b --- 0 out d3,8b end d 8,,LAD,6.0,L,1,9
45,575,96,2000-07-23,COL,SDP,9-GF(10),L(1-3),3,1.2,2,2,2,0,1,1,0,7.07,7,22,13,4,2,3,3,0,0,0,,3,1,0,0,0,6,0,0,0,0,1,0,2.3,-0.401,2.06,-0.22%,-0.52,9t 123 1 out tie,10t end d 2,,COL,1.6666666666666667,L,4,6
46,576,108,2000-08-03,ATL,ARI,7-7,,10,1.0,0,0,0,0,2,0,0,6.87,3,10,7,0,5,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.03,0.00%,0.58,7b --- 0 out d5,7b 3 out d5,,ARI,0.0,L,4,8
47,577,110,2000-08-05,ATL,STL,6-7,,1,2.0,1,0,0,0,2,0,0,6.52,7,33,20,5,5,2,3,0,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.09,0.011000000000000001,0.04,0.00%,1.13,6b --- 0 out d5,7b 3 out d5,,STL,0.5,L,0,5
48,578,114,2000-08-09,ATL,CIN,5-5,,3,1.0,2,2,2,0,1,1,0,6.81,5,18,12,2,5,1,3,1,0,0,,2,2,0,0,0,5,0,1,0,0,0,0,0.85,-0.168,0.3,-0.04%,-1.93,5b -23 0 out tie,5b 3 out d4,,CIN,2.0,L,6,10
49,579,117,2000-08-13,ATL,LAD,9-GF,,3,1.0,3,2,2,0,1,1,0,7.08,6,19,14,5,2,1,4,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.11,-0.028999999999999998,0.03,-0.01%,-1.44,9t --- 0 out d3,9t end d 5,,ATL,3.0,L,2,7
50,580,118,2000-08-14,ATL,SDP,9-GF,,0,1.0,0,1,1,2,1,0,0,7.13,5,23,13,3,3,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,1,0,0.04,0.001,0.01,0.00%,-0.44,9t --- 0 out a8,9t end a 7,,ATL,2.0,W,9,2
51,581,122,2000-08-19,ATL,SFG,8-GF(8),,4,1.0,5,5,5,0,1,1,0,8.02,8,22,14,2,4,0,7,4,0,0,,0,0,0,0,0,7,1,1,0,0,1,0,0.02,-0.012,0.01,0.00%,-4.48,8b --- 0 out d4,8b end d 9,,SFG,5.0,L,3,12
52,582,125,2000-08-22,ATL,COL,12-GF(12),,2,0.1,1,0,0,1,1,0,0,7.95,3,8,4,1,0,0,1,1,0,0,,2,1,0,0,0,2,0,0,1,0,0,0,5.35,-0.162,1.59,-0.03%,-0.54,12b 1-3 1 out tie,12b end d 1,,COL,20.0,L,6,7
53,583,127,2000-08-24,ATL,STL,9-GF,,1,1.0,1,1,1,1,1,1,0,7.98,5,21,11,2,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.44,9t --- 0 out d10,9t end d11,,ATL,2.0,L,5,12
54,584,129,2000-08-26,ATL,STL,8-GF,,1,2.0,3,1,1,1,1,0,1,7.83,11,39,23,6,2,3,5,3,0,0,,0,0,0,0,0,9,2,0,0,0,0,0,0.09,-0.013000000000000001,0.02,0.00%,0.12,8t --- 0 out d4,9t end d 5,,ATL,2.0,L,3,6
55,585,137,2000-09-03,ATL,HOU,8-GF(8),,7,0.2,0,0,0,0,0,0,0,7.71,1,3,2,0,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,1,0,0,0.02,0.001,0.01,0.00%,1.01,8b 12- 1 out d7,8b end d 7,,HOU,0.0,L,3,9
