,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
21,22,162,2011-09-28,ATL,PHI,11-11,,1,1.0,0,0,0,2,0,0,0,2.63,5,22,7,1,2,2,1,0,0,0,,0,0,1,0,0,3,0,0,1,0,0,0,2.59,0.13,25.85,0.78%,0.46,11t --- 0 out tie,11t 3 out tie,,ATL,2.0,L,3,4
22,23,65,2012-06-16,ATL,BAL,4-6,,99,2.1,3,2,2,2,2,0,0,7.71,11,37,25,7,2,3,4,3,0,0,,1,1,0,0,0,8,0,0,0,0,0,0,1.07,-0.267,1.27,-0.19%,-1.81,4t 1-- 2 out tie,6t 3 out d3,,ATL,2.380952380952381,L,0,5
23,24,67,2012-06-18,ATL,NYY,8-GF(8),,1,1.0,1,1,1,0,2,1,0,8.1,4,16,11,5,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.08,-0.012,0.1,-0.01%,-0.48,8b --- 0 out d3,8b end d 4,,NYY,1.0,L,2,6
24,25,71,2012-06-23,ATL,BOS,5-7,,4,2.0,1,2,2,2,3,0,0,8.44,9,42,26,8,8,2,2,0,1,0,,2,0,0,0,0,7,1,0,0,0,0,0,0.41,0.038,0.53,0.03%,1.53,5b -23 1 out d4,7b 12- 1 out d2,,BOS,1.5,L,4,8
25,26,73,2012-06-26,ATL,ARI,9-GF,,2,1.0,1,0,0,0,1,0,0,7.11,3,12,8,3,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.04,0.001,0.05,0.00%,0.49,9t --- 0 out a7,9t end a 7,,ATL,1.0,W,8,1
26,27,76,2012-06-29,ATL,WSN,6-7,,2,2.0,1,0,0,0,2,0,0,5.4,7,32,22,5,6,3,2,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.24,0.025,0.39,0.03%,0.97,6t --- 0 out d4,7t 3 out d4,,ATL,0.5,L,4,5
27,28,78,2012-07-01,ATL,WSN,7-8,,1,2.0,0,0,0,1,3,0,0,4.35,7,32,18,3,6,1,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.42,0.06,0.69,0.06%,0.97,7t --- 0 out d2,8t 3 out d2,,ATL,0.5,L,4,8
28,29,81,2012-07-04,ATL,CHC,8-GF,,2,2.0,1,1,1,0,3,1,0,4.38,7,27,20,5,3,0,4,1,1,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.1,-0.023,0.12,-0.02%,-0.03,8t --- 0 out d3,9t end d 4,,ATL,0.5,L,1,5
29,30,87,2012-07-14,ATL,NYM,8-8,W(1-0),9,1.0,1,0,0,0,2,0,0,4.05,4,25,17,4,4,0,2,2,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.86,-0.027000000000000003,1.42,-0.03%,0.11,8t -2- 0 out d1,8t 3 out d2,,ATL,1.0,W,8,7
30,31,88,2012-07-15,ATL,NYM,9-GF,,0,1.0,1,0,0,0,1,0,0,3.77,4,15,10,4,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.006,0.12,0.01%,0.49,9t --- 0 out a5,9t end a 5,,ATL,1.0,W,6,1
31,32,90,2012-07-18,ATL,SFG,10-11,L(1-1),2,1.0,2,4,3,3,1,0,1,5.28,10,35,17,3,2,1,4,2,1,0,,0,0,0,0,0,6,0,1,1,0,0,0,2.45,-0.611,3.62,-0.54%,-2.5,10t --- 0 out tie,11t 12- 0 out tie,,ATL,5.0,L,4,9
32,33,94,2012-07-21,ATL,WSN,8-GF(8),,2,0.1,0,0,0,0,0,0,1,5.17,3,17,9,3,0,2,0,0,0,0,,1,1,0,0,0,2,0,0,0,0,0,1,0.36,-0.03,0.79,-0.04%,-0.69,8b -2- 2 out d2,8b end d 3,2.0,WSN,0.0,L,2,5
33,34,95,2012-07-22,ATL,WSN,6-6,,0,1.0,4,1,1,1,1,0,0,5.4,7,32,15,5,0,4,1,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.05,-0.005,0.12,-0.01%,-0.52,6b --- 0 out d6,6b 3 out d7,,WSN,5.0,L,2,9
34,35,2,2013-04-03,ATL,PHI,8-GF,,99,2.0,0,0,0,0,1,0,0,0.0,6,26,18,3,3,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.07,0.01,0.07,0.01%,0.9,8t --- 0 out a5,9t end a 7,,ATL,0.0,W,9,2
35,36,3,2013-04-04,ATL,PHI,8-GF,,0,2.0,1,0,0,0,1,0,0,0.0,6,21,15,4,1,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.29,0.038,0.32,0.03%,0.9,8t --- 0 out d2,9t end d 2,,ATL,0.5,L,0,2
36,37,5,2013-04-06,ATL,CHC,8-8,,1,0.1,2,0,0,1,0,0,0,0.0,4,20,12,2,2,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.18,-0.011000000000000001,0.18,-0.01%,-1.06,8t --- 0 out d4,8t 123 1 out d4,,ATL,30.0,W,6,5
37,38,9,2013-04-10,ATL,MIA,8-GF,,3,2.0,2,0,0,0,0,0,0,0.0,8,25,18,6,1,3,5,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.02,0.003,0.03,0.00%,0.9,8b --- 0 out a7,9b end a 8,,MIA,1.0,W,8,0
38,39,15,2013-04-18,ATL,PIT,6-7,W(1-0),7,2.0,0,0,0,0,2,0,0,0.0,6,21,15,4,3,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.05,0.15,1.27,0.11%,0.84,6b --- 0 out tie,7b 3 out tie,,PIT,0.0,W,6,4
39,40,16,2013-04-19,ATL,PIT,5-5,,0,1.0,0,0,0,1,3,0,0,0.0,5,18,10,3,5,0,1,0,0,0,,2,1,0,0,0,4,0,0,0,0,0,0,0.2,-0.002,0.23,0.00%,0.38,5b 12- 0 out d5,5b 3 out d6,,PIT,1.0,L,0,6
40,41,22,2013-04-26,ATL,DET,4-7,,6,3.1,4,2,2,2,0,1,0,1.42,16,53,33,8,1,8,6,2,2,0,,1,1,0,0,0,14,1,0,0,0,0,1,0.01,-0.015,0.01,-0.01%,-1.17,4b -2- 2 out d7,7b 3 out d10,,DET,1.9354838709677415,L,0,10
41,42,26,2013-04-30,ATL,WSN,8-GF,,3,2.0,0,0,0,0,1,0,0,1.23,6,22,14,4,2,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.02,0.003,0.03,0.00%,0.9,8t --- 0 out a7,9t end a 7,,ATL,0.0,W,8,1
42,43,30,2013-05-05,ATL,NYM,9-GF,,4,1.0,0,0,0,0,1,0,0,1.15,3,15,10,4,0,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.06,0.005,0.09,0.00%,0.45,9t --- 0 out a5,9t end a 5,,ATL,0.0,W,9,4
43,44,33,2013-05-08,ATL,CIN,8-GF,,2,2.0,3,1,1,0,3,1,0,1.53,9,38,26,5,4,2,4,3,1,0,,0,0,0,0,0,9,0,0,0,0,0,0,0.13,0.008,0.17,0.01%,-0.11,8b --- 0 out a6,9b end a 5,,CIN,1.5,W,7,2
44,45,35,2013-05-10,ATL,SFG,8-GF(8),,1,1.0,0,0,0,0,0,0,0,1.45,3,12,7,2,1,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.41,8b --- 0 out d6,8b end d 6,,SFG,0.0,L,2,8
45,46,36,2013-05-11,ATL,SFG,7-8,,0,1.0,3,3,3,0,0,0,0,2.75,6,23,14,6,1,4,2,2,0,0,,0,0,0,0,0,6,2,1,0,0,0,0,0.02,-0.001,0.03,0.00%,-2.19,7b --- 0 out d5,8b -2- 0 out d7,,SFG,3.0,L,1,10
46,47,38,2013-05-13,ATL,ARI,7-7,,1,0.1,0,0,0,0,0,0,0,2.7,1,2,1,0,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.13,0.003,0.17,0.00%,0.21,7b 1-- 2 out a6,7b 3 out a6,,ARI,0.0,W,10,1
47,48,39,2013-05-14,ATL,ARI,8-GF(8),,0,1.0,1,0,0,1,0,0,0,2.57,4,15,9,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.27,0.012,0.35,0.01%,0.45,8b --- 0 out d2,8b end d 2,,ARI,2.0,L,0,2
48,49,40,2013-05-15,ATL,ARI,8-GF(8),,0,1.0,0,0,0,0,1,0,0,2.45,3,12,7,4,1,0,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.15,0.012,0.2,0.01%,0.45,8b --- 0 out d2,8b end d 2,,ARI,0.0,L,3,5
49,50,43,2013-05-19,ATL,LAD,7-7,,3,1.0,0,0,0,0,0,0,0,2.35,3,12,8,1,0,2,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.67,0.05,0.87,0.04%,0.45,7t --- 0 out d1,7t 3 out d1,,ATL,0.0,W,5,2
50,51,45,2013-05-21,ATL,MIN,6-7,H(1),1,2.0,1,0,0,0,3,0,0,2.16,7,27,19,6,6,3,1,1,0,0,,0,0,0,0,0,7,0,0,0,1,0,0,1.61,0.168,2.04,0.13%,0.9,6t --- 0 out a1,7t 3 out a1,,ATL,0.5,W,5,4
51,52,47,2013-05-24,ATL,NYM,8-9,BW(2-0),2,2.0,2,2,1,1,4,0,0,2.33,9,39,24,6,7,2,2,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,2.68,-0.24600000000000002,3.66,-0.20%,-1.17,8b --- 0 out a2,9b 3 out tie,,NYM,1.5,W,7,5
52,53,51,2013-05-28,ATL,TOR,7-7,BS(2),3,0.1,2,1,1,1,0,0,0,2.63,4,18,8,2,0,1,2,2,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,2.43,-0.287,2.89,-0.21%,-1.41,7b --- 0 out a1,7b 12- 1 out tie,,TOR,30.0,W,7,6
53,54,52,2013-05-29,ATL,TOR,6-7,,0,2.0,2,0,0,0,2,0,0,2.45,8,26,17,3,2,2,4,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.37,0.037000000000000005,0.42,0.03%,0.9,6t --- 0 out d3,7t 3 out d3,,ATL,1.0,L,0,3
54,55,54,2013-05-31,ATL,WSN,7-8,,1,1.0,1,0,0,0,0,0,0,2.37,3,9,4,1,0,2,1,0,0,0,,1,0,0,0,0,3,0,0,0,1,0,0,0.98,0.057,1.55,0.05%,0.66,7t -2- 2 out d2,8t --- 2 out d1,,ATL,1.0,L,2,3
55,56,56,2013-06-02,ATL,WSN,7-7,H(2),1,1.0,0,0,0,0,0,0,0,2.3,3,10,7,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.55,0.040999999999999995,0.9,0.04%,0.45,7t --- 0 out a3,7t 3 out a3,,ATL,0.0,W,6,3
56,57,58,2013-06-04,ATL,PIT,10-GF(10),W(3-0),1,1.0,0,0,0,0,0,0,0,2.23,3,11,8,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.73,0.127,1.98,0.09%,0.45,10t --- 0 out tie,10t end tie,,ATL,0.0,W,5,4
57,58,61,2013-06-07,ATL,LAD,10-GF(10),L(3-1),2,0.1,2,1,1,0,0,0,0,2.48,3,12,6,0,2,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.09,-0.37799999999999995,3.57,-0.26%,-1.03,10b --- 0 out tie,10b end d 1,,LAD,20.0,L,1,2
58,59,62,2013-06-08,ATL,LAD,7-7,H(3),0,0.1,0,0,0,0,0,0,0,2.45,1,3,2,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.27,0.035,1.48,0.02%,0.2,7b 1-- 2 out a2,7b 3 out a2,,LAD,0.0,W,2,1
59,60,65,2013-06-11,ATL,SDP,8-GF(8),,2,0.1,0,0,0,1,1,0,0,2.43,2,11,6,2,2,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,1.13,0.02,1.2,0.01%,0.38,8b 12- 2 out d1,8b end d 1,,SDP,10.0,L,2,3
60,61,67,2013-06-14,ATL,SFG,8-8,,2,1.0,1,0,0,0,0,0,0,2.36,3,8,7,2,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.03,0.001,0.04,0.00%,0.45,8t --- 0 out d6,8t 3 out d6,,ATL,1.0,L,0,6
61,62,68,2013-06-15,ATL,SFG,7-7,,0,1.0,1,0,0,0,0,0,0,2.29,4,20,14,3,1,3,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.91,0.05,1.16,0.04%,0.45,7t --- 0 out d1,7t 3 out d1,,ATL,1.0,W,6,5
62,63,70,2013-06-17,ATL,NYM,8-8,,1,1.0,1,0,0,0,0,0,0,2.23,4,15,13,2,1,1,3,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.77,0.045,0.88,0.03%,0.45,8t --- 0 out d1,8t 3 out d1,,ATL,1.0,W,2,1
63,64,72,2013-06-18,ATL,NYM,8-8,,0,1.0,4,4,4,2,0,0,0,3.13,9,32,16,3,1,3,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.52,-0.221,0.57,-0.15%,-3.55,8t --- 0 out d1,8t 3 out d5,2.0,ATL,6.0,L,1,6
64,65,77,2013-06-23,ATL,MIL,7-7,H(4),4,0.2,1,0,0,0,1,0,0,3.08,3,12,9,2,2,1,1,1,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,1.5,0.027999999999999997,1.98,0.02%,0.15,7b --- 0 out a2,7b -2- 2 out a2,,MIL,5.0,W,7,4
65,66,81,2013-06-29,ATL,ARI,7-7,,5,0.1,0,0,0,1,0,0,0,3.05,2,6,2,1,0,0,1,1,0,0,,1,0,0,0,0,1,0,0,1,0,0,0,2.23,0.048,2.83,0.04%,0.23,7t -2- 1 out tie,7t 12- 2 out tie,,ATL,10.0,W,11,5
66,67,82,2013-06-30,ATL,ARI,7-7,H(5),0,0.1,0,0,0,0,0,0,0,3.03,1,2,1,0,0,0,1,0,0,0,,3,0,0,0,0,1,0,0,0,0,0,0,2.01,0.051,2.5,0.04%,0.73,7t 123 2 out a4,7t 3 out a4,,ATL,0.0,W,6,2
67,68,83,2013-07-02,ATL,MIA,7-7,,1,1.0,1,0,0,0,0,0,0,2.95,4,14,10,3,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.34,0.024,0.38,0.02%,0.45,7t --- 0 out a4,7t 3 out a4,,ATL,1.0,W,11,3
68,69,84,2013-07-03,ATL,MIA,9-GF,,0,1.0,0,0,0,0,1,0,0,2.88,3,10,7,1,3,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.04,0.00%,0.45,9t --- 0 out d4,9t end d 4,,ATL,0.0,L,3,6
69,70,86,2013-07-05,ATL,PHI,8-GF(8),,1,0.1,0,0,0,0,0,0,0,2.85,1,3,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.92,0.023,1.37,0.02%,0.4,8b 12- 2 out d1,8b end d 1,,PHI,0.0,L,4,5
70,71,89,2013-07-08,ATL,MIA,10-10,,2,1.0,0,0,0,0,0,0,0,2.79,3,14,7,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.74,0.128,2.23,0.10%,0.45,10b --- 0 out tie,10b 3 out tie,,MIA,0.0,W,7,1
71,72,91,2013-07-10,ATL,MIA,8-GF(8),,1,0.2,1,0,0,1,0,0,0,2.74,4,12,8,1,0,1,2,1,0,0,,2,2,0,0,0,3,0,0,0,0,0,0,0.41,-0.034,0.46,-0.02%,-1.14,8b 12- 1 out d2,8b end d 4,,MIA,10.0,L,2,6
72,73,93,2013-07-12,ATL,CIN,9-GF,,1,1.0,0,0,0,2,0,0,0,2.68,5,24,12,4,2,2,1,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.15,0.006,0.19,0.01%,0.45,9t --- 0 out d3,9t end d 3,,ATL,2.0,L,2,4
73,74,95,2013-07-14,ATL,CIN,9-GF,,1,1.0,2,3,3,2,0,0,0,3.22,7,27,12,3,1,2,3,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,0.28,-0.059000000000000004,0.34,-0.04%,-2.55,9t --- 0 out d2,9t end d 5,,ATL,4.0,L,4,8
74,75,97,2013-07-20,ATL,CHW,7-7,,5,1.0,1,1,1,2,2,0,0,3.35,6,28,15,6,2,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.09,-0.006,0.1,0.00%,-0.5,7b --- 0 out d5,7b 3 out d6,,CHW,3.0,L,6,10
75,76,102,2013-07-25,ATL,NYM,7-7,,4,1.0,1,0,0,0,0,0,0,3.28,4,18,10,3,0,2,2,1,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.15,0.009000000000000001,0.15,0.01%,0.42,7b --- 0 out d3,7b 3 out d3,,NYM,1.0,L,4,7
76,77,107,2013-07-30,ATL,COL,8-GF,,4,2.0,1,0,0,0,1,0,0,3.14,7,20,13,2,2,2,4,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.9,8t --- 0 out a8,9t end a 8,,ATL,0.5,W,11,3
77,78,109,2013-08-01,ATL,COL,9-GF,,1,1.0,0,0,0,0,0,0,0,3.08,3,6,4,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,9t --- 0 out a9,9t end a 9,,ATL,0.0,W,11,2
78,79,117,2013-08-10,ATL,MIA,9-GF,,8,0.1,0,0,0,0,0,0,0,3.06,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.3,0.008,0.04,0.00%,0.09,9t --- 2 out d1,9t end d 1,,ATL,0.0,L,0,1
79,80,118,2013-08-11,ATL,MIA,9-GF,,0,1.0,0,0,0,0,0,0,0,3.0,3,15,12,4,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.01,0.00%,0.45,9t --- 0 out a5,9t end a 5,,ATL,0.0,W,9,4
80,81,119,2013-08-12,ATL,PHI,9-GF,,0,1.0,2,1,1,0,1,0,0,3.12,5,15,10,2,2,2,2,2,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.05,-0.006,0.01,0.00%,-0.55,9t --- 0 out d4,9t end d 5,,ATL,2.0,L,1,5
81,82,123,2013-08-17,ATL,WSN,2-5,,4,3.1,5,1,1,0,3,0,0,3.09,15,50,35,10,4,5,7,4,1,0,,2,0,1,0,0,15,1,0,0,0,0,0,0.85,0.035,0.14,0.00%,0.81,2t 1-3 2 out d3,5t 3 out d3,,ATL,1.6129032258064515,L,7,8
82,83,127,2013-08-22,ATL,STL,7-GF(8),,4,2.0,4,1,1,1,1,0,0,3.14,10,29,18,5,0,3,5,5,0,0,,0,0,0,0,0,9,0,0,0,1,0,0,0.18,-0.019,0.03,0.00%,-0.11,7b --- 0 out d3,8b end d 4,,STL,2.5,L,2,6
83,84,129,2013-08-24,ATL,STL,8-GF(8),,1,1.0,2,1,1,0,2,0,0,3.24,5,20,14,5,2,2,1,0,0,0,,0,0,1,0,0,5,0,0,0,0,0,0,0.05,-0.005,0.01,0.00%,-0.55,8b --- 0 out d4,8b end d 5,,STL,2.0,L,2,6
84,85,134,2013-08-30,ATL,MIA,8-GF,S(1),5,2.0,1,0,0,0,0,0,0,3.13,6,17,13,5,0,1,5,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.14,0.264,0.24,0.02%,0.9,8t --- 0 out a1,9t end a 1,,ATL,0.5,W,2,1
85,86,136,2013-09-01,ATL,MIA,8-GF,,1,2.0,2,0,0,1,2,0,0,3.03,8,29,20,5,4,2,3,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.9,8t --- 0 out d7,9t end d 7,,ATL,1.5,L,0,7
86,87,139,2013-09-04,ATL,NYM,8-GF,,2,2.0,0,0,0,1,1,0,0,2.94,7,27,18,7,3,2,3,1,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.08,0.012,0.01,0.00%,0.9,8t --- 0 out d4,9t end d 3,,ATL,0.5,L,2,5
87,88,141,2013-09-07,ATL,PHI,8-8,,2,0.1,0,0,0,1,0,0,0,2.92,2,9,4,1,1,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.41,0.01,0.05,0.00%,0.34,8b --3 2 out d2,8b 3 out d2,,PHI,10.0,L,5,6
