,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
20,21,38,2003-05-15,DET,OAK,8-8,,0,1.0,0,0,0,2,2,0,0,3.86,5,17,8,3,4,0,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,8t --- 0 out d9,8t 3 out d9,,DET,2.0,L,2,11
21,22,44,2003-05-21,DET,CLE,6-7,,5,2.0,0,0,0,1,1,0,0,3.44,6,20,11,2,3,0,4,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.14,0.018000000000000002,0.01,0.00%,1.05,6b --- 0 out d4,7b 3 out d4,,CLE,0.5,L,0,4
22,23,45,2003-05-22,DET,CLE,10-10,W(2-2),0,1.0,1,0,0,0,1,0,0,3.26,4,17,12,2,4,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.65,0.142,0.07,0.00%,0.52,10b --- 0 out tie,10b 3 out tie,,CLE,1.0,W,3,2
23,24,47,2003-05-24,DET,CHW,8-GF,S(1),1,1.1,1,0,0,1,1,0,0,3.05,5,18,11,5,1,3,0,0,0,0,,1,0,0,0,0,4,0,0,0,1,0,0,3.88,0.321,0.19,0.01%,0.9,8b -2- 2 out a1,9b end a 1,,CHW,1.818181818181818,W,1,0
24,25,49,2003-05-26,DET,CLE,9-GF,S(2),1,1.0,0,0,0,0,1,0,0,2.91,3,15,10,4,2,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.16399999999999998,0.07,0.00%,0.51,9t --- 0 out a1,9t end a 1,,DET,0.0,W,6,5
25,26,53,2003-05-31,DET,NYY,9-GF,S(3),4,1.0,0,0,0,2,2,0,0,2.78,5,20,10,4,3,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.63,0.075,0.06,0.00%,0.51,9t --- 0 out a2,9t end a 2,,DET,2.0,W,4,2
26,27,54,2003-06-01,DET,NYY,10-10,,0,0.0,0,0,0,2,0,0,0,2.78,2,8,0,0,0,0,0,0,0,0,,0,0,0,0,0,0,0,0,0,0,0,0,2.8,-0.198,0.08,0.00%,-1.0,10t --- 0 out tie,10t 12- 0 out tie,,DET,inf,L,9,10
27,28,55,2003-06-03,DET,SDP,9-GF,S(4),1,1.0,1,0,0,0,1,0,0,2.66,5,10,7,2,1,4,0,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,1,5.39,0.174,0.16,0.00%,-0.15,9b 1-- 0 out a2,9b end a 1,,SDP,1.0,W,3,2
28,29,56,2003-06-04,DET,SDP,9-GF,S(5),0,1.0,0,0,0,0,0,0,0,2.55,3,10,6,2,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.13,0.085,0.04,0.00%,0.47,9b --- 0 out a2,9b end a 2,,SDP,0.0,W,5,3
29,30,60,2003-06-08,DET,SFG,8-GF(8),BL(2-3),3,0.1,2,1,1,0,0,0,0,2.88,3,10,7,2,1,1,2,1,0,0,,2,2,0,0,0,3,2,0,0,0,0,0,2.98,-0.634,0.07,-0.01%,-2.39,8b -23 2 out a2,8b end d 1,,SFG,20.0,L,6,7
30,31,61,2003-06-10,DET,LAD,10-11,,1,1.2,0,0,0,0,2,0,0,2.7,5,23,15,3,3,0,3,0,2,0,,1,0,0,0,0,5,0,0,0,0,0,0,2.48,0.335,0.04,0.00%,1.19,10t -2- 1 out tie,11t 3 out tie,,DET,0.0,L,1,3
31,32,64,2003-06-13,DET,COL,9-GF,,2,1.0,1,0,0,0,0,0,0,2.6,3,12,8,1,1,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.51,9t --- 0 out d5,9t end d 5,,DET,1.0,L,2,7
32,33,65,2003-06-14,DET,COL,9-9,,0,0.2,2,2,2,1,1,1,0,3.18,5,23,14,7,1,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.48,-0.021,0.0,0.00%,-1.73,9t --- 0 out a4,9t 1-- 2 out a2,,DET,15.0,W,9,7
33,34,68,2003-06-18,DET,CLE,9-GF,,3,1.0,1,0,0,0,1,0,0,3.07,4,11,6,1,1,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.06,0.004,0.0,0.00%,0.51,9t --- 0 out d4,9t end d 4,,DET,1.0,L,1,4
34,35,70,2003-06-20,DET,COL,9-GF,,1,1.0,2,2,2,1,1,1,0,3.56,6,27,20,5,5,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.01,0.024,0.0,0.00%,-1.4,9b --- 0 out a4,9b end a 2,,COL,3.0,W,7,5
35,36,74,2003-06-24,DET,BOS,8-GF(8),,3,1.0,2,2,2,1,1,0,0,4.02,6,17,11,3,2,1,3,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.0,-0.001,0.0,0.00%,-1.43,8b --- 0 out d7,8b end d 9,,BOS,3.0,L,1,10
36,37,76,2003-06-26,DET,BOS,7-7,,1,0.2,1,0,0,1,0,0,0,3.94,4,15,7,1,1,1,2,0,2,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.66,0.005,0.0,0.00%,0.1,7b --- 0 out d2,7b 12- 2 out d2,,BOS,10.0,L,4,6
37,38,77,2003-06-27,DET,ARI,7-7,,0,0.1,0,0,0,2,1,0,0,3.9,3,15,5,0,2,0,0,0,0,0,,2,1,0,0,0,1,0,0,1,0,0,0,2.8,-0.09699999999999999,0.0,0.00%,-0.58,7t 1-3 1 out tie,7t 123 2 out d1,,DET,20.0,L,3,8
38,39,129,2003-08-24,DET,ANA,7-8,H(3),57,0.1,0,2,2,2,0,0,0,4.41,3,10,2,0,1,1,0,0,0,0,,3,0,1,0,0,1,0,0,0,0,0,0,3.54,-0.07200000000000001,0.0,0.00%,-0.22,7t 123 2 out a1,8t 12- 0 out a1,,DET,20.0,W,10,9
39,40,131,2003-08-27,DET,CLE,5-6,,2,1.0,3,2,2,1,0,0,0,4.81,7,25,10,3,0,3,3,1,1,0,,1,0,1,0,0,6,0,0,1,0,0,0,1.28,-0.084,0.0,0.00%,-1.45,5b --3 1 out d1,6b 12- 1 out d3,,CLE,4.0,L,7,9
40,41,132,2003-08-28,DET,CLE,7-7,,0,1.0,0,0,0,1,1,0,0,4.67,4,17,9,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.05,0.004,0.0,0.00%,0.52,7b --- 0 out d5,7b 3 out d5,,CLE,1.0,L,3,8
41,42,134,2003-08-30,DET,CHW,9-GF,,1,1.0,1,0,0,1,1,0,0,4.54,5,21,12,6,1,1,2,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.13,0.008,0.0,0.00%,0.51,9t --- 0 out d3,9t end d 3,,DET,2.0,L,2,5
42,43,136,2003-09-01,DET,CLE,8-9,,1,0.2,3,2,2,1,1,0,0,4.95,5,19,9,3,1,1,2,1,0,0,,1,0,0,1,0,4,1,0,0,0,0,0,1.17,-0.086,0.0,0.00%,-2.1,8t 1-- 1 out d1,9t -2- 0 out d3,,DET,20.0,L,4,7
43,44,138,2003-09-03,DET,CLE,8-8,,1,1.0,0,0,0,1,0,0,0,4.82,4,12,5,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,1.35,0.053,0.0,0.00%,0.51,8t --- 0 out d1,8t 3 out d1,,DET,1.0,W,6,5
44,45,139,2003-09-04,DET,CLE,8-8,H(4),0,0.1,0,0,0,0,1,0,0,4.78,1,6,3,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,4.09,0.106,0.0,0.00%,0.44,8t 12- 2 out a1,8t 3 out a1,,DET,0.0,W,2,1
45,46,142,2003-09-07,DET,TOR,8-GF(8),,2,1.0,2,1,1,2,1,0,0,4.89,6,23,11,3,2,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.01,0.0,0.0,0.00%,-0.43,8b --- 0 out d7,8b end d 8,,TOR,4.0,L,0,8
46,47,144,2003-09-10,DET,NYY,7-7,,2,1.0,1,1,1,1,1,1,0,4.99,4,12,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.04,-0.003,0.0,0.00%,-0.47,7b --- 0 out d6,7b 3 out d7,,NYY,2.0,L,5,15
47,48,147,2003-09-13,DET,KCR,7-8,,2,2.0,2,1,1,1,0,0,0,4.97,9,33,20,3,0,3,5,0,0,0,,0,0,0,0,0,7,1,1,0,0,1,0,0.13,-0.016,0.0,0.00%,0.01,7t --- 0 out d4,8t 3 out d5,,DET,1.5,L,0,7
48,49,150,2003-09-16,DET,TOR,8-8,,2,1.0,3,2,2,0,0,0,0,5.27,6,24,16,3,4,4,2,2,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,0.11,-0.025,0.0,0.00%,-1.49,8t --- 0 out d4,8t 3 out d6,,DET,3.0,L,6,9
49,50,153,2003-09-19,DET,MIN,7-8,,2,1.0,2,1,1,2,0,1,0,5.36,6,18,9,1,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.09,-0.015,0.0,0.00%,-0.85,7b --- 0 out d5,8b 1-- 0 out d4,,MIN,4.0,L,2,6
50,51,156,2003-09-22,DET,KCR,6-6,,2,0.0,3,3,3,0,0,0,0,5.98,3,11,8,2,2,1,2,2,0,0,,1,1,0,0,0,3,1,0,0,0,0,0,0.6,-0.106,0.0,0.00%,-2.25,6b -2- 1 out d2,6b 12- 1 out d4,,KCR,inf,L,6,12
51,52,160,2003-09-26,DET,MIN,11-GF(11),L(2-4),3,1.0,1,1,1,0,1,1,0,6.04,4,16,9,1,2,0,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.97,-0.298,0.0,0.00%,-0.49,11t --- 0 out tie,11t end d 1,,DET,1.0,L,4,5
52,53,68,2004-06-20,DET,NYM,8-GF(8),,99,1.0,0,0,0,1,0,0,0,0.0,4,14,6,0,0,1,2,0,1,0,,1,0,0,0,0,3,0,0,0,0,0,0,0.03,0.002,0.02,0.00%,0.9,8b 1-- 0 out d5,8b end d 5,,NYM,1.0,L,1,6
53,54,70,2004-06-23,DET,KCR,8-GF(8),,2,1.0,2,3,0,1,0,0,0,0.0,7,25,16,1,5,5,1,1,0,0,,0,0,0,0,0,5,0,0,1,1,0,2,0.26,-0.059000000000000004,0.14,-0.02%,-2.43,8b --- 0 out d2,8b end d 5,,KCR,3.0,L,3,7
54,55,75,2004-06-29,DET,CLE,9-9,BS(1),5,0.0,1,2,2,1,0,1,0,9.0,2,11,4,2,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.23,-0.42200000000000004,1.61,-0.18%,-2.0,9t --- 0 out a2,9t --- 0 out tie,,DET,inf,W,9,7
55,56,78,2004-07-02,DET,COL,7-8,H(1),2,1.2,1,1,1,1,1,0,0,7.36,7,30,20,1,4,3,2,0,0,0,,2,0,0,0,0,6,1,0,0,0,0,0,1.42,0.18899999999999997,1.04,0.08%,1.08,7b -23 1 out a3,8b 3 out a3,,COL,1.6666666666666667,L,8,9
56,57,80,2004-07-04,DET,COL,7-8,,1,0.2,0,0,0,0,1,0,0,6.23,2,7,5,3,1,0,1,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,0.63,0.036000000000000004,0.37,0.01%,0.82,7b 1-3 2 out d2,8b --- 1 out d2,,COL,0.0,L,8,10
57,58,83,2004-07-07,DET,NYY,7-7,,2,0.0,1,2,2,2,0,1,0,10.38,3,14,5,2,1,0,1,1,0,0,,1,1,0,0,0,1,0,0,0,0,0,0,0.56,-0.157,0.32,-0.05%,-3.0,7b 1-- 2 out a5,7b 1-- 2 out a2,,NYY,inf,W,10,8
58,59,136,2004-09-07,DET,KCR,9-GF,,61,1.0,2,1,1,0,0,1,0,10.13,5,21,11,5,1,3,2,0,0,0,,0,0,0,0,0,5,0,1,0,0,0,0,0.08,-0.016,0.0,0.00%,-0.47,9t --- 0 out d3,9t end d 4,,DET,2.0,L,2,6
59,60,137,2004-09-09,DET,KCR,3-4,,1,1.2,6,2,2,1,1,0,0,10.29,12,39,25,5,6,5,5,3,2,0,,3,3,0,0,0,11,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-2.87,3t 123 1 out d12,4t 3 out d17,1.0,DET,5.833333333333334,L,5,26
60,61,141,2004-09-12,DET,MIN,6-6,,2,1.0,0,0,0,0,1,0,0,9.0,3,12,7,0,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.53,6t --- 0 out d6,6t 3 out d6,,DET,0.0,L,5,8
61,62,143,2004-09-14,DET,CLE,9-GF,,1,1.0,0,0,0,0,0,0,0,8.0,3,7,5,1,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.53,9b --- 0 out a8,9b end a 8,,CLE,0.0,W,11,3
62,63,146,2004-09-17,DET,CHW,7-7,,2,0.1,1,2,2,2,1,0,0,9.64,4,19,8,2,1,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.27,-0.105,0.0,0.00%,-1.08,7b --- 0 out a4,7b 123 1 out a4,,CHW,30.0,W,11,10
63,64,148,2004-09-19,DET,CHW,7-7,,1,1.0,1,2,2,1,1,1,0,10.45,5,24,15,3,3,2,1,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,-0.023,0.0,0.00%,-1.43,7b --- 0 out d4,7b 3 out d6,,CHW,2.0,L,1,6
64,65,151,2004-09-22,DET,CLE,7-8,,2,1.1,2,0,0,1,1,0,0,9.26,7,27,15,2,1,3,2,1,1,0,,1,0,0,0,0,6,0,0,0,0,0,0,0.21,0.018000000000000002,0.0,0.00%,0.86,7t -2- 2 out d4,8t 3 out d4,,DET,2.727272727272727,L,6,7
65,66,156,2004-09-28,DET,CHW,7-8,W(1-0),5,2.0,0,0,0,0,1,0,0,7.9,6,23,14,3,2,1,4,0,4,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.88,0.136,0.0,0.00%,1.06,7t --- 0 out d1,8t 3 out a2,,DET,0.0,W,6,4
66,67,159,2004-09-30,DET,TBD,7-7,,1,0.1,0,0,0,0,0,0,0,7.71,1,3,3,1,0,1,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.31,0.057,0.0,0.00%,0.59,7b --3 1 out d1,7b --3 2 out d1,2.0,TBD,0.0,L,4,6
67,68,161,2004-10-02,DET,TBD,9-GF,,1,0.2,0,0,0,0,0,0,0,7.36,2,11,6,1,2,0,2,0,1,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.12,0.006,0.0,0.00%,0.28,9t --- 1 out a4,9t end a 4,,DET,0.0,W,5,1
68,69,2,2005-04-06,DET,KCR,7-7,,99,1.0,1,1,1,0,0,0,0,9.0,4,9,6,0,1,1,3,1,0,0,,0,0,0,0,0,3,1,0,0,0,1,0,0.23,-0.02,0.26,-0.01%,-0.49,7t --- 0 out d4,7t 3 out d5,,DET,1.0,L,2,7
69,70,5,2005-04-09,DET,CLE,9-GF,,2,1.0,0,0,0,0,0,0,1,4.5,4,18,9,3,2,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.51,9t --- 0 out a10,9t end a10,,DET,0.0,W,11,1
70,71,7,2005-04-12,DET,MIN,6-6,H(1),2,0.1,1,0,0,0,0,0,0,3.86,2,7,4,0,1,2,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,2.11,-0.008,2.31,-0.01%,-0.05,6b -2- 0 out a1,6b 1-3 1 out a1,,MIN,10.0,L,4,5
71,72,8,2005-04-13,DET,MIN,6-7,,0,2.0,1,0,0,1,1,0,1,2.08,9,32,19,6,2,5,1,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.34,0.034,0.35,0.02%,1.08,6b --- 0 out d3,7b 3 out d3,,MIN,1.0,L,4,8
72,73,9,2005-04-14,DET,MIN,7-7,,0,1.0,0,0,0,2,0,0,0,1.69,4,16,7,1,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.03,0.001,0.03,0.00%,0.54,7b --- 0 out d7,7b 3 out d7,,MIN,2.0,L,4,10
73,74,13,2005-04-18,DET,BAL,8-8,,3,1.0,1,1,1,2,1,0,0,2.84,6,24,12,4,4,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,-0.48,8b --- 0 out a11,8b 3 out a10,,BAL,3.0,W,13,3
74,75,19,2005-04-27,DET,CLE,9-GF,,8,1.0,1,1,1,0,0,1,0,3.68,4,17,13,3,2,1,3,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,-0.49,9b --- 0 out a8,9b end a 7,,CLE,1.0,W,10,3
75,76,21,2005-04-29,DET,CHW,11-GF(11),S(1),1,1.0,0,0,0,0,0,0,0,3.24,3,13,7,2,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.75,0.215,3.16,0.15%,0.54,11b --- 0 out a1,11b end a 1,,CHW,0.0,W,3,2
76,77,22,2005-04-30,DET,CHW,7-7,,0,0.1,0,0,0,1,0,0,0,3.12,2,10,4,1,1,1,0,0,0,0,,1,0,1,0,0,1,0,0,0,0,0,0,1.13,0.022000000000000002,1.36,0.02%,0.25,7b 1-- 2 out d1,7b 3 out d1,,CHW,10.0,L,3,4
77,78,25,2005-05-03,DET,BOS,7-8,,2,2.0,1,0,0,0,1,0,0,2.53,6,26,16,3,2,1,4,1,1,0,,0,0,0,0,0,6,0,0,0,1,0,0,0.31,0.037000000000000005,0.31,0.02%,1.03,7t --- 0 out d3,8t 3 out d3,,DET,0.5,L,3,5
78,79,28,2005-05-06,DET,LAA,7-GF(8),,2,1.1,0,0,0,0,0,0,0,2.25,4,13,8,1,0,3,1,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.37,0.038,0.29,0.02%,0.76,7b 1-- 2 out d3,8b end d 1,,LAA,0.0,L,3,4
79,80,33,2005-05-11,DET,TEX,6-7,,4,1.1,3,1,1,0,0,0,0,2.7,6,16,10,0,1,2,4,2,0,0,,0,0,0,0,0,6,0,1,0,1,0,0,0.82,-0.03,0.67,-0.02%,-0.18,6b --- 0 out d1,7b --- 1 out tie,,TEX,2.727272727272727,W,6,5
80,81,34,2005-05-14,DET,LAA,7-7,,2,0.1,0,0,0,0,0,0,0,2.63,1,4,2,0,0,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,0,0,1.46,-0.08800000000000001,1.21,-0.04%,-0.49,7t 1-3 2 out d1,7t 3 out d2,1.0,DET,0.0,L,2,4
81,82,35,2005-05-14,DET,LAA,7-7,H(2),-1,0.2,0,0,0,0,0,0,0,2.51,2,7,6,0,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,1.96,0.10099999999999999,1.57,0.05%,0.54,7t 1-- 1 out a1,7t 3 out a1,2.0,DET,0.0,W,3,2
82,83,37,2005-05-17,DET,TBD,11-GF(11),W(1-0),2,0.2,0,0,0,0,2,0,0,2.4,2,9,6,0,3,0,0,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.58,0.08,1.28,0.04%,0.27,11t --- 1 out tie,11t end tie,,DET,0.0,W,4,3
83,84,40,2005-05-20,DET,ARI,8-8,,2,0.0,1,1,0,0,0,0,0,2.4,2,9,6,0,1,2,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,1,3.01,-0.21899999999999997,2.36,-0.10%,-1.46,8t 1-- 0 out tie,8t 123 0 out tie,,DET,inf,L,2,6
84,85,41,2005-05-21,DET,ARI,10-GF(11),W(2-0),0,2.0,2,1,1,1,3,0,0,2.65,9,38,23,5,2,2,3,2,0,0,,0,0,0,0,0,8,0,1,1,0,0,0,2.8,-0.156,1.86,-0.06%,0.03,10t --- 0 out tie,11t end d 1,,DET,1.5,W,3,2
85,86,43,2005-05-24,DET,NYY,7-7,,2,1.0,1,0,0,0,2,0,1,2.5,4,15,9,3,5,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,7b --- 0 out d11,7b 3 out d11,,NYY,1.0,L,3,12
86,87,44,2005-05-25,DET,NYY,8-8,,0,0.2,0,0,0,2,2,0,0,2.41,4,23,11,2,3,0,0,0,0,0,,0,0,1,0,0,2,0,0,1,0,0,0,0.29,0.003,0.2,0.00%,0.07,8b --- 0 out d2,8b 12- 2 out d2,,NYY,10.0,L,2,4
87,88,48,2005-05-29,DET,BAL,8-8,H(3),3,0.1,0,0,0,0,0,0,0,2.37,1,4,3,1,1,0,1,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.53,0.044000000000000004,0.99,0.02%,0.24,8b 1-- 2 out a2,8b 3 out a2,,BAL,0.0,W,8,6
