,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,104,2003-07-26,SFN,SDP,GS-7,L(5-2),4,7.0,7,2,2,2,6,1,0,2.8,27,108,69,19,11,10,10,5,0,0,59.0,,,0,1,0,25,0,0,0,1,0,0,0.72,0.083,0.15,0.01%,1.59,1t start tie,7t 3 out d2,,SFG,1.2857142857142858,L,1,2
11,12,109,2003-08-01,SFN,CIN,GS-6,,5,6.0,7,3,2,0,9,1,1,2.82,26,93,63,14,17,7,9,5,0,0,57.0,,,0,1,0,25,0,0,0,0,0,0,0.77,-0.09300000000000001,0.13,-0.01%,-0.05,1b start tie,6b 3 out d3,,CIN,1.1666666666666667,L,3,5
12,13,114,2003-08-07,SFN,PIT,GS-6,,5,5.1,6,5,3,5,2,1,0,2.96,25,100,62,17,8,8,10,0,4,0,37.0,,,0,0,0,20,0,0,0,1,0,0,1.08,-0.105,0.23,-0.01%,-1.51,1t start tie,6t 123 1 out a2,,SFG,2.1568627450980395,W,7,5
13,14,119,2003-08-13,SFN,NYM,GS-4,L(5-3),5,3.1,7,5,5,3,1,1,1,3.38,21,88,50,10,5,7,9,3,2,0,24.0,,,3,0,0,17,1,0,1,0,0,0,1.15,-0.32299999999999995,0.19,-0.03%,-3.52,1b start a 1,4b 1-- 1 out d4,,NYM,3.2258064516129035,L,2,9
14,15,124,2003-08-19,SFN,ATL,GS-7,,5,6.2,6,4,4,1,3,3,1,3.52,28,96,62,18,6,10,13,5,2,0,48.0,,,0,0,0,26,1,0,0,0,0,0,0.9,-0.191,0.45,-0.06%,-0.65,1t start tie,7t 1-- 2 out d2,,SFG,1.1290322580645158,W,5,4
15,16,134,2003-08-30,SFN,ARI,GS-9,W(6-3),10,8.1,6,1,1,3,8,0,0,3.32,33,106,70,26,8,8,14,5,2,0,72.0,,,0,0,0,30,1,0,0,1,0,0,1.34,0.449,0.06,0.01%,3.79,1b start a 1,9b 1-3 1 out a2,,ARI,1.1111111111111112,W,2,1
16,17,139,2003-09-05,SFN,ARI,GS-7,L(6-4),5,6.2,8,4,4,0,3,1,0,3.45,27,98,64,20,4,14,10,3,2,0,45.0,,,0,0,0,26,0,0,0,1,0,1,1.13,0.018000000000000002,0.0,0.00%,1.14,1t start tie,7t 12- 2 out d1,,SFG,1.2903225806451613,L,1,8
17,18,144,2003-09-11,SFN,SDP,GS-6,,5,6.0,5,3,2,2,1,1,0,3.42,24,92,57,11,7,15,6,2,0,0,51.0,,,1,0,0,21,0,0,0,1,1,0,1.21,-0.085,0.0,0.00%,-0.18,1b start tie,6b 3 out tie,,SDP,1.1666666666666667,L,4,5
18,19,149,2003-09-16,SFN,SDP,GS-8,W(7-4),4,7.0,4,1,1,1,5,1,0,3.3,26,107,75,19,12,7,13,1,2,0,69.0,,,0,0,0,25,0,1,0,0,0,0,0.72,0.29600000000000004,0.0,0.00%,2.59,1t start tie,8t --- 0 out a3,,SFG,0.7142857142857143,W,4,2
19,20,155,2003-09-22,SFN,HOU,GS-6,,5,6.0,10,3,3,1,3,0,1,3.36,28,89,66,16,6,20,3,0,3,0,42.0,,,0,0,0,25,3,1,0,1,0,0,1.07,-0.035,0.0,0.00%,0.2,1b start a 1,6b 3 out d1,,HOU,1.8333333333333333,W,6,3
20,21,159,2003-09-27,SFN,LAD,GS-5,L(7-5),4,5.0,1,1,1,1,3,0,1,3.3,18,72,51,9,9,9,4,1,1,0,63.0,,,0,0,0,16,1,0,0,0,0,0,0.72,0.147,0.0,0.00%,1.56,1t start tie,5t 3 out d1,1.0,SFG,0.4,L,0,5
21,22,3,2004-04-07,SFN,HOU,GS-6,L(0-1),99,6.0,6,5,5,2,4,2,1,7.5,26,92,59,11,14,11,8,2,2,0,42.0,,,1,0,0,21,3,0,0,0,1,0,0.53,-0.218,0.55,-0.14%,-1.85,1b start tie,6b 3 out d5,,HOU,1.3333333333333333,L,1,10
22,23,7,2004-04-12,SFN,MIL,GS-6,W(1-1),4,6.0,8,4,3,0,1,0,1,6.0,26,79,52,16,4,16,8,5,0,0,43.0,,,2,0,0,25,1,0,0,1,0,0,1.11,-0.106,1.1,-0.06%,-0.85,1t start tie,6t 3 out a1,,SFG,1.3333333333333333,W,7,5
23,24,13,2004-04-19,SFN,SDP,GS-7,W(2-1),6,6.2,4,1,1,2,4,0,1,4.34,29,113,71,20,8,12,10,2,3,0,64.0,,,0,0,0,25,1,0,0,0,1,2,0.98,0.231,0.92,0.13%,2.22,1t start tie,7t 12- 2 out a3,,SFG,0.9677419354838708,W,4,3
24,25,18,2004-04-24,SFN,LAD,GS-9,W(3-1),4,8.2,5,3,3,2,5,1,1,3.95,33,117,72,22,10,14,11,4,2,0,65.0,,,0,0,0,28,0,0,0,0,1,0,1.01,0.374,0.85,0.19%,1.34,1b start a 3,9b --- 2 out a2,,LAD,0.853658536585366,W,5,3
25,26,23,2004-04-29,SFN,FLA,GS-7,,4,7.0,5,3,3,1,5,2,0,3.93,26,92,56,15,11,9,11,3,2,0,59.0,,,0,0,0,25,0,0,0,1,0,0,0.81,-0.035,0.59,-0.02%,0.67,1t start tie,7t 3 out d2,,SFG,0.8571428571428571,L,3,4
26,27,28,2004-05-05,SFN,NYM,GS-5,,5,5.0,4,2,1,1,4,1,2,3.66,21,78,48,15,6,7,7,0,0,0,56.0,,,0,0,0,18,1,0,0,0,0,0,0.97,0.043,0.73,0.02%,0.55,1b start tie,5b 3 out tie,,NYM,1.0,L,2,8
27,28,33,2004-05-11,SFN,PHI,GS-4,L(3-2),5,3.1,5,3,3,0,4,0,0,4.01,15,48,34,11,7,1,10,4,1,0,42.0,,,1,0,0,15,2,1,0,0,0,0,0.9,-0.059000000000000004,0.63,-0.03%,-0.45,1t start tie,4t 1-- 1 out d1,,SFG,1.6129032258064515,L,4,10
28,29,38,2004-05-16,SFN,PIT,GS-6,L(3-3),4,5.1,9,5,5,0,7,2,1,4.5,24,87,60,17,10,5,11,6,0,0,37.0,,,0,1,0,23,4,0,0,0,0,0,0.87,-0.221,0.45,-0.07%,-2.55,1t start tie,6t -2- 1 out d4,,SFG,1.7647058823529411,L,1,8
29,30,43,2004-05-22,SFN,MON,GS-7,,5,7.0,6,2,2,2,3,0,1,4.25,28,107,64,18,7,9,13,5,4,0,58.0,,,0,0,0,24,0,0,0,1,1,0,1.26,0.19899999999999998,0.82,0.08%,1.78,1b start tie,7b 3 out tie,,MON,1.1428571428571428,W,7,2
30,31,48,2004-05-29,SFN,COL,GS-8,W(4-3),6,7.1,8,3,3,2,8,0,1,4.19,31,111,72,16,17,12,8,4,1,0,56.0,,,0,0,0,28,1,0,0,1,0,0,1.07,0.109,1.08,0.07%,1.26,1t start tie,8t 12- 1 out a3,,SFG,1.4084507042253522,W,5,3
31,32,53,2004-06-03,SFN,ARI,GS-5,L(4-4),4,5.0,8,6,6,1,3,0,0,4.68,25,85,52,19,2,13,8,4,0,0,29.0,,,0,0,0,23,3,0,0,0,0,1,1.1,-0.381,1.15,-0.24%,-3.28,1b start a 4,5b 3 out d2,,ARI,1.8,L,5,11
32,33,58,2004-06-08,SFN,TBD,GS-8,W(5-4),4,7.0,4,1,1,2,2,0,1,4.36,27,94,54,15,7,14,8,3,0,0,65.0,,,1,0,0,24,1,0,0,1,0,0,0.66,0.23399999999999999,0.74,0.16%,2.76,1b start a 2,8b 12- 0 out a5,,TBD,0.8571428571428571,W,7,3
33,34,63,2004-06-13,SFN,BAL,GS-8,W(6-4),4,7.1,6,3,3,4,4,2,3,4.3,33,112,67,18,4,6,16,3,5,0,54.0,,,0,1,1,25,1,0,0,0,1,0,1.3,0.077,1.43,0.05%,0.84,1b start tie,8b 1-- 1 out a3,,BAL,1.4084507042253522,W,7,3
34,35,67,2004-06-18,SFN,BOS,GS-5,L(6-5),4,4.2,7,8,5,3,5,2,0,4.59,26,101,70,21,9,5,13,4,2,0,26.0,,,0,0,0,22,0,1,0,0,1,2,1.08,-0.28800000000000003,1.38,-0.22%,-4.0,1t start tie,5t -23 2 out a1,,SFG,2.380952380952381,L,9,14
35,36,72,2004-06-23,SFN,LAD,GS-6,W(7-5),4,6.0,6,2,2,2,2,0,0,4.48,25,102,64,14,7,14,7,3,1,0,52.0,,,1,0,0,22,0,1,0,1,0,0,1.32,0.16699999999999998,2.58,0.20%,1.15,1t start tie,6t 3 out a1,,SFG,1.3333333333333333,W,3,2
36,37,82,2004-07-04,SFN,OAK,GS-4,L(7-6),10,4.0,7,5,4,1,6,1,0,4.67,20,78,49,13,11,8,5,3,0,0,35.0,,,1,0,0,18,0,0,0,0,1,0,0.71,-0.257,1.09,-0.24%,-2.9,1t start tie,4t 3 out d5,,SFG,2.0,L,6,9
37,38,87,2004-07-09,SFN,ARI,GS-6,W(8-6),4,6.0,3,3,3,5,3,0,2,4.66,28,100,60,20,5,11,7,3,1,0,52.0,,,0,0,0,20,0,0,0,0,1,0,1.41,-0.026000000000000002,2.03,-0.02%,0.15,1t start tie,6t 3 out a3,,SFG,1.3333333333333333,W,8,3
38,39,90,2004-07-15,SFN,COL,GS-5,,5,5.0,7,4,3,4,2,1,0,4.7,25,96,57,14,8,9,10,4,3,0,37.0,,,0,0,0,21,3,0,0,1,0,1,1.16,-0.17800000000000002,1.87,-0.17%,-1.07,1b start tie,5b 3 out d1,,COL,2.2,W,7,5
39,40,95,2004-07-20,SFN,ARI,GS-8,W(9-6),4,7.0,4,1,0,4,2,0,0,4.41,28,93,52,19,2,13,9,2,1,0,65.0,,,0,0,0,24,2,0,0,1,0,0,0.98,0.332,1.61,0.33%,3.42,1b start a 1,8b 1-- 0 out a3,,ARI,1.1428571428571428,W,3,1
40,41,100,2004-07-25,SFN,STL,GS-5,L(9-7),4,5.0,6,4,4,5,2,0,1,4.53,27,94,53,17,8,8,11,5,2,0,36.0,,,0,0,0,20,1,0,1,0,1,0,1.05,-0.127,1.92,-0.14%,-1.43,1b start tie,5b 3 out d4,,STL,2.2,L,0,6
41,42,105,2004-07-30,SFN,STL,GS-3,,4,3.0,1,0,0,0,1,0,0,4.41,10,33,23,8,2,7,2,1,0,0,58.0,,,1,0,0,10,0,0,0,0,0,0,0.64,0.138,1.01,0.13%,1.57,1t start tie,3t 3 out a3,,SFG,0.3333333333333333,L,4,7
42,43,159,2004-09-30,SFN,SDP,GS-7,W(10-7),61,7.0,4,1,1,1,3,0,1,4.24,26,90,56,18,2,13,8,1,1,0,67.0,,,0,0,0,24,3,1,0,1,0,0,0.99,0.22,4.34,0.58%,2.27,1b start tie,7b 3 out a3,,SDP,0.7142857142857143,W,4,1
43,44,5,2005-04-09,SFN,COL,GS-7,,99,7.0,5,1,1,1,5,0,0,1.29,25,89,58,11,7,12,7,3,1,0,67.0,,,0,0,0,23,1,0,1,1,0,0,0.97,0.244,1.04,0.16%,2.59,1t start tie,7t 3 out d1,,SFG,0.8571428571428571,W,4,2
44,45,10,2005-04-16,SFN,COL,6-6,,6,0.2,1,1,1,2,0,0,1,2.35,5,23,9,2,2,2,0,0,0,0,,0.0,0.0,1,1,0,2,0,0,0,0,0,0,0.63,-0.063,0.66,-0.04%,-0.91,6b --- 0 out d2,6b 12- 2 out d3,,COL,15.0,L,4,5
45,46,13,2005-04-19,SFN,SDP,GS-4,L(0-1),2,4.0,6,4,4,1,1,0,0,4.63,20,64,40,7,2,8,10,5,2,0,34.0,,,0,0,0,19,2,0,0,0,0,1,1.02,-0.33299999999999996,1.08,-0.21%,-2.16,1b start tie,4b 3 out d2,,SDP,1.75,L,2,5
46,47,18,2005-04-24,SFN,MIL,GS-5,L(0-2),4,5.0,9,6,6,0,5,2,0,6.48,23,83,55,11,7,6,12,4,2,0,30.0,,,0,0,0,23,1,0,0,1,0,0,0.79,-0.363,0.69,-0.19%,-3.44,1t start tie,5t 3 out d4,,SFG,1.8,L,5,8
47,48,69,2005-06-21,CHN,MIL,GS-7,W(1-2),57,7.0,3,2,2,4,6,2,1,5.32,27,101,60,20,7,6,11,1,4,0,65.0,,,0,0,0,22,0,0,0,2,0,0,0.89,0.11,1.03,0.08%,1.55,1b start tie,7b 3 out a2,,MIL,1.0,W,4,2
48,49,74,2005-06-26,CHN,CHW,7-8,H(1),4,2.0,0,0,0,1,2,0,1,4.91,7,23,14,2,4,1,2,0,2,0,,0.0,0.0,1,0,0,5,0,0,0,1,0,0,1.88,0.183,1.96,0.11%,1.09,7b --- 0 out a2,8b 3 out a2,,CHW,0.5,W,2,0
49,50,79,2005-07-02,CHN,WSN,GS-7,L(1-3),5,7.0,5,4,4,1,3,1,1,4.96,28,88,60,20,7,11,12,2,0,0,53.0,,,0,0,0,23,1,1,0,0,2,0,0.7,-0.106,0.8,-0.07%,-0.31,1t start tie,7t 3 out d2,,CHC,0.8571428571428571,L,2,4
50,51,84,2005-07-07,CHN,ATL,GS-6,,4,6.0,8,3,3,2,3,1,0,4.89,25,102,62,13,9,8,12,5,0,0,45.0,,,1,0,1,22,0,0,0,2,0,0,1.3,-0.053,0.82,-0.02%,0.07,1b start tie,6b 3 out a1,2.0,ATL,1.6666666666666667,L,4,9
51,52,92,2005-07-18,CHN,CIN,GS-7,W(2-3),10,6.2,6,4,4,1,3,1,2,4.96,29,104,64,14,7,11,12,2,2,0,48.0,,,0,0,0,25,1,0,0,0,1,0,0.6,0.05,0.54,0.03%,-0.56,1b start a 2,7b --- 2 out a3,,CIN,1.1290322580645158,W,9,4
52,53,97,2005-07-23,CHN,STL,GS-6,W(3-3),4,6.0,7,4,3,3,3,0,0,4.91,28,106,66,11,9,10,12,4,0,0,44.0,,,0,0,0,22,4,0,0,1,1,1,1.41,-0.09,1.2,-0.05%,-0.93,1b start tie,6b 3 out a2,,STL,1.6666666666666667,W,6,5
53,54,102,2005-07-28,CHN,ARI,GS-6,L(3-4),4,5.1,7,1,1,4,5,1,0,4.61,26,122,71,17,12,7,10,5,0,0,51.0,,,1,1,0,22,2,1,0,0,0,0,1.04,0.053,1.09,0.03%,0.56,1t start tie,6t 123 1 out d1,,CHC,2.1568627450980395,L,0,6
54,55,107,2005-08-03,CHN,PHI,GS-4,,5,4.0,5,3,2,1,1,0,0,4.6,19,70,47,13,5,9,8,3,2,0,42.0,,,0,0,0,16,1,0,0,0,1,1,0.87,-0.13699999999999998,0.77,-0.07%,-0.87,1b start tie,4b 3 out d3,,PHI,1.5,L,3,4
55,56,112,2005-08-08,CHN,CIN,GS-6,L(3-5),4,5.1,7,7,7,3,2,2,2,5.18,28,84,52,16,7,5,16,5,3,0,25.0,,,0,0,0,23,3,0,0,0,0,0,0.74,-0.231,0.24,-0.04%,-2.78,1t start tie,6t 12- 1 out d5,,CHC,1.9607843137254903,L,4,9
56,57,117,2005-08-13,CHN,STL,GS-6,L(3-6),4,6.0,4,3,3,4,7,1,0,5.13,26,113,68,18,12,8,7,1,1,0,55.0,,,0,0,0,20,1,0,0,0,0,0,1.07,0.009000000000000001,0.22,0.00%,0.16,1t start tie,6t 3 out d1,,CHC,1.3333333333333333,L,2,5
57,58,126,2005-08-23,CHN,ATL,GS-8,W(4-6),9,7.2,3,1,1,3,5,1,0,4.74,28,112,68,18,13,9,11,4,1,0,71.0,,,1,0,0,25,0,0,0,0,0,0,0.41,0.209,0.04,0.01%,2.76,1t start tie,8t 12- 2 out a7,,CHC,0.8333333333333333,W,10,1
58,59,131,2005-08-29,CHN,LAD,GS-2,L(4-7),5,1.2,5,6,5,3,0,0,0,5.2,14,45,21,6,1,6,5,2,0,0,20.0,,,0,0,0,11,1,0,0,0,0,1,1.26,-0.376,0.03,-0.01%,-5.46,1t start tie,2t 1-3 2 out d6,,CHC,6.666666666666668,L,6,9
59,60,136,2005-09-04,CHN,PIT,GS-8,W(5-7),5,7.1,4,0,0,2,5,0,1,4.77,28,95,57,14,11,11,9,4,1,0,73.0,,,0,0,0,24,0,0,0,1,0,0,1.42,0.44799999999999995,0.03,0.01%,3.48,1b start tie,8b 1-- 1 out a2,,PIT,0.8450704225352114,W,2,0
60,61,141,2005-09-09,CHN,SFG,GS-7,L(5-8),4,7.0,7,2,1,2,1,0,0,4.52,30,107,64,13,7,13,14,7,3,0,56.0,,,1,0,1,28,2,0,0,1,0,2,1.28,0.087,0.13,0.01%,1.59,1b start tie,7b 3 out d1,,SFG,1.2857142857142858,L,1,2
61,62,146,2005-09-14,CHN,CIN,GS-7,,4,7.0,8,1,1,1,3,0,0,4.3,30,109,70,23,7,14,12,7,0,0,59.0,,,0,0,0,29,2,0,0,0,0,0,0.93,0.325,0.08,0.02%,2.69,1t start tie,7t 3 out a2,,CHC,1.2857142857142858,L,4,7
62,63,151,2005-09-20,CHN,MIL,GS-6,L(5-9),5,6.0,9,4,4,2,4,1,0,4.39,27,97,62,11,14,7,14,2,4,0,40.0,,,1,0,0,23,0,0,0,0,2,0,0.63,-0.161,0.01,0.00%,-0.96,1b start tie,6b 3 out d2,,MIL,1.8333333333333333,L,3,5
63,64,156,2005-09-25,CHN,HOU,GS-7,W(6-9),4,7.0,4,2,2,6,3,0,0,4.28,29,108,55,13,8,8,12,2,0,0,58.0,,,0,0,1,20,1,1,0,1,1,0,1.54,0.055,0.0,0.00%,1.69,1t start tie,7t 3 out d1,,CHC,1.4285714285714286,W,3,2
64,65,161,2005-10-01,CHN,HOU,GS-7,L(6-10),5,7.0,6,3,3,2,3,1,1,4.26,30,91,58,15,7,16,8,2,3,0,54.0,,,0,0,0,27,1,0,0,0,0,0,1.04,-0.028999999999999998,0.0,0.00%,0.59,1b start tie,7b 3 out d2,,HOU,1.1428571428571428,L,1,3
65,66,2,2006-04-05,CHN,CIN,5-5,,99,1.0,2,3,2,3,0,1,0,18.0,8,28,12,5,0,2,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,1,0,1,0,0.57,-0.142,0.58,-0.09%,-2.44,5b --- 0 out d2,5b 3 out d5,,CIN,5.0,L,6,8
66,67,5,2006-04-09,CHN,STL,6-7,,3,2.0,2,0,0,1,1,0,0,6.0,7,23,13,4,1,4,1,1,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,1.19,0.122,1.26,0.08%,1.11,6t --- 0 out d1,7t 3 out d1,,CHC,1.5,W,8,4
67,68,6,2006-04-11,CHN,CIN,8-GF,,1,2.0,1,0,0,1,1,0,0,3.6,8,35,22,8,2,6,0,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,1.11,8t --- 0 out d9,9t end d 8,,CHC,1.0,L,2,9
68,69,10,2006-04-15,CHN,PIT,GS-6,L(0-1),3,6.0,4,2,1,4,3,0,1,2.45,26,94,57,17,8,8,10,4,3,0,57.0,,,1,1,0,20,1,1,0,1,1,1,0.89,0.063,0.98,0.04%,1.18,1b start tie,6b 3 out d2,,PIT,1.3333333333333333,L,1,2
69,70,15,2006-04-21,CHN,STL,GS-2,L(0-2),5,1.1,6,7,7,2,0,1,0,7.3,12,53,32,8,2,2,8,3,0,0,12.0,,,0,0,0,9,1,0,0,0,1,0,0.79,-0.37200000000000005,0.98,-0.28%,-6.9,1b start tie,2b --3 1 out d7,,STL,7.272727272727272,L,3,9
70,71,5,2007-04-06,WAS,ARI,GS-6,L(0-1),99,6.0,6,5,4,2,4,1,0,6.0,26,88,51,15,6,8,12,3,5,0,44.0,,,0,0,0,23,1,1,0,0,0,1,0.81,-0.16699999999999998,0.64,-0.08%,-2.03,1t start tie,6t 3 out d5,,WSN,1.3333333333333333,L,1,7
71,72,9,2007-04-11,WAS,ATL,GS-5,L(0-2),4,5.0,4,2,2,4,4,1,0,4.91,22,95,51,12,12,9,5,2,1,0,51.0,,,0,0,0,18,0,0,0,2,0,1,0.79,-0.01,0.56,0.00%,0.58,1b start tie,5b 3 out d2,,ATL,1.6,L,3,8
72,73,14,2007-04-17,WAS,ATL,GS-5,L(0-3),5,5.0,7,4,4,2,4,0,0,5.63,24,96,55,7,13,9,9,5,2,0,39.0,,,1,0,0,21,1,0,0,0,1,0,0.79,-0.198,0.63,-0.10%,-1.53,1t start tie,5t 3 out d3,,WSN,1.8,L,4,6
73,74,19,2007-04-22,WAS,FLA,GS-6,L(0-4),4,6.0,9,10,9,4,2,3,0,7.77,32,115,69,13,10,13,13,3,3,0,14.0,,,0,0,0,28,3,0,0,0,0,1,0.43,-0.302,0.28,-0.12%,-6.94,1b start tie,6b 3 out d10,,FLA,2.1666666666666665,L,6,12
74,75,24,2007-04-28,WAS,NYM,GS-7,,5,6.0,1,0,0,5,1,0,0,6.11,23,85,40,9,5,9,8,1,2,0,66.0,,,1,0,0,18,0,0,0,1,0,0,1.07,0.28300000000000003,0.67,0.11%,2.58,1t start tie,7t 1-- 0 out a1,,WSN,1.0,L,2,6
75,76,39,2007-05-15,WAS,ATL,GS-3,L(0-5),16,2.0,7,5,5,1,0,1,0,7.2,13,48,30,8,1,4,8,5,0,0,21.0,,,0,0,0,12,0,0,0,1,0,0,0.83,-0.28800000000000003,0.24,-0.05%,-3.85,1t start tie,3t 123 0 out d3,,WSN,4.0,L,2,6
76,77,124,2011-08-17,ANA,TEX,9-GF,,99,0.2,2,0,0,0,0,0,0,0.0,3,5,3,0,0,1,2,1,0,0,,0.0,0.0,0,0,0,3,1,0,0,1,0,0,0.89,0.019,1.55,0.02%,0.24,9t --- 1 out d1,9t end d 1,,LAA,10.0,L,3,4
77,78,128,2011-08-21,ANA,BAL,GS-7,W(1-0),3,7.0,6,1,1,0,6,1,0,1.17,26,107,72,13,19,6,14,4,3,0,67.0,,,0,0,0,26,1,0,0,1,0,0,0.74,0.213,0.83,0.14%,2.23,1t start tie,7t 3 out a6,,LAA,0.8571428571428571,W,7,1
78,79,131,2011-08-26,ANA,TEX,5-6,,4,1.2,6,4,4,0,2,1,0,4.82,11,32,24,4,8,4,5,3,0,0,,0.0,0.0,0,0,0,11,2,0,0,0,0,0,0.03,-0.006,0.1,-0.01%,-3.16,5b --- 1 out d7,6b 3 out d11,,TEX,5.0,L,7,11
79,80,135,2011-08-30,ANA,SEA,GS-7,W(2-0),3,7.0,7,4,4,2,6,0,1,4.96,29,98,65,21,10,13,7,1,1,0,51.0,,,0,0,0,26,1,0,0,2,0,0,0.53,0.051,0.79,0.05%,-0.85,1b start tie,7b 3 out a8,,SEA,1.2857142857142858,W,13,6
80,81,138,2011-09-02,ANA,MIN,4-5,,2,1.1,1,0,0,1,0,0,0,4.58,6,25,14,5,3,2,3,1,0,0,,3.0,2.0,0,0,0,5,0,0,0,0,0,0,0.88,-0.09699999999999999,1.35,-0.09%,-0.8,4t 123 2 out d2,5t 3 out d4,,LAA,1.818181818181818,L,5,13
81,82,143,2011-09-07,ANA,SEA,GS-8,W(3-0),4,8.0,1,1,1,1,5,1,0,3.51,26,84,59,16,14,12,8,0,1,0,80.0,,,0,0,0,25,0,0,0,0,0,0,0.81,0.248,1.13,0.21%,2.69,1t start tie,8t 3 out d1,,LAA,0.25,W,3,1
82,83,148,2011-09-13,ANA,OAK,GS-5,,5,4.1,7,3,3,5,4,0,0,3.9,23,97,56,17,7,8,6,2,0,0,36.0,,,0,0,0,18,3,0,0,2,0,0,1.54,-0.254,2.52,-0.25%,-1.94,1b start tie,5b -23 1 out tie,,OAK,2.9268292682926838,W,6,3
83,84,153,2011-09-19,ANA,TOR,GS-7,,5,6.1,6,2,0,3,3,0,0,3.22,25,90,53,13,11,10,9,4,2,0,57.0,,,0,2,1,22,1,0,0,1,0,1,1.36,0.139,1.51,0.09%,1.37,1b start tie,7b --- 1 out tie,,TOR,1.475409836065574,L,2,3
84,85,158,2011-09-24,ANA,OAK,GS-7,W(4-0),4,6.1,5,1,1,2,2,0,0,2.95,26,97,57,15,2,12,10,4,0,0,59.0,,,1,0,0,24,0,0,0,0,0,0,1.27,0.222,0.8,0.08%,1.98,1t start tie,7t --- 1 out a3,,LAA,1.1475409836065575,W,4,2
