,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
19,20,67,2015-06-19,SLN,PHI,8-GF,,29,2.0,1,1,1,2,1,0,0,1.86,9,38,22,7,3,2,4,3,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.02,0.001,0.02,0.00%,-0.1,8b --- 0 out a9,9b end a 8,,PHI,1.5,W,12,4,,
20,21,69,2015-06-21,SLN,PHI,8-GF(8),,1,1.0,1,0,0,0,0,0,0,1.69,4,19,12,2,3,1,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.45,8b --- 0 out d8,8b end d 8,,PHI,1.0,L,2,9,,
21,22,76,2015-06-30,SLN,CHW,11-GF(11),L(2-1),8,1.0,1,1,1,0,2,1,0,2.31,4,20,12,4,4,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.4,-0.311,0.69,-0.09%,-0.53,11t --- 0 out tie,11t end d 1,,STL,1.0,L,1,2,,
22,23,78,2015-07-02,SLN,SDP,7-8,,1,1.2,1,0,0,2,1,0,0,2.03,8,31,17,3,5,1,4,0,3,0,,0,0,0,0,0,6,0,0,0,0,0,0,2.14,0.099,1.41,0.04%,0.52,7t --- 0 out tie,8t 12- 2 out tie,,STL,2.5,L,3,5,,
23,24,83,2015-07-07,SLN,CHC,8-GF(8),,4,1.0,2,1,0,1,1,0,0,1.88,7,31,21,5,3,3,2,2,0,0,,0,0,0,0,0,6,0,0,0,0,0,1,0.04,-0.005,0.03,0.00%,-0.55,8b --- 0 out d4,8b end d 5,1.0,CHC,3.0,L,4,7,,
24,25,85,2015-07-08,SLN,CHC,8-8,W(3-1),0,0.2,1,0,0,1,2,0,0,1.8,4,16,8,1,2,1,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,0.85,0.015,0.91,0.01%,0.24,8b --- 1 out d1,8b 3 out d1,,CHC,10.0,W,6,5,,
25,26,87,2015-07-10,SLN,PIT,7-GF(8),,1,2.0,0,0,0,0,1,0,0,1.59,6,26,20,6,1,3,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.1,0.016,0.11,0.01%,0.92,7b --- 0 out d3,8b end d 3,,PIT,0.0,L,2,5,,
26,27,88,2015-07-11,SLN,PIT,11-11,,0,1.0,0,0,0,1,0,0,0,1.5,4,15,6,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,1,0,0,0,1.87,0.129,2.19,0.09%,0.46,11b --- 0 out tie,11b 3 out tie,,PIT,1.0,L,5,6,,
27,28,91,2015-07-18,SLN,NYM,8-8,,6,0.2,2,1,1,1,0,0,0,1.93,5,19,9,2,1,1,3,2,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.08,-0.003,0.06,0.00%,-0.95,8t --- 0 out a7,8t 12- 2 out a6,,STL,15.0,W,12,2,,
28,29,92,2015-07-19,SLN,NYM,10-10,,0,1.0,1,0,0,0,0,0,0,1.83,4,11,7,1,1,3,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,3.34,0.131,2.59,0.06%,0.47,10t --- 0 out tie,10t 3 out tie,,STL,1.0,L,1,3,,
29,30,94,2015-07-22,SLN,CHW,7-7,W(4-1),2,1.0,1,0,0,0,2,0,0,1.74,4,22,15,3,5,1,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.51,0.021,0.36,0.01%,0.47,7b --- 0 out d2,7b 3 out d2,,CHW,1.0,W,3,2,,
30,31,98,2015-07-26,SLN,ATL,9-GF,,3,1.0,1,0,0,0,1,0,0,1.66,4,18,10,3,4,2,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.59,0.035,0.27,0.01%,0.47,9t --- 0 out d1,9t end d 1,,STL,1.0,L,2,3,,
31,32,100,2015-07-28,SLN,CIN,9-GF,,1,1.0,1,0,0,0,0,0,0,1.59,4,9,7,1,0,2,2,0,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,0.18,-0.005,0.09,0.00%,0.08,9t -2- 0 out d3,9t end d 4,,STL,1.0,L,0,4,,
32,33,102,2015-07-30,SLN,COL,8-8,,1,0.2,0,0,0,0,0,0,0,1.54,2,7,5,1,0,1,1,1,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.52,0.026000000000000002,0.35,0.01%,0.5,8t 1-- 1 out d2,8t 3 out d2,,STL,0.0,W,9,8,,
33,34,133,2015-09-02,SLN,WSN,7-7,,33,1.0,0,0,0,0,2,0,0,1.48,3,15,8,5,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.7,0.052000000000000005,0.28,0.01%,0.47,7t --- 0 out d1,7t 3 out d1,,STL,0.0,L,3,4,,
34,35,134,2015-09-04,SLN,PIT,8-8,,1,0.2,3,1,1,0,2,0,0,1.8,5,19,16,6,2,3,0,0,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.13,-0.016,0.08,-0.01%,-0.95,8t --- 0 out d4,8t 12- 2 out d5,,STL,15.0,L,3,9,,
35,36,137,2015-09-07,SLN,CHC,7-7,,2,1.0,1,0,0,0,1,0,0,1.73,4,14,10,2,2,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.47,7t --- 0 out d9,7t 3 out d9,,STL,1.0,L,0,9,,
36,37,140,2015-09-10,SLN,CIN,8-GF(8),,2,0.1,0,0,0,0,0,0,0,1.71,1,3,2,1,0,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.22,8b 1-- 2 out d11,8b end d11,,CIN,0.0,L,0,11,,
37,38,147,2015-09-18,SLN,CHC,6-6,,7,0.1,0,0,0,0,0,0,0,1.69,1,6,3,1,1,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.15,0.004,0.08,0.00%,0.41,6b 12- 2 out d5,6b 3 out d5,,CHC,0.0,L,3,8,,
38,39,152,2015-09-23,SLN,CIN,8-8,,4,1.0,0,0,0,0,1,0,0,1.63,3,11,8,4,0,1,1,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.47,8t --- 0 out a9,8t 3 out a9,,STL,0.0,W,10,2,,
39,40,158,2015-09-30,SLN,PIT,5-6,,6,2.0,3,1,1,1,2,0,0,1.82,10,35,22,6,3,4,3,2,0,0,,0,0,1,0,0,8,1,0,0,0,0,0,0.14,-0.01,0.08,0.00%,-0.08,5b --- 0 out d5,6b 3 out d5,1.0,PIT,2.0,L,2,8,,
40,41,95,2016-07-21,SLN,SDP,7-8,,99,1.2,1,1,1,1,3,1,0,5.4,7,35,21,4,7,0,3,0,1,0,,2,0,1,0,0,6,0,0,0,0,0,0,0.31,0.006999999999999999,0.34,0.00%,0.38,7t 12- 1 out d3,8t 3 out d4,,STL,1.6666666666666667,W,6,5,,
41,42,97,2016-07-23,SLN,LAD,8-GF,,1,2.0,0,0,0,1,2,0,0,2.45,7,29,18,6,4,3,1,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.05,0.005,0.07,0.00%,0.97,8t --- 0 out d5,9t end d 5,,STL,0.5,L,2,7,,
42,43,129,2016-08-28,SLN,OAK,9-GF,,35,1.0,0,0,0,0,0,0,0,1.93,3,7,5,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.1,0.008,0.12,0.01%,0.49,9t --- 0 out d3,9t end d 3,,STL,0.0,L,4,7,,
43,44,130,2016-08-29,SLN,MIL,7-8,W(1-0),0,1.2,0,0,0,1,4,0,0,1.42,6,24,16,6,5,0,1,0,1,0,,3,0,0,0,0,5,0,0,0,0,0,0,1.62,0.172,1.86,0.12%,2.09,7b 123 1 out d2,8b 3 out tie,,MIL,0.8333333333333334,W,6,5,,
44,45,132,2016-08-31,SLN,MIL,7-7,,1,1.0,0,0,0,0,0,0,0,1.23,3,9,6,1,0,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.31,0.024,0.36,0.02%,0.51,7b --- 0 out d2,7b 3 out d2,,MIL,0.0,L,1,3,,
45,46,134,2016-09-03,SLN,CIN,7-7,,2,0.1,1,1,1,0,0,0,0,2.35,2,8,5,1,1,1,1,0,1,0,,0,0,1,0,0,2,0,0,0,0,0,0,0.94,-0.018000000000000002,1.17,-0.01%,-0.18,7b --- 0 out d1,7b -2- 1 out d1,,CIN,10.0,L,1,9,,
46,47,136,2016-09-05,SLN,PIT,8-GF,,1,2.0,3,2,2,0,1,1,0,3.72,9,26,18,5,1,3,5,2,0,0,,0,0,0,0,0,8,0,1,0,0,1,0,0.02,0.002,0.03,0.00%,-1.02,8b --- 0 out a8,9b end a 6,,PIT,1.5,W,12,6,,
47,48,139,2016-09-08,SLN,MIL,4-4,,2,0.1,0,0,0,0,1,0,0,3.6,1,5,3,2,1,0,0,0,0,0,,2,0,1,0,0,1,0,0,0,0,0,0,0.73,0.019,0.94,0.02%,0.49,4t 1-3 2 out d4,4t 3 out d4,,STL,0.0,L,5,12,,
48,49,143,2016-09-12,SLN,CHC,7-8,,3,2.0,0,0,0,0,2,0,0,3.0,6,18,12,3,1,2,2,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.12,0.018000000000000002,0.16,0.02%,0.97,7t --- 0 out d4,8t 3 out d4,,STL,0.0,L,1,4,,
49,50,146,2016-09-15,SLN,SFG,8-GF(8),,2,1.0,0,0,0,0,0,0,0,2.77,3,7,7,1,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.03,0.003,0.06,0.00%,0.48,8b --- 0 out d4,8b end d 4,,SFG,0.0,L,2,6,,
50,51,147,2016-09-16,SLN,SFG,3-3,,0,0.1,0,0,0,2,1,0,0,2.7,3,11,3,1,2,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,0.2,0.005,0.4,0.01%,0.31,3b -2- 2 out d6,3b 3 out d6,,SFG,20.0,L,2,8,,
51,52,152,2016-09-21,SLN,COL,8-GF(8),,4,1.0,0,0,0,0,0,0,0,2.51,3,14,8,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.58,8b --- 0 out d10,8b end d10,,COL,0.0,L,1,11,,
52,53,153,2016-09-23,SLN,CHC,4-5,,1,1.2,0,0,0,0,0,0,0,2.25,5,21,13,3,2,5,0,0,0,0,,3,1,1,0,0,5,0,0,0,0,0,0,0.28,0.01,0.57,0.01%,1.07,4b 123 1 out d4,5b 3 out d5,,CHC,0.0,L,0,5,,
53,54,160,2016-09-30,SLN,PIT,9-GF,,6,1.0,0,0,0,0,1,0,0,2.12,3,12,8,1,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.03,0.00%,0.49,9t --- 0 out a7,9t end a 7,,STL,0.0,W,7,0,,
54,55,161,2016-10-01,SLN,PIT,2-2,,0,1.0,0,0,0,0,1,0,0,2.0,3,10,7,2,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.39,0.028999999999999998,0.99,0.05%,0.49,2t --- 0 out d3,2t 3 out d3,,STL,0.0,W,4,3,,
55,56,3,2017-04-06,SLN,CHC,7-8,,99,2.0,1,0,0,0,1,0,1,0.0,8,27,18,6,3,2,4,0,1,0,,2,1,0,0,0,7,0,0,0,0,0,0,0.97,0.07400000000000001,1.07,0.05%,1.36,7t 1-3 0 out d1,8t 3 out d2,,STL,0.5,L,4,6,,
56,57,6,2017-04-09,SLN,CIN,7-7,,2,1.0,2,1,1,1,0,0,0,3.0,6,23,16,5,2,1,4,2,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,0.05,-0.006,0.05,0.00%,-0.49,7t --- 0 out d6,7t 3 out d7,,STL,3.0,L,0,8,,
57,58,8,2017-04-11,SLN,WSN,6-7,,1,2.0,4,1,0,0,1,0,1,1.8,11,36,26,6,6,5,4,2,1,0,,0,0,0,0,0,10,2,0,0,0,0,0,0.18,-0.001,0.14,0.00%,0.08,6b --- 0 out d4,7b 3 out d5,,WSN,2.0,L,3,8,,
58,59,11,2017-04-15,SLN,NYY,7-7,,3,1.0,0,0,0,0,2,0,0,1.5,3,12,8,2,4,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.19,0.015,0.13,0.01%,0.55,7b --- 0 out d3,7b 3 out d3,,NYY,0.0,L,2,3,,
59,60,12,2017-04-16,SLN,NYY,8-8,,0,0.0,3,5,5,2,0,0,0,9.0,5,24,14,3,2,1,2,2,0,0,,0,0,0,0,0,3,2,0,0,0,0,0,0.31,-0.063,0.21,-0.03%,-4.63,8b --- 0 out d2,8b -2- 0 out d6,,NYY,inf,L,3,9,,
60,61,16,2017-04-20,SLN,MIL,8-GF(8),,3,1.0,1,0,0,0,1,0,0,7.71,4,20,13,4,2,1,2,0,1,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.29,0.015,0.27,0.01%,0.52,8b --- 0 out d2,8b end d 2,,MIL,1.0,L,5,7,,
61,62,20,2017-04-25,SLN,TOR,9-GF(11),L(0-1),4,2.2,1,1,0,0,1,0,0,5.59,9,27,20,6,4,3,5,2,1,0,,1,0,0,0,0,9,1,0,0,1,0,1,2.04,-0.12,1.89,-0.07%,0.54,9t 1-- 1 out d1,11t end d 1,,STL,0.4545454545454545,L,5,6,,
62,63,23,2017-04-28,SLN,CIN,8-8,,2,0.2,3,4,4,1,0,1,0,8.71,6,24,13,6,0,1,4,1,2,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.28,-0.024,0.31,-0.02%,-1.93,8t --- 0 out a6,8t 12- 2 out a4,,STL,20.0,W,7,5,,
63,64,25,2017-05-01,SLN,MIL,10-GF(10),,2,0.1,0,0,0,0,0,0,0,8.44,1,2,1,0,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.07,0.002,0.08,0.00%,0.11,10t --- 2 out d3,10t end d 3,,STL,0.0,L,5,7,,
64,65,28,2017-05-05,SLN,ATL,9-GF,,3,1.0,0,0,0,0,2,0,0,7.71,3,11,8,2,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,9b --- 0 out a10,9b end a10,,ATL,0.0,W,10,0,,
65,66,31,2017-05-08,SLN,MIA,7-GF,S(1),2,3.0,2,1,1,0,1,1,0,6.75,10,35,24,7,2,4,5,2,0,0,,0,0,0,0,0,10,0,0,0,1,0,0,0.11,0.018000000000000002,0.12,0.01%,0.4,7b --- 0 out a6,9b end a 5,,MIA,0.6666666666666666,W,9,4,,
66,67,37,2017-05-16,SLN,BOS,8-GF,,7,1.2,1,0,0,0,0,0,0,6.06,5,19,14,6,1,2,3,0,1,0,,3,2,0,0,0,4,0,0,0,1,1,1,0.76,-0.071,0.95,-0.05%,0.09,8t 123 1 out d1,9t end d 3,,STL,0.8333333333333334,L,3,6,,
67,68,41,2017-05-21,SLN,SFG,8-8,,4,1.0,2,2,2,0,3,2,0,6.75,5,25,17,7,3,0,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.08,-0.004,0.1,0.00%,-1.49,8t --- 0 out a6,8t 3 out a4,,STL,2.0,W,8,3,,
68,69,44,2017-05-25,SLN,LAD,6-6,,3,1.0,2,1,1,0,2,0,0,6.87,5,20,11,3,3,1,2,2,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.35,-0.028999999999999998,0.43,-0.02%,-0.51,6b --- 0 out d3,6b 3 out d4,,LAD,2.0,L,3,7,,
69,70,45,2017-05-26,SLN,COL,8-GF(8),,0,0.1,5,4,4,0,0,0,0,8.68,6,20,14,7,0,1,5,4,0,0,,0,0,0,0,0,6,2,0,0,0,0,0,0.01,-0.003,0.01,0.00%,-3.87,8b --- 2 out d6,8b end d10,,COL,50.0,L,0,10,,
70,71,3,2018-03-31,ATL,PHI,7-8,,99,2.0,0,0,0,0,2,0,0,0.0,6,22,18,3,5,0,4,2,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.98,7t --- 0 out a11,8t 3 out a11,,ATL,0.0,W,15,2,8.5,12.0
71,72,21,2018-04-23,ATL,CIN,8-GF(8),,22,1.0,3,3,3,1,1,0,0,9.0,7,37,22,5,3,2,3,2,0,0,,0,0,1,0,0,6,1,0,0,0,0,0,0.12,-0.024,0.12,-0.02%,-2.51,8b --- 0 out d3,8b end d 6,,CIN,4.0,L,4,10,-4.15,-3.0
72,73,55,2018-05-30,ATL,NYM,9-GF,,36,1.0,2,1,1,0,1,0,0,9.0,5,20,12,1,4,2,2,1,0,0,,0,0,0,0,0,5,2,0,0,0,0,0,0.26,-0.032,0.38,-0.03%,-0.51,9t --- 0 out d2,9t end d 3,,ATL,2.0,L,1,4,1.05,3.0
73,74,58,2018-06-02,ATL,WSN,14-GF(14),L(0-1),2,1.0,3,2,2,1,0,0,0,10.8,7,20,10,2,0,3,3,1,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,1.62,-0.41200000000000003,2.83,-0.43%,-1.51,14t --- 0 out tie,14t end d 2,,ATL,4.0,L,3,5,-4.15,-3.0
