,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
10,11,151,2001-09-25,KCA,DET,GS-6,L(4-6),4,6.0,7,5,4,1,3,2,0,5.84,26,107,69,16,9,8,14,4,1,0,42.0,,,1,1,1,25,0,0,0,0,0,1,0.49,-0.201,0.0,0.00%,-1.51,1t start tie,6t 3 out d5,,KCR,1.3333333333333333,L,4,6
11,12,156,2001-09-30,KCA,CHW,GS-4,L(4-7),4,3.2,10,4,4,1,1,0,0,6.06,20,59,37,15,1,4,14,9,1,0,25.0,,,1,0,0,17,3,0,0,1,1,0,0.96,-0.19899999999999998,0.0,0.00%,-2.16,1t start tie,4t 12- 2 out d2,,KCR,3.4375,L,2,5
12,13,161,2001-10-06,KCA,DET,CG,L(4-8),5,8.2,4,2,2,1,1,1,0,5.59,31,95,65,13,2,13,16,2,2,0,68.0,,,0,0,0,29,2,0,0,0,1,0,0.98,-0.033,0.0,0.00%,2.48,1b start tie,9b --- 2 out d1,2.0,DET,0.6097560975609757,L,1,2
13,14,14,2002-04-19,KCA,BOS,GS-6,L(0-1),99,5.1,5,2,2,2,3,0,0,3.38,21,85,55,15,3,8,8,3,2,0,51.0,,,0,0,1,19,1,0,0,1,0,0,1.24,0.251,0.98,0.12%,2.58,1t start tie,6t 12- 1 out tie,,KCR,1.3725490196078431,L,0,4
14,15,19,2002-04-24,KCA,DET,GS-6,,4,5.1,7,2,2,1,4,0,0,3.38,23,100,65,7,8,7,11,7,2,0,49.0,,,0,1,1,22,4,0,0,0,0,0,1.25,0.03,0.79,0.01%,0.83,1t start tie,6t -2- 1 out tie,,KCR,1.5686274509803924,W,8,2
15,16,24,2002-04-30,KCA,DET,GS-5,L(0-2),5,5.0,8,4,4,2,2,0,0,4.6,25,86,57,16,5,9,12,5,2,0,35.0,,,0,0,0,23,1,0,0,1,0,0,0.97,-0.196,0.58,-0.07%,-1.5,1b start tie,5b 3 out d2,,DET,2.0,L,3,9
16,17,29,2002-05-05,KCA,BAL,GS-6,L(0-3),4,5.2,8,3,3,1,1,1,0,4.64,25,105,63,15,5,5,18,8,2,0,41.0,,,0,2,2,24,2,0,0,0,0,0,1.28,-0.146,0.41,-0.03%,-0.14,1b start a 1,6b 1-- 2 out d1,,BAL,1.7307692307692306,L,2,3
17,18,33,2002-05-10,KCA,CLE,GS-3,,4,3.0,2,0,0,1,1,0,1,4.07,13,52,29,6,3,2,8,3,1,0,55.0,,,0,0,0,11,0,0,0,0,0,0,1.02,0.166,0.33,0.03%,1.79,1t start tie,3t 3 out tie,,KCR,1.0,W,9,0
18,19,38,2002-05-16,KCA,MIN,GS-3,L(0-4),5,3.0,7,6,6,1,2,1,0,5.6,17,56,33,9,5,5,9,6,1,0,22.0,,,3,0,0,15,2,0,0,0,1,0,0.69,-0.311,0.29,-0.08%,-4.21,1t start tie,3t 3 out d6,,KCR,2.6666666666666665,L,5,14
19,20,4,2003-04-04,KCA,CLE,GS-7,W(1-0),99,6.2,5,1,1,1,4,0,0,1.35,26,97,59,17,5,12,9,6,1,0,63.0,,,1,0,0,25,0,0,0,0,0,0,0.65,0.23199999999999998,0.82,0.18%,2.82,1t start tie,7t 1-- 2 out a4,,KCR,0.9677419354838708,W,5,1
20,21,9,2003-04-12,KCA,CLE,GS-6,W(2-0),7,5.1,7,2,2,1,3,2,1,2.25,24,82,50,15,5,10,9,2,0,0,48.0,,,0,0,0,22,0,0,0,0,0,1,0.96,0.021,1.27,0.02%,0.59,1b start tie,6b 1-- 1 out a1,,CLE,1.5686274509803924,W,5,2
21,22,14,2003-04-17,KCA,CHW,GS-5,L(2-1),4,4.2,7,8,8,4,1,4,0,5.94,26,97,54,18,3,9,12,2,2,0,15.0,,,0,0,0,21,1,0,1,1,0,1,0.6,-0.263,0.84,-0.22%,-5.47,1b start tie,5b 1-- 2 out d8,,CHW,2.619047619047619,L,2,8
22,23,19,2003-04-24,KCA,MIN,GS-6,W(3-1),6,6.0,5,1,1,2,3,0,0,4.76,24,103,61,20,7,13,6,2,2,0,59.0,,,0,1,0,22,0,0,0,0,0,0,1.16,0.235,1.58,0.19%,2.49,1t start tie,6t 3 out tie,,KCR,1.1666666666666667,W,2,1
23,24,23,2003-04-29,KCA,BOS,GS-6,L(3-2),4,5.1,6,3,3,1,1,0,0,4.82,22,91,56,18,4,12,8,5,1,0,44.0,,,0,0,0,21,0,0,0,1,0,0,1.48,0.081,1.69,0.06%,1.18,1b start tie,6b 1-3 1 out a1,,BOS,1.3725490196078431,L,2,7
24,25,28,2003-05-04,KCA,BAL,GS-6,W(4-2),4,5.1,5,0,0,2,1,0,0,4.05,21,78,49,19,3,6,12,6,0,0,57.0,,,0,1,0,19,2,0,0,1,0,0,1.17,0.243,1.37,0.17%,2.28,1b start tie,6b 12- 1 out a1,,BAL,1.3725490196078431,W,4,0
25,26,34,2003-05-10,KCA,BAL,GS-6,,5,6.0,5,4,4,3,3,1,1,4.35,27,107,65,18,6,10,10,3,1,0,46.0,,,0,0,0,22,1,0,0,0,1,0,0.95,-0.131,1.22,-0.10%,-0.51,1t start tie,6t 3 out d3,,KCR,1.3333333333333333,W,8,4
26,27,40,2003-05-16,KCA,TOR,GS-5,L(4-3),5,5.0,7,5,5,2,6,0,1,4.87,25,103,66,17,12,5,11,6,0,0,37.0,,,0,0,0,21,1,0,0,0,1,0,0.79,-0.221,0.98,-0.17%,-2.09,1t start tie,5t 3 out d5,,KCR,1.8,L,1,18
27,28,44,2003-05-21,KCA,SEA,GS-5,W(5-3),4,5.0,7,5,4,1,3,1,0,5.11,24,103,66,22,5,10,10,3,3,0,37.0,,,0,0,0,23,2,0,0,0,0,1,1.03,-0.14400000000000002,1.35,-0.11%,-2.41,1b start a 4,5b 3 out a1,,SEA,1.6,W,14,5
28,29,49,2003-05-27,KCA,SEA,GS-2,L(5-4),5,1.1,6,8,8,3,0,1,0,6.39,13,43,20,8,2,7,3,2,0,0,7.0,,,0,0,0,10,1,0,0,0,0,0,0.79,-0.35600000000000004,1.04,-0.28%,-5.5,1t start tie,2t 123 1 out d5,,KCR,8.181818181818182,L,7,15
29,30,54,2003-06-01,KCA,OAK,GS-6,,4,6.0,5,4,4,2,2,2,0,6.35,26,97,62,24,4,9,13,3,2,0,46.0,,,0,0,0,23,1,0,0,0,1,1,0.9,-0.061,1.06,-0.04%,-0.51,1t start tie,6t 3 out d1,,KCR,1.1666666666666667,L,4,6
30,31,58,2003-06-07,KCA,COL,GS-5,W(6-4),5,5.0,7,7,7,3,2,3,0,6.86,22,87,55,13,3,8,9,1,1,0,24.0,,,0,0,0,19,0,0,0,3,0,0,0.46,0.026000000000000002,0.46,0.02%,-4.02,1b start tie,5b 3 out a5,1.0,COL,2.0,W,13,11
31,32,63,2003-06-13,KCA,SFG,GS-7,W(7-4),5,6.1,10,1,1,2,2,1,0,6.35,31,99,59,13,4,13,14,4,1,0,49.0,,,0,0,0,28,2,0,1,0,0,0,1.19,0.266,1.32,0.18%,2.48,1t start tie,7t 1-- 1 out a3,,KCR,1.9672131147540983,W,6,1
32,33,68,2003-06-18,KCA,MIN,GS-6,W(8-4),4,5.0,10,5,5,1,1,0,0,6.53,26,102,65,21,4,11,13,7,2,0,27.0,,,0,0,0,24,2,1,0,0,1,0,1.06,-0.111,2.12,-0.13%,-2.01,1t start tie,6t --3 0 out a3,,KCR,2.2,W,8,6
33,34,73,2003-06-24,KCA,CLE,GS-6,W(9-4),5,5.2,7,1,1,3,3,0,0,6.18,26,100,58,15,7,10,10,3,1,0,51.0,,,4,0,0,23,2,0,0,1,0,1,1.5,0.195,2.09,0.16%,1.8,1b start tie,6b -2- 2 out a2,,CLE,1.9230769230769231,W,3,1
34,35,78,2003-06-29,KCA,STL,GS-6,L(9-5),4,5.1,11,10,10,6,2,2,0,6.86,33,108,62,16,5,14,11,5,2,0,2.0,,,0,0,0,27,2,0,0,1,0,1,0.7,-0.42200000000000004,0.93,-0.34%,-5.5,1t start tie,6t 12- 1 out d6,,KCR,3.333333333333333,L,6,13
35,36,84,2003-07-04,KCA,DET,GS-5,,4,4.2,6,5,5,3,2,2,0,7.0,23,66,39,8,7,9,9,3,1,0,31.0,,,1,0,0,20,1,0,0,1,0,1,0.9,-0.259,1.28,-0.22%,-2.57,1t start tie,5t 12- 2 out a2,,KCR,2.142857142857143,W,9,8
36,37,89,2003-07-10,KCA,ANA,GS-6,L(9-6),5,5.0,4,5,5,4,0,3,0,7.11,22,87,49,11,1,7,11,3,1,0,35.0,,,0,0,0,18,0,0,0,1,0,0,0.59,-0.21,0.78,-0.17%,-2.33,1b start tie,6b --- 0 out d4,,ANA,1.6,L,1,7
37,38,49,2004-06-01,KCA,DET,GS-7,,99,6.2,7,3,3,5,1,0,0,4.05,31,103,54,14,6,8,17,2,4,0,44.0,,,0,0,0,25,2,0,1,1,1,0,0.84,-0.039,0.18,-0.01%,0.24,1b start tie,7b 12- 2 out tie,,DET,1.9354838709677415,W,5,3
38,39,54,2004-06-06,KCA,BOS,GS-6,,4,5.1,3,2,2,5,5,0,0,3.75,23,101,59,20,3,5,8,2,1,0,54.0,,,0,0,0,18,2,0,0,1,0,0,1.12,0.237,0.28,0.04%,2.42,1t start tie,6t 12- 1 out a3,,KCR,1.5686274509803924,L,3,5
39,40,59,2004-06-12,KCA,NYM,GS-6,,5,6.0,4,2,2,6,0,0,0,3.5,26,92,49,14,1,9,11,4,0,0,50.0,,,0,0,0,20,0,0,0,1,0,0,1.27,0.126,0.22,0.01%,1.4,1t start tie,6t 3 out tie,,KCR,1.6666666666666667,W,4,3
40,41,64,2004-06-18,KCA,PHI,GS-7,W(1-0),5,6.2,9,4,4,1,1,0,0,4.01,29,105,70,17,4,6,21,9,4,0,40.0,,,0,0,0,28,0,0,0,1,0,0,0.74,0.129,0.13,0.01%,-0.65,1b start a 4,7b 12- 2 out a5,,PHI,1.6129032258064515,W,10,4
41,42,69,2004-06-24,KCA,DET,GS-4,L(1-1),5,3.0,10,9,5,1,1,0,0,5.2,21,84,57,8,4,11,8,3,2,0,11.0,,,0,0,0,20,4,0,0,0,0,1,0.72,-0.45799999999999996,0.15,-0.06%,-7.7,1t start tie,4t 1-- 0 out d8,,KCR,3.6666666666666665,L,3,12
42,43,95,2004-07-24,KCA,CLE,GS-3,L(1-2),29,3.0,11,10,10,2,1,0,0,7.63,22,84,54,18,3,11,8,5,2,0,-4.0,,,0,0,0,20,3,0,0,0,0,0,0.61,-0.38299999999999995,0.0,0.00%,-8.42,1b start tie,3b 3 out d10,1.0,CLE,4.333333333333333,L,2,10
43,44,138,2004-09-09,KCA,DET,6-8,,46,3.0,3,1,1,1,2,0,0,7.22,13,50,32,7,4,1,9,3,0,0,,0.0,0.0,0,0,0,12,1,0,0,0,0,0,0.01,0.002,0.0,0.00%,0.58,6b --- 0 out a21,8b 3 out a21,1.0,DET,1.3333333333333333,W,26,5
44,45,143,2004-09-13,KCA,NYY,8-GF,,3,2.0,7,5,5,2,1,0,0,8.07,14,45,28,8,4,5,6,3,1,0,,0.0,0.0,0,0,0,12,1,1,0,1,0,0,0.0,0.0,0.0,0.00%,-3.87,8t --- 0 out a14,9t end a 9,,KCR,4.5,W,17,8
45,46,148,2004-09-19,KCA,CLE,5-6,,5,2.0,2,1,1,1,2,0,0,7.88,8,33,19,5,3,1,4,1,1,0,,1.0,0.0,0,0,0,7,2,0,0,1,0,0,0.15,0.009000000000000001,0.0,0.00%,0.69,5b -2- 0 out d5,6b 3 out d6,,CLE,1.5,L,3,8
46,47,159,2004-09-30,KCA,CHW,GS-5,,10,4.2,4,2,1,1,1,1,0,7.23,20,59,34,8,1,6,12,3,1,0,50.0,,,0,0,0,19,0,0,0,0,0,1,1.19,-0.005,0.0,0.00%,0.3,1t start tie,5t 1-3 2 out tie,,KCR,1.1904761904761905,L,2,9
