,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
22,23,47,2008-05-20,TOR,LAA,8-8,,1,1.0,0,0,0,1,0,0,0,1.86,3,8,3,1,0,1,1,0,0,0,,1,0,0,0,0,2,0,0,1,1,0,0,0.84,0.049,0.87,0.03%,0.91,8t 1-- 0 out d2,8t 3 out d2,,TOR,1.0,L,1,3
23,24,49,2008-05-22,TOR,LAA,7-7,H(6),1,1.0,0,0,0,0,3,0,0,1.77,3,17,12,4,1,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.09699999999999999,1.11,0.05%,0.52,7t --- 0 out a1,7t 3 out a1,,TOR,0.0,W,4,3
24,25,53,2008-05-26,TOR,KCR,8-8,,3,0.1,1,0,0,0,0,0,0,1.74,1,1,1,0,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.73,0.016,0.78,0.01%,0.48,8t 12- 1 out a5,8t 12- 2 out a5,,TOR,10.0,W,7,2
25,26,56,2008-05-29,TOR,OAK,8-8,,2,1.0,0,0,0,2,0,0,0,1.66,5,22,11,4,1,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.5,8b --- 0 out a10,8b 3 out a10,,OAK,2.0,W,12,0
26,27,60,2008-06-03,TOR,NYY,8-8,,4,1.0,1,0,0,0,1,0,0,1.59,4,15,10,3,0,0,3,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.16,0.009000000000000001,0.21,0.01%,0.55,8b --- 0 out a6,8b 3 out a6,,NYY,1.0,W,9,3
27,28,62,2008-06-05,TOR,NYY,6-6,H(7),1,0.1,2,1,1,0,1,1,0,1.96,3,13,8,1,1,1,1,0,0,0,,1,1,0,0,0,3,0,0,0,0,0,0,1.12,-0.182,1.42,-0.14%,-1.68,6b 1-- 1 out a3,6b 1-- 2 out a1,,NYY,20.0,L,8,9
28,29,63,2008-06-06,TOR,BAL,9-9,,0,0.1,1,0,0,2,0,0,0,1.93,4,16,5,2,0,0,2,1,0,0,,0,0,0,0,0,2,1,0,1,0,0,0,0.88,-0.064,1.04,-0.05%,-1.08,9t --- 0 out d1,9t 123 1 out d1,,TOR,30.0,L,5,6
29,30,69,2008-06-13,TOR,CHC,7-7,H(8),6,0.1,0,0,0,0,1,0,0,1.9,1,5,4,2,1,0,0,0,0,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.61,0.046,1.39,0.02%,0.24,7t 1-- 2 out a1,7t 3 out a1,,TOR,0.0,W,3,2
30,31,71,2008-06-15,TOR,CHC,7-7,,1,0.1,0,0,0,0,0,0,0,1.88,1,3,2,1,0,0,1,1,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.62,0.033,0.5,0.02%,0.81,7t -23 1 out d3,7t -23 2 out d3,,TOR,0.0,L,4,7
31,32,72,2008-06-17,TOR,MIL,7-7,,1,1.0,0,0,0,0,1,0,0,1.8,3,19,15,2,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.03,0.00%,0.5,7b --- 0 out d5,7b 3 out d5,,MIL,0.0,L,0,7
32,33,75,2008-06-20,TOR,PIT,12-12,L(1-1),2,0.0,2,1,0,0,0,0,0,1.8,2,10,8,2,0,1,1,1,0,0,,0,0,0,0,0,2,1,0,0,0,0,0,2.43,-0.301,1.01,-0.08%,-1.35,12b --- 0 out tie,12b 1-3 0 out tie,,PIT,inf,L,0,1
33,34,77,2008-06-22,TOR,PIT,6-6,H(9),1,0.1,0,0,0,0,0,0,0,1.78,1,3,2,0,1,0,1,0,1,0,,1,0,0,0,0,1,0,0,0,0,0,0,1.27,0.035,0.4,0.01%,0.36,6b --3 2 out a3,6b 3 out a3,,PIT,0.0,W,8,5
34,35,79,2008-06-25,TOR,CIN,10-GF(10),,2,0.2,0,0,0,0,1,0,0,1.73,2,7,7,2,2,0,1,0,0,0,,2,1,0,0,0,1,0,0,0,0,1,0,2.51,-0.077,0.94,-0.02%,0.43,10t -23 1 out tie,10t end d 1,,TOR,0.0,L,5,6
35,36,81,2008-06-27,TOR,ATL,8-8,,1,0.2,0,0,0,1,2,0,0,1.69,3,16,10,2,1,0,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.18,0.009000000000000001,0.06,0.00%,0.54,8t 1-- 1 out d4,8t 3 out d4,,TOR,5.0,L,0,4
36,37,85,2008-07-01,TOR,SEA,6-7,H(10),3,1.1,2,2,2,0,1,1,0,2.25,6,27,20,5,2,3,2,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,0.99,-0.078,0.43,-0.02%,-1.04,6b 12- 2 out a3,7b 3 out a1,,SEA,1.818181818181818,L,6,7
37,38,89,2008-07-06,TOR,LAA,6-6,,4,0.1,1,0,0,1,0,0,0,2.22,3,15,9,3,1,0,2,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.37,-0.003,0.11,0.00%,-0.24,6b 1-- 1 out d4,6b 123 2 out d4,,LAA,20.0,L,1,7
38,39,91,2008-07-09,TOR,BAL,6-7,H(11),2,1.2,3,0,0,0,2,0,0,2.1,6,27,21,10,3,2,2,1,0,0,,0,0,0,1,1,6,1,0,0,0,0,0,1.24,0.11599999999999999,0.36,0.02%,0.79,6t --- 1 out a1,7t 3 out a2,,TOR,2.5,W,9,8
39,40,97,2008-07-19,TOR,TBR,7-7,,9,1.0,1,0,0,1,2,0,0,2.03,5,21,12,7,0,0,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,0.004,0.04,0.00%,0.54,7b --- 0 out d5,7b 3 out d5,,TBR,2.0,L,4,6
40,41,98,2008-07-20,TOR,TBR,6-7,H(12),0,1.1,0,0,0,0,1,0,0,1.95,4,15,12,4,1,0,3,1,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.63,0.071,0.23,0.02%,0.88,6b -2- 2 out a2,7b 3 out a5,,TBR,0.0,W,9,4
41,42,100,2008-07-22,TOR,BAL,5-6,W(2-1),1,1.1,1,0,0,0,0,0,0,1.87,4,14,11,2,2,1,3,1,1,0,,1,0,0,0,0,4,0,0,0,1,0,0,1.29,0.10099999999999999,0.43,0.02%,0.78,5b 1-- 2 out d1,6b 3 out a2,,BAL,0.9090909090909092,W,10,8
42,43,101,2008-07-23,TOR,BAL,6-7,H(13),0,1.1,0,0,0,0,2,0,0,1.8,4,13,12,3,5,0,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.35,0.14,0.53,0.03%,0.79,6b --- 0 out a1,7b --- 1 out a1,,BAL,0.0,W,5,1
43,44,103,2008-07-25,TOR,SEA,10-GF(10),W(3-1),1,1.0,1,1,1,1,0,0,0,2.0,5,20,12,3,3,1,3,1,1,0,,0,0,1,0,0,4,0,0,0,0,0,0,2.04,-0.294,1.0,-0.09%,-0.48,10t --- 0 out tie,10t end d 1,,TOR,2.0,W,5,4
44,45,107,2008-07-29,TOR,TBR,9-GF,,3,1.0,0,0,0,0,2,0,0,1.95,3,11,8,3,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.11,0.009000000000000001,0.09,0.00%,0.52,9t --- 0 out d3,9t end d 3,,TOR,0.0,L,0,3
45,46,108,2008-07-30,TOR,TBR,6-7,,0,1.2,0,0,0,0,2,0,0,1.86,5,19,14,4,1,1,2,0,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.69,0.08900000000000001,0.47,0.04%,0.79,6t --- 1 out d1,7t 3 out d1,,TOR,0.0,L,2,3
46,47,109,2008-08-01,TOR,TEX,5-6,,1,1.1,1,0,0,2,1,0,0,1.8,6,29,13,3,2,1,2,1,1,0,,2,2,0,1,1,4,0,0,1,0,0,1,2.13,-0.042,1.08,-0.01%,-0.26,5b -23 1 out a2,6b 1-- 2 out tie,,TEX,2.727272727272727,L,8,9
47,48,111,2008-08-03,TOR,TEX,8-8,,1,0.2,2,2,2,2,0,0,0,2.21,6,21,9,3,2,0,4,2,1,0,,1,1,0,0,0,3,1,0,1,0,1,0,0.55,-0.10400000000000001,0.26,-0.03%,-2.7,8b 1-- 0 out d1,8b -23 2 out d4,,TEX,20.0,L,4,8
48,49,113,2008-08-05,TOR,OAK,9-GF,W(4-1),1,0.2,0,0,0,0,1,0,0,2.18,2,6,5,3,1,0,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.45,0.023,0.18,0.01%,0.28,9t --- 1 out d1,9t end d 1,,TOR,0.0,W,4,3
49,50,115,2008-08-07,TOR,OAK,7-7,H(14),1,1.0,0,0,0,0,1,0,0,2.13,3,12,9,4,0,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.07200000000000001,0.43,0.02%,0.52,7t --- 0 out a2,7t 3 out a2,,TOR,0.0,W,6,4
50,51,116,2008-08-08,TOR,CLE,8-8,,0,0.1,1,0,0,0,0,0,0,2.11,2,4,4,2,0,1,1,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,0.41,-0.03,0.23,-0.01%,-0.55,8t 12- 2 out d3,8t 3 out d4,,TOR,10.0,L,2,5
51,52,122,2008-08-14,TOR,DET,8-8,H(15),5,0.1,0,0,0,0,0,0,0,2.09,1,2,1,0,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.5,0.066,1.05,0.02%,0.25,8b --- 0 out a1,8b --- 1 out a1,,DET,0.0,L,1,5
52,53,124,2008-08-17,TOR,BOS,7-7,,2,1.0,1,1,1,0,2,1,0,2.25,4,19,15,5,1,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,-0.43,7b --- 0 out a10,7b 3 out a9,,BOS,1.0,W,15,4
53,54,126,2008-08-20,TOR,NYY,7-7,,2,1.0,0,0,0,0,0,0,0,2.2,3,13,8,1,0,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.013000000000000001,0.07,0.00%,0.52,7t --- 0 out d4,7t 3 out d4,,TOR,0.0,L,1,5
54,55,129,2008-08-23,TOR,BOS,7-7,,2,1.0,0,0,0,1,0,0,0,2.15,4,16,8,3,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,7t --- 0 out a11,7t 3 out a11,,TOR,1.0,W,11,0
55,56,131,2008-08-26,TOR,TBR,7-7,H(16),2,0.2,1,0,0,0,1,0,0,2.12,3,8,5,2,0,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.6,0.034,0.33,0.00%,0.2,7b --- 0 out a2,7b -2- 2 out a2,,TBR,5.0,W,6,2
56,57,137,2008-09-02,TOR,MIN,6-7,W(5-1),6,2.0,0,0,0,0,0,0,0,2.03,6,16,13,4,0,3,3,0,0,0,,0,0,0,0,0,6,0,0,0,0,0,0,1.0,0.154,0.09,0.01%,1.04,6t --- 0 out d1,7t 3 out a1,,TOR,0.0,W,7,5
57,58,138,2008-09-03,TOR,MIN,11-GF(11),W(6-1),0,1.0,0,0,0,0,0,0,0,1.99,3,9,6,1,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,0.16,0.01%,0.52,11t --- 0 out tie,11t end tie,,TOR,0.0,W,5,4
58,59,141,2008-09-06,TOR,TBR,11-12,,2,1.1,1,0,0,0,2,0,0,1.94,5,27,16,1,4,1,2,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,2.87,0.201,0.3,0.01%,0.76,11t --- 0 out tie,12t --- 1 out tie,,TOR,0.9090909090909092,W,7,4
59,60,142,2008-09-07,TOR,TBR,9-GF,S(2),0,1.0,0,0,0,0,2,0,0,1.9,3,11,9,3,1,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,0.42,0.02%,0.52,9t --- 0 out a1,9t end a 1,,TOR,0.0,W,1,0
60,61,144,2008-09-09,TOR,CHW,8-8,,1,1.0,1,0,0,1,0,0,0,1.87,5,12,7,2,1,1,3,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.5,0.018000000000000002,0.1,0.00%,0.56,8b --- 0 out a5,8b 3 out a5,2.0,CHW,2.0,W,8,2
61,62,148,2008-09-13,TOR,BOS,7-7,,3,1.0,0,0,0,0,1,0,0,1.83,3,12,9,2,2,1,1,0,0,0,,2,1,0,0,0,2,0,0,0,0,1,0,0.22,0.015,0.06,0.00%,0.59,7b 12- 0 out a8,7b 3 out a7,1.0,BOS,0.0,W,8,1
62,63,149,2008-09-13,TOR,BOS,6-6,H(17),-1,0.1,0,0,0,0,0,0,0,1.82,1,4,3,1,0,0,1,0,1,0,,2,0,0,0,0,1,0,0,0,0,0,0,2.76,0.098,1.61,0.04%,0.71,6b 1-3 1 out a2,6b 1-3 2 out a2,2.0,BOS,0.0,L,5,7
63,64,151,2008-09-16,TOR,BAL,9-GF,,2,0.1,0,0,0,0,1,0,0,1.81,1,4,4,1,1,0,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,0.6,0.016,0.01,0.00%,0.45,9t 12- 2 out d2,9t end d 2,,TOR,0.0,L,0,2
64,65,152,2008-09-17,TOR,BAL,8-8,W(7-1),0,0.1,0,0,0,0,0,0,0,1.8,1,7,4,1,0,1,0,0,0,0,,2,0,0,0,0,1,0,0,0,0,0,0,3.52,0.091,0.02,0.00%,0.45,8t 12- 2 out tie,8t 3 out tie,,TOR,0.0,W,8,7
65,66,153,2008-09-18,TOR,BAL,8-8,H(18),0,1.0,0,0,0,0,0,0,0,1.77,3,9,7,3,1,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.59,0.12300000000000001,0.01,0.00%,0.52,8t --- 0 out a1,8t 3 out a1,,TOR,0.0,W,3,2
66,67,155,2008-09-20,TOR,BOS,7-7,H(19),1,1.0,0,0,0,0,0,0,0,1.74,3,12,10,4,0,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.94,0.07200000000000001,0.0,0.00%,0.52,7t --- 0 out a2,7t 3 out a2,,TOR,0.0,W,6,3
67,68,158,2008-09-24,TOR,NYY,9-GF(10),L(7-2),3,2.0,3,4,4,1,1,1,2,2.29,11,35,23,4,5,2,5,1,2,0,,0,0,0,1,0,7,1,0,0,0,0,0,2.4,-0.34,0.0,0.00%,-2.96,9t --- 0 out tie,10t end d 4,,TOR,2.0,L,2,6
68,69,162,2008-09-28,TOR,BAL,8-8,,3,1.0,1,0,0,0,1,0,0,2.25,4,16,13,5,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.54,8b --- 0 out a9,8b 3 out a9,,BAL,1.0,W,10,1
69,70,1,2009-04-06,TOR,DET,8-8,,99,0.1,0,0,0,0,0,0,0,0.0,1,4,3,1,1,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.54,0.013999999999999999,0.53,0.01%,0.25,8t --- 0 out a4,8t --- 1 out a4,,TOR,0.0,W,12,5
70,71,4,2009-04-09,TOR,DET,7-7,,2,0.2,1,0,0,0,1,0,0,0.0,3,14,10,2,3,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.41,0.019,0.42,0.01%,0.3,7t --- 0 out a4,7t 1-- 2 out a4,,TOR,5.0,W,6,2
71,72,5,2009-04-10,TOR,CLE,7-7,H(1),0,0.1,0,1,1,2,0,0,0,6.75,3,13,4,3,0,1,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.94,-0.034,2.12,-0.02%,-0.17,7b --- 1 out a1,7b 12- 2 out a1,,CLE,20.0,W,13,7
72,73,7,2009-04-12,TOR,CLE,6-7,,1,1.2,1,0,0,1,1,0,0,3.0,7,32,21,9,0,2,3,1,0,0,,2,0,0,0,0,6,0,0,0,0,0,0,1.29,0.126,1.48,0.09%,1.44,6b 12- 1 out d1,7b 3 out d1,,CLE,1.6666666666666667,L,4,8
73,74,9,2009-04-14,TOR,MIN,10-GF(11),L(0-1),1,1.2,2,1,1,1,1,0,0,3.86,8,28,16,5,2,3,3,1,0,0,,0,0,0,0,0,6,1,0,0,0,0,0,2.74,-0.213,3.3,-0.15%,-0.27,10b --- 0 out tie,11b end d 1,,MIN,2.5,L,2,3
74,75,12,2009-04-17,TOR,OAK,4-5,,2,1.1,0,0,0,0,0,0,1,3.0,5,18,12,6,0,2,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.95,0.09699999999999999,1.13,0.07%,0.79,4t 1-- 2 out tie,5t 3 out tie,,TOR,0.0,L,5,8
75,76,13,2009-04-18,TOR,OAK,11-12,,0,1.1,0,0,0,0,1,0,0,2.45,4,16,12,4,1,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.0,0.20800000000000002,2.41,0.15%,0.8,11t --- 0 out tie,12t --- 1 out tie,,TOR,0.0,W,4,2
76,77,16,2009-04-22,TOR,TEX,6-7,H(2),3,1.1,0,0,0,0,1,0,0,2.08,4,13,8,2,0,1,2,0,0,0,,1,0,0,0,0,4,0,0,0,0,0,0,0.58,0.063,0.73,0.05%,0.79,6t 1-- 2 out a2,7t 3 out a4,,TOR,0.0,W,8,7
77,78,17,2009-04-23,TOR,TEX,8-8,H(3),0,0.2,1,0,0,0,2,0,0,1.93,3,16,12,4,2,0,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.04,0.043,2.56,0.03%,0.3,8t --- 0 out a2,8t 1-- 2 out a2,,TOR,5.0,W,5,2
78,79,20,2009-04-26,TOR,CHW,8-8,H(4),2,0.2,0,0,0,0,1,0,0,1.8,2,4,4,1,2,0,1,1,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,1.62,0.085,2.16,0.07%,0.31,8b --- 1 out a1,8b 3 out a1,,CHW,0.0,W,4,3
79,80,22,2009-04-28,TOR,KCR,8-8,,1,1.0,1,0,0,0,1,0,0,1.64,5,16,11,2,2,1,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,1,0.11,0.004,0.15,0.00%,0.53,8b --- 0 out a7,8b 3 out a7,,KCR,1.0,W,8,1
80,81,24,2009-04-30,TOR,KCR,8-GF(8),,1,1.0,1,0,0,1,0,0,0,1.5,5,20,9,1,1,1,3,1,0,0,,0,0,0,0,0,3,1,0,1,0,0,0,0.43,0.015,0.57,0.01%,0.53,8b --- 0 out d2,8b end d 2,,KCR,2.0,L,6,8
81,82,26,2009-05-02,TOR,BAL,6-8,,1,1.2,1,0,0,0,0,0,0,1.32,6,25,15,3,2,0,6,1,1,0,,1,0,1,0,0,6,0,0,0,0,0,0,2.01,0.17600000000000002,2.7,0.14%,1.04,6t 1-- 2 out tie,8t --- 1 out tie,,TOR,0.8333333333333334,W,5,4
82,83,27,2009-05-03,TOR,BAL,8-8,H(5),0,1.0,0,0,0,0,1,0,0,1.23,3,13,9,3,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.61,0.125,2.2,0.10%,0.54,8t --- 0 out a1,8t 3 out a1,,TOR,0.0,W,4,3
83,84,29,2009-05-05,TOR,CLE,7-7,BS(1),1,0.1,3,3,3,1,0,0,0,3.0,5,24,14,6,0,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,3.58,-0.387,4.49,-0.29%,-2.24,7t 1-- 1 out a1,7t 123 2 out d1,,TOR,40.0,W,10,6
84,85,33,2009-05-09,TOR,OAK,8-8,,3,1.0,1,0,0,0,0,0,0,2.81,3,9,7,1,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.49,0.016,0.65,0.01%,0.53,8b --- 0 out a5,8b 3 out a5,,OAK,1.0,W,6,4
85,86,34,2009-05-10,TOR,OAK,9-GF,,0,0.2,0,0,0,0,0,0,0,2.7,2,6,5,1,1,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.06,0.003,0.08,0.00%,0.28,9b --- 1 out a5,9b end a 5,,OAK,0.0,W,5,0
