,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
85,86,129,2009-08-29,NYA,CHW,GS-7,W(3-1),7,6.1,1,0,0,1,2,0,0,5.65,21,73,48,14,6,12,6,1,0,0,72.0,,,0,0,0,20,1,0,0,0,0,0,0.37,0.196,0.1,0.03%,3.25,1t start tie,7t -2- 1 out a9,,NYY,0.3278688524590164,W,10,0
86,87,137,2009-09-06,NYA,TOR,GS-5,L(3-2),7,4.1,11,11,9,2,5,0,0,7.02,29,97,65,18,10,14,8,4,0,0,4.0,,,1,0,0,27,2,0,0,1,0,3,1.23,-0.701,0.05,-0.02%,-6.91,1b start tie,5b 123 1 out d3,,TOR,3.1707317073170733,L,8,14
87,88,146,2009-09-15,NYA,TOR,GS-6,L(3-3),8,5.0,8,7,7,1,2,4,1,7.63,25,79,54,10,5,9,12,4,2,0,24.0,,,0,0,0,23,1,0,0,0,0,0,0.74,-0.37,0.03,-0.01%,-4.66,1t start tie,6t -23 0 out d4,,NYY,1.8,L,4,10
88,89,150,2009-09-20,NYA,SEA,4-GF(8),,4,5.0,1,0,0,1,5,0,0,6.88,17,65,43,18,9,8,3,0,0,0,,0.0,0.0,0,0,0,16,0,0,0,0,0,0,0.04,0.011000000000000001,0.0,0.00%,2.55,4b --- 0 out d7,8b end d 6,,SEA,0.4,L,1,7
89,90,159,2009-09-30,NYA,KCR,7-7,,9,0.2,1,0,0,0,0,0,0,6.79,2,11,6,1,2,1,1,0,0,0,,1.0,1.0,0,1,0,2,0,1,0,0,0,0,1.58,-0.11599999999999999,0.0,0.00%,-0.42,7t 1-- 1 out tie,7t 3 out d1,,NYY,5.0,L,3,4
90,91,4,2010-04-09,NYA,TBR,6-GF(8),,99,2.1,2,1,1,0,1,0,0,3.86,9,34,19,5,2,3,5,3,0,0,,1.0,1.0,2,0,0,9,1,0,0,0,0,0,0.05,-0.017,0.06,-0.01%,-0.84,6b 1-- 2 out d5,8b end d 6,,TBR,0.9523809523809524,L,3,9
91,92,18,2010-04-25,NYA,LAA,8-GF(8),,15,1.0,0,0,0,2,1,0,0,2.7,5,21,9,4,0,0,2,0,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.05,0.003,0.06,0.00%,0.48,8b --- 0 out d4,8b end d 4,,LAA,2.0,L,4,8
92,93,20,2010-04-28,NYA,BAL,9-GF,,2,1.0,0,0,0,0,0,0,0,2.08,3,11,9,3,1,3,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.12,0.01%,0.49,9b --- 0 out a5,9b end a 5,,BAL,0.0,W,8,3
93,94,23,2010-05-01,NYA,CHW,4-6,,2,3.0,0,0,0,2,1,0,0,1.23,10,46,26,8,1,4,3,0,0,0,,2.0,0.0,1,0,0,8,0,0,0,0,0,0,0.54,0.102,0.69,0.08%,2.59,4t 12- 0 out d4,6t 3 out d3,,NYY,0.6666666666666666,L,6,7
94,95,27,2010-05-05,NYA,BAL,6-8,,3,2.1,3,2,2,0,0,1,0,2.79,9,29,17,6,1,6,3,0,0,0,,0.0,0.0,0,0,0,9,0,0,0,1,0,0,0.3,0.009000000000000001,0.39,0.01%,-0.7,6t --- 0 out a5,8t --- 1 out a3,,NYY,1.4285714285714286,W,7,5
95,96,31,2010-05-10,NYA,DET,GS-5,L(0-1),4,4.1,5,4,3,2,4,1,0,3.86,20,69,37,11,4,10,4,1,0,0,41.0,,,0,0,0,17,0,0,0,0,0,0,0.79,-0.196,1.05,-0.16%,-1.74,1b start tie,5b --- 1 out d2,,DET,1.707317073170732,L,4,5
96,97,37,2010-05-16,NYA,MIN,GS-6,,5,5.0,4,1,1,1,3,1,0,3.32,20,79,44,14,4,6,10,4,0,0,57.0,,,0,0,0,19,0,0,0,0,0,0,0.92,0.133,1.26,0.11%,1.24,1t start tie,6t 1-- 0 out a2,,NYY,1.0,L,3,6
97,98,43,2010-05-22,NYA,NYM,8-GF(8),,5,1.0,1,0,0,0,1,0,0,3.15,3,9,5,0,1,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.013000000000000001,0.17,0.01%,0.47,8b --- 0 out d2,8b end d 2,,NYM,1.0,L,3,5
98,99,44,2010-05-23,NYA,NYM,6-7,,0,2.0,0,0,0,0,1,0,1,2.86,7,21,15,5,2,3,2,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.03,0.005,0.05,0.00%,0.95,6b --- 0 out d6,7b 3 out d5,,NYM,0.0,L,4,6
99,100,48,2010-05-28,NYA,CLE,8-8,,4,1.0,0,0,0,0,1,0,0,2.74,3,11,8,4,1,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006999999999999999,0.11,0.01%,0.53,8t --- 0 out a6,8t 3 out a6,,NYY,0.0,W,8,2
100,101,49,2010-05-29,NYA,CLE,7-7,,0,0.0,0,1,1,1,0,0,0,3.13,1,4,0,0,0,0,0,0,0,0,,1.0,0.0,0,0,0,0,0,0,0,0,0,0,0.78,-0.028999999999999998,1.14,-0.03%,-0.39,7t 1-- 1 out a4,7t 12- 1 out a4,,NYY,inf,L,11,13
101,102,55,2010-06-04,NYA,TOR,7-GF(8),,5,2.0,1,0,0,1,2,0,0,2.88,7,34,19,5,3,2,2,0,0,0,,0.0,0.0,0,0,0,6,1,0,0,0,0,0,0.05,0.004,0.08,0.00%,1.01,7b --- 0 out d5,8b end d 5,,TOR,1.0,L,1,6
102,103,96,2010-07-24,NYA,KCR,GS-5,L(0-2),49,4.1,7,7,5,1,1,1,1,3.99,22,72,43,12,3,11,8,4,0,0,25.0,,,3,0,0,19,2,0,0,1,1,0,0.71,-0.32,0.54,-0.15%,-4.65,1t start tie,5t --- 1 out d5,,NYY,1.951219512195122,L,4,7
103,104,100,2010-07-28,NYA,CLE,8-GF,,3,2.0,1,0,0,1,3,0,0,3.73,8,32,20,7,5,2,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.03,0.002,0.03,0.00%,0.93,8b --- 0 out a8,9b end a 8,,CLE,1.0,W,8,0
104,105,105,2010-08-02,NYA,TOR,5-6,,4,1.1,2,0,0,0,0,0,0,3.58,5,10,5,0,0,3,2,1,0,0,,1.0,1.0,0,0,0,5,1,0,0,1,0,0,0.27,-0.006,0.27,0.00%,-0.14,5t -2- 2 out d5,6t 3 out d4,,NYY,1.818181818181818,L,6,8
105,106,106,2010-08-03,NYA,TOR,9-GF,,0,1.0,2,2,2,0,0,1,0,4.01,5,12,9,1,1,3,2,1,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.08,-0.012,0.07,-0.01%,-1.47,9t --- 0 out d4,9t end d 6,,NYY,2.0,L,2,8
106,107,113,2010-08-11,NYA,TEX,5-6,,7,1.2,0,0,0,0,1,0,0,3.82,4,13,8,2,0,0,3,1,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.19,0.026000000000000002,0.22,0.02%,1.5,5b 12- 1 out d5,6b 3 out d4,,TEX,0.0,W,7,6
107,108,116,2010-08-14,NYA,KCR,9-GF,,2,1.0,0,0,0,0,1,0,0,3.72,3,15,9,4,2,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.1,0.006999999999999999,0.1,0.01%,0.49,9b --- 0 out a5,9b end a 5,,KCR,0.0,W,8,3
108,109,118,2010-08-16,NYA,DET,5-7,,1,2.2,1,0,0,1,1,0,0,3.46,11,42,27,5,1,5,4,0,1,0,,0.0,0.0,1,0,0,10,0,0,0,0,0,1,0.82,0.11,0.88,0.07%,1.47,5t --- 0 out d2,7t --- 2 out d2,,NYY,0.9090909090909092,L,1,3
109,110,121,2010-08-19,NYA,DET,7-GF,S(1),2,3.0,6,3,3,1,3,1,0,3.86,14,57,32,8,6,3,7,2,0,0,,0.0,0.0,0,0,0,13,2,0,0,2,0,0,0.13,0.004,0.14,0.00%,-1.42,7t --- 0 out a9,9t end a 6,,NYY,2.333333333333333,W,11,5
110,111,128,2010-08-27,NYA,CHW,4-GF(8),,7,4.2,1,0,0,1,0,0,0,3.47,15,52,36,11,2,10,4,2,1,0,,2.0,2.0,1,0,0,14,1,0,0,1,0,0,0.06,-0.013000000000000001,0.06,-0.01%,1.24,4b 1-3 1 out d5,8b end d 7,,CHW,0.4761904761904762,L,4,9
111,112,137,2010-09-05,NYA,TOR,7-9,,8,2.2,4,1,1,2,0,0,0,3.47,12,41,23,3,3,4,6,5,1,0,,0.0,0.0,0,0,0,10,0,0,0,1,0,0,0.24,-0.01,0.07,0.00%,0.34,7t --- 0 out d4,9t 1-- 2 out d4,,NYY,2.727272727272727,L,3,7
112,113,144,2010-09-13,NYA,TBR,11-GF(11),L(0-3),7,0.0,1,1,1,0,0,1,0,3.65,1,6,3,0,1,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,2.23,-0.368,1.65,-0.16%,-1.0,11b --- 0 out tie,11b end d 1,,TBR,inf,L,0,1
113,114,154,2010-09-24,NYA,BOS,6-7,,10,2.0,2,0,0,0,0,0,0,3.51,8,33,20,3,2,3,5,2,1,0,,0.0,0.0,0,0,0,8,0,0,0,0,0,0,0.02,0.003,0.01,0.00%,1.05,6t --- 0 out d9,7t 3 out d7,,NYY,1.0,L,8,10
114,115,159,2010-09-29,NYA,TOR,8-GF(8),,4,1.0,0,0,0,0,3,0,0,3.44,3,16,10,2,5,0,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.01,0.00%,0.51,8b --- 0 out d5,8b end d 5,,TOR,0.0,L,4,8
115,116,161,2010-10-02,NYA,BOS,7-7,H(1),2,0.2,0,0,0,0,1,0,0,3.4,2,7,5,1,2,1,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.33,0.068,0.78,0.02%,0.42,7b --- 0 out a2,7b --- 2 out a2,2.0,BOS,0.0,L,6,7
116,117,162,2010-10-03,NYA,BOS,8-GF(8),,0,1.0,0,0,0,0,0,0,0,3.33,3,7,7,0,1,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.02,0.001,0.03,0.00%,0.53,8b --- 0 out d5,8b end d 5,,BOS,0.0,L,4,8
117,118,2,2011-04-02,MIL,CIN,6-7,,99,2.0,1,0,0,0,0,0,0,0.0,6,21,16,5,1,5,1,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.21,0.027000000000000003,0.21,0.02%,0.95,6b --- 0 out d3,7b 3 out d3,,CIN,0.5,L,2,4
118,119,7,2011-04-07,MIL,ATL,7-7,H(1),4,0.1,0,0,0,0,0,0,0,0.0,1,1,1,0,0,0,1,0,1,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.79,0.02,0.64,0.01%,0.1,7t --- 2 out a1,7t 3 out a1,,MIL,0.0,W,4,2
119,120,8,2011-04-08,MIL,CHC,9-GF,,0,0.2,0,0,0,0,0,0,0,0.0,2,7,4,0,0,1,1,0,1,0,,1.0,0.0,0,0,0,2,0,0,0,0,0,0,0.2,0.01,0.19,0.01%,0.66,9t -2- 1 out d3,9t end d 3,,MIL,0.0,L,4,7
120,121,10,2011-04-10,MIL,CHC,6-6,,1,1.0,1,0,0,0,0,0,0,0.0,4,14,9,3,0,3,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.82,0.073,1.86,0.05%,0.47,6t --- 0 out tie,6t 3 out tie,,MIL,1.0,W,6,5
121,122,13,2011-04-15,MIL,WSN,6-8,,4,2.1,0,0,0,1,1,0,0,0.0,7,26,16,2,1,5,0,0,0,0,,2.0,0.0,0,1,0,6,0,0,0,0,0,0,0.59,0.105,0.65,0.07%,1.33,6b 12- 2 out d1,8b 3 out d1,,WSN,0.4761904761904762,L,3,4
122,123,16,2011-04-18,MIL,PHI,7-7,BS(1),2,0.2,0,0,0,0,0,0,0,0.0,2,5,3,0,0,1,1,1,0,0,,2.0,1.0,0,0,0,2,0,0,0,0,0,0,3.69,-0.004,3.49,0.00%,0.15,7b 1-3 1 out a1,7b 3 out tie,,PHI,0.0,W,6,3
123,124,22,2011-04-25,MIL,CIN,9-GF,,6,1.0,2,2,2,1,1,0,0,2.25,6,22,9,3,2,1,3,1,0,0,,0.0,0.0,3,0,0,5,0,0,0,0,0,0,0.08,-0.01,0.09,-0.01%,-1.53,9t --- 0 out d4,9t end d 6,,MIL,3.0,L,5,9
124,125,24,2011-04-27,MIL,CIN,10-GF(10),L(0-1),1,1.0,2,1,1,1,0,1,0,3.0,5,21,11,4,0,3,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,1.31,-0.31,1.61,-0.23%,-0.53,10t --- 0 out tie,10t end d 1,,MIL,3.0,L,6,7
125,126,27,2011-05-01,MIL,HOU,7-7,,3,1.0,1,1,0,0,2,0,0,2.7,5,15,12,1,3,3,0,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,1,0.17,-0.011000000000000001,0.19,-0.01%,-0.55,7b --- 0 out d4,7b 3 out d5,,HOU,1.0,L,0,5
126,127,29,2011-05-04,MIL,ATL,8-GF(8),,2,1.0,1,0,0,2,1,0,0,2.45,6,32,18,4,3,0,3,0,1,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.03,0.001,0.02,0.00%,0.46,8b --- 0 out d5,8b end d 5,1.0,ATL,3.0,L,3,8
127,128,34,2011-05-08,MIL,STL,8-GF(8),,3,1.0,0,0,0,0,0,0,0,2.25,3,8,6,3,0,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.005,0.06,0.00%,0.45,8b --- 0 out d3,8b end d 3,,STL,0.0,L,1,3
128,129,37,2011-05-11,MIL,SDP,4-6,,2,2.2,2,0,0,0,1,0,0,1.84,9,17,16,5,1,5,3,2,0,0,,2.0,0.0,1,0,0,9,1,0,0,1,0,0,1.11,0.11800000000000001,0.79,0.05%,1.82,4t 12- 1 out d5,6t 3 out tie,,MIL,0.9090909090909092,L,6,13
129,130,42,2011-05-17,MIL,LAD,6-7,,5,1.2,1,0,0,1,0,0,0,1.65,6,22,14,3,3,2,3,1,1,0,,1.0,0.0,0,0,0,5,0,0,0,0,0,0,0.36,0.045,0.35,0.03%,0.91,6b 1-- 1 out d2,7b 3 out d2,,LAD,1.6666666666666667,L,0,3
130,131,45,2011-05-20,MIL,COL,12-13,,2,2.0,3,1,1,0,0,0,0,1.96,9,34,24,7,2,4,5,2,0,0,,0.0,0.0,0,0,0,9,1,1,0,0,0,0,1.95,-0.179,1.72,-0.09%,-0.06,12t --- 0 out tie,13t 3 out d1,,MIL,1.5,W,7,6
131,132,49,2011-05-24,MIL,WSN,4-6,,3,2.2,1,0,0,0,2,0,0,1.71,8,40,29,6,4,3,3,1,0,0,,1.0,0.0,0,0,0,8,0,0,0,1,0,0,0.44,0.07200000000000001,0.51,0.05%,1.6,4t -2- 1 out d4,6t 3 out d3,,MIL,0.4545454545454545,W,7,6
132,133,54,2011-05-30,MIL,CIN,5-6,,5,2.0,3,2,1,0,1,0,1,1.96,10,32,23,6,3,2,6,3,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.41,-0.063,0.58,-0.05%,-1.05,5b --- 0 out d2,6b 3 out d4,,CIN,1.5,L,3,7
133,134,57,2011-06-03,MIL,FLA,6-6,,3,1.0,4,1,1,0,0,0,0,2.25,7,19,12,2,1,5,2,2,0,0,,0.0,0.0,0,0,0,7,1,0,0,0,0,0,1.72,-0.133,2.33,-0.11%,-0.54,6b --- 0 out tie,6b 3 out d1,,FLA,4.0,W,6,5
134,135,60,2011-06-06,MIL,FLA,9-GF,,2,1.0,0,0,0,0,0,0,0,2.16,4,12,8,1,1,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,0.13,0.006999999999999999,0.2,0.01%,0.46,9b --- 0 out a5,9b end a 5,,FLA,0.0,W,7,2
135,136,63,2011-06-09,MIL,NYM,7-8,,2,2.0,1,0,0,1,1,0,0,2.0,10,31,18,3,1,6,3,1,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,2,0.48,0.032,0.71,0.03%,0.94,7t --- 0 out d3,8t 3 out d3,,MIL,1.0,L,1,4
136,137,70,2011-06-16,MIL,CHC,7-GF(8),,6,2.0,4,3,3,0,0,1,0,2.79,10,33,22,7,1,5,5,2,0,0,,0.0,0.0,0,0,0,10,2,0,0,0,0,0,0.03,-0.019,0.05,-0.02%,-2.08,7b --- 0 out d4,8b end d 7,,CHC,2.0,L,7,12
137,138,73,2011-06-19,MIL,BOS,4-6,,2,3.0,3,3,3,2,3,1,0,3.38,14,48,31,11,6,1,8,1,2,0,,1.0,1.0,0,0,0,11,1,0,0,0,1,0,0.08,-0.009000000000000001,0.13,-0.01%,-1.5,4b --3 0 out d5,6b 3 out d9,,BOS,1.6666666666666667,L,3,12
138,139,76,2011-06-22,MIL,TBR,9-GF,,2,1.0,0,0,0,1,1,0,0,3.27,4,19,9,3,2,1,1,1,0,0,,0.0,0.0,1,0,0,3,0,0,0,0,0,0,0.09,0.003,0.14,0.00%,0.47,9t --- 0 out d4,9t end d 4,,MIL,1.0,L,3,6
139,140,81,2011-07-02,NYA,NYM,9-GF,,9,1.0,1,2,2,1,0,0,0,3.71,5,16,9,3,1,3,1,0,0,0,,0.0,0.0,1,0,0,4,1,0,0,0,0,0,0.48,0.006,0.6,0.00%,-1.56,9b --- 0 out a5,9b end a 3,,NYM,2.0,W,5,2
140,141,85,2011-07-06,NYA,CLE,7-GF(8),,3,1.1,1,2,2,3,1,0,0,4.08,8,28,11,2,4,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,1,0,0.13,-0.017,0.18,-0.01%,-1.43,7b --- 2 out d3,8b end d 5,,CLE,3.636363636363636,L,3,5
141,142,89,2011-07-14,NYA,TOR,7-GF(8),,7,2.0,5,4,2,0,1,0,0,4.34,12,36,28,8,1,6,5,3,1,0,,1.0,1.0,1,0,0,12,2,0,0,0,0,1,0.08,-0.019,0.11,-0.02%,-3.57,7b 1-- 0 out d4,8b end d 9,,TOR,2.5,L,7,16
142,143,90,2011-07-15,NYA,TOR,8-GF(8),,0,1.0,2,1,1,0,0,0,1,4.46,5,8,6,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.04,-0.003,0.06,0.00%,-0.48,8b --- 0 out d5,8b end d 6,,TOR,2.0,L,1,7
