,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
17,18,52,2015-06-02,ATL,ARI,5-5,,17,0.2,0,0,0,0,0,0,0,3.98,2,10,6,2,0,2,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.67,0.034,0.76,0.02%,0.9,5b 12- 1 out d3,5b 3 out d3,,ARI,0.0,L,6,7
18,19,53,2015-06-03,ATL,ARI,7-7,H(7),0,0.1,2,2,2,0,0,0,0,4.79,3,10,8,1,2,1,2,2,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.98,-0.15,2.15,-0.10%,-1.03,7b --- 0 out a2,7b 1-- 1 out a1,,ARI,20.0,L,8,9
19,20,56,2015-06-07,ATL,PIT,6-6,,3,1.0,1,0,0,1,1,0,0,4.57,5,15,8,2,2,1,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.56,0.021,0.64,0.01%,0.45,6t --- 0 out d3,6t 3 out d3,,ATL,2.0,L,0,3
20,21,57,2015-06-08,ATL,SDP,11-11,L(2-3),0,0.0,1,2,2,1,0,0,0,5.4,2,14,8,2,0,0,1,1,0,0,,0.0,0.0,1,0,0,1,1,0,0,0,0,0,2.81,-0.39299999999999996,2.85,-0.24%,-1.61,11t --- 0 out tie,11t -2- 0 out d1,,ATL,inf,L,3,5
21,22,133,2015-09-01,OAK,LAA,GS-4,L(2-4),84,3.0,6,5,5,1,0,0,1,6.57,17,56,35,10,1,7,8,6,0,0,26.0,,,0,0,0,14,0,0,0,0,1,0,1.18,-0.368,0.0,0.00%,-3.93,1t start tie,4t 1-3 0 out d3,,OAK,2.333333333333333,L,2,6
22,23,146,2015-09-16,OAK,CHW,GS-4,L(2-5),14,3.0,6,6,6,3,2,3,0,7.81,18,63,33,5,5,5,8,3,1,0,22.0,,,0,0,0,15,1,1,0,0,0,0,0.65,-0.331,0.0,0.00%,-4.22,1b start tie,4b -2- 0 out d4,,CHW,3.0,L,4,9
23,24,153,2015-09-24,OAK,TEX,8-GF,,7,2.0,2,2,2,1,1,1,0,7.89,9,31,17,5,3,2,5,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.02,-0.011000000000000001,0.0,0.00%,-1.06,8t --- 0 out d5,9t end d 7,,OAK,1.5,L,1,8
24,25,158,2015-09-29,OAK,LAA,8-GF(8),,4,1.0,2,1,1,0,0,0,0,7.92,5,16,11,4,1,1,4,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.01,-0.001,0.0,0.00%,-0.54,8b --- 0 out d6,8b end d 7,,LAA,2.0,L,1,8
25,26,53,2016-06-02,SEA,SDP,6-6,W(1-0),99,1.0,1,0,0,0,0,0,0,0.0,4,8,6,0,0,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.07,0.005,0.09,0.00%,0.47,6b --- 0 out d5,6b 3 out d5,,SDP,1.0,W,16,13
26,27,54,2016-06-03,SEA,TEX,6-GF(8),,0,3.0,4,1,1,1,2,0,0,2.25,13,46,31,12,4,6,4,2,1,0,,0.0,0.0,0,0,0,12,1,0,0,1,0,0,0.22,-0.019,0.39,-0.02%,0.63,6b --- 0 out d3,8b end d 4,,TEX,1.6666666666666667,L,3,7
27,28,103,2016-07-31,SEA,CHC,10-GF(12),L(1-1),57,2.1,1,1,1,0,3,0,0,2.84,9,33,24,9,2,2,4,2,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,2.27,-0.08800000000000001,2.1,-0.05%,-0.02,10b --- 0 out tie,12b end d 1,,CHC,0.4761904761904762,L,6,7
28,29,107,2016-08-04,SEA,BOS,11-GF(11),L(1-2),3,1.0,2,1,1,0,0,0,0,3.68,4,13,10,4,2,3,1,0,0,0,,0.0,0.0,0,1,0,3,0,0,0,0,0,0,2.1,-0.304,2.05,-0.18%,-0.51,11t --- 0 out tie,11t end d 1,,SEA,2.0,L,2,3
29,30,109,2016-08-06,SEA,LAA,5-7,,1,2.2,2,0,0,0,0,0,0,2.7,10,36,25,7,0,4,6,1,2,0,,0.0,0.0,0,0,0,10,0,0,0,0,0,0,0.5,0.057999999999999996,0.41,0.03%,1.03,5t --- 0 out d4,7t 12- 2 out d2,,SEA,0.9090909090909092,W,8,6
30,31,119,2016-08-17,SEA,LAA,GS-5,,10,4.1,7,2,2,2,2,0,1,3.14,20,88,48,14,3,7,8,5,1,0,41.0,,,0,1,0,16,1,0,0,0,1,0,1.26,-0.142,1.73,-0.12%,-1.14,1b start tie,5b 123 1 out a2,,LAA,2.1951219512195124,W,4,3
31,32,124,2016-08-22,SEA,NYY,GS-6,,4,5.2,7,5,5,2,5,4,0,4.5,24,93,56,17,9,11,6,3,0,0,38.0,,,0,0,0,22,0,0,0,2,0,0,0.83,-0.405,1.38,-0.40%,-2.3,1t start tie,6t 1-- 2 out d2,,SEA,1.7307692307692306,W,7,5
32,33,151,2016-09-20,SEA,TOR,4-7,,28,3.2,3,1,1,3,2,1,0,4.18,16,57,33,11,4,3,8,4,2,0,,1.0,0.0,0,0,0,13,0,0,0,0,0,0,0.1,0.011000000000000001,0.13,0.01%,1.13,4t -2- 1 out d6,7t 3 out d7,,SEA,1.875,L,2,10
33,34,162,2016-10-02,SEA,OAK,6-7,,11,2.0,1,0,0,1,1,0,0,3.86,7,26,16,4,4,1,4,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,1,0,0,0.86,0.10800000000000001,0.0,0.00%,0.98,6t --- 0 out d1,7t 3 out d1,,SEA,1.0,L,2,3
34,35,113,2017-08-06,SEA,KCR,7-GF(8),,99,2.0,5,4,3,2,0,0,0,13.5,13,50,29,11,2,4,7,2,1,0,,0.0,0.0,2,0,0,11,1,0,0,1,0,1,0.06,-0.028999999999999998,0.06,-0.02%,-2.93,7b --- 0 out d4,8b end d 8,2.0,KCR,3.5,L,1,9
