,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
23,24,57,2006-06-04,TBA,TOR,8-GF,,2,2.0,2,0,0,0,1,0,0,4.68,8,27,20,2,3,3,4,1,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.22,0.021,0.04,0.00%,1.09,8t --- 0 out a5,9t end a 5,,TBD,1.0,W,10,5
24,25,60,2006-06-07,TBA,LAA,8-8,,2,1.0,0,0,0,1,1,0,0,4.54,4,14,8,4,2,0,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.17,0.009000000000000001,0.03,0.00%,0.55,8t --- 0 out d4,8t 3 out d4,,TBD,1.0,L,2,6
25,26,62,2006-06-10,TBA,KCR,7-8,H(5),2,1.1,1,0,0,2,0,0,0,4.37,7,37,23,7,1,2,3,1,1,0,,2,2,0,0,0,5,0,0,0,0,0,0,1.32,-0.036000000000000004,0.15,0.00%,-0.91,7b 1-3 2 out a4,8b 3 out a4,,KCR,2.727272727272727,W,9,5
26,27,63,2006-06-11,TBA,KCR,8-8,,0,1.0,1,0,0,0,0,0,0,4.25,3,8,5,1,0,1,2,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.52,0.018000000000000002,0.08,0.00%,0.56,8b --- 0 out a5,8b 3 out a5,,KCR,1.0,W,8,2
27,28,65,2006-06-13,TBA,DET,5-6,,1,2.0,2,1,1,0,2,0,1,4.26,9,31,17,3,6,1,5,0,0,0,,2,2,0,0,0,7,0,0,0,0,1,0,0.16,-0.02,0.03,0.00%,-0.39,5b -23 0 out d4,6b 3 out d7,,DET,1.0,L,1,7
28,29,68,2006-06-16,TBA,PHI,7-7,,2,1.0,0,0,0,0,1,0,0,4.15,3,10,7,2,2,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.51,0.040999999999999995,0.07,0.00%,0.57,7b --- 0 out a4,7b 3 out a4,,PHI,0.0,W,10,4
29,30,69,2006-06-17,TBA,PHI,8-GF,,0,2.0,0,0,0,1,1,0,0,3.95,6,19,14,5,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,0.54,0.044000000000000004,0.08,0.00%,1.13,8b --- 0 out a4,9b end a 5,,PHI,0.5,W,7,2
30,31,71,2006-06-20,TBA,ARI,8-9,H(6),2,1.1,0,0,0,1,2,0,0,3.83,5,22,14,6,3,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.41,0.091,0.18,0.01%,0.8,8t --- 0 out a2,9t --- 1 out a4,,TBD,0.9090909090909092,W,8,5
31,32,90,2006-07-14,TBA,LAA,8-GF(8),,23,1.0,1,0,0,0,0,0,0,3.74,4,14,10,2,0,3,1,0,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,0.06,0.004,0.0,0.00%,0.55,8b --- 0 out d4,8b end d 4,,LAA,1.0,L,0,4
32,33,92,2006-07-16,TBA,LAA,7-7,,1,1.0,1,0,0,1,0,0,0,3.65,5,29,17,5,1,2,2,1,0,0,,0,0,0,1,0,4,0,0,0,0,0,1,1.93,0.092,0.01,0.00%,0.55,7b --- 0 out tie,7b 3 out tie,,LAA,2.0,L,5,7
33,34,95,2006-07-19,TBA,MIN,8-GF(8),,2,1.0,1,0,0,1,0,0,0,3.57,5,22,11,5,1,2,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.02,0.002,0.0,0.00%,0.54,8b --- 0 out d5,8b end d 5,,MIN,2.0,L,2,7
34,35,98,2006-07-22,TBA,BAL,7-7,,2,0.1,2,4,4,2,0,0,0,4.34,5,21,10,2,2,1,2,1,0,0,,2,2,0,0,0,2,0,0,0,0,1,0,0.17,-0.023,0.0,0.00%,-2.73,7t 1-3 0 out a10,7t 123 1 out a7,,TBD,40.0,W,13,12
35,36,100,2006-07-24,TBA,LAA,7-7,,1,1.0,2,2,2,1,0,0,0,4.63,6,26,14,1,1,2,3,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.32,-0.040999999999999995,0.0,0.00%,-1.45,7t --- 0 out d4,7t 3 out d6,,TBD,3.0,L,4,8
36,37,102,2006-07-26,TBA,LAA,7-8,,1,2.0,2,2,1,1,1,0,0,4.62,10,34,23,5,5,4,4,0,0,0,,0,0,0,0,0,9,2,0,0,0,0,1,0.03,-0.001,0.0,0.00%,-0.91,7t --- 0 out d7,8t 3 out d9,,TBD,1.5,L,6,15
37,38,103,2006-07-28,TBA,NYY,7-GF(8),,1,2.0,0,0,0,0,2,0,0,4.44,6,22,15,5,3,2,2,0,1,0,,0,0,0,0,0,6,0,0,0,0,0,0,0.02,0.003,0.0,0.00%,1.12,7b --- 0 out d6,8b end d 6,,NYY,0.0,L,0,6
38,39,105,2006-07-30,TBA,NYY,8-GF(8),,1,1.0,0,0,0,0,0,0,0,4.35,3,9,4,0,0,0,3,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.21,0.017,0.0,0.00%,0.56,8b --- 0 out d2,8b end d 2,,NYY,0.0,L,2,4
39,40,107,2006-08-01,TBA,DET,9-GF,,1,1.0,2,1,1,0,1,1,0,4.44,5,24,15,5,3,2,2,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,0.02,-0.003,0.0,0.00%,-0.45,9t --- 0 out d5,9t end d 6,,TBD,2.0,L,4,10
40,41,108,2006-08-02,TBA,DET,8-9,,0,1.1,2,3,3,1,0,1,0,4.83,7,25,15,2,1,1,5,2,0,0,,1,1,0,0,0,6,1,0,0,0,0,0,0.52,-0.115,0.0,0.00%,-1.51,8t -2- 0 out d1,9t 1-3 1 out d3,,TBD,2.727272727272727,L,3,8
41,42,110,2006-08-04,TBA,BOS,8-GF,,1,1.2,0,0,0,0,0,0,0,4.69,5,11,9,3,1,2,3,1,1,0,,1,0,0,0,0,5,0,0,0,0,0,0,0.78,0.102,0.0,0.00%,1.11,8t 1-- 1 out d1,9t end d 1,,TBD,0.0,L,2,3
42,43,112,2006-08-06,TBA,BOS,6-7,,1,1.2,2,0,0,0,0,0,0,4.55,7,21,18,7,1,1,6,3,2,0,,2,1,0,0,0,7,0,0,0,0,0,0,0.47,-0.006999999999999999,0.0,0.00%,0.51,6t 12- 1 out d3,7t 3 out d4,,TBD,1.6666666666666667,W,7,6
43,44,116,2006-08-11,TBA,OAK,6-6,,4,1.0,1,0,0,1,0,0,0,4.47,5,18,11,5,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.42,0.05,0.0,0.00%,0.54,6b --- 0 out d1,6b 3 out d1,,OAK,2.0,L,2,5
44,45,117,2006-08-12,TBA,OAK,2-5,,0,3.1,2,0,0,1,3,0,0,4.23,13,50,30,9,4,4,5,1,0,0,,3,0,0,0,0,12,0,0,0,1,0,1,0.28,0.052000000000000005,0.0,0.00%,2.41,2b 123 2 out d5,5b 3 out d5,,OAK,0.9677419354838708,L,3,6
45,46,122,2006-08-18,TBA,CLE,8-8,,5,1.0,1,0,0,1,0,0,0,4.16,4,17,8,0,2,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,0.37,0.018000000000000002,0.0,0.00%,0.55,8t --- 0 out d3,8t 3 out d3,,TBD,2.0,W,6,5
46,47,123,2006-08-19,TBA,CLE,9-GF,,0,1.0,1,0,0,0,0,0,0,4.1,4,17,13,5,0,2,2,0,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.34,0.021,0.0,0.00%,0.55,9t --- 0 out d2,9t end d 2,,TBD,1.0,L,3,5
47,48,124,2006-08-20,TBA,CLE,7-8,,0,2.0,1,0,0,1,2,0,0,3.97,8,34,22,6,4,2,3,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.05,0.005,0.0,0.00%,1.09,7t --- 0 out d7,8t 3 out d6,,TBD,1.0,L,4,9
48,49,127,2006-08-23,TBA,TEX,8-GF,,2,2.0,1,0,0,0,3,0,0,3.86,7,34,20,7,3,2,2,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.4,0.043,0.0,0.00%,1.09,8t --- 0 out a4,9t end a 4,,TBD,0.5,W,7,3
49,50,131,2006-08-27,TBA,BAL,7-7,H(7),3,0.2,2,1,1,0,0,0,0,3.95,4,13,11,3,0,3,1,0,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,2.43,-0.085,0.0,0.00%,-0.7,7b --- 0 out a2,7b 1-- 2 out a1,,BAL,10.0,L,4,5
50,51,132,2006-08-29,TBA,CHW,7-8,,1,1.1,3,4,2,1,1,0,1,4.13,11,34,18,4,2,5,3,1,0,0,,0,0,0,0,0,8,1,0,0,0,0,2,0.28,-0.065,0.0,0.00%,-2.84,7b --- 0 out d3,8b 12- 1 out d2,,CHW,3.636363636363636,L,9,12
51,52,134,2006-08-31,TBA,CHW,9-9,W(2-2),1,1.0,1,0,0,0,1,0,0,4.08,4,19,13,1,4,3,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.04,0.152,0.0,0.00%,0.58,9b --- 0 out tie,9b 3 out tie,,CHW,1.0,W,5,3
52,53,136,2006-09-02,TBA,SEA,8-8,,1,1.0,3,1,1,0,0,0,0,4.14,6,25,12,2,1,2,4,3,0,0,,0,0,0,0,0,5,0,0,0,0,1,0,0.89,-0.05,0.0,0.00%,-0.45,8t --- 0 out d2,8t 3 out d3,,TBD,3.0,L,3,4
53,54,137,2006-09-03,TBA,SEA,5-6,,0,2.0,1,0,0,0,0,0,0,4.03,7,32,17,5,2,2,5,0,3,0,,2,1,1,0,0,7,0,0,0,0,0,0,0.56,0.045,0.0,0.00%,1.44,5t 1-3 0 out d3,6t 3 out d4,,TBD,0.5,W,7,6
54,55,141,2006-09-08,TBA,OAK,9-GF,,4,1.0,2,0,0,0,0,0,0,3.98,4,11,7,2,1,1,3,2,1,0,,0,0,0,0,0,4,0,0,0,1,0,0,0.47,0.021,0.0,0.00%,0.55,9t --- 0 out d2,9t end d 2,,TBD,2.0,L,6,8
55,56,143,2006-09-10,TBA,OAK,8-8,,1,1.0,0,0,0,1,0,0,0,3.93,3,16,7,1,2,2,0,0,0,0,,0,0,0,1,0,2,0,0,0,0,0,0,0.52,0.033,0.0,0.00%,0.55,8t --- 0 out d2,8t 3 out d2,,TBD,1.0,L,7,9
56,57,144,2006-09-12,TBA,NYY,8-GF(8),,1,1.0,0,0,0,1,1,0,1,3.87,4,13,7,2,1,1,0,0,0,0,,0,0,0,0,0,2,0,0,0,1,0,0,0.0,0.0,0.0,0.00%,0.56,8b --- 0 out d12,8b end d12,,NYY,1.0,L,4,12
57,58,146,2006-09-14,TBA,NYY,7-7,L(2-3),1,0.1,2,2,2,0,1,0,0,4.09,3,11,7,3,1,0,2,2,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.57,-0.111,0.0,0.00%,-0.68,7b --- 0 out tie,7b 1-3 1 out tie,,NYY,20.0,L,4,7
58,59,148,2006-09-16,TBA,TOR,8-GF(8),,1,0.2,0,0,0,0,1,0,0,4.06,2,5,4,1,0,1,0,0,0,0,,1,0,0,0,0,2,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.72,8b -2- 1 out d5,8b end d 5,,TOR,0.0,L,1,6
59,60,150,2006-09-18,TBA,BAL,7-8,,1,2.0,1,0,0,2,2,0,0,3.95,9,33,19,8,2,4,1,0,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.38,0.042,0.0,0.00%,1.09,7t --- 0 out d3,8t 3 out d3,,TBD,1.5,L,1,4
60,61,153,2006-09-22,TBA,NYY,9-GF,,3,1.0,0,0,0,0,0,0,0,3.9,3,12,6,1,1,3,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.13,0.01,0.0,0.00%,0.55,9t --- 0 out d3,9t end d 3,,TBD,0.0,L,1,4
61,62,155,2006-09-24,TBA,NYY,6-6,H(8),1,0.2,0,0,0,0,1,0,0,3.87,2,11,7,1,2,1,0,0,0,0,,2,0,0,0,0,2,0,0,0,0,0,0,1.96,0.09699999999999999,0.0,0.00%,0.96,6t 12- 1 out a3,6t 3 out a3,,TBD,0.0,W,11,4
62,63,157,2006-09-26,TBA,BOS,7-GF(8),,1,2.0,1,0,0,0,2,0,0,3.78,7,23,16,4,4,4,1,1,0,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.08,0.013000000000000001,0.0,0.00%,1.16,7b --- 0 out d4,8b end d 4,,BOS,0.5,L,1,5
63,64,159,2006-09-28,TBA,CLE,7-GF(8),L(2-4),1,1.2,1,1,1,1,2,0,0,3.81,7,29,17,8,3,0,4,1,1,0,,0,0,0,0,0,6,1,0,0,0,0,0,1.02,-0.15,0.0,0.00%,-0.16,7b --- 1 out tie,8b end d 1,,CLE,1.6666666666666667,L,4,5
64,65,1,2007-04-02,TBA,NYY,8-8,,99,0.1,1,1,1,0,0,0,0,27.0,2,4,3,1,0,2,0,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,0.72,-0.013000000000000001,0.78,-0.01%,-0.17,8b --- 0 out d1,8b -2- 1 out d1,,NYY,10.0,L,5,9
65,66,2,2007-04-05,TBA,NYY,7-7,BW(1-0),2,0.2,2,1,1,1,0,0,0,18.0,5,16,6,1,0,2,2,1,0,0,,1,1,0,0,0,4,0,0,0,0,0,0,3.4,-0.26,3.64,-0.17%,-1.43,7b 1-- 1 out a2,7b 3 out tie,,NYY,15.0,W,7,6
66,67,4,2007-04-07,TBA,TOR,9-GF,,1,1.0,2,1,1,1,0,0,0,13.5,6,24,12,3,1,1,4,1,1,0,,0,0,0,0,0,5,0,1,1,0,0,0,0.42,-0.034,0.5,-0.02%,-0.46,9t --- 0 out d2,9t end d 3,,TBD,3.0,L,5,8
67,68,6,2007-04-09,TBA,TEX,6-6,,1,0.0,2,2,2,2,0,0,0,22.5,4,15,7,3,0,0,2,2,0,0,,2,2,0,0,0,2,1,0,0,0,0,0,0.8,-0.147,0.74,-0.08%,-3.93,6b 1-3 2 out d2,6b 12- 2 out d6,,TEX,inf,L,4,8
68,69,11,2007-04-14,TBA,MIN,7-7,,4,1.0,4,3,3,0,2,1,0,24.0,7,31,20,6,3,2,3,0,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.01,-0.003,0.01,0.00%,-2.48,7b --- 0 out d7,7b 3 out d10,,MIN,4.0,L,5,12
69,70,21,2007-04-25,TBA,LAA,7-GF(8),,10,1.2,2,0,0,1,1,0,0,15.43,7,25,14,3,2,2,3,2,0,0,,2,2,0,0,0,6,0,0,0,1,0,0,0.04,-0.003,0.03,0.00%,0.02,7b -23 1 out d6,8b end d 8,,LAA,2.5,L,1,9
70,71,24,2007-04-28,TBA,OAK,6-7,,2,2.0,2,3,3,3,2,1,0,14.85,11,45,23,7,5,3,3,2,0,0,,0,0,0,0,0,8,0,0,0,0,0,0,0.02,-0.001,0.02,0.00%,-1.97,6b --- 0 out d7,7b 3 out d10,,OAK,2.5,L,5,12
71,72,26,2007-05-01,TBA,MIN,2-3,,2,1.2,0,0,0,2,0,0,0,11.88,7,30,14,4,2,4,1,0,0,0,,3,1,0,0,0,5,0,0,0,0,0,0,0.38,0.024,0.33,0.01%,1.16,2t 123 1 out d5,3t 3 out d5,,TBD,1.6666666666666667,L,1,9
72,73,29,2007-05-04,TBA,OAK,7-8,BS(2),2,0.1,1,0,0,2,0,0,0,11.42,4,15,6,3,0,0,2,1,0,0,,2,1,0,0,0,2,0,0,0,0,0,0,2.81,-0.263,2.53,-0.14%,-1.49,7t 1-3 2 out a1,8t 12- 0 out tie,,TBD,30.0,L,2,5
73,74,30,2007-05-05,TBA,OAK,12-GF(12),W(2-0),0,1.0,1,0,0,1,0,0,0,10.24,5,17,7,1,0,2,2,1,0,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.76,0.145,2.35,0.07%,0.54,12t --- 0 out tie,12t end tie,,TBD,2.0,W,3,2
74,75,31,2007-05-06,TBA,OAK,9-GF,,0,1.0,0,0,0,0,3,0,0,9.28,3,17,12,3,3,0,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.26,0.02,0.23,0.01%,0.54,9t --- 0 out d2,9t end d 2,,TBD,0.0,L,3,5
75,76,66,2007-06-15,OAK,STL,8-8,,39,1.0,0,0,0,0,1,0,0,8.49,3,14,9,3,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.52,8t --- 0 out a11,8t 3 out a11,,OAK,0.0,W,14,3
76,77,67,2007-06-16,OAK,STL,4-5,,0,0.2,5,7,7,1,1,0,1,13.14,9,30,17,4,4,2,4,3,0,0,,2,0,0,0,0,7,3,0,0,0,0,0,0.81,-0.195,1.11,-0.16%,-4.97,4t 12- 2 out d2,5t 12- 1 out d7,,OAK,30.0,L,6,15
77,78,78,2007-06-28,OAK,CLE,7-GF(8),,11,1.1,0,0,0,1,1,0,0,11.85,5,25,14,2,3,3,0,0,0,0,,2,0,0,0,0,3,0,0,0,0,0,0,0.92,0.075,1.04,0.05%,1.02,7b 12- 2 out d1,8b end d 1,,CLE,0.9090909090909092,L,3,4
78,79,113,2007-08-06,OAK,TEX,6-7,,38,1.2,2,0,0,0,3,0,0,10.57,7,17,14,7,3,1,3,2,0,0,,0,0,0,0,0,7,1,0,0,0,0,0,0.53,0.036000000000000004,0.05,0.00%,0.47,6b --- 0 out a4,7b -23 2 out a4,,TEX,1.6666666666666667,W,9,7
79,80,114,2007-08-07,OAK,TEX,6-7,,0,2.0,1,0,0,3,1,0,0,9.35,10,34,16,2,4,3,3,1,1,0,,1,1,0,0,0,6,1,0,1,0,0,0,0.27,0.002,0.03,0.00%,0.75,6b -2- 0 out d3,7b 3 out d4,,TEX,2.0,L,6,8
80,81,116,2007-08-10,OAK,DET,5-6,W(3-0),2,2.0,2,1,1,1,0,0,1,8.84,10,37,19,3,1,4,4,2,0,0,,2,2,0,0,0,7,1,1,1,0,1,0,1.2,-0.044000000000000004,0.11,0.00%,-0.53,5b 1-3 0 out a1,6b 3 out a6,,DET,1.5,W,16,10
81,82,118,2007-08-12,OAK,DET,2-4,,1,2.1,0,0,0,3,2,0,0,7.89,10,42,24,6,5,2,3,1,2,0,,0,0,0,0,0,7,0,0,0,0,0,0,0.32,0.03,0.02,0.00%,1.24,2b --- 2 out d6,4b 3 out d4,,DET,1.4285714285714286,L,6,11
82,83,122,2007-08-16,OAK,CHW,10-GF(10),W(4-0),3,1.0,0,0,0,0,1,0,0,7.54,3,13,10,4,1,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.141,0.2,0.01%,0.52,10t --- 0 out tie,10t end tie,,OAK,0.0,W,8,5
83,84,124,2007-08-18,OAK,KCR,8-GF,,1,2.0,3,1,1,0,1,1,0,7.3,9,32,24,8,6,7,1,0,0,0,,1,1,1,0,0,9,0,0,0,0,0,0,0.26,-0.07,0.02,0.00%,-0.58,8t 1-- 0 out d2,9t end d 4,,OAK,1.5,L,3,7
84,85,129,2007-08-23,OAK,TBD,9-GF,,4,1.0,0,0,0,1,1,0,0,7.01,4,21,11,5,3,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.54,9b --- 0 out a10,9b end a10,,TBD,1.0,W,12,2
85,86,130,2007-08-24,OAK,TBD,3-5,,0,3.0,3,2,2,2,2,0,0,6.91,13,51,26,4,10,3,6,1,0,0,,2,0,0,1,0,11,1,0,0,0,0,0,0.13,0.013000000000000001,0.02,0.00%,0.63,3b 12- 0 out d6,5b 3 out d8,,TBD,1.6666666666666667,L,2,12
86,87,133,2007-08-27,OAK,TOR,12-GF(12),,2,1.0,2,1,1,0,0,0,0,6.98,5,16,13,4,0,3,2,2,0,0,,2,2,0,0,0,5,0,0,0,0,0,0,0.3,-0.052000000000000005,0.01,0.00%,-0.99,12t -23 0 out d1,12t end d 4,,OAK,2.0,L,2,6
