,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
14,15,4,2009-04-10,,MIN,6-7,,2,1.0,1,2,2,2,1,1,0,6.0,6,22.0,10.0,3.0,2.0,1.0,2.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.25,-0.086,1.34,-0.06%,-0.83,6t --- 0 out d1,7t 1-- 0 out d2,,CHW,3.0,L,5,12,,
15,16,6,2009-04-12,,MIN,9-9,,1,0.0,2,0,0,1,0,0,0,6.0,3,10.0,4.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.48,-0.069,0.53,-0.05%,-1.85,9t --- 0 out a5,9t 123 0 out a5,,CHW,inf,W,6,1,,
16,17,8,2009-04-15,,DET,6-6,,2,0.1,2,0,0,0,0,0,0,5.4,3,6.0,4.0,0.0,0.0,2.0,1.0,0.0,1.0,0.0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.57,-0.052000000000000005,0.72,-0.04%,-1.57,6b 12- 1 out d3,6b 1-3 2 out d5,,DET,20.0,L,0,9,,
17,18,10,2009-04-17,,TBR,6-GF(8),,1,2.1,1,0,0,0,1,0,0,3.18,7,25.0,16.0,6.0,2.0,5.0,1.0,1.0,0.0,0.0,,3.0,0.0,0,0,1,7,0,0,0,0,0,0,0.8,0.146,0.88,0.10%,1.86,6b 123 2 out d1,8b end d 1,,TBR,0.4761904761904762,L,5,6,,
18,19,12,2009-04-19,,TBR,8-8,,1,1.0,1,0,0,0,2,0,0,2.7,4,17.0,10.0,1.0,4.0,0.0,2.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.01,0.0,0.01,0.00%,0.53,8b --- 0 out a10,8b 3 out a10,,TBR,1.0,W,12,2,,
19,20,13,2009-04-21,,BAL,6-7,,1,1.2,4,2,2,0,0,0,0,4.32,8,29.0,17.0,2.0,0.0,7.0,1.0,1.0,0.0,0.0,,2.0,1.0,0,0,0,8,1,0,0,1,0,0,0.42,-0.039,0.5,-0.03%,-0.99,6b -23 1 out d2,7b 3 out d5,,BAL,3.333333333333333,L,3,10,,
20,21,16,2009-04-24,,TOR,7-GF,,2,3.0,5,2,2,1,1,1,0,4.76,15,46.0,31.0,7.0,2.0,7.0,6.0,1.0,0.0,0.0,,0.0,0.0,0,0,0,14,2,1,0,0,0,0,0.0,0.0,0.0,0.00%,-0.29,7t --- 0 out d12,9t end d14,,CHW,2.0,L,0,14,,
21,22,23,2009-05-02,,TEX,4-4,,7,0.2,3,2,2,0,0,0,0,6.0,5,18.0,14.0,4.0,1.0,1.0,4.0,3.0,1.0,0.0,,1.0,1.0,0,0,0,5,2,0,0,0,0,0,0.19,-0.045,0.22,-0.03%,-2.42,4b 1-- 1 out d5,4b 3 out d8,,TEX,15.0,L,6,9,,
22,23,25,2009-05-04,,KCR,6-GF(8),,1,3.0,3,0,0,1,1,0,0,4.8,12,40.0,26.0,3.0,6.0,6.0,4.0,0.0,2.0,0.0,,0.0,0.0,0,1,1,11,0,0,0,0,0,0,0.27,0.039,0.32,0.03%,1.58,6b --- 0 out d3,8b end d 3,,KCR,1.3333333333333333,L,0,3,,
23,24,28,2009-05-08,,TEX,7-8,,3,1.1,0,0,0,0,3,0,0,4.41,4,20.0,12.0,1.0,5.0,1.0,0.0,0.0,0.0,0.0,,1.0,0.0,0,0,0,4,0,0,0,0,0,0,0.05,0.005,0.05,0.00%,0.83,7t 1-- 2 out d6,8t 3 out d6,,CHW,0.0,L,0,6,,
24,25,30,2009-05-10,,TEX,5-5,,1,0.1,1,0,0,0,0,0,0,4.32,2,10.0,8.0,1.0,0.0,1.0,1.0,0.0,0.0,0.0,,3.0,1.0,0,0,0,2,0,0,0,0,0,0,1.35,-0.03,1.36,-0.02%,-0.18,5t 123 2 out d3,5t 3 out d4,,CHW,10.0,L,1,7,,
25,26,32,2009-05-12,,CLE,GS-4,,1,3.1,6,4,4,3,2,0,0,5.4,19,79.0,42.0,13.0,2.0,6.0,8.0,3.0,0.0,0.0,31.0,,,0,0,0,16,1,0,0,0,0,0,1.38,-0.213,1.21,-0.11%,-1.87,1b start a 2,4b 12- 1 out tie,,CLE,2.9032258064516134,W,7,4,,
26,27,37,2009-05-18,,TOR,GS-7,,5,7.0,3,2,1,3,3,1,0,4.33,26,94.0,52.0,18.0,1.0,9.0,11.0,2.0,1.0,0.0,65.0,,,0,0,0,22,0,0,0,2,1,1,0.72,0.069,0.56,0.03%,1.8,1b start tie,7b 3 out d2,,TOR,0.8571428571428571,L,2,3,,
27,28,42,2009-05-23,,PIT,GS-6,W(1-0),4,6.0,4,0,0,3,8,0,0,3.55,24,107.0,63.0,21.0,9.0,7.0,6.0,2.0,0.0,0.0,69.0,,,0,0,0,21,1,0,0,1,0,0,1.1,0.35200000000000004,0.79,0.15%,3.42,1t start tie,6t 3 out a3,,CHW,1.1666666666666667,W,4,0,,
28,29,47,2009-05-29,,KCR,GS-7,W(2-0),5,7.0,5,2,2,1,7,1,0,3.38,26,92.0,62.0,22.0,11.0,5.0,13.0,6.0,1.0,0.0,65.0,,,0,0,0,25,1,0,0,2,0,1,0.44,0.204,0.42,0.12%,1.68,1b start a 1,7b 3 out a9,,KCR,0.8571428571428571,W,11,2,,
29,30,52,2009-06-03,,OAK,GS-6,L(2-1),4,5.1,7,5,5,4,4,3,0,3.97,25,94.0,55.0,15.0,7.0,7.0,10.0,3.0,0.0,0.0,34.0,,,0,2,2,21,0,0,0,0,0,0,1.08,-0.242,1.15,-0.16%,-1.89,1t start tie,6t --- 1 out d2,,CHW,2.1568627450980395,L,3,5,,
30,31,57,2009-06-08,,DET,GS-5,,4,4.2,5,3,3,5,4,0,0,4.14,24,100.0,57.0,18.0,6.0,7.0,8.0,2.0,1.0,0.0,41.0,,,1,0,0,18,1,0,0,1,1,1,1.18,-0.111,1.46,-0.08%,-0.97,1t start tie,5t 123 2 out d2,1.0,CHW,2.380952380952381,L,4,5,,
31,32,62,2009-06-12,,MIL,GS-6,,3,5.0,4,1,0,3,3,0,0,3.76,22,102.0,61.0,12.0,5.0,10.0,6.0,2.0,2.0,0.0,57.0,,,0,0,0,18,0,0,0,1,0,1,1.33,0.21899999999999997,0.98,0.10%,2.06,1b start tie,6b 1-- 0 out a2,,MIL,1.4,L,2,7,,
32,33,68,2009-06-20,,CIN,GS-3,,7,3.0,6,5,3,1,4,1,0,4.03,16,65.0,45.0,13.0,7.0,4.0,7.0,5.0,1.0,0.0,34.0,,,3,0,0,14,1,0,0,0,1,0,0.66,-0.276,0.5,-0.13%,-3.51,1b start tie,3b 3 out d5,,CIN,2.333333333333333,W,10,8,,
33,34,72,2009-06-25,,LAD,GS-5,,4,4.1,6,4,4,1,1,0,3,4.33,21,85.0,49.0,12.0,5.0,8.0,8.0,2.0,1.0,0.0,35.0,,,2,0,0,16,1,0,0,1,0,0,1.08,-0.18,0.93,-0.09%,-2.14,1t start tie,5t 12- 1 out d4,,CHW,1.707317073170732,W,6,5,,
34,35,77,2009-06-30,,CLE,CG(6),W(3-1),4,6.0,4,4,4,1,6,1,0,4.48,23,81.0,58.0,16.0,6.0,9.0,7.0,4.0,0.0,0.0,53.0,,,0,0,0,22,1,0,0,0,0,0,0.36,0.042,0.36,0.03%,-0.91,1b start a 4,6b 3 out a7,,CLE,0.8333333333333334,W,11,4,,
35,36,82,2009-07-05,,KCR,GS-4,L(3-2),4,3.2,8,4,4,0,3,0,0,4.75,19,80.0,51.0,14.0,5.0,9.0,7.0,3.0,2.0,0.0,32.0,,,0,0,0,18,2,0,0,0,0,0,1.16,-0.295,1.51,-0.23%,-2.14,1b start tie,4b 1-- 2 out d2,,KCR,2.5,L,3,6,,
36,37,85,2009-07-09,,CLE,GS-2,L(3-3),3,1.0,4,6,6,3,1,1,0,5.42,9,46.0,25.0,6.0,2.0,2.0,3.0,1.0,0.0,0.0,19.0,,,2,1,1,6,1,0,0,0,0,0,1.27,-0.46299999999999997,1.63,-0.36%,-5.43,1t start tie,2t --- 0 out d4,,CHW,7.0,L,8,10,,
37,38,93,2009-07-21,,TBR,GS-8,,11,8.0,4,1,1,2,7,0,0,5.0,28,116.0,71.0,26.0,6.0,8.0,11.0,4.0,1.0,0.0,75.0,,,0,0,0,25,1,0,0,2,1,0,1.18,0.47700000000000004,1.76,0.43%,3.55,1t start tie,8t 3 out a1,,CHW,0.75,L,2,3,,
38,39,99,2009-07-26,,DET,GS-8,W(4-3),4,8.0,5,1,1,2,3,0,0,4.65,30,113.0,72.0,22.0,11.0,11.0,14.0,7.0,2.0,0.0,69.0,,,0,1,1,28,0,0,0,1,0,0,0.77,0.254,1.6,0.32%,3.39,1b start a 4,8b 3 out a4,,DET,0.875,W,5,1,,
39,40,105,2009-08-01,SDN,MIL,GS-6,,5,5.2,2,1,1,3,5,1,0,4.47,22,90.0,49.0,20.0,3.0,8.0,6.0,0.0,0.0,0.0,63.0,,,1,0,0,19,1,0,0,0,0,0,1.26,0.213,0.0,0.00%,1.59,1t start tie,6t --- 2 out a1,,SDP,0.9615384615384616,W,4,2,,
40,41,110,2009-08-06,SDN,NYM,GS-6,W(5-3),4,5.2,5,3,3,4,5,0,0,4.49,25,99.0,60.0,15.0,7.0,11.0,5.0,4.0,0.0,0.0,48.0,,,0,0,0,21,1,0,0,1,0,1,0.64,0.126,0.0,0.00%,-0.52,1t start tie,6t 1-- 2 out a4,,SDP,1.7307692307692306,W,8,3,,
41,42,114,2009-08-11,SDN,MIL,GS-6,W(6-3),4,6.0,6,4,4,2,3,2,0,4.57,25,106.0,65.0,18.0,5.0,9.0,11.0,5.0,2.0,0.0,45.0,,,0,0,0,22,0,0,0,0,0,0,0.81,0.053,0.0,0.00%,-1.07,1b start tie,6b 3 out a5,,MIL,1.3333333333333333,W,13,6,,
42,43,119,2009-08-16,SDN,STL,GS-4,,4,3.2,6,3,3,6,1,0,0,4.66,20,93.0,48.0,14.0,6.0,7.0,6.0,4.0,0.0,0.0,32.0,,,0,2,1,13,1,0,0,0,0,0,1.54,-0.26,0.0,0.00%,-1.81,1b start tie,4b 123 2 out tie,,STL,3.75,L,5,7,,
43,44,124,2009-08-21,SDN,STL,GS-7,W(7-3),4,6.0,5,0,0,3,6,0,0,4.42,24,103.0,59.0,17.0,9.0,5.0,10.0,4.0,0.0,0.0,65.0,,,0,1,0,21,0,0,0,1,0,0,0.87,0.222,0.0,0.00%,2.32,1t start tie,7t 1-- 0 out a3,,SDP,1.3333333333333333,W,4,0,,
44,45,129,2009-08-27,SDN,ATL,GS-3,L(7-4),5,2.1,9,6,6,2,2,0,0,4.79,19,61.0,42.0,14.0,4.0,8.0,7.0,2.0,0.0,0.0,15.0,,,0,0,0,15,0,0,0,0,1,1,0.87,-0.35,0.0,0.00%,-6.09,1b start tie,3b 123 1 out d6,,ATL,5.238095238095238,L,1,9,,
45,46,134,2009-09-01,SDN,WSN,GS-7,W(8-4),4,6.2,4,1,1,2,6,1,0,4.61,25,96.0,63.0,16.0,9.0,10.0,7.0,2.0,1.0,0.0,66.0,,,0,1,1,23,1,0,0,0,0,0,1.06,0.284,0.0,0.00%,2.04,1t start tie,7t --- 2 out a1,,SDP,0.9677419354838708,W,4,1,,
46,47,139,2009-09-07,SDN,SFG,GS-4,L(8-5),5,4.0,8,6,6,1,3,2,0,4.88,21,77.0,50.0,10.0,5.0,6.0,11.0,1.0,1.0,0.0,24.0,,,0,0,0,19,2,1,0,0,0,0,0.65,-0.29,0.0,0.00%,-3.97,1b start tie,4b 3 out d6,,SFG,2.25,L,4,9,,
47,48,144,2009-09-13,SDN,COL,GS-5,,5,5.0,3,3,3,3,8,0,0,4.9,20,84.0,52.0,17.0,12.0,6.0,3.0,1.0,0.0,0.0,54.0,,,0,1,1,17,0,1,0,0,0,0,0.94,-0.16399999999999998,0.0,0.00%,-0.76,1t start tie,5t 3 out d2,,SDP,1.2,W,7,3,,
48,49,149,2009-09-19,SDN,PIT,GS-6,,5,6.0,4,1,0,3,5,0,0,4.69,24,103.0,65.0,15.0,11.0,12.0,4.0,0.0,0.0,0.0,64.0,,,2,0,0,21,0,0,0,2,0,1,1.07,0.237,0.0,0.00%,1.93,1b start tie,6b 3 out tie,,PIT,1.1666666666666667,W,2,1,,
49,50,154,2009-09-24,SDN,COL,GS-6,,4,6.0,7,3,2,2,2,1,0,4.62,27,95.0,59.0,14.0,8.0,11.0,12.0,6.0,1.0,0.0,48.0,,,2,0,0,24,1,0,0,1,0,1,0.66,-0.062,0.0,0.00%,0.35,1b start tie,6b 3 out d2,,COL,1.5,W,5,4,,
50,51,159,2009-09-30,SDN,LAD,GS-7,W(9-5),5,7.0,1,0,0,3,2,0,0,4.41,24,103.0,59.0,17.0,8.0,12.0,7.0,1.0,1.0,0.0,74.0,,,0,0,0,21,0,0,0,2,0,1,0.59,0.231,0.0,0.00%,3.13,1t start tie,7t 3 out a5,,SDP,0.5714285714285714,W,5,0,,
51,52,4,2010-04-09,SDN,COL,GS-7,L(0-1),99,7.0,7,3,3,3,4,0,0,3.86,30,105.0,65.0,19.0,6.0,12.0,11.0,5.0,1.0,0.0,52.0,,,0,1,1,26,1,0,0,1,0,1,0.8,-0.027999999999999997,0.83,-0.02%,0.93,1b start tie,7b 3 out d3,,COL,1.4285714285714286,L,0,7,,
52,53,8,2010-04-14,SDN,ATL,GS-6,L(0-2),4,5.1,6,3,3,1,5,0,0,4.38,23,90.0,58.0,13.0,9.0,5.0,12.0,9.0,0.0,0.0,48.0,,,0,0,0,22,3,0,0,0,0,0,1.18,-0.161,1.09,-0.09%,-0.47,1t start tie,6t 1-3 1 out d1,,SDP,1.3725490196078431,L,1,6,,
53,54,13,2010-04-19,SDN,SFG,GS-7,,4,6.1,7,1,1,1,5,0,0,3.38,26,100.0,66.0,21.0,6.0,14.0,6.0,2.0,0.0,0.0,59.0,,,0,0,0,24,2,0,0,1,0,0,1.43,0.025,1.59,0.02%,0.76,1t start tie,7t -23 1 out a1,,SDP,1.3114754098360657,W,3,2,,
54,55,18,2010-04-25,SDN,CIN,GS-6,,5,5.1,7,3,3,4,1,1,0,3.75,25,97.0,55.0,14.0,4.0,7.0,13.0,5.0,2.0,0.0,39.0,,,0,1,1,21,2,0,0,0,0,0,1.12,-0.147,1.35,-0.11%,-0.69,1b start tie,6b -2- 1 out a1,,CIN,2.1568627450980395,L,4,5,,
55,56,23,2010-04-30,SDN,MIL,GS-6,W(1-2),4,6.0,4,0,0,3,8,0,0,3.0,25,98.0,61.0,22.0,5.0,9.0,5.0,1.0,0.0,0.0,69.0,,,0,0,0,22,0,0,0,0,0,0,1.23,0.349,1.59,0.27%,2.66,1t start tie,6t 3 out a1,,SDP,1.1666666666666667,W,3,0,,
56,57,28,2010-05-05,SDN,COL,GS-5,,4,5.0,6,3,3,5,5,0,0,3.34,24,103.0,59.0,15.0,9.0,9.0,5.0,1.0,0.0,0.0,43.0,,,0,1,0,19,1,0,0,0,0,0,1.4,-0.134,2.03,-0.12%,-0.79,1t start tie,5t 3 out a2,,SDP,2.2,L,5,6,,
57,58,33,2010-05-12,SDN,SFG,GS-7,W(2-2),6,7.0,7,2,2,2,2,0,0,3.21,28,90.0,59.0,16.0,4.0,14.0,10.0,8.0,1.0,0.0,55.0,,,0,0,0,25,0,0,0,2,0,0,1.36,0.18899999999999997,2.23,0.19%,1.31,1b start tie,7b 3 out a3,,SFG,1.2857142857142858,W,5,2,,
58,59,38,2010-05-17,SDN,SFG,GS-7,W(3-2),4,7.0,3,1,1,3,5,0,0,2.94,26,98.0,58.0,16.0,11.0,8.0,10.0,2.0,0.0,0.0,69.0,,,0,0,0,23,0,0,0,1,0,0,1.48,0.302,2.3,0.28%,2.1,1t start tie,7t 3 out a1,,SDP,0.8571428571428571,W,3,1,,
59,60,43,2010-05-22,SDN,SEA,GS-7,W(4-2),4,7.0,7,1,1,0,6,0,0,2.73,26,95.0,67.0,20.0,6.0,11.0,9.0,4.0,1.0,0.0,65.0,,,0,1,1,26,1,0,0,1,0,0,1.3,0.335,1.63,0.25%,2.23,1b start tie,7b 3 out a1,,SEA,1.0,W,2,1,,
60,61,48,2010-05-28,SDN,WSN,GS-7,L(4-3),5,7.0,4,4,4,1,5,2,0,3.0,25,74.0,52.0,20.0,5.0,12.0,7.0,1.0,1.0,0.0,57.0,,,0,0,0,24,0,0,0,1,0,0,0.7,-0.156,1.02,-0.14%,-0.9,1t start tie,7t 3 out d3,,SDP,0.7142857142857143,L,3,5,,
61,62,53,2010-06-02,SDN,NYM,GS-6,,4,6.0,4,1,1,4,5,0,0,2.87,26,109.0,66.0,19.0,10.0,6.0,11.0,2.0,5.0,0.0,61.0,,,2,0,0,22,0,0,0,0,0,0,1.09,0.155,1.63,0.14%,1.66,1t start tie,6t 3 out d1,,SDP,1.3333333333333333,W,5,1,,
62,63,58,2010-06-08,SDN,NYM,GS-7,,5,7.0,7,1,1,1,6,1,0,2.72,29,98.0,66.0,20.0,8.0,13.0,9.0,3.0,1.0,0.0,64.0,,,2,0,0,28,1,0,0,1,0,1,1.29,0.235,1.96,0.22%,2.31,1b start a 1,7b 3 out tie,,NYM,1.1428571428571428,L,1,2,,
63,64,63,2010-06-13,SDN,SEA,GS-7,,4,7.0,5,2,2,4,4,1,0,2.71,28,111.0,64.0,18.0,6.0,15.0,5.0,1.0,1.0,0.0,59.0,,,0,0,0,23,0,0,1,2,0,0,1.34,0.172,1.96,0.15%,1.1,1t start tie,7t 3 out tie,,SDP,1.2857142857142858,L,2,4,,
64,65,68,2010-06-19,SDN,BAL,GS-6,L(4-4),5,6.0,8,5,4,1,5,1,0,2.93,27,95.0,62.0,19.0,9.0,11.0,10.0,4.0,0.0,0.0,42.0,,,1,1,1,25,2,0,0,0,1,1,1.08,-0.345,1.62,-0.31%,-2.34,1t start tie,6t 3 out d2,,SDP,1.5,L,4,5,,
65,66,73,2010-06-25,SDN,FLA,GS-6,W(5-4),5,6.0,5,0,0,4,5,0,0,2.75,24,109.0,64.0,15.0,11.0,7.0,8.0,5.0,0.0,0.0,63.0,,,0,0,1,20,1,0,0,2,0,0,1.32,0.35600000000000004,2.11,0.34%,3.01,1b start tie,6b 3 out tie,,FLA,1.5,W,3,0,,
66,67,78,2010-06-30,SDN,COL,GS-7,W(6-4),4,7.0,5,2,2,1,10,0,0,2.74,27,107.0,74.0,25.0,12.0,8.0,8.0,5.0,0.0,0.0,68.0,,,0,0,0,26,2,0,0,0,0,0,0.68,0.003,1.28,0.00%,1.1,1t start tie,7t 3 out a11,,SDP,0.8571428571428571,W,13,3,,
67,68,83,2010-07-06,SDN,WSN,GS-6,,5,6.0,9,5,5,4,6,2,0,3.0,31,115.0,70.0,22.0,9.0,7.0,13.0,2.0,1.0,1.0,36.0,,,1,0,0,27,1,0,0,0,0,0,0.93,-0.29100000000000004,1.37,-0.26%,-2.1,1b start a 1,6b 3 out d3,,WSN,2.1666666666666665,L,5,6,,
68,69,88,2010-07-11,SDN,COL,GS-6,,4,5.2,6,6,6,3,3,0,1,3.33,26,98.0,60.0,10.0,11.0,8.0,11.0,6.0,1.0,0.0,33.0,,,0,0,0,22,2,1,0,1,0,0,1.22,-0.301,2.55,-0.38%,-2.17,1b start a 1,6b 1-3 2 out d2,,COL,1.7307692307692306,W,9,7,,
69,70,90,2010-07-17,SDN,ARI,GS-7,W(7-4),5,6.1,9,5,5,2,6,1,0,3.53,29,105.0,71.0,23.0,16.0,9.0,12.0,5.0,1.0,0.0,39.0,,,0,1,0,27,0,0,0,0,0,0,1.19,-0.17,2.0,-0.17%,-1.37,1t start tie,7t 1-- 1 out a2,,SDP,1.8032786885245904,W,8,5,,
70,71,94,2010-07-22,SDN,ATL,GS-6,L(7-5),4,6.0,9,4,3,2,5,0,0,3.57,30,105.0,62.0,15.0,12.0,8.0,15.0,5.0,1.0,0.0,43.0,,,0,0,0,27,3,0,1,0,1,1,0.57,-0.214,0.93,-0.21%,-1.13,1b start tie,6b 3 out d4,,ATL,1.8333333333333333,L,0,8,,
71,72,99,2010-07-28,SDN,LAD,GS-6,W(8-5),5,6.0,4,1,1,1,6,0,0,3.48,21,92.0,55.0,19.0,9.0,9.0,6.0,4.0,1.0,0.0,65.0,,,0,0,0,20,0,0,0,2,0,0,0.94,0.16,1.77,0.18%,1.66,1t start tie,6t 3 out d1,,SDP,0.8333333333333334,W,6,1,,
72,73,104,2010-08-02,SDN,LAD,GS-6,W(9-5),4,5.1,10,4,4,3,6,0,1,3.6,28,105.0,68.0,31.0,3.0,3.0,15.0,9.0,2.0,0.0,35.0,,,0,0,0,24,1,0,0,0,0,0,1.15,0.098,2.01,0.10%,-0.35,1b start tie,6b 1-3 1 out a8,,LAD,2.549019607843137,W,10,5,,
73,74,109,2010-08-07,SDN,ARI,GS-4,,4,3.2,5,5,5,2,2,1,1,3.83,18,56.0,30.0,9.0,6.0,4.0,10.0,4.0,1.0,0.0,31.0,,,0,0,0,15,1,0,1,1,0,0,0.75,-0.225,1.33,-0.24%,-3.39,1b start tie,4b 12- 2 out d5,,ARI,2.1875,L,5,6,,
74,75,114,2010-08-13,SDN,SFG,GS-6,W(10-5),5,6.0,6,2,2,2,1,0,0,3.8,24,93.0,56.0,16.0,2.0,13.0,8.0,5.0,0.0,0.0,51.0,,,0,1,0,22,1,0,0,1,0,0,1.21,0.152,2.37,0.18%,0.84,1b start tie,6b 3 out a1,,SFG,1.3333333333333333,W,3,2,,
75,76,119,2010-08-18,SDN,CHC,GS-7,W(11-5),4,6.2,7,1,1,2,2,0,0,3.69,29,105.0,67.0,13.0,4.0,10.0,15.0,3.0,0.0,0.0,56.0,,,1,0,0,27,3,0,0,0,0,0,1.33,0.305,1.29,0.18%,2.32,1b start a 2,7b 1-- 2 out a2,,CHC,1.4516129032258065,W,5,1,,
