,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
37,38,81,2012-07-04,,TEX,10-GF(10),W(2-1),5,1.0,0,0,0,0,0,0,0,4.03,3,7,5,1,1,0,3,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.84,0.14,2.78,0.13%,0.52,10t --- 0 out tie,10t end tie,,CHW,0.0,W,5,4,,
38,39,82,2012-07-05,,TEX,9-GF,S(12),0,1.0,0,0,0,0,2,0,0,3.9,3,13,10,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.16,0.166,3.3,0.15%,0.52,9t --- 0 out a1,9t end a 1,,CHW,0.0,W,2,1,,
39,40,83,2012-07-06,,TOR,9-GF,S(13),0,1.0,1,1,1,1,0,0,0,4.06,4,15,10,2,1,2,1,0,0,0,,0,0,0,0,0,2,0,0,0,1,1,0,1.88,0.034,2.86,0.03%,-0.48,9t --- 0 out a3,9t end a 2,,CHW,2.0,W,4,2,,
40,41,86,2012-07-13,,KCR,12-12,BS(2),6,1.0,2,1,1,0,0,0,0,4.22,5,19,14,3,2,3,2,1,0,0,,0,0,0,0,0,5,1,0,0,0,0,0,4.77,-0.298,7.43,-0.28%,-0.49,12b --- 0 out a1,12b 3 out tie,,KCR,2.0,W,9,8,,
41,42,88,2012-07-15,,KCR,9-GF,S(14),1,1.0,1,0,0,0,0,0,0,4.09,4,17,11,2,1,3,1,1,0,0,,0,0,1,0,0,4,0,0,0,0,0,0,3.3,0.20199999999999999,5.11,0.19%,0.51,9b --- 0 out a1,9b end a 1,,KCR,1.0,W,2,1,,
42,43,90,2012-07-17,,BOS,9-GF,S(15),1,1.0,0,0,0,0,1,0,0,3.97,3,15,11,4,2,1,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.22,0.094,1.92,0.09%,0.52,9b --- 0 out a2,9b end a 2,,BOS,0.0,W,7,5,,
43,44,92,2012-07-19,,BOS,9-GF,BS(3),1,0.0,1,1,1,0,0,1,0,4.24,1,3,2,1,0,0,1,0,0,0,,2,2,0,0,0,1,0,0,0,0,0,0,7.15,-0.6609999999999999,11.25,-0.62%,-2.35,9b 12- 1 out a1,9b end d 2,,BOS,inf,L,1,3,,
44,45,96,2012-07-23,,MIN,9-GF,S(16),3,1.0,1,0,0,0,1,0,0,4.11,4,13,9,5,1,1,2,2,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,0.96,0.034,1.47,0.03%,0.52,9t --- 0 out a3,9t end a 3,,CHW,1.0,W,7,4,,
45,46,99,2012-07-27,,TEX,9-GF,,3,1.0,1,0,0,0,1,0,0,4.0,4,21,14,6,1,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.5,0.021,0.81,0.02%,0.54,9b --- 0 out a4,9b end a 4,,TEX,1.0,W,9,5,,
46,47,103,2012-07-31,,MIN,9-GF,S(17),3,1.0,2,1,1,0,1,0,0,4.14,5,18,12,3,1,3,1,1,0,0,,0,0,0,0,0,5,0,0,0,0,0,0,3.17,0.08800000000000001,5.34,0.09%,-0.52,9b --- 0 out a2,9b end a 1,,MIN,2.0,W,4,3,,
47,48,104,2012-08-01,,MIN,9-GF,S(18),0,1.0,1,0,0,1,0,0,0,4.03,5,24,14,4,2,2,2,1,0,0,,0,0,2,0,0,4,1,0,0,0,0,0,4.6,0.195,7.16,0.18%,0.49,9b --- 0 out a1,9b end a 1,,MIN,2.0,W,3,2,,
48,49,107,2012-08-05,,LAA,9-GF,S(19),3,1.0,0,0,0,1,2,0,0,3.92,4,20,13,4,2,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.95,0.076,3.17,0.07%,0.52,9t --- 0 out a2,9t end a 2,,CHW,1.0,W,4,2,,
49,50,108,2012-08-06,,KCR,9-GF,S(20),0,1.0,1,0,0,0,0,0,0,3.83,4,8,8,2,0,2,2,1,1,0,,0,0,0,0,0,4,0,0,0,1,0,1,2.14,0.076,3.26,0.07%,0.52,9t --- 0 out a2,9t end a 2,,CHW,1.0,W,4,2,,
50,51,113,2012-08-12,,OAK,9-GF,,5,1.0,1,1,1,0,2,1,0,3.95,4,15,12,4,4,1,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.1,0.006,0.18,0.01%,-0.48,9t --- 0 out a5,9t end a 4,,CHW,1.0,W,7,3,,
51,52,115,2012-08-14,,TOR,8-GF,S(21),1,1.1,1,0,0,0,1,0,0,3.83,5,13,9,3,1,0,4,2,1,0,,1,0,1,0,0,5,0,0,0,0,0,0,3.65,0.301,5.71,0.28%,0.83,8b -2- 2 out a1,9b end a 1,,TOR,0.9090909090909092,W,3,2,,
52,53,121,2012-08-20,,NYY,9-GF,S(22),5,1.0,1,0,0,0,1,0,0,3.74,4,16,9,1,2,0,3,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.45,0.034,0.75,0.04%,0.52,9t --- 0 out a3,9t end a 3,,CHW,1.0,W,9,6,,
53,54,123,2012-08-22,,NYY,9-GF,S(23),1,1.0,1,0,0,0,2,0,0,3.65,4,16,11,3,2,2,0,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.94,0.166,4.88,0.17%,0.52,9t --- 0 out a1,9t end a 1,,CHW,1.0,W,2,1,,
54,55,124,2012-08-24,,SEA,9-GF,BW(3-1),1,0.2,2,3,2,2,1,0,0,4.0,6,22,12,2,3,1,2,2,0,0,,2,2,0,0,0,3,0,0,0,0,1,0,3.44,-0.746,5.86,-0.76%,-3.58,9t -23 1 out a4,9t end d 1,,CHW,20.0,W,9,8,,
55,56,125,2012-08-25,,SEA,9-GF,S(24),0,1.0,2,1,1,0,1,1,0,4.11,5,14,12,3,2,0,4,0,1,0,,0,0,0,0,0,5,0,0,0,0,0,0,1.44,0.076,2.29,0.07%,-0.48,9t --- 0 out a2,9t end a 1,,CHW,2.0,W,5,4,,
56,57,132,2012-09-01,,DET,8-8,,6,0.1,2,1,1,0,1,0,0,4.27,3,21,15,2,1,0,2,1,0,0,,0,0,0,0,0,3,0,1,0,0,0,0,0.08,-0.006999999999999999,0.26,-0.01%,-1.02,8b --- 0 out d4,8b 1-- 1 out d5,,DET,20.0,L,1,5,,
57,58,134,2012-09-03,,MIN,9-GF,S(25),1,1.0,1,0,0,0,1,0,0,4.18,3,21,14,4,0,1,1,1,0,0,,0,0,0,0,0,3,0,0,0,1,0,0,2.18,0.076,4.5,0.09%,0.52,9t --- 0 out a2,9t end a 2,,CHW,1.0,W,4,2,,
58,59,136,2012-09-05,,MIN,9-GF,,1,1.0,2,1,1,0,0,0,0,4.28,5,20,14,6,1,0,5,2,1,0,,0,0,0,0,0,4,1,0,0,0,1,0,0.26,0.006,0.52,0.01%,-0.48,9t --- 0 out a5,9t end a 4,,CHW,2.0,W,6,2,,
59,60,137,2012-09-07,,KCR,9-GF,L(3-2),1,1.0,3,2,2,0,1,1,0,4.56,5,13,10,3,1,3,1,0,0,0,,0,0,0,0,0,5,0,0,0,1,0,0,1.39,-0.406,2.74,-0.48%,-1.48,9t --- 0 out tie,9t end d 2,,CHW,3.0,L,5,7,,
60,61,138,2012-09-08,,KCR,9-GF,S(26),0,1.0,3,2,2,0,2,0,0,4.83,6,22,15,7,3,1,3,2,1,0,,0,0,1,0,0,6,1,0,0,0,0,0,1.39,0.034,2.85,0.04%,-1.48,9t --- 0 out a3,9t end a 1,,CHW,3.0,W,5,4,,
61,62,140,2012-09-10,,DET,9-GF,,1,1.0,0,0,0,0,0,0,0,4.73,3,10,8,2,0,0,3,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.09,0.006,0.32,0.01%,0.52,9t --- 0 out a5,9t end a 5,,CHW,0.0,W,6,1,,
62,63,144,2012-09-15,,MIN,9-9,,4,0.0,1,1,1,2,0,0,0,4.91,3,17,9,3,0,0,1,1,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,2.05,-0.27699999999999997,5.06,-0.41%,-1.83,9b --- 0 out a3,9b 123 0 out a3,,MIN,inf,W,5,3,,
63,64,146,2012-09-17,,DET,9-GF,S(27),1,0.1,0,0,0,0,0,0,0,4.88,1,4,4,1,0,0,1,0,0,0,,0,0,0,0,0,1,0,0,0,0,0,0,1.43,0.037000000000000005,6.31,0.10%,0.11,9t --- 2 out a1,9t end a 1,,CHW,0.0,W,5,4,,
64,65,147,2012-09-18,,KCR,9-GF,S(28),0,0.2,0,0,0,0,0,0,0,4.82,2,8,5,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,2.24,0.113,3.94,0.12%,0.27,9b --- 1 out a1,9b end a 1,,KCR,0.0,W,3,2,,
65,66,152,2012-09-23,,LAA,8-GF(8),,4,1.0,0,0,0,0,1,0,0,4.73,3,11,8,2,1,2,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.24,0.01%,0.47,8b --- 0 out d3,8b end d 3,,LAA,0.0,L,1,4,,
66,67,157,2012-09-28,,TBR,9-GF,S(29),4,0.2,0,0,0,0,0,0,0,4.67,2,8,7,2,0,1,1,0,0,0,,0,0,0,0,0,2,0,0,0,0,0,0,0.71,0.037000000000000005,1.99,0.06%,0.27,9t --- 1 out a2,9t end a 2,,CHW,0.0,W,3,1,,
67,68,159,2012-09-30,,TBR,9-GF,,1,1.0,1,1,1,0,1,1,0,4.75,4,15,10,2,1,1,2,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.07,-0.015,0.16,-0.02%,-0.48,9t --- 0 out d3,9t end d 4,,CHW,1.0,L,2,6,,
68,69,1,2013-04-01,,KCR,9-GF,S(1),99,1.0,0,0,0,1,1,0,0,0.0,4,15,8,4,1,2,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.2,0.163,3.35,0.10%,0.5,9t --- 0 out a1,9t end a 1,,CHW,1.0,W,1,0,,
69,70,2,2013-04-03,,KCR,9-GF,S(2),1,1.0,0,0,0,0,0,0,0,0.0,3,10,7,3,0,2,1,1,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.43,0.033,0.47,0.02%,0.5,9t --- 0 out a3,9t end a 3,,CHW,0.0,W,5,2,,
70,71,5,2013-04-06,,SEA,9-GF,S(3),2,1.0,0,0,0,0,2,0,0,0.0,3,14,10,4,3,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.14,0.163,1.95,0.09%,0.5,9t --- 0 out a1,9t end a 1,,CHW,0.0,W,4,3,,
71,72,6,2013-04-07,,SEA,10-GF(10),W(1-0),0,1.0,1,0,0,1,1,0,0,0.0,5,25,12,6,1,0,3,1,1,0,,0,0,0,0,0,4,1,0,1,0,0,0,2.71,0.138,2.68,0.08%,0.5,10t --- 0 out tie,10t end tie,,CHW,2.0,W,4,3,,
72,73,11,2013-04-13,,CLE,8-GF(8),,5,1.0,0,0,0,0,2,0,0,0.0,3,9,7,2,2,1,0,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.01,0.001,0.01,0.00%,0.46,8b --- 0 out d5,8b end d 5,,CLE,0.0,L,4,9,,
73,74,12,2013-04-14,,CLE,9-GF,S(4),0,1.0,0,0,0,1,0,0,0,0.0,4,19,12,5,1,1,2,0,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,1.27,0.08199999999999999,1.24,0.05%,0.46,9b --- 0 out a2,9b end a 2,,CLE,1.0,W,3,1,,
74,75,14,2013-04-16,,TOR,9-GF,S(5),1,1.0,2,1,1,0,0,0,0,1.29,5,14,11,1,2,0,5,3,0,0,,0,0,0,0,0,4,0,0,0,0,1,0,3.8,0.09,3.13,0.04%,-0.51,9b --- 0 out a2,9b end a 1,,TOR,2.0,W,4,3,,
75,76,18,2013-04-21,,MIN,9-GF,,4,1.0,0,0,0,0,2,0,0,1.13,3,9,9,3,4,0,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.22,0.01%,0.5,9t --- 0 out d2,9t end d 2,,CHW,0.0,L,3,5,,
76,77,20,2013-04-24,,CLE,9-GF,S(6),2,1.0,1,0,0,0,1,0,0,1.0,4,14,10,2,2,2,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,2.3,0.163,1.8,0.08%,0.5,9t --- 0 out a1,9t end a 1,,CHW,1.0,W,3,2,,
77,78,21,2013-04-25,,TBR,9-GF,S(7),0,1.0,1,0,0,0,1,0,0,0.9,4,11,8,2,2,0,3,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.93,0.033,0.7,0.02%,0.5,9t --- 0 out a3,9t end a 3,,CHW,1.0,W,5,2,,
78,79,22,2013-04-26,,TBR,9-GF,S(8),0,1.0,2,1,1,1,2,0,0,1.64,6,31,18,7,1,0,3,1,1,0,,0,0,0,0,0,5,1,0,0,0,0,0,2.35,0.07400000000000001,1.88,0.04%,-0.5,9t --- 0 out a2,9t end a 1,,CHW,3.0,W,5,4,,
79,80,26,2013-05-01,,TEX,9-GF,S(9),4,1.0,1,0,0,0,2,0,1,1.5,5,22,15,7,2,0,2,1,1,0,,0,0,0,0,0,4,0,0,0,0,0,0,0.78,0.040999999999999995,0.53,0.02%,0.5,9b --- 0 out a3,9b end a 3,,TEX,1.0,W,5,2,,
80,81,27,2013-05-02,,TEX,9-GF,S(10),0,1.0,0,0,0,2,3,0,0,1.38,5,23,12,6,5,0,0,0,0,0,,0,0,1,0,0,3,0,0,0,0,0,0,3.22,0.091,2.36,0.04%,0.5,9b --- 0 out a2,9b end a 2,,TEX,2.0,W,3,1,,
81,82,29,2013-05-05,,KCR,9-9,BS(1),2,1.0,1,2,2,2,0,0,0,2.57,6,24,12,3,1,0,4,1,0,0,,0,0,0,0,0,4,1,0,0,0,0,0,3.68,-0.409,2.94,-0.20%,-1.5,9b --- 0 out a2,9b 3 out tie,,KCR,3.0,L,5,6,,
82,83,30,2013-05-06,,KCR,11-GF(11),S(11),0,1.0,0,0,0,0,1,0,0,2.4,3,9,7,1,2,0,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.64,0.2,1.82,0.08%,0.5,11b --- 0 out a1,11b end a 1,,KCR,0.0,W,2,1,,
83,84,32,2013-05-08,,NYM,9-GF,,1,1.0,3,1,1,0,3,0,0,2.81,6,27,20,3,8,1,2,1,0,0,,0,0,0,0,0,6,0,1,0,0,0,0,0.62,0.013000000000000001,0.38,0.01%,-0.58,9b --- 0 out a4,9b end a 3,,NYM,3.0,W,6,3,,
84,85,37,2013-05-14,,MIN,9-GF,S(12),5,1.0,1,0,0,0,1,0,0,2.65,4,10,8,4,0,0,3,2,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.26,0.08900000000000001,0.73,0.03%,0.49,9b --- 0 out a2,9b end a 2,,MIN,1.0,W,4,2,,
85,86,39,2013-05-16,,LAA,9-GF,S(13),1,1.0,0,0,0,0,0,0,0,2.5,3,10,8,2,1,2,1,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,2.5,0.185,1.75,0.08%,0.46,9b --- 0 out a1,9b end a 1,,LAA,0.0,W,5,4,,
86,87,40,2013-05-17,,LAA,9-GF,S(14),0,1.0,0,0,0,0,0,0,0,2.37,3,11,7,1,0,1,2,1,1,0,,0,0,0,0,0,3,0,0,0,0,0,0,0.47,0.036000000000000004,0.35,0.02%,0.46,9b --- 0 out a3,9b end a 3,,LAA,0.0,W,3,0,,
87,88,43,2013-05-20,,BOS,9-GF,S(15),2,1.0,1,0,0,0,1,0,0,2.25,4,14,10,3,3,1,2,1,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,1.8,0.07400000000000001,1.32,0.03%,0.5,9t --- 0 out a2,9t end a 2,,CHW,1.0,W,6,4,,
