,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
33,367,72,2000-06-21,MIN,TEX,8-8,,2,0.1,1,1,1,0,0,0,0,4.42,2,8,5,1,0,0,2,1,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.27,0.0,0.04,0.00%,-0.01,8b --- 0 out d2,8b 1-- 1 out d2,,TEX,10.0,L,5,7
34,368,74,2000-06-23,MIN,ANA,7-GF(8),,1,1.2,1,0,0,0,0,0,0,4.24,6,13,9,2,0,2,4,1,1,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,1,0.05,0.006999999999999999,0.01,0.00%,1.23,7b 1-- 1 out d5,8b end d 5,,ANA,0.8333333333333334,L,3,8
35,369,77,2000-06-26,MIN,ANA,8-8,,2,0.1,4,4,4,1,0,1,0,5.09,6,27,16,4,2,0,5,3,0,0,,0.0,0.0,0,0,0,5,0,1,0,0,0,0,0.42,-0.055,0.05,0.00%,-4.01,8b --- 0 out a8,8b 1-- 1 out a4,,ANA,50.0,W,10,6
36,370,79,2000-06-28,MIN,CHW,8-GF(8),,1,1.0,0,0,0,0,2,0,0,4.97,3,13,8,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.06,0.004,0.01,0.00%,0.61,8b --- 0 out d4,8b end d 4,,CHW,0.0,L,3,7
37,371,83,2000-07-02,MIN,CLE,8-GF(8),,3,1.0,1,0,0,0,1,0,0,4.85,4,14,10,0,3,2,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.6,8b --- 0 out d6,8b end d 6,,CLE,1.0,L,1,7
38,372,84,2000-07-03,MIN,BOS,4-7,,0,2.2,2,1,1,2,4,0,0,4.76,12,42,27,8,5,1,5,2,0,0,,2.0,2.0,0,0,0,10,1,0,0,0,0,0,0.54,0.032,0.12,0.00%,0.37,4t -23 1 out d5,7t 1-- 0 out d3,,MIN,1.818181818181818,L,8,11
39,373,88,2000-07-07,MIN,PIT,8-GF(8),,3,1.0,1,1,1,0,1,1,0,4.86,4,24,14,2,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.35,-0.057,0.03,0.00%,-0.45,8b --- 0 out d1,8b end d 2,,PIT,1.0,L,6,8
40,374,91,2000-07-13,MIN,CHC,8-8,H(5),5,0.2,0,0,0,0,0,0,0,4.79,1,5,3,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,2.42,0.10400000000000001,0.1,0.00%,1.03,8t 12- 1 out a3,8t 3 out a3,,MIN,0.0,W,5,1
41,375,93,2000-07-15,MIN,CHC,6-6,,1,1.0,0,0,0,0,2,0,0,4.69,3,12,10,3,4,1,0,0,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.23,0.018000000000000002,0.01,0.00%,1.26,6t -2- 0 out d6,6t 3 out d6,,MIN,0.0,L,4,8
42,376,95,2000-07-17,MIN,STL,5-7,,1,2.2,2,0,0,0,2,0,0,4.44,9,28,16,4,3,4,3,1,0,0,,3.0,0.0,0,1,0,9,1,0,0,0,0,0,0.77,0.153,0.02,0.00%,2.95,5t 123 1 out d3,7t 3 out d3,,MIN,0.9090909090909092,L,3,8
43,377,100,2000-07-22,MIN,CLE,6-8,H(6),4,1.1,2,0,0,0,3,0,0,4.33,6,23,15,3,6,0,3,2,0,0,,2.0,0.0,0,0,0,6,0,0,0,0,0,0,0.72,-0.004,0.02,0.00%,0.09,6t 12- 2 out a4,8t 12- 0 out a4,,MIN,1.818181818181818,W,10,6
44,378,101,2000-07-23,MIN,CLE,7-7,,0,0.2,1,0,0,0,0,0,0,4.27,2,9,5,2,0,0,2,1,0,0,,3.0,3.0,0,0,0,1,0,0,0,0,1,0,1.38,-0.13699999999999998,0.06,0.00%,-1.3,7t 123 1 out d1,7t 3 out d4,,MIN,5.0,L,3,8
45,379,103,2000-07-25,MIN,BOS,8-9,H(7),1,1.0,1,0,0,0,0,0,0,4.19,3,12,8,4,0,1,2,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,1,0,0,2.58,0.08900000000000001,0.1,0.00%,0.62,8b 1-- 0 out a2,9b 1-- 0 out a2,,BOS,1.0,W,4,2
46,380,105,2000-07-28,MIN,NYY,8-8,,2,1.0,0,0,0,0,1,0,0,4.12,3,12,7,1,3,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.49,0.04,0.03,0.00%,0.62,8t --- 0 out d2,8t 3 out d2,,MIN,0.0,L,5,9
47,381,108,2000-07-31,MIN,BAL,5-7,,2,1.2,2,1,0,0,3,0,0,3.99,8,29,19,2,9,3,2,1,0,0,,1.0,1.0,1,0,0,8,1,0,0,0,0,1,0.49,-0.068,0.02,0.00%,-0.72,5b --3 2 out d2,7b 1-3 1 out d2,,BAL,1.6666666666666667,L,5,6
48,382,110,2000-08-02,MIN,BAL,6-6,,1,1.0,1,0,0,1,0,0,0,3.92,5,18,9,1,1,1,3,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.3,0.019,0.0,0.00%,0.57,6b --- 0 out a6,6b 3 out a6,,BAL,2.0,W,10,6
49,383,112,2000-08-05,MIN,DET,6-7,,2,1.1,0,0,0,1,0,0,0,3.84,4,21,14,2,3,1,2,2,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,1.18,0.092,0.03,0.00%,1.03,6b 12- 2 out d1,7b 3 out d1,,DET,0.9090909090909092,L,3,4
50,384,117,2000-08-10,MIN,TBD,7-7,,4,0.2,2,2,2,1,1,0,0,4.10,5,16,9,1,3,1,2,1,0,0,,2.0,2.0,0,0,0,4,1,0,0,0,0,0,0.07,-0.02,0.0,0.00%,-2.5,7b -23 1 out d4,7b 3 out d8,,TBD,15.0,L,4,10
51,385,118,2000-08-11,MIN,TOR,6-8,,0,3.0,3,1,1,1,3,0,0,4.04,13,40,24,5,7,4,5,3,0,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.48,0.064,0.01,0.00%,0.87,6t --- 0 out a4,8t 3 out a5,,MIN,1.3333333333333333,W,9,4
52,386,122,2000-08-16,MIN,KCR,9-GF,,4,1.0,1,1,1,1,2,1,0,4.12,5,21,11,4,1,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.03,-0.004,0.0,0.00%,-0.38,9t --- 0 out d5,9t end d 6,,MIN,2.0,L,3,9
53,387,123,2000-08-17,MIN,KCR,9-GF,,0,1.0,0,0,0,0,2,0,0,4.06,3,11,8,3,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.08,0.006,0.0,0.00%,0.62,9t --- 0 out d4,9t end d 4,,MIN,0.0,L,4,8
54,388,126,2000-08-20,MIN,TOR,7-7,BL(3-3),2,1.0,2,1,1,0,0,0,0,4.13,5,11,6,0,1,3,2,0,1,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,2.31,-0.299,0.0,0.00%,-1.35,7b 12- 0 out a2,7b 3 out d1,,TOR,2.0,L,3,6
55,389,130,2000-08-26,MIN,DET,8-8,,5,1.0,0,0,0,0,2,0,0,4.07,3,12,8,3,2,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.09,0.006999999999999999,0.0,0.00%,0.62,8t --- 0 out d5,8t 3 out d5,,MIN,0.0,L,2,8
56,390,131,2000-08-27,MIN,DET,10-GF(10),W(4-3),0,1.0,0,0,0,0,2,0,0,4.01,3,13,8,1,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.99,0.161,0.0,0.00%,0.62,10t --- 0 out tie,10t end tie,,MIN,0.0,W,7,6
57,391,133,2000-08-30,MIN,KCR,5-5,,2,1.0,1,0,0,1,1,0,0,3.95,5,23,12,2,3,1,2,0,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.04,0.002,0.0,0.00%,0.62,5b --- 0 out d8,5b 3 out d8,,KCR,2.0,L,7,8
58,392,135,2000-09-02,MIN,NYY,6-6,,2,0.2,1,1,1,2,0,0,0,4.04,5,21,10,2,0,2,1,1,0,0,,2.0,2.0,0,0,0,3,0,0,0,0,0,0,0.07,-0.012,0.0,0.00%,-2.0,6b 12- 1 out d6,6b 3 out d9,,NYY,15.0,L,4,13
59,393,138,2000-09-05,MIN,BAL,7-8,,2,1.2,1,0,0,1,1,0,0,3.95,7,23,11,5,1,3,2,1,0,0,,1.0,0.0,0,0,0,6,0,0,0,0,0,0,0.82,0.081,0.0,0.00%,1.15,7t 1-- 0 out d2,8t 12- 2 out d2,,MIN,1.6666666666666667,L,5,6
60,394,142,2000-09-09,MIN,SEA,6-7,,3,1.1,2,3,3,3,1,0,0,4.25,9,36,17,6,2,5,0,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,0.49,-0.059000000000000004,0.0,0.00%,-1.52,6b --- 0 out d3,7b 123 1 out d3,,SEA,4.545454545454545,L,2,7
61,395,142,2000-09-12,BOS,CLE,6-6,H(8),2,0.1,0,0,0,0,0,0,0,4.23,1,4,2,1,0,1,0,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.77,0.021,1.75,0.03%,0.13,6b --- 2 out a1,6b 3 out a1,,CLE,0.0,W,8,6
62,396,143,2000-09-13,BOS,CLE,6-7,,0,1.0,2,3,3,2,2,2,0,4.54,6,29,13,4,2,0,2,0,0,0,,0.0,0.0,0,1,0,4,0,0,0,0,0,0,0.29,-0.036000000000000004,0.82,-0.06%,-2.4,6b --- 0 out d3,7b --- 0 out d6,,CLE,4.0,L,3,10
63,397,145,2000-09-15,BOS,DET,6-6,BS(5),1,0.1,2,1,1,0,0,0,0,4.64,3,10,7,1,0,3,0,0,0,0,,0.0,0.0,0,0,0,3,1,0,0,0,0,0,1.99,-0.195,4.14,-0.24%,-1.17,6b --- 0 out a1,6b -2- 1 out tie,,DET,20.0,W,7,6
64,398,151,2000-09-20,BOS,CLE,8-GF,,4,2.0,2,0,0,0,2,0,1,4.52,9,35,23,2,7,3,3,2,1,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.24,0.11800000000000001,1.43,0.08%,1.23,8t --- 0 out d1,9t end d 1,2.0,BOS,1.0,L,4,5
65,399,153,2000-09-21,BOS,CLE,6-6,,0,0.0,3,2,2,1,0,0,0,4.76,4,18,9,2,0,0,3,3,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,0.36,-0.086,0.27,-0.04%,-3.13,6t -2- 2 out d4,6t 12- 2 out d7,2.0,BOS,inf,L,5,8
66,400,155,2000-09-23,BOS,BAL,10-GF(10),W(5-3),1,0.2,1,0,0,1,0,0,0,4.72,4,10,3,0,0,2,1,1,0,0,,1.0,1.0,0,0,0,3,0,0,1,0,0,0,3.57,-0.21,0.23,-0.01%,-0.23,10t -2- 1 out tie,10t end d 1,,BOS,10.0,W,8,7
67,401,160,2000-09-29,BOS,TBD,7-7,L(5-4),5,0.1,1,2,1,0,1,0,0,4.81,3,9,5,2,0,2,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,1,2.07,-0.054000000000000006,0.0,0.00%,-0.41,7b --- 0 out tie,7b 12- 1 out tie,,TBD,10.0,L,6,8
68,402,162,2000-10-01,BOS,TBD,GS-2,,1,2.0,4,0,0,1,2,0,0,4.69,10,44,24,6,6,4,3,1,0,0,49.0,,,0,1,0,9,0,0,0,0,0,0,1.13,0.106,0.0,0.00%,1.17,1b start tie,2b 3 out tie,,TBD,2.5,L,2,3
69,403,3,2001-04-06,MIN,KCR,8-GF,,99,2.0,0,0,0,0,2,0,0,0.00,6,19,13,4,4,1,3,0,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.37,0.059000000000000004,0.44,0.04%,1.16,8b --- 0 out a4,9b end a 4,,KCR,0.0,W,6,2
70,404,5,2001-04-08,MIN,KCR,3-5,,1,2.1,2,1,1,1,3,1,0,2.08,10,48,27,7,4,3,3,0,0,0,,2.0,2.0,0,0,0,9,0,0,0,0,0,0,0.12,-0.049,0.14,-0.04%,-1.36,3b 12- 2 out d5,5b 3 out d7,,KCR,1.4285714285714286,L,4,15
71,405,10,2001-04-14,MIN,CHW,9-GF,,5,1.0,3,1,1,0,0,0,0,3.38,5,18,11,4,0,0,5,4,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.14,0.003,0.18,0.00%,-0.45,9t --- 0 out a6,9t end a 5,,MIN,3.0,W,9,4
72,406,12,2001-04-16,MIN,KCR,8-8,,1,0.2,2,1,1,1,1,0,0,4.50,5,23,15,4,3,1,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.3,-0.113,1.67,-0.09%,-0.91,8t --- 0 out d1,8t 12- 2 out d2,,MIN,15.0,L,3,5
73,407,14,2001-04-18,MIN,KCR,8-8,W(1-0),1,1.0,1,1,1,1,0,1,0,5.14,5,20,12,4,0,1,3,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.68,-0.086,0.92,-0.07%,-0.45,8t --- 0 out d1,8t 3 out d2,,MIN,2.0,W,5,3
74,408,17,2001-04-22,MIN,CHW,7-8,W(2-0),3,1.2,0,0,0,0,1,0,0,4.15,5,23,14,3,4,2,2,0,0,0,,2.0,0.0,1,0,0,5,0,0,0,0,0,0,2.2,0.248,2.88,0.19%,1.55,7b 12- 1 out tie,8b 3 out a2,,CHW,0.0,W,4,2
75,409,20,2001-04-26,MIN,BOS,8-GF(8),,3,1.0,1,1,1,1,0,0,0,4.66,5,16,10,1,4,2,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.72,-0.057,0.85,-0.04%,-0.45,8b --- 0 out d1,8b end d 2,,BOS,2.0,L,0,2
76,410,22,2001-04-28,MIN,BAL,9-GF,,1,0.1,0,0,0,0,0,0,0,4.50,1,3,2,0,1,0,1,0,0,0,,2.0,0.0,0,0,0,1,0,0,0,0,0,0,0.19,0.005,0.23,0.00%,0.64,9t -23 2 out d4,9t end d 4,,MIN,0.0,L,2,5
77,411,23,2001-04-29,MIN,BAL,7-7,,0,1.0,0,0,0,0,0,0,0,4.09,3,7,5,2,0,0,3,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.42,0.033,0.51,0.02%,0.55,7t --- 0 out a4,7t 3 out a4,,MIN,0.0,W,4,0
78,412,25,2001-05-01,MIN,NYY,7-8,,1,2.0,3,1,1,1,2,0,0,4.15,10,46,30,8,6,3,4,3,0,0,,0.0,0.0,1,0,0,9,0,0,0,0,0,0,0.57,-0.037000000000000005,0.71,-0.03%,0.11,7t --- 0 out d2,8t 3 out d3,,MIN,2.0,L,0,4
79,413,28,2001-05-05,MIN,KCR,7-8,,3,1.0,3,4,3,1,0,0,0,5.79,8,31,18,4,4,4,3,2,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,1,1,1.65,-0.38299999999999995,2.0,-0.28%,-3.92,7b --- 0 out a4,8b -23 0 out a3,,KCR,4.0,L,10,12
80,414,33,2001-05-11,MIN,KCR,7-8,,5,1.1,0,0,0,1,0,0,0,5.28,4,13,7,1,3,1,2,0,0,0,,2.0,0.0,0,0,0,3,0,0,0,0,0,0,0.74,0.066,0.87,0.05%,1.02,7t 12- 2 out d2,8t 3 out d2,,MIN,0.9090909090909092,W,5,4
81,415,34,2001-05-12,MIN,KCR,5-6,,0,1.2,3,1,1,1,2,0,0,5.29,8,35,23,3,7,3,2,2,0,0,,1.0,0.0,0,0,0,7,2,0,0,0,0,0,1.09,-0.012,1.24,-0.01%,0.12,5t 1-- 1 out d2,6t 3 out d3,,MIN,3.333333333333333,L,4,12
82,416,37,2001-05-15,MIN,BOS,6-8,,2,3.0,2,0,0,0,4,0,0,4.50,12,44,30,7,8,3,5,4,1,0,,0.0,0.0,1,0,0,11,1,0,0,0,0,1,0.59,0.086,0.68,0.06%,1.66,6t --- 0 out d3,8t 3 out d2,,MIN,0.6666666666666666,L,2,5
83,417,42,2001-05-20,MIN,BAL,6-8,,4,3.0,1,0,0,1,4,0,0,3.91,11,42,29,8,6,3,3,1,0,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,1.47,0.247,1.66,0.17%,1.56,6b --- 0 out d1,8b 3 out tie,,BAL,0.6666666666666666,L,2,3
