,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
17,18,53,2015-06-05,CIN,SDP,7-8,,26,2.0,2,1,1,0,1,1,0,7.71,7,19,13,4,1,3,3,3,0,0,,0.0,0.0,0,0,0,7,0,0,0,1,0,0,0.19,-0.027000000000000003,0.1,-0.01%,-0.07,7t --- 0 out d3,8t 3 out d4,,CIN,1.0,L,2,6
18,19,63,2015-06-15,CIN,DET,1-4,L(0-1),9,3.1,3,1,0,0,2,0,0,4.5,12,50,34,12,5,7,3,3,0,0,,1.0,0.0,0,1,0,12,1,0,0,0,0,0,0.89,0.040999999999999995,0.36,0.01%,0.67,1b 1-- 2 out tie,4b 3 out d1,,DET,0.9677419354838708,L,0,6
19,20,66,2015-06-19,CIN,MIA,9-GF,,3,1.0,1,0,0,0,2,0,0,4.0,4,20,16,4,1,0,2,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.11,0.005,0.05,0.00%,0.46,9t --- 0 out a5,9t end a 5,,CIN,1.0,W,5,0
20,21,69,2015-06-23,CIN,PIT,4-4,L(0-2),3,1.0,2,3,0,0,0,1,0,3.6,6,33,25,2,6,2,4,3,0,0,,0.0,0.0,0,0,0,6,0,1,0,0,0,1,0.84,-0.294,0.49,-0.10%,-2.54,4b --- 0 out tie,4b 3 out d3,,PIT,2.0,L,6,7
21,22,71,2015-06-25,CIN,PIT,12-GF(13),W(1-2),1,2.0,1,0,0,2,1,0,0,3.0,8,30,17,7,1,1,4,2,0,0,,0.0,0.0,0,0,0,6,1,0,1,0,0,0,2.98,0.316,1.69,0.11%,0.92,12b --- 0 out tie,13b end a 1,,PIT,1.5,W,5,4
22,23,74,2015-06-28,CIN,NYM,6-8,,2,2.2,4,4,3,1,0,0,1,4.3,14,51,32,6,2,4,8,4,0,0,,0.0,0.0,1,0,0,12,0,0,0,0,0,0,0.45,-0.2,0.2,-0.05%,-2.86,6b --- 0 out d1,8b 1-- 2 out d5,,NYM,2.2727272727272725,L,2,7
23,24,79,2015-07-04,CIN,MIL,5-6,,5,1.1,2,0,0,1,0,0,0,3.94,7,21,13,4,0,3,3,1,2,0,,3.0,0.0,0,0,0,6,0,0,0,0,0,0,0.27,0.015,0.1,0.00%,1.21,5t 123 2 out d6,6t 3 out d5,,CIN,2.727272727272727,L,3,7
24,25,80,2015-07-05,CIN,MIL,7-8,,0,1.2,2,0,0,0,0,0,0,3.57,6,11,10,1,0,3,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,1,0,0,0.04,0.003,0.01,0.00%,0.71,7t --- 1 out d6,8t 3 out d6,,CIN,1.6666666666666667,L,1,6
25,26,85,2015-07-11,CIN,MIA,7-7,,5,1.0,5,3,3,0,1,1,0,4.82,8,20,15,3,1,4,3,2,0,0,,2.0,2.0,0,0,0,8,0,0,0,0,0,0,0.01,-0.005,0.0,0.00%,-3.22,7b 1-3 0 out d5,7b 3 out d10,,MIA,5.0,L,3,14
26,27,88,2015-07-18,CIN,CLE,9-GF,,6,1.0,0,0,0,1,1,0,0,4.58,4,18,12,1,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.03,0.001,0.01,0.00%,0.46,9t --- 0 out d5,9t end d 5,,CIN,1.0,L,4,9
27,28,89,2015-07-19,CIN,CLE,11-GF(11),L(1-3),0,1.0,4,2,2,1,1,0,0,5.23,7,28,17,5,2,1,4,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,1,0,2.84,-0.41700000000000004,0.56,-0.05%,-1.54,11t --- 0 out tie,11t end d 2,,CIN,5.0,L,3,5
28,29,93,2015-07-22,CIN,CHC,3-7,,2,4.1,2,0,0,0,2,0,0,4.32,15,47,34,9,6,6,7,2,1,0,,2.0,0.0,1,0,0,15,1,0,0,0,0,0,1.46,0.335,0.31,0.04%,2.33,3t 1-3 2 out tie,7t 3 out tie,2.0,CIN,0.4878048780487805,L,5,6
29,30,100,2015-07-30,CIN,PIT,9-GF,,7,1.0,2,0,0,0,0,0,0,4.15,5,10,9,1,2,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.46,9t --- 0 out a10,9t end a10,,CIN,2.0,W,15,5
30,31,103,2015-08-02,CIN,PIT,6-8,,2,3.0,0,0,0,1,2,0,1,3.72,11,37,22,4,7,3,4,0,3,0,,0.0,0.0,0,0,0,9,0,0,0,0,0,0,0.3,0.053,0.04,0.00%,1.39,6t --- 0 out d3,8t 3 out d3,,CIN,0.3333333333333333,L,0,3
31,32,106,2015-08-06,CIN,STL,7-7,,3,1.0,1,0,0,0,1,0,0,3.6,4,23,15,3,3,1,2,2,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.29,0.018000000000000002,0.02,0.00%,0.46,7t --- 0 out d3,7t 3 out d3,,CIN,1.0,L,0,3
32,33,110,2015-08-10,CIN,SDP,7-7,,3,0.1,0,0,0,0,0,0,0,3.56,1,8,5,0,1,0,1,0,1,0,,3.0,0.0,0,0,0,1,0,0,0,0,0,0,2.18,0.053,0.05,0.00%,0.73,7b 123 2 out d1,7b 3 out d1,,SDP,0.0,L,1,2
33,34,113,2015-08-13,CIN,LAD,9-GF,,2,1.0,2,0,0,0,0,0,0,3.45,5,23,17,2,1,2,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.03,0.001,0.0,0.00%,0.44,9b --- 0 out a7,9b end a 7,,LAD,2.0,W,10,3
34,35,115,2015-08-15,CIN,LAD,3-5,,1,3.0,3,1,1,0,2,1,0,3.41,12,46,31,6,2,2,8,6,0,0,,2.0,1.0,0,0,0,11,0,0,0,0,0,0,0.33,-0.018000000000000002,0.0,0.00%,0.29,3b 12- 0 out d3,5b 3 out d5,,LAD,1.0,L,3,8
35,36,118,2015-08-19,CIN,KCR,4-6,,3,2.2,2,0,0,1,3,0,0,3.16,11,48,28,4,4,5,2,1,0,0,,2.0,0.0,0,0,0,10,0,0,1,0,0,0,1.32,0.239,0.0,0.00%,2.29,4t -23 1 out d1,6t 3 out d1,,CIN,1.3636363636363635,L,3,4
36,37,121,2015-08-22,CIN,ARI,6-7,,2,2.0,2,2,2,0,1,1,0,3.46,8,30,19,5,4,3,4,3,0,0,,0.0,0.0,0,0,0,8,1,0,0,0,0,0,0.75,-0.131,0.0,0.00%,-1.07,6t --- 0 out d1,7t 3 out d3,,CIN,1.0,L,7,11
37,38,124,2015-08-25,CIN,LAD,9-GF,,2,1.0,0,0,0,0,0,0,0,3.38,3,11,7,1,1,1,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.04,0.003,0.0,0.00%,0.46,9t --- 0 out d4,9t end d 4,,CIN,0.0,L,1,5
38,39,125,2015-08-26,CIN,LAD,4-7,,0,3.1,1,0,0,0,2,0,1,3.12,12,38,27,7,3,5,4,2,1,0,,0.0,0.0,0,0,0,11,1,0,0,0,0,0,0.08,0.013999999999999999,0.0,0.00%,1.49,4t --- 2 out d6,7t 3 out d6,,CIN,0.3225806451612903,L,4,7
39,40,128,2015-08-29,CIN,MIL,4-5,,2,0.2,4,2,2,1,1,0,0,3.48,7,35,22,4,0,2,3,2,0,0,,2.0,2.0,0,0,0,5,1,0,0,0,1,0,2.32,-0.315,0.0,0.00%,-2.71,4b 1-3 2 out a3,5b -2- 1 out a1,,MIL,25.0,W,12,9
40,41,134,2015-09-05,CIN,MIL,4-6,,6,3.0,3,1,1,0,2,1,0,3.45,12,38,26,4,4,5,5,2,1,0,,0.0,0.0,0,0,0,12,0,0,0,0,0,0,0.65,-0.012,0.0,0.00%,0.39,4t --- 0 out d3,6t 3 out d2,2.0,CIN,1.0,L,3,7
41,42,138,2015-09-09,CIN,PIT,9-GF,,3,1.0,2,0,0,0,0,0,0,3.38,4,15,11,1,3,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,1,0,0,0.81,0.034,0.0,0.00%,0.46,9t --- 0 out d1,9t end d 1,,CIN,2.0,L,4,5
42,43,143,2015-09-14,CIN,SFG,4-4,,4,1.0,1,0,0,0,2,0,0,3.31,3,12,8,2,2,0,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.13,0.013000000000000001,0.0,0.00%,0.46,4b --- 0 out d4,4b 3 out d4,,SFG,1.0,L,3,5
43,44,150,2015-09-22,CIN,STL,8-GF(8),,7,1.0,1,1,1,1,2,0,0,3.42,5,29,19,0,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,0.65,-0.057999999999999996,0.0,0.00%,-0.53,8b --- 0 out d1,8b end d 2,,STL,2.0,L,1,3
