Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
12,80,2005-07-03,NYY,DET,GS-7,W(5-3),4,7.0,5,0,0,1,2,0,3,3.87,28,98,66,13,8,9,13,8,0,0,68,,,0,0,0,24,0,1,0,2,0,0,1.45,0.495,1.20,0.25%,3.59,1b start tie,7b 3 out a1,,DET,0.8571428571428571,W,1,0
13,84,2005-07-08,NYY,CLE,GS-7,W(6-3),4,6.2,7,3,3,3,3,1,0,3.89,27,110,63,13,6,13,8,3,2,0,48,,,0,0,0,24,1,0,0,3,0,0,1.04,0.067,1.35,0.05%,0.39,1t start tie,7t 1-- 2 out a2,,NYY,1.6129032258064515,W,5,4
14,139,2005-09-08,NYY,TBD,GS-5,L(6-4),61,5.0,8,3,3,2,2,0,0,3.97,24,80,50,16,4,15,5,2,0,0,39,,,0,1,0,21,2,0,0,1,0,1,.93,-0.085,2.46,-0.14%,-0.41,1t start tie,5t 3 out d3,,NYY,2.0,L,4,7
15,144,2005-09-14,NYY,TBD,GS-7,W(7-4),5,6.1,9,5,5,0,3,0,0,4.18,28,82,51,12,5,16,9,2,1,0,38,,,1,0,0,28,2,1,0,0,0,0,1.44,-0.311,4.14,-0.53%,-1.80,1b start a 1,7b -23 1 out a2,,TBD,1.4754098360655739,W,6,5
16,149,2005-09-19,NYY,BAL,GS-8,,4,8.0,7,2,2,1,4,0,0,4.03,31,98,68,17,2,23,3,2,0,0,63,,,0,0,0,29,0,0,0,1,0,0,1.11,0.290,3.56,0.56%,2.14,1t start tie,8t 3 out tie,,NYY,1.0,W,3,2
17,155,2005-09-25,NYY,TOR,GS-7,W(8-4),5,7.0,6,3,3,1,3,1,0,4.02,26,76,45,10,4,17,5,1,0,0,55,,,1,1,0,25,2,0,0,1,0,1,.98,-0.012,3.78,-0.03%,0.63,1t start tie,7t 3 out d1,,NYY,1.0,W,8,4
18,160,2005-09-30,NYY,BOS,GS-7,L(8-5),4,6.2,4,5,3,6,4,1,0,4.02,29,104,54,10,7,14,5,2,1,0,48,,,2,1,0,21,0,0,1,1,1,2,.93,-0.138,4.83,-0.43%,-1.40,1b start a 1,7b 1-- 2 out d2,,BOS,1.6129032258064515,L,3,5
19,3,2006-04-05,NYY,OAK,GS-5,,99,4.2,7,4,2,3,3,0,0,3.86,24,81,50,17,7,10,8,7,0,0,38,,,0,0,0,21,0,0,0,1,0,1,1.62,-0.241,1.60,-0.14%,-2.12,1b start tie,5b 123 2 out tie,,OAK,2.380952380952381,L,4,9
20,7,2006-04-11,NYY,KCR,GS-6,,5,6.0,8,5,5,2,1,1,0,5.91,27,86,49,13,4,16,8,4,0,0,35,,,0,0,0,25,2,0,0,1,0,0,1.17,-0.183,1.10,-0.10%,-1.65,1t start tie,6t 3 out d1,,NYY,1.6666666666666667,W,9,7
21,12,2006-04-16,NYY,MIN,GS-7,W(1-0),4,7.0,7,2,1,0,8,0,0,4.08,26,97,66,18,10,12,6,2,1,0,65,,,0,1,0,26,0,0,0,0,0,0,.83,0.190,.81,0.11%,1.79,1b start tie,7b 3 out a7,,MIN,1.0,W,9,3
22,15,2006-04-21,NYY,BAL,GS-6,L(1-1),4,5.1,8,6,6,2,1,0,0,5.48,26,73,46,15,2,17,6,3,0,0,27,,,0,0,0,24,1,0,0,0,0,0,1.43,-0.423,1.62,-0.29%,-2.89,1t start tie,6t 1-3 1 out d1,,NYY,1.9607843137254903,L,5,6
23,19,2006-04-26,NYY,TBD,GS-7,,4,7.0,3,2,2,3,3,0,0,4.80,26,99,59,13,9,9,11,5,2,0,63,,,3,2,0,23,0,0,0,0,0,0,.92,0.206,1.08,0.15%,1.91,1t start tie,7t 3 out tie,,NYY,0.8571428571428571,L,2,4
24,24,2006-05-01,NYY,BOS,GS-5,,4,5.0,6,3,3,4,0,0,0,4.89,24,77,42,12,4,11,9,3,0,0,39,,,0,0,0,20,0,0,0,1,0,0,1.55,-0.072,2.04,-0.06%,-0.10,1b start tie,5b 3 out tie,,BOS,2.0,L,3,7
25,29,2006-05-07,NYY,TEX,GS-6,W(2-1),5,6.0,7,3,3,0,2,0,0,4.83,24,93,59,9,5,11,11,6,0,0,48,,,0,0,0,24,2,0,0,1,0,0,.81,0.088,1.03,0.07%,0.35,1b start tie,6b 3 out a4,,TEX,1.1666666666666667,W,8,5
26,33,2006-05-12,NYY,OAK,GS-8,W(3-1),4,8.0,3,0,0,2,0,0,0,4.04,25,85,52,12,5,17,6,4,1,0,74,,,0,0,0,23,0,0,0,4,0,0,1.17,0.599,1.45,0.45%,4.47,1t start tie,8t 3 out a1,,NYY,0.625,W,2,0
27,38,2006-05-17,NYY,TEX,GS-8,W(4-1),4,8.0,6,3,2,1,3,1,0,3.79,30,81,55,13,8,19,7,4,0,0,62,,,0,0,0,29,1,0,0,3,0,2,1.11,0.223,1.42,0.17%,1.47,1t start tie,8t 3 out a1,,NYY,0.875,W,4,3
28,43,2006-05-22,NYY,BOS,GS-7,L(4-2),4,6.0,9,7,7,1,1,1,0,4.43,28,88,57,17,2,17,9,4,0,0,26,,,0,0,0,27,1,0,0,0,0,0,.71,-0.218,1.09,-0.20%,-3.02,1b start tie,7b -23 0 out d4,,BOS,1.6666666666666667,L,5,9
29,47,2006-05-27,NYY,KCR,GS-7,W(5-2),4,7.0,7,4,4,0,3,0,0,4.50,28,105,68,15,6,18,7,3,0,0,50,,,0,0,0,28,5,0,0,0,0,0,.31,0.138,.38,0.10%,-0.09,1t start tie,7t 3 out a11,,NYY,1.0,W,15,4
30,52,2006-06-01,NYY,DET,GS-5,,4,4.0,8,5,5,3,2,0,0,4.86,21,73,41,7,6,8,8,5,1,0,25,,,0,1,0,18,0,0,0,1,0,0,1.55,-0.229,2.35,-0.21%,-2.64,1b start tie,5b 123 0 out a3,,DET,2.75,L,6,7
31,54,2006-06-03,NYY,BAL,10-GF(10),S(1),1,0.2,2,0,0,0,0,0,0,4.82,4,15,10,5,1,3,1,0,0,0,,0,0,0,0,0,4,0,0,0,0,0,0,3.78,0.122,5.29,0.10%,0.29,10b --- 1 out a1,10b end a 1,,BAL,10.0,W,6,5
32,57,2006-06-06,NYY,BOS,GS-7,W(6-2),2,7.0,8,1,1,2,2,1,0,4.52,28,109,70,19,5,11,13,4,3,0,57,,,0,0,0,26,0,0,0,1,0,0,1.21,0.331,2.05,0.34%,2.91,1t start tie,7t 3 out tie,,NYY,1.4285714285714286,W,2,1
33,62,2006-06-13,NYY,CLE,GS-8,W(7-2),6,7.1,5,0,0,1,3,0,0,4.15,27,90,61,16,7,15,8,2,3,0,70,,,0,0,0,24,1,0,1,1,0,0,1.28,0.430,1.85,0.37%,3.74,1t start tie,8t -2- 1 out a1,,NYY,0.8450704225352114,W,1,0
34,67,2006-06-18,NYY,WSN,CG,L(7-3),4,8.1,6,3,3,2,2,1,0,4.07,32,107,71,18,9,19,9,4,0,0,59,,,1,0,0,29,0,0,0,1,0,0,1.63,-0.370,2.28,-0.31%,1.30,1b start tie,9b --- 1 out d1,,WSN,0.9876543209876544,L,2,3
35,71,2006-06-23,NYY,FLA,GS-7,W(8-3),4,7.0,9,4,4,0,2,1,1,4.14,27,85,55,13,7,18,6,2,0,0,45,,,0,1,0,26,2,0,0,2,0,0,.88,0.069,1.21,0.06%,-0.09,1t start tie,7t 3 out a2,,NYY,1.2857142857142858,W,6,5
36,76,2006-06-28,NYY,ATL,GS-8,,4,8.0,7,2,2,1,2,0,0,4.01,31,91,60,14,4,20,8,6,1,0,61,,,0,0,0,30,2,0,0,1,0,0,.94,0.202,1.17,0.15%,2.47,1t start tie,8t 3 out d1,,NYY,1.0,W,4,3
37,80,2006-07-03,NYY,CLE,GS-6,L(8-4),4,5.1,11,5,5,2,2,1,0,4.21,27,106,66,18,6,16,7,2,0,0,26,,,0,0,0,25,2,0,0,2,0,0,1.15,-0.253,1.42,-0.19%,-2.44,1b start a 2,6b -2- 1 out d3,,CLE,2.5490196078431375,L,2,5
38,85,2006-07-08,NYY,TBD,GS-9,W(9-4),4,8.1,6,1,1,2,2,0,0,4.00,32,103,67,19,4,18,10,7,0,0,67,,,0,2,0,30,0,1,0,0,0,1,.91,0.446,1.25,0.37%,3.69,1b start tie,9b 1-3 1 out a5,,TBD,0.9876543209876544,W,5,1
39,90,2006-07-17,NYY,SEA,GS-7,W(10-4),8,7.0,7,2,2,2,1,0,0,3.92,30,96,62,16,5,19,8,4,0,0,54,,,0,0,0,27,0,0,0,2,1,3,1.34,0.243,2.04,0.22%,1.91,1t start tie,7t 3 out a2,,NYY,1.2857142857142858,W,4,2
40,95,2006-07-22,NYY,TOR,GS-6,W(11-4),4,6.0,10,4,4,1,1,1,0,4.01,27,90,55,14,3,19,6,2,0,0,36,,,0,0,0,26,2,0,0,2,0,0,1.26,-0.143,2.18,-0.15%,-0.68,1b start tie,6b 3 out d1,,TOR,1.8333333333333333,W,5,4
41,100,2006-07-28,NYY,TBD,SHO,W(12-4),5,9.0,2,0,0,2,1,0,0,3.77,30,104,66,16,5,18,9,3,1,0,82,,,1,0,0,28,0,0,0,1,0,0,.44,0.274,.75,0.28%,5.02,1t start tie,9t 3 out a6,,NYY,0.4444444444444444,W,6,0
42,104,2006-08-02,NYY,TOR,GS-8,W(13-4),4,8.0,4,0,0,3,3,0,0,3.58,29,104,69,19,6,17,6,3,1,0,74,,,0,1,0,26,1,0,0,1,0,0,.87,0.391,1.61,0.43%,4.47,1t start tie,8t 3 out a7,,NYY,0.875,W,7,2
43,109,2006-08-08,NYY,CHW,GS-5,,5,5.0,7,4,4,2,1,1,0,3.69,20,95,53,12,3,11,6,5,0,0,36,,,0,1,0,18,3,0,0,2,0,0,1.13,-0.121,2.08,-0.13%,-1.13,1b start a 1,5b 3 out tie,,CHW,1.8,L,5,6
44,114,2006-08-13,NYY,LAA,GS-6,L(13-5),4,5.1,13,5,5,2,3,1,0,3.84,29,93,57,12,7,16,8,5,0,0,23,,,2,0,0,27,0,0,1,2,0,0,.85,-0.247,1.42,-0.25%,-3.29,1t start tie,6t 123 1 out d4,,NYY,2.9411764705882355,L,3,5
45,119,2006-08-18,NYY,BOS,GS-7,W(14-5),4,6.0,7,3,3,4,2,1,0,3.86,29,90,49,13,5,7,16,6,0,0,44,,,0,0,0,24,6,0,2,0,1,0,1.33,0.021,3.89,0.04%,-0.16,1b start a 1,7b -2- 0 out a5,1,BOS,1.8333333333333333,W,12,4
46,125,2006-08-23,NYY,SEA,GS-7,W(15-5),4,7.0,7,2,2,0,5,0,0,3.81,27,90,57,11,11,15,7,1,1,0,60,,,0,0,0,27,1,0,0,1,0,0,.44,0.193,.32,0.09%,1.75,1b start a 2,7b 3 out a5,,SEA,1.0,W,9,2
47,130,2006-08-30,NYY,DET,GS-8,W(16-5),6,7.2,3,0,0,2,3,0,0,3.66,28,109,67,16,4,16,7,1,3,0,74,,,0,1,0,26,1,0,0,0,0,1,.93,0.414,.48,0.13%,3.82,1t start tie,8t -23 2 out a2,1,NYY,0.6944444444444444,W,2,0
48,136,2006-09-04,NYY,KCR,GS-6,,4,5.2,7,3,3,1,2,0,0,3.69,25,96,58,9,8,15,7,5,2,0,44,,,1,1,0,24,1,0,0,0,0,1,1.01,-0.102,.19,-0.01%,-0.46,1b start tie,6b 123 2 out d2,,KCR,1.5384615384615383,W,12,5
49,140,2006-09-09,NYY,BAL,GS-8,W(17-5),4,7.1,8,1,1,0,1,0,0,3.60,29,85,56,8,10,18,10,7,1,0,59,,,0,0,0,29,1,0,0,1,0,0,1.38,0.385,.13,0.02%,3.08,1b start tie,8b --- 1 out a2,,BAL,1.1267605633802817,W,3,2
50,146,2006-09-16,NYY,BOS,GS-6,L(17-6),6,5.0,9,3,3,1,3,0,0,3.64,24,87,54,11,4,9,11,3,1,0,39,,,0,0,0,23,5,0,0,1,0,0,1.26,-0.134,.00,0.00%,-0.84,1t start tie,6t -2- 0 out d1,1,NYY,2.0,L,2,5
51,153,2006-09-22,NYY,TBD,GS-7,W(18-6),5,7.0,6,1,1,0,4,1,0,3.57,26,82,53,5,12,12,10,6,1,0,65,,,1,0,0,26,2,0,0,0,0,0,1.08,0.313,.00,0.00%,2.83,1b start tie,7b 3 out a3,,TBD,0.8571428571428571,W,4,1
52,158,2006-09-27,NYY,BAL,GS-6,W(19-6),4,6.0,10,4,4,1,4,0,1,3.63,30,90,58,13,9,14,10,7,2,0,39,,,0,0,0,28,2,0,0,0,0,0,.57,-0.016,.00,0.00%,-0.65,1t start tie,6t 3 out a9,,NYY,1.8333333333333333,W,16,5
53,19,2007-04-24,NYY,TBD,GS-7,L(0-1),99,6.1,9,4,4,0,3,0,0,5.68,27,81,51,9,6,12,12,8,0,0,42,,,1,0,0,27,1,0,0,1,0,0,1.14,-0.116,1.13,-0.07%,0.33,1b start tie,7b -23 1 out a1,,TBD,1.4754098360655739,L,4,6
54,23,2007-04-29,NYY,BOS,GS-6,L(0-2),4,6.0,6,4,4,3,1,2,1,5.84,25,84,50,13,2,12,8,2,0,0,42,,,0,0,0,21,0,1,0,2,0,0,.93,-0.132,.89,-0.08%,-0.66,1t start tie,6t 3 out d1,,NYY,1.5,L,4,7
55,28,2007-05-05,NYY,SEA,GS-8,W(1-2),5,8.0,2,1,1,0,4,1,0,3.98,25,103,65,14,9,14,7,1,1,0,78,,,0,0,0,25,0,0,0,1,0,0,.62,0.394,.54,0.21%,3.45,1t start tie,8t 3 out a6,,NYY,0.25,W,8,1
56,33,2007-05-10,NYY,TEX,GS-7,L(1-3),4,6.1,11,7,7,1,2,0,0,5.40,30,98,67,15,6,18,9,4,0,0,24,,,1,0,0,28,2,1,0,2,1,0,.89,-0.232,.85,-0.13%,-2.83,1t start tie,7t -2- 1 out d5,,NYY,1.9672131147540985,L,2,14
57,38,2007-05-16,NYY,CHW,GS-7,W(2-3),5,7.0,6,1,1,1,3,0,1,4.54,27,91,60,14,6,11,11,5,0,0,63,,,0,0,0,25,0,0,0,1,0,0,1.39,0.325,1.15,0.16%,3.01,1b start tie,7b 3 out a3,2,CHW,1.0,W,8,1
58,43,2007-05-21,NYY,BOS,GS-7,W(3-3),4,6.1,7,2,2,3,5,0,0,4.28,29,114,65,21,7,11,10,6,1,0,53,,,0,0,0,26,3,0,0,1,0,1,.79,0.156,.69,0.08%,1.43,1t start tie,7t -23 1 out a5,,NYY,1.639344262295082,W,6,2
59,47,2007-05-26,NYY,LAA,GS-8,L(3-4),4,8.0,6,3,3,4,6,0,0,4.13,33,109,71,18,11,13,10,7,1,0,60,,,0,0,0,29,2,1,1,1,0,0,.75,0.039,.53,0.02%,1.45,1t start tie,8t 3 out d2,,NYY,1.25,L,1,3
60,52,2007-06-01,NYY,BOS,GS-6,W(4-4),5,5.2,10,3,3,2,1,0,1,4.19,29,112,71,19,8,17,8,6,2,0,36,,,2,0,0,26,2,0,0,2,0,1,1.18,-0.063,.61,-0.02%,0.24,1b start tie,6b 1-- 2 out a6,,BOS,2.3076923076923075,W,9,5
61,57,2007-06-06,NYY,CHW,CG,W(5-4),4,9.0,5,1,1,1,4,0,0,3.73,31,104,63,14,6,17,9,3,3,0,76,,,1,0,0,30,0,0,0,1,0,0,.82,0.384,.46,0.13%,4.15,1b start tie,9b 3 out a4,,CHW,0.6666666666666666,W,5,1
62,62,2007-06-12,NYY,ARI,GS-7,W(6-4),5,7.0,6,1,1,0,2,1,1,3.49,28,95,61,16,9,11,14,8,1,0,63,,,0,0,0,27,0,0,0,0,0,0,1.07,0.328,.87,0.16%,2.89,1t start tie,7t 3 out a2,,NYY,0.8571428571428571,W,4,1
63,67,2007-06-17,NYY,NYM,GS-9,W(7-4),4,8.2,6,2,2,1,10,0,1,3.33,31,113,72,18,16,13,6,3,1,0,73,,,0,1,0,29,3,0,0,3,0,0,.40,0.229,.41,0.14%,2.89,1t start tie,9t --- 2 out a6,,NYY,0.853658536585366,W,8,2
64,72,2007-06-23,NYY,SFG,GS-7,,5,6.1,6,4,4,2,0,1,0,3.51,26,86,46,9,7,15,9,5,0,0,43,,,0,0,0,23,1,0,0,1,0,0,1.11,0.018,1.00,0.01%,0.17,1b start tie,7b 1-- 1 out a1,,SFG,1.3114754098360657,L,5,6
65,76,2007-06-28,NYY,BAL,GS-7,,4,6.1,9,6,6,3,1,1,0,3.86,26,84,50,15,1,8,14,5,1,0,29,,,1,1,0,22,1,1,0,3,0,0,1.30,-0.478,.79,-0.17%,-2.68,1b start tie,7b 1-- 1 out d2,,BAL,1.9672131147540985,W,8,7
66,81,2007-07-03,NYY,MIN,GS-7,W(8-4),4,7.0,4,0,0,4,3,0,0,3.58,26,101,61,22,4,14,5,5,0,0,68,,,0,1,0,22,1,0,0,2,0,0,1.11,0.335,.68,0.12%,3.89,1t start tie,7t 3 out a8,,NYY,1.1428571428571428,W,8,0
67,86,2007-07-08,NYY,LAA,GS-7,W(9-4),4,6.1,5,0,0,2,3,0,0,3.36,25,88,55,13,5,14,6,2,0,0,64,,,0,1,0,23,0,0,0,0,0,0,.42,0.169,.25,0.06%,3.32,1t start tie,7t 1-- 1 out a10,,NYY,1.1475409836065575,W,12,0
68,89,2007-07-14,NYY,TBD,GS-6,W(10-4),5,6.0,7,3,3,0,6,0,1,3.43,26,95,62,10,9,12,7,3,0,0,52,,,0,0,0,25,2,0,0,0,0,0,1.08,0.059,.71,0.02%,0.24,1b start tie,6b 3 out a1,,TBD,1.1666666666666667,W,6,4
69,94,2007-07-19,NYY,TOR,GS-8,L(10-5),4,7.1,7,3,3,0,3,0,0,3.44,28,89,60,22,5,14,11,7,0,0,55,,,0,1,0,28,2,1,0,0,0,0,1.16,-0.078,1.37,-0.06%,0.88,1t start tie,8t 1-- 1 out d1,,NYY,0.9859154929577465,L,2,3
70,100,2007-07-24,NYY,KCR,GS-6,W(11-5),4,6.0,7,4,4,2,3,0,0,3.57,27,98,59,14,6,11,11,4,0,0,43,,,0,0,0,24,2,0,0,0,1,1,.56,0.047,.71,0.04%,-0.70,1b start a 4,6b 3 out a5,,KCR,1.5,W,9,4
71,105,2007-07-29,NYY,BAL,GS-6,W(12-5),4,6.0,9,3,3,4,1,0,0,3.61,29,94,54,16,1,12,12,7,1,0,39,,,0,1,0,25,1,0,0,0,0,0,1.25,0.063,1.60,0.05%,0.34,1b start a 1,6b 3 out a1,,BAL,2.1666666666666665,W,10,6
72,109,2007-08-03,NYY,KCR,GS-8,W(13-5),4,7.0,7,1,1,1,3,0,0,3.49,29,98,68,17,6,16,9,4,1,0,61,,,0,0,0,28,3,0,0,0,0,0,.88,0.252,1.32,0.23%,2.26,1t start tie,8t -2- 0 out a5,,NYY,1.1428571428571428,W,7,1
73,114,2007-08-08,NYY,TOR,GS-3,L(13-6),4,2.2,9,8,8,2,3,0,0,3.94,17,59,28,8,5,6,6,6,0,0,9,,,0,0,0,15,5,0,0,1,0,0,.84,-0.459,1.67,-0.55%,-6.69,1b start tie,3b -2- 2 out d6,,TOR,5.0,L,4,15
74,118,2007-08-13,NYY,BAL,GS-7,,4,6.0,8,5,5,1,2,1,1,4.09,27,94,57,17,5,14,9,6,0,0,37,,,1,0,0,25,1,0,0,1,0,0,1.12,-0.076,2.26,-0.09%,-1.06,1t start tie,7t 1-- 0 out a2,,NYY,1.5,W,7,6
75,124,2007-08-19,NYY,DET,GS-6,W(14-6),5,6.0,9,3,3,2,6,0,0,4.10,29,93,60,15,8,11,10,7,2,0,46,,,2,0,0,27,2,0,0,0,0,0,1.45,-0.001,3.47,0.00%,0.34,1t start tie,6t 3 out tie,,NYY,1.8333333333333333,W,9,3
76,129,2007-08-25,NYY,DET,GS-8,W(15-6),5,8.0,5,2,1,2,6,0,0,3.95,29,107,66,13,7,12,9,4,1,0,70,,,2,0,0,27,0,0,0,2,0,0,.91,0.169,1.97,0.22%,2.49,1b start a 2,8b 3 out a5,,DET,0.875,W,7,2
77,134,2007-08-30,NYY,BOS,GS-7,W(16-6),4,7.0,1,0,0,4,5,0,0,3.79,25,103,63,16,9,10,6,2,1,0,76,,,0,0,0,21,0,0,0,2,0,1,1.16,0.443,2.83,0.65%,3.89,1t start tie,7t 3 out a2,,NYY,0.7142857142857143,W,5,0
78,139,2007-09-04,NYY,SEA,GS-8,W(17-6),4,7.1,5,1,1,3,1,1,0,3.68,26,86,52,16,4,17,5,3,0,0,62,,,0,0,0,23,0,0,0,3,0,0,1.18,0.385,4.87,0.96%,3.15,1t start tie,8t --- 1 out a10,,NYY,1.1267605633802817,W,12,3
79,143,2007-09-09,NYY,KCR,GS-7,W(18-6),4,7.0,5,3,3,4,4,0,0,3.69,28,90,52,8,12,14,6,3,0,0,55,,,0,1,0,24,1,0,0,1,0,0,1.23,0.117,2.74,0.16%,0.85,1b start a 2,7b 3 out a2,,KCR,1.2857142857142858,W,6,3
80,148,2007-09-15,NYY,BOS,GS-6,L(18-7),5,5.2,9,5,5,3,3,0,1,3.82,30,97,59,19,4,8,15,9,1,0,31,,,2,0,0,26,2,0,0,0,0,0,1.33,-0.149,1.97,-0.13%,-1.86,1b start a 1,6b -2- 2 out d4,,BOS,2.3076923076923075,L,1,10
81,153,2007-09-21,NYY,TOR,GS-7,,5,7.0,6,2,1,1,4,0,0,3.72,27,100,67,20,6,15,7,5,1,0,62,,,0,0,0,26,1,0,0,1,0,0,1.16,0.106,.27,0.02%,1.89,1t start tie,7t 3 out d2,,NYY,1.0,L,4,5
82,158,2007-09-26,NYY,TBD,GS-6,W(19-7),4,6.0,7,2,2,3,6,1,0,3.70,28,94,54,12,7,10,9,4,1,0,53,,,1,0,0,24,0,1,0,0,1,0,.79,0.112,.04,0.00%,1.24,1b start tie,6b 3 out a10,,TBD,1.6666666666666667,W,12,4
83,1,2008-04-01,NYY,TOR,GS-7,W(1-0),99,7.0,6,2,2,2,2,0,0,2.57,28,92,56,13,4,16,8,4,0,0,57,,,2,0,0,26,1,0,0,0,0,0,1.28,0.198,1.40,0.13%,1.85,1t start tie,7t 3 out tie,,NYY,1.1428571428571428,W,3,2
84,6,2008-04-06,NYY,TBR,GS-7,W(2-0),4,6.0,4,0,0,2,6,0,0,1.38,24,96,56,13,8,9,7,6,0,0,68,,,0,1,0,22,0,0,0,0,0,1,.98,0.163,1.03,0.10%,1.95,1t start tie,7t 1-3 0 out a2,,NYY,1.0,W,2,0
85,11,2008-04-11,NYY,BOS,CG,W(3-0),4,9.0,2,1,1,0,3,1,0,1.23,29,93,61,16,1,11,15,3,2,0,82,,,0,0,0,29,0,0,0,1,0,1,.88,0.476,.98,0.32%,4.14,1b start tie,9b 3 out a3,,BOS,0.2222222222222222,W,4,1
86,16,2008-04-16,NYY,BOS,GS-5,,4,4.0,9,8,8,3,2,0,0,3.81,24,69,37,11,2,9,9,5,0,1,11,,,0,0,0,21,3,0,0,0,0,0,1.34,-0.465,1.57,-0.33%,-4.82,1t start tie,5t 12- 0 out a1,,NYY,3.0,W,15,9
87,21,2008-04-22,NYY,CHW,GS-6,W(4-0),5,6.0,10,3,3,2,5,0,0,3.94,29,105,66,17,7,11,11,7,0,0,43,,,0,0,0,27,4,0,0,1,0,0,1.17,-0.006,1.17,0.00%,0.33,1b start a 1,6b 3 out d1,,CHW,2.0,W,9,5
88,26,2008-04-27,NYY,CLE,GS-7,W(5-0),4,7.0,4,0,0,2,9,0,1,3.23,27,113,73,23,12,7,8,3,2,0,76,,,1,1,0,24,1,0,0,0,0,0,1.27,0.492,1.28,0.30%,3.66,1b start tie,7b 3 out a1,,CLE,0.8571428571428571,W,1,0
89,31,2008-05-02,NYY,SEA,GS-6,W(6-0),4,6.0,3,1,1,2,5,0,0,3.00,22,90,53,17,10,10,5,1,0,0,65,,,2,0,0,20,1,0,0,1,0,0,.97,0.235,.92,0.13%,2.30,1t start tie,6t 3 out a2,,NYY,0.8333333333333334,W,5,1
