,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
86,87,154,2009-09-26,,TEX,GS-5,L(8-11),6,4.2,6,7,7,3,8,2,0,3.93,24,100,61,21,12,3,11,6,0,0,29.0,,,0,0,0,21,1,0,0,0,0,1,1.39,-0.353,0.0,0.00%,-2.65,1b start a 1,5b 12- 2 out d2,,TEX,2.142857142857143,L,3,15
87,88,159,2009-10-01,,BAL,GS-6,L(8-12),4,6.0,6,3,3,2,4,0,1,3.95,27,104,65,14,7,8,12,5,2,0,50.0,,,0,1,0,24,1,0,0,0,0,1,0.92,-0.028999999999999998,0.0,0.00%,0.19,1t start tie,6t 3 out d2,,TBR,1.3333333333333333,L,2,3
88,89,2,2010-04-07,,BAL,GS-8,W(1-0),99,8.0,4,2,1,2,9,0,1,1.13,32,114,74,21,13,8,12,5,2,0,75.0,,,0,0,0,29,0,0,0,0,0,1,1.01,0.289,1.16,0.20%,1.78,1t start tie,8t 3 out a1,,TBR,0.75,W,4,3
89,90,7,2010-04-12,,BAL,GS-8,W(2-0),4,8.0,6,1,1,3,5,1,0,1.13,30,103,64,22,8,10,12,2,2,0,68.0,,,0,1,1,27,0,0,0,1,0,0,1.09,0.36700000000000005,1.15,0.23%,2.94,1b start tie,8b 3 out a3,,BAL,1.125,W,5,1
90,91,12,2010-04-18,,BOS,GS-8,W(3-0),5,8.0,4,0,0,2,5,0,0,0.75,26,115,67,19,5,8,11,4,2,0,77.0,,,0,0,0,24,1,0,0,3,0,0,0.46,0.247,0.63,0.20%,4.22,1b start tie,8b 3 out a7,,BOS,0.75,W,7,1
91,92,17,2010-04-23,,TOR,GS-5,L(3-1),4,5.0,8,5,5,4,6,0,1,2.17,28,102,68,18,6,3,14,7,1,0,33.0,,,1,0,0,23,5,0,0,0,0,0,0.67,-0.299,0.95,-0.26%,-2.64,1t start tie,5t 3 out d5,,TBR,2.4,L,5,6
92,93,22,2010-04-29,,KCR,GS-6,W(4-1),5,6.0,5,1,1,2,9,1,0,2.06,24,97,61,14,14,5,8,2,0,0,65.0,,,1,0,0,22,2,0,0,1,0,0,0.51,0.125,0.65,0.10%,1.83,1t start tie,6t 3 out a9,,TBR,1.1666666666666667,W,11,1
93,94,27,2010-05-05,,SEA,GS-8,W(5-1),5,8.0,5,2,2,1,5,1,0,2.09,30,109,69,22,7,13,11,3,1,0,68.0,,,0,0,0,29,2,0,0,0,0,0,0.97,0.20800000000000002,1.3,0.17%,1.7,1b start tie,8b 3 out a3,,SEA,0.75,W,8,3
94,95,32,2010-05-10,,LAA,GS-8,,4,7.2,7,4,4,1,7,2,1,2.49,32,117,74,21,14,8,14,3,1,0,55.0,,,0,2,0,28,1,0,0,0,1,1,0.58,-0.168,0.77,-0.13%,-0.41,1b start tie,8b 1-- 2 out d3,,LAA,1.1111111111111112,L,4,5
95,96,37,2010-05-16,,SEA,GS-6,,5,6.0,5,1,1,2,2,0,1,2.38,24,99,56,17,4,5,14,6,2,0,58.0,,,0,0,0,21,0,0,0,1,0,0,1.18,0.165,1.51,0.13%,1.83,1t start tie,6t 3 out d1,,TBR,1.1666666666666667,W,2,1
96,97,42,2010-05-21,,HOU,CG(8),L(5-2),4,8.0,6,2,2,3,6,0,0,2.37,33,100,67,18,8,11,13,3,5,0,65.0,,,1,0,0,30,2,0,0,0,0,0,1.24,0.094,1.25,0.06%,1.79,1b start a 1,8b 3 out d1,,HOU,1.125,L,1,2
97,98,47,2010-05-26,,BOS,GS-5,L(5-3),4,5.0,5,6,6,5,3,3,0,2.97,24,103,57,19,6,4,12,3,1,0,31.0,,,0,0,0,19,0,0,0,1,0,0,0.87,-0.39899999999999997,1.19,-0.33%,-3.64,1t start tie,5t 3 out d4,,TBR,2.0,L,3,11
98,99,52,2010-05-31,,TOR,GS-7,L(5-4),4,6.1,10,3,3,2,3,1,0,3.08,29,99,62,13,4,8,16,3,4,0,42.0,,,0,0,0,27,2,0,0,2,0,0,0.6,-0.08900000000000001,0.92,-0.08%,-0.37,1b start tie,7b 12- 1 out d3,,TOR,1.9672131147540983,L,2,3
99,100,57,2010-06-06,,TEX,GS-6,W(6-4),5,5.2,6,4,4,2,4,1,0,3.31,24,108,67,22,9,10,8,4,0,0,43.0,,,0,1,0,22,1,0,0,0,0,0,1.13,0.021,1.53,0.02%,0.0,1b start tie,6b 1-- 2 out a2,,TEX,1.5384615384615383,W,9,5
100,101,62,2010-06-12,,FLA,GS-6,W(7-4),5,5.2,9,4,4,2,7,1,0,3.5,25,102,64,15,11,3,13,4,1,0,40.0,,,1,0,0,23,1,2,0,1,0,0,1.26,-0.098,1.64,-0.08%,-1.52,1t start tie,6t --3 2 out a1,,TBR,2.1153846153846154,W,6,5
101,102,67,2010-06-18,,FLA,GS-2,L(7-5),5,1.1,7,7,7,3,2,1,0,4.16,14,71,44,12,5,2,7,5,0,0,11.0,,,0,0,0,11,3,0,0,0,0,0,1.23,-0.547,1.75,-0.47%,-7.18,1b start a 2,2b 1-3 1 out d5,,FLA,9.09090909090909,L,4,7
102,103,72,2010-06-24,,SDP,GS-8,W(8-5),5,8.0,6,3,3,0,5,1,0,4.1,29,108,74,23,8,9,15,6,2,0,63.0,,,2,0,0,29,0,0,0,0,0,0,0.96,0.113,1.43,0.10%,0.78,1t start tie,8t 3 out a2,,TBR,0.75,W,5,3
103,104,77,2010-06-30,,BOS,GS-8,W(9-5),5,7.0,6,3,3,2,5,0,1,4.08,29,110,66,20,7,3,18,4,3,0,56.0,,,0,0,0,26,1,0,0,1,0,0,1.03,0.322,2.02,0.38%,1.68,1b start tie,8b 12- 0 out a8,,BOS,1.1428571428571428,W,9,4
104,105,82,2010-07-05,,BOS,GS-3,,4,3.0,7,4,4,2,1,1,0,4.3,17,84,52,16,7,4,10,2,1,0,28.0,,,0,0,0,15,0,1,0,1,0,0,1.1,-0.3,2.27,-0.37%,-2.58,1t start tie,3t 3 out d3,,TBR,3.0,W,6,5
105,106,84,2010-07-07,,BOS,9-GF,S(1),1,0.2,1,0,0,1,0,0,0,4.28,4,20,11,0,2,1,2,1,0,0,,1.0,1.0,0,0,0,3,1,0,0,0,0,0,1.15,0.033,2.47,0.04%,-0.5,9t 1-- 1 out a3,9t end a 2,,TBR,10.0,W,6,4
106,107,87,2010-07-10,,CLE,GS-6,W(10-5),2,6.0,1,0,0,1,2,0,1,4.05,21,88,64,15,7,6,11,3,2,0,71.0,,,0,0,0,19,0,0,0,0,0,0,0.8,0.312,1.25,0.29%,2.83,1t start tie,6t 3 out a3,,TBR,0.3333333333333333,W,4,0
107,108,93,2010-07-20,,BAL,GS-7,,9,6.1,10,7,7,0,5,4,0,4.36,29,99,66,13,8,9,15,5,2,0,30.0,,,0,0,0,29,2,0,0,0,0,0,0.72,-0.29,1.0,-0.24%,-3.23,1b start tie,7b -2- 1 out a2,,BAL,1.639344262295082,L,10,11
108,109,98,2010-07-26,,DET,SHO,W(11-5),5,9.0,0,0,0,1,6,0,0,4.06,27,120,80,17,13,8,12,3,1,0,92.0,,,0,0,0,26,0,0,0,1,0,0,0.63,0.4,0.79,0.30%,4.25,1t start tie,9t 3 out a5,,TBR,0.1111111111111111,W,5,0
109,110,103,2010-07-31,,NYY,GS-7,,4,7.0,5,4,4,1,9,2,0,4.11,27,109,75,23,9,5,12,1,3,0,59.0,,,0,0,0,25,3,0,0,0,1,0,1.1,-0.166,1.44,-0.13%,-0.7,1t start tie,7t 3 out tie,,TBR,0.8571428571428571,L,4,5
110,111,109,2010-08-06,,TOR,CG(8),L(11-6),5,8.0,4,2,0,0,4,0,0,3.88,28,102,65,13,9,6,18,4,5,0,74.0,,,0,0,0,28,2,0,0,0,0,1,1.11,0.11599999999999999,1.4,0.09%,2.05,1b start a 1,8b 3 out d1,,TOR,0.5,L,1,2
111,112,114,2010-08-11,,DET,GS-6,L(11-7),4,5.2,7,3,3,3,4,1,1,3.92,28,106,66,14,10,7,13,6,2,0,44.0,,,0,0,0,24,1,0,1,0,0,0,1.03,-0.129,1.36,-0.10%,-0.19,1b start tie,6b 1-- 2 out d2,,DET,1.9230769230769231,L,2,3
112,113,119,2010-08-17,,TEX,GS-7,W(12-7),5,7.0,5,0,0,2,10,0,0,3.74,28,102,66,20,14,7,9,4,1,0,75.0,,,0,0,0,26,1,0,0,0,0,0,0.67,0.228,0.81,0.17%,3.3,1t start tie,7t 3 out a5,,TBR,1.0,W,10,1
113,114,124,2010-08-22,,OAK,GS-8,W(13-7),4,7.2,4,1,1,3,3,0,0,3.62,30,100,58,11,4,12,12,4,3,0,67.0,,,0,0,0,27,0,0,0,1,0,1,1.37,0.331,1.62,0.23%,2.71,1b start tie,8b 1-- 2 out a2,,OAK,0.9722222222222222,W,3,2
114,115,129,2010-08-28,,BOS,GS-7,,5,7.0,6,1,1,1,3,0,0,3.53,27,101,63,18,6,5,18,5,0,0,63.0,,,0,0,0,25,1,0,0,1,1,0,0.99,0.22399999999999998,1.9,0.26%,2.3,1t start tie,7t 3 out d1,,TBR,1.0,W,3,2
115,116,134,2010-09-03,,BAL,GS-6,W(14-7),5,5.2,5,1,1,3,3,0,0,3.46,24,98,62,11,9,8,10,1,1,0,55.0,,,0,0,0,19,2,0,0,1,1,0,1.06,0.191,0.87,0.09%,1.52,1b start tie,6b 12- 2 out a3,,BAL,1.5384615384615383,W,4,1
116,117,139,2010-09-08,,BOS,GS-5,L(14-8),4,4.1,9,6,6,2,1,4,0,3.68,23,107,66,20,0,7,13,2,2,0,20.0,,,0,0,0,21,0,0,0,0,0,0,1.09,-0.33,0.85,-0.15%,-3.07,1b start a 1,5b -2- 1 out tie,,BOS,2.6829268292682933,L,5,11
117,118,144,2010-09-14,,NYY,GS-5,,5,4.2,9,6,6,2,4,2,0,3.88,25,96,54,16,7,3,16,6,3,0,24.0,,,0,0,0,22,3,0,0,0,1,0,0.87,-0.273,0.66,-0.12%,-3.06,1t start tie,5t 12- 2 out d5,,TBR,2.619047619047619,L,7,8
118,119,149,2010-09-20,,NYY,GS-6,L(14-9),5,5.0,8,7,5,4,1,1,0,4.01,28,94,44,14,1,12,11,4,1,0,24.0,,,0,0,0,23,1,0,1,0,1,1,0.9,-0.424,0.64,-0.18%,-3.86,1b start tie,6b -23 0 out d1,,NYY,2.4,L,6,8
119,120,154,2010-09-25,,SEA,GS-7,W(15-9),4,7.0,8,1,1,0,5,0,0,3.92,27,92,64,11,9,9,13,7,1,0,62.0,,,2,0,0,27,2,0,0,1,0,0,0.79,0.212,0.35,0.06%,2.3,1t start tie,7t 3 out a3,,TBR,1.1428571428571428,W,9,1
120,121,159,2010-09-30,,KCR,GS-7,L(15-10),4,7.0,5,3,3,1,6,0,0,3.91,29,106,74,15,6,13,9,2,4,0,60.0,,,1,0,0,28,1,1,0,0,0,1,0.77,-0.033,0.55,-0.01%,0.45,1b start tie,7b 3 out d1,,KCR,0.8571428571428571,L,2,3
121,122,3,2011-04-03,CHN,PIT,GS-7,,99,7.0,12,3,3,0,12,0,0,3.86,32,106,80,22,14,9,11,7,1,0,53.0,,,0,1,0,32,0,0,0,0,0,0,1.34,0.012,1.35,0.01%,0.23,1t start tie,7t 3 out a1,,CHC,1.7142857142857142,L,4,5
122,123,8,2011-04-09,CHN,MIL,GS-6,L(0-1),5,5.2,8,5,5,3,8,0,0,5.68,28,107,69,15,15,6,11,8,1,0,38.0,,,0,0,0,23,4,1,1,0,0,0,0.49,-0.251,0.58,-0.18%,-2.92,1b start tie,6b 123 2 out d5,,MIL,2.1153846153846154,L,0,6
123,124,13,2011-04-15,CHN,COL,GS-6,L(0-2),5,6.0,7,5,5,2,5,0,0,6.27,27,119,68,22,6,10,10,5,2,0,41.0,,,0,0,0,25,1,1,0,0,0,0,0.57,-0.22699999999999998,0.57,-0.14%,-1.73,1b start tie,6b 3 out d5,,COL,1.5,L,0,5
124,125,17,2011-04-20,CHN,SDP,GS-6,,4,6.0,6,0,0,3,9,0,0,4.74,25,114,70,23,9,7,6,4,0,0,66.0,,,1,0,0,22,0,0,0,1,0,0,1.43,0.355,1.42,0.21%,2.77,1t start tie,6t 3 out a1,1.0,CHC,1.5,W,2,1
125,126,22,2011-04-25,CHN,COL,GS-6,L(0-3),4,6.0,3,5,1,1,7,0,0,4.11,25,102,70,17,11,13,4,0,0,0,60.0,,,0,1,1,23,0,0,0,0,0,4,1.14,-0.28300000000000003,1.06,-0.16%,-2.23,1t start tie,6t 3 out d2,,CHC,0.6666666666666666,L,3,5
126,127,26,2011-04-30,CHN,ARI,GS-8,W(1-3),4,8.0,6,3,3,2,10,0,0,3.96,30,104,70,17,20,7,11,3,1,0,66.0,,,0,0,0,28,1,1,0,1,0,0,1.12,0.10099999999999999,0.93,0.05%,0.77,1b start tie,8b 3 out tie,,ARI,1.0,W,5,3
127,128,31,2011-05-06,CHN,CIN,GS-6,L(1-4),5,6.0,6,5,5,2,7,1,1,4.43,27,86,57,15,11,12,5,1,1,0,45.0,,,0,0,0,23,2,0,0,0,0,0,1.03,-0.336,1.03,-0.20%,-2.23,1t start tie,6t 3 out d2,,CHC,1.3333333333333333,L,4,5
128,129,35,2011-05-11,CHN,STL,GS-5,W(2-4),4,5.0,3,1,1,3,7,0,0,4.17,20,85,50,13,9,2,8,3,2,0,61.0,,,0,0,0,16,1,0,0,0,0,0,0.86,0.064,0.72,0.03%,1.31,1t start tie,5t 3 out a5,,CHC,1.2,W,11,4
129,130,40,2011-05-17,CHN,CIN,GS-6,,5,6.0,5,3,0,4,3,0,0,3.72,28,105,63,11,11,12,9,1,4,0,55.0,,,1,1,0,24,0,0,1,0,0,1,1.24,-0.025,0.91,-0.01%,-0.15,1b start a 3,6b 3 out tie,,CIN,1.5,L,5,7
130,131,58,2011-06-06,CHN,CIN,GS-4,L(2-5),19,4.0,6,4,4,3,3,1,0,4.07,20,81,51,9,9,9,5,4,0,0,34.0,,,0,0,0,17,1,0,0,1,0,0,0.98,-0.248,0.23,-0.03%,-2.1,1b start a 1,4b 3 out d3,,CIN,2.25,L,2,8
131,132,63,2011-06-11,CHN,PHI,GS-6,L(2-6),4,6.0,5,2,1,3,4,0,0,3.84,28,113,65,18,13,9,12,5,1,0,57.0,,,0,0,0,25,1,0,1,0,0,2,1.03,0.044000000000000004,0.17,0.01%,0.77,1b start tie,6b 3 out d1,,PHI,1.3333333333333333,L,1,7
132,133,68,2011-06-16,CHN,MIL,GS-6,W(3-6),4,6.0,6,5,5,3,3,2,0,4.14,25,99,58,17,10,11,8,2,1,0,40.0,,,0,0,0,22,1,0,0,1,0,0,1.05,-0.2,0.17,-0.02%,-2.23,1t start tie,6t 3 out a1,,CHC,1.5,W,12,7
133,134,73,2011-06-21,CHN,CHW,GS-5,,4,5.0,4,2,2,1,4,1,0,4.11,20,72,51,13,8,8,7,4,0,0,54.0,,,0,0,0,18,2,0,0,0,0,0,0.87,0.02,0.14,0.00%,0.66,1b start tie,5b 3 out d1,,CHW,1.0,L,2,3
134,135,78,2011-06-27,CHN,COL,GS-8,W(4-6),5,7.1,5,3,3,0,6,2,1,4.07,28,110,75,15,15,13,8,4,1,0,62.0,,,0,0,0,27,0,0,0,1,0,1,0.72,0.166,0.06,0.01%,0.45,1t start tie,8t --- 1 out a4,,CHC,0.7042253521126761,W,7,3
135,136,84,2011-07-02,CHN,CHW,CG,L(4-7),4,9.0,4,1,1,2,7,0,0,3.77,32,114,81,27,8,12,11,3,3,0,80.0,,,0,1,0,29,0,0,0,0,0,0,0.99,0.28300000000000003,0.05,0.01%,3.16,1t start tie,9t 3 out d1,,CHC,0.6666666666666666,L,0,1
136,137,89,2011-07-07,CHN,WSN,GS-3,,4,2.0,8,7,6,1,4,0,0,4.26,16,67,40,12,4,5,6,4,1,0,17.0,,,1,0,0,15,2,0,0,0,0,1,1.02,-0.33299999999999996,0.02,0.00%,-6.55,1b start tie,3b -23 0 out d6,,WSN,4.5,W,10,9
137,138,93,2011-07-14,CHN,FLA,GS-7,,6,7.0,6,0,0,3,6,0,0,3.97,29,113,66,16,13,10,10,3,3,0,68.0,,,0,0,0,26,0,0,0,1,0,0,1.33,0.449,0.03,0.01%,3.23,1t start tie,7t 3 out a1,,CHC,1.2857142857142858,L,3,6
138,139,98,2011-07-19,CHN,PHI,GS-8,,4,7.0,4,1,1,3,5,0,0,3.8,28,117,78,20,14,6,14,5,6,0,67.0,,,1,0,0,25,1,0,0,0,0,0,1.03,0.317,0.01,0.00%,2.86,1t start tie,8t 1-- 0 out a2,,CHC,1.0,L,2,4
139,140,102,2011-07-24,CHN,HOU,GS-7,,4,7.0,5,2,2,3,9,1,0,3.72,29,107,67,19,12,12,5,1,0,0,65.0,,,0,0,0,25,0,0,0,0,0,0,1.41,0.20600000000000002,0.01,0.00%,1.23,1t start tie,7t 3 out a1,,CHC,1.1428571428571428,W,5,4
140,141,106,2011-07-29,CHN,STL,GS-6,L(4-8),4,5.2,8,6,6,2,3,1,0,3.99,27,89,59,16,7,14,8,3,1,0,30.0,,,0,0,0,24,3,0,1,1,0,1,0.9,-0.244,0.0,0.00%,-2.04,1b start tie,6b 123 2 out d3,,STL,1.9230769230769231,L,2,9
141,142,111,2011-08-03,CHN,PIT,GS-8,W(5-8),4,7.0,4,0,0,2,7,0,0,3.78,27,103,69,17,17,6,12,2,4,0,74.0,,,1,0,0,24,0,0,0,0,0,0,1.22,0.317,0.0,0.00%,2.67,1b start tie,8b 1-- 0 out a1,,PIT,0.8571428571428571,W,1,0
142,143,116,2011-08-09,CHN,WSN,GS-6,L(5-9),5,6.0,6,3,3,2,9,2,0,3.81,26,105,68,18,13,5,10,4,2,0,55.0,,,0,0,0,24,1,0,0,0,0,0,0.9,-0.084,0.0,0.00%,-0.23,1t start tie,6t 3 out d3,,CHC,1.3333333333333333,L,1,3
143,144,121,2011-08-14,CHN,ATL,GS-5,,4,5.0,6,4,2,1,5,0,0,3.8,23,87,57,10,9,7,10,0,5,0,47.0,,,3,0,0,21,0,0,0,0,1,1,0.74,-0.21600000000000003,0.0,0.00%,-1.69,1b start tie,5b 3 out d4,,ATL,1.4,W,6,5
144,145,126,2011-08-20,CHN,STL,GS-7,W(6-9),5,7.0,5,0,0,2,8,0,0,3.62,26,110,78,21,15,9,7,2,3,0,73.0,,,0,0,0,24,1,0,1,2,0,0,1.13,0.337,0.0,0.00%,3.23,1t start tie,7t 3 out a3,,CHC,1.0,W,3,0
145,146,131,2011-08-25,CHN,ATL,GS-5,L(6-10),4,5.0,8,6,3,2,6,1,0,3.68,26,98,67,18,12,6,12,7,1,0,37.0,,,0,1,0,23,1,0,0,0,1,2,1.09,-0.43,0.0,0.00%,-3.69,1t start tie,5t 3 out d3,,CHC,2.0,L,3,8
146,147,136,2011-08-30,CHN,SFG,GS-7,W(7-10),4,6.2,9,2,2,1,6,0,0,3.64,29,95,72,18,12,9,13,7,4,0,53.0,,,0,0,0,28,1,0,0,0,0,0,1.04,0.165,0.0,0.00%,0.55,1b start tie,7b 12- 2 out a3,,SFG,1.6129032258064515,W,5,2
147,148,141,2011-09-05,CHN,CIN,GS-8,W(8-10),5,7.2,6,3,1,3,8,0,0,3.52,31,113,73,21,10,9,11,3,2,0,64.0,,,1,0,0,28,1,0,0,1,0,1,1.1,0.07,0.0,0.00%,0.28,1t start tie,8t 12- 2 out a1,,CHC,1.25,W,4,3
148,149,146,2011-09-11,CHN,NYM,GS-7,,5,7.0,7,3,3,3,4,0,0,3.54,31,102,66,21,8,10,14,5,2,0,52.0,,,0,0,0,28,4,0,0,1,0,1,1.27,0.09,0.0,0.00%,0.08,1b start a 1,7b 3 out a1,,NYM,1.4285714285714286,W,10,6
149,150,151,2011-09-16,CHN,HOU,GS-9,,4,9.0,7,3,3,0,4,2,0,3.51,33,124,88,24,15,12,17,4,2,0,65.0,,,0,0,0,33,1,0,0,1,0,0,1.06,0.052000000000000005,0.0,0.00%,1.16,1t start tie,9t 3 out tie,,CHC,0.7777777777777778,W,4,3
150,151,156,2011-09-21,CHN,MIL,CG,W(9-10),4,9.0,6,1,0,1,10,0,1,3.35,35,123,88,19,21,10,14,5,3,0,82.0,,,0,0,0,33,1,0,0,2,0,2,0.81,0.22699999999999998,0.0,0.00%,3.16,1t start tie,9t 3 out a6,,CHC,0.7777777777777778,W,7,1
151,152,161,2011-09-27,CHN,SDP,GS-7,W(10-10),5,7.0,5,2,2,2,8,0,0,3.32,28,122,79,22,16,13,5,3,1,0,65.0,,,1,0,0,25,1,0,0,0,0,0,0.91,0.045,0.0,0.00%,0.98,1b start tie,7b 3 out d1,,SDP,1.0,W,6,2
152,153,2,2012-04-07,CHN,WSN,GS-6,,99,6.0,5,2,2,1,5,1,0,3.0,23,91,58,8,17,9,8,3,1,0,58.0,,,0,0,0,21,0,0,0,1,0,0,1.1,0.067,0.89,0.03%,0.88,1t start tie,6t 3 out a2,,CHC,1.0,L,4,7
153,154,7,2012-04-12,CHN,MIL,GS-9,W(1-0),4,8.2,3,0,0,2,9,0,0,1.23,31,119,83,29,15,10,10,3,2,0,85.0,,,0,0,0,29,0,0,0,1,0,1,0.4,0.179,0.3,0.08%,4.01,1t start tie,9t -2- 2 out a8,,CHC,0.6097560975609757,W,8,0
154,155,12,2012-04-18,CHN,MIA,GS-6,L(1-1),5,5.0,7,6,6,3,7,2,0,3.66,24,92,55,24,9,5,9,1,2,0,33.0,,,0,0,0,21,1,0,0,1,0,0,0.66,-0.185,0.43,-0.07%,-3.19,1b start tie,6b -2- 0 out d5,,MIA,2.0,L,1,9
155,156,17,2012-04-23,CHN,STL,GS-7,,4,7.0,4,2,2,3,5,0,1,3.38,27,108,65,16,6,8,10,5,1,0,63.0,,,0,1,0,22,1,0,0,0,1,0,1.09,0.102,0.65,0.04%,1.36,1t start tie,7t 3 out d1,,CHC,1.0,W,3,2
156,157,22,2012-04-29,CHN,PHI,GS-7,W(2-1),5,7.0,1,0,0,1,10,0,0,2.67,22,103,68,21,11,6,5,0,3,0,84.0,,,0,0,0,21,0,0,0,0,0,0,0.8,0.364,0.44,0.12%,3.4,1b start tie,7b 3 out a3,,PHI,0.2857142857142857,W,5,1
157,158,32,2012-05-11,CHN,MIL,GS-5,,11,5.0,3,1,1,5,3,0,1,2.56,22,93,51,18,7,7,6,2,0,0,55.0,,,0,0,0,15,1,0,0,2,0,0,1.17,0.125,0.72,0.05%,1.5,1b start tie,5b 3 out d1,,MIL,1.6,L,7,8
158,159,37,2012-05-16,CHN,PHI,GS-7,,4,6.2,8,2,2,1,2,0,0,2.58,28,107,70,23,3,14,11,6,3,0,51.0,,,1,0,0,27,2,0,0,2,0,1,1.35,0.11800000000000001,0.84,0.04%,1.14,1t start tie,7t 1-- 2 out tie,,CHC,1.4516129032258065,L,2,9
159,160,42,2012-05-21,CHN,HOU,GS-3,L(2-2),4,3.0,5,7,7,2,2,2,0,3.72,16,72,42,13,3,3,9,3,0,0,21.0,,,1,0,0,14,0,0,0,0,0,0,0.6,-0.335,0.21,-0.07%,-5.57,1b start tie,3b 3 out d7,,HOU,2.333333333333333,L,4,8
160,161,47,2012-05-27,CHN,PIT,GS-6,L(2-3),5,5.0,7,6,5,1,6,3,0,4.22,24,91,66,17,11,9,8,2,1,0,36.0,,,0,0,0,22,1,1,0,0,0,1,0.51,-0.25,0.09,-0.03%,-3.74,1b start tie,6b --- 0 out d6,,PIT,1.6,L,4,10
161,162,52,2012-06-02,CHN,SFG,GS-6,L(2-4),5,6.0,5,2,2,1,6,0,1,4.1,26,103,63,15,16,13,5,2,0,0,59.0,,,0,0,0,24,1,0,0,0,0,1,1.57,-0.075,0.25,-0.01%,0.54,1b start tie,6b 3 out d1,,SFG,1.0,L,1,2
162,163,57,2012-06-07,CHN,MIL,GS-6,,4,6.0,4,2,2,1,6,1,0,3.99,24,98,61,21,7,9,8,3,1,0,61.0,,,0,0,0,22,1,0,0,0,0,1,0.88,0.044000000000000004,0.09,0.00%,0.99,1b start tie,6b 3 out d2,,MIL,0.8333333333333334,L,3,4
163,164,62,2012-06-13,CHN,DET,GS-6,L(2-5),5,6.0,7,5,3,0,5,0,1,4.04,27,94,70,13,11,10,11,5,1,0,47.0,,,0,0,0,26,1,0,0,0,0,1,1.39,-0.317,0.09,-0.01%,-2.12,1t start tie,6t 3 out d1,,CHC,1.1666666666666667,L,4,8
164,165,67,2012-06-18,CHN,CHW,GS-6,W(3-5),4,6.0,5,3,3,1,6,2,0,4.07,24,87,59,18,9,8,9,3,1,0,55.0,,,0,0,0,23,0,0,0,0,0,0,0.8,0.163,0.02,0.00%,0.09,1b start tie,6b 3 out a3,,CHW,1.0,W,12,3
165,166,72,2012-06-24,CHN,ARI,GS-7,L(3-6),5,7.0,5,3,3,1,7,1,0,4.06,26,102,71,17,20,6,12,0,1,0,61.0,,,0,1,1,25,0,1,0,0,0,0,0.68,-0.032,0.02,0.00%,0.43,1b start tie,7b 3 out d2,,ARI,0.8571428571428571,L,1,5
166,167,77,2012-06-30,CHN,HOU,GS-6,W(4-6),5,5.1,9,2,2,3,1,0,0,4.01,23,104,69,22,5,12,7,4,1,0,40.0,,,0,1,0,20,1,0,0,3,0,0,1.18,-0.013000000000000001,0.03,0.00%,0.37,1t start tie,6t 1-- 1 out a1,,CHC,2.3529411764705883,W,3,2
167,168,82,2012-07-05,CHN,ATL,GS-4,L(4-7),4,4.0,5,5,5,3,6,3,0,4.32,19,94,65,18,8,3,7,1,1,0,35.0,,,0,0,0,16,0,0,0,1,0,0,0.37,-0.303,0.02,-0.01%,-3.06,1b start tie,4b 3 out d5,,ATL,2.0,L,3,7
168,169,88,2012-07-15,CHN,ARI,GS-7,W(5-7),9,7.0,5,0,0,1,7,0,0,4.02,26,108,67,23,11,13,5,3,1,0,73.0,,,0,0,0,25,0,0,0,1,0,0,0.83,0.321,0.03,0.01%,3.36,1t start tie,7t 3 out a3,,CHC,0.8571428571428571,W,3,1
169,170,93,2012-07-21,CHN,STL,GS-3,,5,3.0,2,0,0,2,3,0,0,3.91,12,33,22,8,2,4,3,2,0,0,56.0,,,0,0,0,9,1,0,0,0,0,0,0.9,0.15,0.04,0.00%,1.4,1b start tie,3b 3 out tie,,STL,1.3333333333333333,L,0,12
170,171,44,2013-05-21,CHN,PIT,GS-5,,99,5.0,1,0,0,3,5,0,0,0.0,19,82,49,18,12,8,3,1,0,0,67.0,,,0,0,0,15,0,0,0,0,0,0,1.03,0.218,0.47,0.06%,2.11,1b start tie,5b 3 out a3,,PIT,0.8,L,4,5
171,172,49,2013-05-26,CHN,CIN,GS-4,,4,4.0,4,4,4,4,7,1,1,4.0,21,92,52,10,11,2,7,4,2,0,41.0,,,0,0,0,16,1,0,1,0,0,0,0.97,-0.20800000000000002,0.18,-0.02%,-2.21,1b start tie,4b 3 out d4,,CIN,2.0,W,5,4
172,173,53,2013-05-31,CHN,ARI,GS-7,W(1-0),4,7.0,6,2,2,0,4,0,0,3.38,26,93,66,17,2,10,12,6,1,0,61.0,,,0,0,0,25,2,0,0,1,1,0,0.51,0.163,0.14,0.03%,1.16,1t start tie,7t 3 out a5,,CHC,0.8571428571428571,W,7,2
173,174,57,2013-06-05,CHN,LAA,GS-7,,4,6.1,7,4,4,1,5,1,0,4.03,27,103,60,20,8,8,13,8,1,0,47.0,,,0,0,0,26,2,0,0,1,0,1,1.05,-0.215,0.2,-0.03%,-1.72,1b start tie,7b --3 1 out a1,,LAA,1.3114754098360657,W,8,6
