,Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score,DFS(DK),DFS(FD)
10,11,4,2015-04-10,LAN,ARI,7-8,,2,2.0,1,0,0,0,4,0,0,2.25,7,23,20,7,4,1,2,0,0,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,1.35,0.192,1.41,0.12%,0.98,7b --- 0 out tie,8b 3 out tie,,ARI,0.5,L,3,4,,
11,12,7,2015-04-13,LAN,SEA,10-GF(10),W(1-0),2,1.0,0,0,0,0,2,0,0,1.8,3,15,9,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.71,0.125,1.56,0.07%,0.44,10t --- 0 out tie,10t end tie,,LAD,0.0,W,6,5,,
12,13,8,2015-04-14,LAN,SEA,9-GF,W(2-0),0,1.0,0,0,0,0,2,0,0,1.5,3,13,10,3,3,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.44,0.032,0.42,0.02%,0.44,9t --- 0 out d1,9t end d 1,,LAD,0.0,W,6,5,,
13,14,10,2015-04-17,LAN,COL,8-8,,2,1.0,1,0,0,0,2,0,0,1.29,4,12,10,6,2,0,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.37,0.019,0.45,0.01%,0.44,8t --- 0 out a4,8t 3 out a4,,LAD,1.0,W,7,3,,
14,15,14,2015-04-22,LAN,SFG,7-7,,4,0.2,0,0,0,2,0,0,0,1.17,4,14,4,0,1,0,2,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,1.22,0.011000000000000001,1.47,0.01%,0.05,7b --- 0 out tie,7b 12- 2 out tie,,SFG,10.0,L,2,3,,
15,16,15,2015-04-23,LAN,SFG,7-7,H(1),0,1.0,0,0,0,0,2,0,0,1.04,3,14,8,2,2,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.4,0.10400000000000001,1.65,0.07%,0.46,7b --- 0 out a1,7b 3 out a1,,SFG,0.0,L,2,3,,
16,17,16,2015-04-24,LAN,SDP,9-GF,S(1),0,1.0,0,0,0,0,2,0,0,0.93,3,13,9,5,3,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.46,0.034,0.59,0.03%,0.44,9b --- 0 out a3,9b end a 3,,SDP,0.0,W,3,0,,
17,18,19,2015-04-27,LAN,SFG,8-8,H(2),2,1.0,1,0,0,0,2,0,0,0.84,4,20,12,2,3,1,1,0,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.32,0.067,1.63,0.05%,0.44,8t --- 0 out a2,8t 3 out a2,,LAD,1.0,W,8,3,,
18,19,21,2015-04-29,LAN,SFG,9-GF,,1,1.0,0,0,0,0,1,0,0,0.77,3,13,9,1,1,2,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.16,0.012,0.21,0.01%,0.44,9t --- 0 out a4,9t end a 4,,LAD,0.0,W,7,3,,
19,20,23,2015-05-02,LAN,ARI,8-8,H(3),2,1.0,0,0,0,1,1,0,0,0.71,4,22,14,3,3,0,2,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.67,0.113,2.27,0.09%,0.44,8t --- 0 out a1,8t 3 out a1,,LAD,1.0,W,6,4,,
20,21,24,2015-05-03,LAN,ARI,9-9,,0,1.0,0,0,0,0,1,0,0,0.66,3,10,6,1,0,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.71,0.125,2.36,0.10%,0.44,9t --- 0 out tie,9t 3 out tie,,LAD,0.0,W,1,0,,
21,22,30,2015-05-10,LAN,COL,9-GF,,6,0.2,0,0,0,0,2,0,0,0.63,2,9,6,1,3,0,0,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.16,0.008,0.22,0.01%,0.29,9b --- 1 out a4,9b end a 4,,COL,0.0,W,9,5,,
22,23,31,2015-05-11,LAN,MIA,9-9,BS(2),0,0.2,3,2,2,2,1,1,0,1.8,7,27,15,4,0,1,3,3,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.72,-0.715,2.15,-0.54%,-2.29,9t --- 0 out a1,9t 123 2 out d1,,LAD,25.0,W,5,3,,
23,24,34,2015-05-14,LAN,COL,9-GF,BL(2-1),2,1.0,3,3,3,0,2,1,0,3.38,6,17,14,2,5,0,4,3,0,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,2.17,-0.7559999999999999,2.84,-0.60%,-2.56,9t --- 0 out a2,9t end d 1,,LAD,3.0,L,4,5,,
24,25,35,2015-05-15,LAN,COL,7-7,H(4),0,0.1,0,0,0,1,1,0,0,3.31,2,10,5,3,1,0,0,0,0,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,1.97,0.04,2.64,0.03%,0.3,7t -2- 2 out a2,7t 3 out a2,,LAD,10.0,W,6,4,,
25,26,37,2015-05-17,LAN,COL,7-7,H(5),1,1.0,0,0,0,0,2,0,0,3.12,3,9,8,2,3,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.25,0.091,1.73,0.08%,0.44,7t --- 0 out a1,7t 3 out a1,,LAD,0.0,W,1,0,,
26,27,39,2015-05-20,LAN,SFG,7-7,,2,0.2,1,1,1,0,0,1,0,3.5,3,8,7,2,1,1,2,0,1,0,,1.0,1.0,0,0,0,3,0,0,0,0,0,0,0.2,-0.07200000000000001,0.31,-0.07%,-1.51,7b 1-- 1 out d2,7b 3 out d4,,SFG,5.0,L,0,4,,
27,28,43,2015-05-24,LAN,SDP,6-6,,3,1.0,2,0,0,0,2,0,0,3.32,5,19,16,5,3,2,1,0,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.44,6t --- 0 out d10,6t 3 out d10,,LAD,2.0,L,3,11,,
28,29,46,2015-05-27,LAN,ATL,7-7,,2,1.0,0,0,0,0,2,0,0,3.15,3,9,7,0,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.13,0.083,1.51,0.07%,0.44,7t --- 0 out tie,7t 3 out tie,,LAD,0.0,L,2,3,,
29,30,48,2015-05-30,LAN,STL,8-8,,2,1.0,0,0,0,0,2,0,0,3.0,3,15,10,3,4,0,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.025,0.43,0.02%,0.47,8b --- 0 out a4,8b 3 out a4,,STL,0.0,W,5,1,,
30,31,49,2015-05-31,LAN,STL,8-GF(8),,0,0.2,2,0,0,0,1,0,0,2.91,3,12,9,1,2,1,1,0,0,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.64,-0.039,0.88,-0.03%,-0.12,8b 12- 1 out d1,8b end d 2,,STL,10.0,L,1,3,,
31,32,52,2015-06-02,LAN,COL,7-7,,1,0.1,2,2,2,0,0,1,0,3.68,3,18,13,3,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.57,-0.27899999999999997,2.31,-0.25%,-1.74,7b --- 0 out tie,7b --- 1 out d2,2.0,COL,20.0,W,9,8,,
32,33,53,2015-06-03,LAN,COL,9-9,L(2-2),0,0.0,0,1,1,2,0,0,0,4.09,2,12,4,0,3,0,0,0,0,0,,2.0,1.0,0,0,0,0,0,0,0,0,0,0,5.57,-0.292,8.42,-0.27%,-1.35,9b -23 0 out a2,9b 123 0 out a1,,COL,inf,L,6,7,,
33,34,57,2015-06-07,LAN,STL,8-9,,3,1.1,0,0,0,0,0,0,0,3.86,3,4,4,0,1,1,2,1,0,0,,1.0,0.0,0,0,0,3,0,0,0,0,0,0,0.34,0.045,0.47,0.04%,0.98,8t -2- 1 out d2,9t --- 2 out d2,,LAD,0.0,L,2,4,,
34,35,59,2015-06-09,LAN,ARI,8-8,H(6),1,1.0,1,0,0,0,0,0,0,3.7,4,9,7,3,0,2,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.97,0.067,1.41,0.06%,0.44,8t --- 0 out a2,8t 3 out a2,,LAD,1.0,W,3,1,,
35,36,60,2015-06-10,LAN,ARI,6-7,H(7),0,1.1,1,1,1,0,1,0,1,3.86,6,14,11,2,3,1,3,3,0,0,,2.0,0.0,0,0,0,4,1,0,0,0,1,0,2.23,0.065,3.31,0.06%,0.0,6t -23 2 out a1,7t 3 out a1,,LAD,0.9090909090909092,W,7,6,,
36,37,61,2015-06-12,LAN,SDP,7-7,BW(3-2),1,0.1,1,2,0,0,1,1,0,3.81,3,7,5,1,2,0,2,1,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,1,1.32,-0.507,2.15,-0.50%,-1.91,7b --- 2 out a1,7b 3 out d1,,SDP,10.0,W,4,3,,
37,38,64,2015-06-15,LAN,TEX,7-GF(8),,2,2.0,0,0,0,0,1,0,0,3.54,6,21,11,1,3,1,4,0,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.09,0.013000000000000001,0.12,0.01%,1.02,7b --- 0 out d4,8b end d 3,,TEX,0.0,L,1,4,,
38,39,66,2015-06-17,LAN,TEX,8-8,,1,0.2,1,0,0,0,1,0,0,3.45,3,10,6,2,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.83,0.011000000000000001,1.2,0.01%,0.14,8t --- 0 out d1,8t -2- 2 out d1,,LAD,5.0,L,3,5,,
39,40,69,2015-06-20,LAN,SFG,6-7,,2,1.2,2,0,0,0,3,0,0,3.26,7,23,19,8,4,1,3,2,0,0,,1.0,0.0,0,0,0,7,1,0,0,0,0,0,0.27,0.021,0.52,0.02%,0.91,6t 1-- 1 out d4,7t 3 out d4,,LAD,1.6666666666666667,L,2,6,,
40,41,71,2015-06-22,LAN,CHC,8-GF(8),,1,0.1,0,0,0,0,0,0,0,3.23,1,4,3,0,1,0,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,0,0,0.05,0.001,0.08,0.00%,0.09,8b --- 2 out d3,8b end d 3,,CHC,0.0,L,2,4,,
41,42,72,2015-06-23,LAN,CHC,9-9,,0,1.0,0,0,0,0,1,0,0,3.13,3,8,5,1,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,1.74,0.128,2.62,0.12%,0.46,9b --- 0 out tie,9b 3 out tie,,CHC,0.0,L,0,1,,
42,43,74,2015-06-25,LAN,CHC,8-8,,1,1.0,0,0,0,0,2,0,0,3.03,3,15,10,1,4,0,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.32,0.024,0.51,0.02%,0.46,8b --- 0 out a4,8b 3 out a4,,CHC,0.0,W,4,0,,
43,44,76,2015-06-27,LAN,MIA,8-GF(8),,1,0.2,0,0,0,0,2,0,0,2.97,2,9,6,0,3,0,0,0,0,0,,1.0,0.0,1,0,0,2,0,0,0,0,0,0,0.69,0.027000000000000003,0.99,0.02%,0.48,8b 1-- 1 out d1,8b end d 1,,MIA,0.0,L,2,3,,
44,45,78,2015-06-29,LAN,ARI,6-6,BS(5),1,1.0,2,2,2,0,1,1,0,3.41,5,20,12,3,1,2,2,1,0,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,1.16,-0.25,1.98,-0.26%,-1.51,6b --- 0 out a2,6b 3 out tie,,ARI,2.0,L,6,10,,
45,46,80,2015-07-01,LAN,ARI,8-8,H(8),1,0.2,2,1,1,0,1,0,0,3.6,4,14,10,2,1,0,3,2,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,1,0,1.75,-0.032,3.03,-0.03%,-0.74,8b --- 0 out a3,8b 1-- 2 out a2,,ARI,10.0,W,4,3,,
46,47,82,2015-07-04,LAN,NYM,8-8,,2,0.1,1,1,1,0,1,0,0,3.82,2,5,5,2,1,0,1,1,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.33,-0.002,0.52,0.00%,-0.03,8t --- 0 out a4,8t 1-- 1 out a4,,LAD,10.0,W,4,3,,
47,48,84,2015-07-06,LAN,PHI,GS-2,,1,2.0,4,2,2,0,2,1,0,4.1,10,43,28,9,6,4,4,3,0,0,42.0,,,1,0,0,10,0,0,0,0,0,0,1.32,-0.122,1.92,-0.11%,-1.12,1t start tie,2t 3 out tie,,LAD,2.0,W,10,7,,
48,49,101,2015-07-28,LAN,OAK,9-GF,,21,1.0,0,0,0,0,1,0,0,3.99,3,6,6,2,2,0,2,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.18,0.013999999999999999,0.28,0.01%,0.44,9t --- 0 out d2,9t end d 2,,LAD,0.0,L,0,2,,
49,50,113,2015-08-11,LAN,WSN,7-8,,13,2.0,1,0,0,0,1,0,0,3.79,7,31,21,5,4,1,5,1,2,0,,0.0,0.0,0,0,0,7,0,0,0,0,0,0,0.23,0.023,0.39,0.02%,0.88,7t --- 0 out a5,8t 3 out a5,,LAD,0.5,W,5,0,,
50,51,115,2015-08-13,LAN,CIN,8-GF,,1,1.1,0,0,0,0,0,0,0,3.67,4,13,11,1,1,4,0,0,0,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,0.0,0.001,0.01,0.00%,0.9,8t 1-3 2 out d7,9t end d 7,,LAD,0.0,L,3,10,,
51,52,117,2015-08-15,LAN,CIN,7-8,,1,2.0,1,0,0,0,1,0,0,3.5,6,20,14,2,3,0,5,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.2,0.023,0.3,0.02%,0.88,7t --- 0 out a5,8t 3 out a5,,LAD,0.5,W,8,3,,
52,53,119,2015-08-18,LAN,OAK,9-GF(10),L(3-3),2,1.0,2,1,1,0,1,0,0,3.63,5,18,13,3,1,1,3,2,0,0,,0.0,0.0,0,0,0,5,2,0,0,0,0,0,2.04,-0.237,3.05,-0.21%,-1.14,9b --- 0 out tie,10b end d 1,,OAK,2.0,L,4,5,,
53,54,121,2015-08-21,LAN,HOU,8-GF(8),,2,1.0,0,0,0,0,1,0,0,3.55,3,15,11,3,1,1,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.07,0.006,0.13,0.01%,0.47,8b --- 0 out d3,8b end d 3,,HOU,0.0,L,0,3,,
54,55,134,2015-09-04,LAN,SDP,6-6,,13,1.0,0,0,0,0,1,0,0,3.47,3,15,8,3,0,1,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.26,0.019,0.21,0.01%,0.44,6b --- 0 out a5,6b 3 out a5,,SDP,0.0,W,8,4,,
55,56,136,2015-09-06,LAN,SDP,8-8,,1,1.0,1,0,0,0,1,0,0,3.4,4,14,11,2,1,0,3,1,0,0,,0.0,0.0,0,0,0,4,1,0,0,0,0,0,0.65,0.022000000000000002,0.31,0.01%,0.44,8b --- 0 out a4,8b 3 out a4,,SDP,1.0,W,5,1,,
56,57,139,2015-09-09,LAN,LAA,5-6,,2,2.0,0,0,0,0,1,0,1,3.26,7,22,16,7,2,1,4,2,1,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.62,0.08800000000000001,0.17,0.01%,0.92,5b --- 0 out d1,6b 3 out d1,,LAA,0.0,L,2,3,,
57,58,140,2015-09-11,LAN,ARI,3-3,,1,1.0,1,0,0,0,0,0,0,3.2,4,12,8,2,0,0,4,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.01,0.001,0.0,0.00%,0.49,3b --- 0 out d10,3b 3 out d10,,ARI,1.0,L,4,12,,
58,59,141,2015-09-12,LAN,ARI,7-7,H(9),0,0.1,0,0,0,0,0,0,0,3.18,1,3,3,1,0,0,1,0,1,0,,1.0,0.0,0,0,0,1,0,0,0,0,0,0,0.82,0.024,0.34,0.01%,0.23,7b 1-- 2 out a3,7b 3 out a3,,ARI,0.0,W,9,5,,
59,60,144,2015-09-15,LAN,COL,12-12,,2,1.0,0,0,0,0,1,0,0,3.12,4,13,10,1,4,1,2,1,1,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,1.84,0.125,0.65,0.03%,0.44,12t --- 0 out tie,12t 3 out tie,,LAD,0.0,L,4,5,,
60,61,147,2015-09-19,LAN,PIT,9-9,,3,0.2,0,0,0,0,0,0,0,3.08,2,9,7,3,0,1,1,0,1,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.51,0.024,0.11,0.00%,0.35,9t --- 0 out d1,9t --- 2 out d1,,LAD,0.0,L,2,3,,
61,62,148,2015-09-20,LAN,PIT,5-5,,0,0.2,1,0,0,0,1,0,0,3.04,2,8,7,0,2,1,0,0,0,0,,2.0,1.0,0,1,0,2,0,0,0,0,0,0,1.69,-0.047,0.29,-0.01%,-0.16,5t 12- 1 out d1,5t 3 out d2,,LAD,5.0,L,3,4,,
62,63,150,2015-09-22,LAN,ARI,8-8,,1,0.2,0,0,0,0,2,0,0,3.0,2,14,10,0,4,0,0,0,0,0,,2.0,0.0,0,0,0,2,0,0,0,0,0,0,0.44,0.02,0.15,0.00%,0.85,8t 12- 1 out d3,8t 3 out d3,,LAD,0.0,L,0,8,,
63,64,152,2015-09-24,LAN,ARI,7-7,H(10),1,0.2,0,0,0,0,0,0,0,2.96,2,3,3,1,0,1,1,0,0,0,,0.0,0.0,0,0,0,2,0,0,0,0,0,0,0.41,0.02,0.12,0.00%,0.23,7t --- 1 out a3,7t 3 out a3,,LAD,0.0,W,6,3,,
64,65,154,2015-09-26,LAN,COL,8-GF,L(3-4),1,0.2,2,2,2,0,1,1,0,3.25,4,13,8,0,1,1,2,1,1,0,,2.0,0.0,0,0,0,4,0,0,0,0,0,0,3.11,-0.18,0.74,-0.03%,-1.04,8b 12- 1 out tie,9b end d 2,,COL,10.0,L,6,8,,
65,66,156,2015-09-28,LAN,SFG,12-12,L(3-5),1,0.1,2,1,1,0,0,0,0,3.4,3,12,8,1,3,2,1,1,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,2.49,-0.21,0.92,-0.05%,-0.9,12b --- 0 out tie,12b -23 1 out tie,,SFG,20.0,L,2,3,,
66,67,162,2015-10-04,LAN,SDP,6-6,H(11),5,1.0,1,0,0,1,2,0,0,3.34,5,18,10,3,3,1,1,0,1,0,,0.0,0.0,1,0,0,4,0,0,0,0,0,0,1.76,0.06,0.0,0.00%,0.44,6t --- 0 out a2,6t 3 out a2,,LAD,2.0,W,6,3,,
67,68,1,2016-04-04,LAN,SDP,9-GF,,99,1.0,2,0,0,0,1,0,0,0.0,5,25,19,3,4,1,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.0,0.0,0.0,0.00%,0.47,9b --- 0 out a15,9b end a15,,SDP,2.0,W,15,0,,
68,69,3,2016-04-06,LAN,SDP,7-7,,1,1.0,0,0,0,0,1,0,0,0.0,3,9,7,2,2,0,2,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.24,0.018000000000000002,0.28,0.01%,0.47,7b --- 0 out a5,7b 3 out a5,,SDP,0.0,W,7,0,,
69,70,4,2016-04-07,LAN,SFG,6-6,BS(1),0,0.2,3,2,2,0,0,0,0,6.75,5,11,6,1,0,4,1,0,0,0,,2.0,2.0,0,0,0,4,0,0,0,0,0,0,1.79,-0.369,2.23,-0.28%,-2.86,6b 12- 0 out a1,6b -2- 2 out d3,,SFG,15.0,L,6,12,,
70,71,7,2016-04-10,LAN,SFG,6-6,,2,1.0,0,0,0,0,0,0,0,4.91,3,12,9,2,0,1,2,1,0,0,,1.0,1.0,0,0,0,2,0,0,0,0,1,0,0.55,-0.013999999999999999,0.65,-0.01%,0.09,6b -2- 0 out d2,6b 3 out d3,,SFG,0.0,L,6,9,,
71,72,10,2016-04-14,LAN,ARI,8-8,H(1),3,1.0,1,0,0,0,1,0,0,3.86,4,18,13,5,0,1,2,2,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,0.55,0.040999999999999995,0.63,0.03%,0.48,8t --- 0 out a3,8t 3 out a3,,LAD,1.0,W,5,2,,
72,73,12,2016-04-16,LAN,SFG,7-7,,1,1.0,0,0,0,0,1,0,1,3.18,4,11,8,1,3,1,1,0,1,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.2,0.011000000000000001,0.25,0.01%,0.48,7t --- 0 out d4,7t 3 out d4,,LAD,0.0,L,3,4,,
73,74,14,2016-04-19,LAN,ATL,6-6,,2,1.0,1,0,0,0,0,0,0,2.7,3,6,5,1,0,2,1,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,1,0,0,0.13,0.005,0.14,0.00%,0.49,6b --- 0 out d5,6b 3 out d5,,ATL,1.0,L,1,8,,
74,75,15,2016-04-20,LAN,ATL,8-8,,0,1.0,1,0,0,0,0,0,0,2.35,4,18,11,3,1,0,4,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,2.17,0.105,2.33,0.07%,0.49,8b --- 0 out tie,8b 3 out tie,,ATL,1.0,W,5,3,,
75,76,17,2016-04-22,LAN,COL,7-7,BS(2),1,0.2,1,1,1,1,0,0,0,3.24,4,15,8,0,2,2,1,0,0,0,,0.0,0.0,0,0,0,1,0,0,0,0,1,0,2.82,-0.19,3.79,-0.15%,-0.82,7b --- 0 out a1,7b --3 2 out tie,,COL,10.0,L,5,7,,
76,77,31,2018-05-03,LAN,ARI,6-6,,99,0.1,2,1,0,0,0,0,0,0.0,4,16,12,2,1,3,1,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,1,2.14,-0.19899999999999998,1.72,-0.10%,-1.41,6b --- 0 out tie,6b 12- 1 out d1,,ARI,20.0,W,5,2,-0.45,1.0
77,78,32,2018-05-04,LAN,SDP,8-8,,0,1.0,0,0,0,0,2,0,0,0.0,3,14,11,3,4,1,0,0,0,0,,0.0,0.0,0,0,0,3,0,0,0,0,0,0,0.31,0.023,0.23,0.01%,0.45,8b --- 0 out a4,8b 3 out a4,,SDP,0.0,W,4,0,6.25,9.0
78,79,34,2018-05-06,LAN,SDP,7-7,,1,1.0,1,0,0,0,0,0,0,0.0,3,12,8,2,2,0,3,2,1,0,,2.0,1.0,0,0,0,3,0,0,0,0,0,0,0.57,0.011000000000000001,0.41,0.01%,0.79,7b 1-3 0 out d2,7b 3 out d3,,SDP,1.0,L,0,3,1.65,3.0
79,80,35,2018-05-08,LAN,ARI,12-GF(12),L(0-1),1,1.0,2,3,3,1,0,1,0,8.1,6,25,15,4,1,0,5,2,2,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,2.69,-0.462,2.07,-0.21%,-2.53,12t --- 0 out tie,12t end d 3,,LAD,3.0,L,5,8,-5.55,-6.0
80,81,45,2018-05-19,LAN,WSN,5-6,H(1),10,1.1,1,1,1,0,1,0,0,7.71,5,13,11,2,1,3,1,0,0,0,,0.0,0.0,0,0,0,5,1,0,0,0,0,0,1.22,0.01,0.56,0.00%,0.07,5b --- 0 out a2,6b --3 1 out a2,2.0,WSN,0.9090909090909092,W,5,4,2.4,4.0
81,82,53,2018-05-28,LAN,PHI,7-8,W(1-1),8,2.0,0,0,0,0,2,0,1,5.4,7,25,19,4,3,0,4,1,2,0,,0.0,0.0,0,0,0,6,0,0,0,0,0,0,0.45,0.057999999999999996,0.37,0.03%,0.95,7t --- 0 out d2,8t 3 out d2,,LAD,0.0,W,5,4,11.9,24.0
82,83,55,2018-05-30,LAN,PHI,8-8,,1,1.0,2,0,0,0,2,0,0,4.7,5,27,18,2,4,0,3,1,1,0,,0.0,0.0,0,0,0,5,0,0,0,0,0,0,0.09,0.005,0.07,0.00%,0.47,8t --- 0 out a6,8t 3 out a6,,LAD,2.0,W,8,2,5.05,9.0
83,84,57,2018-06-01,LAN,COL,7-7,H(2),1,1.0,1,1,1,0,0,1,0,5.19,4,14,9,2,0,2,2,1,0,0,,0.0,0.0,0,0,0,4,0,0,0,0,0,0,1.14,-0.006,1.12,0.00%,-0.43,7b --- 0 out a3,7b 3 out a2,,COL,1.0,W,11,8,-0.35,0.0
