Gcar,Gtm,Date,Tm,Opp,Inngs,Dec,DR,IP,H,R,ER,BB,SO,HR,HBP,ERA,BF,Pit,Str,StL,StS,GB,FB,LD,PU,Unk,GSc,IR,IS,SB,CS,PO,AB,2B,3B,IBB,GDP,SF,ROE,aLI,WPA,acLI,cWPA,RE24,Entered,Exited,Double_Header,Home_Tm,WHIP,Result,Tm_Score,Opp_Score
66,63,2000-06-13,CHW,CLE,GS-8,,5,7.0,7,3,2,2,4,0,1,4.04,31,112,66,14,8,16,8,5,0,0,55,,,0,0,0,28,1,0,0,0,0,0,1.13,0.122,1.79,0.12%,1.82,1b start tie,8b 1-- 0 out a1,,CLE,1.2857142857142858,W,4,3
67,68,2000-06-18,CHW,NYY,GS-6,W(7-2),4,6.0,9,4,4,3,4,1,0,4.18,29,101,58,17,8,7,15,5,3,0,39,,,0,0,0,26,1,0,0,1,0,0,.13,0.026,.10,0.01%,-0.45,1b start a 9,6b 3 out a12,,NYY,2.0,W,17,4
68,73,2000-06-23,CHW,NYY,GS-6,,4,6.0,7,1,1,0,6,1,0,4.00,24,92,59,21,6,5,13,7,2,0,60,,,1,0,0,24,2,0,0,1,0,0,1.07,0.272,.76,0.12%,2.66,1t start tie,6t 3 out a1,,CHW,1.1666666666666667,W,4,3
69,79,2000-06-30,CHW,BOS,GS-6,W(8-2),6,5.2,8,3,1,2,4,1,1,3.86,28,121,75,16,7,7,14,6,1,0,47,,,0,0,0,25,0,0,0,1,0,1,.97,0.046,.65,0.02%,0.09,1t start tie,6t 1-3 2 out a4,,CHW,1.923076923076923,W,10,4
70,84,2000-07-05,CHW,KCR,GS-6,,4,6.0,10,3,2,1,4,0,0,3.81,28,103,66,20,2,11,12,9,1,0,45,,,0,0,0,27,2,0,0,1,0,1,1.30,-0.002,.52,0.00%,0.69,1b start tie,6b 3 out d1,,KCR,1.8333333333333333,W,6,3
71,90,2000-07-15,CHW,STL,GS-5,W(9-2),9,5.0,5,4,3,4,3,0,1,3.88,24,107,58,21,3,9,7,3,0,0,42,,,1,0,0,18,0,0,0,1,1,0,1.17,-0.056,.53,-0.02%,-0.95,1t start tie,5t 3 out a1,,CHW,1.8,W,15,7
72,95,2000-07-20,CHW,MIN,GS-8,L(9-3),4,7.0,10,3,3,0,4,1,0,3.88,30,113,65,22,6,10,16,10,2,0,49,,,0,0,0,30,0,0,0,0,0,0,.73,0.039,.14,0.01%,0.95,1b start tie,8b 1-- 0 out d2,,MIN,1.4285714285714286,L,1,5
73,100,2000-07-25,CHW,KCR,GS-8,L(9-4),4,7.0,7,6,4,1,4,2,0,3.95,29,102,61,21,4,13,11,3,1,0,46,,,0,0,0,28,0,0,0,1,0,1,.81,-0.099,.15,-0.01%,-0.76,1t start tie,8t 12- 0 out d3,,CHW,1.1428571428571428,L,1,6
74,105,2000-07-30,CHW,ANA,GS-7,,4,6.1,9,5,5,1,2,1,0,4.11,28,106,61,13,7,12,13,4,0,0,36,,,1,0,0,25,2,0,0,1,1,0,1.20,-0.033,.34,-0.01%,-0.02,1b start a 1,7b 1-3 1 out d1,,ANA,1.639344262295082,W,11,7
75,109,2000-08-05,CHW,OAK,GS-7,,5,6.1,5,3,3,3,9,1,0,4.12,25,116,66,22,11,7,6,3,0,0,57,,,0,0,0,22,0,0,0,2,0,0,1.28,0.127,.43,0.03%,1.65,1t start tie,7t 1-- 1 out tie,,CHW,1.3114754098360657,W,4,3
76,115,2000-08-11,CHW,TBD,GS-4,,5,3.2,3,5,5,7,2,0,1,4.34,22,92,41,11,5,7,5,3,1,0,30,,,0,0,0,14,0,0,0,0,0,0,1.08,-0.267,.36,-0.05%,-3.49,1b start tie,4b 123 2 out d2,,TBD,3.125,W,6,5
77,120,2000-08-16,CHW,BAL,GS-7,W(10-4),4,6.0,5,3,3,2,0,1,1,4.34,25,101,56,12,3,7,15,6,0,0,48,,,0,0,0,22,0,1,0,1,0,1,.78,0.099,.17,0.01%,0.41,1b start a 2,7b --- 0 out a3,,BAL,1.1666666666666667,W,7,3
78,125,2000-08-21,CHW,TBD,GS-5,L(10-5),4,4.2,5,6,3,5,3,1,0,4.39,22,87,50,15,5,6,8,3,1,0,34,,,0,0,0,16,0,0,0,2,0,1,1.03,-0.238,.18,-0.02%,-2.52,1t start tie,5t 1-3 2 out d4,,CHW,2.380952380952381,L,4,11
79,131,2000-08-28,CHW,OAK,GS-7,L(10-6),6,7.0,5,3,3,6,5,0,0,4.36,32,127,72,23,7,7,14,8,0,0,54,,,0,0,0,25,0,1,0,1,0,1,1.04,0.002,.14,0.00%,1.02,1b start tie,7b 3 out d3,,OAK,1.5714285714285714,L,0,3
80,135,2000-09-02,CHW,ANA,GS-6,W(11-6),4,5.0,2,3,3,5,4,0,0,4.40,22,107,62,20,6,5,8,4,2,0,50,,,0,0,0,17,0,0,0,0,0,0,.59,0.210,.04,0.01%,1.20,1t start tie,6t 123 0 out a10,,CHW,1.4,W,13,6
81,140,2000-09-07,CHW,TEX,GS-5,,4,5.0,7,4,4,0,3,1,0,4.48,21,73,52,10,6,8,10,5,0,0,40,,,0,0,0,21,1,1,0,2,0,1,.76,-0.110,.02,0.00%,-0.95,1t start tie,5t 3 out d4,,CHW,1.4,W,10,6
82,145,2000-09-13,CHW,DET,GS-7,W(12-6),5,7.0,5,0,0,0,4,0,0,4.30,24,99,63,16,7,10,10,5,1,0,71,,,0,0,0,23,1,0,0,2,0,0,1.18,0.501,.00,0.00%,4.27,1t start tie,7t 3 out a1,,CHW,0.7142857142857143,W,1,0
83,149,2000-09-18,CHW,DET,GS-6,,4,6.0,7,1,1,3,4,0,1,4.20,27,95,60,18,2,8,11,5,1,0,55,,,0,0,0,22,1,1,0,2,1,0,1.52,0.264,.00,0.00%,2.38,1b start tie,6b 3 out a1,,DET,1.6666666666666667,L,2,5
84,154,2000-09-23,CHW,MIN,GS-7,W(13-6),4,6.1,7,3,3,0,1,1,1,4.21,26,103,65,18,4,13,11,5,0,0,48,,,0,0,0,25,1,0,0,0,0,1,1.16,0.025,.00,0.00%,0.33,1b start tie,7b 12- 1 out a2,,MIN,1.1475409836065575,W,5,3
85,160,2000-09-29,CHW,KCR,GS-3,,5,3.0,8,3,3,0,0,0,0,4.28,16,53,34,3,2,4,12,7,0,0,31,,,0,1,0,16,0,0,0,0,0,0,1.13,-0.107,.00,0.00%,-1.17,1t start tie,3t 3 out tie,,CHW,2.6666666666666665,W,6,4
86,3,2001-04-06,CHW,DET,GS-6,,99,5.0,8,4,4,2,1,1,0,7.20,24,78,48,11,2,10,11,7,1,0,34,,,0,1,1,21,2,0,0,1,0,0,1.02,-0.044,1.14,-0.03%,-0.78,1t start tie,6t -2- 0 out a2,,CHW,2.0,L,9,10
87,7,2001-04-10,CHW,CLE,GS-5,,3,4.1,6,7,6,1,3,2,0,9.64,21,70,45,14,4,9,8,3,0,0,27,,,0,0,0,19,0,0,0,0,0,1,.97,-0.416,.98,-0.25%,-3.63,1t start tie,5t -23 1 out tie,,CHW,1.707317073170732,W,8,7
88,11,2001-04-15,CHW,MIN,GS-7,L(0-1),4,6.0,8,4,4,5,4,0,0,8.22,31,100,54,19,3,11,11,6,2,0,39,,,2,0,0,26,4,0,1,1,0,1,1.34,-0.121,1.45,-0.08%,-1.18,1b start tie,7b -23 0 out d1,,MIN,2.1666666666666665,L,3,4
89,15,2001-04-20,CHW,MIN,CG,L(0-2),4,9.0,7,4,4,1,6,2,1,6.66,36,112,77,28,7,19,9,3,2,0,62,,,0,0,0,33,0,1,0,1,1,1,.86,-0.065,.90,-0.04%,1.13,1t start tie,9t 3 out d3,,CHW,0.8888888888888888,L,1,4
90,20,2001-04-26,CHW,OAK,GS-4,L(0-3),5,3.2,7,7,7,1,1,2,1,8.04,20,79,48,17,1,6,11,6,1,0,19,,,0,0,0,18,3,0,0,0,0,0,.93,-0.440,.63,-0.18%,-5.07,1t start tie,4t -2- 2 out d5,,CHW,2.5,L,6,16
91,23,2002-04-26,CHW,OAK,6-7,L(0-1),99,2.0,5,3,3,1,1,2,0,13.50,12,45,32,11,4,2,8,3,1,0,,0,0,0,0,0,11,1,0,0,0,0,0,.62,-0.299,.79,-0.23%,-1.94,6b --- 0 out tie,7b 3 out d3,,OAK,3.0,L,4,6
92,25,2002-04-28,CHW,OAK,7-7,,1,1.0,0,0,0,1,0,0,1,9.00,5,17,8,4,0,1,2,0,0,0,,0,0,0,0,0,3,0,0,0,0,0,0,.00,0.000,.00,0.00%,0.53,7b --- 0 out d10,7b 3 out d10,,OAK,1.0,L,0,10
93,28,2002-05-02,CHW,SEA,1-7,,3,6.0,9,6,6,1,3,4,0,9.00,28,96,62,22,4,9,15,6,0,0,,2,2,0,0,0,27,2,0,0,0,0,0,.04,-0.053,.05,-0.04%,-3.04,1t 1-3 1 out d6,7t 1-- 1 out d11,,CHW,1.6666666666666667,L,4,15
94,116,2002-08-08,CHW,ANA,GS-6,W(1-1),97,5.1,5,2,2,3,1,1,0,6.91,24,95,56,16,5,7,13,6,0,0,48,,,0,0,0,21,0,0,0,0,0,0,1.07,0.088,.03,0.00%,0.73,1t start tie,6t 1-- 1 out a1,,CHW,1.5686274509803924,W,3,2
95,121,2002-08-14,CHW,TEX,GS-2,L(1-2),5,1.1,4,5,5,3,0,1,0,9.19,11,46,23,2,2,0,8,3,2,0,23,,,0,0,0,7,0,0,0,0,1,0,.93,-0.305,.06,-0.01%,-4.51,1b start tie,2b 123 1 out d4,,TEX,6.363636363636363,L,6,11
96,126,2002-08-20,CHW,MIN,GS-6,L(1-3),5,5.1,5,5,4,2,4,1,0,8.57,22,85,52,14,7,7,9,2,3,0,42,,,3,1,0,20,0,0,0,1,0,1,.64,-0.191,.01,0.00%,-1.68,1t start tie,6t --3 1 out d4,,CHW,1.3725490196078431,L,0,5
97,131,2002-08-26,CHW,TOR,GS-3,L(1-4),5,2.1,3,5,5,5,2,0,0,9.64,15,67,35,12,2,0,8,4,0,0,28,,,0,0,0,9,0,0,0,0,1,0,1.42,-0.244,.00,0.00%,-2.31,1t start tie,3t 12- 1 out d1,,CHW,3.8095238095238093,L,4,8
98,140,2002-09-05,CHW,CLE,7-8,,9,2.0,3,3,3,0,2,2,0,9.95,9,33,21,8,2,4,3,1,0,0,,0,0,0,0,0,9,0,0,0,0,0,0,.14,-0.020,.00,0.00%,-1.90,7t --- 0 out d4,8t 3 out d7,,CHW,1.5,L,6,11
99,3,2003-04-02,TBD,BOS,GS-5,L(0-1),99,5.0,7,7,7,5,1,1,0,12.60,27,103,54,17,0,9,12,4,1,0,21,,,0,0,0,22,3,0,0,1,0,1,1.08,-0.444,1.17,-0.29%,-4.41,1t start tie,5t 3 out d4,,TBD,2.4,L,5,7
100,8,2003-04-08,TBD,BAL,GS-2,,5,1.2,5,6,6,4,0,0,0,17.55,14,49,25,7,2,7,3,0,0,0,17,,,1,0,0,10,2,0,0,0,0,0,.92,-0.394,.77,-0.20%,-5.41,1t start tie,2t 12- 2 out d6,,TBD,7.5,W,8,7
101,35,2003-05-09,TBD,DET,GS-7,W(1-1),30,6.0,1,0,0,4,2,0,1,9.24,23,100,57,17,6,8,8,0,2,0,68,,,0,0,0,17,0,0,0,2,0,1,1.15,0.290,.30,0.05%,2.72,1t start tie,7t 1-- 0 out a1,,TBD,0.8333333333333334,W,2,0
102,40,2003-05-15,TBD,TOR,GS-3,,5,2.1,7,5,5,3,4,1,0,10.80,17,71,42,15,5,2,8,5,0,0,24,,,0,0,0,14,0,0,0,0,0,0,.87,-0.146,.30,-0.03%,-2.95,1b start a 1,3b 123 1 out a4,,TOR,4.761904761904762,W,9,5
103,45,2003-05-21,TBD,TEX,GS-3,,5,2.1,7,5,5,0,1,0,0,11.94,14,38,29,5,4,6,7,2,1,0,24,,,0,0,0,14,0,2,0,0,0,0,.87,-0.351,.32,-0.08%,-4.70,1b start tie,3b -23 1 out d4,,TEX,3.333333333333333,L,7,8
